model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-13T15:02:37.139052+00:00

Build Times
provider,build_time_s
torchinferno,42.3
vllm,328.3
sglang,157.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,143.04,69.93,85.46,vllm
ttft_p99_ms,730.48,150.87,139.66,sglang
tpot_median_ms,31.19,37.46,59.94,torchinferno
tpot_p99_ms,40.49,85.09,673.65,torchinferno
e2e_median_ms,166.99,94.91,137.70,vllm
e2e_p99_ms,755.29,200.09,741.30,vllm
throughput_median_tps,6.80,13.67,9.82,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,64.57,78.24,124.50,torchinferno
ttft_p99_ms,369.10,299.63,69722.44,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,84.17,98.22,220.60,torchinferno
e2e_p99_ms,397.37,311.28,70083.36,vllm
throughput_median_tps,11.88,10.18,4.53,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.76,71.99,85.60,vllm
ttft_p99_ms,1013.45,163.92,519.03,vllm
tpot_median_ms,34.54,37.80,72.78,torchinferno
tpot_p99_ms,276.54,87.54,910.23,vllm
e2e_median_ms,221.41,98.07,143.33,vllm
e2e_p99_ms,1039.25,239.54,953.77,vllm
throughput_median_tps,5.00,13.30,9.16,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,435.26,79.46,71.04,sglang
ttft_last_turn_ms,186.98,83.16,88.41,vllm
ttft_growth_ratio,0.43,1.05,1.24,torchinferno
ttft_first_turn_median_ms,242.09,69.25,62.09,sglang
ttft_first_turn_p99_ms,1093.93,164.07,113.69,sglang
ttft_last_turn_median_ms,188.08,69.97,87.72,vllm
ttft_last_turn_p99_ms,384.46,160.51,115.92,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.25,36.13,53.21,vllm
ttft_p99_ms,762.91,98.53,349.62,vllm
tpot_median_ms,34.92,23.90,387.42,vllm
tpot_p99_ms,106.40,36.71,1076.32,vllm
e2e_median_ms,74.02,54.59,431.33,vllm
e2e_p99_ms,816.52,150.63,1088.61,vllm
throughput_median_tps,19.26,24.21,3.28,vllm
total_output_tokens,1448,1461,1461,
num_requests,992,992,992,
correctness_rate,0.98,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.58,46.96,51.90,vllm
ttft_p99_ms,457.34,62.59,465.76,vllm
tpot_median_ms,19.41,15.59,24.56,vllm
tpot_p99_ms,25.18,17.82,70.92,vllm
e2e_median_ms,862.91,574.38,946.55,vllm
e2e_p99_ms,1535.39,1069.55,1767.02,vllm
throughput_median_tps,40.96,60.56,39.38,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,few_shot,817,836,115.60,48.94,164.54,2,12.15,1,,,,,,,817,,,
sglang,few_shot,810,837,118.06,50.70,168.77,2,11.85,1,,,,,,,810,,,
sglang,few_shot,835,838,81.67,54.80,136.47,2,14.66,1,,,,,,,835,,,
sglang,few_shot,833,839,90.43,47.34,137.77,2,14.52,0,,,,,,,833,,,
sglang,few_shot,819,840,88.59,55.95,144.54,2,13.84,1,,,,,,,819,,,
sglang,few_shot,841,841,83.41,51.69,135.10,2,14.80,1,,,,,,,841,,,
sglang,few_shot,826,842,87.55,54.74,142.28,2,14.06,1,,,,,,,826,,,
sglang,few_shot,834,843,88.00,51.03,139.03,2,14.39,1,,,,,,,834,,,
sglang,few_shot,786,844,68.77,117.51,186.28,2,10.74,1,,,,,,,786,,,
sglang,few_shot,830,845,85.47,59.59,145.06,2,13.79,1,,,,,,,830,,,
sglang,few_shot,818,846,112.61,59.61,172.22,2,11.61,0,,,,,,,818,,,
sglang,few_shot,847,847,82.83,56.09,138.92,2,14.40,1,,,,,,,847,,,
sglang,few_shot,825,848,86.96,62.78,149.74,2,13.36,1,,,,,,,825,,,
sglang,few_shot,858,849,110.02,0.00,160.51,1,6.23,1,,,,,,,858,,,
sglang,few_shot,861,850,63.82,0.00,159.80,1,6.26,1,,,,,,,861,,,
sglang,few_shot,857,851,111.57,0.00,162.29,1,6.16,1,,,,,,,857,,,
sglang,few_shot,874,852,101.89,0.00,154.92,1,6.46,1,,,,,,,874,,,
sglang,few_shot,872,853,104.32,0.00,156.14,1,6.40,1,,,,,,,872,,,
sglang,few_shot,871,854,107.72,0.00,157.34,1,6.36,1,,,,,,,871,,,
sglang,few_shot,866,855,107.01,0.00,160.22,1,6.24,1,,,,,,,866,,,
sglang,few_shot,868,856,105.39,0.00,159.69,1,6.26,1,,,,,,,868,,,
sglang,few_shot,869,857,139.66,0.00,159.61,1,6.27,1,,,,,,,869,,,
sglang,few_shot,864,858,141.45,0.00,162.36,1,6.16,1,,,,,,,864,,,
sglang,few_shot,883,859,130.43,0.00,152.34,1,6.56,1,,,,,,,883,,,
sglang,few_shot,867,860,109.43,0.00,161.96,1,6.17,1,,,,,,,867,,,
sglang,few_shot,853,861,67.59,0.00,168.10,1,5.95,1,,,,,,,853,,,
sglang,few_shot,896,862,111.36,0.00,127.97,1,7.81,1,,,,,,,896,,,
sglang,few_shot,873,863,105.32,0.00,160.08,1,6.25,1,,,,,,,873,,,
sglang,few_shot,909,864,100.46,0.00,120.08,1,8.33,1,,,,,,,909,,,
sglang,few_shot,878,865,132.57,0.00,158.86,1,6.29,1,,,,,,,878,,,
sglang,few_shot,891,866,113.86,0.00,132.13,1,7.57,1,,,,,,,891,,,
sglang,few_shot,893,867,110.78,0.00,131.78,1,7.59,1,,,,,,,893,,,
sglang,few_shot,877,868,134.19,0.00,160.84,1,6.22,1,,,,,,,877,,,
sglang,few_shot,870,869,106.29,0.00,164.77,1,6.07,1,,,,,,,870,,,
sglang,few_shot,886,870,117.46,0.00,136.24,1,7.34,1,,,,,,,886,,,
sglang,few_shot,911,871,102.11,0.00,121.69,1,8.22,1,,,,,,,911,,,
sglang,few_shot,912,872,99.47,0.00,121.49,1,8.23,1,,,,,,,912,,,
sglang,few_shot,854,873,143.71,0.00,173.33,1,5.77,1,,,,,,,854,,,
sglang,few_shot,910,874,98.29,0.00,124.38,1,8.04,1,,,,,,,910,,,
sglang,few_shot,859,875,110.22,0.00,173.37,1,5.77,1,,,,,,,859,,,
sglang,few_shot,908,876,103.81,0.00,127.19,1,7.86,1,,,,,,,908,,,
sglang,few_shot,894,877,113.22,0.00,136.70,1,7.32,1,,,,,,,894,,,
sglang,few_shot,902,878,109.07,0.00,134.18,1,7.45,1,,,,,,,902,,,
sglang,few_shot,888,879,109.36,0.00,140.43,1,7.12,1,,,,,,,888,,,
sglang,few_shot,907,880,105.15,0.00,133.07,1,7.51,1,,,,,,,907,,,
sglang,few_shot,897,881,106.33,0.00,137.81,1,7.26,1,,,,,,,897,,,
sglang,few_shot,899,882,109.76,0.00,137.90,1,7.25,1,,,,,,,899,,,
sglang,few_shot,892,883,108.86,0.00,141.36,1,7.07,1,,,,,,,892,,,
sglang,few_shot,884,884,135.44,0.00,165.01,1,6.06,1,,,,,,,884,,,
sglang,few_shot,876,885,133.14,58.21,191.36,2,10.45,1,,,,,,,876,,,
sglang,few_shot,856,886,112.25,89.00,201.25,2,9.94,1,,,,,,,856,,,
sglang,few_shot,882,887,131.79,56.81,188.61,2,10.60,1,,,,,,,882,,,
sglang,few_shot,851,888,116.31,89.02,205.33,2,9.74,1,,,,,,,851,,,
sglang,few_shot,855,889,66.51,136.55,203.06,2,9.85,1,,,,,,,855,,,
sglang,few_shot,895,890,106.69,57.43,164.12,2,12.19,1,,,,,,,895,,,
sglang,few_shot,906,891,109.74,50.20,159.95,2,12.50,1,,,,,,,906,,,
sglang,few_shot,887,892,110.44,58.16,168.60,2,11.86,1,,,,,,,887,,,
sglang,few_shot,865,893,144.53,56.44,200.97,2,9.95,1,,,,,,,865,,,
sglang,few_shot,862,894,107.30,95.32,202.63,2,9.87,1,,,,,,,862,,,
sglang,few_shot,904,895,104.89,57.83,162.72,2,12.29,1,,,,,,,904,,,
sglang,few_shot,898,896,112.86,52.71,165.57,2,12.08,1,,,,,,,898,,,
sglang,few_shot,850,897,70.21,139.52,209.72,2,9.54,1,,,,,,,850,,,
sglang,few_shot,860,898,142.08,63.18,205.26,2,9.74,1,,,,,,,860,,,
sglang,few_shot,901,899,111.34,54.34,165.68,2,12.07,1,,,,,,,901,,,
sglang,few_shot,849,900,118.32,93.09,211.41,2,9.46,1,,,,,,,849,,,
sglang,few_shot,863,901,110.77,94.45,205.22,2,9.75,1,,,,,,,863,,,
sglang,few_shot,890,902,115.17,56.39,171.57,2,11.66,1,,,,,,,890,,,
sglang,few_shot,900,903,107.29,60.52,167.81,2,11.92,1,,,,,,,900,,,
sglang,few_shot,875,904,103.98,96.61,200.59,2,9.97,1,,,,,,,875,,,
sglang,few_shot,903,905,107.16,60.31,167.47,2,11.94,1,,,,,,,903,,,
sglang,few_shot,881,906,132.43,65.99,198.43,2,10.08,1,,,,,,,881,,,
sglang,few_shot,852,907,148.72,63.62,212.34,2,9.42,1,,,,,,,852,,,
sglang,few_shot,885,908,107.37,69.52,176.89,2,11.31,1,,,,,,,885,,,
sglang,few_shot,880,909,135.65,65.21,200.86,2,9.96,1,,,,,,,880,,,
sglang,few_shot,889,910,110.89,65.05,175.94,2,11.37,1,,,,,,,889,,,
sglang,few_shot,905,911,106.44,63.26,169.70,2,11.79,1,,,,,,,905,,,
sglang,few_shot,879,912,132.83,70.32,203.15,2,9.84,1,,,,,,,879,,,
sglang,few_shot,928,913,96.74,0.00,114.74,1,8.72,1,,,,,,,928,,,
sglang,few_shot,927,914,103.90,0.00,116.02,1,8.62,1,,,,,,,927,,,
sglang,few_shot,919,915,110.88,0.00,120.09,1,8.33,1,,,,,,,919,,,
sglang,few_shot,913,916,67.15,0.00,123.55,1,8.09,1,,,,,,,913,,,
sglang,few_shot,932,917,96.34,0.00,114.83,1,8.71,1,,,,,,,932,,,
sglang,few_shot,915,918,105.16,0.00,123.19,1,8.12,1,,,,,,,915,,,
sglang,few_shot,917,919,103.01,0.00,122.74,1,8.15,1,,,,,,,917,,,
sglang,few_shot,931,920,98.08,0.00,116.73,1,8.57,1,,,,,,,931,,,
sglang,few_shot,926,921,100.12,0.00,119.76,1,8.35,1,,,,,,,926,,,
sglang,few_shot,939,922,96.63,0.00,113.06,1,8.84,1,,,,,,,939,,,
sglang,few_shot,937,923,104.61,0.00,115.28,1,8.67,1,,,,,,,937,,,
sglang,few_shot,923,924,104.62,0.00,122.33,1,8.17,1,,,,,,,923,,,
sglang,few_shot,959,925,68.58,0.00,83.25,1,12.01,1,,,,,,,959,,,
sglang,few_shot,966,926,66.13,0.00,80.61,1,12.40,1,,,,,,,966,,,
sglang,few_shot,943,927,91.80,0.00,113.00,1,8.85,1,,,,,,,943,,,
sglang,few_shot,934,928,101.11,0.00,118.51,1,8.44,1,,,,,,,934,,,
sglang,few_shot,949,929,75.13,0.00,89.75,1,11.14,1,,,,,,,949,,,
sglang,few_shot,945,930,96.04,0.00,113.01,1,8.85,1,,,,,,,945,,,
sglang,few_shot,964,931,73.97,0.00,83.47,1,11.98,1,,,,,,,964,,,
sglang,few_shot,940,932,98.55,0.00,116.49,1,8.58,1,,,,,,,940,,,
sglang,few_shot,956,933,70.20,0.00,87.80,1,11.39,1,,,,,,,956,,,
sglang,few_shot,924,934,99.30,0.00,125.90,1,7.94,1,,,,,,,924,,,
sglang,few_shot,922,935,103.88,0.00,127.14,1,7.87,1,,,,,,,922,,,
sglang,few_shot,958,936,70.34,0.00,88.02,1,11.36,1,,,,,,,958,,,
sglang,few_shot,957,937,75.03,0.00,88.70,1,11.27,1,,,,,,,957,,,
sglang,few_shot,918,938,107.01,0.00,129.77,1,7.71,1,,,,,,,918,,,
sglang,few_shot,974,939,65.99,0.00,81.48,1,12.27,1,,,,,,,974,,,
sglang,few_shot,938,940,99.28,0.00,120.11,1,8.33,1,,,,,,,938,,,
sglang,few_shot,961,941,71.39,0.00,88.32,1,11.32,1,,,,,,,961,,,
sglang,few_shot,948,942,97.95,0.00,115.29,1,8.67,1,,,,,,,948,,,
sglang,few_shot,950,943,79.35,0.00,93.81,1,10.66,1,,,,,,,950,,,
sglang,few_shot,968,944,70.05,0.00,86.01,1,11.63,1,,,,,,,968,,,
sglang,few_shot,955,945,71.23,0.00,91.90,1,10.88,1,,,,,,,955,,,
sglang,few_shot,944,946,95.87,0.00,118.78,1,8.42,1,,,,,,,944,,,
sglang,few_shot,969,947,70.99,0.00,86.31,1,11.59,1,,,,,,,969,,,
sglang,few_shot,946,948,102.44,0.00,117.91,1,8.48,1,,,,,,,946,,,
sglang,few_shot,973,949,67.08,0.00,85.05,1,11.76,1,,,,,,,973,,,
sglang,few_shot,951,950,78.37,0.00,95.84,1,10.43,1,,,,,,,951,,,
sglang,few_shot,930,951,95.95,45.11,141.05,2,14.18,1,,,,,,,930,,,
sglang,few_shot,925,952,105.73,38.03,143.76,2,13.91,1,,,,,,,925,,,
sglang,few_shot,941,953,93.57,42.06,135.63,2,14.75,1,,,,,,,941,,,
sglang,few_shot,920,954,107.56,38.95,146.51,2,13.65,1,,,,,,,920,,,
sglang,few_shot,936,955,99.73,39.39,139.12,2,14.38,0,,,,,,,936,,,
sglang,few_shot,953,956,74.24,34.60,108.84,2,18.38,1,,,,,,,953,,,
sglang,few_shot,916,957,104.09,44.61,148.71,2,13.45,1,,,,,,,916,,,
sglang,few_shot,954,958,74.76,34.04,108.80,2,18.38,1,,,,,,,954,,,
sglang,few_shot,921,959,104.55,42.42,146.97,2,13.61,1,,,,,,,921,,,
sglang,few_shot,962,960,69.49,36.08,105.56,2,18.95,1,,,,,,,962,,,
sglang,few_shot,972,961,68.32,32.63,100.95,2,19.81,1,,,,,,,972,,,
sglang,few_shot,965,962,70.88,33.79,104.67,2,19.11,1,,,,,,,965,,,
sglang,few_shot,967,963,73.14,30.80,103.94,2,19.24,1,,,,,,,967,,,
sglang,few_shot,933,964,98.28,43.89,142.17,2,14.07,1,,,,,,,933,,,
sglang,few_shot,947,965,102.16,31.97,134.13,2,14.91,1,,,,,,,947,,,
sglang,few_shot,963,966,68.76,37.45,106.22,2,18.83,1,,,,,,,963,,,
sglang,few_shot,975,967,65.67,34.97,100.64,2,19.87,1,,,,,,,975,,,
sglang,few_shot,929,968,97.13,47.83,144.96,2,13.80,1,,,,,,,929,,,
sglang,few_shot,914,969,66.31,86.05,152.36,2,13.13,1,,,,,,,914,,,
sglang,few_shot,970,970,66.37,42.04,108.41,2,18.45,1,,,,,,,970,,,
sglang,few_shot,960,971,75.93,37.43,113.36,2,17.64,1,,,,,,,960,,,
sglang,few_shot,935,972,99.53,48.09,147.62,2,13.55,1,,,,,,,935,,,
sglang,few_shot,942,973,92.49,51.23,143.72,2,13.92,1,,,,,,,942,,,
sglang,few_shot,976,974,68.70,37.77,106.47,2,18.78,1,,,,,,,976,,,
sglang,few_shot,952,975,75.89,42.12,118.01,2,16.95,1,,,,,,,952,,,
sglang,few_shot,971,976,65.72,44.01,109.73,2,18.23,1,,,,,,,971,,,
sglang,few_shot,977,977,55.51,0.00,72.75,1,13.75,1,,,,,,,977,,,
sglang,few_shot,992,978,59.38,0.00,66.28,1,15.09,1,,,,,,,992,,,
sglang,few_shot,990,979,60.65,0.00,67.20,1,14.88,1,,,,,,,990,,,
sglang,few_shot,995,980,62.43,0.00,65.52,1,15.26,1,,,,,,,995,,,
sglang,few_shot,986,981,61.44,0.00,69.28,1,14.43,1,,,,,,,986,,,
sglang,few_shot,999,982,57.37,0.00,64.52,1,15.50,1,,,,,,,999,,,
sglang,few_shot,997,983,62.59,0.00,65.45,1,15.28,1,,,,,,,997,,,
sglang,few_shot,985,984,63.97,0.00,70.49,1,14.19,1,,,,,,,985,,,
sglang,few_shot,987,985,64.31,0.00,69.94,1,14.30,1,,,,,,,987,,,
sglang,few_shot,988,986,65.97,0.00,69.64,1,14.36,1,,,,,,,988,,,
sglang,few_shot,980,987,66.79,0.00,73.27,1,13.65,1,,,,,,,980,,,
sglang,few_shot,993,988,60.95,0.00,67.88,1,14.73,1,,,,,,,993,,,
sglang,few_shot,998,989,60.29,0.00,66.10,1,15.13,1,,,,,,,998,,,
sglang,few_shot,984,990,67.35,0.00,72.20,1,13.85,1,,,,,,,984,,,
sglang,few_shot,979,991,68.53,0.00,74.70,1,13.39,1,,,,,,,979,,,
sglang,few_shot,989,992,62.01,14.83,76.84,2,26.03,1,,,,,,,989,,,
sglang,few_shot,981,993,53.56,26.92,80.48,2,24.85,1,,,,,,,981,,,
sglang,few_shot,983,994,63.31,16.49,79.80,2,25.06,1,,,,,,,983,,,
sglang,few_shot,996,995,58.95,15.85,74.80,2,26.74,1,,,,,,,996,,,
sglang,few_shot,982,996,66.06,14.56,80.62,2,24.81,0,,,,,,,982,,,
sglang,few_shot,991,997,59.11,18.05,77.16,2,25.92,1,,,,,,,991,,,
sglang,few_shot,978,998,69.95,13.09,83.04,2,24.08,1,,,,,,,978,,,
sglang,few_shot,994,999,61.68,14.64,76.32,2,26.20,1,,,,,,,994,,,
sglang,self_consistency,3,0,69823.14,0.00,70162.22,1,0.01,1,,,,,,,3,,,
sglang,self_consistency,22,1,69503.50,0.00,69843.93,1,0.01,1,,,,,,,22,,,
sglang,self_consistency,20,2,69538.19,0.00,69878.25,1,0.01,1,,,,,,,20,,,
sglang,self_consistency,31,3,69354.71,0.00,69694.87,1,0.01,1,,,,,,,31,,,
sglang,self_consistency,2,4,69839.26,0.00,70183.58,1,0.01,1,,,,,,,2,,,
sglang,self_consistency,11,5,69686.12,0.00,70030.60,1,0.01,1,,,,,,,11,,,
sglang,self_consistency,32,6,69338.97,0.00,69678.95,1,0.01,1,,,,,,,32,,,
sglang,self_consistency,38,7,69550.85,0.00,69576.45,1,0.01,1,,,,,,,38,,,
sglang,self_consistency,26,8,69437.95,0.00,69780.00,1,0.01,1,,,,,,,26,,,
sglang,self_consistency,30,9,69373.98,0.00,69714.50,1,0.01,1,,,,,,,30,,,
sglang,self_consistency,57,10,69239.94,0.00,69264.77,1,0.01,1,,,,,,,57,,,
sglang,self_consistency,48,11,69389.33,0.00,69412.60,1,0.01,1,,,,,,,48,,,
sglang,self_consistency,62,12,69161.23,0.00,69183.17,1,0.01,1,,,,,,,62,,,
sglang,self_consistency,5,13,69785.86,0.00,70136.44,1,0.01,1,,,,,,,5,,,
sglang,self_consistency,10,14,69705.31,0.00,70052.29,1,0.01,1,,,,,,,10,,,
sglang,self_consistency,4,15,69806.66,0.00,70154.33,1,0.01,1,,,,,,,4,,,
sglang,self_consistency,34,16,69619.33,0.00,69647.52,1,0.01,1,,,,,,,34,,,
sglang,self_consistency,37,17,69569.27,0.00,69597.58,1,0.01,1,,,,,,,37,,,
sglang,self_consistency,45,18,69435.84,0.00,69465.06,1,0.01,1,,,,,,,45,,,
sglang,self_consistency,65,19,69093.58,0.00,69117.35,1,0.01,1,,,,,,,65,,,
sglang,self_consistency,23,20,69490.41,0.00,69834.94,1,0.01,1,,,,,,,23,,,
sglang,self_consistency,54,21,69297.90,0.00,69318.73,1,0.01,1,,,,,,,54,,,
sglang,self_consistency,59,22,69208.90,0.00,69237.07,1,0.01,1,,,,,,,59,,,
sglang,self_consistency,8,23,69743.05,0.00,70089.97,1,0.01,1,,,,,,,8,,,
sglang,self_consistency,15,24,69619.43,0.00,69970.50,1,0.01,1,,,,,,,15,,,
sglang,self_consistency,13,25,69652.81,0.00,70005.12,1,0.01,1,,,,,,,13,,,
sglang,self_consistency,12,26,69670.67,0.00,70021.94,1,0.01,1,,,,,,,12,,,
sglang,self_consistency,41,27,69499.64,0.00,69535.66,1,0.01,1,,,,,,,41,,,
sglang,self_consistency,91,28,68575.53,0.00,68594.76,1,0.01,1,,,,,,,91,,,
sglang,self_consistency,43,29,69474.57,0.00,69502.92,1,0.01,1,,,,,,,43,,,
sglang,self_consistency,77,30,68817.29,0.00,68844.46,1,0.01,1,,,,,,,77,,,
sglang,self_consistency,74,31,68877.98,0.00,68903.68,1,0.01,1,,,,,,,74,,,
sglang,self_consistency,28,32,69403.92,0.00,69757.17,1,0.01,1,,,,,,,28,,,
sglang,self_consistency,49,33,69370.35,0.00,69405.11,1,0.01,1,,,,,,,49,,,
sglang,self_consistency,63,34,69145.13,0.00,69175.92,1,0.01,1,,,,,,,63,,,
sglang,self_consistency,61,35,69177.15,0.00,69209.51,1,0.01,1,,,,,,,61,,,
sglang,self_consistency,16,36,69598.94,0.00,69958.13,1,0.01,1,,,,,,,16,,,
sglang,self_consistency,98,37,68462.52,0.00,68483.21,1,0.01,1,,,,,,,98,,,
sglang,self_consistency,7,38,69753.96,0.00,70113.00,1,0.01,1,,,,,,,7,,,
sglang,self_consistency,122,39,68072.47,0.00,68089.14,1,0.01,1,,,,,,,122,,,
sglang,self_consistency,93,40,68539.34,0.00,68566.99,1,0.01,1,,,,,,,93,,,
sglang,self_consistency,75,41,68860.61,0.00,68891.71,1,0.01,1,,,,,,,75,,,
sglang,self_consistency,64,42,69115.88,0.00,69153.68,1,0.01,1,,,,,,,64,,,
sglang,self_consistency,76,43,68844.48,0.00,68871.48,1,0.01,1,,,,,,,76,,,
sglang,self_consistency,52,44,69327.29,0.00,69360.98,1,0.01,1,,,,,,,52,,,
sglang,self_consistency,27,45,69424.48,0.00,69779.11,1,0.01,1,,,,,,,27,,,
sglang,self_consistency,106,46,68334.10,0.00,68353.61,1,0.01,1,,,,,,,106,,,
sglang,self_consistency,100,47,68427.35,0.00,68453.98,1,0.01,1,,,,,,,100,,,
sglang,self_consistency,9,48,69722.44,0.00,70083.36,1,0.01,1,,,,,,,9,,,
sglang,self_consistency,121,49,68086.61,0.00,68109.49,1,0.01,1,,,,,,,121,,,
sglang,self_consistency,119,50,68129.12,0.00,68141.81,1,0.01,1,,,,,,,119,,,
sglang,self_consistency,44,51,69452.18,0.00,69496.12,1,0.01,1,,,,,,,44,,,
sglang,self_consistency,81,52,68741.51,0.00,68772.43,1,0.01,1,,,,,,,81,,,
sglang,self_consistency,39,53,69534.03,0.00,69579.37,1,0.01,1,,,,,,,39,,,
sglang,self_consistency,68,54,69024.47,0.00,69059.59,1,0.01,1,,,,,,,68,,,
sglang,self_consistency,71,55,68947.70,0.00,68986.11,1,0.01,1,,,,,,,71,,,
sglang,self_consistency,18,56,69572.23,0.00,69934.12,1,0.01,1,,,,,,,18,,,
sglang,self_consistency,99,57,68447.20,0.00,68474.85,1,0.01,1,,,,,,,99,,,
sglang,self_consistency,109,58,68281.08,0.00,68309.60,1,0.01,1,,,,,,,109,,,
sglang,self_consistency,111,59,68246.17,0.00,68276.56,1,0.01,1,,,,,,,111,,,
sglang,self_consistency,46,60,69415.92,0.00,69466.17,1,0.01,1,,,,,,,46,,,
sglang,self_consistency,124,61,68036.92,0.00,68065.50,1,0.01,1,,,,,,,124,,,
sglang,self_consistency,82,62,68725.35,0.00,68759.87,1,0.01,1,,,,,,,82,,,
sglang,self_consistency,83,63,68710.50,0.00,68744.09,1,0.01,1,,,,,,,83,,,
sglang,self_consistency,35,64,69600.38,0.00,69651.66,1,0.01,1,,,,,,,35,,,
sglang,self_consistency,115,65,68209.54,0.00,68214.43,1,0.01,1,,,,,,,115,,,
sglang,self_consistency,67,66,69047.23,0.00,69089.41,1,0.01,1,,,,,,,67,,,
sglang,self_consistency,6,67,69771.25,0.00,70142.63,1,0.01,1,,,,,,,6,,,
sglang,self_consistency,60,68,69193.29,0.00,69240.13,1,0.01,1,,,,,,,60,,,
sglang,self_consistency,14,69,69632.84,0.00,70006.73,1,0.01,1,,,,,,,14,,,
sglang,self_consistency,110,70,68263.75,0.00,68298.78,1,0.01,1,,,,,,,110,,,
sglang,self_consistency,116,71,68183.61,0.00,68200.60,1,0.01,1,,,,,,,116,,,
sglang,self_consistency,125,72,68022.54,0.00,68054.63,1,0.01,1,,,,,,,125,,,
sglang,self_consistency,90,73,68590.40,0.00,68632.63,1,0.01,1,,,,,,,90,,,
sglang,self_consistency,105,74,68367.86,0.00,68382.12,1,0.01,1,,,,,,,105,,,
sglang,self_consistency,70,75,68969.30,0.00,69016.78,1,0.01,1,,,,,,,70,,,
sglang,self_consistency,24,76,69474.27,0.00,69842.53,1,0.01,1,,,,,,,24,,,
sglang,self_consistency,25,77,69456.23,0.00,69826.43,1,0.01,1,,,,,,,25,,,
sglang,self_consistency,107,78,68316.11,0.00,68351.41,1,0.01,1,,,,,,,107,,,
sglang,self_consistency,108,79,68305.05,0.00,68335.44,1,0.01,1,,,,,,,108,,,
sglang,self_consistency,97,80,68480.33,0.00,68518.32,1,0.01,1,,,,,,,97,,,
sglang,self_consistency,112,81,68229.35,0.00,68270.21,1,0.01,1,,,,,,,112,,,
sglang,self_consistency,118,82,68133.86,0.00,68172.15,1,0.01,1,,,,,,,118,,,
sglang,self_consistency,84,83,68690.10,0.00,68736.81,1,0.01,1,,,,,,,84,,,
sglang,self_consistency,80,84,68767.33,0.00,68802.79,1,0.01,1,,,,,,,80,,,
sglang,self_consistency,40,85,69516.45,0.00,69576.89,1,0.01,1,,,,,,,40,,,
sglang,self_consistency,79,86,68770.22,0.00,68819.82,1,0.01,1,,,,,,,79,,,
sglang,self_consistency,56,87,69257.28,0.00,69314.14,1,0.01,1,,,,,,,56,,,
sglang,self_consistency,101,88,68411.46,0.00,68455.18,1,0.01,1,,,,,,,101,,,
sglang,self_consistency,117,89,68191.81,0.00,68191.86,1,0.01,1,,,,,,,117,,,
sglang,self_consistency,123,90,68050.04,0.00,68095.44,1,0.01,1,,,,,,,123,,,
sglang,self_consistency,95,91,68509.26,0.00,68556.93,1,0.01,1,,,,,,,95,,,
sglang,self_consistency,47,92,69404.34,0.00,69464.44,1,0.01,1,,,,,,,47,,,
sglang,self_consistency,126,93,68046.04,0.00,68046.08,1,0.01,1,,,,,,,126,,,
sglang,self_consistency,78,94,68793.27,0.00,68848.45,1,0.01,1,,,,,,,78,,,
sglang,self_consistency,55,95,69275.96,0.00,69334.89,1,0.01,1,,,,,,,55,,,
sglang,self_consistency,29,96,69389.05,0.00,69768.87,1,0.01,1,,,,,,,29,,,
sglang,self_consistency,96,97,68493.19,0.00,68543.38,1,0.01,1,,,,,,,96,,,
sglang,self_consistency,104,98,68362.54,0.00,68409.42,1,0.01,1,,,,,,,104,,,
sglang,self_consistency,36,99,69583.83,0.00,69650.55,1,0.01,1,,,,,,,36,,,
sglang,self_consistency,120,100,68114.51,0.00,68148.30,1,0.01,1,,,,,,,120,,,
sglang,self_consistency,85,101,68673.71,0.00,68728.39,1,0.01,1,,,,,,,85,,,
sglang,self_consistency,69,102,69001.50,0.00,69055.72,1,0.01,1,,,,,,,69,,,
sglang,self_consistency,19,103,69556.37,0.00,69939.16,1,0.01,1,,,,,,,19,,,
sglang,self_consistency,58,104,69231.74,0.00,69289.65,1,0.01,1,,,,,,,58,,,
