model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-19T13:02:38.106921+00:00

Build Times
provider,build_time_s
torchinferno,44.8
vllm,341.8
sglang,182.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,143.69,70.72,98.07,vllm
ttft_p99_ms,725.34,131.22,524.13,vllm
tpot_median_ms,30.97,38.00,71.42,torchinferno
tpot_p99_ms,41.75,85.75,864.50,torchinferno
e2e_median_ms,167.22,97.84,161.48,vllm
e2e_p99_ms,748.35,176.40,948.98,vllm
throughput_median_tps,6.84,13.47,7.91,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,59.63,71.57,172.94,torchinferno
ttft_p99_ms,339.51,276.18,70065.05,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,78.02,89.31,239.64,torchinferno
e2e_p99_ms,358.68,283.88,70518.44,vllm
throughput_median_tps,12.82,11.20,4.17,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.54,81.06,91.29,vllm
ttft_p99_ms,1017.23,194.43,483.46,vllm
tpot_median_ms,34.31,34.35,77.31,torchinferno
tpot_p99_ms,43.18,117.66,927.96,torchinferno
e2e_median_ms,221.01,106.61,152.77,vllm
e2e_p99_ms,1046.88,235.94,962.37,vllm
throughput_median_tps,5.03,12.32,8.71,vllm
total_output_tokens,1447,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,434.50,79.28,70.83,sglang
ttft_last_turn_ms,175.29,86.06,99.05,vllm
ttft_growth_ratio,0.40,1.09,1.40,torchinferno
ttft_first_turn_median_ms,221.79,70.18,63.38,sglang
ttft_first_turn_p99_ms,1099.65,200.97,107.79,sglang
ttft_last_turn_median_ms,188.70,79.77,98.13,vllm
ttft_last_turn_p99_ms,207.52,194.43,131.50,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.83,36.28,68.98,vllm
ttft_p99_ms,787.73,104.90,381.36,vllm
tpot_median_ms,35.13,24.08,395.86,vllm
tpot_p99_ms,76.71,36.10,1077.42,vllm
e2e_median_ms,74.69,54.62,497.72,vllm
e2e_p99_ms,820.27,137.92,1129.69,vllm
throughput_median_tps,19.35,23.34,2.92,vllm
total_output_tokens,1462,1463,1450,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.21,46.93,57.74,vllm
ttft_p99_ms,440.86,65.00,104.88,vllm
tpot_median_ms,19.22,15.45,27.62,vllm
tpot_p99_ms,25.93,17.85,119.69,vllm
e2e_median_ms,885.06,581.52,1064.04,vllm
e2e_p99_ms,1622.41,1054.29,1937.04,vllm
throughput_median_tps,41.44,60.80,34.78,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,few_shot,475,482,98.71,95.36,194.07,2,10.31,1,,,,,,,475,,,
sglang,few_shot,465,483,100.00,98.81,198.82,2,10.06,1,,,,,,,465,,,
sglang,few_shot,470,484,105.04,92.13,197.17,2,10.14,0,,,,,,,470,,,
sglang,few_shot,471,485,100.64,96.51,197.15,2,10.14,1,,,,,,,471,,,
sglang,few_shot,494,486,102.88,61.33,164.21,2,12.18,1,,,,,,,494,,,
sglang,few_shot,477,487,100.45,94.48,194.93,2,10.26,1,,,,,,,477,,,
sglang,few_shot,492,488,108.84,57.05,165.89,2,12.06,1,,,,,,,492,,,
sglang,few_shot,500,489,100.08,62.85,162.94,2,12.27,1,,,,,,,500,,,
sglang,few_shot,508,490,99.38,60.56,159.94,2,12.50,1,,,,,,,508,,,
sglang,few_shot,473,491,101.96,96.92,198.88,2,10.06,1,,,,,,,473,,,
sglang,few_shot,503,492,105.49,57.39,162.88,2,12.28,0,,,,,,,503,,,
sglang,few_shot,451,493,112.96,97.28,210.24,2,9.51,1,,,,,,,451,,,
sglang,few_shot,504,494,101.85,61.55,163.41,2,12.24,1,,,,,,,504,,,
sglang,few_shot,479,495,99.42,97.64,197.07,2,10.15,1,,,,,,,479,,,
sglang,few_shot,499,496,106.71,59.70,166.41,2,12.02,1,,,,,,,499,,,
sglang,few_shot,495,497,104.13,64.37,168.50,2,11.87,1,,,,,,,495,,,
sglang,few_shot,509,498,103.02,59.82,162.84,2,12.28,1,,,,,,,509,,,
sglang,few_shot,456,499,105.25,105.26,210.52,2,9.50,1,,,,,,,456,,,
sglang,few_shot,510,500,98.77,64.44,163.21,2,12.25,1,,,,,,,510,,,
sglang,few_shot,482,501,93.91,103.36,197.27,2,10.14,1,,,,,,,482,,,
sglang,few_shot,493,502,104.41,67.32,171.72,2,11.65,1,,,,,,,493,,,
sglang,few_shot,512,503,99.45,63.47,162.92,2,12.28,1,,,,,,,512,,,
sglang,few_shot,461,504,107.33,102.99,210.32,2,9.51,1,,,,,,,461,,,
sglang,few_shot,513,505,100.66,62.44,163.10,2,12.26,1,,,,,,,513,,,
sglang,few_shot,506,506,100.65,67.55,168.20,2,11.89,1,,,,,,,506,,,
sglang,few_shot,489,507,108.46,67.24,175.70,2,11.38,1,,,,,,,489,,,
sglang,few_shot,469,508,103.04,105.61,208.65,2,9.59,1,,,,,,,469,,,
sglang,few_shot,474,509,100.56,106.46,207.02,2,9.66,1,,,,,,,474,,,
sglang,few_shot,488,510,111.67,66.24,177.90,2,11.24,1,,,,,,,488,,,
sglang,few_shot,496,511,109.04,65.82,174.86,2,11.44,0,,,,,,,496,,,
sglang,few_shot,481,512,98.61,105.59,204.20,2,9.79,1,,,,,,,481,,,
sglang,few_shot,490,513,106.51,71.92,178.43,2,11.21,1,,,,,,,490,,,
sglang,few_shot,484,514,133.62,68.74,202.36,2,9.88,1,,,,,,,484,,,
sglang,few_shot,515,515,77.85,0.00,163.95,1,6.10,1,,,,,,,515,,,
sglang,few_shot,522,516,99.26,0.00,160.91,1,6.21,1,,,,,,,522,,,
sglang,few_shot,527,517,102.35,0.00,159.01,1,6.29,1,,,,,,,527,,,
sglang,few_shot,543,518,135.59,0.00,150.48,1,6.65,1,,,,,,,543,,,
sglang,few_shot,528,519,96.05,0.00,159.37,1,6.27,1,,,,,,,528,,,
sglang,few_shot,535,520,92.97,0.00,156.00,1,6.41,1,,,,,,,535,,,
sglang,few_shot,538,521,93.11,0.00,155.06,1,6.45,1,,,,,,,538,,,
sglang,few_shot,539,522,95.05,0.00,155.13,1,6.45,1,,,,,,,539,,,
sglang,few_shot,541,523,93.10,0.00,154.10,1,6.49,1,,,,,,,541,,,
sglang,few_shot,529,524,99.88,0.00,161.78,1,6.18,1,,,,,,,529,,,
sglang,few_shot,555,525,108.93,0.00,128.44,1,7.79,1,,,,,,,555,,,
sglang,few_shot,544,526,129.04,0.00,154.20,1,6.49,1,,,,,,,544,,,
sglang,few_shot,523,527,101.77,0.00,165.97,1,6.03,1,,,,,,,523,,,
sglang,few_shot,561,528,102.58,0.00,127.20,1,7.86,1,,,,,,,561,,,
sglang,few_shot,536,529,94.86,0.00,160.28,1,6.24,1,,,,,,,536,,,
sglang,few_shot,556,530,102.82,0.00,130.33,1,7.67,1,,,,,,,556,,,
sglang,few_shot,569,531,101.26,0.00,124.85,1,8.01,1,,,,,,,569,,,
sglang,few_shot,548,532,107.05,0.00,134.45,1,7.44,1,,,,,,,548,,,
sglang,few_shot,550,533,112.48,0.00,134.00,1,7.46,1,,,,,,,550,,,
sglang,few_shot,547,534,106.90,0.00,135.83,1,7.36,1,,,,,,,547,,,
sglang,few_shot,562,535,102.35,0.00,129.68,1,7.71,1,,,,,,,562,,,
sglang,few_shot,566,536,104.86,0.00,128.15,1,7.80,1,,,,,,,566,,,
sglang,few_shot,542,537,135.72,0.00,159.85,1,6.26,1,,,,,,,542,,,
sglang,few_shot,534,538,93.85,0.00,164.67,1,6.07,1,,,,,,,534,,,
sglang,few_shot,524,539,100.26,0.00,170.45,1,5.87,1,,,,,,,524,,,
sglang,few_shot,554,540,109.58,0.00,135.21,1,7.40,1,,,,,,,554,,,
sglang,few_shot,552,541,105.95,0.00,136.45,1,7.33,1,,,,,,,552,,,
sglang,few_shot,572,542,97.80,0.00,127.62,1,7.84,1,,,,,,,572,,,
sglang,few_shot,558,543,104.65,0.00,134.54,1,7.43,1,,,,,,,558,,,
sglang,few_shot,519,544,76.49,0.00,175.09,1,5.71,1,,,,,,,519,,,
sglang,few_shot,577,545,100.25,0.00,126.48,1,7.91,1,,,,,,,577,,,
sglang,few_shot,575,546,98.73,0.00,127.90,1,7.82,1,,,,,,,575,,,
sglang,few_shot,576,547,102.57,0.00,127.78,1,7.83,1,,,,,,,576,,,
sglang,few_shot,571,548,101.38,0.00,130.86,1,7.64,1,,,,,,,571,,,
sglang,few_shot,567,549,102.33,0.00,134.48,1,7.44,1,,,,,,,567,,,
sglang,few_shot,559,550,110.51,0.00,139.17,1,7.19,1,,,,,,,559,,,
sglang,few_shot,540,551,95.14,0.00,168.76,1,5.93,1,,,,,,,540,,,
sglang,few_shot,546,552,106.88,61.74,168.62,2,11.86,1,,,,,,,546,,,
sglang,few_shot,532,553,97.26,99.58,196.84,2,10.16,1,,,,,,,532,,,
sglang,few_shot,517,554,77.78,127.78,205.55,2,9.73,1,,,,,,,517,,,
sglang,few_shot,557,555,103.46,61.75,165.21,2,12.11,1,,,,,,,557,,,
sglang,few_shot,526,556,101.99,99.84,201.84,2,9.91,1,,,,,,,526,,,
sglang,few_shot,564,557,102.83,60.18,163.01,2,12.27,1,,,,,,,564,,,
sglang,few_shot,565,558,106.60,56.17,162.77,2,12.29,1,,,,,,,565,,,
sglang,few_shot,537,559,93.33,103.52,196.84,2,10.16,1,,,,,,,537,,,
sglang,few_shot,574,560,103.06,56.34,159.40,2,12.55,1,,,,,,,574,,,
sglang,few_shot,520,561,75.72,131.41,207.14,2,9.66,1,,,,,,,520,,,
sglang,few_shot,518,562,102.16,106.27,208.43,2,9.60,1,,,,,,,518,,,
sglang,few_shot,549,563,114.01,58.10,172.11,2,11.62,1,,,,,,,549,,,
sglang,few_shot,560,564,109.54,58.29,167.83,2,11.92,1,,,,,,,560,,,
sglang,few_shot,533,565,93.49,108.10,201.59,2,9.92,1,,,,,,,533,,,
sglang,few_shot,531,566,99.46,103.54,203.00,2,9.85,1,,,,,,,531,,,
sglang,few_shot,563,567,102.93,64.82,167.76,2,11.92,0,,,,,,,563,,,
sglang,few_shot,545,568,129.46,66.89,196.35,2,10.19,1,,,,,,,545,,,
sglang,few_shot,551,569,108.69,65.30,173.99,2,11.49,1,,,,,,,551,,,
sglang,few_shot,570,570,103.33,62.58,165.91,2,12.05,1,,,,,,,570,,,
sglang,few_shot,553,571,108.09,66.02,174.11,2,11.49,1,,,,,,,553,,,
sglang,few_shot,568,572,102.56,65.32,167.88,2,11.91,1,,,,,,,568,,,
sglang,few_shot,521,573,103.07,108.73,211.80,2,9.44,0,,,,,,,521,,,
sglang,few_shot,516,574,104.14,110.87,215.01,2,9.30,0,,,,,,,516,,,
sglang,few_shot,525,575,103.81,107.40,211.21,2,9.47,1,,,,,,,525,,,
sglang,few_shot,573,576,97.74,70.22,167.97,2,11.91,1,,,,,,,573,,,
sglang,few_shot,530,577,98.79,110.80,209.59,2,9.54,1,,,,,,,530,,,
sglang,few_shot,578,578,99.93,66.62,166.55,2,12.01,1,,,,,,,578,,,
sglang,few_shot,581,579,109.78,0.00,167.95,1,5.95,1,,,,,,,581,,,
sglang,few_shot,589,580,107.50,0.00,164.16,1,6.09,1,,,,,,,589,,,
sglang,few_shot,600,581,101.73,0.00,159.99,1,6.25,1,,,,,,,600,,,
sglang,few_shot,587,582,107.21,0.00,166.18,1,6.02,1,,,,,,,587,,,
sglang,few_shot,592,583,104.43,0.00,164.12,1,6.09,1,,,,,,,592,,,
sglang,few_shot,610,584,100.24,0.00,157.10,1,6.37,1,,,,,,,610,,,
sglang,few_shot,602,585,105.44,0.00,160.93,1,6.21,1,,,,,,,602,,,
sglang,few_shot,584,586,143.78,0.00,169.86,1,5.89,1,,,,,,,584,,,
sglang,few_shot,608,587,99.39,0.00,159.61,1,6.27,1,,,,,,,608,,,
sglang,few_shot,583,588,69.36,0.00,171.39,1,5.83,1,,,,,,,583,,,
sglang,few_shot,626,589,107.72,0.00,127.55,1,7.84,1,,,,,,,626,,,
sglang,few_shot,601,590,137.71,0.00,163.61,1,6.11,1,,,,,,,601,,,
sglang,few_shot,632,591,102.90,0.00,125.87,1,7.94,1,,,,,,,632,,,
sglang,few_shot,617,592,105.01,0.00,132.89,1,7.53,1,,,,,,,617,,,
sglang,few_shot,619,593,104.86,0.00,132.41,1,7.55,1,,,,,,,619,,,
sglang,few_shot,606,594,102.28,0.00,163.50,1,6.12,1,,,,,,,606,,,
sglang,few_shot,631,595,101.41,0.00,128.22,1,7.80,1,,,,,,,631,,,
sglang,few_shot,637,596,102.99,0.00,125.91,1,7.94,1,,,,,,,637,,,
sglang,few_shot,609,597,98.53,0.00,163.65,1,6.11,1,,,,,,,609,,,
sglang,few_shot,607,598,104.05,0.00,165.05,1,6.06,1,,,,,,,607,,,
sglang,few_shot,628,599,101.49,0.00,131.45,1,7.61,1,,,,,,,628,,,
sglang,few_shot,640,600,97.05,0.00,125.36,1,7.98,1,,,,,,,640,,,
sglang,few_shot,620,601,108.83,0.00,135.94,1,7.36,1,,,,,,,620,,,
sglang,few_shot,590,602,107.59,0.00,174.10,1,5.74,1,,,,,,,590,,,
sglang,few_shot,616,603,103.25,0.00,138.65,1,7.21,1,,,,,,,616,,,
sglang,few_shot,596,604,137.68,0.00,172.66,1,5.79,1,,,,,,,596,,,
sglang,few_shot,611,605,132.18,0.00,166.84,1,5.99,1,,,,,,,611,,,
sglang,few_shot,604,606,104.83,0.00,170.61,1,5.86,1,,,,,,,604,,,
sglang,few_shot,629,607,103.60,0.00,135.56,1,7.38,1,,,,,,,629,,,
sglang,few_shot,636,608,103.88,0.00,132.85,1,7.53,1,,,,,,,636,,,
sglang,few_shot,633,609,103.53,0.00,134.86,1,7.42,1,,,,,,,633,,,
sglang,few_shot,634,610,99.53,0.00,135.29,1,7.39,1,,,,,,,634,,,
sglang,few_shot,615,611,127.48,0.00,167.16,1,5.98,1,,,,,,,615,,,
sglang,few_shot,642,612,97.51,0.00,131.66,1,7.60,1,,,,,,,642,,,
sglang,few_shot,579,613,70.82,136.55,207.37,2,9.64,1,,,,,,,579,,,
sglang,few_shot,603,614,104.33,92.45,196.79,2,10.16,1,,,,,,,603,,,
sglang,few_shot,594,615,137.59,63.29,200.88,2,9.96,1,,,,,,,594,,,
sglang,few_shot,588,616,107.37,96.83,204.20,2,9.79,1,,,,,,,588,,,
sglang,few_shot,599,617,138.00,61.63,199.63,2,10.02,1,,,,,,,599,,,
sglang,few_shot,586,618,111.36,94.55,205.91,2,9.71,1,,,,,,,586,,,
sglang,few_shot,630,619,100.97,61.55,162.52,2,12.31,1,,,,,,,630,,,
sglang,few_shot,582,620,70.34,139.00,209.34,2,9.55,1,,,,,,,582,,,
sglang,few_shot,605,621,101.06,98.05,199.10,2,10.05,1,,,,,,,605,,,
sglang,few_shot,613,622,132.61,62.12,194.73,2,10.27,1,,,,,,,613,,,
sglang,few_shot,623,623,100.72,66.43,167.14,2,11.97,1,,,,,,,623,,,
sglang,few_shot,597,624,106.95,96.55,203.50,2,9.83,1,,,,,,,597,,,
sglang,few_shot,591,625,104.27,102.28,206.55,2,9.68,1,,,,,,,591,,,
sglang,few_shot,595,626,139.44,65.74,205.18,2,9.75,1,,,,,,,595,,,
sglang,few_shot,627,627,103.74,63.41,167.14,2,11.97,1,,,,,,,627,,,
sglang,few_shot,593,628,108.84,98.00,206.84,2,9.67,1,,,,,,,593,,,
sglang,few_shot,612,629,136.13,63.32,199.45,2,10.03,1,,,,,,,612,,,
sglang,few_shot,624,630,103.69,66.03,169.72,2,11.78,1,,,,,,,624,,,
sglang,few_shot,580,631,70.99,143.90,214.89,2,9.31,1,,,,,,,580,,,
sglang,few_shot,638,632,98.32,65.90,164.22,2,12.18,1,,,,,,,638,,,
sglang,few_shot,585,633,111.48,101.40,212.87,2,9.40,1,,,,,,,585,,,
sglang,few_shot,621,634,108.67,64.25,172.91,2,11.57,1,,,,,,,621,,,
sglang,few_shot,635,635,103.30,63.70,167.01,2,11.98,1,,,,,,,635,,,
sglang,few_shot,625,636,105.72,66.21,171.93,2,11.63,1,,,,,,,625,,,
sglang,few_shot,598,637,104.87,103.90,208.77,2,9.58,1,,,,,,,598,,,
sglang,few_shot,618,638,111.63,64.37,176.01,2,11.36,1,,,,,,,618,,,
sglang,few_shot,622,639,106.42,68.52,174.94,2,11.43,1,,,,,,,622,,,
sglang,few_shot,641,640,99.13,66.58,165.71,2,12.07,1,,,,,,,641,,,
sglang,few_shot,614,641,128.69,73.82,202.51,2,9.88,1,,,,,,,614,,,
sglang,few_shot,639,642,100.90,67.74,168.64,2,11.86,1,,,,,,,639,,,
sglang,few_shot,658,643,100.23,0.00,155.85,1,6.42,1,,,,,,,658,,,
sglang,few_shot,664,644,98.71,0.00,153.57,1,6.51,1,,,,,,,664,,,
sglang,few_shot,646,645,104.36,0.00,162.31,1,6.16,1,,,,,,,646,,,
sglang,few_shot,647,646,68.52,0.00,162.34,1,6.16,1,,,,,,,647,,,
sglang,few_shot,666,647,99.26,0.00,153.66,1,6.51,1,,,,,,,666,,,
sglang,few_shot,672,648,91.90,0.00,150.45,1,6.65,1,,,,,,,672,,,
sglang,few_shot,657,649,100.39,0.00,158.90,1,6.29,1,,,,,,,657,,,
sglang,few_shot,661,650,101.16,0.00,157.31,1,6.36,1,,,,,,,661,,,
sglang,few_shot,651,651,106.62,0.00,162.37,1,6.16,1,,,,,,,651,,,
sglang,few_shot,667,652,92.82,0.00,155.39,1,6.44,1,,,,,,,667,,,
sglang,few_shot,676,653,130.45,0.00,149.88,1,6.67,1,,,,,,,676,,,
sglang,few_shot,671,654,95.99,0.00,153.70,1,6.51,1,,,,,,,671,,,
sglang,few_shot,690,655,99.07,0.00,123.95,1,8.07,1,,,,,,,690,,,
sglang,few_shot,654,656,103.66,0.00,163.58,1,6.11,1,,,,,,,654,,,
sglang,few_shot,703,657,92.52,0.00,118.87,1,8.41,1,,,,,,,703,,,
sglang,few_shot,691,658,104.31,0.00,124.89,1,8.01,1,,,,,,,691,,,
sglang,few_shot,644,659,69.59,0.00,169.57,1,5.90,1,,,,,,,644,,,
sglang,few_shot,681,660,105.45,0.00,130.23,1,7.68,1,,,,,,,681,,,
sglang,few_shot,653,661,106.08,0.00,166.33,1,6.01,1,,,,,,,653,,,
sglang,few_shot,662,662,136.69,0.00,162.50,1,6.15,1,,,,,,,662,,,
sglang,few_shot,688,663,100.36,0.00,128.49,1,7.78,1,,,,,,,688,,,
sglang,few_shot,683,664,99.83,0.00,131.23,1,7.62,1,,,,,,,683,,,
sglang,few_shot,696,665,96.60,0.00,126.16,1,7.93,1,,,,,,,696,,,
sglang,few_shot,706,666,96.41,0.00,121.40,1,8.24,1,,,,,,,706,,,
sglang,few_shot,682,667,101.37,0.00,133.07,1,7.51,1,,,,,,,682,,,
sglang,few_shot,687,668,98.62,0.00,131.32,1,7.61,1,,,,,,,687,,,
sglang,few_shot,705,669,95.70,0.00,123.47,1,8.10,1,,,,,,,705,,,
sglang,few_shot,693,670,99.76,0.00,129.82,1,7.70,1,,,,,,,693,,,
sglang,few_shot,689,671,101.19,0.00,132.26,1,7.56,1,,,,,,,689,,,
sglang,few_shot,697,672,100.00,0.00,129.42,1,7.73,1,,,,,,,697,,,
sglang,few_shot,704,673,95.66,0.00,126.67,1,7.89,1,,,,,,,704,,,
sglang,few_shot,675,674,124.37,0.00,161.26,1,6.20,1,,,,,,,675,,,
sglang,few_shot,679,675,102.38,0.00,138.90,1,7.20,1,,,,,,,679,,,
sglang,few_shot,700,676,95.35,0.00,130.55,1,7.66,1,,,,,,,700,,,
sglang,few_shot,652,677,101.87,94.34,196.21,2,10.19,1,,,,,,,652,,,
sglang,few_shot,673,678,133.60,52.28,185.88,2,10.76,1,,,,,,,673,,,
sglang,few_shot,665,679,130.94,60.09,191.03,2,10.47,1,,,,,,,665,,,
sglang,few_shot,655,680,98.80,97.38,196.18,2,10.19,1,,,,,,,655,,,
sglang,few_shot,656,681,98.66,97.64,196.30,2,10.19,1,,,,,,,656,,,
sglang,few_shot,695,682,99.57,56.77,156.34,2,12.79,0,,,,,,,695,,,
sglang,few_shot,686,683,97.73,62.88,160.61,2,12.45,1,,,,,,,686,,,
sglang,few_shot,650,684,66.16,134.00,200.16,2,9.99,1,,,,,,,650,,,
sglang,few_shot,645,685,106.30,96.60,202.90,2,9.86,1,,,,,,,645,,,
sglang,few_shot,669,686,96.85,95.05,191.89,2,10.42,1,,,,,,,669,,,
sglang,few_shot,698,687,96.43,60.55,156.97,2,12.74,1,,,,,,,698,,,
sglang,few_shot,678,688,101.52,64.62,166.14,2,12.04,1,,,,,,,678,,,
sglang,few_shot,663,689,98.84,97.37,196.22,2,10.19,1,,,,,,,663,,,
sglang,few_shot,668,690,93.23,100.76,193.99,2,10.31,1,,,,,,,668,,,
sglang,few_shot,643,691,69.20,137.17,206.37,2,9.69,1,,,,,,,643,,,
sglang,few_shot,677,692,101.14,67.21,168.34,2,11.88,1,,,,,,,677,,,
sglang,few_shot,692,693,99.69,62.47,162.16,2,12.33,1,,,,,,,692,,,
sglang,few_shot,702,694,96.88,61.08,157.96,2,12.66,1,,,,,,,702,,,
sglang,few_shot,701,695,95.36,63.96,159.32,2,12.55,1,,,,,,,701,,,
sglang,few_shot,685,696,97.77,68.87,166.64,2,12.00,1,,,,,,,685,,,
sglang,few_shot,694,697,102.18,61.07,163.25,2,12.25,1,,,,,,,694,,,
sglang,few_shot,659,698,98.03,104.17,202.20,2,9.89,1,,,,,,,659,,,
sglang,few_shot,699,699,99.71,31.16,162.04,3,18.51,1,,,,,,,699,,,
sglang,few_shot,684,700,100.68,68.12,168.80,2,11.85,1,,,,,,,684,,,
sglang,few_shot,680,701,103.08,68.12,171.21,2,11.68,1,,,,,,,680,,,
sglang,few_shot,660,702,97.09,106.60,203.69,2,9.82,1,,,,,,,660,,,
sglang,few_shot,649,703,106.23,103.00,209.24,2,9.56,1,,,,,,,649,,,
sglang,few_shot,674,704,130.80,65.73,196.53,2,10.18,1,,,,,,,674,,,
sglang,few_shot,648,705,67.57,143.94,211.52,2,9.46,1,,,,,,,648,,,
sglang,few_shot,670,706,93.26,107.73,200.99,2,9.95,1,,,,,,,670,,,
sglang,few_shot,719,707,97.42,0.00,156.48,1,6.39,1,,,,,,,719,,,
sglang,few_shot,727,708,99.93,0.00,153.37,1,6.52,1,,,,,,,727,,,
sglang,few_shot,731,709,93.86,0.00,152.22,1,6.57,1,,,,,,,731,,,
sglang,few_shot,737,710,94.81,0.00,149.31,1,6.70,1,,,,,,,737,,,
sglang,few_shot,726,711,100.17,0.00,155.98,1,6.41,1,,,,,,,726,,,
sglang,few_shot,713,712,68.11,0.00,162.37,1,6.16,1,,,,,,,713,,,
sglang,few_shot,712,713,68.03,0.00,163.38,1,6.12,1,,,,,,,712,,,
sglang,few_shot,729,714,94.99,0.00,155.63,1,6.43,1,,,,,,,729,,,
sglang,few_shot,735,715,125.17,0.00,153.11,1,6.53,1,,,,,,,735,,,
sglang,few_shot,722,716,99.31,0.00,160.06,1,6.25,1,,,,,,,722,,,
sglang,few_shot,738,717,127.31,0.00,152.26,1,6.57,1,,,,,,,738,,,
sglang,few_shot,752,718,101.10,0.00,125.24,1,7.98,1,,,,,,,752,,,
sglang,few_shot,734,719,94.89,0.00,155.73,1,6.42,1,,,,,,,734,,,
sglang,few_shot,753,720,103.20,0.00,126.13,1,7.93,1,,,,,,,753,,,
sglang,few_shot,747,721,98.35,0.00,129.00,1,7.75,1,,,,,,,747,,,
sglang,few_shot,745,722,98.01,0.00,130.31,1,7.67,1,,,,,,,745,,,
sglang,few_shot,746,723,102.98,0.00,130.49,1,7.66,1,,,,,,,746,,,
sglang,few_shot,711,724,105.99,0.00,169.20,1,5.91,1,,,,,,,711,,,
sglang,few_shot,758,725,93.31,0.00,126.52,1,7.90,1,,,,,,,758,,,
sglang,few_shot,744,726,102.68,0.00,132.81,1,7.53,1,,,,,,,744,,,
sglang,few_shot,762,727,92.95,0.00,125.31,1,7.98,1,,,,,,,762,,,
sglang,few_shot,765,728,92.08,0.00,124.31,1,8.04,1,,,,,,,765,,,
sglang,few_shot,728,729,93.68,0.00,163.41,1,6.12,1,,,,,,,728,,,
sglang,few_shot,755,730,99.06,0.00,129.89,1,7.70,1,,,,,,,755,,,
sglang,few_shot,754,731,98.23,0.00,130.86,1,7.64,1,,,,,,,754,,,
sglang,few_shot,751,732,103.30,0.00,133.06,1,7.52,1,,,,,,,751,,,
sglang,few_shot,764,733,95.41,0.00,127.63,1,7.84,1,,,,,,,764,,,
sglang,few_shot,756,734,101.77,0.00,131.85,1,7.58,1,,,,,,,756,,,
sglang,few_shot,741,735,99.25,0.00,138.67,1,7.21,1,,,,,,,741,,,
sglang,few_shot,766,736,93.16,0.00,128.05,1,7.81,1,,,,,,,766,,,
sglang,few_shot,717,737,140.04,0.00,173.25,1,5.77,1,,,,,,,717,,,
sglang,few_shot,760,738,95.22,0.00,132.34,1,7.56,1,,,,,,,760,,,
sglang,few_shot,716,739,98.50,97.03,195.53,2,10.23,1,,,,,,,716,,,
sglang,few_shot,709,740,106.15,92.87,199.01,2,10.05,1,,,,,,,709,,,
sglang,few_shot,733,741,95.85,92.58,188.44,2,10.61,1,,,,,,,733,,,
sglang,few_shot,724,742,96.72,96.57,193.30,2,10.35,1,,,,,,,724,,,
sglang,few_shot,714,743,67.49,131.01,198.50,2,10.08,1,,,,,,,714,,,
sglang,few_shot,710,744,107.12,93.32,200.44,2,9.98,1,,,,,,,710,,,
sglang,few_shot,759,745,93.61,62.93,156.55,2,12.78,1,,,,,,,759,,,
sglang,few_shot,769,746,94.53,57.06,151.59,2,13.19,1,,,,,,,769,,,
sglang,few_shot,708,747,107.66,94.77,202.43,2,9.88,1,,,,,,,708,,,
sglang,few_shot,721,748,97.36,99.91,197.27,2,10.14,1,,,,,,,721,,,
sglang,few_shot,732,749,126.41,66.07,192.47,2,10.39,1,,,,,,,732,,,
sglang,few_shot,768,750,95.11,59.52,154.62,2,12.93,1,,,,,,,768,,,
sglang,few_shot,750,751,100.89,62.26,163.15,2,12.26,1,,,,,,,750,,,
sglang,few_shot,725,752,96.05,100.96,197.01,2,10.15,1,,,,,,,725,,,
sglang,few_shot,730,753,94.91,100.03,194.94,2,10.26,1,,,,,,,730,,,
sglang,few_shot,770,754,92.19,62.26,154.46,2,12.95,1,,,,,,,770,,,
sglang,few_shot,736,755,92.32,100.09,192.41,2,10.39,1,,,,,,,736,,,
sglang,few_shot,739,756,121.67,69.58,191.25,2,10.46,1,,,,,,,739,,,
sglang,few_shot,743,757,101.51,67.11,168.62,2,11.86,1,,,,,,,743,,,
sglang,few_shot,707,758,103.95,103.79,207.74,2,9.63,1,,,,,,,707,,,
