model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-13T09:02:49.183423+00:00

Build Times
provider,build_time_s
torchinferno,39.7
vllm,377.3
sglang,173.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,140.26,84.74,80.51,sglang
ttft_p99_ms,716.85,179.92,508.19,vllm
tpot_median_ms,32.09,37.08,64.82,torchinferno
tpot_p99_ms,45.43,123.27,854.52,torchinferno
e2e_median_ms,165.21,116.31,138.20,vllm
e2e_p99_ms,729.28,212.02,937.44,vllm
throughput_median_tps,6.97,11.85,9.75,vllm
total_output_tokens,1460,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.49,70.59,121.95,torchinferno
ttft_p99_ms,312.36,338.17,70310.40,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,71.64,87.59,195.37,torchinferno
e2e_p99_ms,347.69,364.86,70344.31,torchinferno
throughput_median_tps,13.96,11.42,5.12,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.36,72.13,84.81,vllm
ttft_p99_ms,1684.22,156.65,474.31,vllm
tpot_median_ms,35.34,39.13,74.78,torchinferno
tpot_p99_ms,47.31,84.81,907.38,torchinferno
e2e_median_ms,218.57,96.41,148.38,vllm
e2e_p99_ms,1724.67,230.52,958.91,vllm
throughput_median_tps,5.17,12.64,9.17,vllm
total_output_tokens,1442,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,771.15,78.12,63.70,sglang
ttft_last_turn_ms,169.98,83.37,89.35,vllm
ttft_growth_ratio,0.22,1.07,1.40,torchinferno
ttft_first_turn_median_ms,755.77,67.07,59.89,sglang
ttft_first_turn_p99_ms,1805.70,151.77,105.75,sglang
ttft_last_turn_median_ms,187.41,71.85,89.45,vllm
ttft_last_turn_p99_ms,207.45,156.65,115.36,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.48,35.19,51.81,vllm
ttft_p99_ms,987.13,99.29,447.35,vllm
tpot_median_ms,34.49,23.28,363.09,vllm
tpot_p99_ms,73.35,34.34,917.88,vllm
e2e_median_ms,72.96,53.42,428.09,vllm
e2e_p99_ms,1060.20,138.75,1065.32,vllm
throughput_median_tps,19.97,24.52,3.43,vllm
total_output_tokens,1470,1469,1463,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,186.58,46.69,50.87,vllm
ttft_p99_ms,489.76,65.82,131.73,vllm
tpot_median_ms,19.59,15.32,24.19,vllm
tpot_p99_ms,25.12,17.27,79.84,vllm
e2e_median_ms,875.52,573.05,919.19,vllm
e2e_p99_ms,1542.06,1052.95,1728.74,vllm
throughput_median_tps,40.77,60.95,40.05,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,68,223,55.37,301.31,356.68,2,5.61,1,2,1,,0,,,68,branch,2,
sglang,tree_of_thought,67,224,53.55,0.00,380.71,1,2.63,1,1,1,,0,,,67,branch,2,
sglang,tree_of_thought,72,225,46.31,0.00,749.61,1,1.33,1,2,2,,0,,,72,branch,2,
sglang,tree_of_thought,73,226,48.49,0.00,736.95,1,1.36,1,3,2,,0,,,73,branch,2,
sglang,tree_of_thought,70,227,60.76,744.71,805.47,2,2.48,1,0,2,,0,,,70,branch,2,
sglang,tree_of_thought,71,228,44.26,246.94,1525.88,7,4.59,0,1,2,,0,,,71,branch,2,
sglang,tree_of_thought,74,229,58.66,0.00,296.67,1,3.37,1,0,3,,0,,,74,branch,2,
sglang,tree_of_thought,77,230,48.50,0.00,251.71,1,3.97,1,3,3,,0,,,77,branch,2,
sglang,tree_of_thought,75,231,43.20,0.00,286.73,1,3.49,1,1,3,,0,,,75,branch,2,
sglang,tree_of_thought,76,232,45.66,228.51,274.17,2,7.29,0,2,3,,0,,,76,branch,2,
sglang,tree_of_thought,78,233,56.26,0.00,702.03,1,1.42,1,,,,0,,,78,eval,2,
sglang,tree_of_thought,81,234,49.89,0.00,783.66,1,1.28,1,2,0,,1,,,81,branch,2,
sglang,tree_of_thought,82,235,52.76,0.00,768.38,1,1.30,1,3,0,,1,,,82,branch,2,
sglang,tree_of_thought,79,236,46.29,782.13,828.42,2,2.41,1,0,0,,1,,,79,branch,2,
sglang,tree_of_thought,80,237,47.21,766.77,813.98,2,2.46,1,1,0,,1,,,80,branch,2,
sglang,tree_of_thought,86,238,48.44,0.00,86.46,1,11.57,1,3,1,,1,,,86,branch,2,
sglang,tree_of_thought,83,239,43.93,0.00,138.45,1,7.22,1,0,1,,1,,,83,branch,2,
sglang,tree_of_thought,84,240,45.33,0.00,123.77,1,8.08,1,1,1,,1,,,84,branch,2,
sglang,tree_of_thought,85,241,47.75,155.82,203.57,2,9.82,1,2,1,,1,,,85,branch,2,
sglang,tree_of_thought,87,242,60.57,0.00,142.57,1,7.01,1,,,,1,,,87,eval,2,
sglang,tree_of_thought,89,243,59.56,0.00,424.88,1,2.35,1,1,0,,2,,,89,branch,2,
sglang,tree_of_thought,91,244,43.77,358.27,402.04,2,4.97,1,3,0,,2,,,91,branch,2,
sglang,tree_of_thought,90,245,43.60,377.68,421.27,2,4.75,1,2,0,,2,,,90,branch,2,
sglang,tree_of_thought,88,246,56.72,400.05,456.77,2,4.38,1,0,0,,2,,,88,branch,2,
sglang,tree_of_thought,92,247,58.26,0.00,370.54,1,2.70,1,,,,2,,,92,eval,2,
sglang,tree_of_thought,313,248,59.07,0.00,734.50,1,1.36,1,3,0,,0,,,313,branch,10,
sglang,tree_of_thought,310,249,51.09,736.58,787.67,2,2.54,1,0,0,,0,,,310,branch,10,
sglang,tree_of_thought,311,250,52.63,724.24,776.87,2,2.57,1,1,0,,0,,,311,branch,10,
sglang,tree_of_thought,312,251,55.58,0.00,764.19,1,1.31,1,2,0,,0,,,312,branch,10,
sglang,tree_of_thought,317,252,44.79,0.00,599.44,1,1.67,1,3,1,,0,,,317,branch,10,
sglang,tree_of_thought,316,253,43.49,0.00,616.96,1,1.62,1,2,1,,0,,,316,branch,10,
sglang,tree_of_thought,314,254,58.52,0.00,654.13,1,1.53,1,0,1,,0,,,314,branch,10,
sglang,tree_of_thought,315,255,42.02,0.00,638.09,1,1.57,1,1,1,,0,,,315,branch,10,
sglang,tree_of_thought,319,256,57.96,585.51,643.48,2,3.11,1,1,2,,0,,,319,branch,10,
sglang,tree_of_thought,318,257,54.77,0.00,662.77,1,1.51,1,0,2,,0,,,318,branch,10,
sglang,tree_of_thought,320,258,62.63,568.81,631.44,2,3.17,1,2,2,,0,,,320,branch,10,
sglang,tree_of_thought,321,259,45.16,0.00,634.93,1,1.57,1,3,2,,0,,,321,branch,10,
sglang,tree_of_thought,322,260,58.01,0.00,106.70,1,9.37,1,0,3,,0,,,322,branch,10,
sglang,tree_of_thought,324,261,46.28,0.00,75.42,1,13.26,1,2,3,,0,,,324,branch,10,
sglang,tree_of_thought,323,262,61.69,0.00,92.02,1,10.87,1,1,3,,0,,,323,branch,10,
sglang,tree_of_thought,325,263,34.26,0.00,61.53,1,16.25,1,3,3,,0,,,325,branch,10,
sglang,tree_of_thought,326,264,46.94,735.93,782.88,2,2.55,1,,,,0,,,326,eval,10,
sglang,tree_of_thought,328,265,47.68,0.00,95.50,1,10.47,1,1,0,,1,,,328,branch,10,
sglang,tree_of_thought,327,266,46.22,0.00,114.45,1,8.74,1,0,0,,1,,,327,branch,10,
sglang,tree_of_thought,330,267,36.65,32.70,69.35,2,28.84,1,3,0,,1,,,330,branch,10,
sglang,tree_of_thought,329,268,50.03,37.17,87.19,2,22.94,1,2,0,,1,,,329,branch,10,
sglang,tree_of_thought,331,269,52.36,0.00,104.02,1,9.61,1,0,1,,1,,,331,branch,10,
sglang,tree_of_thought,334,270,24.73,265.14,289.87,2,6.90,1,3,1,,1,,,334,branch,10,
sglang,tree_of_thought,333,271,42.28,265.45,307.73,2,6.50,0,2,1,,1,,,333,branch,10,
sglang,tree_of_thought,332,272,54.72,270.34,325.06,2,6.15,1,1,1,,1,,,332,branch,10,
sglang,tree_of_thought,335,273,66.25,172.37,238.63,2,8.38,1,,,,1,,,335,eval,10,
sglang,tree_of_thought,336,274,46.24,205.33,251.57,2,7.95,1,0,0,,2,,,336,branch,10,
sglang,tree_of_thought,339,275,52.73,149.63,202.35,2,9.88,1,3,0,,2,,,339,branch,10,
sglang,tree_of_thought,337,276,49.80,188.22,238.01,2,8.40,1,1,0,,2,,,337,branch,10,
sglang,tree_of_thought,338,277,52.70,169.23,221.92,2,9.01,1,2,0,,2,,,338,branch,10,
sglang,tree_of_thought,340,278,56.01,0.00,369.55,1,2.71,1,,,,2,,,340,eval,10,
sglang,tree_of_thought,279,279,42.73,0.00,713.14,1,1.40,1,0,0,,0,,,279,branch,9,
sglang,tree_of_thought,282,280,49.16,0.00,672.45,1,1.49,1,3,0,,0,,,282,branch,9,
sglang,tree_of_thought,281,281,47.27,642.99,690.26,2,2.90,1,2,0,,0,,,281,branch,9,
sglang,tree_of_thought,280,282,44.30,0.00,707.87,1,1.41,1,1,0,,0,,,280,branch,9,
sglang,tree_of_thought,286,283,57.58,0.00,797.42,1,1.25,1,3,1,,0,,,286,branch,9,
sglang,tree_of_thought,285,284,60.15,0.00,817.99,1,1.22,1,2,1,,0,,,285,branch,9,
sglang,tree_of_thought,283,285,94.13,774.07,868.20,2,2.30,1,0,1,,0,,,283,branch,9,
sglang,tree_of_thought,284,286,75.81,776.63,852.44,2,2.35,1,1,1,,0,,,284,branch,9,
sglang,tree_of_thought,289,287,52.45,0.00,543.97,1,1.84,1,2,2,,0,,,289,branch,9,
sglang,tree_of_thought,288,288,48.84,0.00,588.94,1,1.70,1,1,2,,0,,,288,branch,9,
sglang,tree_of_thought,290,289,56.55,466.02,522.56,2,3.83,1,3,2,,0,,,290,branch,9,
sglang,tree_of_thought,287,290,47.00,0.00,622.54,1,1.61,1,0,2,,0,,,287,branch,9,
sglang,tree_of_thought,294,291,53.61,0.00,121.84,1,8.21,1,3,3,,0,,,294,branch,9,
sglang,tree_of_thought,291,292,43.92,0.00,171.48,1,5.83,1,0,3,,0,,,291,branch,9,
sglang,tree_of_thought,293,293,49.68,0.00,142.89,1,7.00,1,2,3,,0,,,293,branch,9,
sglang,tree_of_thought,292,294,47.10,117.34,164.44,2,12.16,1,1,3,,0,,,292,branch,9,
sglang,tree_of_thought,295,295,44.79,623.45,668.24,2,2.99,1,,,,0,,,295,eval,9,
sglang,tree_of_thought,297,296,52.44,0.00,609.97,1,1.64,1,1,0,,1,,,297,branch,9,
sglang,tree_of_thought,298,297,52.38,0.00,595.11,1,1.68,1,2,0,,1,,,298,branch,9,
sglang,tree_of_thought,296,298,49.48,585.60,635.09,2,3.15,1,0,0,,1,,,296,branch,9,
sglang,tree_of_thought,299,299,44.52,508.12,552.64,2,3.62,1,3,0,,1,,,299,branch,9,
sglang,tree_of_thought,302,300,49.61,0.00,236.97,1,4.22,1,2,1,,1,,,302,branch,9,
sglang,tree_of_thought,301,301,50.61,0.00,260.82,1,3.83,1,1,1,,1,,,301,branch,9,
sglang,tree_of_thought,303,302,48.49,269.61,318.10,2,6.29,1,3,1,,1,,,303,branch,9,
sglang,tree_of_thought,300,303,48.74,326.20,374.94,2,5.33,1,0,1,,1,,,300,branch,9,
sglang,tree_of_thought,304,304,61.46,178.07,239.54,2,8.35,1,,,,1,,,304,eval,9,
sglang,tree_of_thought,305,305,43.27,0.00,112.49,1,8.89,1,0,0,,2,,,305,branch,9,
sglang,tree_of_thought,306,306,45.94,0.00,97.65,1,10.24,1,1,0,,2,,,306,branch,9,
sglang,tree_of_thought,308,307,35.24,0.00,67.10,1,14.90,1,3,0,,2,,,308,branch,9,
sglang,tree_of_thought,307,308,48.08,51.94,100.02,2,20.00,1,2,0,,2,,,307,branch,9,
sglang,tree_of_thought,309,309,54.48,0.00,367.75,1,2.72,1,,,,2,,,309,eval,9,
sglang,tree_of_thought,124,310,46.76,0.00,590.52,1,1.69,1,0,0,,0,,,124,branch,4,
sglang,tree_of_thought,126,311,52.27,0.00,559.31,1,1.79,1,2,0,,0,,,126,branch,4,
sglang,tree_of_thought,127,312,51.94,0.00,542.20,1,1.84,1,3,0,,0,,,127,branch,4,
sglang,tree_of_thought,125,313,49.97,0.00,579.11,1,1.73,1,1,0,,0,,,125,branch,4,
sglang,tree_of_thought,129,314,54.83,0.00,634.59,1,1.58,1,1,1,,0,,,129,branch,4,
sglang,tree_of_thought,130,315,56.98,0.00,619.69,1,1.61,1,2,1,,0,,,130,branch,4,
sglang,tree_of_thought,131,316,60.01,551.08,611.10,2,3.27,1,3,1,,0,,,131,branch,4,
sglang,tree_of_thought,128,317,53.12,612.47,665.59,2,3.00,1,0,1,,0,,,128,branch,4,
sglang,tree_of_thought,132,318,55.90,0.00,515.07,1,1.94,1,0,2,,0,,,132,branch,4,
sglang,tree_of_thought,133,319,55.85,0.00,499.33,1,2.00,1,1,2,,0,,,133,branch,4,
sglang,tree_of_thought,134,320,59.51,439.57,499.08,2,4.01,1,2,2,,0,,,134,branch,4,
sglang,tree_of_thought,135,321,42.98,444.22,487.20,2,4.11,1,3,2,,0,,,135,branch,4,
sglang,tree_of_thought,136,322,370.12,0.00,370.17,1,2.70,1,0,3,,0,,,136,branch,4,
sglang,tree_of_thought,137,323,363.99,0.00,364.04,1,2.75,1,1,3,,0,,,137,branch,4,
sglang,tree_of_thought,138,324,411.22,0.00,1161.44,1,0.86,1,2,3,,0,,,138,branch,4,
sglang,tree_of_thought,139,325,67.86,735.10,802.96,2,2.49,1,3,3,,0,,,139,branch,4,
sglang,tree_of_thought,140,326,51.89,0.00,736.03,1,1.36,1,,,,0,,,140,eval,4,
sglang,tree_of_thought,142,327,55.15,0.00,673.16,1,1.49,1,1,0,,1,,,142,branch,4,
sglang,tree_of_thought,143,328,61.53,0.00,662.74,1,1.51,1,2,0,,1,,,143,branch,4,
sglang,tree_of_thought,141,329,52.37,647.80,700.17,2,2.86,1,0,0,,1,,,141,branch,4,
sglang,tree_of_thought,144,330,45.86,610.78,656.64,2,3.05,1,3,0,,1,,,144,branch,4,
sglang,tree_of_thought,146,331,52.69,0.00,185.30,1,5.40,1,1,1,,1,,,146,branch,4,
sglang,tree_of_thought,145,332,51.63,251.94,303.57,2,6.59,1,0,1,,1,,,145,branch,4,
sglang,tree_of_thought,147,333,57.21,213.72,270.92,2,7.38,1,2,1,,1,,,147,branch,4,
sglang,tree_of_thought,148,334,61.21,194.23,255.44,2,7.83,1,3,1,,1,,,148,branch,4,
sglang,tree_of_thought,149,335,60.02,0.00,140.45,1,7.12,1,,,,1,,,149,eval,4,
sglang,tree_of_thought,150,336,48.67,0.00,505.96,1,1.98,1,0,0,,2,,,150,branch,4,
sglang,tree_of_thought,152,337,53.04,428.95,482.00,2,4.15,1,2,0,,2,,,152,branch,4,
sglang,tree_of_thought,151,338,51.55,448.12,499.68,2,4.00,0,1,0,,2,,,151,branch,4,
sglang,tree_of_thought,153,339,55.03,414.70,469.73,2,4.26,1,3,0,,2,,,153,branch,4,
sglang,tree_of_thought,154,340,58.59,319.00,377.59,2,5.30,1,,,,2,,,154,eval,4,
sglang,tree_of_thought,248,341,52.52,0.00,387.38,1,2.58,1,0,0,,0,,,248,branch,8,
sglang,tree_of_thought,251,342,58.05,0.00,341.42,1,2.93,1,3,0,,0,,,251,branch,8,
sglang,tree_of_thought,250,343,55.38,0.00,360.94,1,2.77,1,2,0,,0,,,250,branch,8,
sglang,tree_of_thought,249,344,53.87,0.00,377.74,1,2.65,1,1,0,,0,,,249,branch,8,
sglang,tree_of_thought,252,345,43.35,0.00,580.93,1,1.72,1,0,1,,0,,,252,branch,8,
sglang,tree_of_thought,255,346,51.64,0.00,538.44,1,1.86,1,3,1,,0,,,255,branch,8,
sglang,tree_of_thought,254,347,47.96,0.00,555.71,1,1.80,1,2,1,,0,,,254,branch,8,
sglang,tree_of_thought,253,348,45.12,532.98,578.10,2,3.46,1,1,1,,0,,,253,branch,8,
sglang,tree_of_thought,256,349,46.82,0.00,581.32,1,1.72,1,0,2,,0,,,256,branch,8,
sglang,tree_of_thought,259,350,53.27,0.00,532.02,1,1.88,1,3,2,,0,,,259,branch,8,
sglang,tree_of_thought,257,351,49.28,532.58,581.86,2,3.44,1,1,2,,0,,,257,branch,8,
sglang,tree_of_thought,258,352,53.46,514.94,568.40,2,3.52,1,2,2,,0,,,258,branch,8,
sglang,tree_of_thought,263,353,47.09,407.62,454.70,2,4.40,1,3,3,,0,,,263,branch,8,
sglang,tree_of_thought,261,354,42.14,449.82,491.97,2,4.07,1,1,3,,0,,,261,branch,8,
sglang,tree_of_thought,260,355,59.15,452.54,511.68,2,3.91,1,0,3,,0,,,260,branch,8,
sglang,tree_of_thought,262,356,44.63,75.29,496.36,7,14.10,0,2,3,,0,,,262,branch,8,
sglang,tree_of_thought,264,357,47.89,322.40,370.30,2,5.40,1,,,,0,,,264,eval,8,
sglang,tree_of_thought,266,358,57.07,0.00,479.71,1,2.08,1,1,0,,1,,,266,branch,8,
sglang,tree_of_thought,268,359,44.42,410.85,455.26,2,4.39,1,3,0,,1,,,268,branch,8,
sglang,tree_of_thought,265,360,54.41,450.43,504.84,2,3.96,1,0,0,,1,,,265,branch,8,
sglang,tree_of_thought,267,361,60.73,414.40,475.14,2,4.21,1,2,0,,1,,,267,branch,8,
sglang,tree_of_thought,270,362,57.52,0.00,429.15,1,2.33,1,1,1,,1,,,270,branch,8,
sglang,tree_of_thought,271,363,62.32,0.00,414.64,1,2.41,1,2,1,,1,,,271,branch,8,
sglang,tree_of_thought,269,364,55.21,0.00,447.92,1,2.23,1,0,1,,1,,,269,branch,8,
sglang,tree_of_thought,272,365,45.63,355.64,401.27,2,4.98,1,3,1,,1,,,272,branch,8,
sglang,tree_of_thought,273,366,44.16,0.00,573.51,1,1.74,1,,,,1,,,273,eval,8,
sglang,tree_of_thought,276,367,42.29,0.00,66.23,1,15.10,1,2,0,,2,,,276,branch,8,
sglang,tree_of_thought,277,368,50.86,0.00,925.68,1,1.08,1,3,0,,2,,,277,branch,8,
sglang,tree_of_thought,274,369,59.65,948.46,1008.10,2,1.98,1,0,0,,2,,,274,branch,8,
sglang,tree_of_thought,275,370,58.81,917.88,976.69,2,2.05,1,1,0,,2,,,275,branch,8,
sglang,tree_of_thought,278,371,46.47,345.94,392.41,2,5.10,1,,,,2,,,278,eval,8,
sglang,tree_of_thought,158,372,45.80,0.00,75.37,1,13.27,1,3,0,,0,,,158,branch,5,
sglang,tree_of_thought,157,373,51.47,179.17,230.64,2,8.67,1,2,0,,0,,,157,branch,5,
sglang,tree_of_thought,155,374,47.75,217.86,265.60,2,7.53,1,0,0,,0,,,155,branch,5,
sglang,tree_of_thought,156,375,48.15,207.97,256.12,2,7.81,1,1,0,,0,,,156,branch,5,
sglang,tree_of_thought,159,376,59.20,0.00,315.74,1,3.17,1,0,1,,0,,,159,branch,5,
sglang,tree_of_thought,160,377,41.76,265.55,307.31,2,6.51,1,1,1,,0,,,160,branch,5,
sglang,tree_of_thought,162,378,45.40,0.00,273.28,1,3.66,1,3,1,,0,,,162,branch,5,
sglang,tree_of_thought,161,379,43.09,247.57,290.66,2,6.88,1,2,1,,0,,,161,branch,5,
sglang,tree_of_thought,165,380,44.06,0.00,476.22,1,2.10,1,2,2,,0,,,165,branch,5,
sglang,tree_of_thought,163,381,60.23,0.00,511.76,1,1.95,1,0,2,,0,,,163,branch,5,
sglang,tree_of_thought,166,382,46.66,419.02,465.68,2,4.29,1,3,2,,0,,,166,branch,5,
sglang,tree_of_thought,164,383,44.19,457.24,501.43,2,3.99,1,1,2,,0,,,164,branch,5,
sglang,tree_of_thought,168,384,48.02,0.00,717.18,1,1.39,1,1,3,,0,,,168,branch,5,
sglang,tree_of_thought,167,385,45.91,700.96,746.87,2,2.68,1,0,3,,0,,,167,branch,5,
sglang,tree_of_thought,169,386,50.33,669.04,719.37,2,2.78,1,2,3,,0,,,169,branch,5,
sglang,tree_of_thought,170,387,53.40,0.00,706.69,1,1.42,1,3,3,,0,,,170,branch,5,
sglang,tree_of_thought,171,388,52.07,282.91,334.98,2,5.97,1,,,,0,,,171,eval,5,
sglang,tree_of_thought,174,389,49.21,0.00,207.74,1,4.81,1,2,0,,1,,,174,branch,5,
sglang,tree_of_thought,172,390,44.17,0.00,240.17,1,4.16,1,0,0,,1,,,172,branch,5,
sglang,tree_of_thought,173,391,46.89,0.00,227.27,1,4.40,1,1,0,,1,,,173,branch,5,
sglang,tree_of_thought,175,392,52.17,149.24,201.41,2,9.93,1,3,0,,1,,,175,branch,5,
sglang,tree_of_thought,177,393,49.97,0.00,228.38,1,4.38,1,1,1,,1,,,177,branch,5,
sglang,tree_of_thought,179,394,53.27,150.25,203.52,2,9.83,1,3,1,,1,,,179,branch,5,
sglang,tree_of_thought,176,395,47.99,207.40,255.39,2,7.83,1,0,1,,1,,,176,branch,5,
sglang,tree_of_thought,178,396,52.38,169.87,222.25,2,9.00,1,2,1,,1,,,178,branch,5,
sglang,tree_of_thought,180,397,64.22,420.45,905.13,3,3.31,1,,,,1,,,180,eval,5,
sglang,tree_of_thought,184,398,50.08,0.00,658.83,1,1.52,1,3,0,,2,,,184,branch,5,
sglang,tree_of_thought,183,399,48.73,0.00,680.92,1,1.47,1,2,0,,2,,,183,branch,5,
sglang,tree_of_thought,182,400,44.00,657.59,701.58,2,2.85,1,1,0,,2,,,182,branch,5,
sglang,tree_of_thought,181,401,60.76,661.15,721.90,2,2.77,1,0,0,,2,,,181,branch,5,
sglang,tree_of_thought,185,402,58.26,323.02,381.29,2,5.25,1,,,,2,,,185,eval,5,
sglang,tree_of_thought,344,403,39.95,0.00,69.26,1,14.44,1,3,0,,0,,,344,branch,11,
sglang,tree_of_thought,343,404,47.86,0.00,88.50,1,11.30,1,2,0,,0,,,343,branch,11,
sglang,tree_of_thought,341,405,45.13,0.00,125.20,1,7.99,1,0,0,,0,,,341,branch,11,
sglang,tree_of_thought,342,406,45.82,543.22,1132.26,3,2.65,0,1,0,,0,,,342,branch,11,
sglang,tree_of_thought,345,407,51.78,0.00,715.34,1,1.40,1,0,1,,0,,,345,branch,11,
sglang,tree_of_thought,346,408,54.74,0.00,699.36,1,1.43,1,1,1,,0,,,346,branch,11,
sglang,tree_of_thought,347,409,55.87,645.75,701.62,2,2.85,1,2,1,,0,,,347,branch,11,
sglang,tree_of_thought,348,410,58.47,683.95,1426.36,3,2.10,0,3,1,,0,,,348,branch,11,
sglang,tree_of_thought,350,411,54.46,0.00,221.65,1,4.51,1,1,2,,0,,,350,branch,11,
sglang,tree_of_thought,352,412,42.16,150.99,193.14,2,10.36,1,3,2,,0,,,352,branch,11,
sglang,tree_of_thought,349,413,52.31,190.15,242.46,2,8.25,1,0,2,,0,,,349,branch,11,
sglang,tree_of_thought,351,414,57.66,154.02,211.69,2,9.45,1,2,2,,0,,,351,branch,11,
sglang,tree_of_thought,354,415,46.68,0.00,540.56,1,1.85,1,1,3,,0,,,354,branch,11,
sglang,tree_of_thought,355,416,49.32,0.00,532.03,1,1.88,1,2,3,,0,,,355,branch,11,
sglang,tree_of_thought,353,417,44.54,526.25,570.79,2,3.50,0,0,3,,0,,,353,branch,11,
sglang,tree_of_thought,356,418,52.75,470.08,522.83,2,3.83,1,3,3,,0,,,356,branch,11,
sglang,tree_of_thought,357,419,55.80,530.41,586.21,2,3.41,1,,,,0,,,357,eval,11,
sglang,tree_of_thought,360,420,54.51,0.00,201.38,1,4.97,1,2,0,,1,,,360,branch,11,
sglang,tree_of_thought,359,421,55.45,400.13,455.58,2,4.39,1,1,0,,1,,,359,branch,11,
sglang,tree_of_thought,361,422,58.66,362.00,420.65,2,4.75,1,3,0,,1,,,361,branch,11,
sglang,tree_of_thought,358,423,53.15,426.06,479.21,2,4.17,1,0,0,,1,,,358,branch,11,
sglang,tree_of_thought,362,424,41.33,0.00,837.57,1,1.19,1,0,1,,1,,,362,branch,11,
sglang,tree_of_thought,364,425,45.94,0.00,805.12,1,1.24,1,2,1,,1,,,364,branch,11,
sglang,tree_of_thought,363,426,42.69,789.84,832.53,2,2.40,1,1,1,,1,,,363,branch,11,
sglang,tree_of_thought,365,427,47.97,753.88,801.86,2,2.49,1,3,1,,1,,,365,branch,11,
sglang,tree_of_thought,366,428,57.75,0.00,371.33,1,2.69,1,,,,1,,,366,eval,11,
sglang,tree_of_thought,370,429,62.46,0.00,994.53,1,1.01,1,3,0,,2,,,370,branch,11,
sglang,tree_of_thought,368,430,56.90,0.00,1028.82,1,0.97,1,1,0,,2,,,368,branch,11,
sglang,tree_of_thought,367,431,52.78,0.00,1046.52,1,0.96,1,0,0,,2,,,367,branch,11,
sglang,tree_of_thought,369,432,59.38,0.00,1016.04,1,0.98,1,2,0,,2,,,369,branch,11,
sglang,tree_of_thought,371,433,41.31,0.00,917.76,1,1.09,1,,,,2,,,371,eval,11,
sglang,tree_of_thought,437,434,47.41,0.00,792.36,1,1.26,1,3,0,,0,,,437,branch,14,
sglang,tree_of_thought,435,435,45.27,0.00,827.94,1,1.21,1,1,0,,0,,,435,branch,14,
sglang,tree_of_thought,434,436,42.60,808.03,850.63,2,2.35,1,0,0,,0,,,434,branch,14,
sglang,tree_of_thought,436,437,47.48,779.17,826.64,2,2.42,1,2,0,,0,,,436,branch,14,
sglang,tree_of_thought,438,438,172.75,0.00,181.20,1,5.52,1,0,1,,0,,,438,branch,14,
sglang,tree_of_thought,439,439,158.56,10.39,168.95,2,11.84,1,1,1,,0,,,439,branch,14,
sglang,tree_of_thought,441,440,184.80,0.00,941.01,1,1.06,1,3,1,,0,,,441,branch,14,
sglang,tree_of_thought,440,441,177.21,804.07,981.28,2,2.04,1,2,1,,0,,,440,branch,14,
sglang,tree_of_thought,442,442,52.94,0.00,570.02,1,1.75,1,0,2,,0,,,442,branch,14,
sglang,tree_of_thought,444,443,58.87,0.00,542.91,1,1.84,1,2,2,,0,,,444,branch,14,
sglang,tree_of_thought,445,444,42.86,487.30,530.17,2,3.77,1,3,2,,0,,,445,branch,14,
sglang,tree_of_thought,443,445,55.53,509.17,564.70,2,3.54,1,1,2,,0,,,443,branch,14,
sglang,tree_of_thought,446,446,49.57,0.00,113.06,1,8.85,1,0,3,,0,,,446,branch,14,
sglang,tree_of_thought,449,447,42.27,0.00,67.21,1,14.88,1,3,3,,0,,,449,branch,14,
sglang,tree_of_thought,448,448,56.24,37.83,94.07,2,21.26,1,2,3,,0,,,448,branch,14,
sglang,tree_of_thought,447,449,52.86,57.64,110.50,2,18.10,1,1,3,,0,,,447,branch,14,
sglang,tree_of_thought,450,450,60.45,0.00,560.82,1,1.78,1,,,,0,,,450,eval,14,
sglang,tree_of_thought,452,451,46.63,0.00,415.50,1,2.41,1,1,0,,1,,,452,branch,14,
sglang,tree_of_thought,451,452,43.75,0.00,436.81,1,2.29,1,0,0,,1,,,451,branch,14,
