model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-18T23:02:52.913050+00:00

Build Times
provider,build_time_s
torchinferno,41.8
vllm,284.7
sglang,170.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,139.78,85.87,87.72,vllm
ttft_p99_ms,740.94,188.12,501.41,vllm
tpot_median_ms,32.11,39.00,69.43,torchinferno
tpot_p99_ms,45.05,128.44,829.18,torchinferno
e2e_median_ms,164.20,123.16,149.93,vllm
e2e_p99_ms,754.48,226.11,825.10,vllm
throughput_median_tps,7.08,11.54,8.85,vllm
total_output_tokens,1461,1466,1465,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,76.02,86.91,158.66,torchinferno
ttft_p99_ms,408.72,344.18,71042.55,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,93.07,105.60,244.52,torchinferno
e2e_p99_ms,441.35,344.51,71088.43,vllm
throughput_median_tps,10.74,9.47,4.09,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.72,73.89,100.73,vllm
ttft_p99_ms,997.79,159.62,482.10,vllm
tpot_median_ms,35.54,36.15,80.88,torchinferno
tpot_p99_ms,47.78,91.15,902.62,torchinferno
e2e_median_ms,217.49,101.16,168.11,vllm
e2e_p99_ms,1021.33,218.72,962.55,vllm
throughput_median_tps,5.18,13.14,7.68,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,428.36,76.85,83.45,vllm
ttft_last_turn_ms,170.00,79.34,107.86,vllm
ttft_growth_ratio,0.40,1.03,1.29,torchinferno
ttft_first_turn_median_ms,222.47,70.21,78.20,vllm
ttft_first_turn_p99_ms,1101.07,154.69,133.70,sglang
ttft_last_turn_median_ms,184.51,75.84,102.21,vllm
ttft_last_turn_p99_ms,206.25,147.10,139.97,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.31,37.78,65.77,vllm
ttft_p99_ms,779.10,105.48,136.85,vllm
tpot_median_ms,34.71,27.96,452.71,vllm
tpot_p99_ms,76.84,36.08,1140.94,vllm
e2e_median_ms,72.40,58.19,495.27,vllm
e2e_p99_ms,818.33,151.09,1196.98,vllm
throughput_median_tps,19.88,22.40,2.93,vllm
total_output_tokens,1463,1461,1463,
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,184.66,46.83,62.91,vllm
ttft_p99_ms,651.13,64.57,451.84,vllm
tpot_median_ms,19.38,15.44,29.41,vllm
tpot_p99_ms,27.87,17.26,76.37,vllm
e2e_median_ms,885.86,577.96,1097.85,vllm
e2e_p99_ms,1709.83,1054.37,2056.15,vllm
throughput_median_tps,39.27,60.70,32.95,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,151,164,595.90,0.00,811.57,1,1.23,1,,,,,,,151,,,
sglang,self_consistency,253,165,764.21,0.00,764.26,1,1.31,1,,,,,,,253,,,
sglang,self_consistency,218,166,783.61,0.00,783.66,1,1.28,1,,,,,,,218,,,
sglang,self_consistency,135,167,600.40,0.00,821.34,1,1.22,1,,,,,,,135,,,
sglang,self_consistency,199,168,792.64,0.00,792.69,1,1.26,1,,,,,,,199,,,
sglang,self_consistency,245,169,771.87,0.00,771.92,1,1.30,1,,,,,,,245,,,
sglang,self_consistency,188,170,586.77,0.00,799.16,1,1.25,1,,,,,,,188,,,
sglang,self_consistency,228,171,782.45,0.00,782.50,1,1.28,1,,,,,,,228,,,
sglang,self_consistency,214,172,788.83,0.00,788.88,1,1.27,1,,,,,,,214,,,
sglang,self_consistency,183,173,798.71,0.00,803.87,1,1.24,1,,,,,,,183,,,
sglang,self_consistency,139,174,601.05,0.00,824.29,1,1.21,1,,,,,,,139,,,
sglang,self_consistency,196,175,798.43,0.00,798.47,1,1.25,1,,,,,,,196,,,
sglang,self_consistency,202,176,797.12,0.00,797.16,1,1.25,1,,,,,,,202,,,
sglang,self_consistency,251,177,774.18,0.00,774.22,1,1.29,1,,,,,,,251,,,
sglang,self_consistency,227,178,788.91,0.00,788.95,1,1.27,1,,,,,,,227,,,
sglang,self_consistency,212,179,795.52,0.00,795.57,1,1.26,1,,,,,,,212,,,
sglang,self_consistency,180,180,592.53,0.00,810.74,1,1.23,1,,,,,,,180,,,
sglang,self_consistency,148,181,604.94,0.00,825.35,1,1.21,1,,,,,,,148,,,
sglang,self_consistency,242,182,783.48,0.00,783.53,1,1.28,1,,,,,,,242,,,
sglang,self_consistency,141,183,829.70,0.00,829.75,1,1.21,1,,,,,,,141,,,
sglang,self_consistency,158,184,822.85,0.00,822.90,1,1.22,1,,,,,,,158,,,
sglang,self_consistency,224,185,794.73,0.00,794.78,1,1.26,1,,,,,,,224,,,
sglang,self_consistency,235,186,790.78,0.00,790.82,1,1.26,1,,,,,,,235,,,
sglang,self_consistency,146,187,594.34,0.00,830.77,1,1.20,1,,,,,,,146,,,
sglang,self_consistency,206,188,804.39,0.00,804.43,1,1.24,1,,,,,,,206,,,
sglang,self_consistency,250,189,783.45,0.00,783.49,1,1.28,1,,,,,,,250,,,
sglang,self_consistency,160,190,826.46,0.00,826.51,1,1.21,1,,,,,,,160,,,
sglang,self_consistency,225,191,798.86,0.00,798.93,1,1.25,1,,,,,,,225,,,
sglang,self_consistency,174,192,807.54,0.00,821.82,1,1.22,1,,,,,,,174,,,
sglang,self_consistency,219,193,802.56,0.00,802.60,1,1.25,1,,,,,,,219,,,
sglang,self_consistency,210,194,807.11,0.00,807.16,1,1.24,1,,,,,,,210,,,
sglang,self_consistency,207,195,808.88,0.00,808.92,1,1.24,1,,,,,,,207,,,
sglang,self_consistency,241,196,794.08,0.00,794.13,1,1.26,1,,,,,,,241,,,
sglang,self_consistency,171,197,826.72,0.00,826.77,1,1.21,1,,,,,,,171,,,
sglang,self_consistency,154,198,600.17,0.00,834.89,1,1.20,1,,,,,,,154,,,
sglang,self_consistency,161,199,600.18,0.00,792.88,1,1.26,1,,,,,,,161,,,
sglang,self_consistency,181,200,774.62,0.00,824.00,1,1.21,1,,,,,,,181,,,
sglang,self_consistency,220,201,806.80,0.00,806.84,1,1.24,1,,,,,,,220,,,
sglang,self_consistency,217,202,809.10,0.00,809.15,1,1.24,1,,,,,,,217,,,
sglang,self_consistency,165,203,778.35,0.00,832.57,1,1.20,1,,,,,,,165,,,
sglang,self_consistency,204,204,815.43,0.00,815.48,1,1.23,1,,,,,,,204,,,
sglang,self_consistency,240,205,800.00,0.00,800.05,1,1.25,1,,,,,,,240,,,
sglang,self_consistency,152,206,840.53,0.00,840.58,1,1.19,1,,,,,,,152,,,
sglang,self_consistency,191,207,824.11,0.00,824.16,1,1.21,1,,,,,,,191,,,
sglang,self_consistency,169,208,594.54,0.00,834.78,1,1.20,1,,,,,,,169,,,
sglang,self_consistency,170,209,594.22,0.00,834.89,1,1.20,1,,,,,,,170,,,
sglang,self_consistency,194,210,824.29,0.00,824.34,1,1.21,1,,,,,,,194,,,
sglang,self_consistency,248,211,799.72,0.00,799.76,1,1.25,1,,,,,,,248,,,
sglang,self_consistency,239,212,806.12,0.00,806.16,1,1.24,1,,,,,,,239,,,
sglang,self_consistency,140,213,851.46,0.00,851.51,1,1.17,1,,,,,,,140,,,
sglang,self_consistency,216,214,818.41,0.00,818.45,1,1.22,1,,,,,,,216,,,
sglang,self_consistency,134,215,601.44,0.00,855.96,1,1.17,1,,,,,,,134,,,
sglang,self_consistency,143,216,596.68,0.00,852.17,1,1.17,1,,,,,,,143,,,
sglang,self_consistency,249,217,803.39,0.00,803.44,1,1.24,1,,,,,,,249,,,
sglang,self_consistency,190,218,832.58,0.00,832.63,1,1.20,1,,,,,,,190,,,
sglang,self_consistency,162,219,780.94,0.00,845.82,1,1.18,1,,,,,,,162,,,
sglang,self_consistency,153,220,595.38,0.00,850.73,1,1.18,1,,,,,,,153,,,
sglang,self_consistency,213,221,824.64,0.00,824.68,1,1.21,1,,,,,,,213,,,
sglang,self_consistency,205,222,828.87,0.00,828.91,1,1.21,1,,,,,,,205,,,
sglang,self_consistency,198,223,832.67,0.00,832.72,1,1.20,1,,,,,,,198,,,
sglang,self_consistency,157,224,852.00,0.00,852.05,1,1.17,1,,,,,,,157,,,
sglang,self_consistency,176,225,591.75,0.00,844.23,1,1.18,1,,,,,,,176,,,
sglang,self_consistency,131,226,611.05,0.00,865.86,1,1.15,1,,,,,,,131,,,
sglang,self_consistency,254,227,808.12,0.00,808.16,1,1.24,1,,,,,,,254,,,
sglang,self_consistency,208,228,831.73,0.00,831.77,1,1.20,1,,,,,,,208,,,
sglang,self_consistency,150,229,595.15,0.00,858.75,1,1.16,1,,,,,,,150,,,
sglang,self_consistency,192,230,839.76,0.00,839.81,1,1.19,1,,,,,,,192,,,
sglang,self_consistency,252,231,812.02,0.00,812.07,1,1.23,1,,,,,,,252,,,
sglang,self_consistency,175,232,585.37,0.00,840.12,1,1.19,1,,,,,,,175,,,
sglang,self_consistency,226,233,828.34,0.00,828.39,1,1.21,1,,,,,,,226,,,
sglang,self_consistency,177,234,590.36,0.00,850.42,1,1.18,1,,,,,,,177,,,
sglang,self_consistency,132,235,609.56,0.00,871.43,1,1.15,1,,,,,,,132,,,
sglang,self_consistency,195,236,842.48,0.00,842.53,1,1.19,1,,,,,,,195,,,
sglang,self_consistency,238,237,824.81,0.00,824.86,1,1.21,1,,,,,,,238,,,
sglang,self_consistency,233,238,828.80,0.00,828.84,1,1.21,1,,,,,,,233,,,
sglang,self_consistency,184,239,851.22,0.00,851.29,1,1.17,1,,,,,,,184,,,
sglang,self_consistency,167,240,859.43,0.00,859.51,1,1.16,1,,,,,,,167,,,
sglang,self_consistency,200,241,845.39,0.00,845.44,1,1.18,1,,,,,,,200,,,
sglang,self_consistency,201,242,845.89,0.00,845.94,1,1.18,1,,,,,,,201,,,
sglang,self_consistency,187,243,586.86,0.00,852.90,1,1.17,1,,,,,,,187,,,
sglang,self_consistency,168,244,853.45,0.00,862.10,1,1.16,1,,,,,,,168,,,
sglang,self_consistency,232,245,834.25,0.00,834.30,1,1.20,1,,,,,,,232,,,
sglang,self_consistency,159,246,868.36,0.00,868.40,1,1.15,1,,,,,,,159,,,
sglang,self_consistency,211,247,846.35,0.00,846.40,1,1.18,1,,,,,,,211,,,
sglang,self_consistency,173,248,864.93,0.00,864.98,1,1.16,1,,,,,,,173,,,
sglang,self_consistency,145,249,603.15,0.00,879.12,1,1.14,1,,,,,,,145,,,
sglang,self_consistency,231,250,842.22,0.00,842.27,1,1.19,1,,,,,,,231,,,
sglang,self_consistency,222,251,847.31,0.00,847.36,1,1.18,1,,,,,,,222,,,
sglang,self_consistency,163,252,598.91,0.00,870.68,1,1.15,1,,,,,,,163,,,
sglang,self_consistency,138,253,600.23,0.00,886.66,1,1.13,1,,,,,,,138,,,
sglang,self_consistency,189,254,864.87,0.00,864.92,1,1.16,1,,,,,,,189,,,
sglang,self_consistency,197,255,861.43,0.00,861.47,1,1.16,1,,,,,,,197,,,
sglang,self_consistency,258,256,153.41,0.00,229.68,1,4.35,1,,,,,,,258,,,
sglang,self_consistency,287,257,140.71,0.00,210.17,1,4.76,1,,,,,,,287,,,
sglang,self_consistency,274,258,144.61,0.00,218.31,1,4.58,1,,,,,,,274,,,
sglang,self_consistency,278,259,151.10,0.00,216.79,1,4.61,1,,,,,,,278,,,
sglang,self_consistency,275,260,142.81,0.00,218.83,1,4.57,1,,,,,,,275,,,
sglang,self_consistency,257,261,128.07,0.00,233.49,1,4.28,1,,,,,,,257,,,
sglang,self_consistency,262,262,151.55,0.00,230.25,1,4.34,1,,,,,,,262,,,
sglang,self_consistency,264,263,159.45,0.00,228.80,1,4.37,1,,,,,,,264,,,
sglang,self_consistency,288,264,135.42,0.00,212.68,1,4.70,1,,,,,,,288,,,
sglang,self_consistency,277,265,141.27,0.00,219.77,1,4.55,1,,,,,,,277,,,
sglang,self_consistency,279,266,143.34,0.00,218.95,1,4.57,1,,,,,,,279,,,
sglang,self_consistency,267,267,150.91,0.00,228.45,1,4.38,1,,,,,,,267,,,
sglang,self_consistency,294,268,137.29,0.00,209.29,1,4.78,1,,,,,,,294,,,
sglang,self_consistency,313,269,120.25,0.00,195.97,1,5.10,1,,,,,,,313,,,
sglang,self_consistency,285,270,134.88,0.00,216.32,1,4.62,1,,,,,,,285,,,
sglang,self_consistency,271,271,146.42,0.00,226.86,1,4.41,1,,,,,,,271,,,
sglang,self_consistency,291,272,140.14,0.00,213.41,1,4.69,1,,,,,,,291,,,
sglang,self_consistency,310,273,128.08,0.00,199.95,1,5.00,1,,,,,,,310,,,
sglang,self_consistency,338,274,106.11,0.00,180.71,1,5.53,1,,,,,,,338,,,
sglang,self_consistency,337,275,137.66,0.00,182.05,1,5.49,1,,,,,,,337,,,
sglang,self_consistency,284,276,137.66,0.00,219.19,1,4.56,1,,,,,,,284,,,
sglang,self_consistency,316,277,115.94,0.00,196.79,1,5.08,1,,,,,,,316,,,
sglang,self_consistency,276,278,148.22,0.00,225.31,1,4.44,1,,,,,,,276,,,
sglang,self_consistency,301,279,129.18,0.00,208.91,1,4.79,1,,,,,,,301,,,
sglang,self_consistency,289,280,168.40,0.00,217.99,1,4.59,1,,,,,,,289,,,
sglang,self_consistency,330,281,140.48,0.00,189.21,1,5.29,1,,,,,,,330,,,
sglang,self_consistency,309,282,155.58,0.00,204.07,1,4.90,1,,,,,,,309,,,
sglang,self_consistency,315,283,124.49,0.00,199.88,1,5.00,1,,,,,,,315,,,
sglang,self_consistency,308,284,126.79,0.00,205.64,1,4.86,1,,,,,,,308,,,
sglang,self_consistency,266,285,153.12,0.00,236.11,1,4.24,1,,,,,,,266,,,
sglang,self_consistency,305,286,127.74,0.00,208.56,1,4.79,1,,,,,,,305,,,
sglang,self_consistency,320,287,151.13,0.00,198.25,1,5.04,1,,,,,,,320,,,
sglang,self_consistency,296,288,131.06,0.00,215.98,1,4.63,1,,,,,,,296,,,
sglang,self_consistency,265,289,156.93,0.00,238.44,1,4.19,1,,,,,,,265,,,
sglang,self_consistency,333,290,139.09,0.00,191.22,1,5.23,1,,,,,,,333,,,
sglang,self_consistency,293,291,135.78,0.00,219.64,1,4.55,1,,,,,,,293,,,
sglang,self_consistency,300,292,162.87,0.00,215.29,1,4.64,1,,,,,,,300,,,
sglang,self_consistency,311,293,153.53,0.00,207.12,1,4.83,1,,,,,,,311,,,
sglang,self_consistency,270,294,181.87,0.00,237.08,1,4.22,1,,,,,,,270,,,
sglang,self_consistency,256,295,159.36,0.00,248.33,1,4.03,1,,,,,,,256,,,
sglang,self_consistency,323,296,115.73,0.00,199.74,1,5.01,1,,,,,,,323,,,
sglang,self_consistency,292,297,166.89,0.00,222.95,1,4.49,1,,,,,,,292,,,
sglang,self_consistency,340,298,135.22,0.00,189.39,1,5.28,1,,,,,,,340,,,
sglang,self_consistency,272,299,153.72,0.00,236.55,1,4.23,1,,,,,,,272,,,
sglang,self_consistency,268,300,153.74,0.00,241.20,1,4.15,1,,,,,,,268,,,
sglang,self_consistency,317,301,122.05,0.00,206.18,1,4.85,1,,,,,,,317,,,
sglang,self_consistency,322,302,146.83,0.00,202.95,1,4.93,1,,,,,,,322,,,
sglang,self_consistency,318,303,147.27,0.00,206.44,1,4.84,1,,,,,,,318,,,
sglang,self_consistency,298,304,130.24,0.00,221.87,1,4.51,1,,,,,,,298,,,
sglang,self_consistency,281,305,146.90,0.00,233.75,1,4.28,1,,,,,,,281,,,
sglang,self_consistency,304,306,131.95,0.00,218.12,1,4.58,1,,,,,,,304,,,
sglang,self_consistency,299,307,129.10,0.00,222.41,1,4.50,1,,,,,,,299,,,
sglang,self_consistency,306,308,160.10,0.00,216.85,1,4.61,1,,,,,,,306,,,
sglang,self_consistency,355,309,125.06,0.00,182.67,1,5.47,1,,,,,,,355,,,
sglang,self_consistency,303,310,127.44,0.00,220.54,1,4.53,1,,,,,,,303,,,
sglang,self_consistency,263,311,185.88,0.00,249.13,1,4.01,1,,,,,,,263,,,
sglang,self_consistency,326,312,143.85,0.00,204.62,1,4.89,1,,,,,,,326,,,
sglang,self_consistency,302,313,164.70,0.00,222.64,1,4.49,1,,,,,,,302,,,
sglang,self_consistency,260,314,158.60,0.00,253.04,1,3.95,1,,,,,,,260,,,
sglang,self_consistency,269,315,153.37,0.00,247.32,1,4.04,1,,,,,,,269,,,
sglang,self_consistency,349,316,139.92,0.00,190.67,1,5.24,1,,,,,,,349,,,
sglang,self_consistency,356,317,125.24,0.00,186.03,1,5.38,1,,,,,,,356,,,
sglang,self_consistency,314,318,154.25,0.00,215.91,1,4.63,1,,,,,,,314,,,
sglang,self_consistency,290,319,132.91,0.00,234.40,1,4.27,1,,,,,,,290,,,
sglang,self_consistency,343,320,139.26,0.00,196.77,1,5.08,1,,,,,,,343,,,
sglang,self_consistency,261,321,191.81,0.00,255.72,1,3.91,1,,,,,,,261,,,
sglang,self_consistency,324,322,153.00,0.00,211.14,1,4.74,1,,,,,,,324,,,
sglang,self_consistency,363,323,120.62,0.00,183.95,1,5.44,1,,,,,,,363,,,
sglang,self_consistency,327,324,145.05,0.00,210.08,1,4.76,1,,,,,,,327,,,
sglang,self_consistency,350,325,137.28,0.00,193.58,1,5.17,1,,,,,,,350,,,
sglang,self_consistency,353,326,123.25,0.00,192.09,1,5.21,1,,,,,,,353,,,
sglang,self_consistency,341,327,139.34,0.00,201.52,1,4.96,1,,,,,,,341,,,
sglang,self_consistency,351,328,129.34,0.00,193.84,1,5.16,1,,,,,,,351,,,
sglang,self_consistency,283,329,179.26,0.00,242.67,1,4.12,1,,,,,,,283,,,
sglang,self_consistency,342,330,139.50,0.00,201.93,1,4.95,1,,,,,,,342,,,
sglang,self_consistency,336,331,141.62,0.00,207.42,1,4.82,1,,,,,,,336,,,
sglang,self_consistency,295,332,137.91,0.00,236.62,1,4.23,1,,,,,,,295,,,
sglang,self_consistency,325,333,148.87,0.00,215.41,1,4.64,1,,,,,,,325,,,
sglang,self_consistency,352,334,134.46,0.00,196.46,1,5.09,1,,,,,,,352,,,
sglang,self_consistency,259,335,199.60,0.00,263.93,1,3.79,1,,,,,,,259,,,
sglang,self_consistency,366,336,120.40,0.00,199.18,1,5.02,1,,,,,,,366,,,
sglang,self_consistency,307,337,161.05,0.00,241.78,1,4.14,1,,,,,,,307,,,
sglang,self_consistency,371,338,121.84,0.00,195.94,1,5.10,1,,,,,,,371,,,
sglang,self_consistency,297,339,173.91,0.00,250.29,1,4.00,1,,,,,,,297,,,
sglang,self_consistency,365,340,125.23,0.00,202.36,1,4.94,1,,,,,,,365,,,
sglang,self_consistency,359,341,128.55,0.00,207.06,1,4.83,1,,,,,,,359,,,
sglang,self_consistency,329,342,147.50,0.00,229.45,1,4.36,1,,,,,,,329,,,
sglang,self_consistency,347,343,136.13,0.00,216.34,1,4.62,1,,,,,,,347,,,
sglang,self_consistency,328,344,151.56,0.00,230.72,1,4.33,1,,,,,,,328,,,
sglang,self_consistency,370,345,117.74,0.00,199.38,1,5.02,1,,,,,,,370,,,
sglang,self_consistency,280,346,182.31,0.00,264.85,1,3.78,1,,,,,,,280,,,
sglang,self_consistency,364,347,126.63,0.00,205.83,1,4.86,1,,,,,,,364,,,
sglang,self_consistency,372,348,116.62,0.00,199.78,1,5.01,1,,,,,,,372,,,
sglang,self_consistency,367,349,121.91,0.00,204.06,1,4.90,1,,,,,,,367,,,
sglang,self_consistency,368,350,131.65,0.00,203.75,1,4.91,1,,,,,,,368,,,
sglang,self_consistency,344,351,135.99,0.00,222.29,1,4.50,1,,,,,,,344,,,
sglang,self_consistency,378,352,111.01,0.00,218.40,1,4.58,1,,,,,,,378,,,
sglang,self_consistency,321,353,158.67,0.00,263.92,1,3.79,1,,,,,,,321,,,
sglang,self_consistency,358,354,131.39,0.00,238.12,1,4.20,1,,,,,,,358,,,
sglang,self_consistency,331,355,158.68,0.00,258.60,1,3.87,1,,,,,,,331,,,
sglang,self_consistency,354,356,136.43,0.00,241.63,1,4.14,1,,,,,,,354,,,
sglang,self_consistency,335,357,147.91,0.00,256.06,1,3.91,1,,,,,,,335,,,
sglang,self_consistency,332,358,152.44,0.00,259.09,1,3.86,1,,,,,,,332,,,
sglang,self_consistency,360,359,130.31,0.00,238.62,1,4.19,1,,,,,,,360,,,
sglang,self_consistency,373,360,121.47,0.00,229.14,1,4.36,1,,,,,,,373,,,
sglang,self_consistency,375,361,125.86,0.00,226.43,1,4.42,1,,,,,,,375,,,
sglang,self_consistency,374,362,122.05,0.00,227.65,1,4.39,1,,,,,,,374,,,
sglang,self_consistency,282,363,188.20,0.00,295.55,1,3.38,1,,,,,,,282,,,
sglang,self_consistency,334,364,158.42,0.00,259.72,1,3.85,1,,,,,,,334,,,
sglang,self_consistency,312,365,165.58,0.00,275.12,1,3.63,1,,,,,,,312,,,
sglang,self_consistency,376,366,118.81,0.00,227.16,1,4.40,1,,,,,,,376,,,
sglang,self_consistency,346,367,146.78,0.00,252.21,1,3.96,1,,,,,,,346,,,
sglang,self_consistency,383,368,115.74,0.00,228.60,1,4.37,1,,,,,,,383,,,
sglang,self_consistency,348,369,145.93,0.00,260.10,1,3.84,1,,,,,,,348,,,
sglang,self_consistency,377,370,116.11,0.00,235.59,1,4.24,1,,,,,,,377,,,
sglang,self_consistency,381,371,118.00,0.00,232.07,1,4.31,1,,,,,,,381,,,
sglang,self_consistency,339,372,148.52,0.00,268.43,1,3.73,1,,,,,,,339,,,
sglang,self_consistency,379,373,120.53,0.00,234.88,1,4.26,1,,,,,,,379,,,
sglang,self_consistency,361,374,132.75,0.00,252.67,1,3.96,1,,,,,,,361,,,
sglang,self_consistency,286,375,192.21,0.00,306.79,1,3.26,1,,,,,,,286,,,
sglang,self_consistency,369,376,132.31,0.00,247.27,1,4.04,1,,,,,,,369,,,
sglang,self_consistency,345,377,145.41,0.00,266.05,1,3.76,1,,,,,,,345,,,
sglang,self_consistency,362,378,136.07,0.00,254.05,1,3.94,1,,,,,,,362,,,
sglang,self_consistency,380,379,117.33,0.00,236.42,1,4.23,1,,,,,,,380,,,
sglang,self_consistency,357,380,135.67,0.00,258.56,1,3.87,1,,,,,,,357,,,
sglang,self_consistency,273,381,194.90,0.00,317.64,1,3.15,1,,,,,,,273,,,
sglang,self_consistency,319,382,163.56,0.00,286.53,1,3.49,1,,,,,,,319,,,
sglang,self_consistency,382,383,113.42,0.00,236.89,1,4.22,1,,,,,,,382,,,
sglang,self_consistency,384,384,120.78,0.00,242.72,1,4.12,1,,,,,,,384,,,
sglang,self_consistency,402,385,153.06,0.00,236.05,1,4.24,1,,,,,,,402,,,
sglang,self_consistency,389,386,158.31,0.00,241.42,1,4.14,1,,,,,,,389,,,
sglang,self_consistency,395,387,155.16,0.00,239.63,1,4.17,1,,,,,,,395,,,
sglang,self_consistency,386,388,159.90,0.00,243.72,1,4.10,1,,,,,,,386,,,
sglang,self_consistency,397,389,157.15,0.00,239.81,1,4.17,1,,,,,,,397,,,
sglang,self_consistency,405,390,150.96,0.00,237.11,1,4.22,1,,,,,,,405,,,
sglang,self_consistency,391,391,160.17,0.00,242.78,1,4.12,1,,,,,,,391,,,
sglang,self_consistency,413,392,162.73,0.00,234.42,1,4.27,1,,,,,,,413,,,
sglang,self_consistency,392,393,160.09,0.00,243.23,1,4.11,1,,,,,,,392,,,
sglang,self_consistency,390,394,161.98,0.00,244.37,1,4.09,1,,,,,,,390,,,
sglang,self_consistency,398,395,157.06,0.00,241.72,1,4.14,1,,,,,,,398,,,
sglang,self_consistency,412,396,152.58,0.00,236.53,1,4.23,1,,,,,,,412,,,
sglang,self_consistency,404,397,160.76,0.00,240.16,1,4.16,1,,,,,,,404,,,
sglang,self_consistency,406,398,154.28,0.00,239.82,1,4.17,1,,,,,,,406,,,
sglang,self_consistency,417,399,153.01,0.00,235.51,1,4.25,1,,,,,,,417,,,
sglang,self_consistency,399,400,153.99,0.00,243.39,1,4.11,1,,,,,,,399,,,
sglang,self_consistency,400,401,159.25,0.00,243.45,1,4.11,1,,,,,,,400,,,
sglang,self_consistency,438,402,152.90,0.00,228.09,1,4.38,1,,,,,,,438,,,
sglang,self_consistency,418,403,152.19,0.00,236.87,1,4.22,1,,,,,,,418,,,
sglang,self_consistency,415,404,151.73,0.00,238.40,1,4.19,1,,,,,,,415,,,
sglang,self_consistency,396,405,160.22,0.00,246.47,1,4.06,1,,,,,,,396,,,
sglang,self_consistency,388,406,159.29,0.00,249.98,1,4.00,1,,,,,,,388,,,
sglang,self_consistency,416,407,156.09,0.00,239.30,1,4.18,1,,,,,,,416,,,
sglang,self_consistency,427,408,150.64,0.00,235.04,1,4.25,1,,,,,,,427,,,
sglang,self_consistency,423,409,156.84,0.00,237.34,1,4.21,1,,,,,,,423,,,
sglang,self_consistency,411,410,153.21,0.00,242.76,1,4.12,1,,,,,,,411,,,
sglang,self_consistency,435,411,146.37,0.00,232.87,1,4.29,1,,,,,,,435,,,
sglang,self_consistency,432,412,150.38,0.00,234.38,1,4.27,1,,,,,,,432,,,
sglang,self_consistency,394,413,163.53,0.00,250.53,1,3.99,1,,,,,,,394,,,
sglang,self_consistency,410,414,154.55,0.00,244.68,1,4.09,1,,,,,,,410,,,
sglang,self_consistency,403,415,157.84,0.00,247.90,1,4.03,1,,,,,,,403,,,
sglang,self_consistency,419,416,155.19,0.00,241.93,1,4.13,1,,,,,,,419,,,
sglang,self_consistency,421,417,155.10,0.00,241.45,1,4.14,1,,,,,,,421,,,
sglang,self_consistency,420,418,152.27,0.00,242.23,1,4.13,1,,,,,,,420,,,
sglang,self_consistency,439,419,152.06,0.00,234.50,1,4.26,1,,,,,,,439,,,
sglang,self_consistency,393,420,200.47,0.00,253.87,1,3.94,1,,,,,,,393,,,
sglang,self_consistency,425,421,156.85,0.00,241.50,1,4.14,1,,,,,,,425,,,
sglang,self_consistency,431,422,156.72,0.00,238.99,1,4.18,1,,,,,,,431,,,
sglang,self_consistency,444,423,145.45,0.00,233.70,1,4.28,1,,,,,,,444,,,
sglang,self_consistency,385,424,167.45,0.00,258.85,1,3.86,1,,,,,,,385,,,
sglang,self_consistency,441,425,150.62,0.00,236.06,1,4.24,1,,,,,,,441,,,
sglang,self_consistency,414,426,160.07,0.00,247.95,1,4.03,1,,,,,,,414,,,
sglang,self_consistency,401,427,160.29,0.00,253.76,1,3.94,1,,,,,,,401,,,
sglang,self_consistency,442,428,149.67,0.00,236.67,1,4.23,1,,,,,,,442,,,
sglang,self_consistency,408,429,161.13,0.00,251.98,1,3.97,1,,,,,,,408,,,
sglang,self_consistency,443,430,148.56,0.00,237.04,1,4.22,1,,,,,,,443,,,
sglang,self_consistency,434,431,150.75,0.00,241.43,1,4.14,1,,,,,,,434,,,
sglang,self_consistency,428,432,155.81,0.00,244.53,1,4.09,1,,,,,,,428,,,
sglang,self_consistency,426,433,155.68,0.00,245.78,1,4.07,1,,,,,,,426,,,
