model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-08T19:08:02.262474+00:00

Build Times
provider,build_time_s
torchinferno,45.4
vllm,176.8
sglang,197.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,159.22,132.79,137.41,vllm
ttft_p99_ms,807.42,241.00,594.25,vllm
tpot_median_ms,44.96,45.72,76.80,torchinferno
tpot_p99_ms,112.72,134.91,894.26,torchinferno
e2e_median_ms,202.90,169.65,214.89,vllm
e2e_p99_ms,814.74,306.26,930.87,vllm
throughput_median_tps,6.31,8.10,5.67,vllm
total_output_tokens,1460,1460,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,173.89,135.94,215.49,vllm
ttft_p99_ms,804.85,327.76,69632.98,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,183.41,160.85,365.93,vllm
e2e_p99_ms,933.94,347.08,69715.23,vllm
throughput_median_tps,5.45,6.22,2.73,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,158.09,165.38,vllm
ttft_p99_ms,,448.77,602.85,vllm
tpot_median_ms,,46.85,111.64,vllm
tpot_p99_ms,,257.33,954.14,vllm
e2e_median_ms,,203.43,281.39,vllm
e2e_p99_ms,,520.11,1012.95,vllm
throughput_median_tps,,6.93,4.66,vllm
total_output_tokens,,1450,1460,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,152.50,89.89,sglang
ttft_last_turn_ms,,159.28,201.67,vllm
ttft_growth_ratio,,1.04,2.24,vllm
ttft_first_turn_median_ms,,142.44,62.56,sglang
ttft_first_turn_p99_ms,,412.10,173.44,sglang
ttft_last_turn_median_ms,,148.70,197.03,vllm
ttft_last_turn_p99_ms,,494.29,312.90,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,33.95,49.76,vllm
ttft_p99_ms,,49.67,368.98,vllm
tpot_median_ms,,22.26,385.85,vllm
tpot_p99_ms,,33.60,1007.78,vllm
e2e_median_ms,,50.33,433.78,vllm
e2e_p99_ms,,105.41,1263.61,vllm
throughput_median_tps,,25.11,3.27,vllm
total_output_tokens,,1468,1465,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,91.86,68.80,sglang
ttft_p99_ms,,695.30,584.85,sglang
tpot_median_ms,,14.85,22.44,vllm
tpot_p99_ms,,42.67,96.62,vllm
e2e_median_ms,,619.13,882.73,vllm
e2e_p99_ms,,2158.75,1795.97,sglang
throughput_median_tps,,56.92,41.15,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,multi_turn,532,556,152.47,0.00,398.99,1,2.51,1,,,66,,,,532,,,4
sglang,multi_turn,533,557,142.68,0.00,206.53,1,4.84,1,,,66,,,,533,,,5
sglang,multi_turn,534,558,229.89,93.87,323.75,2,6.18,1,,,66,,,,534,,,6
sglang,multi_turn,535,559,214.87,0.00,285.63,1,3.50,1,,,66,,,,535,,,7
sglang,multi_turn,760,560,144.65,0.00,228.58,1,4.37,1,,,95,,,,760,,,0
sglang,multi_turn,761,561,112.55,106.52,219.07,2,9.13,1,,,95,,,,761,,,1
sglang,multi_turn,762,562,136.78,44.49,181.27,2,11.03,1,,,95,,,,762,,,2
sglang,multi_turn,763,563,570.03,0.00,713.46,1,1.40,1,,,95,,,,763,,,3
sglang,multi_turn,764,564,138.59,0.00,169.33,1,5.91,1,,,95,,,,764,,,4
sglang,multi_turn,765,565,218.67,98.23,316.90,2,6.31,1,,,95,,,,765,,,5
sglang,multi_turn,766,566,251.35,0.00,346.90,1,2.88,1,,,95,,,,766,,,6
sglang,multi_turn,767,567,210.70,0.00,282.77,1,3.54,1,,,95,,,,767,,,7
sglang,multi_turn,688,568,145.38,63.55,208.93,2,9.57,1,,,86,,,,688,,,0
sglang,multi_turn,689,569,202.38,0.00,247.44,1,4.04,1,,,86,,,,689,,,1
sglang,multi_turn,690,570,135.53,135.44,270.98,2,7.38,1,,,86,,,,690,,,2
sglang,multi_turn,691,571,609.28,5.00,614.27,2,3.26,1,,,86,,,,691,,,3
sglang,multi_turn,692,572,121.88,173.88,295.77,2,6.76,1,,,86,,,,692,,,4
sglang,multi_turn,693,573,111.99,99.73,211.71,2,9.45,1,,,86,,,,693,,,5
sglang,multi_turn,694,574,266.21,0.00,340.88,1,2.93,1,,,86,,,,694,,,6
sglang,multi_turn,695,575,205.50,0.00,280.17,1,3.57,1,,,86,,,,695,,,7
sglang,multi_turn,704,576,112.17,0.00,162.78,1,6.14,1,,,88,,,,704,,,0
sglang,multi_turn,705,577,152.95,113.69,266.64,2,7.50,1,,,88,,,,705,,,1
sglang,multi_turn,706,578,166.23,115.22,281.45,2,7.11,1,,,88,,,,706,,,2
sglang,multi_turn,707,579,518.73,0.00,518.95,1,1.93,1,,,88,,,,707,,,3
sglang,multi_turn,708,580,264.02,134.36,398.38,2,5.02,1,,,88,,,,708,,,4
sglang,multi_turn,709,581,141.03,0.00,355.30,1,2.81,1,,,88,,,,709,,,5
sglang,multi_turn,710,582,142.45,162.94,305.39,2,6.55,0,,,88,,,,710,,,6
sglang,multi_turn,711,583,128.12,0.00,179.52,1,5.57,1,,,88,,,,711,,,7
sglang,multi_turn,616,584,152.57,116.20,268.77,2,7.44,1,,,77,,,,616,,,0
sglang,multi_turn,617,585,96.91,0.00,223.47,1,4.47,1,,,77,,,,617,,,1
sglang,multi_turn,618,586,116.66,130.79,247.45,2,8.08,1,,,77,,,,618,,,2
sglang,multi_turn,619,587,569.54,0.00,574.78,1,1.74,1,,,77,,,,619,,,3
sglang,multi_turn,620,588,181.51,135.93,317.45,2,6.30,1,,,77,,,,620,,,4
sglang,multi_turn,621,589,144.93,134.22,279.15,2,7.16,1,,,77,,,,621,,,5
sglang,multi_turn,622,590,219.45,0.00,300.32,1,3.33,1,,,77,,,,622,,,6
sglang,multi_turn,623,591,194.90,0.00,268.89,1,3.72,1,,,77,,,,623,,,7
sglang,multi_turn,864,592,121.34,67.59,188.93,2,10.59,1,,,108,,,,864,,,0
sglang,multi_turn,865,593,101.87,0.00,242.09,1,4.13,1,,,108,,,,865,,,1
sglang,multi_turn,866,594,71.06,0.00,146.78,1,6.81,1,,,108,,,,866,,,2
sglang,multi_turn,867,595,589.54,0.00,644.98,1,1.55,1,,,108,,,,867,,,3
sglang,multi_turn,868,596,236.43,0.00,302.31,1,3.31,1,,,108,,,,868,,,4
sglang,multi_turn,869,597,148.50,0.00,288.70,1,3.46,1,,,108,,,,869,,,5
sglang,multi_turn,870,598,227.30,202.66,429.96,2,4.65,1,,,108,,,,870,,,6
sglang,multi_turn,871,599,174.72,0.00,198.48,1,5.04,1,,,108,,,,871,,,7
sglang,multi_turn,672,600,165.52,0.00,254.60,1,3.93,1,,,84,,,,672,,,0
sglang,multi_turn,673,601,111.97,42.27,154.24,2,12.97,1,,,84,,,,673,,,1
sglang,multi_turn,674,602,197.62,82.49,280.11,2,7.14,1,,,84,,,,674,,,2
sglang,multi_turn,675,603,524.11,0.00,571.95,1,1.75,1,,,84,,,,675,,,3
sglang,multi_turn,676,604,229.88,40.71,270.59,2,7.39,1,,,84,,,,676,,,4
sglang,multi_turn,677,605,241.28,97.55,338.83,2,5.90,1,,,84,,,,677,,,5
sglang,multi_turn,678,606,200.95,0.00,397.38,1,2.52,1,,,84,,,,678,,,6
sglang,multi_turn,679,607,155.31,0.00,208.97,1,4.79,1,,,84,,,,679,,,7
sglang,multi_turn,816,608,145.91,0.00,160.28,1,6.24,1,,,102,,,,816,,,0
sglang,multi_turn,817,609,144.20,93.36,237.56,2,8.42,1,,,102,,,,817,,,1
sglang,multi_turn,818,610,142.64,0.00,279.82,1,3.57,1,,,102,,,,818,,,2
sglang,multi_turn,819,611,509.17,0.00,639.12,1,1.56,1,,,102,,,,819,,,3
sglang,multi_turn,820,612,158.80,162.18,320.98,2,6.23,1,,,102,,,,820,,,4
sglang,multi_turn,821,613,140.21,0.00,283.19,1,3.53,1,,,102,,,,821,,,5
sglang,multi_turn,822,614,128.80,0.00,281.43,1,3.55,1,,,102,,,,822,,,6
sglang,multi_turn,823,615,231.71,0.00,252.38,1,3.96,1,,,102,,,,823,,,7
sglang,multi_turn,712,616,143.37,91.18,234.55,2,8.53,1,,,89,,,,712,,,0
sglang,multi_turn,713,617,117.94,0.00,220.31,1,4.54,1,,,89,,,,713,,,1
sglang,multi_turn,714,618,144.26,103.54,247.79,2,8.07,1,,,89,,,,714,,,2
sglang,multi_turn,715,619,496.25,0.00,559.51,1,1.79,1,,,89,,,,715,,,3
sglang,multi_turn,716,620,230.18,129.23,359.41,2,5.56,1,,,89,,,,716,,,4
sglang,multi_turn,717,621,143.20,0.00,233.26,1,4.29,1,,,89,,,,717,,,5
sglang,multi_turn,718,622,210.08,0.00,280.75,1,3.56,1,,,89,,,,718,,,6
sglang,multi_turn,719,623,285.67,0.00,337.27,1,2.96,1,,,89,,,,719,,,7
sglang,multi_turn,992,624,105.33,0.00,123.00,1,8.13,1,,,124,,,,992,,,0
sglang,multi_turn,993,625,121.62,0.00,220.87,1,4.53,1,,,124,,,,993,,,1
sglang,multi_turn,994,626,136.44,143.57,280.00,2,7.14,1,,,124,,,,994,,,2
sglang,multi_turn,995,627,534.60,0.00,653.62,1,1.53,1,,,124,,,,995,,,3
sglang,multi_turn,996,628,133.17,0.00,225.60,1,4.43,1,,,124,,,,996,,,4
sglang,multi_turn,997,629,246.51,0.00,415.08,1,2.41,1,,,124,,,,997,,,5
sglang,multi_turn,998,630,150.08,0.00,292.42,1,3.42,1,,,124,,,,998,,,6
sglang,multi_turn,999,631,197.95,0.00,216.13,1,4.63,1,,,124,,,,999,,,7
sglang,multi_turn,656,632,176.63,0.00,182.03,1,5.49,1,,,82,,,,656,,,0
sglang,multi_turn,657,633,176.39,0.00,255.43,1,3.91,1,,,82,,,,657,,,1
sglang,multi_turn,658,634,164.23,85.79,250.02,2,8.00,1,,,82,,,,658,,,2
sglang,multi_turn,659,635,509.86,70.44,580.31,2,3.45,1,,,82,,,,659,,,3
sglang,multi_turn,660,636,221.46,63.64,285.11,2,7.01,1,,,82,,,,660,,,4
sglang,multi_turn,661,637,226.37,0.00,396.51,1,2.52,1,,,82,,,,661,,,5
sglang,multi_turn,662,638,169.77,89.84,259.61,2,7.70,1,,,82,,,,662,,,6
sglang,multi_turn,663,639,195.90,0.00,272.51,1,3.67,1,,,82,,,,663,,,7
sglang,multi_turn,600,640,133.24,0.00,206.04,1,4.85,1,,,75,,,,600,,,0
sglang,multi_turn,601,641,166.01,0.00,226.24,1,4.42,1,,,75,,,,601,,,1
sglang,multi_turn,602,642,110.90,0.00,270.94,1,3.69,1,,,75,,,,602,,,2
sglang,multi_turn,603,643,518.46,70.02,588.48,2,3.40,1,,,75,,,,603,,,3
sglang,multi_turn,604,644,205.88,116.36,322.24,2,6.21,1,,,75,,,,604,,,4
sglang,multi_turn,605,645,145.11,146.66,291.77,2,6.85,1,,,75,,,,605,,,5
sglang,multi_turn,606,646,229.77,118.36,348.13,2,5.74,1,,,75,,,,606,,,6
sglang,multi_turn,607,647,216.22,0.00,235.56,1,4.25,1,,,75,,,,607,,,7
sglang,multi_turn,664,648,119.73,0.00,189.07,1,5.29,1,,,83,,,,664,,,0
sglang,multi_turn,665,649,140.44,0.00,183.68,1,5.44,1,,,83,,,,665,,,1
sglang,multi_turn,666,650,188.06,138.02,326.07,2,6.13,1,,,83,,,,666,,,2
sglang,multi_turn,667,651,509.47,0.00,630.06,1,1.59,1,,,83,,,,667,,,3
sglang,multi_turn,668,652,162.92,0.00,293.05,1,3.41,1,,,83,,,,668,,,4
sglang,multi_turn,669,653,173.90,0.00,272.69,1,3.67,1,,,83,,,,669,,,5
sglang,multi_turn,670,654,180.83,246.93,427.76,2,4.68,1,,,83,,,,670,,,6
sglang,multi_turn,671,655,134.42,0.00,158.69,1,6.30,1,,,83,,,,671,,,7
sglang,multi_turn,544,656,146.62,44.60,235.82,3,12.72,0,,,68,,,,544,,,0
sglang,multi_turn,545,657,109.57,82.28,191.86,2,10.42,1,,,68,,,,545,,,1
sglang,multi_turn,546,658,187.22,0.00,232.26,1,4.31,1,,,68,,,,546,,,2
sglang,multi_turn,547,659,558.64,46.30,604.94,2,3.31,0,,,68,,,,547,,,3
sglang,multi_turn,548,660,259.76,149.46,409.21,2,4.89,1,,,68,,,,548,,,4
sglang,multi_turn,549,661,149.60,171.20,320.80,2,6.23,1,,,68,,,,549,,,5
sglang,multi_turn,550,662,157.49,139.71,297.20,2,6.73,1,,,68,,,,550,,,6
sglang,multi_turn,551,663,177.66,0.00,210.16,1,4.76,1,,,68,,,,551,,,7
sglang,multi_turn,584,664,163.60,106.13,269.73,2,7.41,1,,,73,,,,584,,,0
sglang,multi_turn,585,665,105.02,9.94,224.29,13,57.96,0,,,73,,,,585,,,1
sglang,multi_turn,586,666,195.63,0.00,218.82,1,4.57,1,,,73,,,,586,,,2
sglang,multi_turn,587,667,576.78,73.82,650.60,2,3.07,1,,,73,,,,587,,,3
sglang,multi_turn,588,668,117.69,0.00,230.36,1,4.34,1,,,73,,,,588,,,4
sglang,multi_turn,589,669,170.28,175.33,345.60,2,5.79,1,,,73,,,,589,,,5
sglang,multi_turn,590,670,164.98,159.52,324.50,2,6.16,1,,,73,,,,590,,,6
sglang,multi_turn,591,671,171.86,0.00,230.90,1,4.33,1,,,73,,,,591,,,7
sglang,multi_turn,944,672,116.77,0.00,153.96,1,6.50,1,,,118,,,,944,,,0
sglang,multi_turn,945,673,162.46,0.00,196.96,1,5.08,1,,,118,,,,945,,,1
sglang,multi_turn,946,674,162.81,0.00,273.50,1,3.66,1,,,118,,,,946,,,2
sglang,multi_turn,947,675,568.68,0.00,620.71,1,1.61,1,,,118,,,,947,,,3
sglang,multi_turn,948,676,204.54,169.90,374.45,2,5.34,1,,,118,,,,948,,,4
sglang,multi_turn,949,677,130.33,0.00,163.57,1,6.11,1,,,118,,,,949,,,5
sglang,multi_turn,950,678,295.93,59.83,355.76,2,5.62,1,,,118,,,,950,,,6
sglang,multi_turn,951,679,243.11,0.00,298.85,1,3.35,1,,,118,,,,951,,,7
sglang,multi_turn,896,680,117.75,0.00,139.91,1,7.15,1,,,112,,,,896,,,0
sglang,multi_turn,897,681,144.91,107.42,252.34,2,7.93,0,,,112,,,,897,,,1
sglang,multi_turn,898,682,175.07,0.00,196.02,1,5.10,1,,,112,,,,898,,,2
sglang,multi_turn,899,683,567.48,0.00,604.47,1,1.65,1,,,112,,,,899,,,3
sglang,multi_turn,900,684,211.17,0.00,288.44,1,3.47,1,,,112,,,,900,,,4
sglang,multi_turn,901,685,259.97,0.00,302.22,1,3.31,1,,,112,,,,901,,,5
sglang,multi_turn,902,686,249.74,0.00,470.10,1,2.13,1,,,112,,,,902,,,6
sglang,multi_turn,903,687,163.65,0.00,191.73,1,5.22,1,,,112,,,,903,,,7
sglang,multi_turn,520,688,146.78,0.00,236.42,1,4.23,1,,,65,,,,520,,,0
sglang,multi_turn,521,689,153.09,0.00,237.48,1,4.21,1,,,65,,,,521,,,1
sglang,multi_turn,522,690,156.21,0.00,214.62,1,4.66,1,,,65,,,,522,,,2
sglang,multi_turn,523,691,550.01,0.00,587.80,1,1.70,1,,,65,,,,523,,,3
sglang,multi_turn,524,692,240.92,0.00,352.12,1,2.84,1,,,65,,,,524,,,4
sglang,multi_turn,525,693,205.25,39.88,285.00,3,10.53,0,,,65,,,,525,,,5
sglang,multi_turn,526,694,243.40,0.00,329.28,1,3.04,1,,,65,,,,526,,,6
sglang,multi_turn,527,695,241.24,0.00,268.26,1,3.73,1,,,65,,,,527,,,7
sglang,multi_turn,920,696,106.61,0.00,144.40,1,6.93,1,,,115,,,,920,,,0
sglang,multi_turn,921,697,167.54,51.99,219.53,2,9.11,1,,,115,,,,921,,,1
sglang,multi_turn,922,698,188.44,38.36,226.80,2,8.82,1,,,115,,,,922,,,2
sglang,multi_turn,923,699,138.48,455.63,594.11,2,3.37,1,,,115,,,,923,,,3
sglang,multi_turn,924,700,219.58,0.00,289.59,1,3.45,1,,,115,,,,924,,,4
sglang,multi_turn,925,701,204.03,0.00,386.32,1,2.59,1,,,115,,,,925,,,5
sglang,multi_turn,926,702,197.46,231.28,428.75,2,4.66,1,,,115,,,,926,,,6
sglang,multi_turn,927,703,133.77,0.00,151.99,1,6.58,1,,,115,,,,927,,,7
sglang,multi_turn,736,704,144.96,0.00,181.79,1,5.50,1,,,92,,,,736,,,0
sglang,multi_turn,737,705,178.89,30.20,209.09,2,9.57,1,,,92,,,,737,,,1
sglang,multi_turn,738,706,163.14,71.05,234.18,2,8.54,1,,,92,,,,738,,,2
sglang,multi_turn,739,707,568.25,0.00,584.63,1,1.71,1,,,92,,,,739,,,3
sglang,multi_turn,740,708,221.07,0.00,291.81,1,3.43,1,,,92,,,,740,,,4
sglang,multi_turn,741,709,284.14,134.21,418.35,2,4.78,1,,,92,,,,741,,,5
sglang,multi_turn,742,710,192.67,0.00,245.06,1,4.08,1,,,92,,,,742,,,6
sglang,multi_turn,743,711,226.21,0.00,309.08,1,3.24,1,,,92,,,,743,,,7
sglang,multi_turn,568,712,139.77,81.84,221.61,2,9.02,0,,,71,,,,568,,,0
sglang,multi_turn,569,713,162.84,0.00,260.74,1,3.84,1,,,71,,,,569,,,1
sglang,multi_turn,570,714,139.67,0.00,229.56,1,4.36,1,,,71,,,,570,,,2
sglang,multi_turn,571,715,570.64,0.00,652.99,1,1.53,1,,,71,,,,571,,,3
sglang,multi_turn,572,716,149.33,131.89,281.22,2,7.11,1,,,71,,,,572,,,4
sglang,multi_turn,573,717,166.53,162.96,329.49,2,6.07,1,,,71,,,,573,,,5
sglang,multi_turn,574,718,140.69,0.00,236.30,1,4.23,1,,,71,,,,574,,,6
sglang,multi_turn,575,719,264.06,0.00,287.64,1,3.48,1,,,71,,,,575,,,7
sglang,multi_turn,552,720,143.46,78.97,222.43,2,8.99,1,,,69,,,,552,,,0
sglang,multi_turn,553,721,164.92,0.00,272.10,1,3.68,1,,,69,,,,553,,,1
sglang,multi_turn,554,722,120.56,108.86,229.42,2,8.72,1,,,69,,,,554,,,2
sglang,multi_turn,555,723,501.38,0.00,573.46,1,1.74,1,,,69,,,,555,,,3
sglang,multi_turn,556,724,183.58,0.00,307.06,1,3.26,1,,,69,,,,556,,,4
sglang,multi_turn,557,725,134.64,0.00,313.65,1,3.19,1,,,69,,,,557,,,5
sglang,multi_turn,558,726,176.18,0.00,397.49,1,2.52,1,,,69,,,,558,,,6
sglang,multi_turn,559,727,154.26,0.00,186.78,1,5.35,1,,,69,,,,559,,,7
sglang,multi_turn,960,728,106.96,0.00,160.73,1,6.22,1,,,120,,,,960,,,0
sglang,multi_turn,961,729,146.85,0.00,174.24,1,5.74,1,,,120,,,,961,,,1
sglang,multi_turn,962,730,153.62,0.00,235.03,1,4.25,1,,,120,,,,962,,,2
sglang,multi_turn,963,731,585.70,58.11,643.82,2,3.11,1,,,120,,,,963,,,3
sglang,multi_turn,964,732,208.83,91.74,300.57,2,6.65,1,,,120,,,,964,,,4
sglang,multi_turn,965,733,216.72,208.67,425.38,2,4.70,1,,,120,,,,965,,,5
sglang,multi_turn,966,734,136.95,0.00,194.32,1,5.15,1,,,120,,,,966,,,6
sglang,multi_turn,967,735,249.31,54.56,303.87,2,6.58,1,,,120,,,,967,,,7
sglang,multi_turn,640,736,166.23,60.60,226.83,2,8.82,1,,,80,,,,640,,,0
sglang,multi_turn,641,737,106.16,0.00,159.86,1,6.26,1,,,80,,,,641,,,1
sglang,multi_turn,642,738,200.60,0.00,244.75,1,4.09,1,,,80,,,,642,,,2
sglang,multi_turn,643,739,567.22,0.00,678.14,1,1.47,1,,,80,,,,643,,,3
sglang,multi_turn,644,740,163.42,60.07,223.49,2,8.95,1,,,80,,,,644,,,4
sglang,multi_turn,645,741,242.75,0.00,336.73,1,2.97,1,,,80,,,,645,,,5
sglang,multi_turn,646,742,211.62,123.84,335.45,2,5.96,1,,,80,,,,646,,,6
sglang,multi_turn,647,743,251.79,31.59,283.38,2,7.06,1,,,80,,,,647,,,7
sglang,multi_turn,840,744,117.11,101.33,218.44,2,9.16,1,,,105,,,,840,,,0
sglang,multi_turn,841,745,79.95,147.08,227.04,2,8.81,1,,,105,,,,841,,,1
sglang,multi_turn,842,746,114.05,0.00,192.69,1,5.19,1,,,105,,,,842,,,2
sglang,multi_turn,843,747,540.38,162.09,702.46,2,2.85,1,,,105,,,,843,,,3
sglang,multi_turn,844,748,127.36,0.00,251.38,1,3.98,1,,,105,,,,844,,,4
sglang,multi_turn,845,749,184.56,0.00,238.54,1,4.19,1,,,105,,,,845,,,5
sglang,multi_turn,846,750,218.47,0.00,298.07,1,3.35,1,,,105,,,,846,,,6
sglang,multi_turn,847,751,299.33,0.00,329.55,1,3.03,1,,,105,,,,847,,,7
sglang,multi_turn,904,752,104.37,91.27,195.64,2,10.22,1,,,113,,,,904,,,0
sglang,multi_turn,905,753,91.73,0.00,157.03,1,6.37,1,,,113,,,,905,,,1
sglang,multi_turn,906,754,170.14,104.87,275.00,2,7.27,1,,,113,,,,906,,,2
sglang,multi_turn,907,755,542.17,43.75,585.92,2,3.41,1,,,113,,,,907,,,3
sglang,multi_turn,908,756,218.38,107.60,325.98,2,6.14,1,,,113,,,,908,,,4
sglang,multi_turn,909,757,200.89,144.02,344.91,2,5.80,1,,,113,,,,909,,,5
sglang,multi_turn,910,758,200.86,99.06,299.92,2,6.67,1,,,113,,,,910,,,6
sglang,multi_turn,911,759,228.74,0.00,261.89,1,3.82,1,,,113,,,,911,,,7
sglang,multi_turn,680,760,159.60,0.00,228.00,1,4.39,1,,,85,,,,680,,,0
sglang,multi_turn,681,761,148.60,46.15,194.75,2,10.27,1,,,85,,,,681,,,1
sglang,multi_turn,682,762,136.10,0.00,210.97,1,4.74,1,,,85,,,,682,,,2
sglang,multi_turn,683,763,640.35,83.36,723.71,2,2.76,1,,,85,,,,683,,,3
sglang,multi_turn,684,764,136.67,0.00,217.05,1,4.61,1,,,85,,,,684,,,4
sglang,multi_turn,685,765,229.29,0.00,400.95,1,2.49,1,,,85,,,,685,,,5
sglang,multi_turn,686,766,119.10,0.00,322.25,1,3.10,1,,,85,,,,686,,,6
sglang,multi_turn,687,767,160.63,25.44,186.07,2,10.75,1,,,85,,,,687,,,7
sglang,multi_turn,880,768,118.53,0.00,174.75,1,5.72,1,,,110,,,,880,,,0
sglang,multi_turn,881,769,144.42,0.00,206.72,1,4.84,1,,,110,,,,881,,,1
sglang,multi_turn,882,770,176.47,31.12,207.59,2,9.63,1,,,110,,,,882,,,2
sglang,multi_turn,883,771,573.24,124.87,698.10,2,2.86,1,,,110,,,,883,,,3
sglang,multi_turn,884,772,180.67,0.00,294.51,1,3.40,1,,,110,,,,884,,,4
sglang,multi_turn,885,773,152.53,112.93,265.47,2,7.53,1,,,110,,,,885,,,5
sglang,multi_turn,886,774,218.38,52.38,270.76,2,7.39,1,,,110,,,,886,,,6
sglang,multi_turn,887,775,297.49,36.15,333.64,2,5.99,1,,,110,,,,887,,,7
sglang,multi_turn,768,776,129.84,68.16,197.99,2,10.10,1,,,96,,,,768,,,0
sglang,multi_turn,769,777,135.71,0.00,166.13,1,6.02,1,,,96,,,,769,,,1
sglang,multi_turn,770,778,152.97,0.00,229.14,1,4.36,1,,,96,,,,770,,,2
sglang,multi_turn,771,779,676.40,25.32,701.72,2,2.85,1,,,96,,,,771,,,3
sglang,multi_turn,772,780,179.46,0.00,356.40,1,2.81,1,,,96,,,,772,,,4
sglang,multi_turn,773,781,129.91,165.22,295.13,2,6.78,1,,,96,,,,773,,,5
sglang,multi_turn,774,782,168.42,67.92,236.33,2,8.46,1,,,96,,,,774,,,6
sglang,multi_turn,775,783,259.98,0.00,288.16,1,3.47,1,,,96,,,,775,,,7
sglang,multi_turn,952,784,119.02,62.17,181.19,2,11.04,1,,,119,,,,952,,,0
sglang,multi_turn,953,785,126.03,0.00,193.81,1,5.16,1,,,119,,,,953,,,1
sglang,multi_turn,954,786,162.79,0.00,192.62,1,5.19,1,,,119,,,,954,,,2
sglang,multi_turn,955,787,581.54,0.00,637.38,1,1.57,1,,,119,,,,955,,,3
sglang,multi_turn,956,788,194.35,0.00,387.93,1,2.58,1,,,119,,,,956,,,4
sglang,multi_turn,957,789,160.46,89.42,249.88,2,8.00,1,,,119,,,,957,,,5
sglang,multi_turn,958,790,229.06,52.33,281.39,2,7.11,0,,,119,,,,958,,,6
sglang,multi_turn,959,791,198.94,119.09,318.03,2,6.29,1,,,119,,,,959,,,7
sglang,multi_turn,856,792,131.13,0.00,207.11,1,4.83,1,,,107,,,,856,,,0
sglang,multi_turn,857,793,127.91,0.00,246.67,1,4.05,1,,,107,,,,857,,,1
sglang,multi_turn,858,794,113.86,109.90,223.76,2,8.94,1,,,107,,,,858,,,2
sglang,multi_turn,859,795,501.45,78.43,579.89,2,3.45,1,,,107,,,,859,,,3
sglang,multi_turn,860,796,174.78,110.23,285.01,2,7.02,1,,,107,,,,860,,,4
sglang,multi_turn,861,797,176.17,183.44,359.61,2,5.56,1,,,107,,,,861,,,5
sglang,multi_turn,862,798,198.56,0.00,301.35,1,3.32,1,,,107,,,,862,,,6
sglang,multi_turn,863,799,169.99,85.17,255.16,2,7.84,1,,,107,,,,863,,,7
sglang,multi_turn,800,800,130.15,0.00,222.70,1,4.49,1,,,100,,,,800,,,0
sglang,multi_turn,801,801,124.90,0.00,198.04,1,5.05,1,,,100,,,,801,,,1
sglang,multi_turn,802,802,116.81,114.94,231.75,2,8.63,1,,,100,,,,802,,,2
sglang,multi_turn,803,803,653.85,8.95,662.81,2,3.02,1,,,100,,,,803,,,3
sglang,multi_turn,804,804,108.07,147.86,255.93,2,7.81,1,,,100,,,,804,,,4
sglang,multi_turn,805,805,179.89,0.00,236.95,1,4.22,1,,,100,,,,805,,,5
sglang,multi_turn,806,806,211.93,0.00,390.15,1,2.56,1,,,100,,,,806,,,6
sglang,multi_turn,807,807,205.23,0.00,268.34,1,3.73,1,,,100,,,,807,,,7
sglang,multi_turn,560,808,140.66,126.45,267.12,2,7.49,1,,,70,,,,560,,,0
sglang,multi_turn,561,809,101.23,0.00,162.18,1,6.17,1,,,70,,,,561,,,1
sglang,multi_turn,562,810,145.37,0.00,210.59,1,4.75,1,,,70,,,,562,,,2
sglang,multi_turn,563,811,587.60,0.00,673.02,1,1.49,1,,,70,,,,563,,,3
sglang,multi_turn,564,812,170.84,0.00,254.21,1,3.93,1,,,70,,,,564,,,4
sglang,multi_turn,565,813,196.46,0.00,305.56,1,3.27,1,,,70,,,,565,,,5
sglang,multi_turn,566,814,222.40,241.05,463.45,2,4.32,1,,,70,,,,566,,,6
sglang,multi_turn,567,815,145.68,0.00,170.21,1,5.87,1,,,70,,,,567,,,7
sglang,multi_turn,912,816,116.49,61.46,177.95,2,11.24,1,,,114,,,,912,,,0
