model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-05T17:02:04.988993+00:00

Build Times
provider,build_time_s
torchinferno,36.1
vllm,227.7
sglang,216.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,147.62,126.35,129.10,vllm
ttft_p99_ms,459.37,327.04,385.11,vllm
tpot_median_ms,42.32,40.94,83.78,vllm
tpot_p99_ms,142.33,171.99,485.16,torchinferno
e2e_median_ms,186.36,161.80,210.29,vllm
e2e_p99_ms,504.79,345.85,581.23,vllm
throughput_median_tps,6.48,8.75,6.05,vllm
total_output_tokens,1460,1452,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,100.00,124.15,217.82,torchinferno
ttft_p99_ms,328.23,276.04,70256.36,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,107.55,144.42,363.79,torchinferno
e2e_p99_ms,367.46,305.52,70699.08,vllm
throughput_median_tps,9.30,6.92,2.75,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,227.30,149.26,163.03,vllm
ttft_p99_ms,742.15,512.17,626.66,vllm
tpot_median_ms,57.79,43.09,103.42,vllm
tpot_p99_ms,213.70,322.66,967.69,torchinferno
e2e_median_ms,280.34,194.21,274.55,vllm
e2e_p99_ms,796.11,564.59,995.16,vllm
throughput_median_tps,4.65,7.09,4.72,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,243.98,147.60,96.00,sglang
ttft_last_turn_ms,269.33,165.29,192.76,vllm
ttft_growth_ratio,1.10,1.12,2.01,torchinferno
ttft_first_turn_median_ms,230.24,130.12,88.37,sglang
ttft_first_turn_p99_ms,451.08,512.93,277.97,sglang
ttft_last_turn_median_ms,212.73,146.35,188.63,vllm
ttft_last_turn_p99_ms,750.83,555.53,296.97,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,80.04,32.42,49.81,vllm
ttft_p99_ms,262.45,45.28,337.50,vllm
tpot_median_ms,64.67,21.69,422.36,vllm
tpot_p99_ms,165.38,28.11,1060.57,vllm
e2e_median_ms,115.14,47.80,465.78,vllm
e2e_p99_ms,318.27,111.05,1126.63,vllm
throughput_median_tps,12.03,25.92,3.13,vllm
total_output_tokens,1468,1467,1464,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,283.26,80.63,66.92,sglang
ttft_p99_ms,1497.64,197.37,609.78,vllm
tpot_median_ms,19.98,14.63,22.66,vllm
tpot_p99_ms,43.80,17.11,100.26,vllm
e2e_median_ms,988.48,597.94,915.75,vllm
e2e_p99_ms,2072.81,1047.04,2062.11,vllm
throughput_median_tps,35.74,59.11,40.79,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,679,702,211.68,0.00,355.52,1,2.81,1,,,,,,,679,,,
sglang,self_consistency,676,703,192.46,0.00,361.76,1,2.76,1,,,,,,,676,,,
sglang,self_consistency,649,704,219.26,0.00,394.65,1,2.53,1,,,,,,,649,,,
sglang,self_consistency,742,705,159.61,0.00,288.65,1,3.46,1,,,,,,,742,,,
sglang,self_consistency,700,706,190.92,0.00,336.44,1,2.97,1,,,,,,,700,,,
sglang,self_consistency,763,707,148.86,0.00,262.24,1,3.81,1,,,,,,,763,,,
sglang,self_consistency,722,708,139.93,0.00,315.80,1,3.17,1,,,,,,,722,,,
sglang,self_consistency,758,709,141.80,0.00,273.15,1,3.66,1,,,,,,,758,,,
sglang,self_consistency,701,710,170.52,0.00,339.87,1,2.94,1,,,,,,,701,,,
sglang,self_consistency,765,711,156.17,0.00,263.57,1,3.79,1,,,,,,,765,,,
sglang,self_consistency,705,712,154.46,0.00,336.21,1,2.97,1,,,,,,,705,,,
sglang,self_consistency,694,713,167.39,0.00,350.50,1,2.85,1,,,,,,,694,,,
sglang,self_consistency,670,714,202.92,0.00,380.06,1,2.63,1,,,,,,,670,,,
sglang,self_consistency,691,715,206.44,0.00,355.75,1,2.81,1,,,,,,,691,,,
sglang,self_consistency,754,716,157.09,0.00,286.39,1,3.49,1,,,,,,,754,,,
sglang,self_consistency,712,717,153.10,0.00,335.02,1,2.98,1,,,,,,,712,,,
sglang,self_consistency,711,718,155.67,0.00,336.71,1,2.97,1,,,,,,,711,,,
sglang,self_consistency,662,719,251.92,0.00,395.11,1,2.53,1,,,,,,,662,,,
sglang,self_consistency,727,720,217.99,0.00,323.28,1,3.09,1,,,,,,,727,,,
sglang,self_consistency,697,721,162.02,0.00,356.59,1,2.80,1,,,,,,,697,,,
sglang,self_consistency,664,722,210.10,0.00,395.61,1,2.53,1,,,,,,,664,,,
sglang,self_consistency,756,723,177.55,0.00,289.99,1,3.45,1,,,,,,,756,,,
sglang,self_consistency,667,724,228.57,0.00,394.18,1,2.54,1,,,,,,,667,,,
sglang,self_consistency,714,725,234.04,0.00,341.11,1,2.93,1,,,,,,,714,,,
sglang,self_consistency,741,726,178.96,0.00,311.90,1,3.21,1,,,,,,,741,,,
sglang,self_consistency,659,727,283.59,0.00,406.70,1,2.46,1,,,,,,,659,,,
sglang,self_consistency,671,728,241.84,0.00,394.06,1,2.54,1,,,,,,,671,,,
sglang,self_consistency,757,729,184.62,0.00,295.20,1,3.39,1,,,,,,,757,,,
sglang,self_consistency,729,730,133.88,0.00,332.57,1,3.01,1,,,,,,,729,,,
sglang,self_consistency,737,731,190.93,0.00,323.87,1,3.09,1,,,,,,,737,,,
sglang,self_consistency,682,732,206.86,0.00,386.11,1,2.59,1,,,,,,,682,,,
sglang,self_consistency,703,733,239.03,0.00,362.77,1,2.76,1,,,,,,,703,,,
sglang,self_consistency,760,734,150.98,0.00,297.15,1,3.37,1,,,,,,,760,,,
sglang,self_consistency,750,735,188.99,0.00,312.60,1,3.20,1,,,,,,,750,,,
sglang,self_consistency,766,736,160.43,0.00,289.96,1,3.45,1,,,,,,,766,,,
sglang,self_consistency,718,737,230.78,0.00,351.38,1,2.85,1,,,,,,,718,,,
sglang,self_consistency,731,738,187.90,0.00,340.36,1,2.94,1,,,,,,,731,,,
sglang,self_consistency,767,739,158.76,0.00,291.54,1,3.43,1,,,,,,,767,,,
sglang,self_consistency,736,740,195.31,0.00,334.31,1,2.99,1,,,,,,,736,,,
sglang,self_consistency,678,741,268.52,0.00,400.56,1,2.50,1,,,,,,,678,,,
sglang,self_consistency,733,742,211.48,0.00,340.04,1,2.94,1,,,,,,,733,,,
sglang,self_consistency,723,743,208.22,0.00,353.14,1,2.83,1,,,,,,,723,,,
sglang,self_consistency,699,744,157.26,0.00,379.09,1,2.64,1,,,,,,,699,,,
sglang,self_consistency,673,745,256.47,0.00,410.92,1,2.43,1,,,,,,,673,,,
sglang,self_consistency,732,746,152.59,0.00,347.49,1,2.88,1,,,,,,,732,,,
sglang,self_consistency,708,747,185.93,0.00,372.14,1,2.69,1,,,,,,,708,,,
sglang,self_consistency,702,748,207.77,0.00,380.37,1,2.63,1,,,,,,,702,,,
sglang,self_consistency,689,749,255.84,0.00,395.48,1,2.53,1,,,,,,,689,,,
sglang,self_consistency,762,750,172.11,0.00,310.91,1,3.22,1,,,,,,,762,,,
sglang,self_consistency,669,751,202.04,0.00,422.52,1,2.37,1,,,,,,,669,,,
sglang,self_consistency,744,752,140.16,0.00,338.32,1,2.96,1,,,,,,,744,,,
sglang,self_consistency,715,753,188.77,0.00,372.20,1,2.69,1,,,,,,,715,,,
sglang,self_consistency,684,754,187.05,0.00,408.21,1,2.45,1,,,,,,,684,,,
sglang,self_consistency,666,755,232.70,0.00,430.28,1,2.32,1,,,,,,,666,,,
sglang,self_consistency,704,756,183.19,0.00,386.11,1,2.59,1,,,,,,,704,,,
sglang,self_consistency,724,757,213.27,0.00,367.96,1,2.72,1,,,,,,,724,,,
sglang,self_consistency,745,758,160.28,0.00,343.40,1,2.91,1,,,,,,,745,,,
sglang,self_consistency,668,759,199.69,0.00,432.84,1,2.31,1,,,,,,,668,,,
sglang,self_consistency,643,760,196.10,0.00,465.06,1,2.15,1,,,,,,,643,,,
sglang,self_consistency,663,761,285.37,0.00,440.59,1,2.27,1,,,,,,,663,,,
sglang,self_consistency,656,762,269.37,0.00,448.42,1,2.23,1,,,,,,,656,,,
sglang,self_consistency,725,763,194.12,0.00,372.61,1,2.68,1,,,,,,,725,,,
sglang,self_consistency,720,764,214.37,0.00,378.58,1,2.64,1,,,,,,,720,,,
sglang,self_consistency,769,765,149.82,0.00,316.56,1,3.16,1,,,,,,,769,,,
sglang,self_consistency,707,766,188.76,0.00,396.00,1,2.53,1,,,,,,,707,,,
sglang,self_consistency,690,767,258.99,0.00,417.55,1,2.39,1,,,,,,,690,,,
sglang,self_consistency,768,768,154.49,0.00,328.23,1,3.05,1,,,,,,,768,,,
sglang,self_consistency,646,769,232.78,0.00,478.88,1,2.09,1,,,,,,,646,,,
sglang,self_consistency,851,770,116.64,0.00,242.98,1,4.12,1,,,,,,,851,,,
sglang,self_consistency,823,771,149.55,0.00,275.96,1,3.62,1,,,,,,,823,,,
sglang,self_consistency,781,772,203.70,0.00,328.28,1,3.05,1,,,,,,,781,,,
sglang,self_consistency,770,773,166.66,0.00,341.19,1,2.93,1,,,,,,,770,,,
sglang,self_consistency,779,774,207.48,0.00,331.79,1,3.01,1,,,,,,,779,,,
sglang,self_consistency,798,775,176.98,0.00,307.92,1,3.25,1,,,,,,,798,,,
sglang,self_consistency,828,776,169.95,0.00,277.23,1,3.61,1,,,,,,,828,,,
sglang,self_consistency,832,777,172.80,0.00,277.91,1,3.60,1,,,,,,,832,,,
sglang,self_consistency,827,778,149.97,0.00,286.14,1,3.49,1,,,,,,,827,,,
sglang,self_consistency,774,779,212.22,0.00,347.92,1,2.87,1,,,,,,,774,,,
sglang,self_consistency,785,780,192.45,0.00,335.61,1,2.98,1,,,,,,,785,,,
sglang,self_consistency,847,781,197.29,0.00,268.63,1,3.72,1,,,,,,,847,,,
sglang,self_consistency,854,782,213.88,0.00,262.84,1,3.80,1,,,,,,,854,,,
sglang,self_consistency,777,783,206.23,0.00,349.76,1,2.86,1,,,,,,,777,,,
sglang,self_consistency,802,784,207.09,0.00,319.64,1,3.13,1,,,,,,,802,,,
sglang,self_consistency,790,785,215.80,0.00,334.95,1,2.99,1,,,,,,,790,,,
sglang,self_consistency,831,786,213.80,0.00,290.76,1,3.44,1,,,,,,,831,,,
sglang,self_consistency,838,787,227.67,0.00,284.05,1,3.52,1,,,,,,,838,,,
sglang,self_consistency,893,788,185.04,0.00,224.97,1,4.45,1,,,,,,,893,,,
sglang,self_consistency,791,789,207.45,0.00,337.18,1,2.97,1,,,,,,,791,,,
sglang,self_consistency,834,790,246.84,0.00,291.69,1,3.43,1,,,,,,,834,,,
sglang,self_consistency,826,791,199.96,0.00,301.94,1,3.31,1,,,,,,,826,,,
sglang,self_consistency,883,792,182.45,0.00,239.44,1,4.18,1,,,,,,,883,,,
sglang,self_consistency,807,793,235.37,0.00,322.96,1,3.10,1,,,,,,,807,,,
sglang,self_consistency,857,794,148.93,0.00,271.13,1,3.69,1,,,,,,,857,,,
sglang,self_consistency,836,795,165.13,0.00,294.15,1,3.40,1,,,,,,,836,,,
sglang,self_consistency,858,796,163.46,0.00,271.17,1,3.69,1,,,,,,,858,,,
sglang,self_consistency,886,797,175.39,0.00,241.93,1,4.13,1,,,,,,,886,,,
sglang,self_consistency,822,798,228.28,0.00,314.08,1,3.18,1,,,,,,,822,,,
sglang,self_consistency,896,799,164.93,0.00,226.56,1,4.41,1,,,,,,,896,,,
sglang,self_consistency,787,800,244.52,0.00,354.64,1,2.82,1,,,,,,,787,,,
sglang,self_consistency,881,801,195.39,0.00,251.78,1,3.97,1,,,,,,,881,,,
sglang,self_consistency,773,802,310.16,0.00,376.53,1,2.66,1,,,,,,,773,,,
sglang,self_consistency,792,803,257.78,0.00,352.79,1,2.83,1,,,,,,,792,,,
sglang,self_consistency,782,804,295.91,0.00,369.45,1,2.71,1,,,,,,,782,,,
sglang,self_consistency,793,805,261.48,0.00,354.06,1,2.82,1,,,,,,,793,,,
sglang,self_consistency,805,806,189.94,0.00,340.38,1,2.94,1,,,,,,,805,,,
sglang,self_consistency,877,807,191.26,0.00,264.51,1,3.78,1,,,,,,,877,,,
sglang,self_consistency,859,808,191.63,0.00,284.63,1,3.51,1,,,,,,,859,,,
sglang,self_consistency,784,809,195.00,0.00,371.16,1,2.69,1,,,,,,,784,,,
sglang,self_consistency,772,810,279.92,0.00,385.97,1,2.59,1,,,,,,,772,,,
sglang,self_consistency,799,811,199.22,0.00,353.04,1,2.83,1,,,,,,,799,,,
sglang,self_consistency,775,812,210.57,0.00,385.37,1,2.59,1,,,,,,,775,,,
sglang,self_consistency,818,813,253.58,0.00,336.03,1,2.98,1,,,,,,,818,,,
sglang,self_consistency,880,814,161.90,0.00,268.71,1,3.72,1,,,,,,,880,,,
sglang,self_consistency,844,815,149.06,0.00,310.05,1,3.23,1,,,,,,,844,,,
sglang,self_consistency,783,816,223.70,0.00,381.46,1,2.62,1,,,,,,,783,,,
sglang,self_consistency,874,817,91.74,0.00,278.97,1,3.58,1,,,,,,,874,,,
sglang,self_consistency,771,818,274.51,0.00,396.86,1,2.52,1,,,,,,,771,,,
sglang,self_consistency,855,819,170.63,0.00,302.97,1,3.30,1,,,,,,,855,,,
sglang,self_consistency,856,820,220.32,0.00,302.87,1,3.30,1,,,,,,,856,,,
sglang,self_consistency,806,821,224.54,0.00,357.09,1,2.80,1,,,,,,,806,,,
sglang,self_consistency,812,822,266.44,0.00,351.98,1,2.84,1,,,,,,,812,,,
sglang,self_consistency,849,823,193.28,0.00,313.48,1,3.19,1,,,,,,,849,,,
sglang,self_consistency,789,824,212.78,0.00,381.16,1,2.62,1,,,,,,,789,,,
sglang,self_consistency,835,825,240.06,0.00,331.29,1,3.02,1,,,,,,,835,,,
sglang,self_consistency,813,826,213.98,0.00,355.28,1,2.81,1,,,,,,,813,,,
sglang,self_consistency,821,827,263.13,0.00,348.66,1,2.87,1,,,,,,,821,,,
sglang,self_consistency,795,828,245.26,0.00,377.09,1,2.65,1,,,,,,,795,,,
sglang,self_consistency,819,829,184.75,0.00,352.54,1,2.84,1,,,,,,,819,,,
sglang,self_consistency,809,830,237.98,0.00,364.13,1,2.75,1,,,,,,,809,,,
sglang,self_consistency,778,831,295.78,0.00,403.29,1,2.48,1,,,,,,,778,,,
sglang,self_consistency,824,832,198.74,0.00,351.82,1,2.84,1,,,,,,,824,,,
sglang,self_consistency,810,833,194.40,0.00,366.43,1,2.73,1,,,,,,,810,,,
sglang,self_consistency,839,834,164.88,0.00,336.79,1,2.97,1,,,,,,,839,,,
sglang,self_consistency,814,835,219.68,0.00,363.71,1,2.75,1,,,,,,,814,,,
sglang,self_consistency,890,836,181.42,0.00,282.74,1,3.54,1,,,,,,,890,,,
sglang,self_consistency,780,837,227.31,0.00,408.30,1,2.45,1,,,,,,,780,,,
sglang,self_consistency,868,838,204.08,0.00,309.80,1,3.23,1,,,,,,,868,,,
sglang,self_consistency,863,839,155.51,0.00,316.15,1,3.16,1,,,,,,,863,,,
sglang,self_consistency,884,840,161.38,0.00,294.37,1,3.40,1,,,,,,,884,,,
sglang,self_consistency,817,841,183.54,0.00,368.48,1,2.71,1,,,,,,,817,,,
sglang,self_consistency,796,842,181.32,0.00,392.13,1,2.55,1,,,,,,,796,,,
sglang,self_consistency,888,843,179.77,0.00,292.56,1,3.42,1,,,,,,,888,,,
sglang,self_consistency,815,844,215.87,0.00,373.69,1,2.68,1,,,,,,,815,,,
sglang,self_consistency,804,845,230.74,0.00,386.40,1,2.59,1,,,,,,,804,,,
sglang,self_consistency,879,846,198.62,0.00,308.06,1,3.25,1,,,,,,,879,,,
sglang,self_consistency,852,847,216.62,0.00,339.46,1,2.95,1,,,,,,,852,,,
sglang,self_consistency,797,848,229.44,0.00,399.58,1,2.50,1,,,,,,,797,,,
sglang,self_consistency,788,849,242.39,0.00,411.42,1,2.43,1,,,,,,,788,,,
sglang,self_consistency,864,850,101.13,0.00,328.30,1,3.05,1,,,,,,,864,,,
sglang,self_consistency,873,851,202.26,0.00,319.24,1,3.13,1,,,,,,,873,,,
sglang,self_consistency,801,852,253.69,0.00,398.20,1,2.51,1,,,,,,,801,,,
sglang,self_consistency,889,853,178.39,0.00,303.45,1,3.30,1,,,,,,,889,,,
sglang,self_consistency,887,854,157.41,0.00,306.16,1,3.27,1,,,,,,,887,,,
sglang,self_consistency,841,855,164.47,0.00,358.88,1,2.79,1,,,,,,,841,,,
sglang,self_consistency,837,856,135.77,0.00,364.01,1,2.75,1,,,,,,,837,,,
sglang,self_consistency,875,857,60.94,0.00,323.26,1,3.09,1,,,,,,,875,,,
sglang,self_consistency,820,858,187.45,0.00,384.92,1,2.60,1,,,,,,,820,,,
sglang,self_consistency,786,859,222.65,0.00,423.79,1,2.36,1,,,,,,,786,,,
sglang,self_consistency,776,860,303.89,0.00,438.26,1,2.28,1,,,,,,,776,,,
sglang,self_consistency,860,861,184.99,0.00,343.91,1,2.91,1,,,,,,,860,,,
sglang,self_consistency,842,862,188.81,0.00,366.50,1,2.73,1,,,,,,,842,,,
sglang,self_consistency,861,863,158.24,0.00,345.15,1,2.90,1,,,,,,,861,,,
sglang,self_consistency,850,864,118.08,0.00,358.91,1,2.79,1,,,,,,,850,,,
sglang,self_consistency,870,865,209.94,0.00,337.13,1,2.97,1,,,,,,,870,,,
sglang,self_consistency,876,866,169.60,0.00,331.77,1,3.01,1,,,,,,,876,,,
sglang,self_consistency,794,867,250.80,0.00,421.84,1,2.37,1,,,,,,,794,,,
sglang,self_consistency,830,868,166.38,0.00,385.02,1,2.60,1,,,,,,,830,,,
sglang,self_consistency,885,869,189.36,0.00,324.85,1,3.08,1,,,,,,,885,,,
sglang,self_consistency,891,870,148.80,0.00,319.46,1,3.13,1,,,,,,,891,,,
sglang,self_consistency,895,871,148.67,0.00,312.69,1,3.20,1,,,,,,,895,,,
sglang,self_consistency,845,872,152.30,0.00,373.00,1,2.68,1,,,,,,,845,,,
sglang,self_consistency,878,873,149.43,0.00,336.14,1,2.97,1,,,,,,,878,,,
sglang,self_consistency,897,874,163.30,0.00,306.08,1,3.27,1,,,,,,,897,,,
sglang,self_consistency,865,875,183.71,0.00,351.45,1,2.85,1,,,,,,,865,,,
sglang,self_consistency,803,876,232.87,0.00,419.68,1,2.38,1,,,,,,,803,,,
sglang,self_consistency,811,877,221.30,0.00,410.64,1,2.44,1,,,,,,,811,,,
sglang,self_consistency,816,878,233.95,0.00,406.83,1,2.46,1,,,,,,,816,,,
sglang,self_consistency,840,879,188.77,0.00,382.49,1,2.61,1,,,,,,,840,,,
sglang,self_consistency,843,880,193.23,0.00,379.42,1,2.64,1,,,,,,,843,,,
sglang,self_consistency,846,881,182.17,0.00,376.57,1,2.66,1,,,,,,,846,,,
sglang,self_consistency,829,882,206.43,0.00,394.62,1,2.53,1,,,,,,,829,,,
sglang,self_consistency,892,883,135.11,0.00,325.64,1,3.07,1,,,,,,,892,,,
sglang,self_consistency,848,884,186.01,0.00,374.12,1,2.67,1,,,,,,,848,,,
sglang,self_consistency,867,885,183.54,0.00,352.74,1,2.83,1,,,,,,,867,,,
sglang,self_consistency,871,886,193.08,0.00,349.68,1,2.86,1,,,,,,,871,,,
sglang,self_consistency,800,887,176.11,0.00,426.82,1,2.34,1,,,,,,,800,,,
sglang,self_consistency,869,888,192.08,0.00,351.89,1,2.84,1,,,,,,,869,,,
sglang,self_consistency,853,889,214.18,0.00,370.73,1,2.70,1,,,,,,,853,,,
sglang,self_consistency,833,890,210.26,0.00,392.72,1,2.55,1,,,,,,,833,,,
sglang,self_consistency,872,891,171.89,0.00,350.49,1,2.85,1,,,,,,,872,,,
sglang,self_consistency,825,892,176.64,0.00,403.50,1,2.48,1,,,,,,,825,,,
sglang,self_consistency,894,893,178.34,0.00,326.64,1,3.06,1,,,,,,,894,,,
sglang,self_consistency,808,894,220.82,0.00,422.33,1,2.37,1,,,,,,,808,,,
sglang,self_consistency,862,895,202.21,0.00,365.65,1,2.73,1,,,,,,,862,,,
sglang,self_consistency,866,896,152.80,0.00,360.72,1,2.77,1,,,,,,,866,,,
sglang,self_consistency,882,897,191.01,0.00,345.69,1,2.89,1,,,,,,,882,,,
sglang,self_consistency,949,898,440.88,0.00,443.77,1,2.25,1,,,,,,,949,,,
sglang,self_consistency,927,899,464.35,0.00,471.97,1,2.12,1,,,,,,,927,,,
sglang,self_consistency,899,900,499.54,0.00,510.61,1,1.96,1,,,,,,,899,,,
sglang,self_consistency,911,901,485.06,0.00,490.00,1,2.04,1,,,,,,,911,,,
sglang,self_consistency,919,902,474.34,0.00,482.45,1,2.07,1,,,,,,,919,,,
sglang,self_consistency,902,903,504.12,0.00,506.69,1,1.97,1,,,,,,,902,,,
sglang,self_consistency,901,904,503.33,0.00,507.71,1,1.97,1,,,,,,,901,,,
sglang,self_consistency,909,905,486.30,0.00,493.22,1,2.03,1,,,,,,,909,,,
sglang,self_consistency,946,906,442.00,0.00,451.41,1,2.22,1,,,,,,,946,,,
sglang,self_consistency,926,907,472.94,0.00,476.32,1,2.10,1,,,,,,,926,,,
sglang,self_consistency,943,908,455.82,0.00,456.35,1,2.19,1,,,,,,,943,,,
sglang,self_consistency,951,909,437.83,0.00,447.19,1,2.24,1,,,,,,,951,,,
sglang,self_consistency,965,910,424.37,0.00,431.19,1,2.32,1,,,,,,,965,,,
sglang,self_consistency,906,911,536.30,0.00,636.07,1,1.57,1,,,,,,,906,,,
sglang,self_consistency,960,912,472.75,0.00,574.10,1,1.74,1,,,,,,,960,,,
sglang,self_consistency,944,913,489.43,0.00,593.82,1,1.68,1,,,,,,,944,,,
sglang,self_consistency,950,914,486.80,0.00,587.03,1,1.70,1,,,,,,,950,,,
sglang,self_consistency,936,915,505.68,0.00,603.48,1,1.66,1,,,,,,,936,,,
sglang,self_consistency,957,916,503.01,0.00,580.92,1,1.72,1,,,,,,,957,,,
sglang,self_consistency,937,917,505.37,0.00,604.00,1,1.66,1,,,,,,,937,,,
sglang,self_consistency,930,918,505.55,0.00,610.92,1,1.64,1,,,,,,,930,,,
sglang,self_consistency,933,919,531.04,0.00,608.03,1,1.64,1,,,,,,,933,,,
sglang,self_consistency,962,920,472.49,0.00,575.93,1,1.74,1,,,,,,,962,,,
sglang,self_consistency,898,921,554.11,0.00,657.48,1,1.52,1,,,,,,,898,,,
sglang,self_consistency,912,922,560.97,0.00,633.44,1,1.58,1,,,,,,,912,,,
sglang,self_consistency,947,923,512.19,0.00,593.48,1,1.68,1,,,,,,,947,,,
sglang,self_consistency,900,924,574.56,0.00,652.61,1,1.53,1,,,,,,,900,,,
sglang,self_consistency,931,925,556.09,0.00,612.26,1,1.63,1,,,,,,,931,,,
sglang,self_consistency,973,926,483.80,0.00,563.97,1,1.77,1,,,,,,,973,,,
sglang,self_consistency,987,927,502.99,0.00,550.55,1,1.82,1,,,,,,,987,,,
sglang,self_consistency,903,928,572.64,0.00,651.78,1,1.53,1,,,,,,,903,,,
sglang,self_consistency,952,929,455.09,0.00,590.73,1,1.69,1,,,,,,,952,,,
sglang,self_consistency,942,930,496.65,0.00,601.93,1,1.66,1,,,,,,,942,,,
sglang,self_consistency,905,931,541.83,0.00,645.85,1,1.55,1,,,,,,,905,,,
sglang,self_consistency,964,932,496.11,0.00,577.68,1,1.73,1,,,,,,,964,,,
sglang,self_consistency,922,933,517.65,0.00,626.21,1,1.60,1,,,,,,,922,,,
sglang,self_consistency,915,934,550.19,0.00,633.72,1,1.58,1,,,,,,,915,,,
sglang,self_consistency,935,935,531.54,0.00,610.88,1,1.64,1,,,,,,,935,,,
sglang,self_consistency,918,936,553.72,0.00,631.01,1,1.58,1,,,,,,,918,,,
sglang,self_consistency,984,937,506.93,0.00,555.63,1,1.80,1,,,,,,,984,,,
sglang,self_consistency,904,938,598.22,0.00,652.90,1,1.53,1,,,,,,,904,,,
sglang,self_consistency,940,939,549.97,0.00,606.02,1,1.65,1,,,,,,,940,,,
sglang,self_consistency,994,940,512.89,0.00,546.17,1,1.83,1,,,,,,,994,,,
sglang,self_consistency,907,941,609.86,0.00,645.49,1,1.55,1,,,,,,,907,,,
sglang,self_consistency,932,942,508.31,0.00,616.94,1,1.62,1,,,,,,,932,,,
sglang,self_consistency,958,943,507.87,0.00,587.86,1,1.70,1,,,,,,,958,,,
sglang,self_consistency,917,944,595.52,0.00,636.01,1,1.57,1,,,,,,,917,,,
sglang,self_consistency,967,945,550.86,0.00,579.02,1,1.73,1,,,,,,,967,,,
sglang,self_consistency,999,946,511.79,0.00,545.45,1,1.83,1,,,,,,,999,,,
sglang,self_consistency,966,947,539.22,0.00,581.55,1,1.72,1,,,,,,,966,,,
sglang,self_consistency,988,948,521.18,0.00,557.63,1,1.79,1,,,,,,,988,,,
sglang,self_consistency,970,949,521.53,0.00,578.69,1,1.73,1,,,,,,,970,,,
sglang,self_consistency,914,950,576.93,0.00,642.69,1,1.56,1,,,,,,,914,,,
sglang,self_consistency,979,951,513.32,0.00,567.89,1,1.76,1,,,,,,,979,,,
sglang,self_consistency,953,952,544.71,0.00,598.30,1,1.67,1,,,,,,,953,,,
sglang,self_consistency,938,953,530.24,0.00,615.83,1,1.62,1,,,,,,,938,,,
sglang,self_consistency,975,954,517.43,0.00,571.81,1,1.75,1,,,,,,,975,,,
sglang,self_consistency,956,955,536.63,0.00,595.50,1,1.68,1,,,,,,,956,,,
sglang,self_consistency,992,956,467.54,0.00,554.46,1,1.80,1,,,,,,,992,,,
sglang,self_consistency,990,957,511.14,0.00,556.52,1,1.80,1,,,,,,,990,,,
sglang,self_consistency,995,958,509.77,0.00,552.60,1,1.81,1,,,,,,,995,,,
sglang,self_consistency,963,959,529.15,0.00,588.78,1,1.70,1,,,,,,,963,,,
sglang,self_consistency,972,960,492.98,0.00,577.89,1,1.73,1,,,,,,,972,,,
sglang,self_consistency,993,961,514.19,0.00,555.16,1,1.80,1,,,,,,,993,,,
sglang,self_consistency,961,962,553.15,0.00,591.07,1,1.69,1,,,,,,,961,,,
sglang,self_consistency,985,963,500.92,0.00,563.81,1,1.77,1,,,,,,,985,,,
sglang,self_consistency,969,964,519.45,0.00,582.16,1,1.72,1,,,,,,,969,,,
sglang,self_consistency,913,965,587.03,0.00,646.61,1,1.55,1,,,,,,,913,,,
sglang,self_consistency,920,966,573.29,0.00,639.11,1,1.56,1,,,,,,,920,,,
sglang,self_consistency,998,967,495.36,0.00,551.18,1,1.81,1,,,,,,,998,,,
sglang,self_consistency,959,968,529.31,0.00,594.35,1,1.68,1,,,,,,,959,,,
sglang,self_consistency,921,969,597.83,0.00,638.63,1,1.57,1,,,,,,,921,,,
sglang,self_consistency,968,970,528.25,0.00,584.17,1,1.71,1,,,,,,,968,,,
sglang,self_consistency,923,971,574.53,0.00,637.24,1,1.57,1,,,,,,,923,,,
