model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-02T09:52:38.388568+00:00

Build Times
provider,build_time_s
vllm,0.0
sglang,0.0
torchinferno,0.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,142.76,115.72,172.95,sglang
ttft_p99_ms,432.25,391.05,1243.11,sglang
tpot_median_ms,55.99,87.02,51.22,torchinferno
tpot_p99_ms,131.49,461.03,256.09,vllm
e2e_median_ms,193.96,203.32,214.50,vllm
e2e_p99_ms,495.67,575.22,1276.78,vllm
throughput_median_tps,7.52,5.94,5.40,vllm
total_output_tokens,1454,1461,1454,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,215.01,193.47,196.75,sglang
ttft_p99_ms,549.86,847.09,616.87,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,244.06,381.96,277.72,vllm
e2e_p99_ms,601.82,952.83,890.59,vllm
throughput_median_tps,4.10,2.62,3.60,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,160.64,148.33,306.43,sglang
ttft_p99_ms,368.05,686.08,879.93,vllm
tpot_median_ms,52.79,126.07,65.66,vllm
tpot_p99_ms,185.01,710.78,315.94,vllm
e2e_median_ms,207.09,280.24,365.26,vllm
e2e_p99_ms,423.91,903.06,919.26,vllm
throughput_median_tps,6.58,4.65,3.32,vllm
total_output_tokens,1450,1446,1449,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,144.85,144.58,423.75,sglang
ttft_last_turn_ms,170.71,177.21,497.18,vllm
ttft_growth_ratio,1.18,1.23,1.17,torchinferno
ttft_first_turn_median_ms,130.07,69.32,361.10,sglang
ttft_first_turn_p99_ms,368.05,308.10,879.93,sglang
ttft_last_turn_median_ms,161.37,174.01,483.26,vllm
ttft_last_turn_p99_ms,418.58,269.01,1116.07,sglang

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,63.99,58.07,158.18,sglang
ttft_p99_ms,129.41,633.50,417.78,vllm
tpot_median_ms,31.49,74.22,34.97,vllm
tpot_p99_ms,44.11,614.76,136.67,vllm
e2e_median_ms,87.27,147.60,186.75,vllm
e2e_p99_ms,158.06,873.55,585.34,vllm
throughput_median_tps,14.09,9.09,6.54,vllm
total_output_tokens,1470,1462,1464,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,63.29,60.73,271.33,sglang
ttft_p99_ms,143.27,348.54,1042.12,vllm
tpot_median_ms,16.95,24.48,24.77,vllm
tpot_p99_ms,19.46,37.92,39.30,vllm
e2e_median_ms,661.42,874.73,1192.73,vllm
e2e_p99_ms,1128.31,1772.69,1910.71,vllm
throughput_median_tps,53.74,38.71,31.55,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,multi_turn,421,301,295.98,109.08,405.05,2,4.94,1,,,52,,,,421,,,5
torchinferno,multi_turn,422,302,321.57,0.00,349.41,1,2.86,1,,,52,,,,422,,,6
torchinferno,multi_turn,423,303,889.42,0.00,906.58,1,1.10,1,,,52,,,,423,,,7
torchinferno,multi_turn,392,304,369.53,69.93,439.46,2,4.55,1,,,49,,,,392,,,0
torchinferno,multi_turn,393,305,212.19,47.61,259.80,2,7.70,1,,,49,,,,393,,,1
torchinferno,multi_turn,394,306,220.22,79.97,300.19,2,6.66,1,,,49,,,,394,,,2
torchinferno,multi_turn,395,307,278.78,92.60,371.38,2,5.39,1,,,49,,,,395,,,3
torchinferno,multi_turn,396,308,244.07,105.85,349.92,2,5.72,1,,,49,,,,396,,,4
torchinferno,multi_turn,397,309,289.87,0.00,319.89,1,3.13,1,,,49,,,,397,,,5
torchinferno,multi_turn,398,310,399.43,392.59,792.02,2,2.53,1,,,49,,,,398,,,6
torchinferno,multi_turn,399,311,525.30,0.00,557.18,1,1.79,1,,,49,,,,399,,,7
torchinferno,multi_turn,376,312,383.07,0.00,432.77,1,2.31,1,,,47,,,,376,,,0
torchinferno,multi_turn,377,313,227.02,0.00,285.25,1,3.51,1,,,47,,,,377,,,1
torchinferno,multi_turn,378,314,200.67,56.46,257.13,2,7.78,1,,,47,,,,378,,,2
torchinferno,multi_turn,379,315,304.32,0.00,319.53,1,3.13,1,,,47,,,,379,,,3
torchinferno,multi_turn,380,316,325.94,0.00,365.46,1,2.74,1,,,47,,,,380,,,4
torchinferno,multi_turn,381,317,358.26,0.00,489.07,1,2.04,1,,,47,,,,381,,,5
torchinferno,multi_turn,382,318,292.90,0.00,318.65,1,3.14,1,,,47,,,,382,,,6
torchinferno,multi_turn,383,319,896.32,32.83,929.16,2,2.15,0,,,47,,,,383,,,7
torchinferno,multi_turn,360,320,386.72,77.08,463.80,2,4.31,1,,,45,,,,360,,,0
torchinferno,multi_turn,361,321,204.41,0.00,222.01,1,4.50,1,,,45,,,,361,,,1
torchinferno,multi_turn,362,322,250.46,0.00,285.34,1,3.50,1,,,45,,,,362,,,2
torchinferno,multi_turn,363,323,312.54,0.00,340.39,1,2.94,1,,,45,,,,363,,,3
torchinferno,multi_turn,364,324,319.38,0.00,339.05,1,2.95,1,,,45,,,,364,,,4
torchinferno,multi_turn,365,325,372.10,68.36,440.46,2,4.54,1,,,45,,,,365,,,5
torchinferno,multi_turn,366,326,355.12,0.00,398.67,1,2.51,1,,,45,,,,366,,,6
torchinferno,multi_turn,367,327,882.84,0.00,919.26,1,1.09,1,,,45,,,,367,,,7
torchinferno,multi_turn,432,328,370.84,0.00,378.99,1,2.64,1,,,54,,,,432,,,0
torchinferno,multi_turn,433,329,269.13,38.65,307.78,2,6.50,1,,,54,,,,433,,,1
torchinferno,multi_turn,434,330,218.43,0.00,282.89,1,3.53,1,,,54,,,,434,,,2
torchinferno,multi_turn,435,331,295.87,48.35,344.22,2,5.81,1,,,54,,,,435,,,3
torchinferno,multi_turn,436,332,294.89,0.00,320.38,1,3.12,1,,,54,,,,436,,,4
torchinferno,multi_turn,437,333,363.50,0.00,429.48,1,2.33,1,,,54,,,,437,,,5
torchinferno,multi_turn,438,334,358.59,0.00,725.83,1,1.38,1,,,54,,,,438,,,6
torchinferno,multi_turn,439,335,553.70,47.15,600.85,2,3.33,1,,,54,,,,439,,,7
torchinferno,multi_turn,224,336,314.94,39.91,354.85,2,5.64,1,,,28,,,,224,,,0
torchinferno,multi_turn,225,337,163.93,0.00,201.10,1,4.97,1,,,28,,,,225,,,1
torchinferno,multi_turn,226,338,413.89,0.00,471.94,1,2.12,1,,,28,,,,226,,,2
torchinferno,multi_turn,227,339,300.24,0.00,326.92,1,3.06,1,,,28,,,,227,,,3
torchinferno,multi_turn,228,340,318.17,0.00,389.44,1,2.57,1,,,28,,,,228,,,4
torchinferno,multi_turn,229,341,323.40,0.00,371.13,1,2.69,1,,,28,,,,229,,,5
torchinferno,multi_turn,230,342,373.50,0.00,662.20,1,1.51,1,,,28,,,,230,,,6
torchinferno,multi_turn,231,343,625.31,52.07,677.38,2,2.95,1,,,28,,,,231,,,7
torchinferno,multi_turn,464,344,363.53,0.00,363.88,1,2.75,1,,,58,,,,464,,,0
torchinferno,multi_turn,465,345,271.54,0.00,330.12,1,3.03,1,,,58,,,,465,,,1
torchinferno,multi_turn,466,346,198.54,0.00,256.86,1,3.89,1,,,58,,,,466,,,2
torchinferno,multi_turn,467,347,301.31,89.60,390.92,2,5.12,1,,,58,,,,467,,,3
torchinferno,multi_turn,468,348,253.00,0.00,295.72,1,3.38,1,,,58,,,,468,,,4
torchinferno,multi_turn,469,349,347.87,119.66,467.53,2,4.28,1,,,58,,,,469,,,5
torchinferno,multi_turn,470,350,307.23,0.00,566.67,1,1.76,1,,,58,,,,470,,,6
torchinferno,multi_turn,471,351,662.95,48.81,711.76,2,2.81,1,,,58,,,,471,,,7
torchinferno,multi_turn,440,352,367.16,65.70,432.86,2,4.62,1,,,55,,,,440,,,0
torchinferno,multi_turn,441,353,334.54,0.00,350.47,1,2.85,1,,,55,,,,441,,,1
torchinferno,multi_turn,442,354,330.63,78.58,409.22,2,4.89,1,,,55,,,,442,,,2
torchinferno,multi_turn,443,355,240.05,0.00,342.31,1,2.92,1,,,55,,,,443,,,3
torchinferno,multi_turn,444,356,263.00,0.00,313.35,1,3.19,1,,,55,,,,444,,,4
torchinferno,multi_turn,445,357,351.13,0.00,443.66,1,2.25,1,,,55,,,,445,,,5
torchinferno,multi_turn,446,358,442.37,5.30,447.67,2,4.47,1,,,55,,,,446,,,6
torchinferno,multi_turn,447,359,603.32,53.25,656.56,2,3.05,1,,,55,,,,447,,,7
torchinferno,multi_turn,400,360,365.85,0.00,390.05,1,2.56,1,,,50,,,,400,,,0
torchinferno,multi_turn,401,361,266.69,0.00,332.06,1,3.01,1,,,50,,,,401,,,1
torchinferno,multi_turn,402,362,193.23,0.00,261.29,1,3.83,1,,,50,,,,402,,,2
torchinferno,multi_turn,403,363,290.62,76.58,367.20,2,5.45,1,,,50,,,,403,,,3
torchinferno,multi_turn,404,364,261.98,82.31,344.29,2,5.81,1,,,50,,,,404,,,4
torchinferno,multi_turn,405,365,314.99,0.00,336.97,1,2.97,1,,,50,,,,405,,,5
torchinferno,multi_turn,406,366,406.83,0.00,705.31,1,1.42,1,,,50,,,,406,,,6
torchinferno,multi_turn,407,367,612.44,58.53,670.97,2,2.98,1,,,50,,,,407,,,7
torchinferno,multi_turn,496,368,330.68,0.00,380.20,1,2.63,1,,,62,,,,496,,,0
torchinferno,multi_turn,497,369,234.82,0.00,247.78,1,4.04,1,,,62,,,,497,,,1
torchinferno,multi_turn,498,370,257.36,74.98,332.34,2,6.02,1,,,62,,,,498,,,2
torchinferno,multi_turn,499,371,280.97,0.00,312.09,1,3.20,1,,,62,,,,499,,,3
torchinferno,multi_turn,500,372,312.97,71.74,384.71,2,5.20,1,,,62,,,,500,,,4
torchinferno,multi_turn,501,373,317.99,43.25,361.24,2,5.54,1,,,62,,,,501,,,5
torchinferno,multi_turn,502,374,384.02,0.00,659.31,1,1.52,1,,,62,,,,502,,,6
torchinferno,multi_turn,503,375,637.43,59.70,697.13,2,2.87,1,,,62,,,,503,,,7
torchinferno,multi_turn,472,376,347.91,0.00,432.19,1,2.31,1,,,59,,,,472,,,0
torchinferno,multi_turn,473,377,200.24,0.00,218.67,1,4.57,1,,,59,,,,473,,,1
torchinferno,multi_turn,474,378,239.64,0.00,267.59,1,3.74,1,,,59,,,,474,,,2
torchinferno,multi_turn,475,379,327.29,66.84,394.13,2,5.07,1,,,59,,,,475,,,3
torchinferno,multi_turn,476,380,282.12,0.00,297.96,1,3.36,1,,,59,,,,476,,,4
torchinferno,multi_turn,477,381,373.76,72.81,446.57,2,4.48,1,,,59,,,,477,,,5
torchinferno,multi_turn,478,382,359.99,276.71,636.70,2,3.14,1,,,59,,,,478,,,6
torchinferno,multi_turn,479,383,638.17,0.00,696.93,1,1.43,1,,,59,,,,479,,,7
torchinferno,multi_turn,72,384,373.43,0.00,439.32,1,2.28,1,,,9,,,,72,,,0
torchinferno,multi_turn,73,385,319.90,0.00,334.80,1,2.99,1,,,9,,,,73,,,1
torchinferno,multi_turn,74,386,247.54,72.56,320.10,2,6.25,1,,,9,,,,74,,,2
torchinferno,multi_turn,75,387,285.96,0.00,305.10,1,3.28,1,,,9,,,,75,,,3
torchinferno,multi_turn,76,388,325.41,93.66,419.07,2,4.77,1,,,9,,,,76,,,4
torchinferno,multi_turn,77,389,298.68,80.03,378.71,2,5.28,1,,,9,,,,77,,,5
torchinferno,multi_turn,78,390,341.20,0.00,387.74,1,2.58,1,,,9,,,,78,,,6
torchinferno,multi_turn,79,391,875.46,0.00,939.36,1,1.06,1,,,9,,,,79,,,7
torchinferno,multi_turn,488,392,344.22,0.00,400.20,1,2.50,1,,,61,,,,488,,,0
torchinferno,multi_turn,489,393,224.80,74.79,299.59,2,6.68,1,,,61,,,,489,,,1
torchinferno,multi_turn,490,394,189.06,46.08,235.14,2,8.51,1,,,61,,,,490,,,2
torchinferno,multi_turn,491,395,305.31,95.06,400.36,2,5.00,1,,,61,,,,491,,,3
torchinferno,multi_turn,492,396,248.25,0.00,365.31,1,2.74,1,,,61,,,,492,,,4
torchinferno,multi_turn,493,397,274.25,0.00,318.69,1,3.14,1,,,61,,,,493,,,5
torchinferno,multi_turn,494,398,379.30,0.00,690.93,1,1.45,1,,,61,,,,494,,,6
torchinferno,multi_turn,495,399,615.54,63.79,679.33,2,2.94,1,,,61,,,,495,,,7
torchinferno,multi_turn,384,400,370.87,57.64,428.51,2,4.67,1,,,48,,,,384,,,0
torchinferno,multi_turn,385,401,228.09,85.73,313.82,2,6.37,1,,,48,,,,385,,,1
torchinferno,multi_turn,386,402,178.63,0.00,212.16,1,4.71,1,,,48,,,,386,,,2
torchinferno,multi_turn,387,403,321.89,81.25,403.13,2,4.96,1,,,48,,,,387,,,3
torchinferno,multi_turn,388,404,257.98,0.00,272.98,1,3.66,1,,,48,,,,388,,,4
torchinferno,multi_turn,389,405,380.19,0.00,420.02,1,2.38,1,,,48,,,,389,,,5
torchinferno,multi_turn,390,406,383.89,275.94,659.83,2,3.03,1,,,48,,,,390,,,6
torchinferno,multi_turn,391,407,651.62,68.36,719.99,2,2.78,1,,,48,,,,391,,,7
torchinferno,multi_turn,344,408,384.46,76.68,461.14,2,4.34,1,,,43,,,,344,,,0
torchinferno,multi_turn,345,409,212.79,0.00,263.05,1,3.80,1,,,43,,,,345,,,1
torchinferno,multi_turn,346,410,214.10,62.72,276.82,2,7.22,1,,,43,,,,346,,,2
torchinferno,multi_turn,347,411,288.60,0.00,367.07,1,2.72,1,,,43,,,,347,,,3
torchinferno,multi_turn,348,412,271.71,0.00,334.92,1,2.99,1,,,43,,,,348,,,4
torchinferno,multi_turn,349,413,330.00,0.00,418.62,1,2.39,1,,,43,,,,349,,,5
torchinferno,multi_turn,350,414,334.07,291.13,625.20,2,3.20,1,,,43,,,,350,,,6
torchinferno,multi_turn,351,415,624.15,87.87,712.02,2,2.81,1,,,43,,,,351,,,7
torchinferno,multi_turn,288,416,304.27,0.00,372.91,1,2.68,1,,,36,,,,288,,,0
torchinferno,multi_turn,289,417,316.36,0.00,357.59,1,2.80,1,,,36,,,,289,,,1
torchinferno,multi_turn,290,418,229.84,0.00,236.42,1,4.23,1,,,36,,,,290,,,2
torchinferno,multi_turn,291,419,339.59,0.00,415.68,1,2.41,1,,,36,,,,291,,,3
torchinferno,multi_turn,292,420,269.62,0.00,318.59,1,3.14,1,,,36,,,,292,,,4
torchinferno,multi_turn,293,421,345.84,0.00,424.56,1,2.36,1,,,36,,,,293,,,5
torchinferno,multi_turn,294,422,342.78,36.75,379.53,2,5.27,1,,,36,,,,294,,,6
torchinferno,multi_turn,295,423,1116.07,0.00,1119.86,1,0.89,1,,,36,,,,295,,,7
torchinferno,multi_turn,424,424,361.10,0.00,406.87,1,2.46,1,,,53,,,,424,,,0
torchinferno,multi_turn,425,425,372.06,0.00,455.40,1,2.20,1,,,53,,,,425,,,1
torchinferno,multi_turn,426,426,257.85,87.36,345.21,2,5.79,1,,,53,,,,426,,,2
torchinferno,multi_turn,427,427,232.70,61.94,294.65,2,6.79,1,,,53,,,,427,,,3
torchinferno,multi_turn,428,428,293.26,103.51,396.77,2,5.04,1,,,53,,,,428,,,4
torchinferno,multi_turn,429,429,301.12,55.78,356.90,2,5.60,1,,,53,,,,429,,,5
torchinferno,multi_turn,430,430,495.36,0.00,500.32,1,2.00,1,,,53,,,,430,,,6
torchinferno,multi_turn,431,431,817.63,0.00,832.65,1,1.20,1,,,53,,,,431,,,7
torchinferno,multi_turn,448,432,356.12,66.31,422.43,2,4.73,1,,,56,,,,448,,,0
torchinferno,multi_turn,449,433,350.84,67.70,418.53,2,4.78,1,,,56,,,,449,,,1
torchinferno,multi_turn,450,434,263.90,0.00,308.20,1,3.24,1,,,56,,,,450,,,2
torchinferno,multi_turn,451,435,280.16,45.29,325.45,2,6.15,1,,,56,,,,451,,,3
torchinferno,multi_turn,452,436,312.71,70.34,383.05,2,5.22,1,,,56,,,,452,,,4
torchinferno,multi_turn,453,437,342.51,85.78,428.29,2,4.67,1,,,56,,,,453,,,5
torchinferno,multi_turn,454,438,384.59,0.00,470.40,1,2.13,1,,,56,,,,454,,,6
torchinferno,multi_turn,455,439,810.09,0.00,832.51,1,1.20,1,,,56,,,,455,,,7
torchinferno,multi_turn,280,440,414.08,73.83,487.91,2,4.10,1,,,35,,,,280,,,0
torchinferno,multi_turn,281,441,205.02,0.00,239.50,1,4.18,1,,,35,,,,281,,,1
torchinferno,multi_turn,282,442,229.60,0.00,322.17,1,3.10,1,,,35,,,,282,,,2
torchinferno,multi_turn,283,443,266.05,80.51,346.56,2,5.77,1,,,35,,,,283,,,3
torchinferno,multi_turn,284,444,260.12,112.85,372.97,2,5.36,1,,,35,,,,284,,,4
torchinferno,multi_turn,285,445,276.22,0.00,306.32,1,3.26,1,,,35,,,,285,,,5
torchinferno,multi_turn,286,446,400.93,353.51,754.44,2,2.65,1,,,35,,,,286,,,6
torchinferno,multi_turn,287,447,791.25,0.00,815.26,1,1.23,1,,,35,,,,287,,,7
torchinferno,multi_turn,504,448,343.67,0.00,368.88,1,2.71,1,,,63,,,,504,,,0
torchinferno,multi_turn,505,449,231.68,56.85,288.53,2,6.93,1,,,63,,,,505,,,1
torchinferno,multi_turn,506,450,217.08,77.54,294.62,2,6.79,1,,,63,,,,506,,,2
torchinferno,multi_turn,507,451,269.77,107.80,377.57,2,5.30,1,,,63,,,,507,,,3
torchinferno,multi_turn,508,452,241.25,0.00,344.57,1,2.90,1,,,63,,,,508,,,4
torchinferno,multi_turn,509,453,284.95,55.54,340.49,2,5.87,1,,,63,,,,509,,,5
torchinferno,multi_turn,510,454,373.97,371.49,745.47,2,2.68,1,,,63,,,,510,,,6
torchinferno,multi_turn,511,455,767.97,0.00,797.84,1,1.25,1,,,63,,,,511,,,7
torchinferno,multi_turn,264,456,310.55,0.00,366.52,1,2.73,1,,,33,,,,264,,,0
torchinferno,multi_turn,265,457,145.17,94.64,239.81,2,8.34,1,,,33,,,,265,,,1
torchinferno,multi_turn,266,458,350.38,0.00,363.30,1,2.75,1,,,33,,,,266,,,2
torchinferno,multi_turn,267,459,349.42,40.69,390.11,2,5.13,1,,,33,,,,267,,,3
torchinferno,multi_turn,268,460,299.92,0.00,350.46,1,2.85,1,,,33,,,,268,,,4
torchinferno,multi_turn,269,461,342.56,146.53,489.09,2,4.09,1,,,33,,,,269,,,5
torchinferno,multi_turn,270,462,282.71,315.94,598.65,2,3.34,1,,,33,,,,270,,,6
torchinferno,multi_turn,271,463,818.45,46.40,864.85,2,2.31,1,,,33,,,,271,,,7
torchinferno,multi_turn,312,464,397.04,0.00,414.93,1,2.41,1,,,39,,,,312,,,0
torchinferno,multi_turn,313,465,269.22,0.00,305.29,1,3.28,1,,,39,,,,313,,,1
torchinferno,multi_turn,314,466,228.24,0.00,329.18,1,3.04,1,,,39,,,,314,,,2
torchinferno,multi_turn,315,467,255.08,88.78,343.86,2,5.82,1,,,39,,,,315,,,3
torchinferno,multi_turn,316,468,251.74,30.20,281.94,2,7.09,1,,,39,,,,316,,,4
torchinferno,multi_turn,317,469,366.58,70.03,436.60,2,4.58,1,,,39,,,,317,,,5
torchinferno,multi_turn,318,470,353.06,0.00,694.05,1,1.44,1,,,39,,,,318,,,6
torchinferno,multi_turn,319,471,806.07,0.00,846.84,1,1.18,1,,,39,,,,319,,,7
torchinferno,multi_turn,456,472,372.98,21.22,394.20,2,5.07,1,,,57,,,,456,,,0
torchinferno,multi_turn,457,473,241.64,29.01,270.65,2,7.39,1,,,57,,,,457,,,1
torchinferno,multi_turn,458,474,241.08,41.29,282.37,2,7.08,1,,,57,,,,458,,,2
torchinferno,multi_turn,459,475,306.60,0.00,410.46,1,2.44,1,,,57,,,,459,,,3
torchinferno,multi_turn,460,476,243.66,59.70,303.36,2,6.59,1,,,57,,,,460,,,4
torchinferno,multi_turn,461,477,325.23,0.00,341.72,1,2.93,1,,,57,,,,461,,,5
torchinferno,multi_turn,462,478,420.28,0.00,682.07,1,1.47,1,,,57,,,,462,,,6
torchinferno,multi_turn,463,479,881.52,0.00,923.60,1,1.08,1,,,57,,,,463,,,7
torchinferno,multi_turn,328,480,393.30,0.00,432.04,1,2.31,1,,,41,,,,328,,,0
torchinferno,multi_turn,329,481,240.53,0.00,275.32,1,3.63,1,,,41,,,,329,,,1
torchinferno,multi_turn,330,482,235.07,14.78,323.74,7,21.62,0,,,41,,,,330,,,2
torchinferno,multi_turn,331,483,262.70,57.85,320.55,2,6.24,1,,,41,,,,331,,,3
torchinferno,multi_turn,332,484,291.33,0.00,312.05,1,3.20,1,,,41,,,,332,,,4
torchinferno,multi_turn,333,485,371.50,149.51,521.01,2,3.84,1,,,41,,,,333,,,5
torchinferno,multi_turn,334,486,276.75,47.09,323.85,2,6.18,1,,,41,,,,334,,,6
torchinferno,multi_turn,335,487,1094.14,0.00,1148.51,1,0.87,1,,,41,,,,335,,,7
torchinferno,multi_turn,408,488,362.97,0.00,425.88,1,2.35,1,,,51,,,,408,,,0
torchinferno,multi_turn,409,489,227.43,0.00,247.67,1,4.04,1,,,51,,,,409,,,1
torchinferno,multi_turn,410,490,236.67,48.86,285.53,2,7.00,1,,,51,,,,410,,,2
torchinferno,multi_turn,411,491,314.69,0.00,358.68,1,2.79,1,,,51,,,,411,,,3
torchinferno,multi_turn,412,492,300.82,77.33,378.14,2,5.29,1,,,51,,,,412,,,4
torchinferno,multi_turn,413,493,305.54,106.83,412.37,2,4.85,1,,,51,,,,413,,,5
torchinferno,multi_turn,414,494,323.15,0.00,682.84,1,1.46,1,,,51,,,,414,,,6
torchinferno,multi_turn,415,495,788.76,53.20,841.96,2,2.38,1,,,51,,,,415,,,7
torchinferno,multi_turn,320,496,402.99,0.00,430.90,1,2.32,1,,,40,,,,320,,,0
torchinferno,multi_turn,321,497,252.64,85.62,338.26,2,5.91,1,,,40,,,,321,,,1
torchinferno,multi_turn,322,498,176.19,0.00,233.24,1,4.29,1,,,40,,,,322,,,2
torchinferno,multi_turn,323,499,296.78,38.94,335.72,2,5.96,1,,,40,,,,323,,,3
torchinferno,multi_turn,324,500,303.09,86.89,389.98,2,5.13,1,,,40,,,,324,,,4
torchinferno,multi_turn,325,501,302.30,0.00,384.54,1,2.60,1,,,40,,,,325,,,5
torchinferno,multi_turn,326,502,351.65,0.00,600.25,1,1.67,1,,,40,,,,326,,,6
torchinferno,multi_turn,327,503,895.12,71.47,966.59,2,2.07,1,,,40,,,,327,,,7
torchinferno,multi_turn,272,504,306.49,0.00,317.45,1,3.15,1,,,34,,,,272,,,0
torchinferno,multi_turn,273,505,371.18,85.79,456.97,2,4.38,1,,,34,,,,273,,,1
torchinferno,multi_turn,274,506,189.57,0.00,257.73,1,3.88,1,,,34,,,,274,,,2
torchinferno,multi_turn,275,507,284.72,0.00,380.87,1,2.63,1,,,34,,,,275,,,3
torchinferno,multi_turn,276,508,249.68,82.34,332.02,2,6.02,1,,,34,,,,276,,,4
torchinferno,multi_turn,277,509,300.68,0.00,395.28,1,2.53,1,,,34,,,,277,,,5
torchinferno,multi_turn,278,510,339.41,0.00,350.98,1,2.85,1,,,34,,,,278,,,6
torchinferno,multi_turn,279,511,1127.60,0.00,1206.64,1,0.83,1,,,34,,,,279,,,7
torchinferno,multi_turn,640,512,576.27,46.70,622.97,2,3.21,1,,,80,,,,640,,,0
torchinferno,multi_turn,641,513,279.84,0.00,306.12,1,3.27,1,,,80,,,,641,,,1
torchinferno,multi_turn,642,514,212.37,0.00,272.60,1,3.67,1,,,80,,,,642,,,2
torchinferno,multi_turn,643,515,195.36,0.00,257.71,1,3.88,1,,,80,,,,643,,,3
torchinferno,multi_turn,644,516,251.61,91.17,342.79,2,5.83,1,,,80,,,,644,,,4
torchinferno,multi_turn,645,517,263.62,0.00,318.42,1,3.14,1,,,80,,,,645,,,5
torchinferno,multi_turn,646,518,334.43,37.53,371.96,2,5.38,1,,,80,,,,646,,,6
torchinferno,multi_turn,647,519,569.83,65.63,635.46,2,3.15,1,,,80,,,,647,,,7
torchinferno,multi_turn,744,520,530.30,0.00,544.87,1,1.84,1,,,93,,,,744,,,0
torchinferno,multi_turn,745,521,308.78,0.00,348.40,1,2.87,1,,,93,,,,745,,,1
torchinferno,multi_turn,746,522,194.54,0.00,280.49,1,3.57,1,,,93,,,,746,,,2
torchinferno,multi_turn,747,523,176.50,0.00,207.01,1,4.83,1,,,93,,,,747,,,3
torchinferno,multi_turn,748,524,288.21,34.05,322.26,2,6.21,1,,,93,,,,748,,,4
torchinferno,multi_turn,749,525,316.18,36.21,352.38,2,5.68,1,,,93,,,,749,,,5
torchinferno,multi_turn,750,526,350.11,0.00,402.43,1,2.48,1,,,93,,,,750,,,6
torchinferno,multi_turn,751,527,562.41,60.93,623.34,2,3.21,1,,,93,,,,751,,,7
torchinferno,multi_turn,608,528,214.45,27.83,242.28,2,8.25,1,,,76,,,,608,,,0
torchinferno,multi_turn,609,529,567.65,60.37,628.02,2,3.18,1,,,76,,,,609,,,1
torchinferno,multi_turn,610,530,284.96,30.08,315.05,2,6.35,1,,,76,,,,610,,,2
torchinferno,multi_turn,611,531,222.62,0.00,283.04,1,3.53,1,,,76,,,,611,,,3
torchinferno,multi_turn,612,532,255.36,0.00,291.98,1,3.42,1,,,76,,,,612,,,4
torchinferno,multi_turn,613,533,314.77,83.19,397.96,2,5.03,1,,,76,,,,613,,,5
torchinferno,multi_turn,614,534,305.84,103.87,409.72,2,4.88,1,,,76,,,,614,,,6
torchinferno,multi_turn,615,535,505.75,71.76,577.51,2,3.46,1,,,76,,,,615,,,7
torchinferno,multi_turn,568,536,613.37,67.24,680.60,2,2.94,0,,,71,,,,568,,,0
torchinferno,multi_turn,569,537,263.12,0.00,314.45,1,3.18,1,,,71,,,,569,,,1
torchinferno,multi_turn,570,538,319.87,0.00,349.52,1,2.86,1,,,71,,,,570,,,2
torchinferno,multi_turn,571,539,244.70,0.00,277.11,1,3.61,1,,,71,,,,571,,,3
torchinferno,multi_turn,572,540,316.20,33.99,350.19,2,5.71,1,,,71,,,,572,,,4
torchinferno,multi_turn,573,541,321.15,52.42,373.58,2,5.35,1,,,71,,,,573,,,5
torchinferno,multi_turn,574,542,367.63,0.00,431.13,1,2.32,1,,,71,,,,574,,,6
torchinferno,multi_turn,575,543,557.41,0.00,568.70,1,1.76,1,,,71,,,,575,,,7
torchinferno,multi_turn,656,544,569.40,0.00,580.87,1,1.72,1,,,82,,,,656,,,0
torchinferno,multi_turn,657,545,309.16,0.00,362.98,1,2.75,1,,,82,,,,657,,,1
torchinferno,multi_turn,658,546,318.91,45.91,364.82,2,5.48,1,,,82,,,,658,,,2
torchinferno,multi_turn,659,547,232.70,57.89,290.59,2,6.88,1,,,82,,,,659,,,3
torchinferno,multi_turn,660,548,285.96,44.38,330.34,2,6.05,1,,,82,,,,660,,,4
