model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-16T11:02:45.791967+00:00

Build Times
provider,build_time_s
torchinferno,38.9
vllm,353.4
sglang,206.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,139.85,75.49,79.21,vllm
ttft_p99_ms,719.84,177.94,560.56,vllm
tpot_median_ms,32.23,37.80,68.14,torchinferno
tpot_p99_ms,46.32,131.56,892.10,torchinferno
e2e_median_ms,165.06,106.48,133.71,vllm
e2e_p99_ms,739.13,222.08,955.91,vllm
throughput_median_tps,7.07,12.45,10.17,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,54.90,70.46,131.55,torchinferno
ttft_p99_ms,271.26,315.72,70635.15,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,71.74,87.39,206.98,torchinferno
e2e_p99_ms,281.20,392.16,70682.72,torchinferno
throughput_median_tps,13.94,11.44,4.83,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.21,97.97,84.09,sglang
ttft_p99_ms,984.13,157.79,501.94,vllm
tpot_median_ms,35.38,45.71,87.13,torchinferno
tpot_p99_ms,47.83,88.31,893.73,torchinferno
e2e_median_ms,217.81,136.99,146.90,vllm
e2e_p99_ms,1008.99,229.72,937.59,vllm
throughput_median_tps,5.19,10.20,8.96,vllm
total_output_tokens,1442,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,417.70,91.49,65.00,sglang
ttft_last_turn_ms,180.95,95.13,92.45,sglang
ttft_growth_ratio,0.43,1.04,1.42,torchinferno
ttft_first_turn_median_ms,204.02,90.78,60.87,sglang
ttft_first_turn_p99_ms,1104.52,155.00,99.99,sglang
ttft_last_turn_median_ms,185.28,92.60,93.13,vllm
ttft_last_turn_p99_ms,279.58,160.49,131.18,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.68,38.25,52.62,vllm
ttft_p99_ms,761.10,119.07,415.19,vllm
tpot_median_ms,35.13,28.39,381.25,vllm
tpot_p99_ms,87.38,39.61,1076.14,vllm
e2e_median_ms,75.08,58.63,458.07,vllm
e2e_p99_ms,827.51,158.54,1142.69,vllm
throughput_median_tps,19.50,22.42,3.15,vllm
total_output_tokens,1475,1467,1473,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,187.83,47.90,51.99,vllm
ttft_p99_ms,449.30,65.57,78.54,vllm
tpot_median_ms,19.04,15.79,25.18,vllm
tpot_p99_ms,24.91,18.79,108.41,vllm
e2e_median_ms,870.09,590.85,969.23,vllm
e2e_p99_ms,1529.35,1072.26,1968.31,vllm
throughput_median_tps,40.62,59.40,38.41,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,648,646,61.42,0.00,337.56,1,2.96,1,2,0,,2,,,648,branch,20,
sglang,tree_of_thought,649,647,44.89,285.34,330.23,2,6.06,1,3,0,,2,,,649,branch,20,
sglang,tree_of_thought,646,648,57.52,326.88,384.40,2,5.20,1,0,0,,2,,,646,branch,20,
sglang,tree_of_thought,647,649,57.11,309.31,366.41,2,5.46,1,1,0,,2,,,647,branch,20,
sglang,tree_of_thought,650,650,59.15,0.00,509.39,1,1.96,1,,,,2,,,650,eval,20,
sglang,tree_of_thought,778,651,52.94,0.00,250.92,1,3.99,1,3,0,,0,,,778,branch,25,
sglang,tree_of_thought,775,652,45.12,0.00,300.20,1,3.33,1,0,0,,0,,,775,branch,25,
sglang,tree_of_thought,776,653,47.81,239.98,287.78,2,6.95,1,1,0,,0,,,776,branch,25,
sglang,tree_of_thought,777,654,51.79,220.69,272.48,2,7.34,0,2,0,,0,,,777,branch,25,
sglang,tree_of_thought,782,655,41.18,0.00,127.44,1,7.85,1,3,1,,0,,,782,branch,25,
sglang,tree_of_thought,781,656,57.95,0.00,145.36,1,6.88,1,2,1,,0,,,781,branch,25,
sglang,tree_of_thought,779,657,54.42,0.00,179.52,1,5.57,1,0,1,,0,,,779,branch,25,
sglang,tree_of_thought,780,658,55.33,113.59,168.92,2,11.84,1,1,1,,0,,,780,branch,25,
sglang,tree_of_thought,783,659,59.69,0.00,907.76,1,1.10,1,0,2,,0,,,783,branch,25,
sglang,tree_of_thought,786,660,49.06,813.59,862.65,2,2.32,1,3,2,,0,,,786,branch,25,
sglang,tree_of_thought,784,661,43.55,852.35,895.89,2,2.23,1,1,2,,0,,,784,branch,25,
sglang,tree_of_thought,785,662,46.22,836.00,882.22,2,2.27,1,2,2,,0,,,785,branch,25,
sglang,tree_of_thought,787,663,47.82,0.00,439.71,1,2.27,1,0,3,,0,,,787,branch,25,
sglang,tree_of_thought,790,664,53.45,0.00,392.79,1,2.55,1,3,3,,0,,,790,branch,25,
sglang,tree_of_thought,788,665,48.71,0.00,428.53,1,2.33,1,1,3,,0,,,788,branch,25,
sglang,tree_of_thought,789,666,51.54,364.78,416.32,2,4.80,1,2,3,,0,,,789,branch,25,
sglang,tree_of_thought,791,667,68.33,0.00,108.02,1,9.26,1,,,,0,,,791,eval,25,
sglang,tree_of_thought,793,668,48.45,0.00,501.39,1,1.99,1,1,0,,1,,,793,branch,25,
sglang,tree_of_thought,794,669,52.20,0.00,485.94,1,2.06,1,2,0,,1,,,794,branch,25,
sglang,tree_of_thought,795,670,52.10,423.96,476.07,2,4.20,1,3,0,,1,,,795,branch,25,
sglang,tree_of_thought,792,671,45.81,125.94,801.45,7,8.73,0,0,0,,1,,,792,branch,25,
sglang,tree_of_thought,798,672,40.24,0.00,68.61,1,14.58,1,2,1,,1,,,798,branch,25,
sglang,tree_of_thought,799,673,26.43,0.00,53.75,1,18.61,1,3,1,,1,,,799,branch,25,
sglang,tree_of_thought,796,674,52.66,0.00,106.23,1,9.41,1,0,1,,1,,,796,branch,25,
sglang,tree_of_thought,797,675,56.49,41.71,98.20,2,20.37,1,1,1,,1,,,797,branch,25,
sglang,tree_of_thought,800,676,47.89,0.00,653.32,1,1.53,1,,,,1,,,800,eval,25,
sglang,tree_of_thought,801,677,47.27,0.00,305.65,1,3.27,1,0,0,,2,,,801,branch,25,
sglang,tree_of_thought,804,678,55.28,0.00,255.40,1,3.92,1,3,0,,2,,,804,branch,25,
sglang,tree_of_thought,802,679,50.44,0.00,291.55,1,3.43,1,1,0,,2,,,802,branch,25,
sglang,tree_of_thought,803,680,53.10,0.00,274.89,1,3.64,1,2,0,,2,,,803,branch,25,
sglang,tree_of_thought,805,681,41.69,0.00,520.17,1,1.92,1,,,,2,,,805,eval,25,
sglang,tree_of_thought,713,682,42.96,0.00,165.85,1,6.03,1,0,0,,0,,,713,branch,23,
sglang,tree_of_thought,716,683,51.54,0.00,119.87,1,8.34,1,3,0,,0,,,716,branch,23,
sglang,tree_of_thought,715,684,48.43,91.80,140.22,2,14.26,1,2,0,,0,,,715,branch,23,
sglang,tree_of_thought,714,685,46.01,112.46,158.47,2,12.62,1,1,0,,0,,,714,branch,23,
sglang,tree_of_thought,718,686,49.35,0.00,627.57,1,1.59,1,1,1,,0,,,718,branch,23,
sglang,tree_of_thought,720,687,53.09,0.00,594.27,1,1.68,1,3,1,,0,,,720,branch,23,
sglang,tree_of_thought,717,688,46.91,607.56,654.47,2,3.06,1,0,1,,0,,,717,branch,23,
sglang,tree_of_thought,719,689,50.60,572.86,623.45,2,3.21,1,2,1,,0,,,719,branch,23,
sglang,tree_of_thought,721,690,48.13,0.00,312.07,1,3.20,1,0,2,,0,,,721,branch,23,
sglang,tree_of_thought,724,691,55.40,0.00,264.04,1,3.79,1,3,2,,0,,,724,branch,23,
sglang,tree_of_thought,723,692,53.72,233.49,287.21,2,6.96,1,2,2,,0,,,723,branch,23,
sglang,tree_of_thought,722,693,51.44,254.65,306.09,2,6.53,1,1,2,,0,,,722,branch,23,
sglang,tree_of_thought,728,694,54.35,0.00,790.47,1,1.27,1,3,3,,0,,,728,branch,23,
sglang,tree_of_thought,726,695,50.20,0.00,827.57,1,1.21,1,1,3,,0,,,726,branch,23,
sglang,tree_of_thought,725,696,48.05,807.26,855.31,2,2.34,1,0,3,,0,,,725,branch,23,
sglang,tree_of_thought,727,697,51.25,387.99,827.23,3,3.63,1,2,3,,0,,,727,branch,23,
sglang,tree_of_thought,729,698,63.55,0.00,102.15,1,9.79,1,,,,0,,,729,eval,23,
sglang,tree_of_thought,730,699,52.32,0.00,575.88,1,1.74,1,0,0,,1,,,730,branch,23,
sglang,tree_of_thought,733,700,43.38,492.73,536.11,2,3.73,1,3,0,,1,,,733,branch,23,
sglang,tree_of_thought,731,701,55.09,514.60,569.69,2,3.51,1,1,0,,1,,,731,branch,23,
sglang,tree_of_thought,732,702,59.50,496.00,555.50,2,3.60,1,2,0,,1,,,732,branch,23,
sglang,tree_of_thought,734,703,57.15,655.53,712.68,2,2.81,0,0,1,,1,,,734,branch,23,
sglang,tree_of_thought,736,704,43.71,637.37,681.08,2,2.94,1,2,1,,1,,,736,branch,23,
sglang,tree_of_thought,735,705,61.10,638.88,699.98,2,2.86,1,1,1,,1,,,735,branch,23,
sglang,tree_of_thought,737,706,47.28,162.02,695.37,5,7.19,1,3,1,,1,,,737,branch,23,
sglang,tree_of_thought,738,707,63.12,0.00,622.89,1,1.61,1,,,,1,,,738,eval,23,
sglang,tree_of_thought,741,708,52.27,0.00,405.90,1,2.46,1,2,0,,2,,,741,branch,23,
sglang,tree_of_thought,740,709,50.11,0.00,427.65,1,2.34,1,1,0,,2,,,740,branch,23,
sglang,tree_of_thought,742,710,55.67,344.79,400.46,2,4.99,1,3,0,,2,,,742,branch,23,
sglang,tree_of_thought,739,711,67.63,386.31,453.94,2,4.41,1,0,0,,2,,,739,branch,23,
sglang,tree_of_thought,743,712,59.64,0.00,511.12,1,1.96,1,,,,2,,,743,eval,23,
sglang,tree_of_thought,744,713,53.68,0.00,496.30,1,2.01,1,0,0,,0,,,744,branch,24,
sglang,tree_of_thought,745,714,57.88,0.00,480.91,1,2.08,1,1,0,,0,,,745,branch,24,
sglang,tree_of_thought,746,715,61.23,0.00,467.35,1,2.14,1,2,0,,0,,,746,branch,24,
sglang,tree_of_thought,747,716,44.76,408.35,453.11,2,4.41,1,3,0,,0,,,747,branch,24,
sglang,tree_of_thought,749,717,51.51,0.00,498.17,1,2.01,1,1,1,,0,,,749,branch,24,
sglang,tree_of_thought,748,718,45.93,0.00,517.91,1,1.93,1,0,1,,0,,,748,branch,24,
sglang,tree_of_thought,751,719,52.80,415.84,468.64,2,4.27,1,3,1,,0,,,751,branch,24,
sglang,tree_of_thought,750,720,48.72,115.06,508.96,5,9.82,0,2,1,,0,,,750,branch,24,
sglang,tree_of_thought,755,721,35.54,0.00,65.42,1,15.29,1,3,2,,0,,,755,branch,24,
sglang,tree_of_thought,752,722,43.66,0.00,115.50,1,8.66,1,0,2,,0,,,752,branch,24,
sglang,tree_of_thought,753,723,46.94,0.00,100.59,1,9.94,1,1,2,,0,,,753,branch,24,
sglang,tree_of_thought,754,724,49.39,38.85,88.24,2,22.66,1,2,2,,0,,,754,branch,24,
sglang,tree_of_thought,756,725,56.34,0.00,370.87,1,2.70,1,0,3,,0,,,756,branch,24,
sglang,tree_of_thought,758,726,41.70,0.00,339.21,1,2.95,1,2,3,,0,,,758,branch,24,
sglang,tree_of_thought,757,727,58.10,0.00,360.76,1,2.77,1,1,3,,0,,,757,branch,24,
sglang,tree_of_thought,759,728,43.40,0.00,327.19,1,3.06,1,3,3,,0,,,759,branch,24,
sglang,tree_of_thought,760,729,47.43,0.00,115.44,1,8.66,1,,,,0,,,760,eval,24,
sglang,tree_of_thought,762,730,44.63,0.00,299.29,1,3.34,1,1,0,,1,,,762,branch,24,
sglang,tree_of_thought,764,731,48.74,0.00,268.89,1,3.72,1,3,0,,1,,,764,branch,24,
sglang,tree_of_thought,761,732,61.73,268.74,330.47,2,6.05,1,0,0,,1,,,761,branch,24,
sglang,tree_of_thought,763,733,46.29,125.29,296.88,3,10.11,0,2,0,,1,,,763,branch,24,
sglang,tree_of_thought,765,734,46.04,0.00,900.50,1,1.11,1,0,1,,1,,,765,branch,24,
sglang,tree_of_thought,766,735,48.45,0.00,884.77,1,1.13,1,1,1,,1,,,766,branch,24,
sglang,tree_of_thought,767,736,51.51,0.00,868.99,1,1.15,1,2,1,,1,,,767,branch,24,
sglang,tree_of_thought,768,737,53.95,810.47,864.42,2,2.31,1,3,1,,1,,,768,branch,24,
sglang,tree_of_thought,769,738,50.60,611.37,661.97,2,3.02,1,,,,1,,,769,eval,24,
sglang,tree_of_thought,771,739,60.87,0.00,81.83,1,12.22,1,1,0,,2,,,771,branch,24,
sglang,tree_of_thought,772,740,43.10,0.00,67.26,1,14.87,1,2,0,,2,,,772,branch,24,
sglang,tree_of_thought,770,741,58.81,0.00,102.42,1,9.76,1,0,0,,2,,,770,branch,24,
sglang,tree_of_thought,773,742,28.58,29.36,57.94,2,34.52,1,3,0,,2,,,773,branch,24,
sglang,tree_of_thought,774,743,62.41,0.00,513.58,1,1.95,1,,,,2,,,774,eval,24,
sglang,tree_of_thought,591,744,48.84,0.00,527.57,1,1.90,1,2,0,,0,,,591,branch,19,
sglang,tree_of_thought,590,745,46.17,505.87,552.04,2,3.62,1,1,0,,0,,,590,branch,19,
sglang,tree_of_thought,592,746,50.52,470.75,521.27,2,3.84,1,3,0,,0,,,592,branch,19,
sglang,tree_of_thought,589,747,44.45,527.31,571.76,2,3.50,1,0,0,,0,,,589,branch,19,
sglang,tree_of_thought,594,748,54.31,0.00,823.51,1,1.21,1,1,1,,0,,,594,branch,19,
sglang,tree_of_thought,596,749,60.88,0.00,795.04,1,1.26,1,3,1,,0,,,596,branch,19,
sglang,tree_of_thought,593,750,51.11,0.00,845.02,1,1.18,1,0,1,,0,,,593,branch,19,
sglang,tree_of_thought,595,751,57.49,763.93,821.43,2,2.43,1,2,1,,0,,,595,branch,19,
sglang,tree_of_thought,598,752,63.43,0.00,689.43,1,1.45,1,1,2,,0,,,598,branch,19,
sglang,tree_of_thought,600,753,47.50,615.29,662.79,2,3.02,1,3,2,,0,,,600,branch,19,
sglang,tree_of_thought,599,754,47.17,0.00,679.68,1,1.47,1,2,2,,0,,,599,branch,19,
sglang,tree_of_thought,597,755,56.78,660.22,717.00,2,2.79,1,0,2,,0,,,597,branch,19,
sglang,tree_of_thought,604,756,32.24,0.00,58.80,1,17.01,1,3,3,,0,,,604,branch,19,
sglang,tree_of_thought,603,757,45.98,0.00,75.37,1,13.27,1,2,3,,0,,,603,branch,19,
sglang,tree_of_thought,602,758,43.53,0.00,94.13,1,10.62,1,1,3,,0,,,602,branch,19,
sglang,tree_of_thought,601,759,60.25,0.00,111.27,1,8.99,1,0,3,,0,,,601,branch,19,
sglang,tree_of_thought,605,760,73.53,0.00,115.01,1,8.70,1,,,,0,,,605,eval,19,
sglang,tree_of_thought,608,761,55.57,0.00,351.17,1,2.85,1,2,0,,1,,,608,branch,19,
sglang,tree_of_thought,607,762,51.81,0.00,371.01,1,2.70,1,1,0,,1,,,607,branch,19,
sglang,tree_of_thought,606,763,48.12,342.76,390.88,2,5.12,1,0,0,,1,,,606,branch,19,
sglang,tree_of_thought,609,764,57.36,285.08,342.45,2,5.84,1,3,0,,1,,,609,branch,19,
sglang,tree_of_thought,610,765,159.97,0.00,1090.79,1,0.92,1,0,1,,1,,,610,branch,19,
sglang,tree_of_thought,611,766,58.89,0.00,953.09,1,1.05,1,1,1,,1,,,611,branch,19,
sglang,tree_of_thought,613,767,44.36,886.63,931.00,2,2.15,1,3,1,,1,,,613,branch,19,
sglang,tree_of_thought,612,768,61.22,446.45,954.12,3,3.14,0,2,1,,1,,,612,branch,19,
sglang,tree_of_thought,614,769,63.36,592.67,656.03,2,3.05,1,,,,1,,,614,eval,19,
sglang,tree_of_thought,616,770,59.53,0.00,219.27,1,4.56,1,1,0,,2,,,616,branch,19,
sglang,tree_of_thought,615,771,57.45,0.00,237.70,1,4.21,1,0,0,,2,,,615,branch,19,
sglang,tree_of_thought,617,772,62.06,149.43,211.49,2,9.46,1,2,0,,2,,,617,branch,19,
sglang,tree_of_thought,618,773,44.18,152.27,196.45,2,10.18,1,3,0,,2,,,618,branch,19,
sglang,tree_of_thought,619,774,58.64,453.44,512.08,2,3.91,1,,,,2,,,619,eval,19,
sglang,tree_of_thought,837,775,44.87,0.00,1042.91,1,0.96,1,0,0,,0,,,837,branch,27,
sglang,tree_of_thought,838,776,47.88,0.00,1030.67,1,0.97,1,1,0,,0,,,838,branch,27,
sglang,tree_of_thought,840,777,47.40,955.60,1003.00,2,1.99,1,3,0,,0,,,840,branch,27,
sglang,tree_of_thought,839,778,47.53,974.79,1022.32,2,1.96,1,2,0,,0,,,839,branch,27,
sglang,tree_of_thought,842,779,43.07,0.00,231.51,1,4.32,1,1,1,,0,,,842,branch,27,
sglang,tree_of_thought,841,780,59.84,0.00,249.33,1,4.01,1,0,1,,0,,,841,branch,27,
sglang,tree_of_thought,844,781,49.04,0.00,202.34,1,4.94,1,3,1,,0,,,844,branch,27,
sglang,tree_of_thought,843,782,45.96,176.79,222.75,2,8.98,1,2,1,,0,,,843,branch,27,
sglang,tree_of_thought,846,783,48.72,0.00,290.96,1,3.44,1,1,2,,0,,,846,branch,27,
sglang,tree_of_thought,847,784,51.65,0.00,276.53,1,3.62,1,2,2,,0,,,847,branch,27,
sglang,tree_of_thought,845,785,46.09,271.13,317.22,2,6.30,1,0,2,,0,,,845,branch,27,
sglang,tree_of_thought,848,786,54.34,213.71,268.05,2,7.46,1,3,2,,0,,,848,branch,27,
sglang,tree_of_thought,850,787,53.38,0.00,694.08,1,1.44,1,1,3,,0,,,850,branch,27,
sglang,tree_of_thought,849,788,50.97,0.00,715.05,1,1.40,1,0,3,,0,,,849,branch,27,
sglang,tree_of_thought,851,789,55.73,0.00,681.76,1,1.47,1,2,3,,0,,,851,branch,27,
sglang,tree_of_thought,852,790,59.45,607.83,667.27,2,3.00,1,3,3,,0,,,852,branch,27,
sglang,tree_of_thought,853,791,51.55,222.63,274.18,2,7.29,1,,,,0,,,853,eval,27,
sglang,tree_of_thought,854,792,43.81,0.00,238.49,1,4.19,1,0,0,,1,,,854,branch,27,
sglang,tree_of_thought,855,793,45.35,179.44,224.79,2,8.90,1,1,0,,1,,,855,branch,27,
sglang,tree_of_thought,857,794,50.71,0.00,192.88,1,5.18,1,3,0,,1,,,857,branch,27,
sglang,tree_of_thought,856,795,47.84,164.78,212.62,2,9.41,1,2,0,,1,,,856,branch,27,
sglang,tree_of_thought,858,796,63.94,0.00,378.65,1,2.64,1,0,1,,1,,,858,branch,27,
sglang,tree_of_thought,859,797,47.30,0.00,362.38,1,2.76,1,1,1,,1,,,859,branch,27,
sglang,tree_of_thought,861,798,51.88,282.80,334.68,2,5.98,1,3,1,,1,,,861,branch,27,
sglang,tree_of_thought,860,799,48.39,305.87,354.26,2,5.65,1,2,1,,1,,,860,branch,27,
sglang,tree_of_thought,862,800,70.15,0.00,444.04,1,2.25,1,,,,1,,,862,eval,27,
sglang,tree_of_thought,863,801,55.69,0.00,506.76,1,1.97,1,0,0,,2,,,863,branch,27,
sglang,tree_of_thought,866,802,453.53,4.37,457.90,2,4.37,1,3,0,,2,,,866,branch,27,
sglang,tree_of_thought,865,803,466.31,8.62,474.93,2,4.21,1,2,0,,2,,,865,branch,27,
sglang,tree_of_thought,864,804,475.33,6.45,494.68,4,8.09,1,1,0,,2,,,864,branch,27,
sglang,tree_of_thought,867,805,62.16,19.82,81.98,2,24.40,1,,,,2,,,867,eval,27,
sglang,tree_of_thought,806,806,54.77,0.00,233.47,1,4.28,1,0,0,,0,,,806,branch,26,
sglang,tree_of_thought,809,807,40.11,0.00,185.51,1,5.39,1,3,0,,0,,,809,branch,26,
sglang,tree_of_thought,807,808,56.16,0.00,220.42,1,4.54,1,1,0,,0,,,807,branch,26,
sglang,tree_of_thought,808,809,56.67,149.78,206.45,2,9.69,1,2,0,,0,,,808,branch,26,
sglang,tree_of_thought,811,810,57.96,0.00,559.66,1,1.79,1,1,1,,0,,,811,branch,26,
sglang,tree_of_thought,812,811,60.42,0.00,544.88,1,1.84,1,2,1,,0,,,812,branch,26,
sglang,tree_of_thought,810,812,54.30,0.00,582.81,1,1.72,1,0,1,,0,,,810,branch,26,
sglang,tree_of_thought,813,813,43.80,493.95,537.75,2,3.72,1,3,1,,0,,,813,branch,26,
sglang,tree_of_thought,816,814,58.47,0.00,804.28,1,1.24,1,2,2,,0,,,816,branch,26,
sglang,tree_of_thought,817,815,42.44,751.05,793.50,2,2.52,1,3,2,,0,,,817,branch,26,
sglang,tree_of_thought,815,816,54.23,0.00,826.68,1,1.21,1,1,2,,0,,,815,branch,26,
sglang,tree_of_thought,814,817,52.09,0.00,847.36,1,1.18,1,0,2,,0,,,814,branch,26,
sglang,tree_of_thought,818,818,44.09,537.76,581.85,2,3.44,1,0,3,,0,,,818,branch,26,
sglang,tree_of_thought,819,819,45.92,519.78,565.70,2,3.54,1,1,3,,0,,,819,branch,26,
sglang,tree_of_thought,820,820,49.20,501.82,551.02,2,3.63,1,2,3,,0,,,820,branch,26,
sglang,tree_of_thought,821,821,52.82,483.07,535.89,2,3.73,1,3,3,,0,,,821,branch,26,
sglang,tree_of_thought,822,822,64.16,184.96,1173.91,7,5.96,0,,,,0,,,822,eval,26,
sglang,tree_of_thought,825,823,55.50,0.00,602.36,1,1.66,1,2,0,,1,,,825,branch,26,
sglang,tree_of_thought,823,824,49.34,0.00,637.24,1,1.57,1,0,0,,1,,,823,branch,26,
sglang,tree_of_thought,826,825,54.92,0.00,586.72,1,1.70,1,3,0,,1,,,826,branch,26,
sglang,tree_of_thought,824,826,52.58,0.00,622.17,1,1.61,1,1,0,,1,,,824,branch,26,
sglang,tree_of_thought,829,827,57.83,0.00,140.90,1,7.10,1,2,1,,1,,,829,branch,26,
sglang,tree_of_thought,828,828,55.12,0.00,159.42,1,6.27,1,1,1,,1,,,828,branch,26,
sglang,tree_of_thought,830,829,41.37,92.66,134.03,2,14.92,1,3,1,,1,,,830,branch,26,
sglang,tree_of_thought,827,830,52.89,132.49,185.38,2,10.79,1,0,1,,1,,,827,branch,26,
sglang,tree_of_thought,831,831,70.01,0.00,444.26,1,2.25,1,,,,1,,,831,eval,26,
sglang,tree_of_thought,834,832,401.65,0.00,414.40,1,2.41,1,2,0,,2,,,834,branch,26,
sglang,tree_of_thought,833,833,415.19,0.00,432.22,1,2.31,1,1,0,,2,,,833,branch,26,
sglang,tree_of_thought,835,834,380.48,24.66,405.14,2,4.94,1,3,0,,2,,,835,branch,26,
sglang,tree_of_thought,832,835,434.58,23.66,458.24,2,4.36,1,0,0,,2,,,832,branch,26,
sglang,tree_of_thought,836,836,38.40,0.00,47.77,1,20.94,1,,,,2,,,836,eval,26,
sglang,tree_of_thought,900,837,57.14,0.00,297.21,1,3.36,1,1,0,,0,,,900,branch,29,
sglang,tree_of_thought,901,838,60.13,227.37,287.50,2,6.96,1,2,0,,0,,,901,branch,29,
sglang,tree_of_thought,902,839,60.10,209.94,270.04,2,7.41,1,3,0,,0,,,902,branch,29,
sglang,tree_of_thought,899,840,55.95,266.27,322.22,2,6.21,1,0,0,,0,,,899,branch,29,
sglang,tree_of_thought,904,841,54.71,0.00,167.22,1,5.98,1,1,1,,0,,,904,branch,29,
sglang,tree_of_thought,903,842,51.84,132.13,183.96,2,10.87,1,0,1,,0,,,903,branch,29,
sglang,tree_of_thought,906,843,60.28,0.00,138.40,1,7.23,1,3,1,,0,,,906,branch,29,
sglang,tree_of_thought,905,844,56.49,99.20,155.68,2,12.85,1,2,1,,0,,,905,branch,29,
sglang,tree_of_thought,907,845,54.55,0.00,503.41,1,1.99,1,0,2,,0,,,907,branch,29,
sglang,tree_of_thought,908,846,57.54,0.00,488.38,1,2.05,1,1,2,,0,,,908,branch,29,
sglang,tree_of_thought,909,847,60.13,0.00,475.93,1,2.10,1,2,2,,0,,,909,branch,29,
sglang,tree_of_thought,910,848,44.28,423.36,467.64,2,4.28,0,3,2,,0,,,910,branch,29,
sglang,tree_of_thought,911,849,43.35,0.00,645.34,1,1.55,1,0,3,,0,,,911,branch,29,
sglang,tree_of_thought,912,850,44.76,0.00,634.92,1,1.58,1,1,3,,0,,,912,branch,29,
sglang,tree_of_thought,913,851,47.81,576.18,624.00,2,3.21,1,2,3,,0,,,913,branch,29,
sglang,tree_of_thought,914,852,49.74,281.42,612.59,3,4.90,0,3,3,,0,,,914,branch,29,
sglang,tree_of_thought,915,853,70.01,198.73,268.74,2,7.44,1,,,,0,,,915,eval,29,
sglang,tree_of_thought,916,854,57.43,0.00,569.98,1,1.75,1,0,0,,1,,,916,branch,29,
sglang,tree_of_thought,919,855,43.31,0.00,520.38,1,1.92,1,3,0,,1,,,919,branch,29,
sglang,tree_of_thought,917,856,59.73,0.00,556.72,1,1.80,1,1,0,,1,,,917,branch,29,
sglang,tree_of_thought,918,857,42.01,500.37,542.38,2,3.69,1,2,0,,1,,,918,branch,29,
sglang,tree_of_thought,921,858,56.29,0.00,291.41,1,3.43,1,1,1,,1,,,921,branch,29,
sglang,tree_of_thought,922,859,61.72,0.00,275.78,1,3.63,1,2,1,,1,,,922,branch,29,
sglang,tree_of_thought,923,860,44.36,224.95,269.31,2,7.43,1,3,1,,1,,,923,branch,29,
sglang,tree_of_thought,920,861,53.70,135.31,324.33,3,9.25,1,0,1,,1,,,920,branch,29,
sglang,tree_of_thought,924,862,67.88,387.09,454.97,2,4.40,1,,,,1,,,924,eval,29,
sglang,tree_of_thought,926,863,136.74,0.00,149.62,1,6.68,1,1,0,,2,,,926,branch,29,
sglang,tree_of_thought,925,864,155.68,0.00,168.20,1,5.95,1,0,0,,2,,,925,branch,29,
sglang,tree_of_thought,927,865,122.78,18.34,141.12,2,14.17,1,2,0,,2,,,927,branch,29,
sglang,tree_of_thought,928,866,102.33,19.67,122.00,2,16.39,1,3,0,,2,,,928,branch,29,
sglang,tree_of_thought,929,867,40.15,0.00,49.44,1,20.23,1,,,,2,,,929,eval,29,
sglang,tree_of_thought,962,868,45.27,0.00,99.74,1,10.03,1,1,0,,0,,,962,branch,31,
sglang,tree_of_thought,961,869,43.46,78.68,122.15,2,16.37,1,0,0,,0,,,961,branch,31,
sglang,tree_of_thought,963,870,49.25,41.37,90.62,2,22.07,1,2,0,,0,,,963,branch,31,
sglang,tree_of_thought,964,871,35.00,43.40,78.39,2,25.51,1,3,0,,0,,,964,branch,31,
sglang,tree_of_thought,966,872,47.63,0.00,424.00,1,2.36,1,1,1,,0,,,966,branch,31,
sglang,tree_of_thought,965,873,44.66,0.00,442.58,1,2.26,1,0,1,,0,,,965,branch,31,
sglang,tree_of_thought,967,874,49.84,0.00,412.52,1,2.42,1,2,1,,0,,,967,branch,31,
sglang,tree_of_thought,968,875,52.44,344.86,397.29,2,5.03,1,3,1,,0,,,968,branch,31,
