model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-03T05:02:11.074149+00:00

Build Times
provider,build_time_s
torchinferno,43.9
vllm,265.9
sglang,152.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,151.65,135.63,144.13,vllm
ttft_p99_ms,758.77,234.41,588.46,vllm
tpot_median_ms,45.98,42.82,76.94,vllm
tpot_p99_ms,91.22,107.24,149.99,torchinferno
e2e_median_ms,194.07,169.07,221.90,vllm
e2e_p99_ms,798.73,295.73,631.85,vllm
throughput_median_tps,6.40,8.19,5.72,vllm
total_output_tokens,1461,1459,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,148.72,223.06,221.95,torchinferno
ttft_p99_ms,506.73,526.09,69362.78,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,157.86,246.19,373.56,torchinferno
e2e_p99_ms,519.35,541.58,69509.18,torchinferno
throughput_median_tps,6.33,4.06,2.68,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,309.73,174.13,162.59,sglang
ttft_p99_ms,417.07,366.95,598.26,vllm
tpot_median_ms,60.95,45.53,113.45,vllm
tpot_p99_ms,128.47,219.10,236.31,torchinferno
e2e_median_ms,363.59,220.73,271.14,vllm
e2e_p99_ms,492.24,436.30,742.28,vllm
throughput_median_tps,4.02,6.21,4.93,vllm
total_output_tokens,1451,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,264.56,145.22,108.09,sglang
ttft_last_turn_ms,344.01,169.15,182.11,vllm
ttft_growth_ratio,1.30,1.16,1.68,vllm
ttft_first_turn_median_ms,301.22,133.74,91.84,sglang
ttft_first_turn_p99_ms,452.55,311.82,234.34,sglang
ttft_last_turn_median_ms,360.10,170.98,174.66,vllm
ttft_last_turn_p99_ms,422.64,348.86,313.49,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,132.08,63.94,71.17,vllm
ttft_p99_ms,234.15,3851.12,250.80,torchinferno
tpot_median_ms,28.33,30.46,61.29,torchinferno
tpot_p99_ms,104.30,1881.64,562.52,torchinferno
e2e_median_ms,154.02,87.02,138.55,vllm
e2e_p99_ms,285.29,3886.97,618.07,torchinferno
throughput_median_tps,8.53,13.70,10.08,vllm
total_output_tokens,1483,1458,1475,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,270.84,84.13,73.11,sglang
ttft_p99_ms,509.83,362.92,552.07,vllm
tpot_median_ms,21.23,15.08,21.84,vllm
tpot_p99_ms,38.93,26.20,35.78,vllm
e2e_median_ms,964.34,681.81,855.91,vllm
e2e_p99_ms,1724.27,1101.99,1770.52,vllm
throughput_median_tps,36.16,56.82,42.10,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,711,864,86.66,0.34,87.01,2,22.99,1,3,0,,2,,,711,branch,22,
sglang,tree_of_thought,710,865,69.83,0.00,95.75,1,10.44,1,2,0,,2,,,710,branch,22,
sglang,tree_of_thought,709,866,72.23,0.00,103.77,1,9.64,1,1,0,,2,,,709,branch,22,
sglang,tree_of_thought,712,867,47.98,15.95,63.93,2,31.28,1,,,,2,,,712,eval,22,
sglang,tree_of_thought,931,868,70.18,0.00,145.57,1,6.87,1,1,0,,0,,,931,branch,30,
sglang,tree_of_thought,930,869,70.66,0.00,149.56,1,6.69,1,0,0,,0,,,930,branch,30,
sglang,tree_of_thought,933,870,83.27,0.00,146.01,1,6.85,1,3,0,,0,,,933,branch,30,
sglang,tree_of_thought,932,871,66.50,0.00,150.52,1,6.64,1,2,0,,0,,,932,branch,30,
sglang,tree_of_thought,937,872,78.51,0.00,618.07,1,1.62,1,3,1,,0,,,937,branch,30,
sglang,tree_of_thought,936,873,78.34,0.00,633.28,1,1.58,1,2,1,,0,,,936,branch,30,
sglang,tree_of_thought,935,874,48.83,0.00,638.07,1,1.57,1,1,1,,0,,,935,branch,30,
sglang,tree_of_thought,934,875,79.03,567.28,646.31,2,3.09,1,0,1,,0,,,934,branch,30,
sglang,tree_of_thought,938,876,76.97,0.00,179.72,1,5.56,1,0,2,,0,,,938,branch,30,
sglang,tree_of_thought,939,877,74.43,0.00,182.10,1,5.49,1,1,2,,0,,,939,branch,30,
sglang,tree_of_thought,940,878,86.11,103.71,189.82,2,10.54,1,2,2,,0,,,940,branch,30,
sglang,tree_of_thought,941,879,80.71,110.71,191.42,2,10.45,1,3,2,,0,,,941,branch,30,
sglang,tree_of_thought,945,880,52.09,0.00,72.87,1,13.72,1,3,3,,0,,,945,branch,30,
sglang,tree_of_thought,943,881,53.41,0.00,82.99,1,12.05,1,1,3,,0,,,943,branch,30,
sglang,tree_of_thought,944,882,53.20,30.73,83.93,2,23.83,1,2,3,,0,,,944,branch,30,
sglang,tree_of_thought,942,883,53.58,38.36,91.93,2,21.75,1,0,3,,0,,,942,branch,30,
sglang,tree_of_thought,946,884,63.88,0.00,104.71,1,9.55,1,,,,0,,,946,eval,30,
sglang,tree_of_thought,947,885,59.96,0.00,127.65,1,7.83,1,0,0,,1,,,947,branch,30,
sglang,tree_of_thought,949,886,77.59,0.00,126.14,1,7.93,1,2,0,,1,,,949,branch,30,
sglang,tree_of_thought,948,887,76.97,56.06,133.03,2,15.03,1,1,0,,1,,,948,branch,30,
sglang,tree_of_thought,950,888,72.48,61.97,134.45,2,14.88,1,3,0,,1,,,950,branch,30,
sglang,tree_of_thought,954,889,67.21,0.00,118.47,1,8.44,1,3,1,,1,,,954,branch,30,
sglang,tree_of_thought,953,890,61.60,76.14,137.73,2,14.52,1,2,1,,1,,,953,branch,30,
sglang,tree_of_thought,951,891,63.38,79.72,143.10,2,13.98,1,0,1,,1,,,951,branch,30,
sglang,tree_of_thought,952,892,65.61,78.38,143.99,2,13.89,1,1,1,,1,,,952,branch,30,
sglang,tree_of_thought,955,893,78.27,31.51,109.77,2,18.22,1,,,,1,,,955,eval,30,
sglang,tree_of_thought,957,894,109.81,0.00,120.59,1,8.29,1,1,0,,2,,,957,branch,30,
sglang,tree_of_thought,958,895,89.08,0.00,118.26,1,8.46,1,2,0,,2,,,958,branch,30,
sglang,tree_of_thought,956,896,70.91,61.45,132.36,2,15.11,1,0,0,,2,,,956,branch,30,
sglang,tree_of_thought,959,897,90.00,0.00,118.91,1,8.41,1,3,0,,2,,,959,branch,30,
sglang,tree_of_thought,960,898,70.89,7.76,86.41,3,34.72,0,,,,2,,,960,eval,30,
sglang,tree_of_thought,807,899,66.34,0.00,186.33,1,5.37,1,1,0,,0,,,807,branch,26,
sglang,tree_of_thought,809,900,68.24,0.00,185.18,1,5.40,1,3,0,,0,,,809,branch,26,
sglang,tree_of_thought,806,901,71.50,0.00,193.45,1,5.17,1,0,0,,0,,,806,branch,26,
sglang,tree_of_thought,808,902,65.65,139.05,204.70,2,9.77,1,2,0,,0,,,808,branch,26,
sglang,tree_of_thought,810,903,505.04,0.00,523.31,1,1.91,1,0,1,,0,,,810,branch,26,
sglang,tree_of_thought,812,904,502.81,0.00,520.85,1,1.92,1,2,1,,0,,,812,branch,26,
sglang,tree_of_thought,813,905,513.80,17.31,531.10,2,3.77,1,3,1,,0,,,813,branch,26,
sglang,tree_of_thought,811,906,511.19,0.00,533.72,1,1.87,1,1,1,,0,,,811,branch,26,
sglang,tree_of_thought,815,907,52.91,0.00,77.50,1,12.90,1,1,2,,0,,,815,branch,26,
sglang,tree_of_thought,816,908,49.57,0.00,78.36,1,12.76,1,2,2,,0,,,816,branch,26,
sglang,tree_of_thought,814,909,50.50,0.00,88.03,1,11.36,1,0,2,,0,,,814,branch,26,
sglang,tree_of_thought,817,910,49.32,40.20,89.52,2,22.34,1,3,2,,0,,,817,branch,26,
sglang,tree_of_thought,818,911,85.17,71.27,156.44,2,12.78,1,0,3,,0,,,818,branch,26,
sglang,tree_of_thought,819,912,49.85,101.53,151.38,2,13.21,1,1,3,,0,,,819,branch,26,
sglang,tree_of_thought,821,913,71.55,75.42,146.96,2,13.61,0,3,3,,0,,,821,branch,26,
sglang,tree_of_thought,820,914,81.51,71.48,152.99,2,13.07,1,2,3,,0,,,820,branch,26,
sglang,tree_of_thought,822,915,65.75,36.34,283.80,7,24.67,0,,,,0,,,822,eval,26,
sglang,tree_of_thought,826,916,78.41,0.00,135.45,1,7.38,1,3,0,,1,,,826,branch,26,
sglang,tree_of_thought,823,917,96.59,0.00,151.21,1,6.61,1,0,0,,1,,,823,branch,26,
sglang,tree_of_thought,824,918,55.46,0.00,144.95,1,6.90,1,1,0,,1,,,824,branch,26,
sglang,tree_of_thought,825,919,85.76,0.00,142.16,1,7.03,1,2,0,,1,,,825,branch,26,
sglang,tree_of_thought,828,920,65.33,0.00,84.80,1,11.79,1,1,1,,1,,,828,branch,26,
sglang,tree_of_thought,829,921,64.82,0.00,89.65,1,11.15,1,2,1,,1,,,829,branch,26,
sglang,tree_of_thought,830,922,66.93,29.93,96.86,2,20.65,1,3,1,,1,,,830,branch,26,
sglang,tree_of_thought,827,923,73.58,29.93,103.51,2,19.32,1,0,1,,1,,,827,branch,26,
sglang,tree_of_thought,831,924,107.00,0.00,111.02,1,9.01,1,,,,1,,,831,eval,26,
sglang,tree_of_thought,834,925,63.84,0.00,71.73,1,13.94,1,2,0,,2,,,834,branch,26,
sglang,tree_of_thought,833,926,72.69,0.00,76.83,1,13.02,1,1,0,,2,,,833,branch,26,
sglang,tree_of_thought,832,927,75.68,13.99,89.67,2,22.30,1,0,0,,2,,,832,branch,26,
sglang,tree_of_thought,835,928,63.22,15.59,78.81,2,25.38,1,3,0,,2,,,835,branch,26,
sglang,tree_of_thought,836,929,41.31,0.00,51.84,1,19.29,1,,,,2,,,836,eval,26,
sglang,tree_of_thought,900,930,69.10,0.00,106.00,1,9.43,1,1,0,,0,,,900,branch,29,
sglang,tree_of_thought,902,931,67.93,42.55,110.48,2,18.10,1,3,0,,0,,,902,branch,29,
sglang,tree_of_thought,901,932,65.50,46.69,112.19,2,17.83,1,2,0,,0,,,901,branch,29,
sglang,tree_of_thought,899,933,70.94,47.14,118.09,2,16.94,1,0,0,,0,,,899,branch,29,
sglang,tree_of_thought,906,934,65.53,0.00,540.98,1,1.85,1,3,1,,0,,,906,branch,29,
sglang,tree_of_thought,904,935,69.06,0.00,544.57,1,1.84,1,1,1,,0,,,904,branch,29,
sglang,tree_of_thought,903,936,66.85,482.25,549.10,2,3.64,1,0,1,,0,,,903,branch,29,
sglang,tree_of_thought,905,937,66.30,482.21,548.51,2,3.65,1,2,1,,0,,,905,branch,29,
sglang,tree_of_thought,909,938,62.14,0.00,180.62,1,5.54,1,2,2,,0,,,909,branch,29,
sglang,tree_of_thought,907,939,65.44,0.00,185.63,1,5.39,1,0,2,,0,,,907,branch,29,
sglang,tree_of_thought,908,940,67.98,0.00,184.32,1,5.43,1,1,2,,0,,,908,branch,29,
sglang,tree_of_thought,910,941,59.56,139.14,198.71,2,10.07,0,3,2,,0,,,910,branch,29,
sglang,tree_of_thought,912,942,66.79,0.00,123.62,1,8.09,1,1,3,,0,,,912,branch,29,
sglang,tree_of_thought,911,943,73.55,0.00,134.32,1,7.45,1,0,3,,0,,,911,branch,29,
sglang,tree_of_thought,913,944,69.42,69.69,139.11,2,14.38,1,2,3,,0,,,913,branch,29,
sglang,tree_of_thought,914,945,61.95,31.91,253.41,7,27.62,0,3,3,,0,,,914,branch,29,
sglang,tree_of_thought,915,946,57.12,122.88,180.00,2,11.11,1,,,,0,,,915,eval,29,
sglang,tree_of_thought,919,947,55.18,0.00,80.03,1,12.50,1,3,0,,1,,,919,branch,29,
sglang,tree_of_thought,916,948,57.79,0.00,84.74,1,11.80,1,0,0,,1,,,916,branch,29,
sglang,tree_of_thought,917,949,56.94,0.00,83.79,1,11.93,1,1,0,,1,,,917,branch,29,
sglang,tree_of_thought,918,950,59.16,37.23,96.39,2,20.75,1,2,0,,1,,,918,branch,29,
sglang,tree_of_thought,922,951,63.34,0.00,73.26,1,13.65,1,2,1,,1,,,922,branch,29,
sglang,tree_of_thought,921,952,62.60,0.00,79.00,1,12.66,1,1,1,,1,,,921,branch,29,
sglang,tree_of_thought,920,953,68.56,0.00,87.50,1,11.43,1,0,1,,1,,,920,branch,29,
sglang,tree_of_thought,923,954,63.26,20.79,84.06,2,23.79,1,3,1,,1,,,923,branch,29,
sglang,tree_of_thought,924,955,64.76,64.90,129.66,2,15.43,1,,,,1,,,924,eval,29,
sglang,tree_of_thought,926,956,56.18,0.00,61.17,1,16.35,1,1,0,,2,,,926,branch,29,
sglang,tree_of_thought,925,957,57.38,0.00,64.78,1,15.44,1,0,0,,2,,,925,branch,29,
sglang,tree_of_thought,928,958,46.75,17.09,63.84,2,31.33,1,3,0,,2,,,928,branch,29,
sglang,tree_of_thought,927,959,56.75,8.97,65.72,2,30.43,1,2,0,,2,,,927,branch,29,
sglang,tree_of_thought,929,960,40.88,0.00,53.32,1,18.76,1,,,,2,,,929,eval,29,
sglang,tree_of_thought,869,961,68.22,0.00,164.95,1,6.06,1,1,0,,0,,,869,branch,28,
sglang,tree_of_thought,870,962,66.23,0.00,164.06,1,6.10,1,2,0,,0,,,870,branch,28,
sglang,tree_of_thought,871,963,60.30,0.00,170.01,1,5.88,1,3,0,,0,,,871,branch,28,
sglang,tree_of_thought,868,964,63.29,127.98,191.27,2,10.46,1,0,0,,0,,,868,branch,28,
sglang,tree_of_thought,872,965,79.71,0.00,590.33,1,1.69,1,0,1,,0,,,872,branch,28,
sglang,tree_of_thought,873,966,85.23,0.00,597.70,1,1.67,1,1,1,,0,,,873,branch,28,
sglang,tree_of_thought,875,967,80.72,515.43,596.15,2,3.35,1,3,1,,0,,,875,branch,28,
sglang,tree_of_thought,874,968,83.40,0.00,602.59,1,1.66,1,2,1,,0,,,874,branch,28,
sglang,tree_of_thought,877,969,61.02,0.00,91.28,1,10.96,1,1,2,,0,,,877,branch,28,
sglang,tree_of_thought,879,970,57.20,0.00,91.51,1,10.93,1,3,2,,0,,,879,branch,28,
sglang,tree_of_thought,878,971,64.99,40.71,105.70,2,18.92,1,2,2,,0,,,878,branch,28,
sglang,tree_of_thought,876,972,66.43,48.16,114.59,2,17.45,1,0,2,,0,,,876,branch,28,
sglang,tree_of_thought,882,973,69.88,0.00,109.92,1,9.10,1,2,3,,0,,,882,branch,28,
sglang,tree_of_thought,881,974,71.60,53.22,124.82,2,16.02,0,1,3,,0,,,881,branch,28,
sglang,tree_of_thought,883,975,73.82,53.48,127.30,2,15.71,1,3,3,,0,,,883,branch,28,
sglang,tree_of_thought,880,976,77.15,55.24,132.39,2,15.11,1,0,3,,0,,,880,branch,28,
sglang,tree_of_thought,884,977,64.84,0.00,103.37,1,9.67,1,,,,0,,,884,eval,28,
sglang,tree_of_thought,886,978,67.62,0.00,97.99,1,10.21,1,1,0,,1,,,886,branch,28,
sglang,tree_of_thought,885,979,66.22,0.00,99.52,1,10.05,1,0,0,,1,,,885,branch,28,
sglang,tree_of_thought,888,980,63.92,34.00,97.92,2,20.42,1,3,0,,1,,,888,branch,28,
sglang,tree_of_thought,887,981,64.01,49.91,113.92,2,17.56,1,2,0,,1,,,887,branch,28,
sglang,tree_of_thought,892,982,61.30,0.00,100.12,1,9.99,1,3,1,,1,,,892,branch,28,
sglang,tree_of_thought,891,983,61.10,0.00,103.53,1,9.66,1,2,1,,1,,,891,branch,28,
sglang,tree_of_thought,889,984,68.64,0.00,117.45,1,8.51,1,0,1,,1,,,889,branch,28,
sglang,tree_of_thought,890,985,65.55,55.67,121.22,2,16.50,1,1,1,,1,,,890,branch,28,
sglang,tree_of_thought,893,986,68.01,53.51,121.52,2,16.46,1,,,,1,,,893,eval,28,
sglang,tree_of_thought,897,987,84.45,0.00,84.75,1,11.80,1,3,0,,2,,,897,branch,28,
sglang,tree_of_thought,895,988,82.31,0.00,91.96,1,10.87,1,1,0,,2,,,895,branch,28,
sglang,tree_of_thought,894,989,80.99,0.00,94.21,1,10.61,1,0,0,,2,,,894,branch,28,
sglang,tree_of_thought,896,990,80.06,0.00,98.80,1,10.12,1,2,0,,2,,,896,branch,28,
sglang,tree_of_thought,898,991,48.22,20.14,128.80,5,38.82,0,,,,2,,,898,eval,28,
sglang,long_output,1,0,119.90,25.93,327.38,9,27.49,1,,,,,26,24,1,,,
sglang,long_output,0,1,68.25,33.59,336.96,9,26.71,1,,,,,25,24,0,,,
sglang,long_output,2,2,117.39,27.21,335.08,9,26.86,1,,,,,27,25,2,,,
sglang,long_output,3,3,117.69,24.66,339.64,10,29.44,1,,,,,28,25,3,,,
sglang,long_output,5,4,114.14,24.98,338.99,10,29.50,1,,,,,30,26,5,,,
sglang,long_output,4,5,116.04,25.31,343.79,10,29.09,1,,,,,29,25,4,,,
sglang,long_output,7,6,113.53,23.55,349.08,11,31.51,1,,,,,32,26,7,,,
sglang,long_output,6,7,109.39,24.39,353.31,11,31.13,1,,,,,31,26,6,,,
sglang,long_output,8,8,109.50,24.22,351.68,11,31.28,1,,,,,33,27,8,,,
sglang,long_output,10,9,103.47,23.04,356.95,12,33.62,1,,,,,35,27,10,,,
sglang,long_output,11,10,103.99,22.92,356.15,12,33.69,1,,,,,36,28,11,,,
sglang,long_output,9,11,109.85,22.77,360.33,12,33.30,1,,,,,34,27,9,,,
sglang,long_output,12,12,106.55,21.56,365.26,13,35.59,1,,,,,37,28,12,,,
sglang,long_output,13,13,102.49,21.84,364.51,13,35.66,1,,,,,38,28,13,,,
sglang,long_output,14,14,102.68,21.90,365.46,13,35.57,1,,,,,39,29,14,,,
sglang,long_output,15,15,121.28,19.53,375.11,14,37.32,1,,,,,40,29,15,,,
sglang,long_output,16,16,129.53,19.16,378.61,14,36.98,1,,,,,41,29,16,,,
sglang,long_output,17,17,119.79,20.12,381.31,14,36.72,1,,,,,42,30,17,,,
sglang,long_output,18,18,123.72,22.82,443.19,15,33.85,1,,,,,43,30,18,,,
sglang,long_output,20,19,119.45,23.33,446.05,15,33.63,1,,,,,45,31,20,,,
sglang,long_output,19,20,124.97,23.15,449.13,15,33.40,1,,,,,44,30,19,,,
sglang,long_output,21,21,121.05,21.84,448.68,16,35.66,1,,,,,46,31,21,,,
sglang,long_output,22,22,120.41,22.16,452.74,16,35.34,1,,,,,47,31,22,,,
sglang,long_output,24,23,108.64,21.82,457.70,17,37.14,1,,,,,49,32,24,,,
sglang,long_output,23,24,114.63,23.06,460.60,16,34.74,1,,,,,48,32,23,,,
sglang,long_output,25,25,111.03,21.95,462.19,17,36.78,1,,,,,50,32,25,,,
sglang,long_output,26,26,112.72,22.15,467.05,17,36.40,1,,,,,51,33,26,,,
sglang,long_output,28,27,103.53,21.85,475.02,18,37.89,1,,,,,53,33,28,,,
sglang,long_output,29,28,102.68,21.90,474.93,18,37.90,1,,,,,54,34,29,,,
sglang,long_output,27,29,109.15,21.76,479.06,18,37.57,1,,,,,52,33,27,,,
sglang,long_output,32,30,102.50,20.83,477.37,19,39.80,1,,,,,57,35,32,,,
sglang,long_output,31,31,109.17,20.67,481.22,19,39.48,1,,,,,56,34,31,,,
sglang,long_output,30,32,102.59,21.30,486.00,19,39.09,1,,,,,55,34,30,,,
sglang,long_output,34,33,141.94,18.50,493.43,20,40.53,1,,,,,59,35,34,,,
sglang,long_output,35,34,100.25,21.06,500.33,20,39.97,1,,,,,60,36,35,,,
sglang,long_output,33,35,98.22,21.38,504.41,20,39.65,1,,,,,58,35,33,,,
sglang,long_output,38,36,136.59,21.18,560.12,21,37.49,1,,,,,63,37,38,,,
sglang,long_output,36,37,137.78,21.54,568.60,21,36.93,1,,,,,61,36,36,,,
sglang,long_output,37,38,141.37,21.42,569.77,21,36.86,1,,,,,62,36,37,,,
sglang,long_output,41,39,129.36,21.00,570.41,22,38.57,1,,,,,66,38,41,,,
sglang,long_output,39,40,145.62,20.41,574.17,22,38.32,1,,,,,64,37,39,,,
sglang,long_output,40,41,134.51,21.06,576.86,22,38.14,1,,,,,65,37,40,,,
sglang,long_output,43,42,137.90,19.84,574.35,23,40.05,1,,,,,68,38,43,,,
sglang,long_output,42,43,126.77,20.93,587.25,23,39.17,1,,,,,67,38,42,,,
sglang,long_output,44,44,129.00,20.76,585.83,23,39.26,1,,,,,69,39,44,,,
sglang,long_output,45,45,124.58,20.15,588.11,24,40.81,1,,,,,70,39,45,,,
sglang,long_output,47,46,119.49,20.27,585.65,24,40.98,1,,,,,72,40,47,,,
sglang,long_output,46,47,129.11,20.12,591.82,24,40.55,1,,,,,71,39,46,,,
sglang,long_output,48,48,126.66,19.60,596.98,25,41.88,1,,,,,73,40,48,,,
sglang,long_output,50,49,126.26,19.67,598.24,25,41.79,1,,,,,75,41,50,,,
sglang,long_output,49,50,119.60,20.07,601.26,25,41.58,1,,,,,74,40,49,,,
sglang,long_output,51,51,113.84,19.84,609.71,26,42.64,1,,,,,76,41,51,,,
sglang,long_output,52,52,118.20,19.76,612.23,26,42.47,1,,,,,77,41,52,,,
sglang,long_output,53,53,116.38,20.03,617.12,26,42.13,1,,,,,78,42,53,,,
sglang,long_output,55,54,111.91,22.43,695.03,27,38.85,1,,,,,80,42,55,,,
sglang,long_output,56,55,113.19,22.43,696.28,27,38.78,1,,,,,81,43,56,,,
sglang,long_output,57,56,114.15,21.84,703.86,28,39.78,1,,,,,82,43,57,,,
sglang,long_output,54,57,117.06,22.77,709.09,27,38.08,1,,,,,79,42,54,,,
sglang,long_output,58,58,104.73,22.29,706.55,28,39.63,1,,,,,83,43,58,,,
sglang,long_output,59,59,105.49,22.37,709.60,28,39.46,1,,,,,84,44,59,,,
sglang,long_output,62,60,108.63,21.43,708.55,29,40.93,1,,,,,87,45,62,,,
sglang,long_output,61,61,110.94,21.62,716.34,29,40.48,1,,,,,86,44,61,,,
sglang,long_output,60,62,105.47,21.93,719.55,29,40.30,1,,,,,85,44,60,,,
sglang,long_output,63,63,103.45,21.32,721.76,30,41.56,1,,,,,88,45,63,,,
sglang,long_output,65,64,86.49,21.75,717.15,30,41.83,1,,,,,90,46,65,,,
sglang,long_output,64,65,123.31,21.13,736.08,30,40.76,1,,,,,89,45,64,,,
sglang,long_output,68,66,97.71,20.73,719.70,31,43.07,1,,,,,93,47,68,,,
sglang,long_output,66,67,84.46,21.77,737.58,31,42.03,1,,,,,91,46,66,,,
sglang,long_output,67,68,102.90,21.03,733.66,31,42.25,1,,,,,92,46,67,,,
sglang,long_output,71,69,85.94,20.42,718.81,32,44.52,1,,,,,96,48,71,,,
sglang,long_output,70,70,85.04,20.72,727.44,32,43.99,1,,,,,95,47,70,,,
sglang,long_output,69,71,97.23,20.77,741.00,32,43.18,1,,,,,94,47,69,,,
sglang,long_output,73,72,76.18,20.40,728.88,33,45.27,1,,,,,98,48,73,,,
sglang,long_output,72,73,84.08,20.72,747.19,33,44.17,1,,,,,97,48,72,,,
sglang,long_output,74,74,72.81,20.83,739.48,33,44.63,1,,,,,99,49,74,,,
sglang,long_output,75,75,73.21,22.27,807.97,34,42.08,1,,,,,100,49,75,,,
sglang,long_output,76,76,71.71,22.09,800.55,34,42.47,1,,,,,101,49,76,,,
sglang,long_output,77,77,70.23,22.16,801.37,34,42.43,1,,,,,102,50,77,,,
sglang,long_output,79,78,53.29,21.74,792.38,35,44.17,1,,,,,104,50,79,,,
sglang,long_output,80,79,47.75,21.94,793.82,35,44.09,1,,,,,105,51,80,,,
sglang,long_output,78,80,67.24,21.93,812.96,35,43.05,1,,,,,103,50,78,,,
sglang,long_output,81,81,44.51,21.52,797.75,36,45.13,1,,,,,106,51,81,,,
sglang,long_output,82,82,113.98,21.20,855.90,36,42.06,1,,,,,107,51,82,,,
sglang,long_output,83,83,109.52,21.21,851.70,36,42.27,1,,,,,108,52,83,,,
sglang,long_output,86,84,74.96,21.52,849.62,37,43.55,1,,,,,111,53,86,,,
sglang,long_output,84,85,83.16,21.62,861.47,37,42.95,1,,,,,109,52,84,,,
sglang,long_output,85,86,104.14,21.10,863.76,37,42.84,1,,,,,110,52,85,,,
sglang,long_output,87,87,89.40,20.93,863.94,38,43.98,1,,,,,112,53,87,,,
sglang,long_output,89,88,83.80,20.94,858.70,38,44.25,1,,,,,114,54,89,,,
sglang,long_output,88,89,90.85,20.91,864.71,38,43.95,1,,,,,113,53,88,,,
sglang,long_output,92,90,80.24,20.31,852.09,39,45.77,1,,,,,117,55,92,,,
sglang,long_output,90,91,78.44,20.89,872.13,39,44.72,1,,,,,115,54,90,,,
sglang,long_output,91,92,82.82,20.53,863.03,39,45.19,1,,,,,116,54,91,,,
sglang,long_output,95,93,71.97,21.76,920.75,40,43.44,1,,,,,120,56,95,,,
sglang,long_output,93,94,67.40,22.21,933.52,40,42.85,1,,,,,118,55,93,,,
sglang,long_output,94,95,75.81,21.92,930.60,40,42.98,1,,,,,119,55,94,,,
sglang,long_output,96,96,72.07,21.57,935.00,41,43.85,1,,,,,121,56,96,,,
sglang,long_output,97,97,57.73,21.70,925.59,41,44.30,1,,,,,122,56,97,,,
sglang,long_output,98,98,48.54,21.75,918.46,41,44.64,1,,,,,123,57,98,,,
sglang,long_output,99,99,46.31,21.50,927.69,42,45.27,1,,,,,124,57,99,,,
sglang,long_output,101,100,84.61,21.79,977.82,42,42.95,1,,,,,126,58,101,,,
sglang,long_output,100,101,90.42,21.90,988.19,42,42.50,1,,,,,125,57,100,,,
sglang,long_output,102,102,105.04,21.04,988.93,43,43.48,1,,,,,127,58,102,,,
sglang,long_output,103,103,77.15,21.71,989.11,43,43.47,1,,,,,128,58,103,,,
sglang,long_output,104,104,75.32,21.83,992.09,43,43.34,1,,,,,129,59,104,,,
sglang,long_output,105,105,72.51,21.40,992.78,44,44.32,1,,,,,130,59,105,,,
sglang,long_output,107,106,80.46,20.90,979.10,44,44.94,1,,,,,132,60,107,,,
sglang,long_output,106,107,90.41,21.14,999.42,44,44.03,1,,,,,131,59,106,,,
sglang,long_output,110,108,98.30,20.25,989.38,45,45.48,1,,,,,135,61,110,,,
sglang,long_output,109,109,75.13,21.01,999.59,45,45.02,1,,,,,134,60,109,,,
sglang,long_output,108,110,79.63,21.03,1004.81,45,44.78,1,,,,,133,60,108,,,
sglang,long_output,112,111,84.94,21.35,1045.90,46,43.98,1,,,,,137,61,112,,,
sglang,long_output,111,112,93.51,21.48,1060.21,46,43.39,1,,,,,136,61,111,,,
sglang,long_output,113,113,80.42,21.72,1057.62,46,43.49,1,,,,,138,62,113,,,
sglang,long_output,114,114,76.26,21.39,1060.29,47,44.33,1,,,,,139,62,114,,,
sglang,long_output,116,115,59.84,21.47,1047.67,47,44.86,1,,,,,141,63,116,,,
sglang,long_output,115,116,67.68,21.46,1055.01,47,44.55,1,,,,,140,62,115,,,
sglang,long_output,117,117,55.41,21.25,1054.19,48,45.53,1,,,,,142,63,117,,,
sglang,long_output,118,118,83.91,21.15,1077.81,48,44.53,1,,,,,143,63,118,,,
sglang,long_output,119,119,80.49,21.19,1076.53,48,44.59,1,,,,,144,64,119,,,
