model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-03T03:02:10.159606+00:00

Build Times
provider,build_time_s
torchinferno,43.6
vllm,274.4
sglang,162.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,153.37,143.53,143.85,vllm
ttft_p99_ms,845.02,243.70,573.54,vllm
tpot_median_ms,51.48,52.53,78.13,torchinferno
tpot_p99_ms,156.36,144.62,163.22,vllm
e2e_median_ms,198.71,187.69,220.67,vllm
e2e_p99_ms,889.74,316.37,605.99,vllm
throughput_median_tps,6.34,7.57,5.48,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,139.88,206.62,219.22,torchinferno
ttft_p99_ms,451.82,402.83,69640.14,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,152.00,228.36,371.83,torchinferno
e2e_p99_ms,474.83,459.38,69724.74,vllm
throughput_median_tps,6.58,4.38,2.69,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,293.89,171.18,156.86,sglang
ttft_p99_ms,424.60,345.09,581.05,vllm
tpot_median_ms,60.30,58.41,111.33,vllm
tpot_p99_ms,125.62,216.01,296.07,torchinferno
e2e_median_ms,353.11,222.26,263.67,vllm
e2e_p99_ms,491.62,432.07,764.59,vllm
throughput_median_tps,4.05,5.99,4.90,vllm
total_output_tokens,1446,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,263.78,140.92,106.86,sglang
ttft_last_turn_ms,359.59,162.42,190.03,vllm
ttft_growth_ratio,1.36,1.15,1.78,vllm
ttft_first_turn_median_ms,295.72,130.38,101.82,sglang
ttft_first_turn_p99_ms,416.22,308.43,167.12,sglang
ttft_last_turn_median_ms,367.12,163.74,183.54,vllm
ttft_last_turn_p99_ms,525.55,269.82,320.90,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,126.46,62.79,71.93,vllm
ttft_p99_ms,201.85,2048.28,470.47,torchinferno
tpot_median_ms,36.47,30.41,60.81,vllm
tpot_p99_ms,114.33,1778.20,151.18,torchinferno
e2e_median_ms,151.53,86.89,143.37,vllm
e2e_p99_ms,271.49,2082.92,497.86,torchinferno
throughput_median_tps,8.52,14.01,9.77,vllm
total_output_tokens,1472,1451,1480,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,265.61,75.31,73.47,sglang
ttft_p99_ms,558.80,284.97,394.83,vllm
tpot_median_ms,20.86,15.08,22.16,vllm
tpot_p99_ms,36.63,24.30,53.68,vllm
e2e_median_ms,958.21,612.00,849.64,vllm
e2e_p99_ms,1776.86,1053.87,1604.20,vllm
throughput_median_tps,36.10,57.98,41.47,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,few_shot,488,467,151.65,28.09,179.75,2,11.13,1,,,,,,,488,,,
sglang,few_shot,485,468,133.90,0.00,183.78,1,5.44,1,,,,,,,485,,,
sglang,few_shot,450,469,151.09,0.00,234.26,1,4.27,1,,,,,,,450,,,
sglang,few_shot,477,470,144.80,53.82,198.62,2,10.07,1,,,,,,,477,,,
sglang,few_shot,487,471,130.35,0.00,187.23,1,5.34,1,,,,,,,487,,,
sglang,few_shot,475,472,198.73,4.62,203.36,2,9.83,1,,,,,,,475,,,
sglang,few_shot,484,473,103.56,88.89,192.46,2,10.39,1,,,,,,,484,,,
sglang,few_shot,455,474,188.25,0.00,234.85,1,4.26,1,,,,,,,455,,,
sglang,few_shot,486,475,149.67,0.00,194.79,1,5.13,1,,,,,,,486,,,
sglang,few_shot,510,476,152.88,15.48,168.36,2,11.88,1,,,,,,,510,,,
sglang,few_shot,476,477,119.73,0.00,208.83,1,4.79,1,,,,,,,476,,,
sglang,few_shot,497,478,119.34,0.00,186.03,1,5.38,1,,,,,,,497,,,
sglang,few_shot,449,479,183.41,66.32,249.72,2,8.01,1,,,,,,,449,,,
sglang,few_shot,506,480,124.83,54.02,178.85,2,11.18,1,,,,,,,506,,,
sglang,few_shot,464,481,177.76,0.00,227.86,1,4.39,1,,,,,,,464,,,
sglang,few_shot,493,482,179.57,14.98,194.55,2,10.28,1,,,,,,,493,,,
sglang,few_shot,482,483,198.74,9.92,208.66,2,9.58,1,,,,,,,482,,,
sglang,few_shot,503,484,131.12,55.50,186.62,2,10.72,0,,,,,,,503,,,
sglang,few_shot,512,485,109.98,63.49,173.47,2,11.53,1,,,,,,,512,,,
sglang,few_shot,466,486,133.32,0.00,230.89,1,4.33,1,,,,,,,466,,,
sglang,few_shot,462,487,170.23,0.00,237.70,1,4.21,1,,,,,,,462,,,
sglang,few_shot,472,488,165.61,0.00,226.94,1,4.41,1,,,,,,,472,,,
sglang,few_shot,461,489,104.05,137.53,241.58,2,8.28,1,,,,,,,461,,,
sglang,few_shot,479,490,139.11,82.21,221.31,2,9.04,1,,,,,,,479,,,
sglang,few_shot,459,491,243.76,0.00,248.83,1,4.02,1,,,,,,,459,,,
sglang,few_shot,483,492,144.59,0.00,218.41,1,4.58,1,,,,,,,483,,,
sglang,few_shot,511,493,117.35,0.00,186.50,1,5.36,1,,,,,,,511,,,
sglang,few_shot,505,494,87.02,0.00,197.01,1,5.08,1,,,,,,,505,,,
sglang,few_shot,499,495,159.36,45.19,204.55,2,9.78,1,,,,,,,499,,,
sglang,few_shot,500,496,129.05,75.58,204.63,2,9.77,1,,,,,,,500,,,
sglang,few_shot,471,497,123.79,114.82,238.61,2,8.38,1,,,,,,,471,,,
sglang,few_shot,489,498,141.22,77.18,218.40,2,9.16,1,,,,,,,489,,,
sglang,few_shot,454,499,177.66,0.00,265.21,1,3.77,1,,,,,,,454,,,
sglang,few_shot,474,500,162.28,75.97,238.25,2,8.39,1,,,,,,,474,,,
sglang,few_shot,498,501,91.51,0.00,211.96,1,4.72,1,,,,,,,498,,,
sglang,few_shot,473,502,126.07,115.79,241.85,2,8.27,1,,,,,,,473,,,
sglang,few_shot,456,503,143.93,124.13,268.05,2,7.46,1,,,,,,,456,,,
sglang,few_shot,494,504,128.96,91.69,220.65,2,9.06,1,,,,,,,494,,,
sglang,few_shot,481,505,111.30,125.45,236.75,2,8.45,1,,,,,,,481,,,
sglang,few_shot,509,506,110.55,94.76,205.30,2,9.74,1,,,,,,,509,,,
sglang,few_shot,463,507,178.18,0.00,260.54,1,3.84,1,,,,,,,463,,,
sglang,few_shot,504,508,136.71,78.21,214.91,2,9.31,1,,,,,,,504,,,
sglang,few_shot,496,509,119.21,106.87,226.08,2,8.85,0,,,,,,,496,,,
sglang,few_shot,470,510,161.66,95.16,256.82,2,7.79,1,,,,,,,470,,,
sglang,few_shot,453,511,211.47,0.00,283.07,1,3.53,1,,,,,,,453,,,
sglang,few_shot,495,512,142.98,87.90,230.88,2,8.66,1,,,,,,,495,,,
sglang,few_shot,527,513,119.45,0.00,182.85,1,5.47,1,,,,,,,527,,,
sglang,few_shot,528,514,117.74,0.00,181.80,1,5.50,1,,,,,,,528,,,
sglang,few_shot,536,515,165.29,0.00,171.78,1,5.82,1,,,,,,,536,,,
sglang,few_shot,562,516,103.78,0.00,141.51,1,7.07,1,,,,,,,562,,,
sglang,few_shot,529,517,93.42,0.00,188.85,1,5.30,1,,,,,,,529,,,
sglang,few_shot,540,518,125.57,0.00,173.03,1,5.78,1,,,,,,,540,,,
sglang,few_shot,523,519,155.64,0.00,199.17,1,5.02,1,,,,,,,523,,,
sglang,few_shot,515,520,196.79,0.00,211.53,1,4.73,1,,,,,,,515,,,
sglang,few_shot,554,521,134.65,0.00,159.78,1,6.26,1,,,,,,,554,,,
sglang,few_shot,558,522,131.30,0.00,156.21,1,6.40,1,,,,,,,558,,,
sglang,few_shot,533,523,134.87,53.91,188.79,2,10.59,1,,,,,,,533,,,
sglang,few_shot,556,524,132.07,0.00,162.31,1,6.16,1,,,,,,,556,,,
sglang,few_shot,532,525,140.84,54.25,195.09,2,10.25,1,,,,,,,532,,,
sglang,few_shot,535,526,156.14,0.00,192.38,1,5.20,1,,,,,,,535,,,
sglang,few_shot,538,527,105.57,0.00,188.42,1,5.31,1,,,,,,,538,,,
sglang,few_shot,565,528,97.59,61.06,158.65,2,12.61,1,,,,,,,565,,,
sglang,few_shot,518,529,161.68,59.57,221.24,2,9.04,1,,,,,,,518,,,
sglang,few_shot,572,530,123.91,0.00,151.35,1,6.61,1,,,,,,,572,,,
sglang,few_shot,561,531,133.22,0.00,166.72,1,6.00,1,,,,,,,561,,,
sglang,few_shot,550,532,116.26,0.00,181.39,1,5.51,1,,,,,,,550,,,
sglang,few_shot,547,533,147.00,0.00,187.11,1,5.34,1,,,,,,,547,,,
sglang,few_shot,575,534,114.82,0.00,153.01,1,6.54,1,,,,,,,575,,,
sglang,few_shot,544,535,119.34,0.00,193.29,1,5.17,1,,,,,,,544,,,
sglang,few_shot,557,536,80.68,98.05,178.72,2,11.19,1,,,,,,,557,,,
sglang,few_shot,545,537,96.95,97.19,194.13,2,10.30,1,,,,,,,545,,,
sglang,few_shot,520,538,188.78,39.85,228.63,2,8.75,1,,,,,,,520,,,
sglang,few_shot,549,539,112.63,80.28,192.91,2,10.37,1,,,,,,,549,,,
sglang,few_shot,543,540,142.21,0.00,200.85,1,4.98,1,,,,,,,543,,,
sglang,few_shot,546,541,139.83,59.25,199.08,2,10.05,1,,,,,,,546,,,
sglang,few_shot,514,542,189.54,0.00,244.40,1,4.09,1,,,,,,,514,,,
sglang,few_shot,564,543,73.41,107.29,180.70,2,11.07,1,,,,,,,564,,,
sglang,few_shot,573,544,144.02,24.33,168.35,2,11.88,1,,,,,,,573,,,
sglang,few_shot,524,545,155.34,0.00,234.51,1,4.26,1,,,,,,,524,,,
sglang,few_shot,569,546,113.70,0.00,177.52,1,5.63,1,,,,,,,569,,,
sglang,few_shot,530,547,164.77,63.13,227.91,2,8.78,1,,,,,,,530,,,
sglang,few_shot,531,548,116.71,111.25,227.95,2,8.77,1,,,,,,,531,,,
sglang,few_shot,574,549,119.62,53.51,173.13,2,11.55,1,,,,,,,574,,,
sglang,few_shot,571,550,113.40,0.00,178.77,1,5.59,1,,,,,,,571,,,
sglang,few_shot,542,551,154.61,0.00,214.82,1,4.66,1,,,,,,,542,,,
sglang,few_shot,563,552,100.51,90.77,191.28,2,10.46,0,,,,,,,563,,,
sglang,few_shot,566,553,123.79,0.00,189.55,1,5.28,1,,,,,,,566,,,
sglang,few_shot,534,554,129.40,0.00,228.66,1,4.37,1,,,,,,,534,,,
sglang,few_shot,541,555,153.74,0.00,220.22,1,4.54,1,,,,,,,541,,,
sglang,few_shot,521,556,147.45,101.74,249.19,2,8.03,0,,,,,,,521,,,
sglang,few_shot,522,557,175.28,0.00,249.15,1,4.01,1,,,,,,,522,,,
sglang,few_shot,548,558,138.89,0.00,215.53,1,4.64,1,,,,,,,548,,,
sglang,few_shot,576,559,115.27,0.00,180.53,1,5.54,1,,,,,,,576,,,
sglang,few_shot,525,560,125.85,123.25,249.10,2,8.03,1,,,,,,,525,,,
sglang,few_shot,516,561,136.59,126.38,262.96,2,7.61,0,,,,,,,516,,,
sglang,few_shot,570,562,117.35,76.09,193.44,2,10.34,1,,,,,,,570,,,
sglang,few_shot,551,563,142.26,74.92,217.18,2,9.21,1,,,,,,,551,,,
sglang,few_shot,539,564,123.47,0.00,231.88,1,4.31,1,,,,,,,539,,,
sglang,few_shot,519,565,154.21,0.00,261.81,1,3.82,1,,,,,,,519,,,
sglang,few_shot,517,566,177.97,89.14,267.11,2,7.49,1,,,,,,,517,,,
sglang,few_shot,560,567,135.83,74.94,210.77,2,9.49,1,,,,,,,560,,,
sglang,few_shot,555,568,112.38,0.00,217.76,1,4.59,1,,,,,,,555,,,
sglang,few_shot,553,569,105.81,115.10,220.90,2,9.05,1,,,,,,,553,,,
sglang,few_shot,559,570,124.59,0.00,215.96,1,4.63,1,,,,,,,559,,,
sglang,few_shot,568,571,123.74,81.96,205.70,2,9.72,1,,,,,,,568,,,
sglang,few_shot,567,572,111.75,0.00,209.14,1,4.78,1,,,,,,,567,,,
sglang,few_shot,552,573,130.76,0.00,227.97,1,4.39,1,,,,,,,552,,,
sglang,few_shot,526,574,145.24,119.02,264.25,2,7.57,1,,,,,,,526,,,
sglang,few_shot,537,575,201.07,49.41,250.48,2,7.98,1,,,,,,,537,,,
sglang,few_shot,513,576,195.04,90.91,285.95,2,6.99,1,,,,,,,513,,,
sglang,few_shot,581,577,126.03,0.00,193.47,1,5.17,1,,,,,,,581,,,
sglang,few_shot,600,578,119.29,0.00,170.06,1,5.88,1,,,,,,,600,,,
sglang,few_shot,596,579,102.71,0.00,176.79,1,5.66,1,,,,,,,596,,,
sglang,few_shot,611,580,128.76,0.00,157.66,1,6.34,1,,,,,,,611,,,
sglang,few_shot,616,581,79.45,0.00,157.02,1,6.37,1,,,,,,,616,,,
sglang,few_shot,636,582,103.64,0.00,135.11,1,7.40,1,,,,,,,636,,,
sglang,few_shot,626,583,126.57,0.00,148.30,1,6.74,1,,,,,,,626,,,
sglang,few_shot,584,584,183.53,0.00,203.65,1,4.91,1,,,,,,,584,,,
sglang,few_shot,577,585,161.68,0.00,217.08,1,4.61,1,,,,,,,577,,,
sglang,few_shot,613,586,137.18,28.87,166.06,2,12.04,1,,,,,,,613,,,
sglang,few_shot,640,587,106.82,0.00,135.46,1,7.38,1,,,,,,,640,,,
sglang,few_shot,607,588,154.58,0.00,174.92,1,5.72,1,,,,,,,607,,,
sglang,few_shot,632,589,111.13,0.00,150.46,1,6.65,1,,,,,,,632,,,
sglang,few_shot,599,590,146.75,42.98,189.73,2,10.54,1,,,,,,,599,,,
sglang,few_shot,620,591,104.79,0.00,166.03,1,6.02,1,,,,,,,620,,,
sglang,few_shot,624,592,115.89,47.18,163.07,2,12.26,1,,,,,,,624,,,
sglang,few_shot,606,593,115.65,0.00,184.28,1,5.43,1,,,,,,,606,,,
sglang,few_shot,602,594,124.16,0.00,191.31,1,5.23,1,,,,,,,602,,,
sglang,few_shot,582,595,152.93,68.79,221.72,2,9.02,1,,,,,,,582,,,
sglang,few_shot,605,596,153.66,36.64,190.30,2,10.51,1,,,,,,,605,,,
sglang,few_shot,625,597,118.11,50.70,168.80,2,11.85,1,,,,,,,625,,,
sglang,few_shot,629,598,89.11,0.00,166.31,1,6.01,1,,,,,,,629,,,
sglang,few_shot,597,599,102.21,103.47,205.67,2,9.72,1,,,,,,,597,,,
sglang,few_shot,631,600,120.36,0.00,166.69,1,6.00,1,,,,,,,631,,,
sglang,few_shot,585,601,142.21,83.08,225.30,2,8.88,1,,,,,,,585,,,
sglang,few_shot,586,602,143.23,82.00,225.23,2,8.88,1,,,,,,,586,,,
sglang,few_shot,578,603,110.09,132.63,242.72,2,8.24,1,,,,,,,578,,,
sglang,few_shot,579,604,160.20,82.58,242.77,2,8.24,1,,,,,,,579,,,
sglang,few_shot,610,605,144.57,0.00,197.44,1,5.06,1,,,,,,,610,,,
sglang,few_shot,593,606,164.71,57.14,221.85,2,9.02,1,,,,,,,593,,,
sglang,few_shot,608,607,138.89,0.00,201.88,1,4.95,1,,,,,,,608,,,
sglang,few_shot,618,608,122.08,69.78,191.87,2,10.42,1,,,,,,,618,,,
sglang,few_shot,623,609,93.19,94.83,188.02,2,10.64,1,,,,,,,623,,,
sglang,few_shot,635,610,120.70,54.93,175.63,2,11.39,1,,,,,,,635,,,
sglang,few_shot,612,611,127.20,74.31,201.51,2,9.92,1,,,,,,,612,,,
sglang,few_shot,580,612,159.51,89.88,249.39,2,8.02,1,,,,,,,580,,,
sglang,few_shot,589,613,169.07,0.00,235.86,1,4.24,1,,,,,,,589,,,
sglang,few_shot,621,614,138.17,57.87,196.04,2,10.20,1,,,,,,,621,,,
sglang,few_shot,637,615,123.33,0.00,178.44,1,5.60,1,,,,,,,637,,,
sglang,few_shot,595,616,131.93,98.29,230.23,2,8.69,1,,,,,,,595,,,
sglang,few_shot,594,617,130.61,102.27,232.88,2,8.59,1,,,,,,,594,,,
sglang,few_shot,622,618,136.19,62.90,199.09,2,10.05,1,,,,,,,622,,,
sglang,few_shot,628,619,122.99,0.00,193.01,1,5.18,1,,,,,,,628,,,
sglang,few_shot,609,620,140.47,0.00,214.58,1,4.66,1,,,,,,,609,,,
sglang,few_shot,634,621,110.57,0.00,188.34,1,5.31,1,,,,,,,634,,,
sglang,few_shot,583,622,121.76,0.00,253.27,1,3.95,1,,,,,,,583,,,
sglang,few_shot,598,623,153.44,78.40,231.84,2,8.63,1,,,,,,,598,,,
sglang,few_shot,592,624,162.97,0.00,241.93,1,4.13,1,,,,,,,592,,,
sglang,few_shot,627,625,125.05,75.41,200.45,2,9.98,1,,,,,,,627,,,
sglang,few_shot,614,626,133.51,82.47,215.98,2,9.26,1,,,,,,,614,,,
sglang,few_shot,587,627,178.94,0.00,253.64,1,3.94,1,,,,,,,587,,,
sglang,few_shot,590,628,134.47,0.00,248.65,1,4.02,1,,,,,,,590,,,
sglang,few_shot,633,629,124.05,0.00,197.65,1,5.06,1,,,,,,,633,,,
sglang,few_shot,617,630,124.05,0.00,216.26,1,4.62,1,,,,,,,617,,,
sglang,few_shot,630,631,94.38,109.79,204.17,2,9.80,1,,,,,,,630,,,
sglang,few_shot,604,632,141.47,0.00,234.70,1,4.26,1,,,,,,,604,,,
sglang,few_shot,588,633,135.97,122.99,258.95,2,7.72,1,,,,,,,588,,,
sglang,few_shot,619,634,136.29,0.00,220.02,1,4.55,1,,,,,,,619,,,
sglang,few_shot,615,635,135.91,0.00,225.51,1,4.43,1,,,,,,,615,,,
sglang,few_shot,603,636,145.13,95.74,240.87,2,8.30,1,,,,,,,603,,,
sglang,few_shot,638,637,113.91,87.76,201.67,2,9.92,1,,,,,,,638,,,
sglang,few_shot,591,638,137.68,122.18,259.85,2,7.70,1,,,,,,,591,,,
sglang,few_shot,639,639,101.70,99.97,201.67,2,9.92,1,,,,,,,639,,,
sglang,few_shot,601,640,122.60,0.00,249.61,1,4.01,1,,,,,,,601,,,
sglang,few_shot,642,641,167.95,0.00,214.51,1,4.66,1,,,,,,,642,,,
sglang,few_shot,675,642,153.94,0.00,170.58,1,5.86,1,,,,,,,675,,,
sglang,few_shot,653,643,126.56,0.00,201.29,1,4.97,1,,,,,,,653,,,
sglang,few_shot,681,644,92.42,0.00,165.86,1,6.03,1,,,,,,,681,,,
sglang,few_shot,683,645,87.69,0.00,165.40,1,6.05,1,,,,,,,683,,,
sglang,few_shot,644,646,112.31,0.00,219.88,1,4.55,1,,,,,,,644,,,
sglang,few_shot,658,647,151.68,0.00,199.74,1,5.01,1,,,,,,,658,,,
sglang,few_shot,688,648,109.92,0.00,163.71,1,6.11,1,,,,,,,688,,,
sglang,few_shot,689,649,144.97,0.00,163.69,1,6.11,1,,,,,,,689,,,
sglang,few_shot,654,650,125.92,0.00,209.33,1,4.78,1,,,,,,,654,,,
sglang,few_shot,666,651,160.93,0.00,195.29,1,5.12,1,,,,,,,666,,,
sglang,few_shot,679,652,139.95,0.00,178.61,1,5.60,1,,,,,,,679,,,
sglang,few_shot,682,653,142.77,0.00,176.64,1,5.66,1,,,,,,,682,,,
sglang,few_shot,674,654,121.14,64.92,186.06,2,10.75,1,,,,,,,674,,,
sglang,few_shot,651,655,155.96,0.00,220.21,1,4.54,1,,,,,,,651,,,
sglang,few_shot,692,656,127.32,42.85,170.17,2,11.75,1,,,,,,,692,,,
sglang,few_shot,684,657,114.72,65.42,180.14,2,11.10,1,,,,,,,684,,,
sglang,few_shot,648,658,162.15,65.16,227.31,2,8.80,1,,,,,,,648,,,
sglang,few_shot,661,659,146.42,0.00,210.23,1,4.76,1,,,,,,,661,,,
sglang,few_shot,676,660,143.14,0.00,192.02,1,5.21,1,,,,,,,676,,,
sglang,few_shot,652,661,185.02,42.28,227.30,2,8.80,1,,,,,,,652,,,
sglang,few_shot,672,662,135.31,0.00,199.42,1,5.01,1,,,,,,,672,,,
sglang,few_shot,669,663,153.83,49.43,203.26,2,9.84,1,,,,,,,669,,,
sglang,few_shot,664,664,144.89,0.00,213.01,1,4.69,1,,,,,,,664,,,
sglang,few_shot,645,665,163.93,76.13,240.06,2,8.33,1,,,,,,,645,,,
sglang,few_shot,691,666,144.07,0.00,183.46,1,5.45,1,,,,,,,691,,,
sglang,few_shot,677,667,126.99,71.88,198.87,2,10.06,1,,,,,,,677,,,
sglang,few_shot,695,668,123.99,56.48,180.47,2,11.08,0,,,,,,,695,,,
sglang,few_shot,693,669,128.24,0.00,184.62,1,5.42,1,,,,,,,693,,,
sglang,few_shot,655,670,127.00,104.82,231.82,2,8.63,1,,,,,,,655,,,
sglang,few_shot,663,671,141.39,79.70,221.10,2,9.05,1,,,,,,,663,,,
sglang,few_shot,687,672,114.30,0.00,193.91,1,5.16,1,,,,,,,687,,,
sglang,few_shot,696,673,138.71,0.00,184.41,1,5.42,1,,,,,,,696,,,
sglang,few_shot,650,674,181.20,62.59,243.80,2,8.20,1,,,,,,,650,,,
sglang,few_shot,698,675,125.32,60.92,186.24,2,10.74,1,,,,,,,698,,,
sglang,few_shot,699,676,134.06,26.10,186.26,3,16.11,1,,,,,,,699,,,
sglang,few_shot,670,677,131.73,87.38,219.11,2,9.13,1,,,,,,,670,,,
sglang,few_shot,659,678,151.52,84.15,235.66,2,8.49,1,,,,,,,659,,,
sglang,few_shot,646,679,194.42,0.00,256.13,1,3.90,1,,,,,,,646,,,
sglang,few_shot,643,680,170.78,92.96,263.73,2,7.58,1,,,,,,,643,,,
sglang,few_shot,680,681,148.53,64.63,213.16,2,9.38,1,,,,,,,680,,,
sglang,few_shot,668,682,138.78,88.77,227.55,2,8.79,1,,,,,,,668,,,
sglang,few_shot,667,683,166.78,0.00,230.05,1,4.35,1,,,,,,,667,,,
sglang,few_shot,647,684,196.38,0.00,260.52,1,3.84,1,,,,,,,647,,,
sglang,few_shot,690,685,142.81,0.00,207.46,1,4.82,1,,,,,,,690,,,
sglang,few_shot,686,686,121.38,91.51,212.90,2,9.39,1,,,,,,,686,,,
sglang,few_shot,703,687,128.02,0.00,194.76,1,5.13,1,,,,,,,703,,,
sglang,few_shot,701,688,126.36,71.55,197.90,2,10.11,1,,,,,,,701,,,
sglang,few_shot,649,689,157.88,106.18,264.06,2,7.57,1,,,,,,,649,,,
sglang,few_shot,657,690,173.68,0.00,253.81,1,3.94,1,,,,,,,657,,,
sglang,few_shot,700,691,123.84,0.00,203.22,1,4.92,1,,,,,,,700,,,
sglang,few_shot,678,692,148.52,80.33,228.86,2,8.74,1,,,,,,,678,,,
sglang,few_shot,662,693,173.19,0.00,251.49,1,3.98,1,,,,,,,662,,,
sglang,few_shot,673,694,123.89,114.27,238.17,2,8.40,1,,,,,,,673,,,
sglang,few_shot,660,695,118.32,138.31,256.63,2,7.79,1,,,,,,,660,,,
sglang,few_shot,671,696,167.02,0.00,242.21,1,4.13,1,,,,,,,671,,,
sglang,few_shot,704,697,123.87,0.00,205.22,1,4.87,1,,,,,,,704,,,
sglang,few_shot,656,698,123.43,141.99,265.42,2,7.54,1,,,,,,,656,,,
sglang,few_shot,694,699,129.54,91.27,220.82,2,9.06,1,,,,,,,694,,,
sglang,few_shot,702,700,118.23,93.50,211.73,2,9.45,1,,,,,,,702,,,
sglang,few_shot,641,701,182.81,112.13,294.94,2,6.78,1,,,,,,,641,,,
sglang,few_shot,685,702,118.04,117.46,235.50,2,8.49,1,,,,,,,685,,,
sglang,few_shot,697,703,128.80,0.00,223.71,1,4.47,1,,,,,,,697,,,
sglang,few_shot,665,704,170.49,92.47,262.97,2,7.61,1,,,,,,,665,,,
sglang,few_shot,735,705,103.81,0.00,181.63,1,5.51,1,,,,,,,735,,,
sglang,few_shot,705,706,141.38,0.00,222.54,1,4.49,1,,,,,,,705,,,
sglang,few_shot,752,707,106.32,0.00,164.42,1,6.08,1,,,,,,,752,,,
sglang,few_shot,727,708,110.15,0.00,195.88,1,5.11,1,,,,,,,727,,,
sglang,few_shot,728,709,153.76,0.00,196.04,1,5.10,1,,,,,,,728,,,
sglang,few_shot,731,710,130.83,0.00,195.65,1,5.11,1,,,,,,,731,,,
sglang,few_shot,758,711,113.49,0.00,163.03,1,6.13,1,,,,,,,758,,,
sglang,few_shot,711,712,152.36,0.00,225.14,1,4.44,1,,,,,,,711,,,
sglang,few_shot,726,713,110.43,0.00,206.43,1,4.84,1,,,,,,,726,,,
sglang,few_shot,763,714,111.78,51.68,163.45,2,12.24,1,,,,,,,763,,,
sglang,few_shot,734,715,168.90,0.00,201.45,1,4.96,1,,,,,,,734,,,
sglang,few_shot,722,716,138.61,0.00,216.44,1,4.62,1,,,,,,,722,,,
sglang,few_shot,725,717,177.44,37.28,214.71,2,9.31,1,,,,,,,725,,,
sglang,few_shot,764,718,135.48,0.00,169.08,1,5.91,1,,,,,,,764,,,
sglang,few_shot,751,719,124.14,0.00,186.58,1,5.36,1,,,,,,,751,,,
sglang,few_shot,740,720,112.46,89.91,202.37,2,9.88,1,,,,,,,740,,,
sglang,few_shot,755,721,146.08,0.00,185.03,1,5.40,1,,,,,,,755,,,
sglang,few_shot,741,722,119.16,0.00,203.25,1,4.92,1,,,,,,,741,,,
sglang,few_shot,749,723,125.07,69.42,194.49,2,10.28,1,,,,,,,749,,,
sglang,few_shot,714,724,127.43,110.75,238.17,2,8.40,1,,,,,,,714,,,
sglang,few_shot,756,725,117.27,0.00,187.34,1,5.34,1,,,,,,,756,,,
sglang,few_shot,724,726,181.84,46.26,228.11,2,8.77,1,,,,,,,724,,,
sglang,few_shot,706,727,157.54,0.00,251.39,1,3.98,1,,,,,,,706,,,
sglang,few_shot,753,728,147.11,0.00,194.90,1,5.13,1,,,,,,,753,,,
sglang,few_shot,748,729,151.60,49.95,201.55,2,9.92,1,,,,,,,748,,,
sglang,few_shot,766,730,124.50,0.00,179.38,1,5.57,1,,,,,,,766,,,
sglang,few_shot,712,731,157.75,0.00,249.23,1,4.01,1,,,,,,,712,,,
sglang,few_shot,746,732,113.84,0.00,207.42,1,4.82,1,,,,,,,746,,,
sglang,few_shot,761,733,109.01,80.82,189.83,2,10.54,0,,,,,,,761,,,
sglang,few_shot,707,734,159.40,98.33,257.73,2,7.76,1,,,,,,,707,,,
sglang,few_shot,757,735,141.50,54.55,196.05,2,10.20,1,,,,,,,757,,,
sglang,few_shot,743,736,109.81,105.87,215.68,2,9.27,1,,,,,,,743,,,
sglang,few_shot,716,737,101.44,148.38,249.83,2,8.01,1,,,,,,,716,,,
sglang,few_shot,717,738,167.30,0.00,250.12,1,4.00,1,,,,,,,717,,,
sglang,few_shot,713,739,191.51,0.00,256.52,1,3.90,1,,,,,,,713,,,
sglang,few_shot,765,740,128.29,0.00,191.49,1,5.22,1,,,,,,,765,,,
sglang,few_shot,710,741,130.92,131.22,262.13,2,7.63,1,,,,,,,710,,,
sglang,few_shot,721,742,120.36,128.28,248.64,2,8.04,1,,,,,,,721,,,
