model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-08T15:02:36.194336+00:00

Build Times
provider,build_time_s
torchinferno,42.8
vllm,200.2
sglang,184.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,147.82,118.71,134.33,vllm
ttft_p99_ms,809.34,235.01,576.22,vllm
tpot_median_ms,42.45,42.78,77.73,torchinferno
tpot_p99_ms,69.18,164.79,947.46,torchinferno
e2e_median_ms,186.10,152.83,210.21,vllm
e2e_p99_ms,826.58,306.63,1025.91,vllm
throughput_median_tps,6.48,9.15,5.79,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,173.38,123.41,221.32,vllm
ttft_p99_ms,834.88,300.77,69865.65,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,183.92,144.93,371.07,vllm
e2e_p99_ms,971.57,341.70,69999.53,vllm
throughput_median_tps,5.44,6.90,2.69,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,143.08,165.41,vllm
ttft_p99_ms,,405.84,628.47,vllm
tpot_median_ms,,45.45,122.33,vllm
tpot_p99_ms,,306.83,1010.90,vllm
e2e_median_ms,,187.06,283.39,vllm
e2e_p99_ms,,532.43,1054.85,vllm
throughput_median_tps,,7.28,4.49,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,131.64,94.93,sglang
ttft_last_turn_ms,,148.34,210.59,vllm
ttft_growth_ratio,,1.13,2.22,vllm
ttft_first_turn_median_ms,,131.76,77.55,sglang
ttft_first_turn_p99_ms,,374.27,204.18,sglang
ttft_last_turn_median_ms,,141.49,205.91,vllm
ttft_last_turn_p99_ms,,410.54,331.21,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,32.52,47.82,vllm
ttft_p99_ms,,50.02,355.06,vllm
tpot_median_ms,,21.72,393.99,vllm
tpot_p99_ms,,32.35,1107.23,vllm
e2e_median_ms,,48.28,406.36,vllm
e2e_p99_ms,,119.35,1122.83,vllm
throughput_median_tps,,25.58,3.56,vllm
total_output_tokens,,1474,1463,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,76.96,73.48,sglang
ttft_p99_ms,,538.38,901.40,vllm
tpot_median_ms,,14.76,22.33,vllm
tpot_p99_ms,,44.82,96.86,vllm
e2e_median_ms,,604.18,953.65,vllm
e2e_p99_ms,,1507.05,2215.85,vllm
throughput_median_tps,,58.34,41.21,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,838,880,650.69,0.00,890.67,1,1.12,1,,,,,,,838,,,
sglang,self_consistency,865,881,829.14,0.00,862.00,1,1.16,1,,,,,,,865,,,
sglang,self_consistency,876,882,655.19,0.00,849.28,1,1.18,1,,,,,,,876,,,
sglang,self_consistency,815,883,605.15,0.00,919.58,1,1.09,1,,,,,,,815,,,
sglang,self_consistency,835,884,707.38,0.00,896.39,1,1.12,1,,,,,,,835,,,
sglang,self_consistency,882,885,801.86,0.00,844.18,1,1.18,1,,,,,,,882,,,
sglang,self_consistency,867,886,849.45,0.00,861.30,1,1.16,1,,,,,,,867,,,
sglang,self_consistency,800,887,730.49,0.00,938.55,1,1.07,1,,,,,,,800,,,
sglang,self_consistency,896,888,825.64,0.00,827.51,1,1.21,1,,,,,,,896,,,
sglang,self_consistency,817,889,612.65,0.00,921.48,1,1.09,1,,,,,,,817,,,
sglang,self_consistency,883,890,617.64,0.00,846.10,1,1.18,1,,,,,,,883,,,
sglang,self_consistency,885,891,613.33,0.00,844.31,1,1.18,1,,,,,,,885,,,
sglang,self_consistency,837,892,875.43,0.00,898.20,1,1.11,1,,,,,,,837,,,
sglang,self_consistency,895,893,829.27,0.00,832.37,1,1.20,1,,,,,,,895,,,
sglang,self_consistency,814,894,713.22,0.00,927.04,1,1.08,1,,,,,,,814,,,
sglang,self_consistency,884,895,809.32,0.00,847.82,1,1.18,1,,,,,,,884,,,
sglang,self_consistency,852,896,869.19,0.00,888.20,1,1.13,1,,,,,,,852,,,
sglang,self_consistency,897,897,788.81,0.00,830.65,1,1.20,1,,,,,,,897,,,
sglang,self_consistency,922,898,299.91,0.00,412.23,1,2.43,1,,,,,,,922,,,
sglang,self_consistency,938,899,269.21,0.00,393.71,1,2.54,1,,,,,,,938,,,
sglang,self_consistency,918,900,305.29,0.00,418.96,1,2.39,1,,,,,,,918,,,
sglang,self_consistency,903,901,323.32,0.00,439.38,1,2.28,1,,,,,,,903,,,
sglang,self_consistency,924,902,259.35,0.00,412.99,1,2.42,1,,,,,,,924,,,
sglang,self_consistency,926,903,329.35,0.00,409.72,1,2.44,1,,,,,,,926,,,
sglang,self_consistency,915,904,337.84,0.00,423.54,1,2.36,1,,,,,,,915,,,
sglang,self_consistency,932,905,314.83,0.00,403.68,1,2.48,1,,,,,,,932,,,
sglang,self_consistency,934,906,316.65,0.00,401.04,1,2.49,1,,,,,,,934,,,
sglang,self_consistency,959,907,306.58,0.00,365.64,1,2.73,1,,,,,,,959,,,
sglang,self_consistency,920,908,353.16,0.00,420.50,1,2.38,1,,,,,,,920,,,
sglang,self_consistency,916,909,361.73,0.00,425.51,1,2.35,1,,,,,,,916,,,
sglang,self_consistency,919,910,303.75,0.00,422.18,1,2.37,1,,,,,,,919,,,
sglang,self_consistency,906,911,322.84,0.00,439.97,1,2.27,1,,,,,,,906,,,
sglang,self_consistency,911,912,341.55,0.00,434.14,1,2.30,1,,,,,,,911,,,
sglang,self_consistency,904,913,357.29,0.00,442.23,1,2.26,1,,,,,,,904,,,
sglang,self_consistency,913,914,340.66,0.00,431.32,1,2.32,1,,,,,,,913,,,
sglang,self_consistency,931,915,322.70,0.00,408.68,1,2.45,1,,,,,,,931,,,
sglang,self_consistency,990,916,144.90,0.00,185.04,1,5.40,1,,,,,,,990,,,
sglang,self_consistency,969,917,183.37,0.00,219.33,1,4.56,1,,,,,,,969,,,
sglang,self_consistency,980,918,132.60,0.00,201.71,1,4.96,1,,,,,,,980,,,
sglang,self_consistency,963,919,302.16,0.00,360.40,1,2.77,1,,,,,,,963,,,
sglang,self_consistency,900,920,383.21,0.00,450.68,1,2.22,1,,,,,,,900,,,
sglang,self_consistency,951,921,320.30,0.00,384.78,1,2.60,1,,,,,,,951,,,
sglang,self_consistency,909,922,379.16,0.00,440.10,1,2.27,1,,,,,,,909,,,
sglang,self_consistency,955,923,286.10,0.00,376.87,1,2.65,1,,,,,,,955,,,
sglang,self_consistency,953,924,308.32,0.00,380.20,1,2.63,1,,,,,,,953,,,
sglang,self_consistency,970,925,150.86,0.00,218.42,1,4.58,1,,,,,,,970,,,
sglang,self_consistency,917,926,296.19,0.00,429.36,1,2.33,1,,,,,,,917,,,
sglang,self_consistency,898,927,367.33,0.00,455.67,1,2.19,1,,,,,,,898,,,
sglang,self_consistency,968,928,327.08,0.00,355.23,1,2.82,1,,,,,,,968,,,
sglang,self_consistency,908,929,418.76,0.00,443.59,1,2.25,1,,,,,,,908,,,
sglang,self_consistency,936,930,308.14,0.00,407.78,1,2.45,1,,,,,,,936,,,
sglang,self_consistency,948,931,346.81,0.00,391.07,1,2.56,1,,,,,,,948,,,
sglang,self_consistency,907,932,350.39,0.00,445.10,1,2.25,1,,,,,,,907,,,
sglang,self_consistency,937,933,337.38,0.00,406.55,1,2.46,1,,,,,,,937,,,
sglang,self_consistency,944,934,332.33,0.00,396.78,1,2.52,1,,,,,,,944,,,
sglang,self_consistency,960,935,303.37,0.00,371.82,1,2.69,1,,,,,,,960,,,
sglang,self_consistency,899,936,393.62,0.00,457.72,1,2.18,1,,,,,,,899,,,
sglang,self_consistency,994,937,145.63,0.00,186.43,1,5.36,1,,,,,,,994,,,
sglang,self_consistency,982,938,173.98,0.00,204.89,1,4.88,1,,,,,,,982,,,
sglang,self_consistency,956,939,281.35,0.00,379.94,1,2.63,1,,,,,,,956,,,
sglang,self_consistency,976,940,178.88,0.00,212.93,1,4.70,1,,,,,,,976,,,
sglang,self_consistency,921,941,334.31,0.00,429.58,1,2.33,1,,,,,,,921,,,
sglang,self_consistency,957,942,339.94,0.00,379.20,1,2.64,1,,,,,,,957,,,
sglang,self_consistency,974,943,171.53,0.00,217.44,1,4.60,1,,,,,,,974,,,
sglang,self_consistency,973,944,193.16,0.00,218.52,1,4.58,1,,,,,,,973,,,
sglang,self_consistency,971,945,197.92,0.00,223.31,1,4.48,1,,,,,,,971,,,
sglang,self_consistency,933,946,277.04,0.00,416.49,1,2.40,1,,,,,,,933,,,
sglang,self_consistency,923,947,327.18,0.00,430.22,1,2.32,1,,,,,,,923,,,
sglang,self_consistency,954,948,315.26,0.00,386.73,1,2.59,1,,,,,,,954,,,
sglang,self_consistency,991,949,120.80,0.00,195.27,1,5.12,1,,,,,,,991,,,
sglang,self_consistency,910,950,371.57,0.00,447.87,1,2.23,1,,,,,,,910,,,
sglang,self_consistency,942,951,335.68,0.00,406.45,1,2.46,1,,,,,,,942,,,
sglang,self_consistency,945,952,359.66,0.00,401.84,1,2.49,1,,,,,,,945,,,
sglang,self_consistency,964,953,268.49,0.00,371.18,1,2.69,1,,,,,,,964,,,
sglang,self_consistency,902,954,406.38,0.00,459.42,1,2.18,1,,,,,,,902,,,
sglang,self_consistency,985,955,163.90,0.00,205.97,1,4.86,1,,,,,,,985,,,
sglang,self_consistency,912,956,414.64,0.00,447.18,1,2.24,1,,,,,,,912,,,
sglang,self_consistency,992,957,166.94,0.00,196.56,1,5.09,1,,,,,,,992,,,
sglang,self_consistency,941,958,359.21,0.00,410.30,1,2.44,1,,,,,,,941,,,
sglang,self_consistency,930,959,350.36,0.00,424.95,1,2.35,1,,,,,,,930,,,
sglang,self_consistency,984,960,164.77,0.00,209.39,1,4.78,1,,,,,,,984,,,
sglang,self_consistency,977,961,142.49,0.00,220.06,1,4.54,1,,,,,,,977,,,
sglang,self_consistency,966,962,333.89,0.00,371.67,1,2.69,1,,,,,,,966,,,
sglang,self_consistency,927,963,345.67,0.00,429.34,1,2.33,1,,,,,,,927,,,
sglang,self_consistency,986,964,153.13,0.00,207.18,1,4.83,1,,,,,,,986,,,
sglang,self_consistency,981,965,165.39,0.00,216.03,1,4.63,1,,,,,,,981,,,
sglang,self_consistency,928,966,387.67,0.00,428.20,1,2.34,1,,,,,,,928,,,
sglang,self_consistency,905,967,413.83,0.00,458.83,1,2.18,1,,,,,,,905,,,
sglang,self_consistency,958,968,335.62,0.00,385.62,1,2.59,1,,,,,,,958,,,
sglang,self_consistency,943,969,361.07,0.00,410.64,1,2.44,1,,,,,,,943,,,
sglang,self_consistency,967,970,281.52,0.00,368.12,1,2.72,1,,,,,,,967,,,
sglang,self_consistency,978,971,171.06,0.00,220.25,1,4.54,1,,,,,,,978,,,
sglang,self_consistency,935,972,368.31,0.00,421.55,1,2.37,1,,,,,,,935,,,
sglang,self_consistency,972,973,197.39,0.00,229.28,1,4.36,1,,,,,,,972,,,
sglang,self_consistency,997,974,131.90,0.00,188.92,1,5.29,1,,,,,,,997,,,
sglang,self_consistency,947,975,374.81,0.00,404.72,1,2.47,1,,,,,,,947,,,
sglang,self_consistency,987,976,162.28,0.00,207.91,1,4.81,1,,,,,,,987,,,
sglang,self_consistency,965,977,329.40,0.00,374.55,1,2.67,1,,,,,,,965,,,
sglang,self_consistency,988,978,167.63,0.00,206.65,1,4.84,1,,,,,,,988,,,
sglang,self_consistency,929,979,393.89,0.00,428.92,1,2.33,1,,,,,,,929,,,
sglang,self_consistency,993,980,162.30,0.00,198.66,1,5.03,1,,,,,,,993,,,
sglang,self_consistency,989,981,161.08,0.00,206.22,1,4.85,1,,,,,,,989,,,
sglang,self_consistency,961,982,328.14,0.00,381.48,1,2.62,1,,,,,,,961,,,
sglang,self_consistency,901,983,425.44,0.00,466.29,1,2.14,1,,,,,,,901,,,
sglang,self_consistency,914,984,359.50,0.00,448.78,1,2.23,1,,,,,,,914,,,
sglang,self_consistency,962,985,336.54,0.00,380.82,1,2.63,1,,,,,,,962,,,
sglang,self_consistency,998,986,151.49,0.00,189.32,1,5.28,1,,,,,,,998,,,
sglang,self_consistency,999,987,148.40,0.00,188.17,1,5.31,1,,,,,,,999,,,
sglang,self_consistency,996,988,160.68,0.00,192.66,1,5.19,1,,,,,,,996,,,
sglang,self_consistency,946,989,363.85,0.00,407.84,1,2.45,1,,,,,,,946,,,
sglang,self_consistency,975,990,189.75,0.00,226.69,1,4.41,1,,,,,,,975,,,
sglang,self_consistency,950,991,372.96,0.00,403.16,1,2.48,1,,,,,,,950,,,
sglang,self_consistency,925,992,403.43,0.00,436.77,1,2.29,1,,,,,,,925,,,
sglang,self_consistency,979,993,172.45,0.00,221.79,1,4.51,1,,,,,,,979,,,
sglang,self_consistency,940,994,371.71,0.00,416.98,1,2.40,1,,,,,,,940,,,
sglang,self_consistency,983,995,172.63,0.00,214.99,1,4.65,1,,,,,,,983,,,
sglang,self_consistency,949,996,371.41,0.00,404.52,1,2.47,1,,,,,,,949,,,
sglang,self_consistency,995,997,145.07,0.00,196.40,1,5.09,1,,,,,,,995,,,
sglang,self_consistency,939,998,306.29,0.00,418.11,1,2.39,1,,,,,,,939,,,
sglang,self_consistency,952,999,343.01,0.00,401.26,1,2.49,1,,,,,,,952,,,
sglang,multi_turn,120,0,46.85,0.00,891.56,1,1.12,1,,,15,,,,120,,,0
sglang,multi_turn,121,1,134.28,140.16,274.44,2,7.29,1,,,15,,,,121,,,1
sglang,multi_turn,122,2,149.05,0.00,275.48,1,3.63,1,,,15,,,,122,,,2
sglang,multi_turn,123,3,144.13,0.00,227.84,1,4.39,1,,,15,,,,123,,,3
sglang,multi_turn,124,4,243.78,0.00,322.49,1,3.10,1,,,15,,,,124,,,4
sglang,multi_turn,125,5,211.39,117.24,328.63,2,6.09,1,,,15,,,,125,,,5
sglang,multi_turn,126,6,169.16,30.17,199.33,2,10.03,1,,,15,,,,126,,,6
sglang,multi_turn,127,7,98.26,147.08,245.34,2,8.15,1,,,15,,,,127,,,7
sglang,multi_turn,352,8,53.50,0.00,461.65,1,2.17,1,,,44,,,,352,,,0
sglang,multi_turn,353,9,149.31,83.99,233.30,2,8.57,1,,,44,,,,353,,,1
sglang,multi_turn,354,10,151.49,0.00,209.47,1,4.77,1,,,44,,,,354,,,2
sglang,multi_turn,355,11,184.08,0.00,237.65,1,4.21,1,,,44,,,,355,,,3
sglang,multi_turn,356,12,269.30,91.47,360.77,2,5.54,1,,,44,,,,356,,,4
sglang,multi_turn,357,13,240.18,143.67,383.85,2,5.21,1,,,44,,,,357,,,5
sglang,multi_turn,358,14,226.00,0.00,320.24,1,3.12,1,,,44,,,,358,,,6
sglang,multi_turn,359,15,205.91,0.00,308.94,1,3.24,1,,,44,,,,359,,,7
sglang,multi_turn,304,16,49.83,0.00,539.24,1,1.85,1,,,38,,,,304,,,0
sglang,multi_turn,305,17,245.50,0.00,245.74,1,4.07,1,,,38,,,,305,,,1
sglang,multi_turn,306,18,161.56,0.00,222.96,1,4.49,1,,,38,,,,306,,,2
sglang,multi_turn,307,19,179.25,0.00,276.73,1,3.61,1,,,38,,,,307,,,3
sglang,multi_turn,308,20,198.61,142.54,341.15,2,5.86,1,,,38,,,,308,,,4
sglang,multi_turn,309,21,203.69,191.47,395.16,2,5.06,1,,,38,,,,309,,,5
sglang,multi_turn,310,22,171.30,97.27,268.57,2,7.45,1,,,38,,,,310,,,6
sglang,multi_turn,311,23,258.24,0.00,331.30,1,3.02,1,,,38,,,,311,,,7
sglang,multi_turn,312,24,50.80,0.00,528.16,1,1.89,1,,,39,,,,312,,,0
sglang,multi_turn,313,25,152.16,0.00,218.07,1,4.59,1,,,39,,,,313,,,1
sglang,multi_turn,314,26,182.81,0.00,259.67,1,3.85,1,,,39,,,,314,,,2
sglang,multi_turn,315,27,193.50,135.99,329.48,2,6.07,1,,,39,,,,315,,,3
sglang,multi_turn,316,28,170.94,31.91,202.85,2,9.86,1,,,39,,,,316,,,4
sglang,multi_turn,317,29,218.36,260.45,478.81,2,4.18,1,,,39,,,,317,,,5
sglang,multi_turn,318,30,190.04,0.00,338.84,1,2.95,1,,,39,,,,318,,,6
sglang,multi_turn,319,31,173.02,0.00,249.79,1,4.00,1,,,39,,,,319,,,7
sglang,multi_turn,360,32,53.85,377.56,431.41,2,4.64,1,,,45,,,,360,,,0
sglang,multi_turn,361,33,144.06,0.00,240.07,1,4.17,1,,,45,,,,361,,,1
sglang,multi_turn,362,34,131.38,0.00,214.36,1,4.67,1,,,45,,,,362,,,2
sglang,multi_turn,363,35,162.10,0.00,227.46,1,4.40,1,,,45,,,,363,,,3
sglang,multi_turn,364,36,284.46,0.00,485.30,1,2.06,1,,,45,,,,364,,,4
sglang,multi_turn,365,37,154.64,67.61,222.25,2,9.00,1,,,45,,,,365,,,5
sglang,multi_turn,366,38,277.94,0.00,413.38,1,2.42,1,,,45,,,,366,,,6
sglang,multi_turn,367,39,217.21,0.00,272.09,1,3.68,1,,,45,,,,367,,,7
sglang,multi_turn,56,40,42.28,1067.44,1109.72,2,1.80,1,,,7,,,,56,,,0
sglang,multi_turn,57,41,135.30,118.37,253.67,2,7.88,1,,,7,,,,57,,,1
sglang,multi_turn,58,42,123.60,85.93,209.53,2,9.55,1,,,7,,,,58,,,2
sglang,multi_turn,59,43,183.76,97.84,281.60,2,7.10,1,,,7,,,,59,,,3
sglang,multi_turn,60,44,144.07,0.00,283.72,1,3.52,1,,,7,,,,60,,,4
sglang,multi_turn,61,45,201.80,0.00,305.10,1,3.28,1,,,7,,,,61,,,5
sglang,multi_turn,62,46,320.33,0.00,422.36,1,2.37,1,,,7,,,,62,,,6
sglang,multi_turn,63,47,223.29,0.00,296.78,1,3.37,1,,,7,,,,63,,,7
sglang,multi_turn,232,48,50.62,677.11,727.73,2,2.75,1,,,29,,,,232,,,0
sglang,multi_turn,233,49,126.96,0.00,188.81,1,5.30,1,,,29,,,,233,,,1
sglang,multi_turn,234,50,151.73,136.28,288.01,2,6.94,1,,,29,,,,234,,,2
sglang,multi_turn,235,51,115.34,116.96,232.30,2,8.61,1,,,29,,,,235,,,3
sglang,multi_turn,236,52,184.84,212.00,396.84,2,5.04,1,,,29,,,,236,,,4
sglang,multi_turn,237,53,195.02,0.00,307.21,1,3.26,1,,,29,,,,237,,,5
sglang,multi_turn,238,54,180.18,211.88,392.07,2,5.10,1,,,29,,,,238,,,6
sglang,multi_turn,239,55,194.39,0.00,250.88,1,3.99,1,,,29,,,,239,,,7
sglang,multi_turn,64,56,42.93,0.00,1032.78,1,0.97,1,,,8,,,,64,,,0
sglang,multi_turn,65,57,144.74,0.00,268.97,1,3.72,1,,,8,,,,65,,,1
sglang,multi_turn,66,58,129.44,0.00,176.92,1,5.65,1,,,8,,,,66,,,2
sglang,multi_turn,67,59,259.05,0.00,282.58,1,3.54,1,,,8,,,,67,,,3
sglang,multi_turn,68,60,223.39,0.00,294.77,1,3.39,1,,,8,,,,68,,,4
sglang,multi_turn,69,61,262.77,247.39,510.16,2,3.92,1,,,8,,,,69,,,5
sglang,multi_turn,70,62,180.30,0.00,289.38,1,3.46,1,,,8,,,,70,,,6
sglang,multi_turn,71,63,212.25,0.00,293.46,1,3.41,1,,,8,,,,71,,,7
sglang,multi_turn,416,64,49.63,0.00,287.13,1,3.48,1,,,52,,,,416,,,0
sglang,multi_turn,417,65,153.90,0.00,223.16,1,4.48,1,,,52,,,,417,,,1
sglang,multi_turn,418,66,158.17,146.00,304.16,2,6.58,1,,,52,,,,418,,,2
sglang,multi_turn,419,67,135.41,0.00,262.76,1,3.81,1,,,52,,,,419,,,3
sglang,multi_turn,420,68,163.11,0.00,275.31,1,3.63,1,,,52,,,,420,,,4
sglang,multi_turn,421,69,226.72,249.25,475.96,2,4.20,1,,,52,,,,421,,,5
sglang,multi_turn,422,70,145.31,0.00,291.89,1,3.43,1,,,52,,,,422,,,6
sglang,multi_turn,423,71,201.91,0.00,266.28,1,3.76,1,,,52,,,,423,,,7
sglang,multi_turn,472,72,49.54,0.00,181.48,1,5.51,1,,,59,,,,472,,,0
sglang,multi_turn,473,73,150.51,0.00,183.09,1,5.46,1,,,59,,,,473,,,1
sglang,multi_turn,474,74,208.47,0.00,303.24,1,3.30,1,,,59,,,,474,,,2
sglang,multi_turn,475,75,180.11,159.13,339.24,2,5.90,1,,,59,,,,475,,,3
sglang,multi_turn,476,76,142.52,0.00,242.18,1,4.13,1,,,59,,,,476,,,4
sglang,multi_turn,477,77,233.93,175.95,409.87,2,4.88,1,,,59,,,,477,,,5
sglang,multi_turn,478,78,191.96,145.63,337.59,2,5.92,1,,,59,,,,478,,,6
sglang,multi_turn,479,79,129.33,0.00,269.94,1,3.70,1,,,59,,,,479,,,7
sglang,multi_turn,16,80,77.55,0.00,1144.46,1,0.87,1,,,2,,,,16,,,0
sglang,multi_turn,17,81,190.95,20.58,211.53,2,9.45,1,,,2,,,,17,,,1
sglang,multi_turn,18,82,188.67,94.64,283.30,2,7.06,1,,,2,,,,18,,,2
sglang,multi_turn,19,83,167.92,128.61,296.53,2,6.74,1,,,2,,,,19,,,3
sglang,multi_turn,20,84,123.03,0.00,223.13,1,4.48,1,,,2,,,,20,,,4
sglang,multi_turn,21,85,271.64,0.00,418.87,1,2.39,1,,,2,,,,21,,,5
sglang,multi_turn,22,86,265.30,187.90,453.19,2,4.41,0,,,2,,,,22,,,6
sglang,multi_turn,23,87,185.54,0.00,226.32,1,4.42,1,,,2,,,,23,,,7
sglang,multi_turn,152,88,48.58,803.41,851.99,2,2.35,1,,,19,,,,152,,,0
sglang,multi_turn,153,89,168.84,67.66,236.50,2,8.46,1,,,19,,,,153,,,1
sglang,multi_turn,154,90,197.69,0.00,211.95,1,4.72,1,,,19,,,,154,,,2
sglang,multi_turn,155,91,211.39,113.55,324.94,2,6.15,1,,,19,,,,155,,,3
sglang,multi_turn,156,92,222.26,0.00,281.41,1,3.55,1,,,19,,,,156,,,4
sglang,multi_turn,157,93,267.11,0.00,355.85,1,2.81,1,,,19,,,,157,,,5
sglang,multi_turn,158,94,252.03,119.86,371.90,2,5.38,1,,,19,,,,158,,,6
sglang,multi_turn,159,95,244.44,0.00,327.86,1,3.05,1,,,19,,,,159,,,7
sglang,multi_turn,112,96,48.21,883.99,932.20,2,2.15,1,,,14,,,,112,,,0
sglang,multi_turn,113,97,140.12,0.00,211.21,1,4.73,1,,,14,,,,113,,,1
sglang,multi_turn,114,98,155.53,151.49,307.02,2,6.51,1,,,14,,,,114,,,2
sglang,multi_turn,115,99,128.16,0.00,205.17,1,4.87,1,,,14,,,,115,,,3
sglang,multi_turn,116,100,249.13,0.00,457.77,1,2.18,1,,,14,,,,116,,,4
sglang,multi_turn,117,101,99.97,294.62,394.59,2,5.07,1,,,14,,,,117,,,5
sglang,multi_turn,118,102,128.77,218.60,347.37,2,5.76,1,,,14,,,,118,,,6
sglang,multi_turn,119,103,163.08,0.00,195.28,1,5.12,1,,,14,,,,119,,,7
sglang,multi_turn,424,104,49.96,0.00,315.47,1,3.17,1,,,53,,,,424,,,0
sglang,multi_turn,425,105,109.97,0.00,168.26,1,5.94,1,,,53,,,,425,,,1
sglang,multi_turn,426,106,204.56,121.98,326.54,2,6.12,1,,,53,,,,426,,,2
sglang,multi_turn,427,107,89.74,180.26,270.00,2,7.41,1,,,53,,,,427,,,3
sglang,multi_turn,428,108,170.80,38.06,208.86,2,9.58,1,,,53,,,,428,,,4
sglang,multi_turn,429,109,319.33,75.65,394.98,2,5.06,1,,,53,,,,429,,,5
sglang,multi_turn,430,110,191.77,0.00,291.53,1,3.43,1,,,53,,,,430,,,6
sglang,multi_turn,431,111,328.96,0.00,399.79,1,2.50,1,,,53,,,,431,,,7
sglang,multi_turn,288,112,49.63,0.00,539.31,1,1.85,1,,,36,,,,288,,,0
sglang,multi_turn,289,113,220.81,0.00,251.07,1,3.98,1,,,36,,,,289,,,1
sglang,multi_turn,290,114,164.68,0.00,231.79,1,4.31,1,,,36,,,,290,,,2
sglang,multi_turn,291,115,222.42,0.00,380.32,1,2.63,1,,,36,,,,291,,,3
sglang,multi_turn,292,116,122.54,0.00,192.96,1,5.18,1,,,36,,,,292,,,4
sglang,multi_turn,293,117,290.66,0.00,356.25,1,2.81,1,,,36,,,,293,,,5
sglang,multi_turn,294,118,251.29,123.92,375.21,2,5.33,1,,,36,,,,294,,,6
sglang,multi_turn,295,119,300.09,0.00,345.02,1,2.90,1,,,36,,,,295,,,7
sglang,multi_turn,376,120,54.75,0.00,376.38,1,2.66,1,,,47,,,,376,,,0
sglang,multi_turn,377,121,175.64,0.00,244.54,1,4.09,1,,,47,,,,377,,,1
sglang,multi_turn,378,122,140.58,95.26,235.84,2,8.48,1,,,47,,,,378,,,2
sglang,multi_turn,379,123,184.44,0.00,355.78,1,2.81,1,,,47,,,,379,,,3
sglang,multi_turn,380,124,155.00,0.00,304.07,1,3.29,1,,,47,,,,380,,,4
sglang,multi_turn,381,125,204.35,0.00,320.98,1,3.12,1,,,47,,,,381,,,5
sglang,multi_turn,382,126,195.71,0.00,329.40,1,3.04,1,,,47,,,,382,,,6
sglang,multi_turn,383,127,222.77,95.67,318.43,2,6.28,0,,,47,,,,383,,,7
sglang,multi_turn,40,128,60.45,1071.16,1131.61,2,1.77,1,,,5,,,,40,,,0
sglang,multi_turn,41,129,95.11,97.64,192.75,2,10.38,1,,,5,,,,41,,,1
sglang,multi_turn,42,130,194.67,125.91,320.58,2,6.24,1,,,5,,,,42,,,2
sglang,multi_turn,43,131,140.55,0.00,178.13,1,5.61,1,,,5,,,,43,,,3
sglang,multi_turn,44,132,208.94,0.00,315.34,1,3.17,1,,,5,,,,44,,,4
sglang,multi_turn,45,133,287.28,215.08,502.36,2,3.98,1,,,5,,,,45,,,5
sglang,multi_turn,46,134,142.49,134.40,276.88,2,7.22,1,,,5,,,,46,,,6
sglang,multi_turn,47,135,198.30,0.00,294.17,1,3.40,1,,,5,,,,47,,,7
sglang,multi_turn,80,136,43.95,1010.90,1054.85,2,1.90,1,,,10,,,,80,,,0
sglang,multi_turn,81,137,130.67,129.52,260.19,2,7.69,1,,,10,,,,81,,,1
sglang,multi_turn,82,138,124.01,0.00,151.35,1,6.61,1,,,10,,,,82,,,2
sglang,multi_turn,83,139,151.18,0.00,309.22,1,3.23,1,,,10,,,,83,,,3
sglang,multi_turn,84,140,196.62,0.00,361.53,1,2.77,1,,,10,,,,84,,,4
sglang,multi_turn,85,141,197.81,0.00,290.06,1,3.45,1,,,10,,,,85,,,5
sglang,multi_turn,86,142,253.94,0.00,318.68,1,3.14,1,,,10,,,,86,,,6
sglang,multi_turn,87,143,303.64,0.00,381.05,1,2.62,1,,,10,,,,87,,,7
sglang,multi_turn,240,144,51.15,0.00,691.00,1,1.45,1,,,30,,,,240,,,0
sglang,multi_turn,241,145,142.72,0.00,267.79,1,3.73,1,,,30,,,,241,,,1
