model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-04T11:02:19.470787+00:00

Build Times
provider,build_time_s
torchinferno,41.0
vllm,281.8
sglang,157.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,157.46,150.19,140.04,sglang
ttft_p99_ms,850.77,255.55,560.52,vllm
tpot_median_ms,46.18,50.31,75.73,torchinferno
tpot_p99_ms,115.02,136.01,159.23,torchinferno
e2e_median_ms,205.88,192.94,217.31,vllm
e2e_p99_ms,879.22,319.32,601.17,vllm
throughput_median_tps,5.81,7.30,5.52,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,157.27,215.78,217.16,torchinferno
ttft_p99_ms,416.66,537.59,69435.77,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,168.89,244.20,369.33,torchinferno
e2e_p99_ms,427.33,553.59,69517.75,torchinferno
throughput_median_tps,5.92,4.10,2.71,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,310.77,182.75,162.91,sglang
ttft_p99_ms,483.18,463.76,555.43,vllm
tpot_median_ms,58.92,43.12,103.55,vllm
tpot_p99_ms,119.80,177.08,294.74,torchinferno
e2e_median_ms,366.44,225.40,266.80,vllm
e2e_p99_ms,562.99,498.12,652.96,vllm
throughput_median_tps,4.13,6.17,4.94,vllm
total_output_tokens,1436,1450,1448,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,190.55,153.76,103.43,sglang
ttft_last_turn_ms,360.32,171.44,195.54,vllm
ttft_growth_ratio,1.89,1.11,1.89,vllm
ttft_first_turn_median_ms,155.11,146.25,95.21,sglang
ttft_first_turn_p99_ms,407.85,333.59,177.48,sglang
ttft_last_turn_median_ms,363.47,167.73,194.53,vllm
ttft_last_turn_p99_ms,418.30,328.74,289.95,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,134.95,64.20,72.54,vllm
ttft_p99_ms,389.47,3864.06,475.78,torchinferno
tpot_median_ms,41.63,30.19,59.10,vllm
tpot_p99_ms,117.86,1886.31,470.43,torchinferno
e2e_median_ms,160.91,87.72,136.54,vllm
e2e_p99_ms,413.07,3910.94,542.62,torchinferno
throughput_median_tps,8.23,13.91,10.15,vllm
total_output_tokens,1483,1469,1472,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,257.53,93.52,71.79,sglang
ttft_p99_ms,861.27,326.21,489.28,vllm
tpot_median_ms,19.80,15.11,22.37,vllm
tpot_p99_ms,31.92,28.36,32.81,vllm
e2e_median_ms,981.72,693.27,851.96,vllm
e2e_p99_ms,1653.09,1164.66,1665.26,vllm
throughput_median_tps,36.84,55.20,41.40,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,multi_turn,651,523,164.44,208.97,373.41,2,5.36,1,,,81,,,,651,,,3
sglang,multi_turn,652,524,551.85,0.38,552.23,2,3.62,1,,,81,,,,652,,,4
sglang,multi_turn,653,525,50.30,0.00,51.20,1,19.53,1,,,81,,,,653,,,5
sglang,multi_turn,654,526,127.86,163.80,291.66,2,6.86,1,,,81,,,,654,,,6
sglang,multi_turn,655,527,159.49,171.80,331.29,2,6.04,1,,,81,,,,655,,,7
sglang,multi_turn,584,528,176.06,101.36,277.42,2,7.21,1,,,73,,,,584,,,0
sglang,multi_turn,585,529,116.63,0.00,189.03,1,5.29,1,,,73,,,,585,,,1
sglang,multi_turn,586,530,142.15,0.00,181.44,1,5.51,1,,,73,,,,586,,,2
sglang,multi_turn,587,531,179.01,157.77,336.78,2,5.94,1,,,73,,,,587,,,3
sglang,multi_turn,588,532,477.49,0.00,497.79,1,2.01,1,,,73,,,,588,,,4
sglang,multi_turn,589,533,191.52,142.80,334.32,2,5.98,1,,,73,,,,589,,,5
sglang,multi_turn,590,534,189.47,137.19,326.67,2,6.12,1,,,73,,,,590,,,6
sglang,multi_turn,591,535,98.86,0.00,122.79,1,8.14,1,,,73,,,,591,,,7
sglang,multi_turn,512,536,141.13,0.00,255.26,1,3.92,1,,,64,,,,512,,,0
sglang,multi_turn,513,537,104.75,0.00,167.28,1,5.98,1,,,64,,,,513,,,1
sglang,multi_turn,514,538,151.21,0.00,250.72,1,3.99,1,,,64,,,,514,,,2
sglang,multi_turn,515,539,112.36,0.00,183.66,1,5.44,1,,,64,,,,515,,,3
sglang,multi_turn,516,540,181.59,0.00,364.63,1,2.74,1,,,64,,,,516,,,4
sglang,multi_turn,517,541,475.96,0.00,476.23,1,2.10,1,,,64,,,,517,,,5
sglang,multi_turn,518,542,262.48,0.00,317.03,1,3.15,1,,,64,,,,518,,,6
sglang,multi_turn,519,543,241.22,206.11,447.33,2,4.47,1,,,64,,,,519,,,7
sglang,multi_turn,656,544,153.13,0.00,191.62,1,5.22,1,,,82,,,,656,,,0
sglang,multi_turn,657,545,84.27,0.00,97.02,1,10.31,1,,,82,,,,657,,,1
sglang,multi_turn,658,546,91.49,25.32,116.81,2,17.12,1,,,82,,,,658,,,2
sglang,multi_turn,659,547,186.76,67.50,254.27,2,7.87,1,,,82,,,,659,,,3
sglang,multi_turn,660,548,171.80,95.94,267.74,2,7.47,1,,,82,,,,660,,,4
sglang,multi_turn,661,549,518.28,0.00,584.45,1,1.71,1,,,82,,,,661,,,5
sglang,multi_turn,662,550,204.93,128.76,333.69,2,5.99,1,,,82,,,,662,,,6
sglang,multi_turn,663,551,200.38,0.00,422.70,1,2.37,1,,,82,,,,663,,,7
sglang,multi_turn,848,552,126.06,0.00,166.95,1,5.99,1,,,106,,,,848,,,0
sglang,multi_turn,849,553,169.83,0.00,210.99,1,4.74,1,,,106,,,,849,,,1
sglang,multi_turn,850,554,162.01,157.86,319.88,2,6.25,1,,,106,,,,850,,,2
sglang,multi_turn,851,555,126.61,0.00,187.58,1,5.33,1,,,106,,,,851,,,3
sglang,multi_turn,852,556,506.95,0.00,601.43,1,1.66,1,,,106,,,,852,,,4
sglang,multi_turn,853,557,169.43,120.32,289.75,2,6.90,1,,,106,,,,853,,,5
sglang,multi_turn,854,558,239.18,0.00,369.50,1,2.71,1,,,106,,,,854,,,6
sglang,multi_turn,855,559,140.51,0.00,235.62,1,4.24,1,,,106,,,,855,,,7
sglang,multi_turn,568,560,172.07,83.76,255.83,2,7.82,0,,,71,,,,568,,,0
sglang,multi_turn,569,561,131.16,0.00,240.83,1,4.15,1,,,71,,,,569,,,1
sglang,multi_turn,570,562,111.11,0.00,176.84,1,5.65,1,,,71,,,,570,,,2
sglang,multi_turn,571,563,155.47,0.00,254.44,1,3.93,1,,,71,,,,571,,,3
sglang,multi_turn,572,564,139.83,445.26,585.10,2,3.42,1,,,71,,,,572,,,4
sglang,multi_turn,573,565,219.96,85.42,305.38,2,6.55,1,,,71,,,,573,,,5
sglang,multi_turn,574,566,216.58,0.00,350.42,1,2.85,1,,,71,,,,574,,,6
sglang,multi_turn,575,567,193.89,0.00,264.31,1,3.78,1,,,71,,,,575,,,7
sglang,multi_turn,816,568,128.99,0.00,196.00,1,5.10,1,,,102,,,,816,,,0
sglang,multi_turn,817,569,141.75,121.78,263.53,2,7.59,1,,,102,,,,817,,,1
sglang,multi_turn,818,570,114.82,0.00,138.41,1,7.22,1,,,102,,,,818,,,2
sglang,multi_turn,819,571,209.15,0.00,273.87,1,3.65,1,,,102,,,,819,,,3
sglang,multi_turn,820,572,551.92,4.88,556.79,2,3.59,1,,,102,,,,820,,,4
sglang,multi_turn,821,573,232.47,0.00,305.86,1,3.27,1,,,102,,,,821,,,5
sglang,multi_turn,822,574,279.06,0.00,385.25,1,2.60,1,,,102,,,,822,,,6
sglang,multi_turn,823,575,199.68,0.00,267.46,1,3.74,1,,,102,,,,823,,,7
sglang,multi_turn,800,576,106.75,0.00,193.80,1,5.16,1,,,100,,,,800,,,0
sglang,multi_turn,801,577,145.02,0.00,262.67,1,3.81,1,,,100,,,,801,,,1
sglang,multi_turn,802,578,119.85,43.21,163.06,2,12.27,1,,,100,,,,802,,,2
sglang,multi_turn,803,579,220.79,75.94,296.73,2,6.74,1,,,100,,,,803,,,3
sglang,multi_turn,804,580,492.97,38.48,531.45,2,3.76,1,,,100,,,,804,,,4
sglang,multi_turn,805,581,237.86,0.00,341.02,1,2.93,1,,,100,,,,805,,,5
sglang,multi_turn,806,582,202.58,0.00,273.44,1,3.66,1,,,100,,,,806,,,6
sglang,multi_turn,807,583,262.34,0.00,331.01,1,3.02,1,,,100,,,,807,,,7
sglang,multi_turn,712,584,157.86,59.79,217.65,2,9.19,1,,,89,,,,712,,,0
sglang,multi_turn,713,585,113.92,0.00,217.97,1,4.59,1,,,89,,,,713,,,1
sglang,multi_turn,714,586,144.51,98.55,243.06,2,8.23,1,,,89,,,,714,,,2
sglang,multi_turn,715,587,121.41,0.00,253.39,1,3.95,1,,,89,,,,715,,,3
sglang,multi_turn,716,588,652.58,0.38,652.96,2,3.06,1,,,89,,,,716,,,4
sglang,multi_turn,717,589,91.06,0.00,330.81,1,3.02,1,,,89,,,,717,,,5
sglang,multi_turn,718,590,140.77,0.00,207.09,1,4.83,1,,,89,,,,718,,,6
sglang,multi_turn,719,591,244.06,0.00,287.15,1,3.48,1,,,89,,,,719,,,7
sglang,multi_turn,768,592,104.61,73.05,177.66,2,11.26,1,,,96,,,,768,,,0
sglang,multi_turn,769,593,177.89,0.00,230.06,1,4.35,1,,,96,,,,769,,,1
sglang,multi_turn,770,594,116.26,0.00,182.16,1,5.49,1,,,96,,,,770,,,2
sglang,multi_turn,771,595,229.87,112.31,342.19,2,5.84,1,,,96,,,,771,,,3
sglang,multi_turn,772,596,482.51,0.00,565.49,1,1.77,1,,,96,,,,772,,,4
sglang,multi_turn,773,597,174.83,168.51,343.34,2,5.83,1,,,96,,,,773,,,5
sglang,multi_turn,774,598,183.48,98.31,281.79,2,7.10,1,,,96,,,,774,,,6
sglang,multi_turn,775,599,202.86,0.00,278.13,1,3.60,1,,,96,,,,775,,,7
sglang,multi_turn,896,600,128.64,0.00,161.69,1,6.18,1,,,112,,,,896,,,0
sglang,multi_turn,897,601,144.20,91.09,235.29,2,8.50,0,,,112,,,,897,,,1
sglang,multi_turn,898,602,129.68,0.00,239.97,1,4.17,1,,,112,,,,898,,,2
sglang,multi_turn,899,603,136.85,0.00,207.55,1,4.82,1,,,112,,,,899,,,3
sglang,multi_turn,900,604,540.43,0.00,631.07,1,1.58,1,,,112,,,,900,,,4
sglang,multi_turn,901,605,226.32,0.00,269.32,1,3.71,1,,,112,,,,901,,,5
sglang,multi_turn,902,606,206.42,0.00,310.90,1,3.22,1,,,112,,,,902,,,6
sglang,multi_turn,903,607,204.10,0.00,326.99,1,3.06,1,,,112,,,,903,,,7
sglang,multi_turn,528,608,154.21,128.77,282.98,2,7.07,1,,,66,,,,528,,,0
sglang,multi_turn,529,609,109.79,0.00,136.71,1,7.31,1,,,66,,,,529,,,1
sglang,multi_turn,530,610,149.80,189.92,339.72,2,5.89,1,,,66,,,,530,,,2
sglang,multi_turn,531,611,99.65,184.68,284.33,2,7.03,1,,,66,,,,531,,,3
sglang,multi_turn,532,612,466.03,0.00,485.77,1,2.06,1,,,66,,,,532,,,4
sglang,multi_turn,533,613,204.22,0.00,377.60,1,2.65,1,,,66,,,,533,,,5
sglang,multi_turn,534,614,181.56,45.58,227.14,2,8.81,1,,,66,,,,534,,,6
sglang,multi_turn,535,615,236.95,0.00,312.63,1,3.20,1,,,66,,,,535,,,7
sglang,multi_turn,672,616,127.44,0.00,168.36,1,5.94,1,,,84,,,,672,,,0
sglang,multi_turn,673,617,174.90,70.23,245.13,2,8.16,1,,,84,,,,673,,,1
sglang,multi_turn,674,618,157.70,147.56,305.25,2,6.55,1,,,84,,,,674,,,2
sglang,multi_turn,675,619,142.38,0.00,242.30,1,4.13,1,,,84,,,,675,,,3
sglang,multi_turn,676,620,559.04,0.39,559.43,2,3.58,1,,,84,,,,676,,,4
sglang,multi_turn,677,621,168.98,211.23,380.22,2,5.26,1,,,84,,,,677,,,5
sglang,multi_turn,678,622,138.20,0.00,284.58,1,3.51,1,,,84,,,,678,,,6
sglang,multi_turn,679,623,183.65,0.00,234.59,1,4.26,1,,,84,,,,679,,,7
sglang,multi_turn,560,624,178.36,52.16,230.52,2,8.68,1,,,70,,,,560,,,0
sglang,multi_turn,561,625,135.56,0.00,249.52,1,4.01,1,,,70,,,,561,,,1
sglang,multi_turn,562,626,140.47,0.00,190.77,1,5.24,1,,,70,,,,562,,,2
sglang,multi_turn,563,627,209.13,0.00,335.20,1,2.98,1,,,70,,,,563,,,3
sglang,multi_turn,564,628,583.20,0.00,583.48,1,1.71,1,,,70,,,,564,,,4
sglang,multi_turn,565,629,140.88,0.00,292.70,1,3.42,1,,,70,,,,565,,,5
sglang,multi_turn,566,630,156.28,238.84,395.12,2,5.06,1,,,70,,,,566,,,6
sglang,multi_turn,567,631,136.21,0.00,164.18,1,6.09,1,,,70,,,,567,,,7
sglang,multi_turn,664,632,132.04,0.00,235.14,1,4.25,1,,,83,,,,664,,,0
sglang,multi_turn,665,633,123.98,0.00,226.52,1,4.41,1,,,83,,,,665,,,1
sglang,multi_turn,666,634,131.22,146.82,278.04,2,7.19,1,,,83,,,,666,,,2
sglang,multi_turn,667,635,127.07,0.00,193.12,1,5.18,1,,,83,,,,667,,,3
sglang,multi_turn,668,636,650.90,0.00,655.68,1,1.53,1,,,83,,,,668,,,4
sglang,multi_turn,669,637,147.37,0.00,249.59,1,4.01,1,,,83,,,,669,,,5
sglang,multi_turn,670,638,181.09,169.86,350.94,2,5.70,1,,,83,,,,670,,,6
sglang,multi_turn,671,639,206.47,0.00,232.38,1,4.30,1,,,83,,,,671,,,7
sglang,multi_turn,992,640,105.24,0.00,204.05,1,4.90,1,,,124,,,,992,,,0
sglang,multi_turn,993,641,113.66,0.00,197.09,1,5.07,1,,,124,,,,993,,,1
sglang,multi_turn,994,642,147.35,27.29,174.64,2,11.45,1,,,124,,,,994,,,2
sglang,multi_turn,995,643,234.31,0.00,314.00,1,3.18,1,,,124,,,,995,,,3
sglang,multi_turn,996,644,478.02,0.00,496.04,1,2.02,1,,,124,,,,996,,,4
sglang,multi_turn,997,645,249.17,0.00,317.87,1,3.15,1,,,124,,,,997,,,5
sglang,multi_turn,998,646,281.45,0.00,476.38,1,2.10,1,,,124,,,,998,,,6
sglang,multi_turn,999,647,169.13,0.00,189.56,1,5.28,1,,,124,,,,999,,,7
sglang,multi_turn,704,648,138.40,0.00,201.02,1,4.97,1,,,88,,,,704,,,0
sglang,multi_turn,705,649,161.22,100.24,261.47,2,7.65,1,,,88,,,,705,,,1
sglang,multi_turn,706,650,119.77,120.31,240.08,2,8.33,1,,,88,,,,706,,,2
sglang,multi_turn,707,651,148.41,0.00,281.65,1,3.55,1,,,88,,,,707,,,3
sglang,multi_turn,708,652,437.88,150.30,588.17,2,3.40,1,,,88,,,,708,,,4
sglang,multi_turn,709,653,133.94,0.00,241.67,1,4.14,1,,,88,,,,709,,,5
sglang,multi_turn,710,654,241.77,196.42,438.19,2,4.56,0,,,88,,,,710,,,6
sglang,multi_turn,711,655,87.41,0.00,163.80,1,6.10,1,,,88,,,,711,,,7
sglang,multi_turn,544,656,146.63,48.81,244.24,3,12.28,0,,,68,,,,544,,,0
sglang,multi_turn,545,657,118.34,113.50,231.84,2,8.63,1,,,68,,,,545,,,1
sglang,multi_turn,546,658,114.89,0.00,254.64,1,3.93,1,,,68,,,,546,,,2
sglang,multi_turn,547,659,129.32,156.71,286.03,2,6.99,0,,,68,,,,547,,,3
sglang,multi_turn,548,660,544.32,24.53,568.85,2,3.52,1,,,68,,,,548,,,4
sglang,multi_turn,549,661,175.17,157.36,332.52,2,6.01,1,,,68,,,,549,,,5
sglang,multi_turn,550,662,117.81,192.23,310.04,2,6.45,1,,,68,,,,550,,,6
sglang,multi_turn,551,663,167.39,0.00,218.60,1,4.57,1,,,68,,,,551,,,7
sglang,multi_turn,720,664,168.62,15.60,184.23,2,10.86,1,,,90,,,,720,,,0
sglang,multi_turn,721,665,147.20,0.00,211.25,1,4.73,1,,,90,,,,721,,,1
sglang,multi_turn,722,666,187.81,137.40,325.22,2,6.15,1,,,90,,,,722,,,2
sglang,multi_turn,723,667,126.08,59.77,245.62,3,12.21,0,,,90,,,,723,,,3
sglang,multi_turn,724,668,462.63,110.01,572.64,2,3.49,1,,,90,,,,724,,,4
sglang,multi_turn,725,669,158.49,0.00,317.78,1,3.15,1,,,90,,,,725,,,5
sglang,multi_turn,726,670,151.66,0.00,252.60,1,3.96,1,,,90,,,,726,,,6
sglang,multi_turn,727,671,255.81,0.00,305.37,1,3.27,1,,,90,,,,727,,,7
sglang,multi_turn,600,672,143.51,0.00,184.12,1,5.43,1,,,75,,,,600,,,0
sglang,multi_turn,601,673,187.57,0.00,262.68,1,3.81,1,,,75,,,,601,,,1
sglang,multi_turn,602,674,156.03,0.00,202.37,1,4.94,1,,,75,,,,602,,,2
sglang,multi_turn,603,675,140.58,110.16,250.74,2,7.98,1,,,75,,,,603,,,3
sglang,multi_turn,604,676,538.31,63.18,601.50,2,3.33,1,,,75,,,,604,,,4
sglang,multi_turn,605,677,251.57,143.59,395.16,2,5.06,1,,,75,,,,605,,,5
sglang,multi_turn,606,678,103.80,209.47,313.27,2,6.38,1,,,75,,,,606,,,6
sglang,multi_turn,607,679,202.01,0.00,226.18,1,4.42,1,,,75,,,,607,,,7
sglang,multi_turn,552,680,117.98,110.10,228.08,2,8.77,1,,,69,,,,552,,,0
sglang,multi_turn,553,681,134.46,0.00,204.60,1,4.89,1,,,69,,,,553,,,1
sglang,multi_turn,554,682,152.45,149.38,301.83,2,6.63,1,,,69,,,,554,,,2
sglang,multi_turn,555,683,148.34,0.00,215.58,1,4.64,1,,,69,,,,555,,,3
sglang,multi_turn,556,684,499.32,0.00,531.64,1,1.88,1,,,69,,,,556,,,4
sglang,multi_turn,557,685,256.57,0.00,412.14,1,2.43,1,,,69,,,,557,,,5
sglang,multi_turn,558,686,191.05,0.00,228.80,1,4.37,1,,,69,,,,558,,,6
sglang,multi_turn,559,687,270.77,0.00,324.15,1,3.09,1,,,69,,,,559,,,7
sglang,multi_turn,736,688,138.36,0.00,171.81,1,5.82,1,,,92,,,,736,,,0
sglang,multi_turn,737,689,149.80,141.09,290.89,2,6.88,1,,,92,,,,737,,,1
sglang,multi_turn,738,690,128.68,80.13,208.81,2,9.58,1,,,92,,,,738,,,2
sglang,multi_turn,739,691,152.60,0.00,200.56,1,4.99,1,,,92,,,,739,,,3
sglang,multi_turn,740,692,546.56,0.00,687.73,1,1.45,1,,,92,,,,740,,,4
sglang,multi_turn,741,693,175.20,127.09,302.28,2,6.62,1,,,92,,,,741,,,5
sglang,multi_turn,742,694,173.43,0.00,349.21,1,2.86,1,,,92,,,,742,,,6
sglang,multi_turn,743,695,153.14,0.00,201.25,1,4.97,1,,,92,,,,743,,,7
sglang,multi_turn,760,696,143.42,0.00,202.59,1,4.94,1,,,95,,,,760,,,0
sglang,multi_turn,761,697,149.75,69.82,219.57,2,9.11,1,,,95,,,,761,,,1
sglang,multi_turn,762,698,157.66,81.57,239.23,2,8.36,1,,,95,,,,762,,,2
sglang,multi_turn,763,699,156.49,0.00,267.50,1,3.74,1,,,95,,,,763,,,3
sglang,multi_turn,764,700,482.57,0.00,538.67,1,1.86,1,,,95,,,,764,,,4
sglang,multi_turn,765,701,200.06,208.63,408.69,2,4.89,1,,,95,,,,765,,,5
sglang,multi_turn,766,702,117.87,0.00,272.08,1,3.68,1,,,95,,,,766,,,6
sglang,multi_turn,767,703,205.47,0.00,260.12,1,3.84,1,,,95,,,,767,,,7
sglang,multi_turn,840,704,99.85,71.16,171.01,2,11.70,1,,,105,,,,840,,,0
sglang,multi_turn,841,705,168.28,67.55,235.83,2,8.48,1,,,105,,,,841,,,1
sglang,multi_turn,842,706,162.25,0.00,197.98,1,5.05,1,,,105,,,,842,,,2
sglang,multi_turn,843,707,170.81,113.81,284.62,2,7.03,1,,,105,,,,843,,,3
sglang,multi_turn,844,708,499.80,0.00,533.45,1,1.87,1,,,105,,,,844,,,4
sglang,multi_turn,845,709,261.48,0.00,363.15,1,2.75,1,,,105,,,,845,,,5
sglang,multi_turn,846,710,252.67,0.00,451.52,1,2.21,1,,,105,,,,846,,,6
sglang,multi_turn,847,711,131.33,0.00,157.68,1,6.34,1,,,105,,,,847,,,7
sglang,multi_turn,976,712,108.14,0.00,203.11,1,4.92,1,,,122,,,,976,,,0
sglang,multi_turn,977,713,117.63,85.69,203.31,2,9.84,1,,,122,,,,977,,,1
sglang,multi_turn,978,714,148.27,0.00,160.04,1,6.25,1,,,122,,,,978,,,2
sglang,multi_turn,979,715,249.21,0.00,370.92,1,2.70,1,,,122,,,,979,,,3
sglang,multi_turn,980,716,432.41,0.00,552.22,1,1.81,1,,,122,,,,980,,,4
sglang,multi_turn,981,717,202.93,0.00,329.73,1,3.03,1,,,122,,,,981,,,5
sglang,multi_turn,982,718,171.84,0.00,394.46,1,2.54,1,,,122,,,,982,,,6
sglang,multi_turn,983,719,137.25,0.00,161.65,1,6.19,1,,,122,,,,983,,,7
sglang,multi_turn,936,720,87.95,0.00,207.54,1,4.82,1,,,117,,,,936,,,0
sglang,multi_turn,937,721,118.19,0.00,214.82,1,4.66,1,,,117,,,,937,,,1
sglang,multi_turn,938,722,100.11,0.00,166.20,1,6.02,1,,,117,,,,938,,,2
sglang,multi_turn,939,723,203.98,67.08,271.06,2,7.38,1,,,117,,,,939,,,3
sglang,multi_turn,940,724,706.50,0.41,706.92,2,2.83,1,,,117,,,,940,,,4
sglang,multi_turn,941,725,136.94,168.10,305.05,2,6.56,1,,,117,,,,941,,,5
sglang,multi_turn,942,726,127.65,0.00,241.63,1,4.14,1,,,117,,,,942,,,6
sglang,multi_turn,943,727,238.11,0.00,270.18,1,3.70,1,,,117,,,,943,,,7
sglang,multi_turn,688,728,142.05,55.49,197.54,2,10.12,1,,,86,,,,688,,,0
sglang,multi_turn,689,729,173.15,0.00,216.82,1,4.61,1,,,86,,,,689,,,1
sglang,multi_turn,690,730,186.32,66.83,253.16,2,7.90,1,,,86,,,,690,,,2
sglang,multi_turn,691,731,160.46,165.80,326.26,2,6.13,1,,,86,,,,691,,,3
sglang,multi_turn,692,732,454.22,20.00,474.22,2,4.22,1,,,86,,,,692,,,4
sglang,multi_turn,693,733,243.04,187.81,430.86,2,4.64,1,,,86,,,,693,,,5
sglang,multi_turn,694,734,167.62,0.00,212.86,1,4.70,1,,,86,,,,694,,,6
sglang,multi_turn,695,735,283.07,0.00,309.71,1,3.23,1,,,86,,,,695,,,7
sglang,multi_turn,856,736,130.77,0.00,227.10,1,4.40,1,,,107,,,,856,,,0
sglang,multi_turn,857,737,111.20,0.00,191.01,1,5.24,1,,,107,,,,857,,,1
sglang,multi_turn,858,738,141.91,99.56,241.46,2,8.28,1,,,107,,,,858,,,2
sglang,multi_turn,859,739,137.10,180.05,317.14,2,6.31,1,,,107,,,,859,,,3
sglang,multi_turn,860,740,443.15,13.20,456.35,2,4.38,1,,,107,,,,860,,,4
sglang,multi_turn,861,741,279.14,143.59,422.73,2,4.73,1,,,107,,,,861,,,5
sglang,multi_turn,862,742,126.97,0.00,246.36,1,4.06,1,,,107,,,,862,,,6
sglang,multi_turn,863,743,206.46,85.75,292.21,2,6.84,1,,,107,,,,863,,,7
sglang,multi_turn,784,744,133.86,0.00,209.78,1,4.77,1,,,98,,,,784,,,0
sglang,multi_turn,785,745,142.36,0.00,202.05,1,4.95,1,,,98,,,,785,,,1
sglang,multi_turn,786,746,155.54,0.00,191.07,1,5.23,1,,,98,,,,786,,,2
sglang,multi_turn,787,747,182.11,184.44,366.55,2,5.46,1,,,98,,,,787,,,3
sglang,multi_turn,788,748,443.46,0.00,490.38,1,2.04,1,,,98,,,,788,,,4
sglang,multi_turn,789,749,256.10,0.00,298.50,1,3.35,1,,,98,,,,789,,,5
sglang,multi_turn,790,750,235.80,0.00,417.18,1,2.40,1,,,98,,,,790,,,6
sglang,multi_turn,791,751,180.50,51.27,231.77,2,8.63,1,,,98,,,,791,,,7
sglang,multi_turn,920,752,114.04,0.00,150.98,1,6.62,1,,,115,,,,920,,,0
sglang,multi_turn,921,753,143.82,122.45,266.28,2,7.51,1,,,115,,,,921,,,1
sglang,multi_turn,922,754,143.67,46.42,190.10,2,10.52,1,,,115,,,,922,,,2
sglang,multi_turn,923,755,216.13,42.14,258.26,2,7.74,1,,,115,,,,923,,,3
sglang,multi_turn,924,756,633.01,0.00,637.77,1,1.57,1,,,115,,,,924,,,4
sglang,multi_turn,925,757,202.62,0.00,240.32,1,4.16,1,,,115,,,,925,,,5
sglang,multi_turn,926,758,206.45,183.44,389.90,2,5.13,1,,,115,,,,926,,,6
sglang,multi_turn,927,759,222.35,0.00,253.85,1,3.94,1,,,115,,,,927,,,7
sglang,multi_turn,944,760,121.14,0.00,189.46,1,5.28,1,,,118,,,,944,,,0
sglang,multi_turn,945,761,128.64,0.00,248.84,1,4.02,1,,,118,,,,945,,,1
sglang,multi_turn,946,762,115.12,0.00,218.83,1,4.57,1,,,118,,,,946,,,2
sglang,multi_turn,947,763,134.49,0.00,233.24,1,4.29,1,,,118,,,,947,,,3
sglang,multi_turn,948,764,677.92,0.36,678.27,2,2.95,1,,,118,,,,948,,,4
sglang,multi_turn,949,765,131.07,0.00,319.02,1,3.13,1,,,118,,,,949,,,5
sglang,multi_turn,950,766,135.84,54.80,190.64,2,10.49,1,,,118,,,,950,,,6
sglang,multi_turn,951,767,246.27,0.00,305.87,1,3.27,1,,,118,,,,951,,,7
sglang,multi_turn,864,768,131.34,82.33,213.67,2,9.36,1,,,108,,,,864,,,0
sglang,multi_turn,865,769,91.79,0.00,193.67,1,5.16,1,,,108,,,,865,,,1
sglang,multi_turn,866,770,132.92,0.00,265.33,1,3.77,1,,,108,,,,866,,,2
sglang,multi_turn,867,771,152.23,0.00,261.84,1,3.82,1,,,108,,,,867,,,3
sglang,multi_turn,868,772,461.04,0.00,537.59,1,1.86,1,,,108,,,,868,,,4
sglang,multi_turn,869,773,245.27,0.00,319.33,1,3.13,1,,,108,,,,869,,,5
sglang,multi_turn,870,774,242.61,160.66,403.27,2,4.96,1,,,108,,,,870,,,6
sglang,multi_turn,871,775,165.64,0.00,200.62,1,4.98,1,,,108,,,,871,,,7
sglang,multi_turn,904,776,114.11,91.35,205.46,2,9.73,1,,,113,,,,904,,,0
sglang,multi_turn,905,777,115.55,0.00,145.45,1,6.88,1,,,113,,,,905,,,1
sglang,multi_turn,906,778,126.72,200.46,327.18,2,6.11,1,,,113,,,,906,,,2
sglang,multi_turn,907,779,143.34,103.28,246.62,2,8.11,1,,,113,,,,907,,,3
sglang,multi_turn,908,780,494.55,40.51,535.06,2,3.74,1,,,113,,,,908,,,4
sglang,multi_turn,909,781,186.62,142.04,328.67,2,6.09,1,,,113,,,,909,,,5
