model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-04T09:02:27.853725+00:00

Build Times
provider,build_time_s
torchinferno,38.7
vllm,297.5
sglang,174.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,158.59,134.23,143.00,vllm
ttft_p99_ms,744.53,236.50,579.30,vllm
tpot_median_ms,46.23,48.33,74.20,torchinferno
tpot_p99_ms,94.26,126.28,147.99,torchinferno
e2e_median_ms,204.18,170.82,217.30,vllm
e2e_p99_ms,782.09,298.90,636.81,vllm
throughput_median_tps,5.92,8.09,5.55,vllm
total_output_tokens,1461,1461,1460,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,174.42,198.29,225.38,torchinferno
ttft_p99_ms,507.28,365.23,69934.31,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,182.12,223.06,378.62,torchinferno
e2e_p99_ms,524.84,409.75,70005.49,vllm
throughput_median_tps,5.49,4.48,2.64,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,347.97,173.49,167.59,sglang
ttft_p99_ms,645.59,350.51,708.33,vllm
tpot_median_ms,60.88,61.45,106.57,torchinferno
tpot_p99_ms,122.97,197.16,229.99,torchinferno
e2e_median_ms,401.39,224.56,274.16,vllm
e2e_p99_ms,700.98,438.92,848.64,vllm
throughput_median_tps,3.50,6.02,4.77,vllm
total_output_tokens,1459,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,285.79,146.71,124.71,sglang
ttft_last_turn_ms,412.12,173.49,200.47,vllm
ttft_growth_ratio,1.44,1.18,1.61,vllm
ttft_first_turn_median_ms,337.28,156.50,118.15,sglang
ttft_first_turn_p99_ms,649.94,327.62,223.32,sglang
ttft_last_turn_median_ms,378.66,169.68,195.26,vllm
ttft_last_turn_p99_ms,632.18,449.44,325.34,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,128.45,61.95,74.63,vllm
ttft_p99_ms,292.34,2068.54,478.71,torchinferno
tpot_median_ms,68.96,30.67,66.04,vllm
tpot_p99_ms,109.05,177.40,172.44,torchinferno
e2e_median_ms,161.11,85.48,143.11,vllm
e2e_p99_ms,376.92,2109.67,621.72,torchinferno
throughput_median_tps,8.22,14.17,9.92,vllm
total_output_tokens,1462,1477,1478,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,244.75,81.44,75.21,sglang
ttft_p99_ms,595.12,309.93,477.00,vllm
tpot_median_ms,20.96,14.81,22.54,vllm
tpot_p99_ms,36.48,20.23,32.38,vllm
e2e_median_ms,986.98,621.59,821.29,vllm
e2e_p99_ms,1823.07,1022.13,2024.32,vllm
throughput_median_tps,36.46,57.50,41.44,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,152,190,276.63,0.00,442.47,1,2.26,1,,,,,,,152,,,
sglang,self_consistency,216,191,182.49,0.00,346.67,1,2.88,1,,,,,,,216,,,
sglang,self_consistency,206,192,223.31,0.00,364.04,1,2.75,1,,,,,,,206,,,
sglang,self_consistency,230,193,217.30,0.00,325.01,1,3.08,1,,,,,,,230,,,
sglang,self_consistency,239,194,174.53,0.00,311.28,1,3.21,1,,,,,,,239,,,
sglang,self_consistency,168,195,200.41,0.00,426.73,1,2.34,1,,,,,,,168,,,
sglang,self_consistency,248,196,175.55,0.00,298.45,1,3.35,1,,,,,,,248,,,
sglang,self_consistency,243,197,187.77,0.00,308.87,1,3.24,1,,,,,,,243,,,
sglang,self_consistency,189,198,255.22,0.00,396.64,1,2.52,1,,,,,,,189,,,
sglang,self_consistency,150,199,342.52,0.00,455.92,1,2.19,1,,,,,,,150,,,
sglang,self_consistency,174,200,177.93,0.00,422.84,1,2.36,1,,,,,,,174,,,
sglang,self_consistency,215,201,181.61,0.00,362.35,1,2.76,1,,,,,,,215,,,
sglang,self_consistency,209,202,163.61,0.00,371.22,1,2.69,1,,,,,,,209,,,
sglang,self_consistency,142,203,315.84,0.00,472.69,1,2.12,1,,,,,,,142,,,
sglang,self_consistency,155,204,281.08,0.00,458.37,1,2.18,1,,,,,,,155,,,
sglang,self_consistency,223,205,169.91,0.00,355.54,1,2.81,1,,,,,,,223,,,
sglang,self_consistency,141,206,242.12,0.00,479.70,1,2.08,1,,,,,,,141,,,
sglang,self_consistency,242,207,184.74,0.00,324.01,1,3.09,1,,,,,,,242,,,
sglang,self_consistency,233,208,161.28,0.00,340.36,1,2.94,1,,,,,,,233,,,
sglang,self_consistency,170,209,227.34,0.00,442.41,1,2.26,1,,,,,,,170,,,
sglang,self_consistency,159,210,252.36,0.00,459.52,1,2.18,1,,,,,,,159,,,
sglang,self_consistency,252,211,149.61,0.00,314.47,1,3.18,1,,,,,,,252,,,
sglang,self_consistency,225,212,171.50,0.00,362.26,1,2.76,1,,,,,,,225,,,
sglang,self_consistency,131,213,316.00,0.00,511.51,1,1.96,1,,,,,,,131,,,
sglang,self_consistency,129,214,296.66,0.00,520.66,1,1.92,1,,,,,,,129,,,
sglang,self_consistency,130,215,325.20,0.00,519.23,1,1.93,1,,,,,,,130,,,
sglang,self_consistency,166,216,207.68,0.00,457.44,1,2.19,1,,,,,,,166,,,
sglang,self_consistency,147,217,313.59,0.00,484.60,1,2.06,1,,,,,,,147,,,
sglang,self_consistency,178,218,241.29,0.00,440.33,1,2.27,1,,,,,,,178,,,
sglang,self_consistency,172,219,296.83,0.00,452.03,1,2.21,1,,,,,,,172,,,
sglang,self_consistency,232,220,207.18,0.00,357.10,1,2.80,1,,,,,,,232,,,
sglang,self_consistency,255,221,168.04,0.00,318.96,1,3.14,1,,,,,,,255,,,
sglang,self_consistency,181,222,243.36,0.00,440.60,1,2.27,1,,,,,,,181,,,
sglang,self_consistency,148,223,233.19,0.00,490.73,1,2.04,1,,,,,,,148,,,
sglang,self_consistency,140,224,247.77,0.00,504.05,1,1.98,1,,,,,,,140,,,
sglang,self_consistency,201,225,150.80,0.00,413.99,1,2.42,1,,,,,,,201,,,
sglang,self_consistency,137,226,282.93,0.00,513.76,1,1.95,1,,,,,,,137,,,
sglang,self_consistency,247,227,155.29,0.00,342.06,1,2.92,1,,,,,,,247,,,
sglang,self_consistency,185,228,174.16,0.00,442.97,1,2.26,1,,,,,,,185,,,
sglang,self_consistency,195,229,276.70,0.00,431.21,1,2.32,1,,,,,,,195,,,
sglang,self_consistency,144,230,290.95,0.00,508.03,1,1.97,1,,,,,,,144,,,
sglang,self_consistency,179,231,238.19,0.00,457.55,1,2.19,1,,,,,,,179,,,
sglang,self_consistency,180,232,220.40,0.00,456.98,1,2.19,1,,,,,,,180,,,
sglang,self_consistency,210,233,199.91,0.00,411.43,1,2.43,1,,,,,,,210,,,
sglang,self_consistency,204,234,182.19,0.00,423.43,1,2.36,1,,,,,,,204,,,
sglang,self_consistency,182,235,207.36,0.00,455.37,1,2.20,1,,,,,,,182,,,
sglang,self_consistency,136,236,363.12,0.00,528.02,1,1.89,1,,,,,,,136,,,
sglang,self_consistency,250,237,173.22,0.00,350.64,1,2.85,1,,,,,,,250,,,
sglang,self_consistency,128,238,275.62,0.00,554.92,1,1.80,1,,,,,,,128,,,
sglang,self_consistency,156,239,225.07,0.00,502.40,1,1.99,1,,,,,,,156,,,
sglang,self_consistency,192,240,194.70,0.00,448.31,1,2.23,1,,,,,,,192,,,
sglang,self_consistency,167,241,283.21,0.00,489.48,1,2.04,1,,,,,,,167,,,
sglang,self_consistency,205,242,207.39,0.00,432.95,1,2.31,1,,,,,,,205,,,
sglang,self_consistency,226,243,190.94,0.00,401.93,1,2.49,1,,,,,,,226,,,
sglang,self_consistency,221,244,229.41,0.00,410.19,1,2.44,1,,,,,,,221,,,
sglang,self_consistency,153,245,259.74,0.00,515.56,1,1.94,1,,,,,,,153,,,
sglang,self_consistency,236,246,179.51,0.00,384.92,1,2.60,1,,,,,,,236,,,
sglang,self_consistency,133,247,368.43,0.00,552.14,1,1.81,1,,,,,,,133,,,
sglang,self_consistency,134,248,282.98,0.00,551.80,1,1.81,1,,,,,,,134,,,
sglang,self_consistency,199,249,234.37,0.00,453.95,1,2.20,1,,,,,,,199,,,
sglang,self_consistency,267,250,150.64,0.00,150.90,1,6.63,1,,,,,,,267,,,
sglang,self_consistency,143,251,271.22,0.00,541.49,1,1.85,1,,,,,,,143,,,
sglang,self_consistency,184,252,263.24,0.00,480.74,1,2.08,1,,,,,,,184,,,
sglang,self_consistency,177,253,218.61,0.00,493.34,1,2.03,1,,,,,,,177,,,
sglang,self_consistency,227,254,225.29,0.00,420.15,1,2.38,1,,,,,,,227,,,
sglang,self_consistency,263,255,165.05,0.00,165.30,1,6.05,1,,,,,,,263,,,
sglang,self_consistency,197,256,216.43,0.00,473.65,1,2.11,1,,,,,,,197,,,
sglang,self_consistency,203,257,204.51,0.00,465.60,1,2.15,1,,,,,,,203,,,
sglang,self_consistency,272,258,214.98,0.00,340.41,1,2.94,1,,,,,,,272,,,
sglang,self_consistency,288,259,189.07,0.00,321.90,1,3.11,1,,,,,,,288,,,
sglang,self_consistency,273,260,234.57,0.00,343.12,1,2.91,1,,,,,,,273,,,
sglang,self_consistency,257,261,269.62,0.00,370.53,1,2.70,1,,,,,,,257,,,
sglang,self_consistency,274,262,207.21,0.00,344.68,1,2.90,1,,,,,,,274,,,
sglang,self_consistency,277,263,228.16,0.00,342.56,1,2.92,1,,,,,,,277,,,
sglang,self_consistency,286,264,223.91,0.00,331.90,1,3.01,1,,,,,,,286,,,
sglang,self_consistency,283,265,193.69,0.00,336.61,1,2.97,1,,,,,,,283,,,
sglang,self_consistency,325,266,139.51,0.00,285.29,1,3.51,1,,,,,,,325,,,
sglang,self_consistency,291,267,188.26,0.00,329.28,1,3.04,1,,,,,,,291,,,
sglang,self_consistency,278,268,203.72,0.00,348.51,1,2.87,1,,,,,,,278,,,
sglang,self_consistency,275,269,176.95,0.00,354.44,1,2.82,1,,,,,,,275,,,
sglang,self_consistency,348,270,228.60,0.00,261.98,1,3.82,1,,,,,,,348,,,
sglang,self_consistency,332,271,128.26,0.00,283.34,1,3.53,1,,,,,,,332,,,
sglang,self_consistency,313,272,154.26,0.00,309.48,1,3.23,1,,,,,,,313,,,
sglang,self_consistency,319,273,190.35,0.00,304.35,1,3.29,1,,,,,,,319,,,
sglang,self_consistency,305,274,193.48,0.00,321.72,1,3.11,1,,,,,,,305,,,
sglang,self_consistency,324,275,145.79,0.00,300.51,1,3.33,1,,,,,,,324,,,
sglang,self_consistency,307,276,263.46,0.00,322.06,1,3.10,1,,,,,,,307,,,
sglang,self_consistency,329,277,166.61,0.00,296.45,1,3.37,1,,,,,,,329,,,
sglang,self_consistency,317,278,240.16,0.00,313.34,1,3.19,1,,,,,,,317,,,
sglang,self_consistency,318,279,266.66,0.00,313.36,1,3.19,1,,,,,,,318,,,
sglang,self_consistency,369,280,150.39,0.00,247.07,1,4.05,1,,,,,,,369,,,
sglang,self_consistency,355,281,207.56,0.00,266.10,1,3.76,1,,,,,,,355,,,
sglang,self_consistency,259,282,267.54,0.00,398.14,1,2.51,1,,,,,,,259,,,
sglang,self_consistency,260,283,233.60,0.00,397.95,1,2.51,1,,,,,,,260,,,
sglang,self_consistency,379,284,176.99,0.00,235.60,1,4.24,1,,,,,,,379,,,
sglang,self_consistency,330,285,170.39,0.00,307.86,1,3.25,1,,,,,,,330,,,
sglang,self_consistency,385,286,151.96,0.00,224.08,1,4.46,1,,,,,,,385,,,
sglang,self_consistency,289,287,262.17,0.00,361.09,1,2.77,1,,,,,,,289,,,
sglang,self_consistency,373,288,186.21,0.00,251.92,1,3.97,1,,,,,,,373,,,
sglang,self_consistency,256,289,299.65,0.00,412.74,1,2.42,1,,,,,,,256,,,
sglang,self_consistency,384,290,157.17,0.00,230.58,1,4.34,1,,,,,,,384,,,
sglang,self_consistency,312,291,243.44,0.00,336.22,1,2.97,1,,,,,,,312,,,
sglang,self_consistency,361,292,203.03,0.00,273.48,1,3.66,1,,,,,,,361,,,
sglang,self_consistency,367,293,167.38,0.00,266.69,1,3.75,1,,,,,,,367,,,
sglang,self_consistency,309,294,166.92,0.00,343.38,1,2.91,1,,,,,,,309,,,
sglang,self_consistency,377,295,169.78,0.00,251.97,1,3.97,1,,,,,,,377,,,
sglang,self_consistency,383,296,163.36,0.00,242.72,1,4.12,1,,,,,,,383,,,
sglang,self_consistency,360,297,178.73,0.00,280.68,1,3.56,1,,,,,,,360,,,
sglang,self_consistency,297,298,177.00,0.00,364.88,1,2.74,1,,,,,,,297,,,
sglang,self_consistency,282,299,302.27,0.00,384.35,1,2.60,1,,,,,,,282,,,
sglang,self_consistency,326,300,200.95,0.00,330.47,1,3.03,1,,,,,,,326,,,
sglang,self_consistency,321,301,237.67,0.00,338.93,1,2.95,1,,,,,,,321,,,
sglang,self_consistency,341,302,222.31,0.00,312.12,1,3.20,1,,,,,,,341,,,
sglang,self_consistency,340,303,221.14,0.00,314.18,1,3.18,1,,,,,,,340,,,
sglang,self_consistency,346,304,222.35,0.00,309.04,1,3.24,1,,,,,,,346,,,
sglang,self_consistency,345,305,197.72,0.00,311.26,1,3.21,1,,,,,,,345,,,
sglang,self_consistency,281,306,201.88,0.00,394.73,1,2.53,1,,,,,,,281,,,
sglang,self_consistency,316,307,264.49,0.00,351.45,1,2.85,1,,,,,,,316,,,
sglang,self_consistency,284,308,163.47,0.00,393.32,1,2.54,1,,,,,,,284,,,
sglang,self_consistency,376,309,189.04,0.00,273.71,1,3.65,1,,,,,,,376,,,
sglang,self_consistency,352,310,186.56,0.00,307.65,1,3.25,1,,,,,,,352,,,
sglang,self_consistency,362,311,191.24,0.00,294.93,1,3.39,1,,,,,,,362,,,
sglang,self_consistency,264,312,284.00,0.00,425.67,1,2.35,1,,,,,,,264,,,
sglang,self_consistency,335,313,189.76,0.00,332.57,1,3.01,1,,,,,,,335,,,
sglang,self_consistency,298,314,211.83,0.00,382.18,1,2.62,1,,,,,,,298,,,
sglang,self_consistency,380,315,141.88,0.00,270.02,1,3.70,1,,,,,,,380,,,
sglang,self_consistency,372,316,183.68,0.00,286.25,1,3.49,1,,,,,,,372,,,
sglang,self_consistency,327,317,215.17,0.00,348.61,1,2.87,1,,,,,,,327,,,
sglang,self_consistency,292,318,222.39,0.00,393.89,1,2.54,1,,,,,,,292,,,
sglang,self_consistency,375,319,185.43,0.00,285.38,1,3.50,1,,,,,,,375,,,
sglang,self_consistency,353,320,158.80,0.00,316.74,1,3.16,1,,,,,,,353,,,
sglang,self_consistency,328,321,140.03,0.00,352.03,1,2.84,1,,,,,,,328,,,
sglang,self_consistency,337,322,228.29,0.00,340.43,1,2.94,1,,,,,,,337,,,
sglang,self_consistency,331,323,191.31,0.00,351.48,1,2.85,1,,,,,,,331,,,
sglang,self_consistency,378,324,179.17,0.00,284.05,1,3.52,1,,,,,,,378,,,
sglang,self_consistency,314,325,231.89,0.00,374.56,1,2.67,1,,,,,,,314,,,
sglang,self_consistency,261,326,311.28,0.00,448.73,1,2.23,1,,,,,,,261,,,
sglang,self_consistency,334,327,239.55,0.00,352.16,1,2.84,1,,,,,,,334,,,
sglang,self_consistency,363,328,150.77,0.00,315.62,1,3.17,1,,,,,,,363,,,
sglang,self_consistency,276,329,237.58,0.00,429.43,1,2.33,1,,,,,,,276,,,
sglang,self_consistency,268,330,269.13,0.00,441.92,1,2.26,1,,,,,,,268,,,
sglang,self_consistency,365,331,192.04,0.00,315.62,1,3.17,1,,,,,,,365,,,
sglang,self_consistency,320,332,238.17,0.00,377.77,1,2.65,1,,,,,,,320,,,
sglang,self_consistency,342,333,183.29,0.00,349.00,1,2.87,1,,,,,,,342,,,
sglang,self_consistency,358,334,151.01,0.00,328.11,1,3.05,1,,,,,,,358,,,
sglang,self_consistency,347,335,189.97,0.00,346.22,1,2.89,1,,,,,,,347,,,
sglang,self_consistency,265,336,307.38,0.00,454.81,1,2.20,1,,,,,,,265,,,
sglang,self_consistency,357,337,211.84,0.00,332.81,1,3.00,1,,,,,,,357,,,
sglang,self_consistency,333,338,215.96,0.00,366.86,1,2.73,1,,,,,,,333,,,
sglang,self_consistency,308,339,242.86,0.00,400.87,1,2.49,1,,,,,,,308,,,
sglang,self_consistency,382,340,167.55,0.00,302.72,1,3.30,1,,,,,,,382,,,
sglang,self_consistency,300,341,206.81,0.00,417.44,1,2.40,1,,,,,,,300,,,
sglang,self_consistency,359,342,209.11,0.00,340.82,1,2.93,1,,,,,,,359,,,
sglang,self_consistency,366,343,169.13,0.00,333.33,1,3.00,1,,,,,,,366,,,
sglang,self_consistency,293,344,245.88,0.00,431.32,1,2.32,1,,,,,,,293,,,
sglang,self_consistency,364,345,202.72,0.00,340.01,1,2.94,1,,,,,,,364,,,
sglang,self_consistency,302,346,276.78,0.00,420.26,1,2.38,1,,,,,,,302,,,
sglang,self_consistency,296,347,268.59,0.00,431.75,1,2.32,1,,,,,,,296,,,
sglang,self_consistency,343,348,175.37,0.00,369.79,1,2.70,1,,,,,,,343,,,
sglang,self_consistency,315,349,186.05,0.00,408.20,1,2.45,1,,,,,,,315,,,
sglang,self_consistency,356,350,175.75,0.00,355.42,1,2.81,1,,,,,,,356,,,
sglang,self_consistency,374,351,161.31,0.00,332.91,1,3.00,1,,,,,,,374,,,
sglang,self_consistency,266,352,274.34,0.00,476.73,1,2.10,1,,,,,,,266,,,
sglang,self_consistency,336,353,163.69,0.00,386.10,1,2.59,1,,,,,,,336,,,
sglang,self_consistency,350,354,165.66,0.00,369.35,1,2.71,1,,,,,,,350,,,
sglang,self_consistency,270,355,273.72,0.00,474.01,1,2.11,1,,,,,,,270,,,
sglang,self_consistency,279,356,239.02,0.00,462.59,1,2.16,1,,,,,,,279,,,
sglang,self_consistency,349,357,146.65,0.00,373.48,1,2.68,1,,,,,,,349,,,
sglang,self_consistency,304,358,233.17,0.00,432.06,1,2.31,1,,,,,,,304,,,
sglang,self_consistency,310,359,228.82,0.00,425.59,1,2.35,1,,,,,,,310,,,
sglang,self_consistency,287,360,217.97,0.00,456.42,1,2.19,1,,,,,,,287,,,
sglang,self_consistency,299,361,276.32,0.00,442.27,1,2.26,1,,,,,,,299,,,
sglang,self_consistency,294,362,263.34,0.00,451.37,1,2.22,1,,,,,,,294,,,
sglang,self_consistency,322,363,205.38,0.00,417.01,1,2.40,1,,,,,,,322,,,
sglang,self_consistency,280,364,229.17,0.00,470.42,1,2.13,1,,,,,,,280,,,
sglang,self_consistency,338,365,164.31,0.00,396.40,1,2.52,1,,,,,,,338,,,
sglang,self_consistency,351,366,164.55,0.00,381.55,1,2.62,1,,,,,,,351,,,
sglang,self_consistency,301,367,232.35,0.00,448.02,1,2.23,1,,,,,,,301,,,
sglang,self_consistency,381,368,177.71,0.00,340.35,1,2.94,1,,,,,,,381,,,
sglang,self_consistency,258,369,288.51,0.00,511.98,1,1.95,1,,,,,,,258,,,
sglang,self_consistency,262,370,265.22,0.00,506.85,1,1.97,1,,,,,,,262,,,
sglang,self_consistency,311,371,237.82,0.00,441.52,1,2.26,1,,,,,,,311,,,
sglang,self_consistency,303,372,197.66,0.00,453.35,1,2.21,1,,,,,,,303,,,
sglang,self_consistency,370,373,147.95,0.00,366.88,1,2.73,1,,,,,,,370,,,
sglang,self_consistency,371,374,183.38,0.00,366.65,1,2.73,1,,,,,,,371,,,
sglang,self_consistency,290,375,214.20,0.00,474.97,1,2.11,1,,,,,,,290,,,
sglang,self_consistency,306,376,244.18,0.00,456.76,1,2.19,1,,,,,,,306,,,
sglang,self_consistency,295,377,246.19,0.00,473.89,1,2.11,1,,,,,,,295,,,
sglang,self_consistency,368,378,147.84,0.00,378.27,1,2.64,1,,,,,,,368,,,
sglang,self_consistency,269,379,245.55,0.00,510.18,1,1.96,1,,,,,,,269,,,
sglang,self_consistency,354,380,169.45,0.00,400.21,1,2.50,1,,,,,,,354,,,
sglang,self_consistency,344,381,153.50,0.00,415.29,1,2.41,1,,,,,,,344,,,
sglang,self_consistency,271,382,242.71,0.00,511.97,1,1.95,1,,,,,,,271,,,
sglang,self_consistency,403,383,141.88,0.00,145.42,1,6.88,1,,,,,,,403,,,
sglang,self_consistency,285,384,261.22,0.00,499.03,1,2.00,1,,,,,,,285,,,
sglang,self_consistency,339,385,199.85,0.00,433.62,1,2.31,1,,,,,,,339,,,
sglang,self_consistency,323,386,212.48,0.00,463.65,1,2.16,1,,,,,,,323,,,
sglang,self_consistency,404,387,191.40,0.00,354.44,1,2.82,1,,,,,,,404,,,
sglang,self_consistency,405,388,204.73,0.00,354.44,1,2.82,1,,,,,,,405,,,
sglang,self_consistency,436,389,162.08,0.00,315.75,1,3.17,1,,,,,,,436,,,
sglang,self_consistency,461,390,133.58,0.00,286.20,1,3.49,1,,,,,,,461,,,
sglang,self_consistency,392,391,221.54,0.00,376.73,1,2.65,1,,,,,,,392,,,
sglang,self_consistency,391,392,214.21,0.00,379.28,1,2.64,1,,,,,,,391,,,
sglang,self_consistency,417,393,242.09,0.00,343.09,1,2.91,1,,,,,,,417,,,
sglang,self_consistency,419,394,245.46,0.00,342.92,1,2.92,1,,,,,,,419,,,
sglang,self_consistency,477,395,180.86,0.00,269.87,1,3.71,1,,,,,,,477,,,
sglang,self_consistency,429,396,226.14,0.00,334.17,1,2.99,1,,,,,,,429,,,
sglang,self_consistency,462,397,210.49,0.00,295.08,1,3.39,1,,,,,,,462,,,
sglang,self_consistency,481,398,103.55,0.00,268.13,1,3.73,1,,,,,,,481,,,
sglang,self_consistency,488,399,179.15,0.00,262.49,1,3.81,1,,,,,,,488,,,
sglang,self_consistency,401,400,200.77,0.00,376.51,1,2.66,1,,,,,,,401,,,
sglang,self_consistency,418,401,248.13,0.00,354.15,1,2.82,1,,,,,,,418,,,
sglang,self_consistency,512,402,165.63,0.00,227.20,1,4.40,1,,,,,,,512,,,
sglang,self_consistency,395,403,270.64,0.00,390.72,1,2.56,1,,,,,,,395,,,
sglang,self_consistency,422,404,281.13,0.00,354.89,1,2.82,1,,,,,,,422,,,
sglang,self_consistency,386,405,223.61,0.00,407.44,1,2.45,1,,,,,,,386,,,
sglang,self_consistency,409,406,279.61,0.00,373.60,1,2.68,1,,,,,,,409,,,
sglang,self_consistency,455,407,189.56,0.00,317.08,1,3.15,1,,,,,,,455,,,
sglang,self_consistency,426,408,173.55,0.00,353.73,1,2.83,1,,,,,,,426,,,
sglang,self_consistency,439,409,258.73,0.00,339.21,1,2.95,1,,,,,,,439,,,
sglang,self_consistency,442,410,230.82,0.00,339.05,1,2.95,1,,,,,,,442,,,
sglang,self_consistency,430,411,232.79,0.00,353.41,1,2.83,1,,,,,,,430,,,
sglang,self_consistency,435,412,219.35,0.00,349.63,1,2.86,1,,,,,,,435,,,
sglang,self_consistency,470,413,223.80,0.00,303.49,1,3.29,1,,,,,,,470,,,
sglang,self_consistency,396,414,272.84,0.00,403.98,1,2.48,1,,,,,,,396,,,
sglang,self_consistency,438,415,218.45,0.00,350.18,1,2.86,1,,,,,,,438,,,
sglang,self_consistency,491,416,193.54,0.00,282.58,1,3.54,1,,,,,,,491,,,
sglang,self_consistency,387,417,309.85,0.00,420.81,1,2.38,1,,,,,,,387,,,
sglang,self_consistency,496,418,182.13,0.00,278.97,1,3.58,1,,,,,,,496,,,
sglang,self_consistency,503,419,149.62,0.00,268.90,1,3.72,1,,,,,,,503,,,
sglang,self_consistency,490,420,165.26,0.00,289.81,1,3.45,1,,,,,,,490,,,
sglang,self_consistency,425,421,178.61,0.00,374.28,1,2.67,1,,,,,,,425,,,
sglang,self_consistency,493,422,193.00,0.00,288.41,1,3.47,1,,,,,,,493,,,
sglang,self_consistency,428,423,200.16,0.00,373.30,1,2.68,1,,,,,,,428,,,
sglang,self_consistency,416,424,259.04,0.00,389.08,1,2.57,1,,,,,,,416,,,
sglang,self_consistency,487,425,96.58,0.00,298.84,1,3.35,1,,,,,,,487,,,
sglang,self_consistency,469,426,222.05,0.00,321.81,1,3.11,1,,,,,,,469,,,
sglang,self_consistency,458,427,219.47,0.00,341.21,1,2.93,1,,,,,,,458,,,
sglang,self_consistency,476,428,214.91,0.00,315.78,1,3.17,1,,,,,,,476,,,
sglang,self_consistency,445,429,206.66,0.00,361.35,1,2.77,1,,,,,,,445,,,
sglang,self_consistency,415,430,249.06,0.00,397.45,1,2.52,1,,,,,,,415,,,
sglang,self_consistency,475,431,171.60,0.00,320.80,1,3.12,1,,,,,,,475,,,
sglang,self_consistency,444,432,255.96,0.00,365.90,1,2.73,1,,,,,,,444,,,
sglang,self_consistency,397,433,292.52,0.00,426.37,1,2.35,1,,,,,,,397,,,
sglang,self_consistency,446,434,208.70,0.00,365.84,1,2.73,1,,,,,,,446,,,
sglang,self_consistency,437,435,267.92,0.00,376.38,1,2.66,1,,,,,,,437,,,
sglang,self_consistency,394,436,268.66,0.00,435.19,1,2.30,1,,,,,,,394,,,
sglang,self_consistency,485,437,175.39,0.00,316.04,1,3.16,1,,,,,,,485,,,
sglang,self_consistency,471,438,175.64,0.00,334.10,1,2.99,1,,,,,,,471,,,
sglang,self_consistency,505,439,190.47,0.00,288.76,1,3.46,1,,,,,,,505,,,
sglang,self_consistency,393,440,211.16,0.00,441.61,1,2.26,1,,,,,,,393,,,
sglang,self_consistency,467,441,176.14,0.00,346.75,1,2.88,1,,,,,,,467,,,
sglang,self_consistency,508,442,186.73,0.00,289.12,1,3.46,1,,,,,,,508,,,
sglang,self_consistency,407,443,223.19,0.00,425.93,1,2.35,1,,,,,,,407,,,
sglang,self_consistency,453,444,193.68,0.00,370.49,1,2.70,1,,,,,,,453,,,
sglang,self_consistency,421,445,235.07,0.00,409.74,1,2.44,1,,,,,,,421,,,
sglang,self_consistency,413,446,248.92,0.00,420.82,1,2.38,1,,,,,,,413,,,
sglang,self_consistency,410,447,249.93,0.00,426.95,1,2.34,1,,,,,,,410,,,
sglang,self_consistency,388,448,305.13,0.00,459.87,1,2.17,1,,,,,,,388,,,
sglang,self_consistency,478,449,237.42,0.00,340.43,1,2.94,1,,,,,,,478,,,
sglang,self_consistency,492,450,189.34,0.00,325.44,1,3.07,1,,,,,,,492,,,
sglang,self_consistency,460,451,213.82,0.00,370.07,1,2.70,1,,,,,,,460,,,
sglang,self_consistency,440,452,243.37,0.00,395.61,1,2.53,1,,,,,,,440,,,
sglang,self_consistency,473,453,237.18,0.00,351.06,1,2.85,1,,,,,,,473,,,
sglang,self_consistency,420,454,185.28,0.00,421.90,1,2.37,1,,,,,,,420,,,
sglang,self_consistency,443,455,237.96,0.00,396.47,1,2.52,1,,,,,,,443,,,
sglang,self_consistency,412,456,273.05,0.00,433.81,1,2.31,1,,,,,,,412,,,
sglang,self_consistency,502,457,207.31,0.00,318.75,1,3.14,1,,,,,,,502,,,
sglang,self_consistency,504,458,189.42,0.00,315.11,1,3.17,1,,,,,,,504,,,
sglang,self_consistency,482,459,165.10,0.00,347.01,1,2.88,1,,,,,,,482,,,
