model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-12T09:02:15.622144+00:00

Build Times
provider,build_time_s
torchinferno,41.7
vllm,374.5
sglang,168.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,144.01,90.22,79.75,sglang
ttft_p99_ms,716.99,164.24,492.98,vllm
tpot_median_ms,30.55,43.10,64.43,torchinferno
tpot_p99_ms,39.98,89.85,860.62,torchinferno
e2e_median_ms,167.66,124.70,132.98,vllm
e2e_p99_ms,738.32,234.40,946.17,vllm
throughput_median_tps,6.77,10.57,10.09,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,62.54,76.58,128.82,torchinferno
ttft_p99_ms,337.47,274.99,69448.16,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,82.29,95.34,210.14,torchinferno
e2e_p99_ms,360.95,322.05,69520.58,vllm
throughput_median_tps,12.15,10.49,4.76,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.11,80.75,81.12,vllm
ttft_p99_ms,1020.62,179.99,515.12,vllm
tpot_median_ms,34.39,37.28,73.64,torchinferno
tpot_p99_ms,44.18,119.56,933.21,torchinferno
e2e_median_ms,219.08,109.63,137.52,vllm
e2e_p99_ms,1043.20,234.59,935.64,vllm
throughput_median_tps,5.11,12.65,9.58,vllm
total_output_tokens,1454,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,438.52,84.48,66.48,sglang
ttft_last_turn_ms,169.44,86.92,100.21,vllm
ttft_growth_ratio,0.39,1.03,1.51,torchinferno
ttft_first_turn_median_ms,241.17,80.02,69.23,sglang
ttft_first_turn_p99_ms,1106.30,166.55,101.34,sglang
ttft_last_turn_median_ms,185.97,84.97,87.92,vllm
ttft_last_turn_p99_ms,207.40,184.43,517.46,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.52,37.42,52.13,vllm
ttft_p99_ms,748.06,83.36,136.29,vllm
tpot_median_ms,34.73,26.93,417.22,vllm
tpot_p99_ms,76.60,36.62,1103.51,vllm
e2e_median_ms,73.50,55.99,413.11,vllm
e2e_p99_ms,774.42,130.61,1146.67,vllm
throughput_median_tps,19.82,23.05,3.22,vllm
total_output_tokens,1460,1464,1465,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.46,48.25,52.07,vllm
ttft_p99_ms,455.13,67.66,111.96,vllm
tpot_median_ms,18.95,15.58,24.08,vllm
tpot_p99_ms,25.97,18.42,100.25,vllm
e2e_median_ms,842.74,587.96,918.42,vllm
e2e_p99_ms,1487.82,1073.25,1761.77,vllm
throughput_median_tps,40.82,59.76,40.21,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,630,617,147.11,0.00,197.10,1,5.07,1,,,,,,,630,,,
sglang,self_consistency,624,618,142.95,0.00,200.29,1,4.99,1,,,,,,,624,,,
sglang,self_consistency,628,619,143.19,0.00,198.93,1,5.03,1,,,,,,,628,,,
sglang,self_consistency,629,620,142.32,0.00,199.22,1,5.02,1,,,,,,,629,,,
sglang,self_consistency,626,621,142.85,0.00,200.99,1,4.98,1,,,,,,,626,,,
sglang,self_consistency,632,622,140.68,0.00,198.89,1,5.03,1,,,,,,,632,,,
sglang,self_consistency,633,623,141.61,0.00,198.87,1,5.03,1,,,,,,,633,,,
sglang,self_consistency,631,624,140.44,0.00,200.19,1,5.00,1,,,,,,,631,,,
sglang,self_consistency,625,625,148.96,0.00,203.30,1,4.92,1,,,,,,,625,,,
sglang,self_consistency,620,626,147.83,0.00,206.39,1,4.85,1,,,,,,,620,,,
sglang,self_consistency,619,627,121.16,0.00,207.32,1,4.82,1,,,,,,,619,,,
sglang,self_consistency,623,628,145.38,0.00,205.79,1,4.86,1,,,,,,,623,,,
sglang,self_consistency,627,629,147.97,0.00,204.56,1,4.89,1,,,,,,,627,,,
sglang,self_consistency,634,630,141.16,0.00,201.90,1,4.95,1,,,,,,,634,,,
sglang,self_consistency,644,631,137.02,0.00,213.49,1,4.68,1,,,,,,,644,,,
sglang,self_consistency,645,632,138.53,0.00,213.65,1,4.68,1,,,,,,,645,,,
sglang,self_consistency,621,633,150.27,0.00,225.07,1,4.44,1,,,,,,,621,,,
sglang,self_consistency,618,634,157.47,0.00,227.17,1,4.40,1,,,,,,,618,,,
sglang,self_consistency,642,635,149.71,0.00,216.25,1,4.62,1,,,,,,,642,,,
sglang,self_consistency,638,636,152.87,0.00,218.69,1,4.57,1,,,,,,,638,,,
sglang,self_consistency,646,637,142.98,0.00,215.25,1,4.65,1,,,,,,,646,,,
sglang,self_consistency,643,638,138.88,0.00,217.16,1,4.60,1,,,,,,,643,,,
sglang,self_consistency,637,639,140.83,0.00,220.59,1,4.53,1,,,,,,,637,,,
sglang,self_consistency,647,640,139.78,0.00,216.21,1,4.63,1,,,,,,,647,,,
sglang,self_consistency,640,641,144.89,0.00,219.99,1,4.55,1,,,,,,,640,,,
sglang,self_consistency,636,642,140.63,0.00,222.72,1,4.49,1,,,,,,,636,,,
sglang,self_consistency,635,643,146.53,0.00,223.74,1,4.47,1,,,,,,,635,,,
sglang,self_consistency,622,644,154.46,0.00,229.88,1,4.35,1,,,,,,,622,,,
sglang,self_consistency,641,645,139.14,0.00,221.69,1,4.51,1,,,,,,,641,,,
sglang,self_consistency,617,646,150.74,0.00,233.85,1,4.28,1,,,,,,,617,,,
sglang,self_consistency,652,647,139.44,0.00,231.56,1,4.32,1,,,,,,,652,,,
sglang,self_consistency,650,648,139.75,0.00,232.72,1,4.30,1,,,,,,,650,,,
sglang,self_consistency,655,649,141.66,0.00,231.22,1,4.32,1,,,,,,,655,,,
sglang,self_consistency,656,650,134.41,0.00,231.23,1,4.32,1,,,,,,,656,,,
sglang,self_consistency,639,651,150.25,0.00,238.93,1,4.19,1,,,,,,,639,,,
sglang,self_consistency,648,652,136.87,0.00,235.27,1,4.25,1,,,,,,,648,,,
sglang,self_consistency,657,653,139.76,0.00,231.72,1,4.32,1,,,,,,,657,,,
sglang,self_consistency,661,654,139.38,0.00,229.93,1,4.35,1,,,,,,,661,,,
sglang,self_consistency,651,655,137.96,0.00,235.30,1,4.25,1,,,,,,,651,,,
sglang,self_consistency,654,656,135.07,0.00,234.63,1,4.26,1,,,,,,,654,,,
sglang,self_consistency,653,657,136.93,0.00,230.93,1,4.33,1,,,,,,,653,,,
sglang,self_consistency,649,658,144.22,0.00,237.10,1,4.22,1,,,,,,,649,,,
sglang,self_consistency,660,659,135.75,0.00,232.25,1,4.31,1,,,,,,,660,,,
sglang,self_consistency,659,660,143.53,0.00,233.34,1,4.29,1,,,,,,,659,,,
sglang,self_consistency,658,661,141.93,0.00,234.58,1,4.26,1,,,,,,,658,,,
sglang,self_consistency,662,662,138.98,0.00,233.24,1,4.29,1,,,,,,,662,,,
sglang,self_consistency,667,663,105.28,0.00,210.37,1,4.75,1,,,,,,,667,,,
sglang,self_consistency,670,664,110.66,0.00,209.60,1,4.77,1,,,,,,,670,,,
sglang,self_consistency,676,665,107.23,0.00,207.13,1,4.83,1,,,,,,,676,,,
sglang,self_consistency,668,666,107.10,0.00,211.19,1,4.74,1,,,,,,,668,,,
sglang,self_consistency,678,667,103.75,0.00,207.00,1,4.83,1,,,,,,,678,,,
sglang,self_consistency,673,668,106.21,0.00,210.07,1,4.76,1,,,,,,,673,,,
sglang,self_consistency,664,669,111.56,0.00,214.19,1,4.67,1,,,,,,,664,,,
sglang,self_consistency,674,670,104.04,0.00,210.60,1,4.75,1,,,,,,,674,,,
sglang,self_consistency,675,671,103.32,0.00,210.57,1,4.75,1,,,,,,,675,,,
sglang,self_consistency,677,672,101.78,0.00,209.73,1,4.77,1,,,,,,,677,,,
sglang,self_consistency,671,673,110.79,0.00,213.04,1,4.69,1,,,,,,,671,,,
sglang,self_consistency,669,674,104.71,0.00,214.16,1,4.67,1,,,,,,,669,,,
sglang,self_consistency,672,675,109.15,0.00,213.60,1,4.68,1,,,,,,,672,,,
sglang,self_consistency,666,676,108.19,0.00,216.40,1,4.62,1,,,,,,,666,,,
sglang,self_consistency,663,677,105.12,0.00,218.24,1,4.58,1,,,,,,,663,,,
sglang,self_consistency,665,678,111.62,0.00,217.89,1,4.59,1,,,,,,,665,,,
sglang,self_consistency,679,679,111.47,0.00,193.67,1,5.16,1,,,,,,,679,,,
sglang,self_consistency,698,680,109.56,0.00,186.42,1,5.36,1,,,,,,,698,,,
sglang,self_consistency,683,681,115.05,0.00,192.95,1,5.18,1,,,,,,,683,,,
sglang,self_consistency,688,682,111.26,0.00,191.16,1,5.23,1,,,,,,,688,,,
sglang,self_consistency,710,683,108.29,0.00,182.73,1,5.47,1,,,,,,,710,,,
sglang,self_consistency,694,684,109.26,0.00,189.76,1,5.27,1,,,,,,,694,,,
sglang,self_consistency,712,685,108.64,0.00,182.91,1,5.47,1,,,,,,,712,,,
sglang,self_consistency,700,686,112.35,0.00,188.32,1,5.31,1,,,,,,,700,,,
sglang,self_consistency,691,687,109.44,0.00,192.07,1,5.21,1,,,,,,,691,,,
sglang,self_consistency,682,688,116.88,0.00,196.19,1,5.10,1,,,,,,,682,,,
sglang,self_consistency,709,689,106.53,0.00,185.61,1,5.39,1,,,,,,,709,,,
sglang,self_consistency,699,690,117.19,0.00,190.22,1,5.26,1,,,,,,,699,,,
sglang,self_consistency,701,691,117.39,0.00,190.05,1,5.26,1,,,,,,,701,,,
sglang,self_consistency,681,692,116.65,0.00,198.27,1,5.04,1,,,,,,,681,,,
sglang,self_consistency,720,693,105.55,0.00,182.75,1,5.47,1,,,,,,,720,,,
sglang,self_consistency,718,694,107.97,0.00,183.94,1,5.44,1,,,,,,,718,,,
sglang,self_consistency,729,695,115.77,0.00,179.95,1,5.56,1,,,,,,,729,,,
sglang,self_consistency,713,696,107.93,0.00,186.83,1,5.35,1,,,,,,,713,,,
sglang,self_consistency,692,697,113.12,0.00,195.68,1,5.11,1,,,,,,,692,,,
sglang,self_consistency,685,698,113.21,0.00,198.85,1,5.03,1,,,,,,,685,,,
sglang,self_consistency,728,699,114.46,0.00,182.00,1,5.49,1,,,,,,,728,,,
sglang,self_consistency,723,700,108.64,0.00,184.38,1,5.42,1,,,,,,,723,,,
sglang,self_consistency,707,701,110.19,0.00,191.44,1,5.22,1,,,,,,,707,,,
sglang,self_consistency,695,702,112.50,0.00,196.52,1,5.09,1,,,,,,,695,,,
sglang,self_consistency,687,703,112.70,0.00,200.03,1,5.00,1,,,,,,,687,,,
sglang,self_consistency,686,704,116.39,0.00,200.93,1,4.98,1,,,,,,,686,,,
sglang,self_consistency,719,705,110.04,0.00,188.12,1,5.32,1,,,,,,,719,,,
sglang,self_consistency,702,706,115.57,0.00,195.69,1,5.11,1,,,,,,,702,,,
sglang,self_consistency,684,707,114.33,0.00,203.14,1,4.92,1,,,,,,,684,,,
sglang,self_consistency,706,708,124.65,0.00,194.74,1,5.14,1,,,,,,,706,,,
sglang,self_consistency,717,709,121.92,0.00,190.43,1,5.25,1,,,,,,,717,,,
sglang,self_consistency,727,710,114.23,0.00,186.73,1,5.36,1,,,,,,,727,,,
sglang,self_consistency,716,711,108.46,0.00,191.54,1,5.22,1,,,,,,,716,,,
sglang,self_consistency,711,712,111.91,0.00,194.04,1,5.15,1,,,,,,,711,,,
sglang,self_consistency,689,713,112.71,0.00,203.31,1,4.92,1,,,,,,,689,,,
sglang,self_consistency,708,714,109.57,0.00,196.47,1,5.09,1,,,,,,,708,,,
sglang,self_consistency,732,715,118.73,0.00,186.91,1,5.35,1,,,,,,,732,,,
sglang,self_consistency,740,716,111.46,0.00,183.35,1,5.45,1,,,,,,,740,,,
sglang,self_consistency,724,717,104.53,0.00,191.04,1,5.23,1,,,,,,,724,,,
sglang,self_consistency,730,718,119.66,0.00,188.82,1,5.30,1,,,,,,,730,,,
sglang,self_consistency,704,719,113.28,0.00,200.23,1,4.99,1,,,,,,,704,,,
sglang,self_consistency,705,720,113.16,0.00,200.22,1,4.99,1,,,,,,,705,,,
sglang,self_consistency,693,721,130.59,0.00,205.05,1,4.88,1,,,,,,,693,,,
sglang,self_consistency,742,722,114.72,0.00,184.94,1,5.41,1,,,,,,,742,,,
sglang,self_consistency,715,723,107.88,0.00,196.95,1,5.08,1,,,,,,,715,,,
sglang,self_consistency,726,724,114.87,0.00,192.73,1,5.19,1,,,,,,,726,,,
sglang,self_consistency,733,725,115.83,0.00,190.48,1,5.25,1,,,,,,,733,,,
sglang,self_consistency,737,726,110.04,0.00,189.52,1,5.28,1,,,,,,,737,,,
sglang,self_consistency,703,727,117.37,0.00,203.90,1,4.90,1,,,,,,,703,,,
sglang,self_consistency,731,728,111.63,0.00,192.48,1,5.20,1,,,,,,,731,,,
sglang,self_consistency,746,729,110.92,0.00,185.73,1,5.38,1,,,,,,,746,,,
sglang,self_consistency,697,730,116.88,0.00,207.15,1,4.83,1,,,,,,,697,,,
sglang,self_consistency,735,731,112.22,0.00,192.64,1,5.19,1,,,,,,,735,,,
sglang,self_consistency,739,732,114.60,0.00,190.91,1,5.24,1,,,,,,,739,,,
sglang,self_consistency,744,733,109.42,0.00,188.87,1,5.29,1,,,,,,,744,,,
sglang,self_consistency,745,734,113.17,0.00,188.86,1,5.29,1,,,,,,,745,,,
sglang,self_consistency,690,735,120.96,0.00,212.34,1,4.71,1,,,,,,,690,,,
sglang,self_consistency,714,736,110.19,0.00,203.12,1,4.92,1,,,,,,,714,,,
sglang,self_consistency,696,737,107.82,0.00,210.81,1,4.74,1,,,,,,,696,,,
sglang,self_consistency,721,738,117.60,0.00,200.96,1,4.98,1,,,,,,,721,,,
sglang,self_consistency,752,739,110.56,0.00,187.52,1,5.33,1,,,,,,,752,,,
sglang,self_consistency,749,740,108.45,0.00,189.16,1,5.29,1,,,,,,,749,,,
sglang,self_consistency,751,741,109.26,0.00,188.82,1,5.30,1,,,,,,,751,,,
sglang,self_consistency,734,742,113.01,0.00,197.41,1,5.07,1,,,,,,,734,,,
sglang,self_consistency,738,743,116.97,0.00,195.92,1,5.10,1,,,,,,,738,,,
sglang,self_consistency,680,744,117.40,0.00,220.21,1,4.54,1,,,,,,,680,,,
sglang,self_consistency,758,745,132.37,0.00,186.74,1,5.36,1,,,,,,,758,,,
sglang,self_consistency,756,746,135.90,0.00,188.23,1,5.31,1,,,,,,,756,,,
sglang,self_consistency,741,747,114.04,0.00,196.20,1,5.10,1,,,,,,,741,,,
sglang,self_consistency,747,748,109.75,0.00,193.80,1,5.16,1,,,,,,,747,,,
sglang,self_consistency,736,749,110.07,0.00,200.14,1,5.00,1,,,,,,,736,,,
sglang,self_consistency,743,750,111.98,0.00,196.88,1,5.08,1,,,,,,,743,,,
sglang,self_consistency,754,751,132.24,0.00,191.79,1,5.21,1,,,,,,,754,,,
sglang,self_consistency,750,752,107.08,0.00,194.38,1,5.14,1,,,,,,,750,,,
sglang,self_consistency,725,753,116.96,0.00,206.29,1,4.85,1,,,,,,,725,,,
sglang,self_consistency,748,754,108.60,0.00,196.22,1,5.10,1,,,,,,,748,,,
sglang,self_consistency,765,755,112.84,0.00,172.61,1,5.79,1,,,,,,,765,,,
sglang,self_consistency,768,756,110.77,0.00,171.67,1,5.83,1,,,,,,,768,,,
sglang,self_consistency,770,757,112.69,0.00,170.75,1,5.86,1,,,,,,,770,,,
sglang,self_consistency,764,758,114.01,0.00,174.34,1,5.74,1,,,,,,,764,,,
sglang,self_consistency,759,759,113.16,0.00,177.13,1,5.65,1,,,,,,,759,,,
sglang,self_consistency,772,760,113.79,0.00,171.42,1,5.83,1,,,,,,,772,,,
sglang,self_consistency,769,761,110.53,0.00,173.35,1,5.77,1,,,,,,,769,,,
sglang,self_consistency,757,762,131.06,0.00,195.52,1,5.11,1,,,,,,,757,,,
sglang,self_consistency,722,763,108.31,0.00,212.13,1,4.71,1,,,,,,,722,,,
sglang,self_consistency,763,764,114.65,0.00,177.54,1,5.63,1,,,,,,,763,,,
sglang,self_consistency,766,765,113.56,0.00,176.61,1,5.66,1,,,,,,,766,,,
sglang,self_consistency,755,766,132.36,0.00,198.28,1,5.04,1,,,,,,,755,,,
sglang,self_consistency,762,767,113.96,0.00,179.42,1,5.57,1,,,,,,,762,,,
sglang,self_consistency,753,768,107.24,0.00,200.28,1,4.99,1,,,,,,,753,,,
sglang,self_consistency,767,769,109.78,0.00,178.33,1,5.61,1,,,,,,,767,,,
sglang,self_consistency,774,770,118.44,0.00,174.66,1,5.73,1,,,,,,,774,,,
sglang,self_consistency,771,771,114.88,0.00,177.14,1,5.65,1,,,,,,,771,,,
sglang,self_consistency,761,772,119.44,0.00,182.33,1,5.48,1,,,,,,,761,,,
sglang,self_consistency,760,773,114.06,0.00,184.06,1,5.43,1,,,,,,,760,,,
sglang,self_consistency,773,774,118.70,0.00,178.38,1,5.61,1,,,,,,,773,,,
sglang,self_consistency,785,775,91.70,0.00,179.90,1,5.56,1,,,,,,,785,,,
sglang,self_consistency,788,776,92.24,0.00,179.30,1,5.58,1,,,,,,,788,,,
sglang,self_consistency,789,777,93.92,0.00,179.13,1,5.58,1,,,,,,,789,,,
sglang,self_consistency,775,778,100.61,0.00,185.42,1,5.39,1,,,,,,,775,,,
sglang,self_consistency,786,779,93.83,0.00,181.31,1,5.52,1,,,,,,,786,,,
sglang,self_consistency,782,780,94.73,0.00,183.14,1,5.46,1,,,,,,,782,,,
sglang,self_consistency,777,781,102.14,0.00,185.65,1,5.39,1,,,,,,,777,,,
sglang,self_consistency,784,782,92.25,0.00,183.17,1,5.46,1,,,,,,,784,,,
sglang,self_consistency,780,783,93.42,0.00,185.25,1,5.40,1,,,,,,,780,,,
sglang,self_consistency,790,784,98.23,0.00,180.76,1,5.53,1,,,,,,,790,,,
sglang,self_consistency,787,785,93.98,0.00,183.33,1,5.45,1,,,,,,,787,,,
sglang,self_consistency,783,786,94.60,0.00,185.24,1,5.40,1,,,,,,,783,,,
sglang,self_consistency,779,787,104.12,0.00,187.34,1,5.34,1,,,,,,,779,,,
sglang,self_consistency,781,788,97.05,0.00,187.13,1,5.34,1,,,,,,,781,,,
sglang,self_consistency,776,789,96.78,0.00,189.75,1,5.27,1,,,,,,,776,,,
sglang,self_consistency,778,790,94.98,0.00,189.63,1,5.27,1,,,,,,,778,,,
sglang,self_consistency,805,791,82.26,0.00,188.64,1,5.30,1,,,,,,,805,,,
sglang,self_consistency,804,792,82.97,0.00,189.64,1,5.27,1,,,,,,,804,,,
sglang,self_consistency,798,793,87.84,0.00,192.79,1,5.19,1,,,,,,,798,,,
sglang,self_consistency,797,794,83.91,0.00,193.64,1,5.16,1,,,,,,,797,,,
sglang,self_consistency,803,795,86.16,0.00,191.47,1,5.22,1,,,,,,,803,,,
sglang,self_consistency,800,796,82.82,0.00,193.23,1,5.18,1,,,,,,,800,,,
sglang,self_consistency,806,797,83.04,0.00,190.79,1,5.24,1,,,,,,,806,,,
sglang,self_consistency,794,798,88.70,0.00,196.56,1,5.09,1,,,,,,,794,,,
sglang,self_consistency,796,799,86.87,0.00,196.24,1,5.10,1,,,,,,,796,,,
sglang,self_consistency,791,800,94.26,0.00,198.70,1,5.03,1,,,,,,,791,,,
sglang,self_consistency,793,801,86.66,0.00,198.23,1,5.04,1,,,,,,,793,,,
sglang,self_consistency,799,802,85.75,0.00,196.24,1,5.10,1,,,,,,,799,,,
sglang,self_consistency,802,803,83.42,0.00,195.52,1,5.11,1,,,,,,,802,,,
sglang,self_consistency,795,804,86.13,0.00,199.05,1,5.02,1,,,,,,,795,,,
sglang,self_consistency,801,805,87.63,0.00,197.29,1,5.07,1,,,,,,,801,,,
sglang,self_consistency,792,806,86.75,0.00,201.56,1,4.96,1,,,,,,,792,,,
sglang,self_consistency,821,807,109.07,0.00,187.47,1,5.33,1,,,,,,,821,,,
sglang,self_consistency,811,808,115.05,0.00,192.07,1,5.21,1,,,,,,,811,,,
sglang,self_consistency,812,809,113.74,0.00,192.03,1,5.21,1,,,,,,,812,,,
sglang,self_consistency,815,810,111.88,0.00,191.26,1,5.23,1,,,,,,,815,,,
sglang,self_consistency,825,811,110.53,0.00,187.66,1,5.33,1,,,,,,,825,,,
sglang,self_consistency,820,812,111.91,0.00,189.96,1,5.26,1,,,,,,,820,,,
sglang,self_consistency,813,813,113.86,0.00,193.16,1,5.18,1,,,,,,,813,,,
sglang,self_consistency,814,814,115.17,0.00,193.16,1,5.18,1,,,,,,,814,,,
sglang,self_consistency,844,815,107.83,0.00,181.36,1,5.51,1,,,,,,,844,,,
sglang,self_consistency,819,816,111.14,0.00,191.90,1,5.21,1,,,,,,,819,,,
sglang,self_consistency,843,817,113.27,0.00,182.66,1,5.47,1,,,,,,,843,,,
sglang,self_consistency,860,818,116.42,0.00,175.72,1,5.69,1,,,,,,,860,,,
sglang,self_consistency,848,819,110.29,0.00,181.48,1,5.51,1,,,,,,,848,,,
sglang,self_consistency,809,820,116.18,0.00,197.80,1,5.06,1,,,,,,,809,,,
sglang,self_consistency,839,821,106.68,0.00,186.00,1,5.38,1,,,,,,,839,,,
sglang,self_consistency,837,822,110.44,0.00,187.13,1,5.34,1,,,,,,,837,,,
sglang,self_consistency,858,823,117.54,0.00,179.06,1,5.58,1,,,,,,,858,,,
sglang,self_consistency,834,824,116.45,0.00,189.04,1,5.29,1,,,,,,,834,,,
sglang,self_consistency,829,825,112.89,0.00,191.49,1,5.22,1,,,,,,,829,,,
sglang,self_consistency,824,826,110.66,0.00,193.97,1,5.16,1,,,,,,,824,,,
sglang,self_consistency,827,827,117.32,0.00,193.01,1,5.18,1,,,,,,,827,,,
sglang,self_consistency,818,828,111.07,0.00,197.11,1,5.07,1,,,,,,,818,,,
sglang,self_consistency,830,829,115.22,0.00,192.94,1,5.18,1,,,,,,,830,,,
sglang,self_consistency,854,830,105.54,0.00,183.35,1,5.45,1,,,,,,,854,,,
sglang,self_consistency,838,831,113.17,0.00,190.44,1,5.25,1,,,,,,,838,,,
sglang,self_consistency,835,832,108.56,0.00,192.36,1,5.20,1,,,,,,,835,,,
sglang,self_consistency,831,833,116.37,0.00,194.48,1,5.14,1,,,,,,,831,,,
sglang,self_consistency,859,834,115.24,0.00,182.81,1,5.47,1,,,,,,,859,,,
sglang,self_consistency,850,835,107.76,0.00,187.37,1,5.34,1,,,,,,,850,,,
sglang,self_consistency,817,836,135.25,0.00,201.20,1,4.97,1,,,,,,,817,,,
sglang,self_consistency,873,837,112.41,0.00,178.44,1,5.60,1,,,,,,,873,,,
sglang,self_consistency,842,838,111.92,0.00,191.66,1,5.22,1,,,,,,,842,,,
sglang,self_consistency,807,839,123.35,0.00,206.67,1,4.84,1,,,,,,,807,,,
sglang,self_consistency,857,840,115.68,0.00,186.58,1,5.36,1,,,,,,,857,,,
sglang,self_consistency,822,841,132.64,0.00,201.15,1,4.97,1,,,,,,,822,,,
sglang,self_consistency,840,842,108.81,0.00,194.37,1,5.14,1,,,,,,,840,,,
sglang,self_consistency,816,843,140.31,0.00,204.40,1,4.89,1,,,,,,,816,,,
sglang,self_consistency,823,844,135.31,0.00,201.93,1,4.95,1,,,,,,,823,,,
sglang,self_consistency,869,845,114.93,0.00,183.24,1,5.46,1,,,,,,,869,,,
sglang,self_consistency,836,846,112.37,0.00,197.37,1,5.07,1,,,,,,,836,,,
sglang,self_consistency,851,847,118.75,0.00,191.97,1,5.21,1,,,,,,,851,,,
sglang,self_consistency,868,848,112.72,0.00,185.02,1,5.40,1,,,,,,,868,,,
sglang,self_consistency,876,849,115.65,0.00,181.76,1,5.50,1,,,,,,,876,,,
sglang,self_consistency,885,850,111.60,0.00,178.20,1,5.61,1,,,,,,,885,,,
sglang,self_consistency,874,851,113.89,0.00,184.17,1,5.43,1,,,,,,,874,,,
sglang,self_consistency,826,852,114.76,0.00,204.62,1,4.89,1,,,,,,,826,,,
sglang,self_consistency,849,853,109.50,0.00,195.60,1,5.11,1,,,,,,,849,,,
sglang,self_consistency,832,854,110.20,0.00,203.00,1,4.93,1,,,,,,,832,,,
sglang,self_consistency,853,855,106.41,0.00,194.79,1,5.13,1,,,,,,,853,,,
sglang,self_consistency,846,856,125.35,0.00,197.87,1,5.05,1,,,,,,,846,,,
sglang,self_consistency,872,857,142.43,0.00,187.28,1,5.34,1,,,,,,,872,,,
sglang,self_consistency,863,858,118.89,0.00,191.36,1,5.23,1,,,,,,,863,,,
sglang,self_consistency,808,859,111.63,0.00,214.84,1,4.65,1,,,,,,,808,,,
sglang,self_consistency,855,860,117.84,0.00,195.91,1,5.10,1,,,,,,,855,,,
sglang,self_consistency,890,861,136.58,0.00,180.49,1,5.54,1,,,,,,,890,,,
sglang,self_consistency,864,862,116.31,0.00,192.89,1,5.18,1,,,,,,,864,,,
sglang,self_consistency,865,863,112.36,0.00,192.89,1,5.18,1,,,,,,,865,,,
sglang,self_consistency,862,864,114.44,0.00,194.48,1,5.14,1,,,,,,,862,,,
sglang,self_consistency,861,865,120.71,0.00,195.39,1,5.12,1,,,,,,,861,,,
sglang,self_consistency,867,866,116.19,0.00,193.29,1,5.17,1,,,,,,,867,,,
sglang,self_consistency,833,867,113.34,0.00,207.86,1,4.81,1,,,,,,,833,,,
sglang,self_consistency,878,868,110.28,0.00,188.98,1,5.29,1,,,,,,,878,,,
sglang,self_consistency,866,869,113.36,0.00,194.95,1,5.13,1,,,,,,,866,,,
sglang,self_consistency,810,870,117.12,0.00,218.52,1,4.58,1,,,,,,,810,,,
sglang,self_consistency,852,871,105.23,0.00,201.89,1,4.95,1,,,,,,,852,,,
sglang,self_consistency,887,872,130.08,0.00,186.32,1,5.37,1,,,,,,,887,,,
sglang,self_consistency,845,873,128.63,0.00,205.18,1,4.87,1,,,,,,,845,,,
sglang,self_consistency,856,874,122.89,0.00,200.97,1,4.98,1,,,,,,,856,,,
sglang,self_consistency,870,875,113.10,0.00,195.34,1,5.12,1,,,,,,,870,,,
sglang,self_consistency,875,876,114.93,0.00,193.27,1,5.17,1,,,,,,,875,,,
sglang,self_consistency,879,877,112.24,0.00,191.56,1,5.22,1,,,,,,,879,,,
sglang,self_consistency,847,878,107.46,0.00,205.87,1,4.86,1,,,,,,,847,,,
sglang,self_consistency,886,879,133.91,0.00,189.23,1,5.28,1,,,,,,,886,,,
sglang,self_consistency,882,880,110.46,0.00,191.26,1,5.23,1,,,,,,,882,,,
sglang,self_consistency,828,881,118.63,0.00,202.59,1,4.94,1,,,,,,,828,,,
sglang,self_consistency,841,882,113.95,0.00,209.64,1,4.77,1,,,,,,,841,,,
sglang,self_consistency,891,883,128.68,0.00,187.70,1,5.33,1,,,,,,,891,,,
sglang,self_consistency,881,884,133.79,0.00,192.45,1,5.20,1,,,,,,,881,,,
sglang,self_consistency,871,885,117.11,0.00,197.54,1,5.06,1,,,,,,,871,,,
sglang,self_consistency,877,886,111.26,0.00,194.94,1,5.13,1,,,,,,,877,,,
