model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-08T11:01:48.476981

Build Times
provider,build_time_s
torchinferno,341.3
vllm,1278.3
sglang,198.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,515.40,159.96,154.35,sglang
ttft_p99_ms,3190.36,273.34,5780.54,vllm
tpot_median_ms,92.43,56.83,76.22,vllm
tpot_p99_ms,857.80,144.51,432.70,vllm
e2e_median_ms,599.72,211.97,229.48,vllm
e2e_p99_ms,4033.49,343.88,6184.94,vllm
throughput_median_tps,2.45,6.85,5.10,vllm
total_output_tokens,1461,1463,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,397.59,205.80,212.84,vllm
ttft_p99_ms,1587.74,485.25,71708.18,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,537.99,230.35,346.02,vllm
e2e_p99_ms,1924.23,507.11,71800.16,vllm
throughput_median_tps,1.86,4.34,2.89,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,654.69,176.42,170.17,sglang
ttft_p99_ms,2131.76,346.41,633.26,vllm
tpot_median_ms,65.90,63.30,104.29,vllm
tpot_p99_ms,224.92,195.89,226.23,vllm
e2e_median_ms,719.31,229.74,269.37,vllm
e2e_p99_ms,2194.06,438.44,754.17,vllm
throughput_median_tps,1.70,6.15,4.88,vllm
total_output_tokens,1454,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1045.27,149.15,387.98,vllm
ttft_last_turn_ms,793.81,186.23,170.77,sglang
ttft_growth_ratio,0.76,1.25,0.44,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,500.62,63.07,85.68,vllm
ttft_p99_ms,1343.12,2039.66,605.54,sglang
tpot_median_ms,60.84,28.36,45.98,vllm
tpot_p99_ms,353.95,1717.08,141.81,sglang
e2e_median_ms,528.61,84.81,148.22,vllm
e2e_p99_ms,1491.28,2072.43,642.05,sglang
throughput_median_tps,2.81,14.07,9.15,vllm
total_output_tokens,1454,1462,1451,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,498.56,79.79,77.02,sglang
ttft_p99_ms,2035.68,233.55,156.98,sglang
tpot_median_ms,22.88,14.73,23.47,vllm
tpot_p99_ms,49.92,24.84,29.07,vllm
e2e_median_ms,1299.01,641.07,874.05,vllm
e2e_p99_ms,3189.09,1017.89,1709.91,vllm
throughput_median_tps,26.92,58.10,39.86,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,long_output,391,69.77,27.57,703.87,24,34.10,1
sglang,long_output,392,76.25,25.87,697.13,25,35.86,1
sglang,long_output,393,69.69,25.63,1709.91,65,38.01,1
sglang,long_output,394,73.58,26.18,701.99,25,35.61,1
sglang,long_output,395,77.75,26.22,706.93,25,35.36,1
sglang,long_output,396,38.45,26.08,690.37,26,37.66,1
sglang,long_output,397,41.71,26.20,696.79,26,37.31,1
sglang,long_output,398,68.72,25.79,1718.98,65,37.81,1
sglang,long_output,399,69.61,25.63,1710.21,65,38.01,1
sglang,long_output,400,42.85,25.22,1682.37,66,39.23,1
sglang,long_output,401,65.37,25.38,1715.00,66,38.48,1
sglang,long_output,402,33.06,25.40,1683.85,66,39.20,1
sglang,long_output,403,31.83,25.11,1688.97,67,39.67,1
sglang,long_output,404,90.11,25.98,739.68,26,35.15,1
sglang,long_output,405,97.37,24.91,745.11,27,36.24,1
sglang,long_output,406,85.05,26.11,763.97,27,35.34,1
sglang,long_output,407,89.21,26.20,770.35,27,35.05,1
sglang,long_output,408,82.52,26.13,788.05,28,35.53,1
sglang,long_output,409,89.83,26.32,800.44,28,34.98,1
sglang,long_output,410,95.67,26.41,808.71,28,34.62,1
sglang,long_output,411,72.37,25.57,788.25,29,36.79,1
sglang,long_output,412,67.64,25.84,791.15,29,36.66,1
sglang,long_output,413,82.47,25.99,810.15,29,35.80,1
sglang,long_output,414,67.62,25.21,798.63,30,37.56,1
sglang,long_output,415,38.69,25.52,778.78,30,38.52,1
sglang,long_output,416,78.52,26.01,1795.17,67,37.32,1
sglang,long_output,417,75.53,26.59,846.64,30,35.43,1
sglang,long_output,418,65.26,25.45,828.87,31,37.40,1
sglang,long_output,419,85.58,25.57,852.74,31,36.35,1
sglang,long_output,420,61.09,25.69,831.73,31,37.27,1
sglang,long_output,421,31.36,24.82,800.65,32,39.97,1
sglang,long_output,422,35.81,25.08,813.38,32,39.34,1
sglang,long_output,423,33.54,25.12,812.34,32,39.39,1
sglang,long_output,424,83.17,24.81,876.94,33,37.63,1
sglang,long_output,425,79.96,24.91,877.18,33,37.62,1
sglang,long_output,426,101.88,24.34,880.71,33,37.47,1
sglang,long_output,427,91.35,23.83,877.87,34,38.73,1
sglang,long_output,428,100.91,23.95,891.10,34,38.16,1
sglang,long_output,429,89.31,24.08,884.01,34,38.46,1
sglang,long_output,430,64.93,23.48,863.21,35,40.55,1
sglang,long_output,431,70.37,23.49,869.06,35,40.27,1
sglang,long_output,432,43.03,23.72,849.67,35,41.19,1
sglang,long_output,433,36.78,23.58,862.10,36,41.76,1
sglang,long_output,434,38.19,23.86,873.30,36,41.22,1
sglang,long_output,435,90.80,24.25,939.65,36,38.31,1
sglang,long_output,436,86.26,23.96,948.75,37,39.00,1
sglang,long_output,437,115.64,23.02,944.41,37,39.18,1
sglang,long_output,438,121.53,23.03,950.65,37,38.92,1
sglang,long_output,439,111.17,22.60,947.24,38,40.12,1
sglang,long_output,440,108.71,22.67,947.50,38,40.11,1
sglang,long_output,441,106.10,22.78,948.93,38,40.04,1
sglang,long_output,442,97.34,22.68,959.07,39,40.66,1
sglang,long_output,443,105.69,22.75,970.37,39,40.19,1
sglang,long_output,444,98.86,22.93,970.17,39,40.20,1
sglang,long_output,445,85.28,23.94,1018.93,40,39.26,1
sglang,long_output,446,95.43,24.08,1034.66,40,38.66,1
sglang,long_output,447,88.57,24.26,1034.54,40,38.66,1
sglang,long_output,448,88.44,23.59,1032.12,41,39.72,1
sglang,long_output,449,79.94,23.86,1034.45,41,39.63,1
sglang,long_output,450,77.80,23.85,1031.97,41,39.73,1
sglang,long_output,451,63.38,23.33,1019.78,42,41.19,1
sglang,long_output,452,104.96,23.54,1070.01,42,39.25,1
sglang,long_output,453,99.36,23.68,1070.33,42,39.24,1
sglang,long_output,454,90.47,23.30,1069.00,43,40.22,1
sglang,long_output,455,95.94,23.43,1080.11,43,39.81,1
sglang,long_output,456,84.14,23.50,1070.98,43,40.15,1
sglang,long_output,457,80.11,23.22,1078.39,44,40.80,1
sglang,long_output,458,75.88,23.25,1075.78,44,40.90,1
sglang,long_output,459,79.06,23.28,1079.93,44,40.74,1
sglang,long_output,460,49.96,23.22,1071.74,45,41.99,1
sglang,long_output,461,54.70,23.34,1081.70,45,41.60,1
sglang,long_output,462,78.00,23.83,1126.36,45,39.95,1
sglang,long_output,463,66.41,23.58,1127.36,46,40.80,1
sglang,long_output,464,91.66,23.01,1127.20,46,40.81,1
sglang,long_output,465,83.49,23.14,1124.70,46,40.90,1
sglang,long_output,466,67.49,22.72,1112.71,47,42.24,1
sglang,long_output,467,78.70,22.83,1128.95,47,41.63,1
sglang,long_output,468,69.78,22.99,1127.25,47,41.69,1
sglang,long_output,469,35.69,22.88,1111.14,48,43.20,1
sglang,long_output,470,43.24,22.97,1122.61,48,42.76,1
sglang,long_output,471,34.72,23.06,1118.77,48,42.90,1
sglang,long_output,472,104.54,22.15,1167.52,49,41.97,1
sglang,long_output,473,78.77,22.89,1177.40,49,41.62,1
sglang,long_output,474,102.80,22.31,1173.47,49,41.76,1
sglang,long_output,475,93.36,21.90,1166.59,50,42.86,1
sglang,long_output,476,99.47,21.96,1175.75,50,42.53,1
sglang,long_output,477,85.90,22.11,1169.16,50,42.77,1
sglang,long_output,478,72.78,21.82,1163.84,51,43.82,1
sglang,long_output,479,82.23,21.91,1177.81,51,43.30,1
sglang,long_output,480,49.10,21.91,1144.43,51,44.56,1
sglang,long_output,481,80.06,21.42,251.42,9,35.80,1
sglang,long_output,482,78.67,21.61,251.54,9,35.78,1
sglang,long_output,483,73.25,21.98,249.12,9,36.13,1
sglang,long_output,484,60.45,21.36,252.70,10,39.57,1
sglang,long_output,485,65.78,21.52,259.47,10,38.54,1
sglang,long_output,486,43.65,21.32,235.52,10,42.46,1
sglang,long_output,487,33.30,20.19,235.17,11,46.78,1
sglang,long_output,488,38.74,20.06,239.30,11,45.97,1
sglang,long_output,489,71.78,22.19,1203.72,52,43.20,1
sglang,long_output,490,72.69,22.54,1222.36,52,42.54,1
sglang,long_output,491,66.48,22.40,1208.77,52,43.02,1
sglang,long_output,492,66.61,22.02,1211.48,53,43.75,1
sglang,long_output,493,55.82,22.10,1205.25,53,43.97,1
sglang,long_output,494,64.78,22.12,1214.80,53,43.63,1
sglang,long_output,495,54.19,21.98,1219.03,54,44.30,1
sglang,long_output,496,74.60,24.15,316.08,11,34.80,1
sglang,long_output,497,71.83,23.50,330.29,12,36.33,1
sglang,long_output,498,69.62,23.28,325.67,12,36.85,1
sglang,long_output,499,68.29,23.36,325.20,12,36.90,1
sglang,long_output,500,52.82,22.21,319.29,13,40.72,1
sglang,long_output,501,60.90,22.17,326.99,13,39.76,1
sglang,long_output,502,66.05,22.44,335.34,13,38.77,1
sglang,long_output,503,46.53,22.60,340.36,14,41.13,1
sglang,long_output,504,49.41,23.01,348.59,14,40.16,1
sglang,long_output,505,77.41,23.14,1303.93,54,41.41,1
sglang,long_output,506,114.07,22.41,1301.97,54,41.48,1
sglang,long_output,507,99.23,22.29,1302.73,55,42.22,1
sglang,long_output,508,71.63,23.77,380.65,14,36.78,1
sglang,long_output,509,106.92,22.45,1319.43,55,41.68,1
sglang,long_output,510,92.89,22.55,1310.38,55,41.97,1
sglang,long_output,511,57.27,22.66,374.49,15,40.05,1
sglang,long_output,512,86.14,22.27,1311.03,56,42.71,1
sglang,long_output,513,85.94,22.32,1313.42,56,42.64,1
sglang,long_output,514,72.94,23.00,395.00,15,37.97,1
sglang,long_output,515,94.55,22.31,1321.87,56,42.36,1
sglang,long_output,516,69.33,23.29,395.41,15,37.94,1
sglang,long_output,517,74.71,22.37,1327.64,57,42.93,1
sglang,long_output,518,60.21,22.38,1313.21,57,43.40,1
sglang,long_output,519,49.94,22.44,1306.39,57,43.63,1
sglang,long_output,520,55.83,23.40,406.78,16,39.33,1
sglang,long_output,521,58.18,23.48,410.31,16,38.99,1
sglang,long_output,522,46.34,23.65,401.07,16,39.89,1
sglang,long_output,523,46.98,25.48,454.61,17,37.39,1
sglang,long_output,524,78.00,24.35,467.61,17,36.36,1
sglang,long_output,525,75.60,25.00,475.53,17,35.75,1
sglang,long_output,526,64.89,23.85,470.40,18,38.26,1
sglang,long_output,527,64.34,23.91,470.72,18,38.24,1
sglang,long_output,528,71.10,24.19,482.31,18,37.32,1
sglang,long_output,529,96.69,22.14,1358.66,58,42.69,1
sglang,long_output,530,61.99,23.20,479.61,19,39.62,1
sglang,long_output,531,76.65,22.88,1380.74,58,42.01,1
sglang,long_output,532,47.20,23.55,471.14,19,40.33,1
sglang,long_output,533,89.58,22.38,1365.15,58,42.49,1
sglang,long_output,534,87.85,22.25,1378.39,59,42.80,1
sglang,long_output,535,80.60,22.31,1374.76,59,42.92,1
sglang,long_output,536,80.92,22.35,1377.45,59,42.83,1
sglang,long_output,537,53.57,23.06,1413.89,60,42.44,1
sglang,long_output,538,50.66,23.12,1414.52,60,42.42,1
sglang,long_output,539,72.46,23.15,1438.58,60,41.71,1
sglang,long_output,540,43.84,22.93,1419.57,61,42.97,1
sglang,long_output,541,72.29,25.35,528.68,19,35.94,1
sglang,long_output,542,77.33,23.04,515.13,20,38.82,1
sglang,long_output,543,77.84,23.39,522.23,20,38.30,1
sglang,long_output,544,73.53,23.50,520.04,20,38.46,1
sglang,long_output,545,60.45,23.46,529.63,21,39.65,1
sglang,long_output,546,66.27,23.67,539.61,21,38.92,1
sglang,long_output,547,63.01,23.84,539.74,21,38.91,1
sglang,long_output,548,33.63,25.12,561.16,22,39.20,1
sglang,long_output,549,38.93,25.22,568.50,22,38.70,1
sglang,long_output,550,105.93,23.05,1488.93,61,40.97,1
sglang,long_output,551,81.56,23.39,1485.21,61,41.07,1
sglang,long_output,552,91.80,22.95,1491.87,62,41.56,1
sglang,long_output,553,86.26,23.09,1494.99,62,41.47,1
sglang,long_output,554,94.77,23.17,1507.91,62,41.12,1
sglang,long_output,555,86.47,22.79,1499.35,63,42.02,1
sglang,long_output,556,79.56,22.85,1496.22,63,42.11,1
sglang,long_output,557,83.31,25.24,613.27,22,35.87,1
sglang,long_output,558,75.72,24.14,606.83,23,37.90,1
sglang,long_output,559,71.72,24.08,601.44,23,38.24,1
sglang,long_output,560,81.91,24.89,629.56,23,36.53,1
sglang,long_output,561,65.68,23.88,614.81,24,39.04,1
sglang,long_output,562,63.47,23.96,614.49,24,39.06,1
sglang,long_output,563,56.76,23.94,607.48,24,39.51,1
sglang,long_output,564,54.09,23.73,623.56,25,40.09,1
sglang,long_output,565,55.04,24.09,633.13,25,39.49,1
sglang,long_output,566,54.96,24.22,636.25,25,39.29,1
sglang,long_output,567,47.79,25.53,686.08,26,37.90,1
sglang,long_output,568,47.37,25.90,694.92,26,37.41,1
sglang,long_output,569,64.45,24.76,683.48,26,38.04,1
sglang,long_output,570,56.91,24.35,689.92,27,39.13,1
sglang,long_output,571,60.65,24.32,692.98,27,38.96,1
sglang,long_output,572,73.15,24.05,1564.02,63,40.28,1
sglang,long_output,573,90.89,23.17,1550.48,64,41.28,1
sglang,long_output,574,58.03,23.84,701.77,28,39.90,1
sglang,long_output,575,55.00,25.06,706.64,27,38.21,1
sglang,long_output,576,57.69,23.98,705.20,28,39.71,1
sglang,long_output,577,101.76,23.27,1567.95,64,40.82,1
sglang,long_output,578,71.74,23.88,1576.09,64,40.61,1
sglang,long_output,579,77.71,23.28,1567.73,65,41.46,1
sglang,long_output,580,76.24,23.38,1572.39,65,41.34,1
sglang,long_output,581,89.41,23.42,1588.01,65,40.93,1
sglang,long_output,582,72.28,24.03,1634.00,66,40.39,1
sglang,long_output,583,47.60,24.15,1617.24,66,40.81,1
sglang,long_output,584,56.22,24.14,1625.53,66,40.60,1
sglang,long_output,585,61.23,25.99,763.07,28,36.69,1
sglang,long_output,586,70.55,23.86,1645.38,67,40.72,1
sglang,long_output,587,71.04,25.65,789.33,29,36.74,1
sglang,long_output,588,85.18,24.92,782.83,29,37.05,1
sglang,long_output,589,67.36,25.99,795.18,29,36.47,1
sglang,long_output,590,82.50,23.70,1646.43,67,40.69,1
sglang,long_output,591,81.56,24.42,789.81,30,37.98,1
sglang,long_output,592,74.66,24.64,789.11,30,38.02,1
sglang,long_output,593,81.18,24.59,794.23,30,37.77,1
sglang,long_output,594,64.42,24.16,789.23,31,39.28,1
sglang,long_output,595,68.16,24.28,796.67,31,38.91,1
sglang,long_output,596,64.84,23.53,794.24,32,40.29,1
sglang,long_output,597,49.48,23.71,784.62,32,40.78,1
sglang,long_output,598,49.38,23.71,784.38,32,40.80,1
sglang,long_output,599,74.72,24.57,811.68,31,38.19,1
sglang,long_output,600,40.31,23.91,805.30,33,40.98,1
sglang,long_output,601,85.02,24.84,879.79,33,37.51,1
sglang,long_output,602,83.04,24.95,881.48,33,37.44,1
sglang,long_output,603,74.77,23.78,859.68,34,39.55,1
sglang,long_output,604,68.59,24.78,886.20,34,38.37,1
sglang,long_output,605,81.47,24.81,900.20,34,37.77,1
sglang,long_output,606,61.64,23.53,861.78,35,40.61,1
sglang,long_output,607,61.89,23.63,865.37,35,40.45,1
sglang,long_output,608,68.72,23.71,874.80,35,40.01,1
sglang,long_output,609,34.38,23.82,868.24,36,41.46,1
sglang,long_output,610,40.32,23.87,875.62,36,41.11,1
sglang,long_output,611,34.53,23.93,871.95,36,41.29,1
sglang,long_output,612,87.85,23.70,940.95,37,39.32,1
sglang,long_output,613,75.57,23.94,937.56,37,39.46,1
sglang,long_output,614,85.93,24.02,950.54,37,38.93,1
sglang,long_output,615,52.67,23.33,915.85,38,41.49,1
sglang,long_output,616,70.40,23.61,943.98,38,40.25,1
sglang,long_output,617,60.26,23.62,934.22,38,40.68,1
sglang,long_output,618,49.82,23.06,926.03,39,42.12,1
sglang,long_output,619,45.19,23.27,929.38,39,41.96,1
sglang,long_output,620,44.24,23.34,931.11,39,41.89,1
sglang,long_output,621,67.57,23.26,974.53,40,41.05,1
sglang,long_output,622,90.46,22.53,969.20,40,41.27,1
sglang,long_output,623,88.67,22.55,968.26,40,41.31,1
sglang,long_output,624,69.37,22.35,963.27,41,42.56,1
sglang,long_output,625,71.88,22.39,967.44,41,42.38,1
sglang,long_output,626,82.84,22.41,979.15,41,41.87,1
sglang,long_output,627,50.68,21.91,948.95,42,44.26,1
sglang,long_output,628,44.23,22.01,946.48,42,44.38,1
sglang,long_output,629,71.10,22.21,981.72,42,42.78,1
sglang,long_output,630,41.59,21.72,953.70,43,45.09,1
sglang,long_output,631,82.32,22.14,1012.24,43,42.48,1
sglang,long_output,632,93.36,22.35,1032.06,43,41.66,1
sglang,long_output,633,94.32,21.14,1003.35,44,43.85,1
sglang,long_output,634,101.85,21.15,1011.15,44,43.51,1
sglang,long_output,635,74.46,22.17,1027.73,44,42.81,1
sglang,long_output,636,85.84,20.88,1004.49,45,44.80,1
sglang,long_output,637,93.55,21.02,1018.55,45,44.18,1
sglang,long_output,638,85.61,21.20,1018.61,45,44.18,1
sglang,long_output,639,77.52,21.30,1036.18,46,44.39,1
sglang,long_output,640,77.29,21.35,1037.88,46,44.32,1
sglang,long_output,641,83.78,21.34,1043.93,46,44.06,1
sglang,long_output,642,54.30,22.31,1080.77,47,43.49,1
sglang,long_output,643,58.84,22.38,1088.43,47,43.18,1
sglang,long_output,644,75.52,22.60,1115.23,47,42.14,1
sglang,long_output,645,47.75,22.22,1092.19,48,43.95,1
sglang,long_output,646,75.29,22.32,1124.11,48,42.70,1
sglang,long_output,647,68.27,22.30,1116.54,48,42.99,1
sglang,long_output,648,66.82,21.98,1122.00,49,43.67,1
sglang,long_output,649,57.44,22.15,1120.80,49,43.72,1
sglang,long_output,650,47.54,23.94,239.05,9,37.65,1
sglang,long_output,651,44.50,24.01,236.57,9,38.04,1
sglang,long_output,652,81.88,24.53,278.13,9,32.36,1
sglang,long_output,653,70.18,23.31,280.01,10,35.71,1
sglang,long_output,654,80.50,23.78,294.52,10,33.95,1
sglang,long_output,655,74.24,23.76,288.10,10,34.71,1
sglang,long_output,656,145.70,21.43,1174.42,49,41.72,1
sglang,long_output,657,136.55,21.45,1187.37,50,42.11,1
sglang,long_output,658,85.98,22.56,1191.20,50,41.97,1
sglang,long_output,659,148.67,21.57,1205.75,50,41.47,1
sglang,long_output,660,129.12,22.22,1240.23,51,41.12,1
sglang,long_output,661,130.81,22.29,1245.42,51,40.95,1
sglang,long_output,662,124.56,22.37,1243.08,51,41.03,1
sglang,long_output,663,116.98,22.06,1242.08,52,41.87,1
sglang,long_output,664,103.71,22.14,1232.88,52,42.18,1
sglang,long_output,665,116.58,22.15,1246.05,52,41.73,1
sglang,long_output,666,103.41,21.95,1244.73,53,42.58,1
sglang,long_output,667,70.22,24.28,313.05,11,35.14,1
sglang,long_output,668,99.08,21.96,1240.99,53,42.71,1
sglang,long_output,669,66.35,24.72,313.53,11,35.08,1
sglang,long_output,670,80.27,22.92,309.51,11,35.54,1
sglang,long_output,671,96.79,22.16,1248.98,53,42.43,1
sglang,long_output,672,93.27,22.13,1265.93,54,42.66,1
sglang,long_output,673,69.00,22.13,1241.98,54,43.48,1
sglang,long_output,674,71.91,23.47,330.09,12,36.35,1
sglang,long_output,675,30.12,23.38,287.29,12,41.77,1
sglang,long_output,676,29.69,23.45,287.67,12,41.71,1
sglang,long_output,677,76.63,22.82,1286.29,54,41.98,1
sglang,long_output,678,71.34,22.55,1289.27,55,42.66,1
sglang,long_output,679,73.88,23.19,352.19,13,36.91,1
sglang,long_output,680,68.67,25.15,370.46,13,35.09,1
sglang,long_output,681,75.95,23.64,359.61,13,36.15,1
sglang,long_output,682,93.05,22.26,1294.95,55,42.47,1
sglang,long_output,683,85.27,22.27,1287.64,55,42.71,1
sglang,long_output,684,62.32,22.52,355.10,14,39.43,1
sglang,long_output,685,80.76,22.06,1294.09,56,43.27,1
sglang,long_output,686,76.84,22.07,1290.52,56,43.39,1
sglang,long_output,687,72.43,23.11,372.91,14,37.54,1
sglang,long_output,688,83.14,22.05,1295.98,56,43.21,1
sglang,long_output,689,40.90,23.10,341.23,14,41.03,1
sglang,long_output,690,38.69,22.72,356.76,15,42.05,1
sglang,long_output,691,43.73,22.13,1282.89,57,44.43,1
sglang,long_output,692,42.77,22.20,1285.93,57,44.33,1
sglang,long_output,693,76.04,22.17,1317.83,57,43.25,1
sglang,long_output,694,31.95,23.42,359.88,15,41.68,1
sglang,long_output,695,41.60,23.24,1366.20,58,42.45,1
sglang,long_output,696,79.20,25.31,433.59,15,34.59,1
sglang,long_output,697,103.91,22.88,447.08,16,35.79,1
sglang,long_output,698,104.99,23.08,451.17,16,35.46,1
sglang,long_output,699,101.64,23.25,450.34,16,35.53,1
sglang,long_output,700,98.13,25.33,503.33,17,33.78,1
sglang,long_output,701,87.58,25.58,496.79,17,34.22,1
sglang,long_output,702,81.17,25.70,492.31,17,34.53,1
sglang,long_output,703,81.41,24.57,499.11,18,36.06,1
sglang,long_output,704,76.71,24.87,499.49,18,36.04,1
sglang,long_output,705,81.66,25.02,506.96,18,35.51,1
sglang,long_output,706,77.47,23.81,506.12,19,37.54,1
sglang,long_output,707,75.03,23.84,504.10,19,37.69,1
sglang,long_output,708,62.51,23.79,490.67,19,38.72,1
sglang,long_output,709,58.45,22.86,492.77,20,40.59,1
sglang,long_output,710,58.77,23.02,496.09,20,40.32,1
sglang,long_output,711,60.59,23.17,500.78,20,39.94,1
sglang,long_output,712,57.92,23.19,521.68,21,40.25,1
sglang,long_output,713,96.13,24.71,1504.79,58,38.54,1
sglang,long_output,714,84.60,24.79,1497.60,58,38.73,1
sglang,long_output,715,89.69,24.26,1496.87,59,39.42,1
sglang,long_output,716,74.06,24.52,1496.37,59,39.43,1
sglang,long_output,717,82.45,24.58,1508.01,59,39.12,1
sglang,long_output,718,78.88,24.09,1499.94,60,40.00,1
sglang,long_output,719,70.50,24.16,1496.03,60,40.11,1
sglang,long_output,720,74.36,24.27,1506.32,60,39.83,1
sglang,long_output,721,63.70,24.01,1504.13,61,40.55,1
sglang,long_output,722,74.06,25.89,591.77,21,35.49,1
sglang,long_output,723,94.80,24.65,587.86,21,35.72,1
sglang,long_output,724,87.77,24.15,1536.59,61,39.70,1
sglang,long_output,725,84.71,24.26,594.25,22,37.02,1
sglang,long_output,726,84.35,24.26,1539.94,61,39.61,1
sglang,long_output,727,85.47,24.35,596.89,22,36.86,1
sglang,long_output,728,77.61,23.34,591.10,23,38.91,1
sglang,long_output,729,91.20,23.70,1536.80,62,40.34,1
sglang,long_output,730,95.49,23.66,1539.02,62,40.29,1
sglang,long_output,731,98.20,24.13,604.94,22,36.37,1
sglang,long_output,732,68.97,24.07,598.47,23,38.43,1
sglang,long_output,733,106.71,23.78,1557.41,62,39.81,1
sglang,long_output,734,79.27,24.04,608.23,23,37.81,1
sglang,long_output,735,90.03,23.67,1557.44,63,40.45,1
sglang,long_output,736,80.55,23.70,1550.12,63,40.64,1
sglang,long_output,737,89.26,23.73,1560.76,63,40.37,1
sglang,long_output,738,84.08,23.28,619.52,24,38.74,1
sglang,long_output,739,69.58,24.02,622.13,24,38.58,1
sglang,long_output,740,63.85,24.25,621.49,24,38.62,1
sglang,long_output,741,79.11,25.86,699.72,25,35.73,1
sglang,long_output,742,63.67,26.02,688.13,25,36.33,1
sglang,long_output,743,73.01,24.91,1642.30,64,38.97,1
sglang,long_output,744,63.09,27.22,716.46,25,34.89,1
sglang,long_output,745,71.93,25.07,1651.27,64,38.76,1
sglang,long_output,746,57.30,25.61,697.49,26,37.28,1
sglang,long_output,747,57.95,25.86,704.47,26,36.91,1
sglang,long_output,748,61.07,25.97,710.24,26,36.61,1
sglang,long_output,749,54.96,25.15,708.91,27,38.09,1
sglang,long_output,750,59.30,24.46,695.25,27,38.83,1
sglang,long_output,751,77.18,25.04,1654.51,64,38.68,1
sglang,long_output,752,79.26,25.42,740.22,27,36.48,1
sglang,long_output,753,92.88,24.25,1644.73,65,39.52,1
sglang,long_output,754,68.40,24.84,1658.31,65,39.20,1
sglang,long_output,755,37.68,23.91,683.31,28,40.98,1
sglang,long_output,756,33.05,23.99,680.84,28,41.13,1
sglang,long_output,757,38.61,24.08,688.81,28,40.65,1
sglang,long_output,758,95.57,24.41,1657.88,65,39.21,1
sglang,long_output,759,80.73,24.22,1655.24,66,39.87,1
sglang,long_output,760,90.27,24.20,1663.09,66,39.69,1
sglang,long_output,761,78.38,24.26,1655.24,66,39.87,1
sglang,long_output,762,51.73,24.09,1641.89,67,40.81,1
sglang,long_output,763,72.07,24.24,1671.69,67,40.08,1
sglang,long_output,764,113.47,23.78,779.43,29,37.21,1
sglang,long_output,765,78.58,25.06,780.15,29,37.17,1
sglang,long_output,766,79.31,25.13,783.04,29,37.04,1
sglang,long_output,767,100.72,23.30,776.31,30,38.64,1
sglang,long_output,768,90.82,23.58,774.56,30,38.73,1
sglang,long_output,769,95.45,23.69,782.33,30,38.35,1
sglang,long_output,770,79.63,22.99,769.32,31,40.30,1
sglang,long_output,771,89.74,22.94,777.85,31,39.85,1
sglang,long_output,772,90.69,23.25,788.10,31,39.34,1
sglang,long_output,773,68.68,22.61,769.73,32,41.57,1
sglang,long_output,774,75.22,22.77,780.94,32,40.98,1
sglang,long_output,775,72.99,22.88,782.19,32,40.91,1
sglang,long_output,776,46.53,22.97,781.42,33,42.23,1
sglang,long_output,777,83.74,23.72,842.84,33,39.15,1
sglang,long_output,778,80.95,23.99,848.51,33,38.89,1
sglang,long_output,779,86.00,23.09,847.81,34,40.10,1
sglang,long_output,780,79.98,23.15,843.84,34,40.29,1
sglang,long_output,781,83.18,23.26,850.62,34,39.97,1
sglang,long_output,782,63.64,22.85,840.43,35,41.65,1
sglang,long_output,783,68.73,22.84,845.27,35,41.41,1
sglang,long_output,784,73.82,22.94,853.87,35,40.99,1
sglang,long_output,785,56.63,23.11,865.48,36,41.60,1
sglang,long_output,786,70.99,23.32,887.14,36,40.58,1
sglang,long_output,787,75.37,23.62,901.98,36,39.91,1
sglang,long_output,788,99.72,22.14,896.88,37,41.25,1
sglang,long_output,789,91.22,22.27,893.04,37,41.43,1
sglang,long_output,790,94.09,22.33,897.98,37,41.20,1
sglang,long_output,791,79.66,21.89,889.73,38,42.71,1
sglang,long_output,792,88.11,22.07,904.66,38,42.00,1
sglang,long_output,793,89.02,22.15,908.39,38,41.83,1
sglang,long_output,794,73.43,22.17,916.04,39,42.57,1
sglang,long_output,795,77.38,22.33,926.07,39,42.11,1
sglang,long_output,796,74.74,22.38,925.18,39,42.15,1
sglang,long_output,797,89.39,22.91,982.93,40,40.69,1
