model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-10T14:01:41.275285+00:00

Build Times
provider,build_time_s
torchinferno,3.5
vllm,82.9
sglang,102.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,173.99,69.61,63.83,sglang
ttft_p99_ms,432.04,180.56,435.58,vllm
tpot_median_ms,34.54,39.91,89.17,torchinferno
tpot_p99_ms,67.28,99.51,330.53,torchinferno
e2e_median_ms,203.38,100.00,129.86,vllm
e2e_p99_ms,469.10,254.20,464.13,vllm
throughput_median_tps,5.69,13.56,10.05,vllm
total_output_tokens,1454,1452,1455,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,135.92,60.23,103.49,vllm
ttft_p99_ms,1798.92,154.90,56876.10,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,136.06,75.45,186.01,vllm
e2e_p99_ms,2003.86,186.23,56909.48,vllm
throughput_median_tps,7.35,13.25,5.38,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,255.82,72.78,68.25,sglang
ttft_p99_ms,1286.27,121.52,684.03,vllm
tpot_median_ms,39.69,40.87,100.14,torchinferno
tpot_p99_ms,220.92,67.77,241.27,vllm
e2e_median_ms,290.34,99.77,145.25,vllm
e2e_p99_ms,1313.90,174.90,709.90,vllm
throughput_median_tps,4.10,13.27,9.04,vllm
total_output_tokens,1440,1462,1447,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,637.47,73.19,60.01,sglang
ttft_last_turn_ms,275.37,73.94,95.51,vllm
ttft_growth_ratio,0.43,1.01,1.59,torchinferno
ttft_first_turn_median_ms,618.87,71.49,60.84,sglang
ttft_first_turn_p99_ms,1405.52,116.74,90.67,sglang
ttft_last_turn_median_ms,247.00,69.01,66.55,sglang
ttft_last_turn_p99_ms,528.65,121.52,682.08,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,61.72,37.92,38.21,vllm
ttft_p99_ms,442.20,76.03,70.23,sglang
tpot_median_ms,39.68,26.70,131.12,vllm
tpot_p99_ms,229.12,29.72,350.50,vllm
e2e_median_ms,92.21,55.87,114.82,vllm
e2e_p99_ms,460.72,134.98,389.29,vllm
throughput_median_tps,16.16,21.66,11.90,vllm
total_output_tokens,1457,1472,1466,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,217.15,50.28,45.46,sglang
ttft_p99_ms,1192.21,112.27,543.77,vllm
tpot_median_ms,21.69,16.83,25.31,vllm
tpot_p99_ms,47.65,17.82,43.35,vllm
e2e_median_ms,1011.66,640.16,909.17,vllm
e2e_p99_ms,2436.57,1124.66,1700.97,vllm
throughput_median_tps,35.70,55.49,38.68,vllm
total_output_tokens,36715,36715,36691,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,multi_turn,890,914,649.96,13.36,676.68,3,4.43,1,,,111,,,,890,,,2
sglang,multi_turn,891,915,87.70,0.00,120.58,1,8.29,1,,,111,,,,891,,,3
sglang,multi_turn,892,916,68.02,43.36,154.74,3,19.39,1,,,111,,,,892,,,4
sglang,multi_turn,893,917,52.03,0.00,83.91,1,11.92,1,,,111,,,,893,,,5
sglang,multi_turn,894,918,55.17,36.30,127.78,3,23.48,1,,,111,,,,894,,,6
sglang,multi_turn,895,919,45.46,24.74,70.20,2,28.49,1,,,111,,,,895,,,7
sglang,multi_turn,872,920,78.70,110.43,189.13,2,10.57,1,,,109,,,,872,,,0
sglang,multi_turn,873,921,67.60,0.00,99.99,1,10.00,1,,,109,,,,873,,,1
sglang,multi_turn,874,922,682.61,20.42,703.03,2,2.84,1,,,109,,,,874,,,2
sglang,multi_turn,875,923,83.13,0.00,128.66,1,7.77,1,,,109,,,,875,,,3
sglang,multi_turn,876,924,65.40,92.72,158.11,2,12.65,1,,,109,,,,876,,,4
sglang,multi_turn,877,925,53.56,0.00,88.64,1,11.28,1,,,109,,,,877,,,5
sglang,multi_turn,878,926,52.28,0.00,100.44,1,9.96,1,,,109,,,,878,,,6
sglang,multi_turn,879,927,55.90,39.28,95.18,2,21.01,1,,,109,,,,879,,,7
sglang,multi_turn,912,928,63.86,74.81,138.67,2,14.42,1,,,114,,,,912,,,0
sglang,multi_turn,913,929,48.64,97.81,146.45,2,13.66,1,,,114,,,,913,,,1
sglang,multi_turn,914,930,680.94,0.13,681.07,2,2.94,1,,,114,,,,914,,,2
sglang,multi_turn,915,931,90.51,0.00,125.78,1,7.95,1,,,114,,,,915,,,3
sglang,multi_turn,916,932,59.51,85.20,144.71,2,13.82,1,,,114,,,,916,,,4
sglang,multi_turn,917,933,65.31,48.83,114.14,2,17.52,1,,,114,,,,917,,,5
sglang,multi_turn,918,934,55.59,0.00,75.31,1,13.28,1,,,114,,,,918,,,6
sglang,multi_turn,919,935,55.14,39.10,94.24,2,21.22,1,,,114,,,,919,,,7
sglang,multi_turn,880,936,77.62,0.00,138.09,1,7.24,1,,,110,,,,880,,,0
sglang,multi_turn,881,937,78.37,0.00,143.53,1,6.97,1,,,110,,,,881,,,1
sglang,multi_turn,882,938,684.58,29.56,714.14,2,2.80,1,,,110,,,,882,,,2
sglang,multi_turn,883,939,92.59,70.79,163.38,2,12.24,1,,,110,,,,883,,,3
sglang,multi_turn,884,940,62.95,0.00,89.59,1,11.16,1,,,110,,,,884,,,4
sglang,multi_turn,885,941,66.72,73.76,140.48,2,14.24,1,,,110,,,,885,,,5
sglang,multi_turn,886,942,40.69,49.89,90.59,2,22.08,1,,,110,,,,886,,,6
sglang,multi_turn,887,943,54.10,26.34,80.44,2,24.86,1,,,110,,,,887,,,7
sglang,multi_turn,944,944,78.41,0.00,144.02,1,6.94,1,,,118,,,,944,,,0
sglang,multi_turn,945,945,682.18,0.00,699.48,1,1.43,1,,,118,,,,945,,,1
sglang,multi_turn,946,946,104.55,0.00,140.86,1,7.10,1,,,118,,,,946,,,2
sglang,multi_turn,947,947,64.99,0.00,120.21,1,8.32,1,,,118,,,,947,,,3
sglang,multi_turn,948,948,52.77,90.95,143.71,2,13.92,1,,,118,,,,948,,,4
sglang,multi_turn,949,949,58.35,0.00,75.67,1,13.21,1,,,118,,,,949,,,5
sglang,multi_turn,950,950,56.98,40.03,97.01,2,20.62,1,,,118,,,,950,,,6
sglang,multi_turn,951,951,41.03,0.00,52.76,1,18.95,1,,,118,,,,951,,,7
sglang,multi_turn,976,952,52.33,0.00,117.31,1,8.52,1,,,122,,,,976,,,0
sglang,multi_turn,977,953,677.76,26.62,704.38,2,2.84,1,,,122,,,,977,,,1
sglang,multi_turn,978,954,91.80,0.00,124.45,1,8.04,1,,,122,,,,978,,,2
sglang,multi_turn,979,955,67.30,0.00,121.56,1,8.23,1,,,122,,,,979,,,3
sglang,multi_turn,980,956,53.50,0.00,116.36,1,8.59,1,,,122,,,,980,,,4
sglang,multi_turn,981,957,70.51,0.00,100.38,1,9.96,1,,,122,,,,981,,,5
sglang,multi_turn,982,958,39.53,0.00,89.39,1,11.19,1,,,122,,,,982,,,6
sglang,multi_turn,983,959,51.23,0.00,63.04,1,15.86,1,,,122,,,,983,,,7
sglang,multi_turn,992,960,72.89,0.00,111.85,1,8.94,1,,,124,,,,992,,,0
sglang,multi_turn,993,961,683.24,0.00,709.90,1,1.41,1,,,124,,,,993,,,1
sglang,multi_turn,994,962,87.50,71.65,159.15,2,12.57,1,,,124,,,,994,,,2
sglang,multi_turn,995,963,63.62,0.00,88.31,1,11.32,1,,,124,,,,995,,,3
sglang,multi_turn,996,964,66.78,0.00,116.34,1,8.60,1,,,124,,,,996,,,4
sglang,multi_turn,997,965,51.55,0.00,97.39,1,10.27,1,,,124,,,,997,,,5
sglang,multi_turn,998,966,37.42,0.00,87.38,1,11.44,1,,,124,,,,998,,,6
sglang,multi_turn,999,967,38.39,0.00,64.07,1,15.61,1,,,124,,,,999,,,7
sglang,multi_turn,952,968,81.03,106.87,187.90,2,10.64,1,,,119,,,,952,,,0
sglang,multi_turn,953,969,650.66,0.00,675.79,1,1.48,1,,,119,,,,953,,,1
sglang,multi_turn,954,970,92.26,0.00,127.65,1,7.83,1,,,119,,,,954,,,2
sglang,multi_turn,955,971,57.93,0.00,110.17,1,9.08,1,,,119,,,,955,,,3
sglang,multi_turn,956,972,72.90,0.00,119.85,1,8.34,1,,,119,,,,956,,,4
sglang,multi_turn,957,973,55.33,64.76,120.09,2,16.65,1,,,119,,,,957,,,5
sglang,multi_turn,958,974,52.68,25.55,78.23,2,25.56,0,,,119,,,,958,,,6
sglang,multi_turn,959,975,39.80,24.61,64.41,2,31.05,1,,,119,,,,959,,,7
sglang,multi_turn,960,976,72.88,0.00,141.62,1,7.06,1,,,120,,,,960,,,0
sglang,multi_turn,961,977,681.32,0.00,695.22,1,1.44,1,,,120,,,,961,,,1
sglang,multi_turn,962,978,89.44,0.00,132.47,1,7.55,1,,,120,,,,962,,,2
sglang,multi_turn,963,979,66.33,100.14,166.47,2,12.01,1,,,120,,,,963,,,3
sglang,multi_turn,964,980,49.51,61.16,110.67,2,18.07,1,,,120,,,,964,,,4
sglang,multi_turn,965,981,54.52,34.79,89.32,2,22.39,1,,,120,,,,965,,,5
sglang,multi_turn,966,982,39.52,0.00,68.13,1,14.68,1,,,120,,,,966,,,6
sglang,multi_turn,967,983,39.26,37.45,76.71,2,26.07,1,,,120,,,,967,,,7
sglang,multi_turn,984,984,82.16,0.00,110.08,1,9.08,1,,,123,,,,984,,,0
sglang,multi_turn,985,985,685.55,0.00,717.14,1,1.39,1,,,123,,,,985,,,1
sglang,multi_turn,986,986,91.62,59.84,151.45,2,13.21,1,,,123,,,,986,,,2
sglang,multi_turn,987,987,49.01,0.00,90.55,1,11.04,1,,,123,,,,987,,,3
sglang,multi_turn,988,988,69.63,0.00,116.51,1,8.58,1,,,123,,,,988,,,4
sglang,multi_turn,989,989,54.58,63.50,118.08,2,16.94,1,,,123,,,,989,,,5
sglang,multi_turn,990,990,52.68,0.00,69.17,1,14.46,1,,,123,,,,990,,,6
sglang,multi_turn,991,991,37.60,37.09,74.68,2,26.78,1,,,123,,,,991,,,7
sglang,multi_turn,968,992,79.59,93.99,173.58,2,11.52,1,,,121,,,,968,,,0
sglang,multi_turn,969,993,654.55,0.00,661.52,1,1.51,1,,,121,,,,969,,,1
sglang,multi_turn,970,994,66.54,108.19,174.73,2,11.45,1,,,121,,,,970,,,2
sglang,multi_turn,971,995,48.66,71.16,119.82,2,16.69,1,,,121,,,,971,,,3
sglang,multi_turn,972,996,63.66,0.00,87.90,1,11.38,1,,,121,,,,972,,,4
sglang,multi_turn,973,997,52.15,0.00,95.45,1,10.48,1,,,121,,,,973,,,5
sglang,multi_turn,974,998,38.54,0.00,86.69,1,11.54,1,,,121,,,,974,,,6
sglang,multi_turn,975,999,40.17,37.61,77.78,2,25.71,0,,,121,,,,975,,,7
sglang,tree_of_thought,95,0,32.07,0.00,45.75,1,21.86,1,2,0,,0,,,95,branch,3,
sglang,tree_of_thought,94,1,36.87,0.00,63.95,1,15.64,1,1,0,,0,,,94,branch,3,
sglang,tree_of_thought,93,2,38.05,0.00,79.84,1,12.52,1,0,0,,0,,,93,branch,3,
sglang,tree_of_thought,96,3,43.62,196.21,239.83,2,8.34,1,3,0,,0,,,96,branch,3,
sglang,tree_of_thought,100,4,36.85,0.00,63.60,1,15.72,1,3,1,,0,,,100,branch,3,
sglang,tree_of_thought,99,5,39.92,0.00,81.75,1,12.23,1,2,1,,0,,,99,branch,3,
sglang,tree_of_thought,97,6,42.82,0.00,112.67,1,8.88,1,0,1,,0,,,97,branch,3,
sglang,tree_of_thought,98,7,40.77,0.00,97.22,1,10.29,1,1,1,,0,,,98,branch,3,
sglang,tree_of_thought,101,8,34.73,0.00,61.88,1,16.16,1,0,2,,0,,,101,branch,3,
sglang,tree_of_thought,102,9,37.81,0.00,106.21,1,9.42,1,1,2,,0,,,102,branch,3,
sglang,tree_of_thought,104,10,35.57,107.45,143.02,2,13.98,1,3,2,,0,,,104,branch,3,
sglang,tree_of_thought,103,11,36.90,123.09,159.98,2,12.50,1,2,2,,0,,,103,branch,3,
sglang,tree_of_thought,108,12,35.10,0.00,61.88,1,16.16,1,3,3,,0,,,108,branch,3,
sglang,tree_of_thought,105,13,40.92,200.39,241.31,2,8.29,1,0,3,,0,,,105,branch,3,
sglang,tree_of_thought,106,14,39.38,187.63,227.01,2,8.81,1,1,3,,0,,,106,branch,3,
sglang,tree_of_thought,107,15,36.88,125.28,287.44,3,10.44,1,2,3,,0,,,107,branch,3,
sglang,tree_of_thought,109,16,42.37,0.00,122.37,1,8.17,1,,,,0,,,109,eval,3,
sglang,tree_of_thought,110,17,37.88,0.00,66.34,1,15.07,1,0,0,,1,,,110,branch,3,
sglang,tree_of_thought,111,18,37.52,0.00,51.25,1,19.51,1,1,0,,1,,,111,branch,3,
sglang,tree_of_thought,112,19,43.21,0.00,122.98,1,8.13,1,2,0,,1,,,112,branch,3,
sglang,tree_of_thought,113,20,39.53,0.00,95.49,1,10.47,1,3,0,,1,,,113,branch,3,
sglang,tree_of_thought,115,21,35.03,0.00,50.85,1,19.67,1,1,1,,1,,,115,branch,3,
sglang,tree_of_thought,116,22,34.98,0.00,68.36,1,14.63,1,2,1,,1,,,116,branch,3,
sglang,tree_of_thought,114,23,37.15,131.97,169.13,2,11.83,1,0,1,,1,,,114,branch,3,
sglang,tree_of_thought,117,24,32.76,72.61,105.37,2,18.98,1,3,1,,1,,,117,branch,3,
sglang,tree_of_thought,118,25,36.40,0.00,92.00,1,10.87,1,,,,1,,,118,eval,3,
sglang,tree_of_thought,120,26,36.85,0.00,62.88,1,15.90,1,1,0,,2,,,120,branch,3,
sglang,tree_of_thought,121,27,33.62,0.00,50.03,1,19.99,1,2,0,,2,,,121,branch,3,
sglang,tree_of_thought,119,28,37.32,106.48,143.80,2,13.91,1,0,0,,2,,,119,branch,3,
sglang,tree_of_thought,122,29,42.43,145.64,188.07,2,10.63,1,3,0,,2,,,122,branch,3,
sglang,tree_of_thought,123,30,38.82,0.00,53.18,1,18.81,1,,,,2,,,123,eval,3,
sglang,tree_of_thought,34,31,42.33,0.00,94.34,1,10.60,1,3,0,,0,,,34,branch,1,
sglang,tree_of_thought,33,32,44.00,0.00,109.86,1,9.10,1,2,0,,0,,,33,branch,1,
sglang,tree_of_thought,31,33,36.14,105.45,141.59,2,14.13,1,0,0,,0,,,31,branch,1,
sglang,tree_of_thought,32,34,36.53,89.96,126.49,2,15.81,1,1,0,,0,,,32,branch,1,
sglang,tree_of_thought,35,35,37.11,0.00,94.61,1,10.57,1,0,1,,0,,,35,branch,1,
sglang,tree_of_thought,36,36,35.32,0.00,80.26,1,12.46,1,1,1,,0,,,36,branch,1,
sglang,tree_of_thought,38,37,33.82,94.66,128.49,2,15.57,1,3,1,,0,,,38,branch,1,
sglang,tree_of_thought,37,38,36.27,107.02,143.28,2,13.96,1,2,1,,0,,,37,branch,1,
sglang,tree_of_thought,42,39,37.57,0.00,74.93,1,13.35,1,3,2,,0,,,42,branch,1,
sglang,tree_of_thought,40,40,70.23,0.00,107.96,1,9.26,1,1,2,,0,,,40,branch,1,
sglang,tree_of_thought,41,41,55.66,157.78,213.44,2,9.37,1,2,2,,0,,,41,branch,1,
sglang,tree_of_thought,39,42,86.38,158.75,245.13,2,8.16,1,0,2,,0,,,39,branch,1,
sglang,tree_of_thought,44,43,32.42,0.00,47.71,1,20.96,1,1,3,,0,,,44,branch,1,
sglang,tree_of_thought,43,44,34.47,0.00,63.53,1,15.74,1,0,3,,0,,,43,branch,1,
sglang,tree_of_thought,45,45,43.65,0.00,109.77,1,9.11,1,2,3,,0,,,45,branch,1,
sglang,tree_of_thought,46,46,40.84,145.54,186.39,2,10.73,1,3,3,,0,,,46,branch,1,
sglang,tree_of_thought,47,47,39.44,0.00,93.79,1,10.66,1,,,,0,,,47,eval,1,
sglang,tree_of_thought,48,48,34.15,0.00,61.87,1,16.16,1,0,0,,1,,,48,branch,1,
sglang,tree_of_thought,49,49,32.77,94.02,126.78,2,15.77,1,1,0,,1,,,49,branch,1,
sglang,tree_of_thought,50,50,43.23,159.31,202.54,2,9.87,1,2,0,,1,,,50,branch,1,
sglang,tree_of_thought,51,51,40.32,134.12,174.45,2,11.46,0,3,0,,1,,,51,branch,1,
sglang,tree_of_thought,52,52,50.52,0.00,136.00,1,7.35,1,0,1,,1,,,52,branch,1,
sglang,tree_of_thought,54,53,44.19,0.00,104.02,1,9.61,1,2,1,,1,,,54,branch,1,
sglang,tree_of_thought,53,54,48.46,0.00,120.71,1,8.28,1,1,1,,1,,,53,branch,1,
sglang,tree_of_thought,55,55,38.93,96.25,135.18,2,14.79,1,3,1,,1,,,55,branch,1,
sglang,tree_of_thought,56,56,36.88,0.00,93.81,1,10.66,1,,,,1,,,56,eval,1,
sglang,tree_of_thought,57,57,40.87,0.00,82.46,1,12.13,1,0,0,,2,,,57,branch,1,
sglang,tree_of_thought,58,58,40.31,0.00,67.41,1,14.84,1,1,0,,2,,,58,branch,1,
sglang,tree_of_thought,60,59,43.63,0.00,123.45,1,8.10,1,3,0,,2,,,60,branch,1,
sglang,tree_of_thought,59,60,39.05,100.90,139.96,2,14.29,1,2,0,,2,,,59,branch,1,
sglang,tree_of_thought,61,61,36.72,77.74,114.47,2,17.47,1,,,,2,,,61,eval,1,
sglang,tree_of_thought,466,62,40.44,305.69,346.14,2,5.78,1,1,0,,0,,,466,branch,15,
sglang,tree_of_thought,468,63,314.18,0.00,314.22,1,3.18,1,3,0,,0,,,468,branch,15,
sglang,tree_of_thought,467,64,333.40,0.00,333.44,1,3.00,1,2,0,,0,,,467,branch,15,
sglang,tree_of_thought,465,65,42.04,0.00,367.76,1,2.72,1,0,0,,0,,,465,branch,15,
sglang,tree_of_thought,469,66,32.23,0.00,64.05,1,15.61,1,0,1,,0,,,469,branch,15,
sglang,tree_of_thought,470,67,30.84,148.15,179.00,2,11.17,1,1,1,,0,,,470,branch,15,
sglang,tree_of_thought,471,68,42.24,216.35,258.59,2,7.73,1,2,1,,0,,,471,branch,15,
sglang,tree_of_thought,472,69,41.98,204.38,246.36,2,8.12,1,3,1,,0,,,472,branch,15,
sglang,tree_of_thought,473,70,35.59,119.80,155.40,2,12.87,1,0,2,,0,,,473,branch,15,
sglang,tree_of_thought,474,71,33.90,106.76,140.65,2,14.22,1,1,2,,0,,,474,branch,15,
sglang,tree_of_thought,476,72,42.71,0.00,111.62,1,8.96,1,3,2,,0,,,476,branch,15,
sglang,tree_of_thought,475,73,43.66,0.00,127.07,1,7.87,1,2,2,,0,,,475,branch,15,
sglang,tree_of_thought,480,74,38.73,0.00,88.60,1,11.29,1,3,3,,0,,,480,branch,15,
sglang,tree_of_thought,477,75,49.44,149.51,198.95,2,10.05,1,0,3,,0,,,477,branch,15,
sglang,tree_of_thought,479,76,41.50,129.04,170.54,2,11.73,1,2,3,,0,,,479,branch,15,
sglang,tree_of_thought,478,77,44.07,141.25,185.32,2,10.79,1,1,3,,0,,,478,branch,15,
sglang,tree_of_thought,481,78,34.62,0.00,47.48,1,21.06,1,,,,0,,,481,eval,15,
sglang,tree_of_thought,484,79,38.41,0.00,92.62,1,10.80,1,2,0,,1,,,484,branch,15,
sglang,tree_of_thought,485,80,37.18,0.00,78.29,1,12.77,1,3,0,,1,,,485,branch,15,
sglang,tree_of_thought,482,81,42.49,0.00,125.10,1,7.99,1,0,0,,1,,,482,branch,15,
sglang,tree_of_thought,483,82,40.57,175.23,215.79,2,9.27,1,1,0,,1,,,483,branch,15,
sglang,tree_of_thought,489,83,34.53,0.00,76.22,1,13.12,1,3,1,,1,,,489,branch,15,
sglang,tree_of_thought,488,84,38.80,0.00,92.35,1,10.83,1,2,1,,1,,,488,branch,15,
sglang,tree_of_thought,486,85,41.04,161.28,202.33,2,9.88,1,0,1,,1,,,486,branch,15,
sglang,tree_of_thought,487,86,39.09,149.37,188.46,2,10.61,1,1,1,,1,,,487,branch,15,
sglang,tree_of_thought,490,87,38.02,0.00,101.01,1,9.90,1,,,,1,,,490,eval,15,
sglang,tree_of_thought,491,88,32.19,66.16,98.34,2,20.34,1,0,0,,2,,,491,branch,15,
sglang,tree_of_thought,492,89,36.40,0.00,77.99,1,12.82,1,1,0,,2,,,492,branch,15,
sglang,tree_of_thought,493,90,33.24,93.22,126.46,2,15.81,1,2,0,,2,,,493,branch,15,
sglang,tree_of_thought,494,91,33.85,78.15,112.00,2,17.86,1,3,0,,2,,,494,branch,15,
sglang,tree_of_thought,495,92,34.79,0.00,73.89,1,13.53,1,,,,2,,,495,eval,15,
sglang,tree_of_thought,62,93,35.71,0.00,90.17,1,11.09,1,0,0,,0,,,62,branch,2,
sglang,tree_of_thought,65,94,32.01,91.75,123.75,2,16.16,1,3,0,,0,,,65,branch,2,
sglang,tree_of_thought,63,95,33.77,119.50,153.27,2,13.05,1,1,0,,0,,,63,branch,2,
sglang,tree_of_thought,64,96,34.25,105.46,139.71,2,14.32,1,2,0,,0,,,64,branch,2,
sglang,tree_of_thought,66,97,32.67,0.00,51.34,1,19.48,1,0,1,,0,,,66,branch,2,
sglang,tree_of_thought,67,98,42.76,0.00,109.23,1,9.16,1,1,1,,0,,,67,branch,2,
sglang,tree_of_thought,69,99,40.04,0.00,80.00,1,12.50,1,3,1,,0,,,69,branch,2,
sglang,tree_of_thought,68,100,41.98,134.00,175.98,2,11.37,1,2,1,,0,,,68,branch,2,
sglang,tree_of_thought,71,101,32.65,0.00,47.64,1,20.99,1,1,2,,0,,,71,branch,2,
sglang,tree_of_thought,72,102,43.14,0.00,97.63,1,10.24,1,2,2,,0,,,72,branch,2,
sglang,tree_of_thought,73,103,40.16,0.00,82.91,1,12.06,1,3,2,,0,,,73,branch,2,
sglang,tree_of_thought,70,104,35.65,94.30,129.95,2,15.39,1,0,2,,0,,,70,branch,2,
sglang,tree_of_thought,77,105,37.75,0.00,77.02,1,12.98,1,3,3,,0,,,77,branch,2,
sglang,tree_of_thought,74,106,38.08,0.00,121.77,1,8.21,1,0,3,,0,,,74,branch,2,
sglang,tree_of_thought,75,107,37.10,0.00,109.19,1,9.16,1,1,3,,0,,,75,branch,2,
sglang,tree_of_thought,76,108,36.13,131.38,167.51,2,11.94,0,2,3,,0,,,76,branch,2,
sglang,tree_of_thought,78,109,37.55,0.00,91.84,1,10.89,1,,,,0,,,78,eval,2,
sglang,tree_of_thought,80,110,34.17,134.90,169.07,2,11.83,1,1,0,,1,,,80,branch,2,
sglang,tree_of_thought,79,111,35.65,149.29,184.95,2,10.81,1,0,0,,1,,,79,branch,2,
sglang,tree_of_thought,81,112,33.45,113.96,261.37,3,11.48,1,2,0,,1,,,81,branch,2,
sglang,tree_of_thought,82,113,43.63,155.63,354.89,3,8.45,1,3,0,,1,,,82,branch,2,
sglang,tree_of_thought,84,114,34.01,0.00,64.80,1,15.43,1,1,1,,1,,,84,branch,2,
sglang,tree_of_thought,83,115,36.15,0.00,80.58,1,12.41,1,0,1,,1,,,83,branch,2,
sglang,tree_of_thought,85,116,32.44,39.90,72.34,2,27.65,1,2,1,,1,,,85,branch,2,
sglang,tree_of_thought,86,117,36.04,0.00,49.94,1,20.02,1,3,1,,1,,,86,branch,2,
sglang,tree_of_thought,87,118,39.92,0.00,79.66,1,12.55,1,,,,1,,,87,eval,2,
sglang,tree_of_thought,89,119,38.92,0.00,94.93,1,10.53,1,1,0,,2,,,89,branch,2,
sglang,tree_of_thought,91,120,35.52,131.73,167.26,2,11.96,1,3,0,,2,,,91,branch,2,
sglang,tree_of_thought,90,121,37.22,148.03,185.25,2,10.80,1,2,0,,2,,,90,branch,2,
sglang,tree_of_thought,88,122,43.56,176.77,220.33,2,9.08,1,0,0,,2,,,88,branch,2,
sglang,tree_of_thought,92,123,33.14,0.00,186.87,1,5.35,1,,,,2,,,92,eval,2,
sglang,tree_of_thought,406,124,38.31,0.00,90.39,1,11.06,1,3,0,,0,,,406,branch,13,
sglang,tree_of_thought,404,125,40.51,0.00,121.10,1,8.26,1,1,0,,0,,,404,branch,13,
sglang,tree_of_thought,403,126,41.66,184.64,226.30,2,8.84,1,0,0,,0,,,403,branch,13,
sglang,tree_of_thought,405,127,38.31,160.29,198.61,2,10.07,1,2,0,,0,,,405,branch,13,
sglang,tree_of_thought,407,128,56.73,0.00,82.25,1,12.16,1,0,1,,0,,,407,branch,13,
sglang,tree_of_thought,408,129,42.07,50.66,92.73,2,21.57,1,1,1,,0,,,408,branch,13,
sglang,tree_of_thought,409,130,40.41,39.30,79.72,2,25.09,1,2,1,,0,,,409,branch,13,
sglang,tree_of_thought,410,131,51.09,0.00,64.10,1,15.60,1,3,1,,0,,,410,branch,13,
sglang,tree_of_thought,414,132,34.34,0.00,61.80,1,16.18,1,3,2,,0,,,414,branch,13,
sglang,tree_of_thought,412,133,38.05,0.00,92.00,1,10.87,1,1,2,,0,,,412,branch,13,
sglang,tree_of_thought,411,134,39.48,146.39,185.87,2,10.76,0,0,2,,0,,,411,branch,13,
sglang,tree_of_thought,413,135,36.36,122.43,158.78,2,12.60,1,2,2,,0,,,413,branch,13,
sglang,tree_of_thought,415,136,39.22,0.00,77.88,1,12.84,1,0,3,,0,,,415,branch,13,
sglang,tree_of_thought,417,137,32.62,107.32,139.94,2,14.29,1,2,3,,0,,,417,branch,13,
sglang,tree_of_thought,418,138,42.66,0.00,124.37,1,8.04,1,3,3,,0,,,418,branch,13,
sglang,tree_of_thought,416,139,34.51,120.92,155.43,2,12.87,1,1,3,,0,,,416,branch,13,
sglang,tree_of_thought,419,140,37.22,0.00,94.01,1,10.64,1,,,,0,,,419,eval,13,
sglang,tree_of_thought,422,141,35.86,0.00,76.75,1,13.03,1,2,0,,1,,,422,branch,13,
sglang,tree_of_thought,420,142,40.43,0.00,108.63,1,9.21,1,0,0,,1,,,420,branch,13,
sglang,tree_of_thought,423,143,34.08,0.00,63.65,1,15.71,1,3,0,,1,,,423,branch,13,
sglang,tree_of_thought,421,144,37.84,164.18,202.02,2,9.90,1,1,0,,1,,,421,branch,13,
sglang,tree_of_thought,424,145,33.30,0.00,62.38,1,16.03,1,0,1,,1,,,424,branch,13,
sglang,tree_of_thought,426,146,43.48,0.00,112.31,1,8.90,1,2,1,,1,,,426,branch,13,
sglang,tree_of_thought,425,147,33.91,93.91,127.82,2,15.65,1,1,1,,1,,,425,branch,13,
sglang,tree_of_thought,427,148,38.76,0.00,96.34,1,10.38,1,3,1,,1,,,427,branch,13,
sglang,tree_of_thought,428,149,34.64,0.00,102.63,1,9.74,1,,,,1,,,428,eval,13,
sglang,tree_of_thought,429,150,42.05,0.00,96.61,1,10.35,1,0,0,,2,,,429,branch,13,
sglang,tree_of_thought,432,151,32.65,0.00,49.38,1,20.25,1,3,0,,2,,,432,branch,13,
sglang,tree_of_thought,430,152,39.11,0.00,83.78,1,11.94,1,1,0,,2,,,430,branch,13,
sglang,tree_of_thought,431,153,37.83,105.27,143.11,2,13.98,1,2,0,,2,,,431,branch,13,
