model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-17T07:02:38.373446+00:00

Build Times
provider,build_time_s
torchinferno,41.2
vllm,388.1
sglang,174.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,141.23,78.68,84.41,vllm
ttft_p99_ms,721.31,153.11,498.11,vllm
tpot_median_ms,31.29,37.46,65.34,torchinferno
tpot_p99_ms,41.23,88.71,870.76,torchinferno
e2e_median_ms,165.09,106.52,141.52,vllm
e2e_p99_ms,745.32,188.83,968.59,vllm
throughput_median_tps,6.95,12.61,9.25,vllm
total_output_tokens,1460,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.43,78.12,131.37,torchinferno
ttft_p99_ms,277.78,289.81,70330.57,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,68.51,94.89,213.60,torchinferno
e2e_p99_ms,292.98,297.67,70361.39,torchinferno
throughput_median_tps,14.60,10.54,4.68,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.73,88.52,83.76,sglang
ttft_p99_ms,1007.19,198.48,564.45,vllm
tpot_median_ms,34.14,38.53,77.81,torchinferno
tpot_p99_ms,45.34,126.86,572.91,torchinferno
e2e_median_ms,218.33,118.74,148.48,vllm
e2e_p99_ms,1032.56,243.49,638.96,vllm
throughput_median_tps,5.18,11.81,8.90,vllm
total_output_tokens,1436,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,432.39,94.53,72.08,sglang
ttft_last_turn_ms,183.74,96.08,134.06,vllm
ttft_growth_ratio,0.42,1.02,1.86,torchinferno
ttft_first_turn_median_ms,234.44,80.10,70.56,sglang
ttft_first_turn_p99_ms,1101.76,209.71,113.74,sglang
ttft_last_turn_median_ms,183.94,87.42,84.74,sglang
ttft_last_turn_p99_ms,280.06,190.41,568.23,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.53,37.97,53.06,vllm
ttft_p99_ms,752.69,109.10,147.70,vllm
tpot_median_ms,35.47,27.52,369.79,vllm
tpot_p99_ms,122.49,34.56,996.29,vllm
e2e_median_ms,76.33,57.57,410.93,vllm
e2e_p99_ms,784.79,146.70,1085.50,vllm
throughput_median_tps,18.74,22.52,3.41,vllm
total_output_tokens,1469,1465,1471,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.60,48.91,53.45,vllm
ttft_p99_ms,465.83,67.16,386.89,vllm
tpot_median_ms,19.04,16.01,23.86,vllm
tpot_p99_ms,25.74,19.70,95.60,vllm
e2e_median_ms,840.66,586.99,906.32,vllm
e2e_p99_ms,1594.08,1098.77,1715.96,vllm
throughput_median_tps,40.98,58.41,40.13,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,454,237,55.77,703.41,759.18,2,2.63,1,3,0,,1,,,454,branch,14,
sglang,tree_of_thought,458,238,54.50,0.00,394.97,1,2.53,1,3,1,,1,,,458,branch,14,
sglang,tree_of_thought,456,239,49.05,0.00,430.72,1,2.32,1,1,1,,1,,,456,branch,14,
sglang,tree_of_thought,455,240,46.87,0.00,448.26,1,2.23,1,0,1,,1,,,455,branch,14,
sglang,tree_of_thought,457,241,53.97,370.28,424.25,2,4.71,1,2,1,,1,,,457,branch,14,
sglang,tree_of_thought,459,242,64.62,0.00,115.85,1,8.63,1,,,,1,,,459,eval,14,
sglang,tree_of_thought,463,243,47.60,0.00,991.49,1,1.01,1,3,0,,2,,,463,branch,14,
sglang,tree_of_thought,460,244,58.03,0.00,1043.90,1,0.96,1,0,0,,2,,,460,branch,14,
sglang,tree_of_thought,462,245,44.95,0.00,1010.85,1,0.99,1,2,0,,2,,,462,branch,14,
sglang,tree_of_thought,461,246,62.55,974.56,1037.11,2,1.93,1,1,0,,2,,,461,branch,14,
sglang,tree_of_thought,464,247,46.54,0.00,463.67,1,2.16,1,,,,2,,,464,eval,14,
sglang,tree_of_thought,187,248,69.53,0.00,108.38,1,9.23,1,1,0,,0,,,187,branch,6,
sglang,tree_of_thought,188,249,57.75,0.00,75.52,1,13.24,1,2,0,,0,,,188,branch,6,
sglang,tree_of_thought,189,250,45.31,0.00,59.40,1,16.84,1,3,0,,0,,,189,branch,6,
sglang,tree_of_thought,186,251,66.57,77.22,143.79,2,13.91,1,0,0,,0,,,186,branch,6,
sglang,tree_of_thought,192,252,62.53,0.00,288.02,1,3.47,1,2,1,,0,,,192,branch,6,
sglang,tree_of_thought,190,253,57.56,0.00,330.19,1,3.03,1,0,1,,0,,,190,branch,6,
sglang,tree_of_thought,193,254,45.93,234.60,280.53,2,7.13,1,3,1,,0,,,193,branch,6,
sglang,tree_of_thought,191,255,58.74,258.86,317.59,2,6.30,1,1,1,,0,,,191,branch,6,
sglang,tree_of_thought,196,256,54.53,0.00,561.51,1,1.78,1,2,2,,0,,,196,branch,6,
sglang,tree_of_thought,197,257,62.72,0.00,544.91,1,1.84,1,3,2,,0,,,197,branch,6,
sglang,tree_of_thought,194,258,49.33,555.39,604.72,2,3.31,1,0,2,,0,,,194,branch,6,
sglang,tree_of_thought,195,259,52.57,537.00,589.57,2,3.39,1,1,2,,0,,,195,branch,6,
sglang,tree_of_thought,199,260,52.78,0.00,582.34,1,1.72,1,1,3,,0,,,199,branch,6,
sglang,tree_of_thought,200,261,55.47,0.00,566.07,1,1.77,1,2,3,,0,,,200,branch,6,
sglang,tree_of_thought,198,262,52.94,824.17,877.11,2,2.28,1,0,3,,0,,,198,branch,6,
sglang,tree_of_thought,201,263,59.64,768.34,827.98,2,2.42,1,3,3,,0,,,201,branch,6,
sglang,tree_of_thought,202,264,45.80,522.41,568.21,2,3.52,1,,,,0,,,202,eval,6,
sglang,tree_of_thought,203,265,50.37,0.00,384.81,1,2.60,1,0,0,,1,,,203,branch,6,
sglang,tree_of_thought,206,266,69.30,0.00,338.99,1,2.95,1,3,0,,1,,,206,branch,6,
sglang,tree_of_thought,204,267,55.40,320.82,376.22,2,5.32,1,1,0,,1,,,204,branch,6,
sglang,tree_of_thought,205,268,61.75,298.15,359.90,2,5.56,1,2,0,,1,,,205,branch,6,
sglang,tree_of_thought,209,269,56.90,0.00,949.98,1,1.05,1,2,1,,1,,,209,branch,6,
sglang,tree_of_thought,208,270,54.18,0.00,967.04,1,1.03,1,1,1,,1,,,208,branch,6,
sglang,tree_of_thought,210,271,65.06,880.19,945.25,2,2.12,1,3,1,,1,,,210,branch,6,
sglang,tree_of_thought,207,272,52.76,944.59,997.36,2,2.01,1,0,1,,1,,,207,branch,6,
sglang,tree_of_thought,211,273,68.86,0.00,118.58,1,8.43,1,,,,1,,,211,eval,6,
sglang,tree_of_thought,214,274,50.42,0.00,544.62,1,1.84,1,2,0,,2,,,214,branch,6,
sglang,tree_of_thought,215,275,51.20,0.00,535.72,1,1.87,1,3,0,,2,,,215,branch,6,
sglang,tree_of_thought,213,276,48.25,525.11,573.35,2,3.49,1,1,0,,2,,,213,branch,6,
sglang,tree_of_thought,212,277,45.16,549.22,594.38,2,3.36,0,0,0,,2,,,212,branch,6,
sglang,tree_of_thought,216,278,67.79,0.00,461.43,1,2.17,1,,,,2,,,216,eval,6,
sglang,tree_of_thought,94,279,45.07,0.00,356.83,1,2.80,1,1,0,,0,,,94,branch,3,
sglang,tree_of_thought,95,280,47.12,0.00,340.76,1,2.93,1,2,0,,0,,,95,branch,3,
sglang,tree_of_thought,93,281,42.72,0.00,377.46,1,2.65,1,0,0,,0,,,93,branch,3,
sglang,tree_of_thought,96,282,48.33,294.72,343.06,2,5.83,1,3,0,,0,,,96,branch,3,
sglang,tree_of_thought,99,283,50.64,0.00,624.82,1,1.60,1,2,1,,0,,,99,branch,3,
sglang,tree_of_thought,100,284,52.93,0.00,613.37,1,1.63,1,3,1,,0,,,100,branch,3,
sglang,tree_of_thought,97,285,46.17,0.00,666.47,1,1.50,1,0,1,,0,,,97,branch,3,
sglang,tree_of_thought,98,286,48.06,0.00,651.57,1,1.53,1,1,1,,0,,,98,branch,3,
sglang,tree_of_thought,101,287,168.89,0.00,175.57,1,5.70,1,0,2,,0,,,101,branch,3,
sglang,tree_of_thought,102,288,154.51,0.00,163.16,1,6.13,1,1,2,,0,,,102,branch,3,
sglang,tree_of_thought,103,289,170.68,943.88,1114.56,2,1.79,1,2,2,,0,,,103,branch,3,
sglang,tree_of_thought,104,290,182.22,921.86,1104.09,2,1.81,1,3,2,,0,,,104,branch,3,
sglang,tree_of_thought,108,291,53.07,0.00,483.71,1,2.07,1,3,3,,0,,,108,branch,3,
sglang,tree_of_thought,106,292,47.49,747.05,794.54,2,2.52,1,1,3,,0,,,106,branch,3,
sglang,tree_of_thought,105,293,63.55,748.34,811.89,2,2.46,1,0,3,,0,,,105,branch,3,
sglang,tree_of_thought,107,294,50.17,130.10,830.77,7,8.43,1,2,3,,0,,,107,branch,3,
sglang,tree_of_thought,109,295,30.13,0.00,49.52,1,20.20,1,,,,0,,,109,eval,3,
sglang,tree_of_thought,110,296,60.05,0.00,735.76,1,1.36,1,0,0,,1,,,110,branch,3,
sglang,tree_of_thought,112,297,47.35,0.00,704.39,1,1.42,1,2,0,,1,,,112,branch,3,
sglang,tree_of_thought,111,298,43.74,0.00,724.67,1,1.38,1,1,0,,1,,,111,branch,3,
sglang,tree_of_thought,113,299,50.35,325.84,702.03,3,4.27,0,3,0,,1,,,113,branch,3,
sglang,tree_of_thought,116,300,62.35,0.00,614.82,1,1.63,1,2,1,,1,,,116,branch,3,
sglang,tree_of_thought,115,301,58.69,0.00,633.27,1,1.58,1,1,1,,1,,,115,branch,3,
sglang,tree_of_thought,117,302,45.91,561.98,607.89,2,3.29,1,3,1,,1,,,117,branch,3,
sglang,tree_of_thought,114,303,55.24,603.37,658.60,2,3.04,1,0,1,,1,,,114,branch,3,
sglang,tree_of_thought,118,304,62.09,0.00,112.89,1,8.86,1,,,,1,,,118,eval,3,
sglang,tree_of_thought,121,305,54.50,0.00,745.35,1,1.34,1,2,0,,2,,,121,branch,3,
sglang,tree_of_thought,120,306,53.04,0.00,768.19,1,1.30,1,1,0,,2,,,120,branch,3,
sglang,tree_of_thought,122,307,58.93,682.30,741.23,2,2.70,1,3,0,,2,,,122,branch,3,
sglang,tree_of_thought,119,308,51.04,740.12,791.15,2,2.53,1,0,0,,2,,,119,branch,3,
sglang,tree_of_thought,123,309,69.68,0.00,463.40,1,2.16,1,,,,2,,,123,eval,3,
sglang,tree_of_thought,313,310,57.17,0.00,938.15,1,1.07,1,3,0,,0,,,313,branch,10,
sglang,tree_of_thought,311,311,50.18,932.63,982.81,2,2.03,1,1,0,,0,,,311,branch,10,
sglang,tree_of_thought,310,312,47.14,954.99,1002.12,2,2.00,1,0,0,,0,,,310,branch,10,
sglang,tree_of_thought,312,313,53.42,0.00,976.98,1,1.02,1,2,0,,0,,,312,branch,10,
sglang,tree_of_thought,314,314,50.94,0.00,510.27,1,1.96,1,0,1,,0,,,314,branch,10,
sglang,tree_of_thought,315,315,53.69,0.00,497.05,1,2.01,1,1,1,,0,,,315,branch,10,
sglang,tree_of_thought,317,316,60.74,0.00,464.87,1,2.15,1,3,1,,0,,,317,branch,10,
sglang,tree_of_thought,316,317,57.20,0.00,482.63,1,2.07,1,2,1,,0,,,316,branch,10,
sglang,tree_of_thought,321,318,57.32,0.00,604.25,1,1.65,1,3,2,,0,,,321,branch,10,
sglang,tree_of_thought,319,319,46.66,630.74,677.40,2,2.95,1,1,2,,0,,,319,branch,10,
sglang,tree_of_thought,320,320,52.30,596.98,649.28,2,3.08,1,2,2,,0,,,320,branch,10,
sglang,tree_of_thought,318,321,43.77,0.00,701.04,1,1.43,1,0,2,,0,,,318,branch,10,
sglang,tree_of_thought,324,322,50.15,0.00,155.35,1,6.44,1,2,3,,0,,,324,branch,10,
sglang,tree_of_thought,322,323,53.97,0.00,205.01,1,4.88,1,0,3,,0,,,322,branch,10,
sglang,tree_of_thought,325,324,53.28,0.00,141.92,1,7.05,1,3,3,,0,,,325,branch,10,
sglang,tree_of_thought,323,325,61.90,0.00,192.36,1,5.20,1,1,3,,0,,,323,branch,10,
sglang,tree_of_thought,326,326,56.27,446.69,502.97,2,3.98,1,,,,0,,,326,eval,10,
sglang,tree_of_thought,327,327,54.39,0.00,473.31,1,2.11,1,0,0,,1,,,327,branch,10,
sglang,tree_of_thought,329,328,62.21,380.68,442.89,2,4.52,1,2,0,,1,,,329,branch,10,
sglang,tree_of_thought,328,329,57.95,0.00,461.84,1,2.17,1,1,0,,1,,,328,branch,10,
sglang,tree_of_thought,330,330,48.11,363.94,412.06,2,4.85,1,3,0,,1,,,330,branch,10,
sglang,tree_of_thought,331,331,46.11,0.00,716.66,1,1.40,1,0,1,,1,,,331,branch,10,
sglang,tree_of_thought,332,332,46.74,659.93,706.67,2,2.83,1,1,1,,1,,,332,branch,10,
sglang,tree_of_thought,334,333,52.90,621.83,674.74,2,2.96,1,3,1,,1,,,334,branch,10,
sglang,tree_of_thought,333,334,49.18,643.05,692.23,2,2.89,1,2,1,,1,,,333,branch,10,
sglang,tree_of_thought,335,335,62.09,60.48,122.57,2,16.32,1,,,,1,,,335,eval,10,
sglang,tree_of_thought,336,336,47.03,275.74,322.77,2,6.20,1,0,0,,2,,,336,branch,10,
sglang,tree_of_thought,339,337,57.86,217.56,275.42,2,7.26,1,3,0,,2,,,339,branch,10,
sglang,tree_of_thought,337,338,50.02,259.29,309.31,2,6.47,1,1,0,,2,,,337,branch,10,
sglang,tree_of_thought,338,339,52.35,240.93,293.28,2,6.82,1,2,0,,2,,,338,branch,10,
sglang,tree_of_thought,340,340,67.99,0.00,463.97,1,2.16,1,,,,2,,,340,eval,10,
sglang,tree_of_thought,34,341,59.93,0.00,393.11,1,2.54,1,3,0,,0,,,34,branch,1,
sglang,tree_of_thought,33,342,56.36,0.00,411.84,1,2.43,1,2,0,,0,,,33,branch,1,
sglang,tree_of_thought,31,343,48.54,415.37,463.91,2,4.31,1,0,0,,0,,,31,branch,1,
sglang,tree_of_thought,32,344,53.77,395.22,448.99,2,4.45,1,1,0,,0,,,32,branch,1,
sglang,tree_of_thought,36,345,57.18,0.00,705.47,1,1.42,1,1,1,,0,,,36,branch,1,
sglang,tree_of_thought,35,346,55.00,0.00,723.86,1,1.38,1,0,1,,0,,,35,branch,1,
sglang,tree_of_thought,37,347,60.64,638.66,699.31,2,2.86,1,2,1,,0,,,37,branch,1,
sglang,tree_of_thought,38,348,44.62,644.96,689.58,2,2.90,1,3,1,,0,,,38,branch,1,
sglang,tree_of_thought,40,349,46.29,0.00,916.55,1,1.09,1,1,2,,0,,,40,branch,1,
sglang,tree_of_thought,42,350,49.53,0.00,889.65,1,1.12,1,3,2,,0,,,42,branch,1,
sglang,tree_of_thought,39,351,63.45,883.25,946.71,2,2.11,1,0,2,,0,,,39,branch,1,
sglang,tree_of_thought,41,352,47.34,865.54,912.87,2,2.19,1,2,2,,0,,,41,branch,1,
sglang,tree_of_thought,43,353,48.60,0.00,396.84,1,2.52,1,0,3,,0,,,43,branch,1,
sglang,tree_of_thought,44,354,50.47,0.00,380.81,1,2.63,1,1,3,,0,,,44,branch,1,
sglang,tree_of_thought,45,355,54.44,0.00,365.31,1,2.74,1,2,3,,0,,,45,branch,1,
sglang,tree_of_thought,46,356,57.70,571.72,629.42,2,3.18,1,3,3,,0,,,46,branch,1,
sglang,tree_of_thought,47,357,61.79,0.00,576.24,1,1.74,1,,,,0,,,47,eval,1,
sglang,tree_of_thought,48,358,54.29,0.00,674.28,1,1.48,1,0,0,,1,,,48,branch,1,
sglang,tree_of_thought,51,359,48.29,583.74,632.03,2,3.16,0,3,0,,1,,,51,branch,1,
sglang,tree_of_thought,49,360,59.53,606.91,666.44,2,3.00,1,1,0,,1,,,49,branch,1,
sglang,tree_of_thought,50,361,64.51,586.01,650.53,2,3.07,1,2,0,,1,,,50,branch,1,
sglang,tree_of_thought,54,362,62.07,0.00,479.42,1,2.09,1,2,1,,1,,,54,branch,1,
sglang,tree_of_thought,53,363,58.27,0.00,499.13,1,2.00,1,1,1,,1,,,53,branch,1,
sglang,tree_of_thought,52,364,56.17,0.00,517.04,1,1.93,1,0,1,,1,,,52,branch,1,
sglang,tree_of_thought,55,365,45.56,428.35,473.91,2,4.22,1,3,1,,1,,,55,branch,1,
sglang,tree_of_thought,56,366,64.52,0.00,117.02,1,8.55,1,,,,1,,,56,eval,1,
sglang,tree_of_thought,60,367,51.47,0.00,858.33,1,1.17,1,3,0,,2,,,60,branch,1,
sglang,tree_of_thought,58,368,46.67,0.00,892.27,1,1.12,1,1,0,,2,,,58,branch,1,
sglang,tree_of_thought,57,369,62.84,0.00,909.75,1,1.10,1,0,0,,2,,,57,branch,1,
sglang,tree_of_thought,59,370,49.13,840.04,889.16,2,2.25,1,2,0,,2,,,59,branch,1,
sglang,tree_of_thought,61,371,74.49,394.04,468.54,2,4.27,1,,,,2,,,61,eval,1,
sglang,tree_of_thought,158,372,65.13,0.00,811.70,1,1.23,1,3,0,,0,,,158,branch,5,
sglang,tree_of_thought,157,373,59.02,778.72,837.74,2,2.39,1,2,0,,0,,,157,branch,5,
sglang,tree_of_thought,155,374,52.71,818.41,871.12,2,2.30,1,0,0,,0,,,155,branch,5,
sglang,tree_of_thought,156,375,55.18,801.56,856.74,2,2.33,1,1,0,,0,,,156,branch,5,
sglang,tree_of_thought,159,376,55.09,0.00,444.29,1,2.25,1,0,1,,0,,,159,branch,5,
sglang,tree_of_thought,162,377,61.91,0.00,394.36,1,2.54,1,3,1,,0,,,162,branch,5,
sglang,tree_of_thought,160,378,56.67,373.73,430.40,2,4.65,1,1,1,,0,,,160,branch,5,
sglang,tree_of_thought,161,379,57.66,356.58,414.23,2,4.83,1,2,1,,0,,,161,branch,5,
sglang,tree_of_thought,165,380,59.97,0.00,344.72,1,2.90,1,2,2,,0,,,165,branch,5,
sglang,tree_of_thought,163,381,53.97,0.00,382.08,1,2.62,1,0,2,,0,,,163,branch,5,
sglang,tree_of_thought,164,382,57.39,313.81,371.20,2,5.39,1,1,2,,0,,,164,branch,5,
sglang,tree_of_thought,166,383,62.87,277.06,339.93,2,5.88,1,3,2,,0,,,166,branch,5,
sglang,tree_of_thought,168,384,60.70,0.00,316.29,1,3.16,1,1,3,,0,,,168,branch,5,
sglang,tree_of_thought,170,385,46.31,0.00,285.20,1,3.51,1,3,3,,0,,,170,branch,5,
sglang,tree_of_thought,167,386,57.62,551.98,609.60,2,3.28,1,0,3,,0,,,167,branch,5,
sglang,tree_of_thought,169,387,63.84,513.03,576.87,2,3.47,1,2,3,,0,,,169,branch,5,
sglang,tree_of_thought,171,388,57.45,542.92,600.37,2,3.33,1,,,,0,,,171,eval,5,
sglang,tree_of_thought,174,389,57.11,0.00,86.31,1,11.59,1,2,0,,1,,,174,branch,5,
sglang,tree_of_thought,173,390,53.44,0.00,105.64,1,9.47,1,1,0,,1,,,173,branch,5,
sglang,tree_of_thought,172,391,50.23,0.00,122.11,1,8.19,1,0,0,,1,,,172,branch,5,
sglang,tree_of_thought,175,392,43.18,33.21,76.40,2,26.18,1,3,0,,1,,,175,branch,5,
sglang,tree_of_thought,177,393,57.10,0.00,768.05,1,1.30,1,1,1,,1,,,177,branch,5,
sglang,tree_of_thought,176,394,53.79,741.99,795.78,2,2.51,1,0,1,,1,,,176,branch,5,
sglang,tree_of_thought,179,395,43.52,701.88,745.40,2,2.68,1,3,1,,1,,,179,branch,5,
sglang,tree_of_thought,178,396,60.40,708.67,769.06,2,2.60,1,2,1,,1,,,178,branch,5,
sglang,tree_of_thought,180,397,61.79,33.57,128.93,3,23.27,1,,,,1,,,180,eval,5,
sglang,tree_of_thought,184,398,39.13,0.00,67.63,1,14.79,1,3,0,,2,,,184,branch,5,
sglang,tree_of_thought,183,399,53.31,0.00,85.84,1,11.65,1,2,0,,2,,,183,branch,5,
sglang,tree_of_thought,182,400,50.83,57.08,107.92,2,18.53,1,1,0,,2,,,182,branch,5,
sglang,tree_of_thought,181,401,47.02,79.22,126.24,2,15.84,1,0,0,,2,,,181,branch,5,
sglang,tree_of_thought,185,402,70.54,395.22,465.76,2,4.29,1,,,,2,,,185,eval,5,
sglang,tree_of_thought,218,403,63.52,43.32,106.84,2,18.72,1,1,0,,0,,,218,branch,7,
sglang,tree_of_thought,219,404,46.08,44.67,90.75,2,22.04,1,2,0,,0,,,219,branch,7,
sglang,tree_of_thought,217,405,57.13,68.46,125.59,2,15.92,1,0,0,,0,,,217,branch,7,
sglang,tree_of_thought,220,406,34.67,43.25,77.92,2,25.67,1,3,0,,0,,,220,branch,7,
sglang,tree_of_thought,223,407,59.39,0.00,558.30,1,1.79,1,2,1,,0,,,223,branch,7,
sglang,tree_of_thought,221,408,55.57,0.00,593.75,1,1.68,1,0,1,,0,,,221,branch,7,
sglang,tree_of_thought,222,409,56.11,0.00,583.54,1,1.71,1,1,1,,0,,,222,branch,7,
sglang,tree_of_thought,224,410,42.06,0.00,557.88,1,1.79,1,3,1,,0,,,224,branch,7,
sglang,tree_of_thought,227,411,48.43,0.00,410.48,1,2.44,1,2,2,,0,,,227,branch,7,
sglang,tree_of_thought,226,412,45.79,391.82,437.61,2,4.57,1,1,2,,0,,,226,branch,7,
sglang,tree_of_thought,225,413,43.43,413.28,456.70,2,4.38,1,0,2,,0,,,225,branch,7,
sglang,tree_of_thought,228,414,51.29,355.31,406.61,2,4.92,1,3,2,,0,,,228,branch,7,
sglang,tree_of_thought,229,415,55.77,0.00,468.62,1,2.13,1,0,3,,0,,,229,branch,7,
sglang,tree_of_thought,230,416,59.99,0.00,451.67,1,2.21,1,1,3,,0,,,230,branch,7,
sglang,tree_of_thought,232,417,66.19,0.00,420.00,1,2.38,1,3,3,,0,,,232,branch,7,
sglang,tree_of_thought,231,418,63.22,649.53,712.74,2,2.81,0,2,3,,0,,,231,branch,7,
sglang,tree_of_thought,233,419,54.21,463.39,517.61,2,3.86,1,,,,0,,,233,eval,7,
sglang,tree_of_thought,235,420,49.39,0.00,235.05,1,4.25,1,1,0,,1,,,235,branch,7,
sglang,tree_of_thought,237,421,54.10,0.00,201.76,1,4.96,1,3,0,,1,,,237,branch,7,
sglang,tree_of_thought,234,422,65.36,190.20,255.56,2,7.83,1,0,0,,1,,,234,branch,7,
sglang,tree_of_thought,236,423,50.92,174.38,225.29,2,8.88,0,2,0,,1,,,236,branch,7,
sglang,tree_of_thought,239,424,64.29,0.00,831.49,1,1.20,1,1,1,,1,,,239,branch,7,
sglang,tree_of_thought,241,425,50.86,760.63,811.49,2,2.46,1,3,1,,1,,,241,branch,7,
sglang,tree_of_thought,240,426,47.93,782.00,829.93,2,2.41,0,2,1,,1,,,240,branch,7,
sglang,tree_of_thought,238,427,57.54,807.58,865.12,2,2.31,1,0,1,,1,,,238,branch,7,
sglang,tree_of_thought,242,428,62.09,0.00,114.08,1,8.77,1,,,,1,,,242,eval,7,
sglang,tree_of_thought,245,429,54.39,0.00,940.05,1,1.06,1,2,0,,2,,,245,branch,7,
sglang,tree_of_thought,244,430,50.96,0.00,957.88,1,1.04,1,1,0,,2,,,244,branch,7,
sglang,tree_of_thought,246,431,57.69,0.00,927.76,1,1.08,1,3,0,,2,,,246,branch,7,
sglang,tree_of_thought,243,432,51.17,938.14,989.31,2,2.02,1,0,0,,2,,,243,branch,7,
sglang,tree_of_thought,247,433,72.74,395.38,468.12,2,4.27,1,,,,2,,,247,eval,7,
sglang,tree_of_thought,406,434,44.49,0.00,93.54,1,10.69,1,3,0,,0,,,406,branch,13,
sglang,tree_of_thought,404,435,55.19,0.00,127.82,1,7.82,1,1,0,,0,,,404,branch,13,
sglang,tree_of_thought,405,436,61.38,96.12,157.50,2,12.70,1,2,0,,0,,,405,branch,13,
sglang,tree_of_thought,403,437,54.48,137.36,191.84,2,10.43,1,0,0,,0,,,403,branch,13,
sglang,tree_of_thought,410,438,64.19,0.00,137.33,1,7.28,1,3,1,,0,,,410,branch,13,
sglang,tree_of_thought,409,439,60.01,98.19,158.20,2,12.64,1,2,1,,0,,,409,branch,13,
sglang,tree_of_thought,407,440,53.58,0.00,193.36,1,5.17,1,0,1,,0,,,407,branch,13,
sglang,tree_of_thought,408,441,56.60,128.20,184.80,2,10.82,1,1,1,,0,,,408,branch,13,
sglang,tree_of_thought,414,442,46.93,0.00,611.78,1,1.63,1,3,2,,0,,,414,branch,13,
sglang,tree_of_thought,412,443,62.20,0.00,646.66,1,1.55,1,1,2,,0,,,412,branch,13,
sglang,tree_of_thought,413,444,44.70,592.42,637.12,2,3.14,1,2,2,,0,,,413,branch,13,
sglang,tree_of_thought,411,445,58.52,616.47,674.98,2,2.96,0,0,2,,0,,,411,branch,13,
sglang,tree_of_thought,415,446,47.19,0.00,265.61,1,3.76,1,0,3,,0,,,415,branch,13,
sglang,tree_of_thought,418,447,60.77,0.00,214.71,1,4.66,1,3,3,,0,,,418,branch,13,
sglang,tree_of_thought,416,448,49.90,472.23,522.14,2,3.83,1,1,3,,0,,,416,branch,13,
sglang,tree_of_thought,417,449,52.17,459.11,511.28,2,3.91,1,2,3,,0,,,417,branch,13,
sglang,tree_of_thought,419,450,59.77,0.00,476.26,1,2.10,1,,,,0,,,419,eval,13,
sglang,tree_of_thought,423,451,60.91,0.00,555.40,1,1.80,1,3,0,,1,,,423,branch,13,
sglang,tree_of_thought,422,452,60.17,0.00,578.59,1,1.73,1,2,0,,1,,,422,branch,13,
sglang,tree_of_thought,420,453,51.04,0.00,612.01,1,1.63,1,0,0,,1,,,420,branch,13,
sglang,tree_of_thought,421,454,56.88,546.63,603.51,2,3.31,1,1,0,,1,,,421,branch,13,
sglang,tree_of_thought,424,455,48.21,0.00,313.32,1,3.19,1,0,1,,1,,,424,branch,13,
sglang,tree_of_thought,427,456,55.51,0.00,263.71,1,3.79,1,3,1,,1,,,427,branch,13,
sglang,tree_of_thought,426,457,54.07,0.00,282.73,1,3.54,1,2,1,,1,,,426,branch,13,
sglang,tree_of_thought,425,458,51.51,254.87,306.38,2,6.53,1,1,1,,1,,,425,branch,13,
sglang,tree_of_thought,428,459,66.03,0.00,116.66,1,8.57,1,,,,1,,,428,eval,13,
sglang,tree_of_thought,430,460,61.14,0.00,826.88,1,1.21,1,1,0,,2,,,430,branch,13,
sglang,tree_of_thought,429,461,53.04,0.00,846.58,1,1.18,1,0,0,,2,,,429,branch,13,
sglang,tree_of_thought,432,462,47.30,0.00,800.84,1,1.25,1,3,0,,2,,,432,branch,13,
sglang,tree_of_thought,431,463,44.85,775.45,820.30,2,2.44,1,2,0,,2,,,431,branch,13,
sglang,tree_of_thought,433,464,71.81,397.89,469.70,2,4.26,1,,,,2,,,433,eval,13,
sglang,tree_of_thought,342,465,35.90,0.00,47.42,1,21.09,1,1,0,,0,,,342,branch,11,
sglang,tree_of_thought,343,466,52.77,0.00,1083.73,1,0.92,1,2,0,,0,,,343,branch,11,
