model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-17T16:04:52.519999+00:00

Build Times
provider,build_time_s
torchinferno,51.7
vllm,266.9
sglang,162.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,143.28,93.54,96.42,vllm
ttft_p99_ms,719.37,169.82,520.47,vllm
tpot_median_ms,31.48,37.13,71.85,torchinferno
tpot_p99_ms,42.02,94.90,870.62,torchinferno
e2e_median_ms,167.41,122.07,162.04,vllm
e2e_p99_ms,735.23,206.69,951.73,vllm
throughput_median_tps,6.85,11.67,7.82,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,55.59,79.37,123.45,torchinferno
ttft_p99_ms,249.74,360.25,70867.42,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,73.97,97.17,210.16,torchinferno
e2e_p99_ms,268.44,367.78,70897.12,torchinferno
throughput_median_tps,13.52,10.29,4.76,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.93,89.95,95.49,vllm
ttft_p99_ms,1009.20,184.14,539.43,vllm
tpot_median_ms,34.37,33.34,77.59,vllm
tpot_p99_ms,118.43,111.73,896.37,vllm
e2e_median_ms,218.56,113.85,160.77,vllm
e2e_p99_ms,1040.03,231.65,949.72,vllm
throughput_median_tps,5.15,11.54,8.28,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,432.18,81.33,79.15,sglang
ttft_last_turn_ms,172.04,91.33,100.38,vllm
ttft_growth_ratio,0.40,1.12,1.27,torchinferno
ttft_first_turn_median_ms,229.39,75.98,75.50,sglang
ttft_first_turn_p99_ms,1096.64,176.81,128.64,sglang
ttft_last_turn_median_ms,182.99,90.73,96.35,vllm
ttft_last_turn_p99_ms,208.57,177.68,137.28,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.99,35.15,62.44,vllm
ttft_p99_ms,802.88,109.60,305.52,vllm
tpot_median_ms,34.91,22.98,387.32,vllm
tpot_p99_ms,175.06,34.01,1007.60,vllm
e2e_median_ms,75.30,53.09,459.01,vllm
e2e_p99_ms,824.86,157.85,1106.99,vllm
throughput_median_tps,19.62,24.46,3.03,vllm
total_output_tokens,1478,1472,1473,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,177.18,47.52,54.95,vllm
ttft_p99_ms,472.11,64.10,264.70,vllm
tpot_median_ms,19.15,15.59,27.52,vllm
tpot_p99_ms,25.36,17.87,105.74,vllm
e2e_median_ms,896.47,584.14,1045.50,vllm
e2e_p99_ms,1522.34,1066.09,1966.31,vllm
throughput_median_tps,41.78,60.20,35.36,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,634,638,78.71,0.00,196.36,1,5.09,1,,,,,,,634,,,
sglang,self_consistency,635,639,82.80,0.00,196.40,1,5.09,1,,,,,,,635,,,
sglang,self_consistency,640,640,114.84,0.00,200.67,1,4.98,1,,,,,,,640,,,
sglang,self_consistency,659,641,112.02,0.00,193.48,1,5.17,1,,,,,,,659,,,
sglang,self_consistency,650,642,114.50,0.00,197.52,1,5.06,1,,,,,,,650,,,
sglang,self_consistency,652,643,115.21,0.00,196.92,1,5.08,1,,,,,,,652,,,
sglang,self_consistency,653,644,113.94,0.00,196.89,1,5.08,1,,,,,,,653,,,
sglang,self_consistency,645,645,115.34,0.00,200.52,1,4.99,1,,,,,,,645,,,
sglang,self_consistency,657,646,122.59,0.00,196.16,1,5.10,1,,,,,,,657,,,
sglang,self_consistency,654,647,123.45,0.00,197.66,1,5.06,1,,,,,,,654,,,
sglang,self_consistency,675,648,107.32,0.00,189.51,1,5.28,1,,,,,,,675,,,
sglang,self_consistency,673,649,108.41,0.00,190.70,1,5.24,1,,,,,,,673,,,
sglang,self_consistency,679,650,110.16,0.00,188.44,1,5.31,1,,,,,,,679,,,
sglang,self_consistency,664,651,111.16,0.00,195.42,1,5.12,1,,,,,,,664,,,
sglang,self_consistency,686,652,109.03,0.00,186.61,1,5.36,1,,,,,,,686,,,
sglang,self_consistency,643,653,122.40,0.00,204.62,1,4.89,1,,,,,,,643,,,
sglang,self_consistency,641,654,125.57,0.00,205.91,1,4.86,1,,,,,,,641,,,
sglang,self_consistency,642,655,123.40,0.00,205.78,1,4.86,1,,,,,,,642,,,
sglang,self_consistency,655,656,114.86,0.00,200.96,1,4.98,1,,,,,,,655,,,
sglang,self_consistency,689,657,107.48,0.00,187.53,1,5.33,1,,,,,,,689,,,
sglang,self_consistency,684,658,125.84,0.00,189.67,1,5.27,1,,,,,,,684,,,
sglang,self_consistency,646,659,116.57,0.00,205.72,1,4.86,1,,,,,,,646,,,
sglang,self_consistency,644,660,122.84,0.00,206.81,1,4.84,1,,,,,,,644,,,
sglang,self_consistency,648,661,125.16,0.00,205.67,1,4.86,1,,,,,,,648,,,
sglang,self_consistency,696,662,122.82,0.00,186.28,1,5.37,1,,,,,,,696,,,
sglang,self_consistency,651,663,113.61,0.00,205.21,1,4.87,1,,,,,,,651,,,
sglang,self_consistency,656,664,113.94,0.00,203.62,1,4.91,1,,,,,,,656,,,
sglang,self_consistency,674,665,107.38,0.00,196.67,1,5.08,1,,,,,,,674,,,
sglang,self_consistency,647,666,114.95,0.00,208.10,1,4.81,1,,,,,,,647,,,
sglang,self_consistency,682,667,108.37,0.00,193.98,1,5.16,1,,,,,,,682,,,
sglang,self_consistency,671,668,114.93,0.00,199.05,1,5.02,1,,,,,,,671,,,
sglang,self_consistency,669,669,133.71,0.00,200.50,1,4.99,1,,,,,,,669,,,
sglang,self_consistency,662,670,110.03,0.00,203.76,1,4.91,1,,,,,,,662,,,
sglang,self_consistency,692,671,107.79,0.00,191.92,1,5.21,1,,,,,,,692,,,
sglang,self_consistency,681,672,110.19,0.00,196.47,1,5.09,1,,,,,,,681,,,
sglang,self_consistency,697,673,119.66,0.00,190.20,1,5.26,1,,,,,,,697,,,
sglang,self_consistency,700,674,123.39,0.00,189.25,1,5.28,1,,,,,,,700,,,
sglang,self_consistency,649,675,143.78,0.00,211.11,1,4.74,1,,,,,,,649,,,
sglang,self_consistency,703,676,124.71,0.00,188.86,1,5.29,1,,,,,,,703,,,
sglang,self_consistency,691,677,122.96,0.00,194.81,1,5.13,1,,,,,,,691,,,
sglang,self_consistency,666,678,109.57,0.00,205.59,1,4.86,1,,,,,,,666,,,
sglang,self_consistency,676,679,109.35,0.00,201.83,1,4.95,1,,,,,,,676,,,
sglang,self_consistency,670,680,115.89,0.00,204.60,1,4.89,1,,,,,,,670,,,
sglang,self_consistency,708,681,124.44,0.00,188.34,1,5.31,1,,,,,,,708,,,
sglang,self_consistency,707,682,125.19,0.00,189.19,1,5.29,1,,,,,,,707,,,
sglang,self_consistency,680,683,108.57,0.00,201.47,1,4.96,1,,,,,,,680,,,
sglang,self_consistency,683,684,111.97,0.00,200.75,1,4.98,1,,,,,,,683,,,
sglang,self_consistency,694,685,129.62,0.00,196.72,1,5.08,1,,,,,,,694,,,
sglang,self_consistency,701,686,126.15,0.00,193.87,1,5.16,1,,,,,,,701,,,
sglang,self_consistency,688,687,106.94,0.00,200.21,1,4.99,1,,,,,,,688,,,
sglang,self_consistency,693,688,126.63,0.00,198.53,1,5.04,1,,,,,,,693,,,
sglang,self_consistency,695,689,122.19,0.00,198.04,1,5.05,1,,,,,,,695,,,
sglang,self_consistency,687,690,125.33,0.00,201.90,1,4.95,1,,,,,,,687,,,
sglang,self_consistency,660,691,116.93,0.00,213.62,1,4.68,1,,,,,,,660,,,
sglang,self_consistency,672,692,112.37,0.00,208.84,1,4.79,1,,,,,,,672,,,
sglang,self_consistency,690,693,125.32,0.00,202.05,1,4.95,1,,,,,,,690,,,
sglang,self_consistency,678,694,111.30,0.00,207.11,1,4.83,1,,,,,,,678,,,
sglang,self_consistency,658,695,139.20,0.00,216.11,1,4.63,1,,,,,,,658,,,
sglang,self_consistency,667,696,141.98,0.00,213.01,1,4.69,1,,,,,,,667,,,
sglang,self_consistency,685,697,131.50,0.00,205.82,1,4.86,1,,,,,,,685,,,
sglang,self_consistency,668,698,133.05,0.00,213.99,1,4.67,1,,,,,,,668,,,
sglang,self_consistency,661,699,144.70,0.00,217.25,1,4.60,1,,,,,,,661,,,
sglang,self_consistency,702,700,122.74,0.00,200.14,1,5.00,1,,,,,,,702,,,
sglang,self_consistency,705,701,121.74,0.00,199.08,1,5.02,1,,,,,,,705,,,
sglang,self_consistency,718,702,115.27,0.00,192.56,1,5.19,1,,,,,,,718,,,
sglang,self_consistency,677,703,108.43,0.00,212.53,1,4.71,1,,,,,,,677,,,
sglang,self_consistency,713,704,119.26,0.00,196.64,1,5.09,1,,,,,,,713,,,
sglang,self_consistency,716,705,118.64,0.00,195.70,1,5.11,1,,,,,,,716,,,
sglang,self_consistency,710,706,120.43,0.00,198.86,1,5.03,1,,,,,,,710,,,
sglang,self_consistency,712,707,118.12,0.00,198.43,1,5.04,1,,,,,,,712,,,
sglang,self_consistency,709,708,118.48,0.00,200.46,1,4.99,1,,,,,,,709,,,
sglang,self_consistency,714,709,117.55,0.00,198.27,1,5.04,1,,,,,,,714,,,
sglang,self_consistency,663,710,137.78,0.00,221.41,1,4.52,1,,,,,,,663,,,
sglang,self_consistency,719,711,119.13,0.00,196.04,1,5.10,1,,,,,,,719,,,
sglang,self_consistency,698,712,120.96,0.00,207.39,1,4.82,1,,,,,,,698,,,
sglang,self_consistency,717,713,118.83,0.00,198.34,1,5.04,1,,,,,,,717,,,
sglang,self_consistency,706,714,120.11,0.00,204.60,1,4.89,1,,,,,,,706,,,
sglang,self_consistency,704,715,123.83,0.00,205.93,1,4.86,1,,,,,,,704,,,
sglang,self_consistency,699,716,129.32,0.00,209.00,1,4.78,1,,,,,,,699,,,
sglang,self_consistency,665,717,136.23,0.00,224.47,1,4.45,1,,,,,,,665,,,
sglang,self_consistency,711,718,116.48,0.00,204.57,1,4.89,1,,,,,,,711,,,
sglang,self_consistency,715,719,119.81,0.00,203.67,1,4.91,1,,,,,,,715,,,
sglang,self_consistency,720,720,129.42,0.00,689.65,1,1.45,1,,,,,,,720,,,
sglang,self_consistency,727,721,127.43,0.00,687.56,1,1.45,1,,,,,,,727,,,
sglang,self_consistency,729,722,127.69,0.00,687.31,1,1.45,1,,,,,,,729,,,
sglang,self_consistency,731,723,132.46,0.00,686.99,1,1.46,1,,,,,,,731,,,
sglang,self_consistency,724,724,130.98,0.00,690.29,1,1.45,1,,,,,,,724,,,
sglang,self_consistency,721,725,130.48,0.00,692.21,1,1.44,1,,,,,,,721,,,
sglang,self_consistency,732,726,127.04,0.00,688.00,1,1.45,1,,,,,,,732,,,
sglang,self_consistency,722,727,131.71,0.00,692.76,1,1.44,1,,,,,,,722,,,
sglang,self_consistency,735,728,132.55,0.00,687.10,1,1.46,1,,,,,,,735,,,
sglang,self_consistency,723,729,128.37,0.00,698.06,1,1.43,1,,,,,,,723,,,
sglang,self_consistency,733,730,125.81,0.00,694.09,1,1.44,1,,,,,,,733,,,
sglang,self_consistency,726,731,132.95,0.00,697.94,1,1.43,1,,,,,,,726,,,
sglang,self_consistency,734,732,125.43,0.00,694.36,1,1.44,1,,,,,,,734,,,
sglang,self_consistency,730,733,127.04,0.00,697.66,1,1.43,1,,,,,,,730,,,
sglang,self_consistency,728,734,126.76,0.00,699.20,1,1.43,1,,,,,,,728,,,
sglang,self_consistency,725,735,128.50,0.00,700.88,1,1.43,1,,,,,,,725,,,
sglang,self_consistency,736,736,101.46,0.00,678.38,1,1.47,1,,,,,,,736,,,
sglang,self_consistency,743,737,98.82,0.00,676.02,1,1.48,1,,,,,,,743,,,
sglang,self_consistency,746,738,96.56,0.00,675.16,1,1.48,1,,,,,,,746,,,
sglang,self_consistency,747,739,103.17,0.00,675.18,1,1.48,1,,,,,,,747,,,
sglang,self_consistency,744,740,96.92,0.00,676.82,1,1.48,1,,,,,,,744,,,
sglang,self_consistency,738,741,104.01,0.00,679.55,1,1.47,1,,,,,,,738,,,
sglang,self_consistency,749,742,94.49,0.00,675.47,1,1.48,1,,,,,,,749,,,
sglang,self_consistency,745,743,103.43,0.00,677.53,1,1.48,1,,,,,,,745,,,
sglang,self_consistency,748,744,97.32,0.00,676.81,1,1.48,1,,,,,,,748,,,
sglang,self_consistency,750,745,99.34,0.00,676.37,1,1.48,1,,,,,,,750,,,
sglang,self_consistency,739,746,101.81,0.00,681.45,1,1.47,1,,,,,,,739,,,
sglang,self_consistency,751,747,97.84,0.00,676.87,1,1.48,1,,,,,,,751,,,
sglang,self_consistency,741,748,100.83,0.00,681.60,1,1.47,1,,,,,,,741,,,
sglang,self_consistency,742,749,97.96,0.00,681.69,1,1.47,1,,,,,,,742,,,
sglang,self_consistency,740,750,101.65,0.00,682.87,1,1.46,1,,,,,,,740,,,
sglang,self_consistency,737,751,101.46,0.00,684.79,1,1.46,1,,,,,,,737,,,
sglang,self_consistency,755,752,85.65,0.00,678.23,1,1.47,1,,,,,,,755,,,
sglang,self_consistency,753,753,89.21,0.00,679.57,1,1.47,1,,,,,,,753,,,
sglang,self_consistency,767,754,84.53,0.00,674.27,1,1.48,1,,,,,,,767,,,
sglang,self_consistency,760,755,87.31,0.00,677.66,1,1.48,1,,,,,,,760,,,
sglang,self_consistency,756,756,86.99,0.00,679.49,1,1.47,1,,,,,,,756,,,
sglang,self_consistency,752,757,87.04,0.00,681.42,1,1.47,1,,,,,,,752,,,
sglang,self_consistency,761,758,89.12,0.00,678.40,1,1.47,1,,,,,,,761,,,
sglang,self_consistency,765,759,87.69,0.00,677.14,1,1.48,1,,,,,,,765,,,
sglang,self_consistency,758,760,89.20,0.00,680.32,1,1.47,1,,,,,,,758,,,
sglang,self_consistency,759,761,88.62,0.00,680.38,1,1.47,1,,,,,,,759,,,
sglang,self_consistency,764,762,89.60,0.00,678.95,1,1.47,1,,,,,,,764,,,
sglang,self_consistency,763,763,87.73,0.00,679.81,1,1.47,1,,,,,,,763,,,
sglang,self_consistency,754,764,93.06,0.00,683.69,1,1.46,1,,,,,,,754,,,
sglang,self_consistency,766,765,88.60,0.00,679.37,1,1.47,1,,,,,,,766,,,
sglang,self_consistency,757,766,89.82,0.00,683.50,1,1.46,1,,,,,,,757,,,
sglang,self_consistency,762,767,89.53,0.00,682.37,1,1.47,1,,,,,,,762,,,
sglang,self_consistency,778,768,593.90,0.00,601.50,1,1.66,1,,,,,,,778,,,
sglang,self_consistency,773,769,594.51,0.00,604.29,1,1.65,1,,,,,,,773,,,
sglang,self_consistency,784,770,591.06,0.00,602.60,1,1.66,1,,,,,,,784,,,
sglang,self_consistency,785,771,593.44,0.00,602.60,1,1.66,1,,,,,,,785,,,
sglang,self_consistency,805,772,590.05,0.00,594.90,1,1.68,1,,,,,,,805,,,
sglang,self_consistency,789,773,592.54,0.00,601.96,1,1.66,1,,,,,,,789,,,
sglang,self_consistency,790,774,598.84,0.00,601.90,1,1.66,1,,,,,,,790,,,
sglang,self_consistency,776,775,596.80,0.00,607.83,1,1.65,1,,,,,,,776,,,
sglang,self_consistency,787,776,591.76,0.00,603.82,1,1.66,1,,,,,,,787,,,
sglang,self_consistency,791,777,594.08,0.00,602.79,1,1.66,1,,,,,,,791,,,
sglang,self_consistency,788,778,595.48,0.00,604.28,1,1.65,1,,,,,,,788,,,
sglang,self_consistency,798,779,600.90,0.00,600.95,1,1.66,1,,,,,,,798,,,
sglang,self_consistency,769,780,598.40,0.00,612.72,1,1.63,1,,,,,,,769,,,
sglang,self_consistency,783,781,594.45,0.00,607.46,1,1.65,1,,,,,,,783,,,
sglang,self_consistency,777,782,595.04,0.00,610.32,1,1.64,1,,,,,,,777,,,
sglang,self_consistency,794,783,592.48,0.00,603.88,1,1.66,1,,,,,,,794,,,
sglang,self_consistency,804,784,592.37,0.00,600.03,1,1.67,1,,,,,,,804,,,
sglang,self_consistency,770,785,592.13,0.00,614.15,1,1.63,1,,,,,,,770,,,
sglang,self_consistency,781,786,610.30,0.00,610.34,1,1.64,1,,,,,,,781,,,
sglang,self_consistency,817,787,585.27,0.00,596.18,1,1.68,1,,,,,,,817,,,
sglang,self_consistency,786,788,597.00,0.00,609.40,1,1.64,1,,,,,,,786,,,
sglang,self_consistency,782,789,592.61,0.00,611.36,1,1.64,1,,,,,,,782,,,
sglang,self_consistency,816,790,588.90,0.00,597.95,1,1.67,1,,,,,,,816,,,
sglang,self_consistency,812,791,590.81,0.00,600.01,1,1.67,1,,,,,,,812,,,
sglang,self_consistency,797,792,592.19,0.00,606.72,1,1.65,1,,,,,,,797,,,
sglang,self_consistency,772,793,597.97,0.00,616.91,1,1.62,1,,,,,,,772,,,
sglang,self_consistency,799,794,595.36,0.00,606.48,1,1.65,1,,,,,,,799,,,
sglang,self_consistency,768,795,598.07,0.00,619.32,1,1.61,1,,,,,,,768,,,
sglang,self_consistency,780,796,601.09,0.00,615.00,1,1.63,1,,,,,,,780,,,
sglang,self_consistency,795,797,594.01,0.00,609.54,1,1.64,1,,,,,,,795,,,
sglang,self_consistency,775,798,598.40,0.00,618.66,1,1.62,1,,,,,,,775,,,
sglang,self_consistency,793,799,592.55,0.00,612.28,1,1.63,1,,,,,,,793,,,
sglang,self_consistency,792,800,589.63,0.00,613.17,1,1.63,1,,,,,,,792,,,
sglang,self_consistency,771,801,595.65,0.00,622.82,1,1.61,1,,,,,,,771,,,
sglang,self_consistency,807,802,590.35,0.00,608.84,1,1.64,1,,,,,,,807,,,
sglang,self_consistency,796,803,592.78,0.00,613.95,1,1.63,1,,,,,,,796,,,
sglang,self_consistency,806,804,606.72,0.00,611.20,1,1.64,1,,,,,,,806,,,
sglang,self_consistency,802,805,594.34,0.00,613.19,1,1.63,1,,,,,,,802,,,
sglang,self_consistency,808,806,592.73,0.00,611.03,1,1.64,1,,,,,,,808,,,
sglang,self_consistency,774,807,594.84,0.00,625.93,1,1.60,1,,,,,,,774,,,
sglang,self_consistency,801,808,591.14,0.00,615.45,1,1.62,1,,,,,,,801,,,
sglang,self_consistency,813,809,611.71,0.00,611.76,1,1.63,1,,,,,,,813,,,
sglang,self_consistency,800,810,618.16,0.00,618.22,1,1.62,1,,,,,,,800,,,
sglang,self_consistency,803,811,593.16,0.00,619.35,1,1.61,1,,,,,,,803,,,
sglang,self_consistency,818,812,604.10,0.00,711.84,1,1.40,1,,,,,,,818,,,
sglang,self_consistency,820,813,604.64,0.00,711.56,1,1.41,1,,,,,,,820,,,
sglang,self_consistency,810,814,609.27,0.00,716.39,1,1.40,1,,,,,,,810,,,
sglang,self_consistency,826,815,598.64,0.00,709.19,1,1.41,1,,,,,,,826,,,
sglang,self_consistency,815,816,613.12,0.00,715.08,1,1.40,1,,,,,,,815,,,
sglang,self_consistency,827,817,596.36,0.00,709.68,1,1.41,1,,,,,,,827,,,
sglang,self_consistency,832,818,625.84,0.00,707.73,1,1.41,1,,,,,,,832,,,
sglang,self_consistency,809,819,604.48,0.00,718.84,1,1.39,1,,,,,,,809,,,
sglang,self_consistency,836,820,624.94,0.00,706.75,1,1.41,1,,,,,,,836,,,
sglang,self_consistency,842,821,622.49,0.00,704.35,1,1.42,1,,,,,,,842,,,
sglang,self_consistency,814,822,602.15,0.00,717.94,1,1.39,1,,,,,,,814,,,
sglang,self_consistency,824,823,600.65,0.00,713.85,1,1.40,1,,,,,,,824,,,
sglang,self_consistency,841,824,634.80,0.00,706.10,1,1.42,1,,,,,,,841,,,
sglang,self_consistency,834,825,633.01,0.00,709.72,1,1.41,1,,,,,,,834,,,
sglang,self_consistency,823,826,602.95,0.00,715.48,1,1.40,1,,,,,,,823,,,
sglang,self_consistency,858,827,115.05,0.00,197.69,1,5.06,1,,,,,,,858,,,
sglang,self_consistency,851,828,125.48,0.00,206.43,1,4.84,1,,,,,,,851,,,
sglang,self_consistency,825,829,604.20,0.00,715.66,1,1.40,1,,,,,,,825,,,
sglang,self_consistency,829,830,602.25,0.00,713.81,1,1.40,1,,,,,,,829,,,
sglang,self_consistency,847,831,620.37,0.00,704.96,1,1.42,1,,,,,,,847,,,
sglang,self_consistency,853,832,124.01,0.00,206.99,1,4.83,1,,,,,,,853,,,
sglang,self_consistency,819,833,602.62,0.00,720.12,1,1.39,1,,,,,,,819,,,
sglang,self_consistency,840,834,622.57,0.00,710.59,1,1.41,1,,,,,,,840,,,
sglang,self_consistency,811,835,612.21,0.00,724.47,1,1.38,1,,,,,,,811,,,
sglang,self_consistency,779,836,628.90,0.00,737.92,1,1.36,1,,,,,,,779,,,
sglang,self_consistency,846,837,623.18,0.00,708.51,1,1.41,1,,,,,,,846,,,
sglang,self_consistency,857,838,119.54,0.00,202.59,1,4.94,1,,,,,,,857,,,
sglang,self_consistency,873,839,111.75,0.00,187.11,1,5.34,1,,,,,,,873,,,
sglang,self_consistency,861,840,124.55,0.00,201.08,1,4.97,1,,,,,,,861,,,
sglang,self_consistency,854,841,129.77,0.00,210.12,1,4.76,1,,,,,,,854,,,
sglang,self_consistency,828,842,606.37,0.00,719.16,1,1.39,1,,,,,,,828,,,
sglang,self_consistency,835,843,630.50,0.00,716.45,1,1.40,1,,,,,,,835,,,
sglang,self_consistency,822,844,609.49,0.00,723.40,1,1.38,1,,,,,,,822,,,
sglang,self_consistency,868,845,110.25,0.00,191.88,1,5.21,1,,,,,,,868,,,
sglang,self_consistency,866,846,108.82,0.00,193.03,1,5.18,1,,,,,,,866,,,
sglang,self_consistency,848,847,127.83,0.00,215.91,1,4.63,1,,,,,,,848,,,
sglang,self_consistency,859,848,117.43,0.00,205.64,1,4.86,1,,,,,,,859,,,
sglang,self_consistency,838,849,623.77,0.00,717.62,1,1.39,1,,,,,,,838,,,
sglang,self_consistency,821,850,607.66,0.00,726.31,1,1.38,1,,,,,,,821,,,
sglang,self_consistency,874,851,106.73,0.00,191.78,1,5.21,1,,,,,,,874,,,
sglang,self_consistency,849,852,124.76,0.00,217.57,1,4.60,1,,,,,,,849,,,
sglang,self_consistency,887,853,98.82,0.00,179.08,1,5.58,1,,,,,,,887,,,
sglang,self_consistency,831,854,631.34,0.00,722.98,1,1.38,1,,,,,,,831,,,
sglang,self_consistency,833,855,627.47,0.00,722.55,1,1.38,1,,,,,,,833,,,
sglang,self_consistency,844,856,626.56,0.00,717.77,1,1.39,1,,,,,,,844,,,
sglang,self_consistency,870,857,110.89,0.00,196.07,1,5.10,1,,,,,,,870,,,
sglang,self_consistency,876,858,110.11,0.00,193.70,1,5.16,1,,,,,,,876,,,
sglang,self_consistency,867,859,107.10,0.00,198.07,1,5.05,1,,,,,,,867,,,
sglang,self_consistency,850,860,130.60,0.00,220.08,1,4.54,1,,,,,,,850,,,
sglang,self_consistency,843,861,622.59,0.00,720.17,1,1.39,1,,,,,,,843,,,
sglang,self_consistency,884,862,97.13,0.00,183.70,1,5.44,1,,,,,,,884,,,
sglang,self_consistency,885,863,99.39,0.00,183.63,1,5.45,1,,,,,,,885,,,
sglang,self_consistency,877,864,107.14,0.00,195.35,1,5.12,1,,,,,,,877,,,
sglang,self_consistency,830,865,630.41,0.00,727.66,1,1.37,1,,,,,,,830,,,
sglang,self_consistency,864,866,107.19,0.00,202.04,1,4.95,1,,,,,,,864,,,
sglang,self_consistency,862,867,125.25,0.00,211.39,1,4.73,1,,,,,,,862,,,
sglang,self_consistency,852,868,131.60,0.00,222.25,1,4.50,1,,,,,,,852,,,
sglang,self_consistency,879,869,106.32,0.00,196.60,1,5.09,1,,,,,,,879,,,
sglang,self_consistency,837,870,625.89,0.00,726.66,1,1.38,1,,,,,,,837,,,
sglang,self_consistency,871,871,108.81,0.00,201.54,1,4.96,1,,,,,,,871,,,
sglang,self_consistency,872,872,104.82,0.00,201.55,1,4.96,1,,,,,,,872,,,
sglang,self_consistency,856,873,132.56,0.00,222.37,1,4.50,1,,,,,,,856,,,
sglang,self_consistency,845,874,620.82,0.00,723.79,1,1.38,1,,,,,,,845,,,
sglang,self_consistency,881,875,94.79,0.00,189.78,1,5.27,1,,,,,,,881,,,
sglang,self_consistency,889,876,95.35,0.00,186.82,1,5.35,1,,,,,,,889,,,
sglang,self_consistency,891,877,101.53,0.00,185.94,1,5.38,1,,,,,,,891,,,
sglang,self_consistency,865,878,108.71,0.00,205.72,1,4.86,1,,,,,,,865,,,
sglang,self_consistency,875,879,107.89,0.00,201.70,1,4.96,1,,,,,,,875,,,
sglang,self_consistency,888,880,95.98,0.00,188.31,1,5.31,1,,,,,,,888,,,
sglang,self_consistency,882,881,99.91,0.00,190.80,1,5.24,1,,,,,,,882,,,
sglang,self_consistency,886,882,97.05,0.00,189.46,1,5.28,1,,,,,,,886,,,
sglang,self_consistency,907,883,92.64,0.00,146.74,1,6.81,1,,,,,,,907,,,
sglang,self_consistency,839,884,626.70,0.00,729.46,1,1.37,1,,,,,,,839,,,
sglang,self_consistency,863,885,118.37,0.00,216.18,1,4.63,1,,,,,,,863,,,
sglang,self_consistency,855,886,121.97,0.00,225.93,1,4.43,1,,,,,,,855,,,
sglang,self_consistency,883,887,94.45,0.00,191.80,1,5.21,1,,,,,,,883,,,
sglang,self_consistency,890,888,101.70,0.00,189.05,1,5.29,1,,,,,,,890,,,
sglang,self_consistency,893,889,100.20,0.00,188.02,1,5.32,1,,,,,,,893,,,
sglang,self_consistency,878,890,102.76,0.00,202.55,1,4.94,1,,,,,,,878,,,
sglang,self_consistency,904,891,92.93,0.00,149.87,1,6.67,1,,,,,,,904,,,
sglang,self_consistency,909,892,96.66,0.00,147.97,1,6.76,1,,,,,,,909,,,
sglang,self_consistency,906,893,95.83,0.00,149.42,1,6.69,1,,,,,,,906,,,
sglang,self_consistency,869,894,107.36,0.00,207.50,1,4.82,1,,,,,,,869,,,
sglang,self_consistency,880,895,97.31,0.00,190.17,1,5.26,1,,,,,,,880,,,
sglang,self_consistency,899,896,101.94,0.00,152.98,1,6.54,1,,,,,,,899,,,
sglang,self_consistency,905,897,91.44,0.00,150.73,1,6.63,1,,,,,,,905,,,
sglang,self_consistency,894,898,98.98,0.00,189.16,1,5.29,1,,,,,,,894,,,
sglang,self_consistency,892,899,101.41,0.00,190.30,1,5.25,1,,,,,,,892,,,
sglang,self_consistency,901,900,98.04,0.00,153.40,1,6.52,1,,,,,,,901,,,
sglang,self_consistency,895,901,100.00,0.00,189.54,1,5.28,1,,,,,,,895,,,
sglang,self_consistency,860,902,118.38,0.00,222.27,1,4.50,1,,,,,,,860,,,
sglang,self_consistency,897,903,65.92,0.00,157.89,1,6.33,1,,,,,,,897,,,
sglang,self_consistency,910,904,89.69,0.00,150.58,1,6.64,1,,,,,,,910,,,
sglang,self_consistency,896,905,67.45,0.00,159.16,1,6.28,1,,,,,,,896,,,
sglang,self_consistency,898,906,95.51,0.00,155.90,1,6.41,1,,,,,,,898,,,
sglang,self_consistency,903,907,91.96,0.00,154.13,1,6.49,1,,,,,,,903,,,
