model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-06T03:02:05.553517+00:00

Build Times
provider,build_time_s
torchinferno,43.1
vllm,335.5
sglang,216.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,178.92,125.71,136.98,vllm
ttft_p99_ms,718.17,240.46,579.41,vllm
tpot_median_ms,45.26,43.79,76.38,vllm
tpot_p99_ms,109.62,127.64,897.24,torchinferno
e2e_median_ms,217.51,159.45,213.11,vllm
e2e_p99_ms,732.42,303.85,989.50,vllm
throughput_median_tps,5.82,8.63,5.68,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,108.03,125.02,223.26,torchinferno
ttft_p99_ms,355.59,311.16,69629.60,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,115.07,147.68,388.50,torchinferno
e2e_p99_ms,378.37,359.52,69693.22,vllm
throughput_median_tps,8.69,6.77,2.57,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,246.27,151.60,159.00,vllm
ttft_p99_ms,765.36,454.76,688.34,vllm
tpot_median_ms,59.96,47.10,109.59,vllm
tpot_p99_ms,260.51,288.40,986.73,torchinferno
e2e_median_ms,303.29,194.65,275.60,vllm
e2e_p99_ms,818.78,514.22,991.42,vllm
throughput_median_tps,4.31,7.18,4.77,vllm
total_output_tokens,1460,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,232.50,157.30,89.01,sglang
ttft_last_turn_ms,274.69,157.59,194.74,vllm
ttft_growth_ratio,1.18,1.00,2.19,vllm
ttft_first_turn_median_ms,207.78,137.29,61.11,sglang
ttft_first_turn_p99_ms,509.00,466.49,177.67,sglang
ttft_last_turn_median_ms,266.38,149.11,191.16,vllm
ttft_last_turn_p99_ms,542.25,365.33,305.02,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,77.46,32.70,50.68,vllm
ttft_p99_ms,241.83,164.75,305.10,vllm
tpot_median_ms,63.53,21.77,371.84,vllm
tpot_p99_ms,170.02,29.07,1061.77,vllm
e2e_median_ms,110.90,48.05,424.82,vllm
e2e_p99_ms,300.04,191.28,1105.23,vllm
throughput_median_tps,12.51,25.43,3.40,vllm
total_output_tokens,1465,1463,1467,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,277.25,74.27,69.82,sglang
ttft_p99_ms,1601.57,1048.94,559.50,sglang
tpot_median_ms,19.81,14.80,22.68,vllm
tpot_p99_ms,40.19,47.38,95.05,torchinferno
e2e_median_ms,1000.09,663.19,900.03,vllm
e2e_p99_ms,2094.15,1747.76,1805.45,vllm
throughput_median_tps,36.03,58.50,40.39,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,975,975,42.35,666.05,708.41,2,2.82,1,2,3,,0,,,975,branch,31,
sglang,tree_of_thought,974,976,41.26,344.39,730.05,3,4.11,0,1,3,,0,,,974,branch,31,
sglang,tree_of_thought,977,977,77.63,0.00,521.18,1,1.92,1,,,,0,,,977,eval,31,
sglang,tree_of_thought,980,978,49.59,0.00,554.49,1,1.80,1,2,0,,1,,,980,branch,31,
sglang,tree_of_thought,979,979,49.12,0.00,575.22,1,1.74,1,1,0,,1,,,979,branch,31,
sglang,tree_of_thought,978,980,49.53,543.49,593.01,2,3.37,1,0,0,,1,,,978,branch,31,
sglang,tree_of_thought,981,981,49.43,496.68,546.11,2,3.66,1,3,0,,1,,,981,branch,31,
sglang,tree_of_thought,982,982,48.38,0.00,173.49,1,5.76,1,0,1,,1,,,982,branch,31,
sglang,tree_of_thought,985,983,49.10,0.00,125.35,1,7.98,1,3,1,,1,,,985,branch,31,
sglang,tree_of_thought,984,984,48.38,98.77,147.16,2,13.59,1,2,1,,1,,,984,branch,31,
sglang,tree_of_thought,983,985,48.71,116.71,165.42,2,12.09,1,1,1,,1,,,983,branch,31,
sglang,tree_of_thought,986,986,42.88,20.94,63.82,2,31.34,1,,,,1,,,986,eval,31,
sglang,tree_of_thought,990,987,37.68,0.00,48.45,1,20.64,1,3,0,,2,,,990,branch,31,
sglang,tree_of_thought,989,988,51.10,0.00,65.91,1,15.17,1,2,0,,2,,,989,branch,31,
sglang,tree_of_thought,987,989,47.92,61.14,109.06,2,18.34,1,0,0,,2,,,987,branch,31,
sglang,tree_of_thought,988,990,47.91,43.87,91.79,2,21.79,1,1,0,,2,,,988,branch,31,
sglang,tree_of_thought,991,991,28.44,17.11,45.55,2,43.91,1,,,,2,,,991,eval,31,
sglang,long_output,0,0,67.57,141.61,1200.48,9,7.50,1,,,,,25,24,0,,,
sglang,long_output,2,1,87.15,135.31,1169.64,9,7.69,1,,,,,27,25,2,,,
sglang,long_output,1,2,76.80,139.23,1190.65,9,7.56,1,,,,,26,24,1,,,
sglang,long_output,5,3,56.09,119.76,1133.91,10,8.82,1,,,,,30,26,5,,,
sglang,long_output,4,4,73.87,119.79,1152.01,10,8.68,1,,,,,29,25,4,,,
sglang,long_output,3,5,71.39,122.14,1170.66,10,8.54,1,,,,,28,25,3,,,
sglang,long_output,7,6,63.34,104.73,1110.62,11,9.90,1,,,,,32,26,7,,,
sglang,long_output,6,7,61.25,106.71,1128.40,11,9.75,1,,,,,31,26,6,,,
sglang,long_output,8,8,47.33,105.60,1103.36,11,9.97,1,,,,,33,27,8,,,
sglang,long_output,9,9,48.99,95.05,1094.55,12,10.96,1,,,,,34,27,9,,,
sglang,long_output,10,10,50.89,93.58,1080.22,12,11.11,1,,,,,35,27,10,,,
sglang,long_output,11,11,51.97,92.43,1068.70,12,11.23,1,,,,,36,28,11,,,
sglang,long_output,13,12,58.39,82.15,1044.23,13,12.45,1,,,,,38,28,13,,,
sglang,long_output,14,13,59.49,80.70,1027.91,13,12.65,1,,,,,39,29,14,,,
sglang,long_output,12,14,57.17,84.30,1068.76,13,12.16,1,,,,,37,28,12,,,
sglang,long_output,16,15,42.45,77.94,1055.71,14,13.26,1,,,,,41,29,16,,,
sglang,long_output,17,16,43.47,76.70,1040.61,14,13.45,1,,,,,42,30,17,,,
sglang,long_output,15,17,43.08,79.95,1082.37,14,12.93,1,,,,,40,29,15,,,
sglang,long_output,18,18,44.60,71.15,1040.64,15,14.41,1,,,,,43,30,18,,,
sglang,long_output,20,19,47.19,68.72,1009.26,15,14.86,1,,,,,45,31,20,,,
sglang,long_output,19,20,45.12,70.30,1029.26,15,14.57,1,,,,,44,30,19,,,
sglang,long_output,23,21,50.62,61.40,971.62,16,16.47,1,,,,,48,32,23,,,
sglang,long_output,22,22,48.70,62.90,992.13,16,16.13,1,,,,,47,31,22,,,
sglang,long_output,21,23,48.00,64.26,1011.90,16,15.81,1,,,,,46,31,21,,,
sglang,long_output,26,24,54.74,54.90,933.14,17,18.22,1,,,,,51,33,26,,,
sglang,long_output,25,25,53.46,56.17,952.14,17,17.85,1,,,,,50,32,25,,,
sglang,long_output,24,26,53.19,57.44,972.29,17,17.48,1,,,,,49,32,24,,,
sglang,long_output,27,27,55.28,51.68,933.83,18,19.28,1,,,,,52,33,27,,,
sglang,long_output,28,28,59.90,50.56,919.39,18,19.58,1,,,,,53,33,28,,,
sglang,long_output,29,29,43.03,50.83,907.20,18,19.84,1,,,,,54,34,29,,,
sglang,long_output,32,30,45.03,45.58,865.54,19,21.95,1,,,,,57,35,32,,,
sglang,long_output,31,31,44.62,46.65,884.39,19,21.48,1,,,,,56,34,31,,,
sglang,long_output,30,32,43.90,47.92,906.45,19,20.96,1,,,,,55,34,30,,,
sglang,long_output,34,33,45.32,45.45,908.80,20,22.01,1,,,,,59,35,34,,,
sglang,long_output,35,34,45.48,44.57,892.32,20,22.41,1,,,,,60,36,35,,,
sglang,long_output,33,35,45.26,46.96,937.45,20,21.33,1,,,,,58,35,33,,,
sglang,long_output,36,36,46.99,42.01,887.12,21,23.67,1,,,,,61,36,36,,,
sglang,long_output,38,37,45.75,40.83,862.38,21,24.35,1,,,,,63,37,38,,,
sglang,long_output,37,38,46.63,41.95,885.61,21,23.71,1,,,,,62,36,37,,,
sglang,long_output,39,39,44.12,38.54,853.46,22,25.78,1,,,,,64,37,39,,,
sglang,long_output,41,40,45.11,36.99,821.93,22,26.77,1,,,,,66,38,41,,,
sglang,long_output,40,41,44.77,37.96,841.92,22,26.13,1,,,,,65,37,40,,,
sglang,long_output,44,42,48.98,33.11,777.29,23,29.59,1,,,,,69,39,44,,,
sglang,long_output,43,43,45.93,34.22,798.68,23,28.80,1,,,,,68,38,43,,,
sglang,long_output,42,44,46.13,35.22,821.03,23,28.01,1,,,,,67,38,42,,,
sglang,long_output,45,45,49.39,31.96,784.39,24,30.60,1,,,,,70,39,45,,,
sglang,long_output,47,46,51.72,30.66,756.86,24,31.71,1,,,,,72,40,47,,,
sglang,long_output,46,47,51.66,31.47,775.54,24,30.95,1,,,,,71,39,46,,,
sglang,long_output,50,48,57.06,29.88,774.26,25,32.29,1,,,,,75,41,50,,,
sglang,long_output,49,49,55.36,31.07,801.01,25,31.21,1,,,,,74,40,49,,,
sglang,long_output,51,50,40.12,29.29,772.48,26,33.66,1,,,,,76,41,51,,,
sglang,long_output,48,51,55.33,32.07,825.02,25,30.30,1,,,,,73,40,48,,,
sglang,long_output,53,52,39.36,28.11,742.19,26,35.03,1,,,,,78,42,53,,,
sglang,long_output,52,53,38.83,29.12,766.82,26,33.91,1,,,,,77,41,52,,,
sglang,long_output,55,54,36.91,26.52,726.45,27,37.17,1,,,,,80,42,55,,,
sglang,long_output,54,55,52.70,26.74,747.89,27,36.10,1,,,,,79,42,54,,,
sglang,long_output,56,56,59.55,25.98,734.99,27,36.74,1,,,,,81,43,56,,,
sglang,long_output,59,57,59.99,23.65,698.64,28,40.08,1,,,,,84,44,59,,,
sglang,long_output,58,58,59.49,24.48,720.55,28,38.86,1,,,,,83,43,58,,,
sglang,long_output,57,59,61.29,25.26,743.22,28,37.67,1,,,,,82,43,57,,,
sglang,long_output,62,60,43.27,24.25,722.15,29,40.16,1,,,,,87,45,62,,,
sglang,long_output,60,61,42.73,25.79,764.78,29,37.92,1,,,,,85,44,60,,,
sglang,long_output,61,62,44.20,25.22,750.49,29,38.64,1,,,,,86,44,61,,,
sglang,long_output,63,63,27.91,24.07,725.86,30,41.33,1,,,,,88,45,63,,,
sglang,long_output,65,64,72.35,23.87,764.69,30,39.23,1,,,,,90,46,65,,,
sglang,long_output,64,65,78.26,23.90,771.26,30,38.90,1,,,,,89,45,64,,,
sglang,long_output,66,66,91.36,22.75,773.86,31,40.06,1,,,,,91,46,66,,,
sglang,long_output,68,67,57.94,23.70,769.07,31,40.31,1,,,,,93,47,68,,,
sglang,long_output,67,68,82.09,23.00,772.16,31,40.15,1,,,,,92,46,67,,,
sglang,long_output,71,69,71.88,22.46,768.12,32,41.66,1,,,,,96,48,71,,,
sglang,long_output,70,70,74.74,22.58,774.79,32,41.30,1,,,,,95,47,70,,,
sglang,long_output,69,71,79.75,22.68,782.90,32,40.87,1,,,,,94,47,69,,,
sglang,long_output,73,72,62.21,22.36,777.74,33,42.43,1,,,,,98,48,73,,,
sglang,long_output,74,73,60.93,22.39,777.32,33,42.45,1,,,,,99,49,74,,,
sglang,long_output,72,74,65.98,22.61,789.36,33,41.81,1,,,,,97,48,72,,,
sglang,long_output,77,75,44.32,23.83,830.77,34,40.93,1,,,,,102,50,77,,,
sglang,long_output,76,76,45.48,23.85,832.51,34,40.84,1,,,,,101,49,76,,,
sglang,long_output,75,77,55.19,24.10,850.40,34,39.98,1,,,,,100,49,75,,,
sglang,long_output,78,78,37.80,23.72,844.44,35,41.45,1,,,,,103,50,78,,,
sglang,long_output,79,79,93.75,23.42,889.86,35,39.33,1,,,,,104,50,79,,,
sglang,long_output,80,80,91.16,23.60,893.65,35,39.17,1,,,,,105,51,80,,,
sglang,long_output,81,81,82.78,23.03,888.81,36,40.50,1,,,,,106,51,81,,,
sglang,long_output,82,82,94.13,22.63,886.19,36,40.62,1,,,,,107,51,82,,,
sglang,long_output,83,83,71.48,23.33,888.17,36,40.53,1,,,,,108,52,83,,,
sglang,long_output,85,84,78.73,22.28,880.93,37,42.00,1,,,,,110,52,85,,,
sglang,long_output,84,85,87.83,22.46,896.24,37,41.28,1,,,,,109,52,84,,,
sglang,long_output,86,86,75.95,22.56,887.97,37,41.67,1,,,,,111,53,86,,,
sglang,long_output,88,87,93.41,21.53,890.18,38,42.69,1,,,,,113,53,88,,,
sglang,long_output,89,88,89.22,21.80,895.88,38,42.42,1,,,,,114,54,89,,,
sglang,long_output,87,89,94.01,21.88,903.52,38,42.06,1,,,,,112,53,87,,,
sglang,long_output,92,90,73.47,23.21,955.33,39,40.82,1,,,,,117,55,92,,,
sglang,long_output,91,91,79.59,23.14,958.77,39,40.68,1,,,,,116,54,91,,,
sglang,long_output,90,92,84.67,23.38,973.25,39,40.07,1,,,,,115,54,90,,,
sglang,long_output,95,93,61.14,22.95,956.29,40,41.83,1,,,,,120,56,95,,,
sglang,long_output,93,94,70.44,23.00,967.24,40,41.35,1,,,,,118,55,93,,,
sglang,long_output,94,95,60.49,23.10,961.51,40,41.60,1,,,,,119,55,94,,,
sglang,long_output,96,96,57.62,22.55,959.52,41,42.73,1,,,,,121,56,96,,,
sglang,long_output,97,97,78.42,22.99,998.02,41,41.08,1,,,,,122,56,97,,,
sglang,long_output,98,98,100.53,22.63,1005.58,41,40.77,1,,,,,123,57,98,,,
sglang,long_output,100,99,89.27,22.22,1000.34,42,41.99,1,,,,,125,57,100,,,
sglang,long_output,101,100,76.75,22.40,995.17,42,42.20,1,,,,,126,58,101,,,
sglang,long_output,99,101,113.27,21.91,1011.70,42,41.51,1,,,,,124,57,99,,,
sglang,long_output,104,102,85.60,21.68,996.29,43,43.16,1,,,,,129,59,104,,,
sglang,long_output,103,103,92.70,21.67,1002.77,43,42.88,1,,,,,128,58,103,,,
sglang,long_output,102,104,93.44,21.80,1008.86,43,42.62,1,,,,,127,58,102,,,
sglang,long_output,105,105,82.35,21.52,1007.68,44,43.66,1,,,,,130,59,105,,,
sglang,long_output,106,106,80.35,21.62,1009.89,44,43.57,1,,,,,131,59,106,,,
sglang,long_output,107,107,77.43,21.66,1008.88,44,43.61,1,,,,,132,60,107,,,
sglang,long_output,109,108,58.30,21.50,1004.31,45,44.81,1,,,,,134,60,109,,,
sglang,long_output,108,109,71.67,21.58,1021.10,45,44.07,1,,,,,133,60,108,,,
sglang,long_output,110,110,54.59,21.65,1006.97,45,44.69,1,,,,,135,61,110,,,
sglang,long_output,111,111,52.59,22.82,1079.53,46,42.61,1,,,,,136,61,111,,,
sglang,long_output,112,112,98.32,22.38,1105.48,46,41.61,1,,,,,137,61,112,,,
sglang,long_output,113,113,88.35,22.49,1100.43,46,41.80,1,,,,,138,62,113,,,
sglang,long_output,115,114,84.17,22.14,1102.60,47,42.63,1,,,,,140,62,115,,,
sglang,long_output,114,115,84.14,22.21,1105.99,47,42.50,1,,,,,139,62,114,,,
sglang,long_output,116,116,80.78,22.31,1107.03,47,42.46,1,,,,,141,63,116,,,
sglang,long_output,119,117,57.41,21.93,1088.03,48,44.12,1,,,,,144,64,119,,,
sglang,long_output,117,118,70.06,22.01,1104.74,48,43.45,1,,,,,142,63,117,,,
sglang,long_output,118,119,65.06,22.11,1104.25,48,43.47,1,,,,,143,63,118,,,
sglang,long_output,120,120,52.18,21.61,1089.35,49,44.98,1,,,,,145,64,120,,,
sglang,long_output,121,121,51.78,21.24,1071.40,49,45.73,1,,,,,146,64,121,,,
sglang,long_output,122,122,47.61,21.35,1072.54,49,45.69,1,,,,,147,65,122,,,
sglang,long_output,123,123,47.83,22.26,1138.62,50,43.91,1,,,,,148,65,123,,,
sglang,long_output,124,124,75.09,21.93,1149.86,50,43.48,1,,,,,149,65,124,,,
sglang,long_output,125,125,66.49,22.03,1145.79,50,43.64,1,,,,,150,66,125,,,
sglang,long_output,127,126,60.51,21.57,1139.10,51,44.77,1,,,,,152,66,127,,,
sglang,long_output,126,127,71.19,21.65,1153.63,51,44.21,1,,,,,151,66,126,,,
sglang,long_output,178,128,63.86,21.58,236.53,9,38.05,1,,,,,27,25,178,,,
sglang,long_output,177,129,53.55,24.09,246.29,9,36.54,1,,,,,26,24,177,,,
sglang,long_output,176,130,58.48,24.36,253.33,9,35.53,1,,,,,25,24,176,,,
sglang,long_output,181,131,55.59,27.06,299.17,10,33.43,1,,,,,30,26,181,,,
sglang,long_output,179,132,62.66,27.13,306.78,10,32.60,1,,,,,28,25,179,,,
sglang,long_output,180,133,59.36,27.54,307.18,10,32.55,1,,,,,29,25,180,,,
sglang,long_output,183,134,60.97,24.01,301.02,11,36.54,1,,,,,32,26,183,,,
sglang,long_output,182,135,71.48,24.19,313.35,11,35.10,1,,,,,31,26,182,,,
sglang,long_output,184,136,52.11,24.41,296.19,11,37.14,1,,,,,33,27,184,,,
sglang,long_output,186,137,46.58,22.95,299.04,12,40.13,1,,,,,35,27,186,,,
sglang,long_output,185,138,48.11,23.32,304.58,12,39.40,1,,,,,34,27,185,,,
sglang,long_output,187,139,46.87,24.47,316.03,12,37.97,1,,,,,36,28,187,,,
sglang,long_output,128,140,81.25,22.73,1217.70,51,41.88,1,,,,,153,67,128,,,
sglang,long_output,129,141,61.33,22.81,1224.46,52,42.47,1,,,,,154,67,129,,,
sglang,long_output,130,142,67.34,22.53,1216.53,52,42.74,1,,,,,155,67,130,,,
sglang,long_output,131,143,60.59,22.68,1217.33,52,42.72,1,,,,,156,68,131,,,
sglang,long_output,133,144,71.10,23.10,1272.15,53,41.66,1,,,,,158,68,133,,,
sglang,long_output,134,145,65.51,23.22,1272.76,53,41.64,1,,,,,159,69,134,,,
sglang,long_output,132,146,60.40,23.59,1287.16,53,41.18,1,,,,,157,68,132,,,
sglang,long_output,136,147,53.78,22.82,1263.48,54,42.74,1,,,,,161,69,136,,,
sglang,long_output,137,148,52.93,22.88,1265.46,54,42.67,1,,,,,162,70,137,,,
sglang,long_output,135,149,62.47,23.12,1288.04,54,41.92,1,,,,,160,69,135,,,
sglang,long_output,138,150,48.84,22.64,1271.23,55,43.27,1,,,,,163,70,138,,,
sglang,long_output,189,151,73.78,25.01,373.92,13,34.77,1,,,,,38,28,189,,,
sglang,long_output,190,152,66.07,25.64,373.78,13,34.78,1,,,,,39,29,190,,,
sglang,long_output,188,153,58.39,27.30,385.98,13,33.68,1,,,,,37,28,188,,,
sglang,long_output,193,154,43.24,23.03,342.59,14,40.86,1,,,,,42,30,193,,,
sglang,long_output,192,155,46.54,23.16,347.66,14,40.27,1,,,,,41,29,192,,,
sglang,long_output,191,156,62.27,24.68,383.15,14,36.54,1,,,,,40,29,191,,,
sglang,long_output,194,157,42.31,23.21,367.30,15,40.84,1,,,,,43,30,194,,,
sglang,long_output,139,158,73.22,23.67,1351.41,55,40.70,1,,,,,164,70,139,,,
sglang,long_output,140,159,71.49,23.85,1359.33,55,40.46,1,,,,,165,71,140,,,
sglang,long_output,141,160,63.87,23.63,1363.31,56,41.08,1,,,,,166,71,141,,,
sglang,long_output,142,161,52.46,23.68,1354.76,56,41.34,1,,,,,167,71,142,,,
sglang,long_output,196,162,77.16,25.47,433.70,15,34.59,1,,,,,45,31,196,,,
sglang,long_output,195,163,79.38,25.55,437.09,15,34.32,1,,,,,44,30,195,,,
sglang,long_output,197,164,63.73,25.46,445.64,16,35.90,1,,,,,46,31,197,,,
sglang,long_output,198,165,63.79,25.07,439.84,16,36.38,1,,,,,47,31,198,,,
sglang,long_output,199,166,62.80,24.91,436.38,16,36.67,1,,,,,48,32,199,,,
sglang,long_output,200,167,58.31,27.53,498.79,17,34.08,1,,,,,49,32,200,,,
sglang,long_output,201,168,50.53,27.54,491.10,17,34.62,1,,,,,50,32,201,,,
sglang,long_output,202,169,47.37,28.10,496.91,17,34.21,1,,,,,51,33,202,,,
sglang,long_output,143,170,61.83,24.05,1384.40,56,40.45,1,,,,,168,72,143,,,
sglang,long_output,144,171,55.64,23.99,1398.97,57,40.74,1,,,,,169,72,144,,,
sglang,long_output,146,172,63.26,23.74,1392.96,57,40.92,1,,,,,171,73,146,,,
sglang,long_output,145,173,69.34,23.80,1401.97,57,40.66,1,,,,,170,72,145,,,
sglang,long_output,149,174,70.67,24.14,1446.85,58,40.09,1,,,,,174,74,149,,,
sglang,long_output,147,175,83.00,24.16,1460.35,58,39.72,1,,,,,172,73,147,,,
sglang,long_output,148,176,78.67,24.29,1463.47,58,39.63,1,,,,,173,73,148,,,
sglang,long_output,150,177,68.20,23.95,1457.54,59,40.48,1,,,,,175,74,150,,,
sglang,long_output,151,178,60.00,24.09,1456.97,59,40.50,1,,,,,176,74,151,,,
sglang,long_output,204,179,42.52,28.49,526.89,18,34.16,1,,,,,53,33,204,,,
sglang,long_output,205,180,54.38,27.36,519.56,18,34.64,1,,,,,54,34,205,,,
sglang,long_output,152,181,52.45,24.17,1454.34,59,40.57,1,,,,,177,75,152,,,
sglang,long_output,203,182,53.87,29.93,562.76,18,31.99,1,,,,,52,33,203,,,
sglang,long_output,207,183,44.42,26.29,517.61,19,36.71,1,,,,,56,34,207,,,
sglang,long_output,153,184,51.60,23.98,1466.66,60,40.91,1,,,,,178,75,153,,,
sglang,long_output,206,185,48.23,26.99,534.08,19,35.57,1,,,,,55,34,206,,,
sglang,long_output,155,186,88.67,23.99,1504.20,60,39.89,1,,,,,180,76,155,,,
sglang,long_output,208,187,74.81,27.93,577.49,19,32.90,1,,,,,57,35,208,,,
sglang,long_output,154,188,68.89,24.41,1508.94,60,39.76,1,,,,,179,75,154,,,
sglang,long_output,156,189,86.69,23.76,1512.53,61,40.33,1,,,,,181,76,156,,,
sglang,long_output,158,190,73.09,23.87,1505.01,61,40.53,1,,,,,183,77,158,,,
sglang,long_output,209,191,89.93,26.42,591.88,20,33.79,1,,,,,58,35,209,,,
sglang,long_output,211,192,80.19,26.52,584.03,20,34.24,1,,,,,60,36,211,,,
sglang,long_output,214,193,89.79,24.53,580.39,21,36.18,1,,,,,63,37,214,,,
sglang,long_output,213,194,73.99,25.60,586.06,21,35.83,1,,,,,62,36,213,,,
sglang,long_output,159,195,73.54,23.78,1524.03,62,40.68,1,,,,,184,77,159,,,
sglang,long_output,212,196,77.55,25.88,595.14,21,35.29,1,,,,,61,36,212,,,
sglang,long_output,157,197,76.08,24.25,1531.25,61,39.84,1,,,,,182,76,157,,,
sglang,long_output,210,198,66.13,28.61,609.64,20,32.81,1,,,,,59,35,210,,,
sglang,long_output,160,199,65.89,23.92,1525.21,62,40.65,1,,,,,185,77,160,,,
sglang,long_output,216,200,81.87,24.12,588.39,22,37.39,1,,,,,65,37,216,,,
sglang,long_output,215,201,89.07,24.27,598.73,22,36.74,1,,,,,64,37,215,,,
sglang,long_output,217,202,81.48,24.49,595.69,22,36.93,1,,,,,66,38,217,,,
sglang,long_output,218,203,71.46,26.83,661.81,23,34.75,1,,,,,67,38,218,,,
sglang,long_output,220,204,70.84,27.11,667.21,23,34.47,1,,,,,69,39,220,,,
sglang,long_output,219,205,71.03,27.33,672.26,23,34.21,1,,,,,68,38,219,,,
sglang,long_output,221,206,51.82,26.34,657.60,24,36.50,1,,,,,70,39,221,,,
sglang,long_output,161,207,60.30,24.70,1567.20,62,39.56,1,,,,,186,78,161,,,
sglang,long_output,162,208,48.10,24.92,1592.88,63,39.55,1,,,,,187,78,162,,,
sglang,long_output,164,209,75.04,24.45,1591.15,63,39.59,1,,,,,189,79,164,,,
sglang,long_output,163,210,82.55,24.56,1605.46,63,39.24,1,,,,,188,78,163,,,
sglang,long_output,222,211,63.23,28.22,712.17,24,33.70,1,,,,,71,39,222,,,
sglang,long_output,165,212,74.16,25.14,1657.67,64,38.61,1,,,,,190,79,165,,,
sglang,long_output,223,213,54.75,28.44,708.83,24,33.86,1,,,,,72,40,223,,,
sglang,long_output,166,214,62.74,25.32,1657.76,64,38.61,1,,,,,191,79,166,,,
sglang,long_output,170,215,60.88,24.72,1643.09,65,39.56,1,,,,,195,81,170,,,
sglang,long_output,226,216,49.76,26.96,696.69,25,35.88,1,,,,,75,41,226,,,
sglang,long_output,225,217,59.43,27.15,710.92,25,35.17,1,,,,,74,40,225,,,
sglang,long_output,224,218,62.32,27.24,716.13,25,34.91,1,,,,,73,40,224,,,
sglang,long_output,169,219,65.61,24.92,1660.25,65,39.15,1,,,,,194,80,169,,,
sglang,long_output,172,220,55.97,24.33,1637.72,66,40.30,1,,,,,197,81,172,,,
sglang,long_output,229,221,39.02,26.21,694.30,26,37.45,1,,,,,78,42,229,,,
sglang,long_output,167,222,60.81,25.74,1682.29,64,38.04,1,,,,,192,80,167,,,
sglang,long_output,173,223,55.62,24.53,1649.85,66,40.00,1,,,,,198,82,173,,,
sglang,long_output,171,224,57.10,24.79,1668.17,66,39.56,1,,,,,196,81,171,,,
sglang,long_output,228,225,39.83,26.62,705.40,26,36.86,1,,,,,77,41,228,,,
sglang,long_output,168,226,58.72,25.49,1690.02,65,38.46,1,,,,,193,80,168,,,
sglang,long_output,230,227,37.41,25.75,707.00,27,38.19,1,,,,,79,42,230,,,
sglang,long_output,227,228,45.59,27.30,728.11,26,35.71,1,,,,,76,41,227,,,
sglang,long_output,174,229,48.10,24.36,1656.16,67,40.46,1,,,,,199,82,174,,,
sglang,long_output,231,230,68.08,27.56,784.74,27,34.41,1,,,,,80,42,231,,,
sglang,long_output,175,231,58.11,25.30,1727.97,67,38.77,1,,,,,200,82,175,,,
sglang,long_output,232,232,66.23,28.06,795.78,27,33.93,1,,,,,81,43,232,,,
sglang,long_output,233,233,60.82,27.18,794.71,28,35.23,1,,,,,82,43,233,,,
sglang,long_output,235,234,54.44,25.75,749.59,28,37.35,1,,,,,84,44,235,,,
sglang,long_output,234,235,53.45,26.71,774.61,28,36.15,1,,,,,83,43,234,,,
sglang,long_output,236,236,51.32,25.28,759.20,29,38.20,1,,,,,85,44,236,,,
sglang,long_output,237,237,51.11,25.40,762.36,29,38.04,1,,,,,86,44,237,,,
sglang,long_output,238,238,83.84,25.51,798.19,29,36.33,1,,,,,87,45,238,,,
sglang,long_output,240,239,89.17,24.24,792.24,30,37.87,1,,,,,89,45,240,,,
sglang,long_output,239,240,60.07,25.80,808.21,30,37.12,1,,,,,88,45,239,,,
sglang,long_output,241,241,88.32,24.43,796.67,30,37.66,1,,,,,90,46,241,,,
sglang,long_output,276,242,125.59,23.33,1082.22,42,38.81,1,,,,,125,57,276,,,
sglang,long_output,247,243,67.53,46.73,1516.25,32,21.10,1,,,,,96,48,247,,,
sglang,long_output,265,244,70.76,34.94,1363.56,38,27.87,1,,,,,114,54,265,,,
sglang,long_output,267,245,73.52,32.42,1305.46,39,29.87,1,,,,,116,54,267,,,
sglang,long_output,268,246,62.56,32.64,1302.88,39,29.93,1,,,,,117,55,268,,,
sglang,long_output,294,247,62.11,18.94,952.14,48,50.41,1,,,,,143,63,294,,,
