model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-30T11:03:06.998195+00:00

Build Times
provider,build_time_s
torchinferno,858.6
vllm,603.1
sglang,383.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,171.33,138.70,142.12,vllm
ttft_p99_ms,2006.59,236.04,539.89,vllm
tpot_median_ms,49.67,52.17,74.34,torchinferno
tpot_p99_ms,592.09,130.63,539.71,vllm
e2e_median_ms,212.12,181.07,213.01,vllm
e2e_p99_ms,2450.92,288.41,690.11,vllm
throughput_median_tps,5.40,7.86,5.73,vllm
total_output_tokens,1461,1457,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,235.34,191.95,213.98,vllm
ttft_p99_ms,593.87,475.35,72839.68,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,275.84,218.06,351.81,vllm
e2e_p99_ms,644.59,515.11,72939.85,vllm
throughput_median_tps,3.63,4.59,2.84,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,299.83,155.94,163.43,vllm
ttft_p99_ms,427.29,311.57,531.66,vllm
tpot_median_ms,56.83,49.61,101.41,vllm
tpot_p99_ms,113.29,178.51,511.31,torchinferno
e2e_median_ms,351.29,200.89,264.48,vllm
e2e_p99_ms,479.95,398.55,670.81,vllm
throughput_median_tps,4.18,6.72,4.97,vllm
total_output_tokens,1456,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,228.70,133.84,117.00,sglang
ttft_last_turn_ms,374.91,149.36,194.18,vllm
ttft_growth_ratio,1.64,1.12,1.66,vllm
ttft_first_turn_median_ms,234.02,133.61,109.35,sglang
ttft_first_turn_p99_ms,384.09,313.13,198.77,sglang
ttft_last_turn_median_ms,374.44,144.64,185.62,vllm
ttft_last_turn_p99_ms,436.85,299.22,295.83,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,201.31,59.28,84.91,vllm
ttft_p99_ms,457.06,3734.75,568.51,torchinferno
tpot_median_ms,58.64,31.19,48.45,vllm
tpot_p99_ms,94.42,1741.05,557.23,torchinferno
e2e_median_ms,241.00,83.30,145.65,vllm
e2e_p99_ms,540.04,3750.71,625.89,torchinferno
throughput_median_tps,5.61,14.88,9.51,vllm
total_output_tokens,1469,1467,1464,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,322.05,74.53,75.76,vllm
ttft_p99_ms,1196.77,180.84,169.01,sglang
tpot_median_ms,22.96,14.89,22.46,vllm
tpot_p99_ms,53.83,19.16,27.50,vllm
e2e_median_ms,1157.57,606.32,842.07,vllm
e2e_p99_ms,2182.42,1010.95,1612.01,vllm
throughput_median_tps,32.00,59.15,41.40,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,long_output,516,563,104.98,23.30,1549.73,63,40.65,1,,,,,189,79,516,,,
sglang,long_output,576,564,33.67,23.91,607.52,25,41.15,1,,,,,73,40,576,,,
sglang,long_output,517,565,100.41,23.02,1550.92,64,41.27,1,,,,,190,79,517,,,
sglang,long_output,515,566,113.54,23.48,1569.30,63,40.15,1,,,,,188,78,515,,,
sglang,long_output,577,567,76.64,24.22,657.97,25,38.00,1,,,,,74,40,577,,,
sglang,long_output,578,568,76.05,24.43,662.28,25,37.75,1,,,,,75,41,578,,,
sglang,long_output,580,569,63.22,23.77,657.51,26,39.54,1,,,,,77,41,580,,,
sglang,long_output,581,570,61.69,23.09,639.02,26,40.69,1,,,,,78,42,581,,,
sglang,long_output,579,571,74.31,23.90,671.81,26,38.70,1,,,,,76,41,579,,,
sglang,long_output,582,572,40.98,22.56,627.56,27,43.02,1,,,,,79,42,582,,,
sglang,long_output,583,573,39.42,22.68,629.00,27,42.93,1,,,,,80,42,583,,,
sglang,long_output,584,574,35.34,22.90,630.71,27,42.81,1,,,,,81,43,584,,,
sglang,long_output,519,575,87.20,23.08,1541.51,64,41.52,1,,,,,192,80,519,,,
sglang,long_output,518,576,68.53,23.58,1553.85,64,41.19,1,,,,,191,79,518,,,
sglang,long_output,520,577,81.33,23.68,1597.12,65,40.70,1,,,,,193,80,520,,,
sglang,long_output,521,578,78.55,23.71,1595.99,65,40.73,1,,,,,194,80,521,,,
sglang,long_output,522,579,76.76,23.82,1601.34,65,40.59,1,,,,,195,81,522,,,
sglang,long_output,524,580,62.65,23.60,1596.53,66,41.34,1,,,,,197,81,524,,,
sglang,long_output,525,581,54.12,23.66,1592.24,66,41.45,1,,,,,198,82,525,,,
sglang,long_output,523,582,76.21,23.70,1616.94,66,40.82,1,,,,,196,81,523,,,
sglang,long_output,527,583,57.14,23.26,1592.41,67,42.07,1,,,,,200,82,527,,,
sglang,long_output,526,584,65.76,23.33,1605.57,67,41.73,1,,,,,199,82,526,,,
sglang,long_output,585,585,111.62,24.47,772.27,28,36.26,1,,,,,82,43,585,,,
sglang,long_output,587,586,131.41,23.65,770.04,28,36.36,1,,,,,84,44,587,,,
sglang,long_output,586,587,92.53,25.41,778.52,28,35.97,1,,,,,83,43,586,,,
sglang,long_output,590,588,118.52,23.12,765.76,29,37.87,1,,,,,87,45,590,,,
sglang,long_output,588,589,80.89,25.00,780.95,29,37.13,1,,,,,85,44,588,,,
sglang,long_output,589,590,122.67,23.23,773.18,29,37.51,1,,,,,86,44,589,,,
sglang,long_output,593,591,103.55,22.73,762.69,30,39.33,1,,,,,90,46,593,,,
sglang,long_output,592,592,116.06,22.78,776.72,30,38.62,1,,,,,89,45,592,,,
sglang,long_output,591,593,117.40,23.02,785.03,30,38.22,1,,,,,88,45,591,,,
sglang,long_output,596,594,91.03,22.67,771.09,31,40.20,1,,,,,93,47,596,,,
sglang,long_output,595,595,96.21,22.67,776.46,31,39.93,1,,,,,92,46,595,,,
sglang,long_output,594,596,94.18,22.95,782.64,31,39.61,1,,,,,91,46,594,,,
sglang,long_output,598,597,85.93,23.93,827.68,32,38.66,1,,,,,95,47,598,,,
sglang,long_output,599,598,76.53,24.51,836.43,32,38.26,1,,,,,96,48,599,,,
sglang,long_output,597,599,83.36,24.47,841.85,32,38.01,1,,,,,94,47,597,,,
sglang,long_output,602,600,72.74,23.74,832.55,33,39.64,1,,,,,99,49,602,,,
sglang,long_output,600,601,69.60,24.09,840.35,33,39.27,1,,,,,97,48,600,,,
sglang,long_output,601,602,69.38,24.16,842.37,33,39.18,1,,,,,98,48,601,,,
sglang,long_output,603,603,68.68,23.64,848.83,34,40.06,1,,,,,100,49,603,,,
sglang,long_output,605,604,71.22,23.19,836.56,34,40.64,1,,,,,102,50,605,,,
sglang,long_output,604,605,61.38,23.82,847.59,34,40.11,1,,,,,101,49,604,,,
sglang,long_output,607,606,85.23,22.15,838.41,35,41.75,1,,,,,104,50,607,,,
sglang,long_output,608,607,81.16,22.22,836.74,35,41.83,1,,,,,105,51,608,,,
sglang,long_output,606,608,65.90,23.08,850.48,35,41.15,1,,,,,103,50,606,,,
sglang,long_output,609,609,77.51,21.79,840.10,36,42.85,1,,,,,106,51,609,,,
sglang,long_output,610,610,75.82,21.90,842.30,36,42.74,1,,,,,107,51,610,,,
sglang,long_output,611,611,71.54,21.94,839.38,36,42.89,1,,,,,108,52,611,,,
sglang,long_output,612,612,59.98,21.42,831.08,37,44.52,1,,,,,109,52,612,,,
sglang,long_output,614,613,53.28,21.71,834.67,37,44.33,1,,,,,111,53,614,,,
sglang,long_output,613,614,55.29,21.75,838.31,37,44.14,1,,,,,110,52,613,,,
sglang,long_output,615,615,46.76,22.22,868.87,38,43.74,1,,,,,112,53,615,,,
sglang,long_output,616,616,96.98,21.86,905.97,38,41.94,1,,,,,113,53,616,,,
sglang,long_output,617,617,88.67,22.14,908.00,38,41.85,1,,,,,114,54,617,,,
sglang,long_output,619,618,113.30,20.95,909.55,39,42.88,1,,,,,116,54,619,,,
sglang,long_output,618,619,86.79,21.78,914.36,39,42.65,1,,,,,115,54,618,,,
sglang,long_output,620,620,80.89,21.83,910.35,39,42.84,1,,,,,117,55,620,,,
sglang,long_output,622,621,108.62,20.74,917.34,40,43.60,1,,,,,119,55,622,,,
sglang,long_output,621,622,105.39,20.89,919.91,40,43.48,1,,,,,118,55,621,,,
sglang,long_output,623,623,105.00,21.03,925.03,40,43.24,1,,,,,120,56,623,,,
sglang,long_output,624,624,94.82,20.82,927.59,41,44.20,1,,,,,121,56,624,,,
sglang,long_output,626,625,89.23,20.80,921.34,41,44.50,1,,,,,123,57,626,,,
sglang,long_output,625,626,90.00,21.04,931.43,41,44.02,1,,,,,122,56,625,,,
sglang,long_output,628,627,87.09,22.29,1001.04,42,41.96,1,,,,,125,57,628,,,
sglang,long_output,629,628,82.11,22.41,1001.02,42,41.96,1,,,,,126,58,629,,,
sglang,long_output,627,629,87.78,22.43,1007.48,42,41.69,1,,,,,124,57,627,,,
sglang,long_output,630,630,78.63,22.09,1006.49,43,42.72,1,,,,,127,58,630,,,
sglang,long_output,632,631,60.30,22.46,1003.44,43,42.85,1,,,,,129,59,632,,,
sglang,long_output,631,632,66.35,22.57,1014.34,43,42.39,1,,,,,128,58,631,,,
sglang,long_output,633,633,75.08,21.70,1008.10,44,43.65,1,,,,,130,59,633,,,
sglang,long_output,634,634,75.29,21.71,1008.99,44,43.61,1,,,,,131,59,634,,,
sglang,long_output,635,635,71.82,21.78,1008.55,44,43.63,1,,,,,132,60,635,,,
sglang,long_output,637,636,57.16,21.63,1008.93,45,44.60,1,,,,,134,60,637,,,
sglang,long_output,638,637,54.44,21.69,1008.64,45,44.61,1,,,,,135,61,638,,,
sglang,long_output,636,638,62.68,21.73,1018.94,45,44.16,1,,,,,133,60,636,,,
sglang,long_output,639,639,44.49,21.56,1014.75,46,45.33,1,,,,,136,61,639,,,
sglang,long_output,640,640,39.55,21.71,1016.31,46,45.26,1,,,,,137,61,640,,,
sglang,long_output,641,641,65.11,22.17,1062.60,46,43.29,1,,,,,138,62,641,,,
sglang,long_output,644,642,69.06,21.50,1058.13,47,44.42,1,,,,,141,63,644,,,
sglang,long_output,642,643,85.48,21.56,1077.26,47,43.63,1,,,,,139,62,642,,,
sglang,long_output,643,644,75.44,21.63,1070.43,47,43.91,1,,,,,140,62,643,,,
sglang,long_output,646,645,63.90,21.31,1065.27,48,45.06,1,,,,,143,63,646,,,
sglang,long_output,645,646,68.83,21.40,1074.80,48,44.66,1,,,,,142,63,645,,,
sglang,long_output,647,647,60.96,21.48,1070.59,48,44.83,1,,,,,144,64,647,,,
sglang,long_output,648,648,50.67,21.41,1078.39,49,45.44,1,,,,,145,64,648,,,
sglang,long_output,704,649,45.11,22.85,227.91,9,39.49,1,,,,,25,24,704,,,
sglang,long_output,650,650,93.37,21.19,1110.32,49,44.13,1,,,,,147,65,650,,,
sglang,long_output,649,651,67.06,21.92,1119.38,49,43.77,1,,,,,146,64,649,,,
sglang,long_output,651,652,89.02,21.07,1121.46,50,44.58,1,,,,,148,65,651,,,
sglang,long_output,652,653,78.80,21.25,1120.04,50,44.64,1,,,,,149,65,652,,,
sglang,long_output,653,654,75.52,21.29,1118.49,50,44.70,1,,,,,150,66,653,,,
sglang,long_output,654,655,72.91,21.07,1126.42,51,45.28,1,,,,,151,66,654,,,
sglang,long_output,655,656,67.63,21.17,1126.34,51,45.28,1,,,,,152,66,655,,,
sglang,long_output,656,657,66.76,21.14,1123.90,51,45.38,1,,,,,153,67,656,,,
sglang,long_output,657,658,61.95,21.74,1170.66,52,44.42,1,,,,,154,67,657,,,
sglang,long_output,658,659,51.66,21.74,1160.64,52,44.80,1,,,,,155,67,658,,,
sglang,long_output,659,660,49.38,21.89,1165.62,52,44.61,1,,,,,156,68,659,,,
sglang,long_output,660,661,43.95,21.62,1168.31,53,45.36,1,,,,,157,68,660,,,
sglang,long_output,705,662,65.34,28.00,289.36,9,31.10,1,,,,,26,24,705,,,
sglang,long_output,706,663,78.33,25.10,279.12,9,32.24,1,,,,,27,25,706,,,
sglang,long_output,709,664,57.97,23.33,267.96,10,37.32,1,,,,,30,26,709,,,
sglang,long_output,707,665,74.50,23.55,286.47,10,34.91,1,,,,,28,25,707,,,
sglang,long_output,708,666,70.79,23.93,286.18,10,34.94,1,,,,,29,25,708,,,
sglang,long_output,712,667,40.75,22.64,267.19,11,41.17,1,,,,,33,27,712,,,
sglang,long_output,711,668,53.08,22.94,282.44,11,38.95,1,,,,,32,26,711,,,
sglang,long_output,710,669,56.71,23.33,289.98,11,37.93,1,,,,,31,26,710,,,
sglang,long_output,661,670,81.32,22.36,1244.11,53,42.60,1,,,,,158,68,661,,,
sglang,long_output,662,671,69.47,22.55,1242.24,53,42.66,1,,,,,159,69,662,,,
sglang,long_output,663,672,76.30,22.08,1246.49,54,43.32,1,,,,,160,69,663,,,
sglang,long_output,664,673,61.59,22.35,1246.24,54,43.33,1,,,,,161,69,664,,,
sglang,long_output,665,674,65.25,22.28,1246.09,54,43.34,1,,,,,162,70,665,,,
sglang,long_output,666,675,62.88,21.93,1247.30,55,44.10,1,,,,,163,70,666,,,
sglang,long_output,713,676,49.97,26.31,339.41,12,35.36,1,,,,,34,27,713,,,
sglang,long_output,715,677,48.17,29.37,371.24,12,32.32,1,,,,,36,28,715,,,
sglang,long_output,714,678,54.11,29.49,378.50,12,31.70,1,,,,,35,27,714,,,
sglang,long_output,716,679,59.64,26.26,374.77,13,34.69,1,,,,,37,28,716,,,
sglang,long_output,718,680,48.54,26.34,364.62,13,35.65,1,,,,,39,29,718,,,
sglang,long_output,717,681,53.07,26.38,369.61,13,35.17,1,,,,,38,28,717,,,
sglang,long_output,720,682,37.74,24.78,359.93,14,38.90,1,,,,,41,29,720,,,
sglang,long_output,721,683,36.44,25.20,364.06,14,38.45,1,,,,,42,30,721,,,
sglang,long_output,719,684,41.42,25.37,371.19,14,37.72,1,,,,,40,29,719,,,
sglang,long_output,667,685,84.76,22.98,1325.50,55,41.49,1,,,,,164,70,667,,,
sglang,long_output,668,686,79.03,23.11,1327.01,55,41.45,1,,,,,165,71,668,,,
sglang,long_output,671,687,66.29,22.81,1320.64,56,42.40,1,,,,,168,72,671,,,
sglang,long_output,670,688,68.76,22.94,1330.66,56,42.08,1,,,,,167,71,670,,,
sglang,long_output,669,689,79.29,22.94,1340.72,56,41.77,1,,,,,166,71,669,,,
sglang,long_output,674,690,73.02,22.33,1323.48,57,43.07,1,,,,,171,73,674,,,
sglang,long_output,672,691,62.75,22.71,1334.43,57,42.71,1,,,,,169,72,672,,,
sglang,long_output,673,692,77.48,22.44,1334.39,57,42.72,1,,,,,170,72,673,,,
sglang,long_output,723,693,100.67,22.45,415.02,15,36.14,1,,,,,44,30,723,,,
sglang,long_output,722,694,70.40,24.80,417.57,15,35.92,1,,,,,43,30,722,,,
sglang,long_output,724,695,92.38,22.81,411.76,15,36.43,1,,,,,45,31,724,,,
sglang,long_output,676,696,64.29,22.33,1336.96,58,43.38,1,,,,,173,73,676,,,
sglang,long_output,727,697,72.18,22.32,407.00,16,39.31,1,,,,,48,32,727,,,
sglang,long_output,677,698,55.14,22.47,1335.73,58,43.42,1,,,,,174,74,677,,,
sglang,long_output,726,699,75.64,22.61,414.72,16,38.58,1,,,,,47,31,726,,,
sglang,long_output,725,700,85.87,22.52,423.75,16,37.76,1,,,,,46,31,725,,,
sglang,long_output,675,701,72.76,22.50,1355.54,58,42.79,1,,,,,172,73,675,,,
sglang,long_output,728,702,69.13,26.52,493.39,17,34.46,1,,,,,49,32,728,,,
sglang,long_output,678,703,56.50,23.62,1426.29,59,41.37,1,,,,,175,74,678,,,
sglang,long_output,730,704,65.08,26.61,490.87,17,34.63,1,,,,,51,33,730,,,
sglang,long_output,729,705,62.17,27.01,494.26,17,34.39,1,,,,,50,32,729,,,
sglang,long_output,731,706,50.25,25.49,483.51,18,37.23,1,,,,,52,33,731,,,
sglang,long_output,732,707,50.25,25.69,486.99,18,36.96,1,,,,,53,33,732,,,
sglang,long_output,733,708,45.17,26.45,494.83,18,36.38,1,,,,,54,34,733,,,
sglang,long_output,679,709,54.63,23.79,1434.19,59,41.14,1,,,,,176,74,679,,,
sglang,long_output,734,710,68.54,24.93,517.28,19,36.73,1,,,,,55,34,734,,,
sglang,long_output,735,711,58.46,25.13,510.83,19,37.19,1,,,,,56,34,735,,,
sglang,long_output,736,712,76.59,23.94,507.51,19,37.44,1,,,,,57,35,736,,,
sglang,long_output,739,713,61.31,23.10,500.13,20,39.99,1,,,,,60,36,739,,,
sglang,long_output,738,714,66.97,23.13,506.44,20,39.49,1,,,,,59,35,738,,,
sglang,long_output,737,715,70.05,23.37,514.03,20,38.91,1,,,,,58,35,737,,,
sglang,long_output,740,716,42.38,22.95,501.47,21,41.88,1,,,,,61,36,740,,,
sglang,long_output,680,717,75.67,24.21,1479.79,59,39.87,1,,,,,177,75,680,,,
sglang,long_output,682,718,88.98,23.59,1480.76,60,40.52,1,,,,,179,75,682,,,
sglang,long_output,683,719,83.94,23.67,1480.68,60,40.52,1,,,,,180,76,683,,,
sglang,long_output,742,720,56.79,24.09,538.67,21,38.98,1,,,,,63,37,742,,,
sglang,long_output,681,721,66.40,24.20,1494.03,60,40.16,1,,,,,178,75,681,,,
sglang,long_output,685,722,73.02,23.42,1478.47,61,41.26,1,,,,,182,76,685,,,
sglang,long_output,741,723,58.12,24.51,548.36,21,38.30,1,,,,,62,36,741,,,
sglang,long_output,745,724,50.86,23.21,538.36,22,40.86,1,,,,,66,38,745,,,
sglang,long_output,684,725,83.79,23.56,1497.43,61,40.74,1,,,,,181,76,684,,,
sglang,long_output,744,726,54.13,23.26,542.61,22,40.54,1,,,,,65,37,744,,,
sglang,long_output,743,727,55.14,23.36,545.68,22,40.32,1,,,,,64,37,743,,,
sglang,long_output,686,728,86.89,23.40,1491.09,61,40.91,1,,,,,183,77,686,,,
sglang,long_output,688,729,68.90,23.08,1476.55,62,41.99,1,,,,,185,77,688,,,
sglang,long_output,746,730,42.97,22.74,543.25,23,42.34,1,,,,,67,38,746,,,
sglang,long_output,687,731,78.90,23.13,1489.65,62,41.62,1,,,,,184,77,687,,,
sglang,long_output,747,732,38.89,23.04,545.74,23,42.14,1,,,,,68,38,747,,,
sglang,long_output,689,733,66.43,23.28,1486.76,62,41.70,1,,,,,186,78,689,,,
sglang,long_output,748,734,37.10,23.26,548.83,23,41.91,1,,,,,69,39,748,,,
sglang,long_output,690,735,58.27,23.29,1502.32,63,41.94,1,,,,,187,78,690,,,
sglang,long_output,692,736,82.37,23.57,1543.88,63,40.81,1,,,,,189,79,692,,,
sglang,long_output,691,737,82.48,23.65,1548.81,63,40.68,1,,,,,188,78,691,,,
sglang,long_output,749,738,71.39,24.18,627.55,24,38.24,1,,,,,70,39,749,,,
sglang,long_output,750,739,66.51,24.37,626.94,24,38.28,1,,,,,71,39,750,,,
sglang,long_output,752,740,75.67,22.51,615.90,25,40.59,1,,,,,73,40,752,,,
sglang,long_output,751,741,113.12,22.29,625.70,24,38.36,1,,,,,72,40,751,,,
sglang,long_output,754,742,99.95,21.49,615.69,25,40.61,1,,,,,75,41,754,,,
sglang,long_output,694,743,69.09,23.57,1553.97,64,41.18,1,,,,,191,79,694,,,
sglang,long_output,693,744,77.30,23.62,1565.65,64,40.88,1,,,,,190,79,693,,,
sglang,long_output,753,745,73.17,23.14,628.63,25,39.77,1,,,,,74,40,753,,,
sglang,long_output,755,746,95.75,21.25,627.09,26,41.46,1,,,,,76,41,755,,,
sglang,long_output,757,747,87.06,21.51,624.70,26,41.62,1,,,,,78,42,757,,,
sglang,long_output,756,748,88.27,21.61,628.41,26,41.37,1,,,,,77,41,756,,,
sglang,long_output,759,749,82.36,20.97,627.47,27,43.03,1,,,,,80,42,759,,,
sglang,long_output,758,750,84.10,21.18,634.80,27,42.53,1,,,,,79,42,758,,,
sglang,long_output,760,751,76.53,21.24,628.68,27,42.95,1,,,,,81,43,760,,,
sglang,long_output,762,752,71.00,20.72,630.45,28,44.41,1,,,,,83,43,762,,,
sglang,long_output,761,753,66.41,21.10,636.07,28,44.02,1,,,,,82,43,761,,,
sglang,long_output,763,754,63.22,21.29,638.10,28,43.88,1,,,,,84,44,763,,,
sglang,long_output,765,755,65.88,23.51,724.30,29,40.04,1,,,,,86,44,765,,,
sglang,long_output,695,756,67.31,24.31,1598.66,64,40.03,1,,,,,192,80,695,,,
sglang,long_output,764,757,65.08,23.92,734.90,29,39.46,1,,,,,85,44,764,,,
sglang,long_output,697,758,76.12,23.87,1603.76,65,40.53,1,,,,,194,80,697,,,
sglang,long_output,696,759,63.46,24.20,1612.01,65,40.32,1,,,,,193,80,696,,,
sglang,long_output,698,760,90.68,23.71,1607.81,65,40.43,1,,,,,195,81,698,,,
sglang,long_output,701,761,72.00,23.51,1600.23,66,41.24,1,,,,,198,82,701,,,
sglang,long_output,699,762,72.53,23.86,1623.48,66,40.65,1,,,,,196,81,699,,,
sglang,long_output,700,763,75.83,23.61,1610.50,66,40.98,1,,,,,197,81,700,,,
sglang,long_output,702,764,69.22,23.44,1616.50,67,41.45,1,,,,,199,82,702,,,
sglang,long_output,703,765,53.49,23.49,1603.86,67,41.77,1,,,,,200,82,703,,,
sglang,long_output,766,766,88.19,24.69,779.55,29,37.20,1,,,,,87,45,766,,,
sglang,long_output,768,767,82.37,24.07,780.49,30,38.44,1,,,,,89,45,768,,,
sglang,long_output,767,768,89.05,24.24,792.03,30,37.88,1,,,,,88,45,767,,,
sglang,long_output,769,769,81.40,24.45,790.52,30,37.95,1,,,,,90,46,769,,,
sglang,long_output,771,770,71.42,23.71,782.59,31,39.61,1,,,,,92,46,771,,,
sglang,long_output,770,771,77.70,23.97,796.88,31,38.90,1,,,,,91,46,770,,,
sglang,long_output,772,772,63.89,24.03,784.81,31,39.50,1,,,,,93,47,772,,,
sglang,long_output,773,773,67.45,24.06,813.21,32,39.35,1,,,,,94,47,773,,,
sglang,long_output,774,774,71.45,23.47,799.11,32,40.04,1,,,,,95,47,774,,,
sglang,long_output,775,775,72.98,23.47,800.45,32,39.98,1,,,,,96,48,775,,,
sglang,long_output,776,776,66.48,22.93,800.34,33,41.23,1,,,,,97,48,776,,,
sglang,long_output,778,777,63.05,22.90,795.97,33,41.46,1,,,,,99,49,778,,,
sglang,long_output,777,778,59.71,23.11,799.30,33,41.29,1,,,,,98,48,777,,,
sglang,long_output,780,779,41.87,22.43,781.99,34,43.48,1,,,,,101,49,780,,,
sglang,long_output,779,780,59.63,22.72,809.54,34,42.00,1,,,,,100,49,779,,,
sglang,long_output,781,781,58.43,22.96,816.01,34,41.67,1,,,,,102,50,781,,,
sglang,long_output,783,782,114.43,20.83,822.69,35,42.54,1,,,,,104,50,783,,,
sglang,long_output,782,783,75.99,22.28,833.47,35,41.99,1,,,,,103,50,782,,,
sglang,long_output,784,784,69.62,22.33,828.97,35,42.22,1,,,,,105,51,784,,,
sglang,long_output,786,785,89.00,21.37,836.88,36,43.02,1,,,,,107,51,786,,,
sglang,long_output,785,786,92.14,21.47,843.76,36,42.67,1,,,,,106,51,785,,,
sglang,long_output,787,787,85.33,21.55,839.73,36,42.87,1,,,,,108,52,787,,,
sglang,long_output,790,788,93.96,22.06,888.17,37,41.66,1,,,,,111,53,790,,,
sglang,long_output,789,789,77.29,22.66,892.94,37,41.44,1,,,,,110,52,789,,,
sglang,long_output,788,790,82.90,22.68,899.34,37,41.14,1,,,,,109,52,788,,,
sglang,long_output,792,791,74.00,22.20,895.56,38,42.43,1,,,,,113,53,792,,,
sglang,long_output,793,792,70.51,22.46,901.48,38,42.15,1,,,,,114,54,793,,,
sglang,long_output,791,793,78.51,22.45,909.34,38,41.79,1,,,,,112,53,791,,,
sglang,long_output,796,794,75.09,21.57,894.72,39,43.59,1,,,,,117,55,796,,,
sglang,long_output,794,795,85.63,21.68,909.28,39,42.89,1,,,,,115,54,794,,,
sglang,long_output,795,796,82.62,21.76,909.61,39,42.88,1,,,,,116,54,795,,,
sglang,long_output,797,797,77.50,21.33,909.38,40,43.99,1,,,,,118,55,797,,,
sglang,long_output,799,798,50.40,21.55,890.96,40,44.90,1,,,,,120,56,799,,,
sglang,long_output,798,799,70.31,21.65,914.83,40,43.72,1,,,,,119,55,798,,,
sglang,long_output,801,800,99.95,22.02,980.60,41,41.81,1,,,,,122,56,801,,,
sglang,long_output,804,801,91.46,21.53,974.07,42,43.12,1,,,,,125,57,804,,,
sglang,long_output,803,802,130.55,20.83,984.41,42,42.67,1,,,,,124,57,803,,,
sglang,long_output,800,803,79.91,22.89,995.56,41,41.18,1,,,,,121,56,800,,,
sglang,long_output,806,804,121.09,20.46,980.48,43,43.86,1,,,,,127,58,806,,,
sglang,long_output,805,805,125.47,21.16,992.96,42,42.30,1,,,,,126,58,805,,,
sglang,long_output,807,806,121.00,20.72,991.32,43,43.38,1,,,,,128,58,807,,,
sglang,long_output,810,807,103.72,20.38,980.17,44,44.89,1,,,,,131,59,810,,,
sglang,long_output,802,808,76.27,23.42,1013.03,41,40.47,1,,,,,123,57,802,,,
sglang,long_output,811,809,104.42,20.51,986.19,44,44.62,1,,,,,132,60,811,,,
sglang,long_output,809,810,109.13,20.81,1004.10,44,43.82,1,,,,,130,59,809,,,
sglang,long_output,813,811,91.90,20.37,988.38,45,45.53,1,,,,,134,60,813,,,
sglang,long_output,808,812,114.03,21.37,1011.61,43,42.51,1,,,,,129,59,808,,,
sglang,long_output,812,813,63.77,21.22,997.64,45,45.11,1,,,,,133,60,812,,,
sglang,long_output,814,814,87.33,20.55,991.35,45,45.39,1,,,,,135,61,814,,,
sglang,long_output,816,815,78.97,20.13,984.80,46,46.71,1,,,,,137,61,816,,,
sglang,long_output,815,816,85.93,20.42,1005.04,46,45.77,1,,,,,136,61,815,,,
sglang,long_output,817,817,70.14,20.55,994.74,46,46.24,1,,,,,138,62,817,,,
sglang,long_output,818,818,68.40,22.06,1083.36,47,43.38,1,,,,,139,62,818,,,
sglang,long_output,819,819,76.60,21.77,1078.22,47,43.59,1,,,,,140,62,819,,,
sglang,long_output,820,820,69.83,21.86,1075.38,47,43.71,1,,,,,141,63,820,,,
sglang,long_output,823,821,74.77,21.31,1076.40,48,44.59,1,,,,,144,64,823,,,
sglang,long_output,822,822,74.60,21.39,1079.94,48,44.45,1,,,,,143,63,822,,,
sglang,long_output,825,823,54.43,21.05,1064.91,49,46.01,1,,,,,146,64,825,,,
sglang,long_output,821,824,67.51,22.11,1106.67,48,43.37,1,,,,,142,63,821,,,
sglang,long_output,828,825,43.74,20.70,1057.95,50,47.26,1,,,,,149,65,828,,,
sglang,long_output,826,826,57.29,21.22,1075.76,49,45.55,1,,,,,147,65,826,,,
sglang,long_output,824,827,68.97,21.45,1098.35,49,44.61,1,,,,,145,64,824,,,
sglang,long_output,881,828,90.67,17.61,231.51,9,38.87,1,,,,,26,24,881,,,
sglang,long_output,827,829,54.64,21.05,1086.00,50,46.04,1,,,,,148,65,827,,,
sglang,long_output,829,830,38.89,21.15,1075.19,50,46.50,1,,,,,150,66,829,,,
