model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-20T07:02:33.549101+00:00

Build Times
provider,build_time_s
torchinferno,51.8
vllm,294.0
sglang,224.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,139.61,73.32,87.05,vllm
ttft_p99_ms,731.18,157.44,501.39,vllm
tpot_median_ms,31.87,36.47,70.75,torchinferno
tpot_p99_ms,44.15,90.27,812.49,torchinferno
e2e_median_ms,163.85,99.45,147.09,vllm
e2e_p99_ms,748.67,192.99,901.73,vllm
throughput_median_tps,7.07,12.70,9.33,vllm
total_output_tokens,1460,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,57.36,77.87,174.75,torchinferno
ttft_p99_ms,280.74,452.39,71816.35,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,75.68,97.38,246.54,torchinferno
e2e_p99_ms,311.43,452.44,71874.83,torchinferno
throughput_median_tps,13.21,10.27,4.06,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.37,74.26,93.75,vllm
ttft_p99_ms,1716.53,157.73,485.92,vllm
tpot_median_ms,35.35,42.63,78.97,torchinferno
tpot_p99_ms,160.11,87.08,912.22,vllm
e2e_median_ms,222.27,103.88,157.04,vllm
e2e_p99_ms,1749.71,232.47,917.36,vllm
throughput_median_tps,5.13,11.85,8.41,vllm
total_output_tokens,1465,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,784.09,82.98,72.24,sglang
ttft_last_turn_ms,198.45,91.21,102.67,vllm
ttft_growth_ratio,0.25,1.10,1.42,torchinferno
ttft_first_turn_median_ms,782.03,67.64,68.24,vllm
ttft_first_turn_p99_ms,1835.86,154.55,117.12,sglang
ttft_last_turn_median_ms,190.02,71.39,99.27,vllm
ttft_last_turn_p99_ms,306.92,159.38,128.82,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.23,36.19,68.27,vllm
ttft_p99_ms,762.31,104.03,646.96,vllm
tpot_median_ms,34.70,23.71,373.70,vllm
tpot_p99_ms,71.79,37.95,1059.99,vllm
e2e_median_ms,73.93,54.80,486.00,vllm
e2e_p99_ms,785.97,141.66,1172.43,vllm
throughput_median_tps,19.83,23.82,2.94,vllm
total_output_tokens,1486,1469,1470,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,184.32,46.07,57.33,vllm
ttft_p99_ms,441.15,64.69,148.57,vllm
tpot_median_ms,18.85,15.46,27.54,vllm
tpot_p99_ms,24.72,17.61,123.30,vllm
e2e_median_ms,827.04,578.45,1055.93,vllm
e2e_p99_ms,1496.90,1045.20,1918.66,vllm
throughput_median_tps,41.55,60.41,35.21,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,few_shot,495,500,92.56,60.37,152.94,2,13.08,1,,,,,,,495,,,
sglang,few_shot,492,501,88.23,66.51,154.75,2,12.92,1,,,,,,,492,,,
sglang,few_shot,508,502,87.36,60.50,147.86,2,13.53,1,,,,,,,508,,,
sglang,few_shot,503,503,85.49,65.51,151.00,2,13.24,0,,,,,,,503,,,
sglang,few_shot,489,504,96.85,60.80,157.64,2,12.69,1,,,,,,,489,,,
sglang,few_shot,484,505,95.63,64.67,160.30,2,12.48,1,,,,,,,484,,,
sglang,few_shot,482,506,92.09,69.45,161.54,2,12.38,1,,,,,,,482,,,
sglang,few_shot,500,507,89.69,64.81,154.50,2,12.95,1,,,,,,,500,,,
sglang,few_shot,494,508,88.26,69.37,157.64,2,12.69,1,,,,,,,494,,,
sglang,few_shot,510,509,82.65,67.30,149.95,2,13.34,1,,,,,,,510,,,
sglang,few_shot,509,510,84.73,66.30,151.03,2,13.24,1,,,,,,,509,,,
sglang,few_shot,511,511,73.52,0.00,150.48,1,6.65,1,,,,,,,511,,,
sglang,few_shot,519,512,90.98,0.00,146.75,1,6.81,1,,,,,,,519,,,
sglang,few_shot,523,513,93.55,0.00,145.83,1,6.86,1,,,,,,,523,,,
sglang,few_shot,514,514,92.61,0.00,151.18,1,6.61,1,,,,,,,514,,,
sglang,few_shot,528,515,85.76,0.00,144.53,1,6.92,1,,,,,,,528,,,
sglang,few_shot,527,516,89.75,0.00,145.37,1,6.88,1,,,,,,,527,,,
sglang,few_shot,515,517,72.98,0.00,152.18,1,6.57,1,,,,,,,515,,,
sglang,few_shot,542,518,86.81,0.00,119.27,1,8.38,1,,,,,,,542,,,
sglang,few_shot,522,519,93.62,0.00,150.42,1,6.65,1,,,,,,,522,,,
sglang,few_shot,540,520,82.27,0.00,141.36,1,7.07,1,,,,,,,540,,,
sglang,few_shot,541,521,112.46,0.00,141.28,1,7.08,1,,,,,,,541,,,
sglang,few_shot,536,522,83.72,0.00,144.79,1,6.91,1,,,,,,,536,,,
sglang,few_shot,534,523,85.45,0.00,146.15,1,6.84,1,,,,,,,534,,,
sglang,few_shot,539,524,81.57,0.00,143.69,1,6.96,1,,,,,,,539,,,
sglang,few_shot,524,525,91.96,0.00,151.90,1,6.58,1,,,,,,,524,,,
sglang,few_shot,535,526,86.24,0.00,146.87,1,6.81,1,,,,,,,535,,,
sglang,few_shot,538,527,83.59,0.00,145.76,1,6.86,1,,,,,,,538,,,
sglang,few_shot,529,528,87.57,0.00,151.08,1,6.62,1,,,,,,,529,,,
sglang,few_shot,555,529,87.84,0.00,122.41,1,8.17,1,,,,,,,555,,,
sglang,few_shot,561,530,81.82,0.00,120.44,1,8.30,1,,,,,,,561,,,
sglang,few_shot,550,531,87.93,0.00,125.95,1,7.94,1,,,,,,,550,,,
sglang,few_shot,558,532,85.55,0.00,122.90,1,8.14,1,,,,,,,558,,,
sglang,few_shot,547,533,88.32,0.00,128.15,1,7.80,1,,,,,,,547,,,
sglang,few_shot,544,534,92.89,0.00,129.85,1,7.70,1,,,,,,,544,,,
sglang,few_shot,562,535,84.40,0.00,122.40,1,8.17,1,,,,,,,562,,,
sglang,few_shot,554,536,87.97,0.00,126.74,1,7.89,1,,,,,,,554,,,
sglang,few_shot,543,537,99.82,0.00,139.60,1,7.16,1,,,,,,,543,,,
sglang,few_shot,572,538,89.71,0.00,126.50,1,7.91,1,,,,,,,572,,,
sglang,few_shot,569,539,91.04,0.00,128.47,1,7.78,1,,,,,,,569,,,
sglang,few_shot,566,540,90.72,0.00,130.29,1,7.68,1,,,,,,,566,,,
sglang,few_shot,552,541,97.91,0.00,137.62,1,7.27,1,,,,,,,552,,,
sglang,few_shot,548,542,101.78,0.00,139.77,1,7.15,1,,,,,,,548,,,
sglang,few_shot,559,543,95.09,0.00,135.59,1,7.38,1,,,,,,,559,,,
sglang,few_shot,567,544,91.33,0.00,131.78,1,7.59,1,,,,,,,567,,,
sglang,few_shot,556,545,94.83,0.00,137.60,1,7.27,1,,,,,,,556,,,
sglang,few_shot,571,546,89.19,0.00,130.99,1,7.63,1,,,,,,,571,,,
sglang,few_shot,533,547,82.22,103.84,186.06,2,10.75,1,,,,,,,533,,,
sglang,few_shot,526,548,90.12,99.93,190.05,2,10.52,1,,,,,,,526,,,
sglang,few_shot,532,549,85.34,102.44,187.78,2,10.65,1,,,,,,,532,,,
sglang,few_shot,518,550,95.94,98.68,194.62,2,10.28,1,,,,,,,518,,,
sglang,few_shot,521,551,89.96,103.82,193.79,2,10.32,0,,,,,,,521,,,
sglang,few_shot,517,552,95.83,100.35,196.17,2,10.20,1,,,,,,,517,,,
sglang,few_shot,574,553,86.39,62.10,148.49,2,13.47,1,,,,,,,574,,,
sglang,few_shot,530,554,84.08,106.64,190.72,2,10.49,1,,,,,,,530,,,
sglang,few_shot,553,555,82.77,77.07,159.83,2,12.51,1,,,,,,,553,,,
sglang,few_shot,525,556,86.69,107.22,193.91,2,10.31,1,,,,,,,525,,,
sglang,few_shot,564,557,82.39,73.13,155.51,2,12.86,1,,,,,,,564,,,
sglang,few_shot,512,558,73.65,127.67,201.32,2,9.93,1,,,,,,,512,,,
sglang,few_shot,549,559,87.73,75.44,163.17,2,12.26,1,,,,,,,549,,,
sglang,few_shot,570,560,88.27,65.27,153.54,2,13.03,1,,,,,,,570,,,
sglang,few_shot,560,561,95.31,63.81,159.12,2,12.57,1,,,,,,,560,,,
sglang,few_shot,513,562,72.86,129.59,202.45,2,9.88,1,,,,,,,513,,,
sglang,few_shot,557,563,80.53,80.69,161.21,2,12.41,1,,,,,,,557,,,
sglang,few_shot,568,564,91.44,64.78,156.22,2,12.80,1,,,,,,,568,,,
sglang,few_shot,551,565,83.86,80.89,164.75,2,12.14,1,,,,,,,551,,,
sglang,few_shot,537,566,85.58,106.39,191.97,2,10.42,1,,,,,,,537,,,
sglang,few_shot,563,567,83.46,76.71,160.16,2,12.49,0,,,,,,,563,,,
sglang,few_shot,565,568,93.76,65.84,159.59,2,12.53,1,,,,,,,565,,,
sglang,few_shot,546,569,89.90,78.77,168.67,2,11.86,1,,,,,,,546,,,
sglang,few_shot,545,570,89.71,79.82,169.52,2,11.80,1,,,,,,,545,,,
sglang,few_shot,516,571,72.23,132.88,205.10,2,9.75,0,,,,,,,516,,,
sglang,few_shot,531,572,84.75,113.30,198.06,2,10.10,1,,,,,,,531,,,
sglang,few_shot,520,573,90.06,113.43,203.49,2,9.83,1,,,,,,,520,,,
sglang,few_shot,573,574,85.93,73.19,159.12,2,12.57,1,,,,,,,573,,,
sglang,few_shot,584,575,91.58,0.00,139.16,1,7.19,1,,,,,,,584,,,
sglang,few_shot,576,576,75.72,0.00,145.17,1,6.89,1,,,,,,,576,,,
sglang,few_shot,587,577,90.75,0.00,139.46,1,7.17,1,,,,,,,587,,,
sglang,few_shot,575,578,76.57,0.00,146.09,1,6.85,1,,,,,,,575,,,
sglang,few_shot,577,579,94.49,0.00,146.22,1,6.84,1,,,,,,,577,,,
sglang,few_shot,581,580,96.90,0.00,144.61,1,6.92,1,,,,,,,581,,,
sglang,few_shot,583,581,90.56,0.00,142.97,1,6.99,1,,,,,,,583,,,
sglang,few_shot,602,582,102.04,0.00,122.84,1,8.14,1,,,,,,,602,,,
sglang,few_shot,600,583,112.47,0.00,132.11,1,7.57,1,,,,,,,600,,,
sglang,few_shot,596,584,83.88,0.00,134.50,1,7.44,1,,,,,,,596,,,
sglang,few_shot,589,585,88.83,0.00,142.47,1,7.02,1,,,,,,,589,,,
sglang,few_shot,609,586,99.31,0.00,121.44,1,8.23,1,,,,,,,609,,,
sglang,few_shot,606,587,100.96,0.00,123.34,1,8.11,1,,,,,,,606,,,
sglang,few_shot,610,588,96.95,0.00,121.73,1,8.22,1,,,,,,,610,,,
sglang,few_shot,608,589,97.56,0.00,123.20,1,8.12,1,,,,,,,608,,,
sglang,few_shot,637,590,75.86,0.00,94.76,1,10.55,1,,,,,,,637,,,
sglang,few_shot,607,591,101.67,0.00,124.66,1,8.02,1,,,,,,,607,,,
sglang,few_shot,615,592,86.86,0.00,105.21,1,9.51,1,,,,,,,615,,,
sglang,few_shot,590,593,92.36,0.00,145.84,1,6.86,1,,,,,,,590,,,
sglang,few_shot,631,594,79.93,0.00,99.38,1,10.06,1,,,,,,,631,,,
sglang,few_shot,626,595,74.79,0.00,101.89,1,9.81,1,,,,,,,626,,,
sglang,few_shot,633,596,78.70,0.00,99.43,1,10.06,1,,,,,,,633,,,
sglang,few_shot,601,597,99.53,0.00,130.04,1,7.69,1,,,,,,,601,,,
sglang,few_shot,636,598,75.70,0.00,99.10,1,10.09,1,,,,,,,636,,,
sglang,few_shot,634,599,75.14,0.00,100.55,1,9.95,1,,,,,,,634,,,
sglang,few_shot,617,600,79.88,0.00,108.20,1,9.24,1,,,,,,,617,,,
sglang,few_shot,619,601,79.25,0.00,107.76,1,9.28,1,,,,,,,619,,,
sglang,few_shot,620,602,80.38,0.00,107.84,1,9.27,1,,,,,,,620,,,
sglang,few_shot,604,603,102.54,0.00,131.79,1,7.59,1,,,,,,,604,,,
sglang,few_shot,611,604,78.39,0.00,112.63,1,8.88,1,,,,,,,611,,,
sglang,few_shot,629,605,78.18,0.00,105.45,1,9.48,1,,,,,,,629,,,
sglang,few_shot,632,606,77.07,0.00,104.45,1,9.57,1,,,,,,,632,,,
sglang,few_shot,592,607,88.44,0.00,151.02,1,6.62,1,,,,,,,592,,,
sglang,few_shot,616,608,82.96,0.00,112.31,1,8.90,1,,,,,,,616,,,
sglang,few_shot,628,609,79.04,0.00,107.94,1,9.26,1,,,,,,,628,,,
sglang,few_shot,582,610,90.71,89.16,179.87,2,11.12,1,,,,,,,582,,,
sglang,few_shot,580,611,93.44,88.88,182.32,2,10.97,1,,,,,,,580,,,
sglang,few_shot,598,612,82.68,86.80,169.48,2,11.80,1,,,,,,,598,,,
sglang,few_shot,599,613,109.87,59.55,169.42,2,11.81,1,,,,,,,599,,,
sglang,few_shot,593,614,86.24,86.66,172.90,2,11.57,1,,,,,,,593,,,
sglang,few_shot,627,615,78.72,55.04,133.76,2,14.95,1,,,,,,,627,,,
sglang,few_shot,579,616,98.79,86.23,185.02,2,10.81,1,,,,,,,579,,,
sglang,few_shot,613,617,78.09,62.37,140.46,2,14.24,1,,,,,,,613,,,
sglang,few_shot,621,618,77.07,60.37,137.43,2,14.55,1,,,,,,,621,,,
sglang,few_shot,588,619,93.41,87.98,181.39,2,11.03,1,,,,,,,588,,,
sglang,few_shot,595,620,83.32,90.97,174.29,2,11.47,1,,,,,,,595,,,
sglang,few_shot,635,621,74.45,58.31,132.76,2,15.07,1,,,,,,,635,,,
sglang,few_shot,597,622,110.40,63.80,174.20,2,11.48,1,,,,,,,597,,,
sglang,few_shot,578,623,95.11,93.24,188.36,2,10.62,1,,,,,,,578,,,
sglang,few_shot,630,624,79.52,56.77,136.29,2,14.67,1,,,,,,,630,,,
sglang,few_shot,625,625,81.33,57.46,138.79,2,14.41,1,,,,,,,625,,,
sglang,few_shot,594,626,84.40,92.94,177.34,2,11.28,1,,,,,,,594,,,
sglang,few_shot,618,627,77.85,64.59,142.43,2,14.04,1,,,,,,,618,,,
sglang,few_shot,638,628,74.92,58.15,133.07,2,15.03,1,,,,,,,638,,,
sglang,few_shot,603,629,99.33,67.19,166.52,2,12.01,1,,,,,,,603,,,
sglang,few_shot,623,630,83.73,58.07,141.80,2,14.10,1,,,,,,,623,,,
sglang,few_shot,591,631,88.18,97.04,185.23,2,10.80,1,,,,,,,591,,,
sglang,few_shot,585,632,94.85,93.46,188.31,2,10.62,1,,,,,,,585,,,
sglang,few_shot,612,633,80.19,67.84,148.03,2,13.51,1,,,,,,,612,,,
sglang,few_shot,622,634,79.02,65.42,144.44,2,13.85,1,,,,,,,622,,,
sglang,few_shot,624,635,78.96,65.20,144.16,2,13.87,1,,,,,,,624,,,
sglang,few_shot,586,636,91.86,98.31,190.17,2,10.52,1,,,,,,,586,,,
sglang,few_shot,605,637,105.95,63.90,169.85,2,11.78,1,,,,,,,605,,,
sglang,few_shot,614,638,82.67,67.17,149.84,2,13.35,1,,,,,,,614,,,
sglang,few_shot,647,639,88.99,0.00,132.16,1,7.57,1,,,,,,,647,,,
sglang,few_shot,654,640,81.87,0.00,129.67,1,7.71,1,,,,,,,654,,,
sglang,few_shot,642,641,89.95,0.00,136.44,1,7.33,1,,,,,,,642,,,
sglang,few_shot,658,642,79.60,0.00,129.36,1,7.73,1,,,,,,,658,,,
sglang,few_shot,667,643,79.16,0.00,125.35,1,7.98,1,,,,,,,667,,,
sglang,few_shot,671,644,103.35,0.00,124.32,1,8.04,1,,,,,,,671,,,
sglang,few_shot,666,645,78.03,0.00,127.00,1,7.87,1,,,,,,,666,,,
sglang,few_shot,661,646,77.88,0.00,130.12,1,7.69,1,,,,,,,661,,,
sglang,few_shot,644,647,91.40,0.00,138.27,1,7.23,1,,,,,,,644,,,
sglang,few_shot,676,648,76.31,0.00,100.99,1,9.90,1,,,,,,,676,,,
sglang,few_shot,693,649,79.12,0.00,94.06,1,10.63,1,,,,,,,693,,,
sglang,few_shot,657,650,80.63,0.00,133.67,1,7.48,1,,,,,,,657,,,
sglang,few_shot,688,651,70.07,0.00,97.15,1,10.29,1,,,,,,,688,,,
sglang,few_shot,653,652,84.51,0.00,136.34,1,7.33,1,,,,,,,653,,,
sglang,few_shot,651,653,87.52,0.00,137.64,1,7.27,1,,,,,,,651,,,
sglang,few_shot,664,654,102.41,0.00,131.97,1,7.58,1,,,,,,,664,,,
sglang,few_shot,672,655,102.46,0.00,128.66,1,7.77,1,,,,,,,672,,,
sglang,few_shot,687,656,72.21,0.00,99.96,1,10.00,1,,,,,,,687,,,
sglang,few_shot,646,657,69.80,0.00,141.78,1,7.05,1,,,,,,,646,,,
sglang,few_shot,697,658,75.17,0.00,96.41,1,10.37,1,,,,,,,697,,,
sglang,few_shot,681,659,82.01,0.00,104.28,1,9.59,1,,,,,,,681,,,
sglang,few_shot,691,660,79.95,0.00,100.52,1,9.95,1,,,,,,,691,,,
sglang,few_shot,689,661,69.08,0.00,101.76,1,9.83,1,,,,,,,689,,,
sglang,few_shot,662,662,83.85,0.00,137.07,1,7.30,1,,,,,,,662,,,
sglang,few_shot,683,663,80.10,0.00,105.15,1,9.51,1,,,,,,,683,,,
sglang,few_shot,696,664,74.10,0.00,100.34,1,9.97,1,,,,,,,696,,,
sglang,few_shot,679,665,80.36,0.00,108.25,1,9.24,1,,,,,,,679,,,
sglang,few_shot,700,666,72.89,0.00,99.19,1,10.08,1,,,,,,,700,,,
sglang,few_shot,682,667,82.70,0.00,108.22,1,9.24,1,,,,,,,682,,,
sglang,few_shot,690,668,79.87,0.00,105.28,1,9.50,1,,,,,,,690,,,
sglang,few_shot,675,669,76.26,0.00,112.28,1,8.91,1,,,,,,,675,,,
sglang,few_shot,640,670,90.30,0.00,152.67,1,6.55,1,,,,,,,640,,,
sglang,few_shot,668,671,100.03,60.68,160.71,2,12.44,1,,,,,,,668,,,
sglang,few_shot,645,672,69.44,102.55,171.99,2,11.63,1,,,,,,,645,,,
sglang,few_shot,659,673,80.74,85.48,166.22,2,12.03,1,,,,,,,659,,,
sglang,few_shot,648,674,85.90,85.63,171.53,2,11.66,1,,,,,,,648,,,
sglang,few_shot,656,675,86.11,82.20,168.31,2,11.88,1,,,,,,,656,,,
sglang,few_shot,660,676,83.58,83.35,166.94,2,11.98,1,,,,,,,660,,,
sglang,few_shot,678,677,73.97,62.06,136.04,2,14.70,1,,,,,,,678,,,
sglang,few_shot,685,678,78.77,54.75,133.52,2,14.98,1,,,,,,,685,,,
sglang,few_shot,701,679,71.93,54.33,126.25,2,15.84,1,,,,,,,701,,,
sglang,few_shot,655,680,82.18,88.62,170.79,2,11.71,1,,,,,,,655,,,
sglang,few_shot,680,681,72.52,64.30,136.82,2,14.62,1,,,,,,,680,,,
sglang,few_shot,650,682,88.52,85.64,174.16,2,11.48,1,,,,,,,650,,,
sglang,few_shot,652,683,86.48,87.09,173.57,2,11.52,1,,,,,,,652,,,
sglang,few_shot,639,684,73.40,107.20,180.60,2,11.07,1,,,,,,,639,,,
sglang,few_shot,686,685,73.28,62.78,136.05,2,14.70,1,,,,,,,686,,,
sglang,few_shot,698,686,76.00,54.73,130.73,2,15.30,1,,,,,,,698,,,
sglang,few_shot,694,687,74.29,59.42,133.70,2,14.96,1,,,,,,,694,,,
sglang,few_shot,677,688,83.15,58.26,141.41,2,14.14,1,,,,,,,677,,,
sglang,few_shot,641,689,71.82,109.87,181.69,2,11.01,1,,,,,,,641,,,
sglang,few_shot,695,690,74.09,60.49,134.57,2,14.86,0,,,,,,,695,,,
sglang,few_shot,699,691,74.27,29.20,132.67,3,22.61,1,,,,,,,699,,,
sglang,few_shot,649,692,84.70,94.34,179.04,2,11.17,1,,,,,,,649,,,
sglang,few_shot,669,693,102.83,67.38,170.21,2,11.75,1,,,,,,,669,,,
sglang,few_shot,674,694,74.76,70.76,145.52,2,13.74,1,,,,,,,674,,,
sglang,few_shot,673,695,100.26,68.81,169.07,2,11.83,1,,,,,,,673,,,
sglang,few_shot,670,696,101.23,70.07,171.30,2,11.68,1,,,,,,,670,,,
sglang,few_shot,643,697,70.01,114.24,184.24,2,10.86,1,,,,,,,643,,,
sglang,few_shot,702,698,73.03,61.54,134.57,2,14.86,1,,,,,,,702,,,
sglang,few_shot,665,699,79.31,95.64,174.96,2,11.43,1,,,,,,,665,,,
sglang,few_shot,684,700,82.05,62.43,144.48,2,13.84,1,,,,,,,684,,,
sglang,few_shot,663,701,83.02,94.16,177.18,2,11.29,1,,,,,,,663,,,
sglang,few_shot,692,702,70.38,71.94,142.32,2,14.05,1,,,,,,,692,,,
sglang,few_shot,703,703,74.12,0.00,136.04,1,7.35,1,,,,,,,703,,,
sglang,few_shot,704,704,73.24,0.00,136.00,1,7.35,1,,,,,,,704,,,
sglang,few_shot,712,705,87.29,0.00,132.05,1,7.57,1,,,,,,,712,,,
sglang,few_shot,731,706,104.28,0.00,122.94,1,8.13,1,,,,,,,731,,,
sglang,few_shot,728,707,79.42,0.00,125.03,1,8.00,1,,,,,,,728,,,
sglang,few_shot,711,708,84.18,0.00,134.03,1,7.46,1,,,,,,,711,,,
sglang,few_shot,726,709,80.09,0.00,127.25,1,7.86,1,,,,,,,726,,,
sglang,few_shot,727,710,81.46,0.00,127.26,1,7.86,1,,,,,,,727,,,
sglang,few_shot,705,711,73.11,0.00,138.52,1,7.22,1,,,,,,,705,,,
sglang,few_shot,735,712,77.12,0.00,102.54,1,9.75,1,,,,,,,735,,,
sglang,few_shot,754,713,75.61,0.00,94.67,1,10.56,1,,,,,,,754,,,
sglang,few_shot,719,714,84.74,0.00,133.71,1,7.48,1,,,,,,,719,,,
sglang,few_shot,741,715,74.66,0.00,101.51,1,9.85,1,,,,,,,741,,,
sglang,few_shot,753,716,71.61,0.00,96.54,1,10.36,1,,,,,,,753,,,
sglang,few_shot,729,717,105.22,0.00,129.74,1,7.71,1,,,,,,,729,,,
sglang,few_shot,762,718,72.65,0.00,93.31,1,10.72,1,,,,,,,762,,,
sglang,few_shot,722,719,78.52,0.00,134.78,1,7.42,1,,,,,,,722,,,
sglang,few_shot,745,720,77.91,0.00,102.20,1,9.79,1,,,,,,,745,,,
sglang,few_shot,713,721,88.00,0.00,139.85,1,7.15,1,,,,,,,713,,,
sglang,few_shot,764,722,71.02,0.00,93.69,1,10.67,1,,,,,,,764,,,
sglang,few_shot,737,723,77.55,0.00,106.98,1,9.35,1,,,,,,,737,,,
sglang,few_shot,758,724,73.60,0.00,98.20,1,10.18,1,,,,,,,758,,,
sglang,few_shot,765,725,74.28,0.00,94.70,1,10.56,1,,,,,,,765,,,
sglang,few_shot,751,726,72.85,0.00,102.16,1,9.79,1,,,,,,,751,,,
sglang,few_shot,738,727,87.48,0.00,108.49,1,9.22,1,,,,,,,738,,,
sglang,few_shot,756,728,76.68,0.00,101.03,1,9.90,1,,,,,,,756,,,
sglang,few_shot,755,729,75.54,0.00,102.05,1,9.80,1,,,,,,,755,,,
sglang,few_shot,760,730,76.57,0.00,100.25,1,9.98,1,,,,,,,760,,,
sglang,few_shot,746,731,73.43,0.00,107.08,1,9.34,1,,,,,,,746,,,
sglang,few_shot,744,732,82.56,0.00,108.61,1,9.21,1,,,,,,,744,,,
sglang,few_shot,706,733,88.45,0.00,149.13,1,6.71,1,,,,,,,706,,,
sglang,few_shot,717,734,80.79,0.00,144.50,1,6.92,1,,,,,,,717,,,
sglang,few_shot,747,735,82.86,0.00,108.52,1,9.22,1,,,,,,,747,,,
sglang,few_shot,752,736,79.57,0.00,106.66,1,9.38,1,,,,,,,752,,,
sglang,few_shot,766,737,72.56,0.00,100.55,1,9.95,1,,,,,,,766,,,
sglang,few_shot,734,738,103.29,0.00,137.54,1,7.27,1,,,,,,,734,,,
sglang,few_shot,710,739,83.40,90.58,173.98,2,11.50,1,,,,,,,710,,,
sglang,few_shot,715,740,84.45,87.93,172.38,2,11.60,1,,,,,,,715,,,
sglang,few_shot,707,741,71.98,104.82,176.80,2,11.31,1,,,,,,,707,,,
sglang,few_shot,718,742,81.43,90.74,172.17,2,11.62,1,,,,,,,718,,,
sglang,few_shot,708,743,88.92,88.10,177.02,2,11.30,1,,,,,,,708,,,
sglang,few_shot,748,744,81.24,55.36,136.61,2,14.64,1,,,,,,,748,,,
sglang,few_shot,757,745,76.93,56.03,132.96,2,15.04,1,,,,,,,757,,,
sglang,few_shot,714,746,83.72,91.76,175.49,2,11.40,1,,,,,,,714,,,
sglang,few_shot,723,747,82.69,88.61,171.30,2,11.68,1,,,,,,,723,,,
sglang,few_shot,761,748,73.76,58.36,132.12,2,15.14,0,,,,,,,761,,,
sglang,few_shot,736,749,78.67,65.15,143.82,2,13.91,1,,,,,,,736,,,
sglang,few_shot,721,750,79.44,94.87,174.30,2,11.47,1,,,,,,,721,,,
sglang,few_shot,732,751,105.14,63.42,168.56,2,11.87,1,,,,,,,732,,,
sglang,few_shot,739,752,76.92,67.09,144.00,2,13.89,1,,,,,,,739,,,
sglang,few_shot,720,753,82.39,93.47,175.86,2,11.37,1,,,,,,,720,,,
sglang,few_shot,724,754,79.09,95.08,174.16,2,11.48,1,,,,,,,724,,,
sglang,few_shot,709,755,85.85,96.04,181.90,2,11.00,1,,,,,,,709,,,
sglang,few_shot,716,756,87.21,91.94,179.15,2,11.16,1,,,,,,,716,,,
sglang,few_shot,730,757,102.04,63.38,165.41,2,12.09,1,,,,,,,730,,,
sglang,few_shot,743,758,74.24,70.66,144.90,2,13.80,1,,,,,,,743,,,
sglang,few_shot,750,759,73.82,68.68,142.50,2,14.03,1,,,,,,,750,,,
sglang,few_shot,725,760,78.87,97.58,176.45,2,11.33,1,,,,,,,725,,,
sglang,few_shot,742,761,76.33,70.76,147.09,2,13.60,0,,,,,,,742,,,
sglang,few_shot,759,762,74.54,65.54,140.08,2,14.28,1,,,,,,,759,,,
sglang,few_shot,740,763,79.08,69.81,148.90,2,13.43,1,,,,,,,740,,,
sglang,few_shot,749,764,79.68,66.02,145.70,2,13.73,1,,,,,,,749,,,
sglang,few_shot,733,765,103.56,71.40,174.96,2,11.43,1,,,,,,,733,,,
sglang,few_shot,763,766,75.89,64.26,140.15,2,14.27,1,,,,,,,763,,,
sglang,few_shot,776,767,82.94,0.00,129.57,1,7.72,1,,,,,,,776,,,
sglang,few_shot,773,768,84.91,0.00,132.01,1,7.58,1,,,,,,,773,,,
sglang,few_shot,775,769,82.64,0.00,131.30,1,7.62,1,,,,,,,775,,,
sglang,few_shot,794,770,103.92,0.00,122.56,1,8.16,1,,,,,,,794,,,
sglang,few_shot,780,771,85.68,0.00,129.83,1,7.70,1,,,,,,,780,,,
sglang,few_shot,788,772,75.44,0.00,126.47,1,7.91,1,,,,,,,788,,,
sglang,few_shot,787,773,77.10,0.00,127.26,1,7.86,1,,,,,,,787,,,
sglang,few_shot,796,774,103.80,0.00,123.19,1,8.12,1,,,,,,,796,,,
sglang,few_shot,790,775,81.21,0.00,126.97,1,7.88,1,,,,,,,790,,,
