model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-13T05:02:29.725626+00:00

Build Times
provider,build_time_s
torchinferno,45.2
vllm,364.5
sglang,165.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,141.27,75.55,79.34,vllm
ttft_p99_ms,714.54,166.42,496.82,vllm
tpot_median_ms,31.88,39.86,65.63,torchinferno
tpot_p99_ms,45.28,99.58,871.61,torchinferno
e2e_median_ms,165.46,107.91,133.57,vllm
e2e_p99_ms,728.91,195.36,953.72,vllm
throughput_median_tps,7.02,12.17,10.02,vllm
total_output_tokens,1460,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,54.90,75.88,129.24,torchinferno
ttft_p99_ms,300.18,268.84,70054.92,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,72.34,96.91,206.35,torchinferno
e2e_p99_ms,308.66,280.91,70118.09,vllm
throughput_median_tps,13.82,10.32,4.85,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,186.77,78.83,86.22,vllm
ttft_p99_ms,1027.79,177.72,561.22,vllm
tpot_median_ms,35.84,34.18,72.64,vllm
tpot_p99_ms,50.00,117.99,921.52,torchinferno
e2e_median_ms,215.77,106.61,148.15,vllm
e2e_p99_ms,1058.35,229.93,963.02,vllm
throughput_median_tps,5.23,12.40,9.25,vllm
total_output_tokens,1436,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,443.24,81.19,65.20,sglang
ttft_last_turn_ms,174.56,88.45,104.33,vllm
ttft_growth_ratio,0.39,1.09,1.60,torchinferno
ttft_first_turn_median_ms,265.91,72.41,62.77,sglang
ttft_first_turn_p99_ms,1113.29,181.52,103.61,sglang
ttft_last_turn_median_ms,186.37,77.86,100.09,vllm
ttft_last_turn_p99_ms,205.76,188.47,146.55,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.41,35.73,52.02,vllm
ttft_p99_ms,571.08,109.07,160.27,vllm
tpot_median_ms,34.95,23.38,447.17,vllm
tpot_p99_ms,294.81,35.65,1047.57,vllm
e2e_median_ms,75.34,53.64,473.22,vllm
e2e_p99_ms,830.01,145.51,1104.62,vllm
throughput_median_tps,19.51,23.80,3.17,vllm
total_output_tokens,1464,1462,1467,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,181.32,47.31,52.34,vllm
ttft_p99_ms,429.57,63.02,102.71,vllm
tpot_median_ms,19.48,15.82,24.65,vllm
tpot_p99_ms,26.14,17.69,90.41,vllm
e2e_median_ms,863.98,587.90,965.49,vllm
e2e_p99_ms,1654.53,1075.14,1774.75,vllm
throughput_median_tps,40.33,59.12,39.31,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,long_output,662,673,41.52,21.70,1169.71,53,45.31,1,,,,,159,69,662,,,
sglang,long_output,715,674,55.58,20.90,285.48,12,42.03,1,,,,,36,28,715,,,
sglang,long_output,663,675,50.07,21.93,1212.53,54,44.53,1,,,,,160,69,663,,,
sglang,long_output,664,676,58.22,21.55,1200.44,54,44.98,1,,,,,161,69,664,,,
sglang,long_output,665,677,57.60,21.55,1199.68,54,45.01,1,,,,,162,70,665,,,
sglang,long_output,716,678,56.22,20.25,299.19,13,43.45,1,,,,,37,28,716,,,
sglang,long_output,718,679,53.54,20.26,296.66,13,43.82,1,,,,,39,29,718,,,
sglang,long_output,717,680,52.70,20.48,298.45,13,43.56,1,,,,,38,28,717,,,
sglang,long_output,667,681,42.47,21.40,1198.13,55,45.90,1,,,,,164,70,667,,,
sglang,long_output,666,682,56.50,21.48,1216.53,55,45.21,1,,,,,163,70,666,,,
sglang,long_output,719,683,52.16,20.11,313.62,14,44.64,1,,,,,40,29,719,,,
sglang,long_output,720,684,51.57,20.06,312.32,14,44.83,1,,,,,41,29,720,,,
sglang,long_output,668,685,41.69,21.46,1200.54,55,45.81,1,,,,,165,71,668,,,
sglang,long_output,721,686,46.37,20.04,306.88,14,45.62,1,,,,,42,30,721,,,
sglang,long_output,669,687,39.32,22.19,1259.52,56,44.46,1,,,,,166,71,669,,,
sglang,long_output,724,688,40.97,23.06,363.83,15,41.23,1,,,,,45,31,724,,,
sglang,long_output,722,689,45.58,23.12,369.29,15,40.62,1,,,,,43,30,722,,,
sglang,long_output,723,690,42.37,23.23,367.53,15,40.81,1,,,,,44,30,723,,,
sglang,long_output,670,691,52.79,22.16,1271.69,56,44.04,1,,,,,167,71,670,,,
sglang,long_output,671,692,52.73,22.16,1271.57,56,44.04,1,,,,,168,72,671,,,
sglang,long_output,674,693,46.04,21.88,1271.59,57,44.83,1,,,,,171,73,674,,,
sglang,long_output,672,694,49.27,22.01,1281.80,57,44.47,1,,,,,169,72,672,,,
sglang,long_output,673,695,46.37,21.94,1274.77,57,44.71,1,,,,,170,72,673,,,
sglang,long_output,675,696,43.57,21.84,1288.71,58,45.01,1,,,,,172,73,675,,,
sglang,long_output,725,697,53.28,25.62,437.57,16,36.57,1,,,,,46,31,725,,,
sglang,long_output,726,698,51.69,25.71,437.31,16,36.59,1,,,,,47,31,726,,,
sglang,long_output,727,699,65.27,24.25,428.95,16,37.30,1,,,,,48,32,727,,,
sglang,long_output,729,700,63.56,23.43,438.38,17,38.78,1,,,,,50,32,729,,,
sglang,long_output,730,701,62.59,23.52,438.85,17,38.74,1,,,,,51,33,730,,,
sglang,long_output,728,702,65.18,23.56,442.13,17,38.45,1,,,,,49,32,728,,,
sglang,long_output,732,703,59.90,23.26,455.29,18,39.54,1,,,,,53,33,732,,,
sglang,long_output,733,704,47.83,23.08,440.24,18,40.89,1,,,,,54,34,733,,,
sglang,long_output,731,705,62.70,23.27,458.29,18,39.28,1,,,,,52,33,731,,,
sglang,long_output,676,706,38.82,23.32,1368.12,58,42.39,1,,,,,173,73,676,,,
sglang,long_output,736,707,44.91,25.00,494.88,19,38.39,1,,,,,57,35,736,,,
sglang,long_output,734,708,46.90,25.09,498.54,19,38.11,1,,,,,55,34,734,,,
sglang,long_output,735,709,46.33,25.05,497.27,19,38.21,1,,,,,56,34,735,,,
sglang,long_output,737,710,44.72,24.33,506.94,20,39.45,1,,,,,58,35,737,,,
sglang,long_output,677,711,36.50,23.07,1351.66,58,42.91,1,,,,,174,74,677,,,
sglang,long_output,678,712,33.51,22.97,1365.55,59,43.21,1,,,,,175,74,678,,,
sglang,long_output,679,713,42.60,23.42,1400.80,59,42.12,1,,,,,176,74,679,,,
sglang,long_output,680,714,42.47,23.44,1401.95,59,42.08,1,,,,,177,75,680,,,
sglang,long_output,681,715,41.60,23.25,1413.23,60,42.46,1,,,,,178,75,681,,,
sglang,long_output,738,716,49.29,27.19,565.87,20,35.34,1,,,,,59,35,738,,,
sglang,long_output,739,717,60.90,26.13,557.30,20,35.89,1,,,,,60,36,739,,,
sglang,long_output,741,718,59.65,25.36,566.89,21,37.04,1,,,,,62,36,741,,,
sglang,long_output,740,719,61.08,25.34,567.83,21,36.98,1,,,,,61,36,740,,,
sglang,long_output,742,720,59.78,25.39,567.64,21,37.00,1,,,,,63,37,742,,,
sglang,long_output,682,721,53.55,23.42,1435.19,60,41.81,1,,,,,179,75,682,,,
sglang,long_output,683,722,50.44,23.45,1433.82,60,41.85,1,,,,,180,76,683,,,
sglang,long_output,743,723,58.73,25.14,586.57,22,37.51,1,,,,,64,37,743,,,
sglang,long_output,745,724,51.78,24.77,571.96,22,38.46,1,,,,,66,38,745,,,
sglang,long_output,744,725,56.88,25.25,587.13,22,37.47,1,,,,,65,37,744,,,
sglang,long_output,686,726,58.58,23.68,1479.16,61,41.24,1,,,,,183,77,686,,,
sglang,long_output,684,727,49.99,24.03,1492.04,61,40.88,1,,,,,181,76,684,,,
sglang,long_output,746,728,46.50,26.58,631.26,23,36.43,1,,,,,67,38,746,,,
sglang,long_output,748,729,44.65,26.60,629.85,23,36.52,1,,,,,69,39,748,,,
sglang,long_output,685,730,60.07,23.75,1484.88,61,41.08,1,,,,,182,76,685,,,
sglang,long_output,747,731,45.82,26.69,632.95,23,36.34,1,,,,,68,38,747,,,
sglang,long_output,687,732,58.05,23.50,1491.46,62,41.57,1,,,,,184,77,687,,,
sglang,long_output,688,733,42.23,23.47,1473.77,62,42.07,1,,,,,185,77,688,,,
sglang,long_output,689,734,41.44,23.47,1473.16,62,42.09,1,,,,,186,78,689,,,
sglang,long_output,749,735,43.78,25.97,641.00,24,37.44,1,,,,,70,39,749,,,
sglang,long_output,750,736,43.17,26.02,641.69,24,37.40,1,,,,,71,39,750,,,
sglang,long_output,690,737,38.02,23.43,1490.52,63,42.27,1,,,,,187,78,690,,,
sglang,long_output,751,738,48.80,27.08,671.68,24,35.73,1,,,,,72,40,751,,,
sglang,long_output,691,739,43.49,23.87,1523.20,63,41.36,1,,,,,188,78,691,,,
sglang,long_output,752,740,45.58,26.61,684.12,25,36.54,1,,,,,73,40,752,,,
sglang,long_output,692,741,43.24,23.89,1524.32,63,41.33,1,,,,,189,79,692,,,
sglang,long_output,754,742,46.30,26.57,683.99,25,36.55,1,,,,,75,41,754,,,
sglang,long_output,753,743,44.40,26.74,686.16,25,36.43,1,,,,,74,40,753,,,
sglang,long_output,693,744,40.78,23.77,1538.58,64,41.60,1,,,,,190,79,693,,,
sglang,long_output,755,745,52.57,26.87,724.19,26,35.90,1,,,,,76,41,755,,,
sglang,long_output,756,746,52.20,26.87,724.06,26,35.91,1,,,,,77,41,756,,,
sglang,long_output,757,747,59.23,26.13,712.60,26,36.49,1,,,,,78,42,757,,,
sglang,long_output,758,748,58.01,25.58,723.20,27,37.33,1,,,,,79,42,758,,,
sglang,long_output,760,749,44.44,25.41,705.14,27,38.29,1,,,,,81,43,760,,,
sglang,long_output,759,750,56.32,25.61,722.29,27,37.38,1,,,,,80,42,759,,,
sglang,long_output,695,751,53.01,24.07,1569.30,64,40.78,1,,,,,192,80,695,,,
sglang,long_output,694,752,54.39,24.10,1572.95,64,40.69,1,,,,,191,79,694,,,
sglang,long_output,698,753,46.72,23.88,1574.89,65,41.27,1,,,,,195,81,698,,,
sglang,long_output,697,754,47.85,23.89,1576.74,65,41.22,1,,,,,194,80,697,,,
sglang,long_output,696,755,51.50,24.01,1588.17,65,40.93,1,,,,,193,80,696,,,
sglang,long_output,699,756,45.53,24.41,1632.48,66,40.43,1,,,,,196,81,699,,,
sglang,long_output,762,757,51.45,26.40,764.27,28,36.64,1,,,,,83,43,762,,,
sglang,long_output,763,758,49.26,26.42,762.49,28,36.72,1,,,,,84,44,763,,,
sglang,long_output,761,759,53.10,26.44,766.96,28,36.51,1,,,,,82,43,761,,,
sglang,long_output,766,760,54.68,25.28,762.40,29,38.04,1,,,,,87,45,766,,,
sglang,long_output,764,761,58.73,25.29,766.81,29,37.82,1,,,,,85,44,764,,,
sglang,long_output,765,762,56.38,25.34,765.80,29,37.87,1,,,,,86,44,765,,,
sglang,long_output,768,763,39.81,25.00,764.92,30,39.22,1,,,,,89,45,768,,,
sglang,long_output,769,764,38.62,25.07,765.66,30,39.18,1,,,,,90,46,769,,,
sglang,long_output,767,765,40.75,25.07,767.76,30,39.07,1,,,,,88,45,767,,,
sglang,long_output,701,766,52.86,25.01,1678.56,66,39.32,1,,,,,198,82,701,,,
sglang,long_output,700,767,53.23,25.06,1682.22,66,39.23,1,,,,,197,81,700,,,
sglang,long_output,703,768,61.99,24.49,1678.58,67,39.91,1,,,,,200,82,703,,,
sglang,long_output,702,769,51.81,24.83,1690.34,67,39.64,1,,,,,199,82,702,,,
sglang,long_output,770,770,53.21,26.13,837.12,31,37.03,1,,,,,91,46,770,,,
sglang,long_output,772,771,51.61,26.15,836.24,31,37.07,1,,,,,93,47,772,,,
sglang,long_output,771,772,52.03,26.28,840.55,31,36.88,1,,,,,92,46,771,,,
sglang,long_output,773,773,51.19,25.74,849.01,32,37.69,1,,,,,94,47,773,,,
sglang,long_output,774,774,58.77,25.19,839.64,32,38.11,1,,,,,95,47,774,,,
sglang,long_output,775,775,56.86,25.22,838.74,32,38.15,1,,,,,96,48,775,,,
sglang,long_output,776,776,40.83,24.98,840.26,33,39.27,1,,,,,97,48,776,,,
sglang,long_output,777,777,52.72,25.47,867.89,33,38.02,1,,,,,98,48,777,,,
sglang,long_output,778,778,51.21,25.57,869.45,33,37.95,1,,,,,99,49,778,,,
sglang,long_output,779,779,40.91,25.07,868.23,34,39.16,1,,,,,100,49,779,,,
sglang,long_output,781,780,49.68,25.12,878.56,34,38.70,1,,,,,102,50,781,,,
sglang,long_output,780,781,52.70,25.15,882.63,34,38.52,1,,,,,101,49,780,,,
sglang,long_output,782,782,59.90,24.16,881.34,35,39.71,1,,,,,103,50,782,,,
sglang,long_output,784,783,58.17,24.17,879.94,35,39.78,1,,,,,105,51,784,,,
sglang,long_output,783,784,60.12,24.18,882.12,35,39.68,1,,,,,104,50,783,,,
sglang,long_output,786,785,43.04,23.89,879.32,36,40.94,1,,,,,107,51,786,,,
sglang,long_output,787,786,43.53,23.94,881.45,36,40.84,1,,,,,108,52,787,,,
sglang,long_output,785,787,45.37,23.96,883.90,36,40.73,1,,,,,106,51,785,,,
sglang,long_output,789,788,41.08,24.85,935.66,37,39.54,1,,,,,110,52,789,,,
sglang,long_output,788,789,42.89,24.85,937.57,37,39.46,1,,,,,109,52,788,,,
sglang,long_output,790,790,57.34,24.41,936.04,37,39.53,1,,,,,111,53,790,,,
sglang,long_output,793,791,53.09,24.14,946.18,38,40.16,1,,,,,114,54,793,,,
sglang,long_output,792,792,53.57,24.17,947.77,38,40.09,1,,,,,113,53,792,,,
sglang,long_output,791,793,56.70,24.17,950.85,38,39.96,1,,,,,112,53,791,,,
sglang,long_output,796,794,63.24,23.51,956.47,39,40.78,1,,,,,117,55,796,,,
sglang,long_output,795,795,50.92,24.06,965.20,39,40.41,1,,,,,116,54,795,,,
sglang,long_output,794,796,51.55,24.11,967.74,39,40.30,1,,,,,115,54,794,,,
sglang,long_output,798,797,61.53,24.41,1013.39,40,39.47,1,,,,,119,55,798,,,
sglang,long_output,799,798,59.62,24.47,1013.89,40,39.45,1,,,,,120,56,799,,,
sglang,long_output,797,799,61.13,24.48,1015.79,40,39.38,1,,,,,118,55,797,,,
sglang,long_output,800,800,58.29,24.15,1024.33,41,40.03,1,,,,,121,56,800,,,
sglang,long_output,801,801,41.89,24.15,1008.04,41,40.67,1,,,,,122,56,801,,,
sglang,long_output,802,802,52.20,24.24,1021.74,41,40.13,1,,,,,123,57,802,,,
sglang,long_output,805,803,58.78,23.43,1019.26,42,41.21,1,,,,,126,58,805,,,
sglang,long_output,804,804,58.79,23.47,1021.11,42,41.13,1,,,,,125,57,804,,,
sglang,long_output,803,805,60.34,23.46,1022.01,42,41.10,1,,,,,124,57,803,,,
sglang,long_output,806,806,57.36,23.41,1040.56,43,41.32,1,,,,,127,58,806,,,
sglang,long_output,807,807,55.96,23.41,1039.33,43,41.37,1,,,,,128,58,807,,,
sglang,long_output,808,808,42.69,23.46,1027.95,43,41.83,1,,,,,129,59,808,,,
sglang,long_output,809,809,53.52,23.49,1063.50,44,41.37,1,,,,,130,59,809,,,
sglang,long_output,811,810,51.54,23.52,1063.01,44,41.39,1,,,,,132,60,811,,,
sglang,long_output,810,811,53.25,23.54,1065.45,44,41.30,1,,,,,131,59,810,,,
sglang,long_output,813,812,61.18,22.79,1064.07,45,42.29,1,,,,,134,60,813,,,
sglang,long_output,812,813,62.93,22.77,1064.91,45,42.26,1,,,,,133,60,812,,,
sglang,long_output,814,814,61.19,22.86,1066.90,45,42.18,1,,,,,135,61,814,,,
sglang,long_output,816,815,57.69,22.72,1079.94,46,42.59,1,,,,,137,61,816,,,
sglang,long_output,815,816,60.90,22.72,1083.12,46,42.47,1,,,,,136,61,815,,,
sglang,long_output,817,817,43.54,22.75,1067.08,46,43.11,1,,,,,138,62,817,,,
sglang,long_output,818,818,42.84,23.47,1122.35,47,41.88,1,,,,,139,62,818,,,
sglang,long_output,819,819,42.50,23.48,1122.47,47,41.87,1,,,,,140,62,819,,,
sglang,long_output,820,820,40.11,23.49,1120.82,47,41.93,1,,,,,141,63,820,,,
sglang,long_output,822,821,52.60,22.91,1129.49,48,42.50,1,,,,,143,63,822,,,
sglang,long_output,823,822,51.96,22.92,1129.26,48,42.51,1,,,,,144,64,823,,,
sglang,long_output,821,823,53.01,22.95,1131.51,48,42.42,1,,,,,142,63,821,,,
sglang,long_output,825,824,58.87,22.29,1128.82,49,43.41,1,,,,,146,64,825,,,
sglang,long_output,824,825,59.23,22.31,1130.24,49,43.35,1,,,,,145,64,824,,,
sglang,long_output,826,826,57.55,22.34,1130.11,49,43.36,1,,,,,147,65,826,,,
sglang,long_output,880,827,43.45,19.34,198.16,9,45.42,1,,,,,25,24,880,,,
sglang,long_output,881,828,40.83,19.50,196.81,9,45.73,1,,,,,26,24,881,,,
sglang,long_output,829,829,39.55,22.20,1127.24,50,44.36,1,,,,,150,66,829,,,
sglang,long_output,827,830,40.64,22.22,1129.18,50,44.28,1,,,,,148,65,827,,,
sglang,long_output,828,831,39.63,22.23,1129.04,50,44.29,1,,,,,149,65,828,,,
sglang,long_output,882,832,39.67,23.95,231.31,9,38.91,1,,,,,27,25,882,,,
sglang,long_output,883,833,38.62,23.05,246.09,10,40.63,1,,,,,28,25,883,,,
sglang,long_output,832,834,42.66,22.45,1165.38,51,43.76,1,,,,,153,67,832,,,
sglang,long_output,830,835,51.73,22.54,1178.84,51,43.26,1,,,,,151,66,830,,,
sglang,long_output,831,836,49.05,22.56,1177.12,51,43.33,1,,,,,152,66,831,,,
sglang,long_output,833,837,42.35,23.16,1223.37,52,42.51,1,,,,,154,67,833,,,
sglang,long_output,884,838,35.31,27.27,280.75,10,35.62,1,,,,,29,25,884,,,
sglang,long_output,834,839,54.01,23.11,1232.75,52,42.18,1,,,,,155,67,834,,,
sglang,long_output,835,840,53.32,23.11,1232.18,52,42.20,1,,,,,156,68,835,,,
sglang,long_output,836,841,49.43,22.95,1242.98,53,42.64,1,,,,,157,68,836,,,
sglang,long_output,837,842,60.04,22.57,1233.52,53,42.97,1,,,,,158,68,837,,,
sglang,long_output,838,843,57.85,22.63,1234.37,53,42.94,1,,,,,159,69,838,,,
sglang,long_output,840,844,39.84,22.46,1230.24,54,43.89,1,,,,,161,69,840,,,
sglang,long_output,839,845,56.86,22.51,1249.64,54,43.21,1,,,,,160,69,839,,,
sglang,long_output,885,846,54.44,27.52,302.13,10,33.10,1,,,,,30,26,885,,,
sglang,long_output,888,847,61.88,28.38,345.70,11,31.82,1,,,,,33,27,888,,,
sglang,long_output,886,848,53.48,30.64,359.84,11,30.57,1,,,,,31,26,886,,,
sglang,long_output,887,849,52.53,30.82,360.69,11,30.50,1,,,,,32,26,887,,,
sglang,long_output,891,850,59.54,26.97,356.24,12,33.68,1,,,,,36,28,891,,,
sglang,long_output,889,851,62.41,27.04,359.84,12,33.35,1,,,,,34,27,889,,,
sglang,long_output,890,852,60.85,27.10,358.97,12,33.43,1,,,,,35,27,890,,,
sglang,long_output,893,853,44.61,26.13,358.16,13,36.30,1,,,,,38,28,893,,,
sglang,long_output,892,854,58.29,26.43,375.49,13,34.62,1,,,,,37,28,892,,,
sglang,long_output,894,855,43.68,26.33,359.60,13,36.15,1,,,,,39,29,894,,,
sglang,long_output,895,856,43.75,28.58,415.30,14,33.71,1,,,,,40,29,895,,,
sglang,long_output,841,857,51.75,23.95,1321.20,54,40.87,1,,,,,162,70,841,,,
sglang,long_output,896,858,50.76,27.68,410.56,14,34.10,1,,,,,41,29,896,,,
sglang,long_output,897,859,54.24,26.29,396.07,14,35.35,1,,,,,42,30,897,,,
sglang,long_output,843,860,41.33,23.70,1321.22,55,41.63,1,,,,,164,70,843,,,
sglang,long_output,899,861,42.55,24.92,391.40,15,38.32,1,,,,,44,30,899,,,
sglang,long_output,898,862,42.53,25.01,392.64,15,38.20,1,,,,,43,30,898,,,
sglang,long_output,900,863,41.03,25.05,391.72,15,38.29,1,,,,,45,31,900,,,
sglang,long_output,842,864,48.71,23.83,1335.78,55,41.17,1,,,,,163,70,842,,,
sglang,long_output,844,865,50.87,23.81,1336.72,55,41.15,1,,,,,165,71,844,,,
sglang,long_output,901,866,48.14,25.01,423.35,16,37.79,1,,,,,46,31,901,,,
sglang,long_output,902,867,34.37,24.89,407.74,16,39.24,1,,,,,47,31,902,,,
sglang,long_output,846,868,58.20,23.26,1337.36,56,41.87,1,,,,,167,71,846,,,
sglang,long_output,845,869,49.92,23.68,1352.18,56,41.41,1,,,,,166,71,845,,,
sglang,long_output,847,870,57.88,23.32,1340.44,56,41.78,1,,,,,168,72,847,,,
sglang,long_output,848,871,57.65,23.20,1356.79,57,42.01,1,,,,,169,72,848,,,
sglang,long_output,850,872,40.26,23.15,1336.52,57,42.65,1,,,,,171,73,850,,,
sglang,long_output,849,873,42.21,23.17,1339.61,57,42.55,1,,,,,170,72,849,,,
sglang,long_output,851,874,39.10,23.84,1398.18,58,41.48,1,,,,,172,73,851,,,
sglang,long_output,903,875,51.22,26.80,453.18,16,35.31,1,,,,,48,32,903,,,
sglang,long_output,904,876,51.04,25.79,463.71,17,36.66,1,,,,,49,32,904,,,
sglang,long_output,906,877,57.32,24.51,449.45,17,37.82,1,,,,,51,33,906,,,
sglang,long_output,905,878,57.77,24.58,451.04,17,37.69,1,,,,,50,32,905,,,
sglang,long_output,907,879,54.23,24.20,465.72,18,38.65,1,,,,,52,33,907,,,
sglang,long_output,909,880,40.26,24.14,450.62,18,39.94,1,,,,,54,34,909,,,
sglang,long_output,908,881,41.59,24.16,452.26,18,39.80,1,,,,,53,33,908,,,
sglang,long_output,853,882,37.90,24.49,1434.08,58,40.44,1,,,,,174,74,853,,,
sglang,long_output,910,883,39.26,26.04,508.02,19,37.40,1,,,,,55,34,910,,,
sglang,long_output,852,884,40.68,24.55,1439.94,58,40.28,1,,,,,173,73,852,,,
sglang,long_output,912,885,49.30,25.31,504.88,19,37.63,1,,,,,57,35,912,,,
sglang,long_output,911,886,49.96,25.36,506.43,19,37.52,1,,,,,56,34,911,,,
sglang,long_output,856,887,58.75,23.75,1436.28,59,41.08,1,,,,,177,75,856,,,
sglang,long_output,855,888,59.82,23.75,1437.22,59,41.05,1,,,,,176,74,855,,,
sglang,long_output,913,889,47.21,24.85,519.41,20,38.51,1,,,,,58,35,913,,,
sglang,long_output,914,890,57.16,23.78,508.92,20,39.30,1,,,,,59,35,914,,,
sglang,long_output,915,891,55.47,23.83,508.27,20,39.35,1,,,,,60,36,915,,,
sglang,long_output,854,892,51.94,24.17,1453.89,59,40.58,1,,,,,175,74,854,,,
sglang,long_output,857,893,57.61,30.91,1881.30,60,31.89,1,,,,,178,75,857,,,
sglang,long_output,859,894,40.16,30.89,1862.50,60,32.21,1,,,,,180,76,859,,,
sglang,long_output,858,895,42.15,30.89,1864.93,60,32.17,1,,,,,179,75,858,,,
sglang,long_output,917,896,40.32,44.79,936.19,21,22.43,1,,,,,62,36,917,,,
sglang,long_output,918,897,38.99,44.83,935.65,21,22.44,1,,,,,63,37,918,,,
sglang,long_output,916,898,54.76,45.16,957.90,21,21.92,1,,,,,61,36,916,,,
sglang,long_output,919,899,38.63,43.22,946.23,22,23.25,1,,,,,64,37,919,,,
sglang,long_output,860,900,38.58,30.64,1876.99,61,32.50,1,,,,,181,76,860,,,
sglang,long_output,861,901,52.23,29.60,1828.48,61,33.36,1,,,,,182,76,861,,,
sglang,long_output,862,902,51.39,29.62,1828.30,61,33.36,1,,,,,183,77,862,,,
sglang,long_output,920,903,35.62,41.24,901.56,22,24.40,1,,,,,65,37,920,,,
sglang,long_output,863,904,50.93,29.16,1829.91,62,33.88,1,,,,,184,77,863,,,
sglang,long_output,865,905,41.92,29.13,1819.11,62,34.08,1,,,,,186,78,865,,,
sglang,long_output,864,906,43.45,29.16,1822.49,62,34.02,1,,,,,185,77,864,,,
sglang,long_output,922,907,51.76,36.19,848.02,23,27.12,1,,,,,67,38,922,,,
sglang,long_output,923,908,49.70,36.27,847.56,23,27.14,1,,,,,68,38,923,,,
sglang,long_output,924,909,44.47,36.06,837.72,23,27.46,1,,,,,69,39,924,,,
sglang,long_output,921,910,53.53,38.06,852.79,22,25.80,1,,,,,66,38,921,,,
sglang,long_output,927,911,41.91,34.54,836.35,24,28.70,1,,,,,72,40,927,,,
sglang,long_output,925,912,43.96,34.57,839.05,24,28.60,1,,,,,70,39,925,,,
sglang,long_output,926,913,42.10,34.64,838.78,24,28.61,1,,,,,71,39,926,,,
sglang,long_output,866,914,52.10,27.48,1755.95,63,35.88,1,,,,,187,78,866,,,
sglang,long_output,867,915,60.11,27.14,1742.58,63,36.15,1,,,,,188,78,867,,,
sglang,long_output,868,916,59.37,27.15,1742.75,63,36.15,1,,,,,189,79,868,,,
sglang,long_output,928,917,41.22,33.48,844.71,25,29.60,1,,,,,73,40,928,,,
sglang,long_output,869,918,58.64,26.79,1746.31,64,36.65,1,,,,,190,79,869,,,
sglang,long_output,871,919,41.20,26.74,1725.97,64,37.08,1,,,,,192,80,871,,,
sglang,long_output,870,920,41.10,26.77,1727.48,64,37.05,1,,,,,191,79,870,,,
sglang,long_output,872,921,38.56,26.43,1729.83,65,37.58,1,,,,,193,80,872,,,
sglang,long_output,929,922,58.86,29.99,778.67,25,32.11,1,,,,,74,40,929,,,
sglang,long_output,932,923,65.35,28.03,766.15,26,33.94,1,,,,,77,41,932,,,
sglang,long_output,933,924,62.56,28.07,764.40,26,34.01,1,,,,,78,42,933,,,
sglang,long_output,931,925,55.18,28.82,775.75,26,33.52,1,,,,,76,41,931,,,
sglang,long_output,936,926,47.46,26.95,748.12,27,36.09,1,,,,,81,43,936,,,
sglang,long_output,930,927,55.87,30.19,780.36,25,32.04,1,,,,,75,41,930,,,
sglang,long_output,934,928,61.94,27.11,766.82,27,35.21,1,,,,,79,42,934,,,
sglang,long_output,935,929,47.58,27.06,751.20,27,35.94,1,,,,,80,42,935,,,
sglang,long_output,937,930,47.31,26.10,752.01,28,37.23,1,,,,,82,43,937,,,
sglang,long_output,874,931,52.59,24.62,1628.02,65,39.93,1,,,,,195,81,874,,,
sglang,long_output,938,932,53.52,23.89,698.44,28,40.09,1,,,,,83,43,938,,,
sglang,long_output,876,933,60.17,23.96,1617.24,66,40.81,1,,,,,197,81,876,,,
sglang,long_output,873,934,54.30,24.66,1632.36,65,39.82,1,,,,,194,80,873,,,
sglang,long_output,879,935,44.41,23.56,1599.28,67,41.89,1,,,,,200,82,879,,,
sglang,long_output,875,936,52.45,24.29,1631.59,66,40.45,1,,,,,196,81,875,,,
sglang,long_output,878,937,57.30,23.63,1616.56,67,41.45,1,,,,,199,82,878,,,
sglang,long_output,939,938,49.63,24.03,698.56,28,40.08,1,,,,,84,44,939,,,
sglang,long_output,940,939,59.62,22.44,687.80,29,42.16,1,,,,,85,44,940,,,
sglang,long_output,942,940,57.63,22.47,686.89,29,42.22,1,,,,,87,45,942,,,
