model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-16T05:02:46.307109+00:00

Build Times
provider,build_time_s
torchinferno,42.5
vllm,313.1
sglang,193.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,141.13,78.00,87.06,vllm
ttft_p99_ms,724.16,166.18,532.66,vllm
tpot_median_ms,32.44,37.66,71.18,torchinferno
tpot_p99_ms,45.28,101.46,871.27,torchinferno
e2e_median_ms,165.42,107.10,147.98,vllm
e2e_p99_ms,741.15,197.84,980.05,vllm
throughput_median_tps,6.99,12.20,8.98,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,57.30,66.53,125.86,torchinferno
ttft_p99_ms,346.53,279.07,70001.47,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,74.26,85.82,202.95,torchinferno
e2e_p99_ms,370.58,316.10,70050.88,vllm
throughput_median_tps,13.47,11.65,4.93,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.90,86.15,87.27,vllm
ttft_p99_ms,1010.84,177.69,510.30,vllm
tpot_median_ms,35.38,37.16,77.03,torchinferno
tpot_p99_ms,49.86,124.49,913.02,torchinferno
e2e_median_ms,218.60,114.64,152.97,vllm
e2e_p99_ms,1042.56,229.19,964.52,vllm
throughput_median_tps,5.20,12.01,8.89,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,428.47,86.11,68.41,sglang
ttft_last_turn_ms,172.83,90.32,87.95,sglang
ttft_growth_ratio,0.40,1.05,1.29,torchinferno
ttft_first_turn_median_ms,223.87,79.82,60.82,sglang
ttft_first_turn_p99_ms,1100.26,176.02,108.43,sglang
ttft_last_turn_median_ms,185.90,89.03,88.97,sglang
ttft_last_turn_p99_ms,207.44,187.99,116.89,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.33,35.11,53.05,vllm
ttft_p99_ms,1544.67,102.35,379.05,vllm
tpot_median_ms,34.70,23.14,415.89,vllm
tpot_p99_ms,74.77,34.87,1148.68,vllm
e2e_median_ms,74.44,53.77,461.04,vllm
e2e_p99_ms,1732.37,142.79,1232.92,vllm
throughput_median_tps,19.48,24.48,3.14,vllm
total_output_tokens,1469,1455,1474,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,187.71,47.04,53.12,vllm
ttft_p99_ms,441.81,64.59,90.57,vllm
tpot_median_ms,19.38,15.25,25.36,vllm
tpot_p99_ms,25.47,17.27,91.64,vllm
e2e_median_ms,878.42,576.62,981.73,vllm
e2e_p99_ms,1599.49,1031.67,1794.90,vllm
throughput_median_tps,40.81,60.71,38.21,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,933,905,470.88,0.00,489.49,1,2.04,1,,,,,,,933,,,
sglang,self_consistency,897,906,471.87,0.00,504.39,1,1.98,1,,,,,,,897,,,
sglang,self_consistency,901,907,473.51,0.00,502.80,1,1.99,1,,,,,,,901,,,
sglang,self_consistency,907,908,468.75,0.00,500.77,1,2.00,1,,,,,,,907,,,
sglang,self_consistency,952,909,465.69,0.00,482.42,1,2.07,1,,,,,,,952,,,
sglang,self_consistency,939,910,467.58,0.00,487.79,1,2.05,1,,,,,,,939,,,
sglang,self_consistency,940,911,470.25,0.00,487.56,1,2.05,1,,,,,,,940,,,
sglang,self_consistency,942,912,467.69,0.00,486.91,1,2.05,1,,,,,,,942,,,
sglang,self_consistency,929,913,466.73,0.00,492.97,1,2.03,1,,,,,,,929,,,
sglang,self_consistency,910,914,474.83,0.00,500.87,1,2.00,1,,,,,,,910,,,
sglang,self_consistency,921,915,472.33,0.00,496.33,1,2.01,1,,,,,,,921,,,
sglang,self_consistency,930,916,477.25,0.00,493.36,1,2.03,1,,,,,,,930,,,
sglang,self_consistency,902,917,471.11,0.00,504.95,1,1.98,1,,,,,,,902,,,
sglang,self_consistency,944,918,469.27,0.00,487.91,1,2.05,1,,,,,,,944,,,
sglang,self_consistency,956,919,467.20,0.00,482.80,1,2.07,1,,,,,,,956,,,
sglang,self_consistency,903,920,472.05,0.00,505.11,1,1.98,1,,,,,,,903,,,
sglang,self_consistency,936,921,470.52,0.00,492.30,1,2.03,1,,,,,,,936,,,
sglang,self_consistency,935,922,473.17,0.00,492.85,1,2.03,1,,,,,,,935,,,
sglang,self_consistency,928,923,466.77,0.00,496.29,1,2.01,1,,,,,,,928,,,
sglang,self_consistency,920,924,476.25,0.00,499.60,1,2.00,1,,,,,,,920,,,
sglang,self_consistency,947,925,489.07,0.00,489.16,1,2.04,1,,,,,,,947,,,
sglang,self_consistency,968,926,468.71,0.00,479.68,1,2.08,1,,,,,,,968,,,
sglang,self_consistency,971,927,467.63,0.00,478.50,1,2.09,1,,,,,,,971,,,
sglang,self_consistency,908,928,480.18,0.00,505.70,1,1.98,1,,,,,,,908,,,
sglang,self_consistency,958,929,480.96,0.00,484.63,1,2.06,1,,,,,,,958,,,
sglang,self_consistency,906,930,467.67,0.00,506.86,1,1.97,1,,,,,,,906,,,
sglang,self_consistency,953,931,470.66,0.00,487.67,1,2.05,1,,,,,,,953,,,
sglang,self_consistency,960,932,469.07,0.00,484.40,1,2.06,1,,,,,,,960,,,
sglang,self_consistency,949,933,473.94,0.00,489.68,1,2.04,1,,,,,,,949,,,
sglang,self_consistency,945,934,469.47,0.00,491.53,1,2.03,1,,,,,,,945,,,
sglang,self_consistency,913,935,501.45,0.00,504.84,1,1.98,1,,,,,,,913,,,
sglang,self_consistency,957,936,479.83,0.00,486.53,1,2.06,1,,,,,,,957,,,
sglang,self_consistency,938,937,469.20,0.00,494.81,1,2.02,1,,,,,,,938,,,
sglang,self_consistency,951,938,470.48,0.00,489.66,1,2.04,1,,,,,,,951,,,
sglang,self_consistency,926,939,473.40,0.00,500.07,1,2.00,1,,,,,,,926,,,
sglang,self_consistency,950,940,465.61,0.00,490.62,1,2.04,1,,,,,,,950,,,
sglang,self_consistency,980,941,455.48,0.00,466.02,1,2.15,1,,,,,,,980,,,
sglang,self_consistency,987,942,450.86,0.00,463.53,1,2.16,1,,,,,,,987,,,
sglang,self_consistency,976,943,454.80,0.00,468.11,1,2.14,1,,,,,,,976,,,
sglang,self_consistency,917,944,475.78,0.00,504.80,1,1.98,1,,,,,,,917,,,
sglang,self_consistency,923,945,473.47,0.00,502.50,1,1.99,1,,,,,,,923,,,
sglang,self_consistency,991,946,457.85,0.00,461.80,1,2.17,1,,,,,,,991,,,
sglang,self_consistency,962,947,462.18,0.00,486.12,1,2.06,1,,,,,,,962,,,
sglang,self_consistency,969,948,464.09,0.00,483.11,1,2.07,1,,,,,,,969,,,
sglang,self_consistency,994,949,422.15,0.00,437.90,1,2.28,1,,,,,,,994,,,
sglang,self_consistency,915,950,482.12,0.00,506.94,1,1.97,1,,,,,,,915,,,
sglang,self_consistency,911,951,469.15,0.00,508.64,1,1.97,1,,,,,,,911,,,
sglang,self_consistency,946,952,472.80,0.00,494.34,1,2.02,1,,,,,,,946,,,
sglang,self_consistency,959,953,467.85,0.00,488.53,1,2.05,1,,,,,,,959,,,
sglang,self_consistency,997,954,437.64,0.00,437.71,1,2.28,1,,,,,,,997,,,
sglang,self_consistency,934,955,471.60,0.00,499.98,1,2.00,1,,,,,,,934,,,
sglang,self_consistency,937,956,474.84,0.00,498.92,1,2.00,1,,,,,,,937,,,
sglang,self_consistency,979,957,462.12,0.00,469.40,1,2.13,1,,,,,,,979,,,
sglang,self_consistency,981,958,451.88,0.00,468.81,1,2.13,1,,,,,,,981,,,
sglang,self_consistency,982,959,455.27,0.00,468.60,1,2.13,1,,,,,,,982,,,
sglang,self_consistency,990,960,446.61,0.00,464.93,1,2.15,1,,,,,,,990,,,
sglang,self_consistency,931,961,495.05,0.00,502.25,1,1.99,1,,,,,,,931,,,
sglang,self_consistency,964,962,462.95,0.00,487.65,1,2.05,1,,,,,,,964,,,
sglang,self_consistency,974,963,461.08,0.00,482.94,1,2.07,1,,,,,,,974,,,
sglang,self_consistency,967,964,466.42,0.00,486.61,1,2.06,1,,,,,,,967,,,
sglang,self_consistency,992,965,424.55,0.00,441.48,1,2.27,1,,,,,,,992,,,
sglang,self_consistency,993,966,421.45,0.00,441.18,1,2.27,1,,,,,,,993,,,
sglang,self_consistency,973,967,463.65,0.00,484.02,1,2.07,1,,,,,,,973,,,
sglang,self_consistency,922,968,472.29,0.00,506.73,1,1.97,1,,,,,,,922,,,
sglang,self_consistency,948,969,469.98,0.00,496.32,1,2.01,1,,,,,,,948,,,
sglang,self_consistency,955,970,465.96,0.00,493.25,1,2.03,1,,,,,,,955,,,
sglang,self_consistency,919,971,483.00,0.00,508.55,1,1.97,1,,,,,,,919,,,
sglang,self_consistency,943,972,473.40,0.00,498.85,1,2.00,1,,,,,,,943,,,
sglang,self_consistency,941,973,465.49,0.00,499.81,1,2.00,1,,,,,,,941,,,
sglang,self_consistency,978,974,448.64,0.00,472.50,1,2.12,1,,,,,,,978,,,
sglang,self_consistency,988,975,453.32,0.00,468.60,1,2.13,1,,,,,,,988,,,
sglang,self_consistency,977,976,458.42,0.00,473.18,1,2.11,1,,,,,,,977,,,
sglang,self_consistency,975,977,462.15,0.00,484.66,1,2.06,1,,,,,,,975,,,
sglang,self_consistency,970,978,470.96,0.00,487.51,1,2.05,1,,,,,,,970,,,
sglang,self_consistency,965,979,461.43,0.00,489.87,1,2.04,1,,,,,,,965,,,
sglang,self_consistency,966,980,468.64,0.00,489.67,1,2.04,1,,,,,,,966,,,
sglang,self_consistency,909,981,484.97,0.00,514.21,1,1.94,1,,,,,,,909,,,
sglang,self_consistency,954,982,472.36,0.00,495.85,1,2.02,1,,,,,,,954,,,
sglang,self_consistency,985,983,448.49,0.00,471.10,1,2.12,1,,,,,,,985,,,
sglang,self_consistency,983,984,455.11,0.00,471.99,1,2.12,1,,,,,,,983,,,
sglang,self_consistency,986,985,451.53,0.00,471.03,1,2.12,1,,,,,,,986,,,
sglang,self_consistency,995,986,420.79,0.00,443.33,1,2.26,1,,,,,,,995,,,
sglang,self_consistency,996,987,426.27,0.00,443.09,1,2.26,1,,,,,,,996,,,
sglang,self_consistency,912,988,466.02,0.00,514.07,1,1.95,1,,,,,,,912,,,
sglang,self_consistency,998,989,442.67,0.00,442.72,1,2.26,1,,,,,,,998,,,
sglang,self_consistency,984,990,464.17,0.00,472.64,1,2.12,1,,,,,,,984,,,
sglang,self_consistency,924,991,471.89,0.00,509.74,1,1.96,1,,,,,,,924,,,
sglang,self_consistency,961,992,466.54,0.00,494.05,1,2.02,1,,,,,,,961,,,
sglang,self_consistency,999,993,423.39,0.00,442.92,1,2.26,1,,,,,,,999,,,
sglang,self_consistency,914,994,477.60,0.00,514.57,1,1.94,1,,,,,,,914,,,
sglang,self_consistency,918,995,470.47,0.00,512.93,1,1.95,1,,,,,,,918,,,
sglang,self_consistency,932,996,472.80,0.00,507.47,1,1.97,1,,,,,,,932,,,
sglang,self_consistency,989,997,455.46,0.00,471.43,1,2.12,1,,,,,,,989,,,
sglang,self_consistency,972,998,462.63,0.00,489.65,1,2.04,1,,,,,,,972,,,
sglang,self_consistency,963,999,473.52,0.00,494.37,1,2.02,1,,,,,,,963,,,
sglang,multi_turn,56,0,49.24,974.39,1023.64,2,1.95,1,,,7,,,,56,,,0
sglang,multi_turn,57,1,82.05,69.16,151.21,2,13.23,1,,,7,,,,57,,,1
sglang,multi_turn,58,2,69.55,68.55,138.10,2,14.48,1,,,7,,,,58,,,2
sglang,multi_turn,59,3,79.46,64.31,143.78,2,13.91,1,,,7,,,,59,,,3
sglang,multi_turn,60,4,90.55,0.00,121.42,1,8.24,1,,,7,,,,60,,,4
sglang,multi_turn,61,5,98.70,0.00,156.80,1,6.38,1,,,7,,,,61,,,5
sglang,multi_turn,62,6,98.68,0.00,167.68,1,5.96,1,,,7,,,,62,,,6
sglang,multi_turn,63,7,57.11,0.00,163.97,1,6.10,1,,,7,,,,63,,,7
sglang,multi_turn,456,8,60.64,146.52,207.17,2,9.65,1,,,57,,,,456,,,0
sglang,multi_turn,457,9,81.10,55.75,136.85,2,14.61,1,,,57,,,,457,,,1
sglang,multi_turn,458,10,76.67,70.38,147.05,2,13.60,1,,,57,,,,458,,,2
sglang,multi_turn,459,11,76.43,0.00,102.12,1,9.79,1,,,57,,,,459,,,3
sglang,multi_turn,460,12,104.31,106.48,210.79,2,9.49,1,,,57,,,,460,,,4
sglang,multi_turn,461,13,94.88,0.00,122.48,1,8.16,1,,,57,,,,461,,,5
sglang,multi_turn,462,14,101.60,0.00,161.22,1,6.20,1,,,57,,,,462,,,6
sglang,multi_turn,463,15,91.52,0.00,158.63,1,6.30,1,,,57,,,,463,,,7
sglang,multi_turn,72,16,55.03,0.00,955.13,1,1.05,1,,,9,,,,72,,,0
sglang,multi_turn,73,17,109.59,0.00,137.96,1,7.25,1,,,9,,,,73,,,1
sglang,multi_turn,74,18,81.42,103.60,185.02,2,10.81,1,,,9,,,,74,,,2
sglang,multi_turn,75,19,76.25,0.00,99.68,1,10.03,1,,,9,,,,75,,,3
sglang,multi_turn,76,20,104.11,107.19,211.30,2,9.47,1,,,9,,,,76,,,4
sglang,multi_turn,77,21,89.21,74.96,164.18,2,12.18,1,,,9,,,,77,,,5
sglang,multi_turn,78,22,90.51,0.00,120.37,1,8.31,1,,,9,,,,78,,,6
sglang,multi_turn,79,23,93.68,0.00,160.89,1,6.22,1,,,9,,,,79,,,7
sglang,multi_turn,240,24,58.54,0.00,606.20,1,1.65,1,,,30,,,,240,,,0
sglang,multi_turn,241,25,86.08,0.00,136.33,1,7.33,1,,,30,,,,241,,,1
sglang,multi_turn,242,26,86.01,0.00,139.83,1,7.15,1,,,30,,,,242,,,2
sglang,multi_turn,243,27,85.63,0.00,139.76,1,7.16,1,,,30,,,,243,,,3
sglang,multi_turn,244,28,83.13,143.65,226.78,2,8.82,1,,,30,,,,244,,,4
sglang,multi_turn,245,29,90.05,0.00,116.39,1,8.59,1,,,30,,,,245,,,5
sglang,multi_turn,246,30,103.41,0.00,163.29,1,6.12,1,,,30,,,,246,,,6
sglang,multi_turn,247,31,92.15,0.00,162.49,1,6.15,1,,,30,,,,247,,,7
sglang,multi_turn,288,32,60.82,0.00,512.39,1,1.95,1,,,36,,,,288,,,0
sglang,multi_turn,289,33,114.02,0.00,139.47,1,7.17,1,,,36,,,,289,,,1
sglang,multi_turn,290,34,83.50,0.00,139.00,1,7.19,1,,,36,,,,290,,,2
sglang,multi_turn,291,35,83.06,0.00,144.38,1,6.93,1,,,36,,,,291,,,3
sglang,multi_turn,292,36,111.71,0.00,158.78,1,6.30,1,,,36,,,,292,,,4
sglang,multi_turn,293,37,143.31,0.00,164.42,1,6.08,1,,,36,,,,293,,,5
sglang,multi_turn,294,38,98.30,125.81,224.12,2,8.92,1,,,36,,,,294,,,6
sglang,multi_turn,295,39,85.41,0.00,111.83,1,8.94,1,,,36,,,,295,,,7
sglang,multi_turn,64,40,52.53,0.00,964.52,1,1.04,1,,,8,,,,64,,,0
sglang,multi_turn,65,41,66.89,0.00,137.34,1,7.28,1,,,8,,,,65,,,1
sglang,multi_turn,66,42,73.34,0.00,138.60,1,7.21,1,,,8,,,,66,,,2
sglang,multi_turn,67,43,76.35,0.00,140.78,1,7.10,1,,,8,,,,67,,,3
sglang,multi_turn,68,44,84.39,0.00,167.68,1,5.96,1,,,8,,,,68,,,4
sglang,multi_turn,69,45,142.62,72.42,215.03,2,9.30,1,,,8,,,,69,,,5
sglang,multi_turn,70,46,92.83,0.00,131.04,1,7.63,1,,,8,,,,70,,,6
sglang,multi_turn,71,47,101.56,0.00,157.88,1,6.33,1,,,8,,,,71,,,7
sglang,multi_turn,272,48,53.23,0.00,549.84,1,1.82,1,,,34,,,,272,,,0
sglang,multi_turn,273,49,74.74,100.65,175.39,2,11.40,1,,,34,,,,273,,,1
sglang,multi_turn,274,50,77.80,0.00,103.26,1,9.68,1,,,34,,,,274,,,2
sglang,multi_turn,275,51,106.42,0.00,129.38,1,7.73,1,,,34,,,,275,,,3
sglang,multi_turn,276,52,114.45,116.75,231.20,2,8.65,1,,,34,,,,276,,,4
sglang,multi_turn,277,53,85.58,0.00,111.47,1,8.97,1,,,34,,,,277,,,5
sglang,multi_turn,278,54,103.25,0.00,174.32,1,5.74,1,,,34,,,,278,,,6
sglang,multi_turn,279,55,100.01,0.00,152.66,1,6.55,1,,,34,,,,279,,,7
sglang,multi_turn,200,56,42.26,0.00,688.18,1,1.45,1,,,25,,,,200,,,0
sglang,multi_turn,201,57,83.46,105.85,189.30,2,10.57,0,,,25,,,,201,,,1
sglang,multi_turn,202,58,73.33,66.08,139.41,2,14.35,0,,,25,,,,202,,,2
sglang,multi_turn,203,59,76.43,0.00,102.80,1,9.73,1,,,25,,,,203,,,3
sglang,multi_turn,204,60,103.01,0.00,156.93,1,6.37,1,,,25,,,,204,,,4
sglang,multi_turn,205,61,100.13,116.00,216.13,2,9.25,1,,,25,,,,205,,,5
sglang,multi_turn,206,62,87.34,0.00,122.43,1,8.17,1,,,25,,,,206,,,6
sglang,multi_turn,207,63,105.05,0.00,159.43,1,6.27,1,,,25,,,,207,,,7
sglang,multi_turn,304,64,48.14,0.00,484.46,1,2.06,1,,,38,,,,304,,,0
sglang,multi_turn,305,65,80.33,0.00,140.84,1,7.10,1,,,38,,,,305,,,1
sglang,multi_turn,306,66,104.65,0.00,136.67,1,7.32,1,,,38,,,,306,,,2
sglang,multi_turn,307,67,111.50,0.00,139.00,1,7.19,1,,,38,,,,307,,,3
sglang,multi_turn,308,68,113.23,102.04,215.28,2,9.29,1,,,38,,,,308,,,4
sglang,multi_turn,309,69,95.27,72.53,167.80,2,11.92,1,,,38,,,,309,,,5
sglang,multi_turn,310,70,93.10,78.05,171.16,2,11.69,1,,,38,,,,310,,,6
sglang,multi_turn,311,71,84.19,0.00,109.28,1,9.15,1,,,38,,,,311,,,7
sglang,multi_turn,16,72,54.52,0.00,1065.51,1,0.94,1,,,2,,,,16,,,0
sglang,multi_turn,17,73,88.74,101.07,189.82,2,10.54,1,,,2,,,,17,,,1
sglang,multi_turn,18,74,74.35,62.61,136.96,2,14.60,1,,,2,,,,18,,,2
sglang,multi_turn,19,75,79.49,64.80,144.29,2,13.86,1,,,2,,,,19,,,3
sglang,multi_turn,20,76,91.46,0.00,115.82,1,8.63,1,,,2,,,,20,,,4
sglang,multi_turn,21,77,143.07,0.00,167.64,1,5.96,1,,,2,,,,21,,,5
sglang,multi_turn,22,78,94.32,125.66,219.98,2,9.09,0,,,2,,,,22,,,6
sglang,multi_turn,23,79,85.48,0.00,114.93,1,8.70,1,,,2,,,,23,,,7
sglang,multi_turn,80,80,57.62,913.02,970.64,2,2.06,1,,,10,,,,80,,,0
sglang,multi_turn,81,81,87.00,61.09,148.09,2,13.51,1,,,10,,,,81,,,1
sglang,multi_turn,82,82,75.01,0.00,100.60,1,9.94,1,,,10,,,,82,,,2
sglang,multi_turn,83,83,107.36,0.00,139.00,1,7.19,1,,,10,,,,83,,,3
sglang,multi_turn,84,84,110.46,0.00,160.39,1,6.23,1,,,10,,,,84,,,4
sglang,multi_turn,85,85,83.80,0.00,170.94,1,5.85,1,,,10,,,,85,,,5
sglang,multi_turn,86,86,93.31,0.00,170.84,1,5.85,1,,,10,,,,86,,,6
sglang,multi_turn,87,87,105.31,0.00,162.52,1,6.15,1,,,10,,,,87,,,7
sglang,multi_turn,336,88,59.66,383.87,443.54,2,4.51,1,,,42,,,,336,,,0
sglang,multi_turn,337,89,83.78,0.00,118.63,1,8.43,1,,,42,,,,337,,,1
sglang,multi_turn,338,90,100.74,78.79,179.53,2,11.14,1,,,42,,,,338,,,2
sglang,multi_turn,339,91,75.89,64.09,139.98,2,14.29,1,,,42,,,,339,,,3
sglang,multi_turn,340,92,91.81,0.00,120.11,1,8.33,1,,,42,,,,340,,,4
sglang,multi_turn,341,93,96.27,0.00,155.43,1,6.43,1,,,42,,,,341,,,5
sglang,multi_turn,342,94,95.94,128.59,224.53,2,8.91,1,,,42,,,,342,,,6
sglang,multi_turn,343,95,93.03,0.00,118.45,1,8.44,1,,,42,,,,343,,,7
sglang,multi_turn,416,96,45.01,0.00,253.13,1,3.95,1,,,52,,,,416,,,0
sglang,multi_turn,417,97,77.89,0.00,128.32,1,7.79,1,,,52,,,,417,,,1
sglang,multi_turn,418,98,71.67,116.12,187.79,2,10.65,1,,,52,,,,418,,,2
sglang,multi_turn,419,99,79.89,0.00,100.34,1,9.97,1,,,52,,,,419,,,3
sglang,multi_turn,420,100,110.43,0.00,167.46,1,5.97,1,,,52,,,,420,,,4
sglang,multi_turn,421,101,95.81,110.76,206.56,2,9.68,1,,,52,,,,421,,,5
sglang,multi_turn,422,102,93.70,0.00,131.74,1,7.59,1,,,52,,,,422,,,6
sglang,multi_turn,423,103,104.29,0.00,159.33,1,6.28,1,,,52,,,,423,,,7
sglang,multi_turn,88,104,62.79,0.00,927.78,1,1.08,1,,,11,,,,88,,,0
sglang,multi_turn,89,105,78.86,0.00,129.34,1,7.73,1,,,11,,,,89,,,1
sglang,multi_turn,90,106,89.02,0.00,135.47,1,7.38,1,,,11,,,,90,,,2
sglang,multi_turn,91,107,91.94,0.00,148.63,1,6.73,1,,,11,,,,91,,,3
sglang,multi_turn,92,108,76.68,0.00,176.04,1,5.68,1,,,11,,,,92,,,4
sglang,multi_turn,93,109,131.12,0.00,154.48,1,6.47,1,,,11,,,,93,,,5
sglang,multi_turn,94,110,94.46,129.07,223.54,2,8.95,1,,,11,,,,94,,,6
sglang,multi_turn,95,111,83.56,0.00,113.34,1,8.82,1,,,11,,,,95,,,7
sglang,multi_turn,152,112,44.16,780.49,824.65,2,2.43,1,,,19,,,,152,,,0
sglang,multi_turn,153,113,82.63,68.67,151.30,2,13.22,1,,,19,,,,153,,,1
sglang,multi_turn,154,114,73.25,0.00,101.42,1,9.86,1,,,19,,,,154,,,2
sglang,multi_turn,155,115,104.29,78.49,182.78,2,10.94,1,,,19,,,,155,,,3
sglang,multi_turn,156,116,90.49,0.00,119.68,1,8.36,1,,,19,,,,156,,,4
sglang,multi_turn,157,117,94.30,0.00,154.94,1,6.45,1,,,19,,,,157,,,5
sglang,multi_turn,158,118,97.53,134.87,232.40,2,8.61,1,,,19,,,,158,,,6
sglang,multi_turn,159,119,83.69,0.00,110.48,1,9.05,1,,,19,,,,159,,,7
sglang,multi_turn,128,120,56.04,815.21,871.26,2,2.30,1,,,16,,,,128,,,0
sglang,multi_turn,129,121,83.10,65.75,148.84,2,13.44,1,,,16,,,,129,,,1
sglang,multi_turn,130,122,73.34,0.00,97.36,1,10.27,1,,,16,,,,130,,,2
sglang,multi_turn,131,123,81.35,114.46,195.81,2,10.21,1,,,16,,,,131,,,3
sglang,multi_turn,132,124,85.08,0.00,116.71,1,8.57,1,,,16,,,,132,,,4
sglang,multi_turn,133,125,95.19,114.51,209.70,2,9.54,1,,,16,,,,133,,,5
sglang,multi_turn,134,126,87.69,0.00,118.06,1,8.47,1,,,16,,,,134,,,6
sglang,multi_turn,135,127,93.58,0.00,170.06,1,5.88,1,,,16,,,,135,,,7
sglang,multi_turn,104,128,49.04,872.66,921.70,2,2.17,1,,,13,,,,104,,,0
sglang,multi_turn,105,129,80.76,0.00,111.10,1,9.00,1,,,13,,,,105,,,1
sglang,multi_turn,106,130,106.60,71.12,177.72,2,11.25,1,,,13,,,,106,,,2
sglang,multi_turn,107,131,82.99,0.00,103.16,1,9.69,1,,,13,,,,107,,,3
sglang,multi_turn,108,132,104.22,0.00,171.82,1,5.82,1,,,13,,,,108,,,4
sglang,multi_turn,109,133,129.43,80.70,210.13,2,9.52,1,,,13,,,,109,,,5
sglang,multi_turn,110,134,89.67,83.54,173.21,2,11.55,1,,,13,,,,110,,,6
sglang,multi_turn,111,135,83.70,0.00,108.53,1,9.21,1,,,13,,,,111,,,7
sglang,multi_turn,216,136,48.57,0.00,655.95,1,1.52,1,,,27,,,,216,,,0
sglang,multi_turn,217,137,85.68,0.00,137.22,1,7.29,1,,,27,,,,217,,,1
sglang,multi_turn,218,138,89.27,91.70,180.96,2,11.05,1,,,27,,,,218,,,2
sglang,multi_turn,219,139,78.19,73.89,152.08,2,13.15,1,,,27,,,,219,,,3
sglang,multi_turn,220,140,93.54,0.00,120.53,1,8.30,1,,,27,,,,220,,,4
sglang,multi_turn,221,141,99.55,0.00,155.15,1,6.45,1,,,27,,,,221,,,5
sglang,multi_turn,222,142,102.70,134.11,236.81,2,8.45,1,,,27,,,,222,,,6
sglang,multi_turn,223,143,80.94,0.00,108.47,1,9.22,1,,,27,,,,223,,,7
sglang,multi_turn,24,144,56.65,0.00,1052.65,1,0.95,1,,,3,,,,24,,,0
sglang,multi_turn,25,145,112.58,0.00,136.68,1,7.32,1,,,3,,,,25,,,1
sglang,multi_turn,26,146,88.58,0.00,138.90,1,7.20,1,,,3,,,,26,,,2
sglang,multi_turn,27,147,84.65,111.76,196.41,2,10.18,1,,,3,,,,27,,,3
sglang,multi_turn,28,148,86.94,0.00,125.56,1,7.96,1,,,3,,,,28,,,4
sglang,multi_turn,29,149,127.19,0.00,154.75,1,6.46,1,,,3,,,,29,,,5
sglang,multi_turn,30,150,92.05,0.00,162.50,1,6.15,1,,,3,,,,30,,,6
sglang,multi_turn,31,151,116.89,0.00,176.04,1,5.68,1,,,3,,,,31,,,7
sglang,multi_turn,448,152,57.35,165.91,223.26,2,8.96,1,,,56,,,,448,,,0
sglang,multi_turn,449,153,78.95,57.92,136.87,2,14.61,1,,,56,,,,449,,,1
sglang,multi_turn,450,154,72.92,0.00,107.77,1,9.28,1,,,56,,,,450,,,2
sglang,multi_turn,451,155,104.30,74.27,178.57,2,11.20,1,,,56,,,,451,,,3
sglang,multi_turn,452,156,93.71,85.89,179.60,2,11.14,1,,,56,,,,452,,,4
sglang,multi_turn,453,157,86.94,75.24,162.18,2,12.33,1,,,56,,,,453,,,5
sglang,multi_turn,454,158,90.31,0.00,123.12,1,8.12,1,,,56,,,,454,,,6
sglang,multi_turn,455,159,98.52,0.00,156.42,1,6.39,1,,,56,,,,455,,,7
sglang,multi_turn,112,160,52.31,850.38,902.69,2,2.22,1,,,14,,,,112,,,0
sglang,multi_turn,113,161,85.59,0.00,107.59,1,9.29,1,,,14,,,,113,,,1
sglang,multi_turn,114,162,115.25,69.62,184.86,2,10.82,1,,,14,,,,114,,,2
sglang,multi_turn,115,163,82.56,0.00,101.06,1,9.90,1,,,14,,,,115,,,3
sglang,multi_turn,116,164,106.60,0.00,162.97,1,6.14,1,,,14,,,,116,,,4
sglang,multi_turn,117,165,100.20,107.62,207.82,2,9.62,1,,,14,,,,117,,,5
sglang,multi_turn,118,166,96.01,90.34,186.34,2,10.73,1,,,14,,,,118,,,6
sglang,multi_turn,119,167,82.38,0.00,109.18,1,9.16,1,,,14,,,,119,,,7
