model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-11T00:02:48.601184+00:00

Build Times
provider,build_time_s
torchinferno,36.6
vllm,246.9
sglang,207.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,141.21,76.96,77.54,vllm
ttft_p99_ms,715.33,180.93,505.89,vllm
tpot_median_ms,31.26,37.00,66.10,torchinferno
tpot_p99_ms,42.98,120.75,843.26,torchinferno
e2e_median_ms,165.42,105.34,129.16,vllm
e2e_p99_ms,731.46,222.96,938.46,vllm
throughput_median_tps,6.89,12.46,10.39,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,24.05,75.57,120.77,torchinferno
ttft_p99_ms,122.11,280.10,70094.81,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,24.63,92.62,197.04,torchinferno
e2e_p99_ms,122.18,303.65,70526.44,torchinferno
throughput_median_tps,40.60,10.80,5.08,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,75.89,77.83,vllm
ttft_p99_ms,,162.02,530.35,vllm
tpot_median_ms,,34.21,74.58,vllm
tpot_p99_ms,,121.92,903.51,vllm
e2e_median_ms,,103.14,134.06,vllm
e2e_p99_ms,,227.73,947.97,vllm
throughput_median_tps,,12.76,9.82,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,
ttft_first_turn_ms,,77.17,60.58,sglang
ttft_last_turn_ms,,81.01,80.06,sglang
ttft_growth_ratio,,1.05,1.32,vllm
ttft_first_turn_median_ms,,71.37,57.55,sglang
ttft_first_turn_p99_ms,,148.18,99.74,sglang
ttft_last_turn_median_ms,,73.15,82.28,vllm
ttft_last_turn_p99_ms,,180.73,103.87,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,33.36,48.87,vllm
ttft_p99_ms,,101.78,471.55,vllm
tpot_median_ms,,22.06,364.49,vllm
tpot_p99_ms,,38.20,1026.76,vllm
e2e_median_ms,,50.45,456.20,vllm
e2e_p99_ms,,137.68,1072.69,vllm
throughput_median_tps,,25.84,3.17,vllm
total_output_tokens,,1467,1448,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,45.78,48.22,vllm
ttft_p99_ms,,63.52,122.44,vllm
tpot_median_ms,,14.98,24.46,vllm
tpot_p99_ms,,17.33,67.54,vllm
e2e_median_ms,,567.38,901.14,vllm
e2e_p99_ms,,1015.56,1690.48,vllm
throughput_median_tps,,62.19,39.64,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,multi_turn,626,954,66.86,42.59,109.45,2,18.27,1,,,78,,,,626,,,2
sglang,multi_turn,627,955,71.30,0.00,102.01,1,9.80,1,,,78,,,,627,,,3
sglang,multi_turn,628,956,97.18,0.00,121.56,1,8.23,1,,,78,,,,628,,,4
sglang,multi_turn,629,957,75.92,539.49,615.41,2,3.25,1,,,78,,,,629,,,5
sglang,multi_turn,630,958,90.56,86.83,177.39,2,11.27,1,,,78,,,,630,,,6
sglang,multi_turn,631,959,63.72,27.57,91.29,2,21.91,1,,,78,,,,631,,,7
sglang,multi_turn,888,960,69.62,0.00,96.00,1,10.42,1,,,111,,,,888,,,0
sglang,multi_turn,889,961,90.75,70.85,161.60,2,12.38,1,,,111,,,,889,,,1
sglang,multi_turn,890,962,69.56,23.81,117.17,3,25.60,1,,,111,,,,890,,,2
sglang,multi_turn,891,963,71.12,0.00,96.66,1,10.35,1,,,111,,,,891,,,3
sglang,multi_turn,892,964,90.92,36.20,163.32,3,18.37,1,,,111,,,,892,,,4
sglang,multi_turn,893,965,75.64,0.00,96.29,1,10.39,1,,,111,,,,893,,,5
sglang,multi_turn,894,966,539.38,56.45,652.28,3,4.60,1,,,111,,,,894,,,6
sglang,multi_turn,895,967,62.65,26.56,89.21,2,22.42,1,,,111,,,,895,,,7
sglang,multi_turn,592,968,74.42,0.00,118.96,1,8.41,1,,,74,,,,592,,,0
sglang,multi_turn,593,969,85.65,0.00,127.47,1,7.85,1,,,74,,,,593,,,1
sglang,multi_turn,594,970,112.33,0.00,128.82,1,7.76,1,,,74,,,,594,,,2
sglang,multi_turn,595,971,73.08,0.00,118.60,1,8.43,1,,,74,,,,595,,,3
sglang,multi_turn,596,972,81.48,0.00,128.30,1,7.79,1,,,74,,,,596,,,4
sglang,multi_turn,597,973,109.27,504.66,613.94,2,3.26,1,,,74,,,,597,,,5
sglang,multi_turn,598,974,70.17,108.48,178.65,2,11.19,1,,,74,,,,598,,,6
sglang,multi_turn,599,975,69.57,25.28,94.85,2,21.09,1,,,74,,,,599,,,7
sglang,multi_turn,824,976,68.39,0.00,91.01,1,10.99,1,,,103,,,,824,,,0
sglang,multi_turn,825,977,79.56,86.69,166.25,2,12.03,1,,,103,,,,825,,,1
sglang,multi_turn,826,978,69.09,48.89,117.98,2,16.95,1,,,103,,,,826,,,2
sglang,multi_turn,827,979,78.07,0.00,98.09,1,10.19,1,,,103,,,,827,,,3
sglang,multi_turn,828,980,91.76,70.22,161.98,2,12.35,1,,,103,,,,828,,,4
sglang,multi_turn,829,981,72.87,0.00,93.22,1,10.73,1,,,103,,,,829,,,5
sglang,multi_turn,830,982,532.05,0.00,612.72,1,1.63,1,,,103,,,,830,,,6
sglang,multi_turn,831,983,76.17,59.24,135.41,2,14.77,1,,,103,,,,831,,,7
sglang,multi_turn,984,984,61.13,0.00,89.76,1,11.14,1,,,123,,,,984,,,0
sglang,multi_turn,985,985,88.85,0.00,118.47,1,8.44,1,,,123,,,,985,,,1
sglang,multi_turn,986,986,98.83,58.96,157.80,2,12.67,1,,,123,,,,986,,,2
sglang,multi_turn,987,987,70.66,0.00,90.38,1,11.06,1,,,123,,,,987,,,3
sglang,multi_turn,988,988,73.39,0.00,120.60,1,8.29,1,,,123,,,,988,,,4
sglang,multi_turn,989,989,75.57,550.84,626.41,2,3.19,1,,,123,,,,989,,,5
sglang,multi_turn,990,990,84.72,0.00,137.24,1,7.29,1,,,123,,,,990,,,6
sglang,multi_turn,991,991,91.02,34.58,125.61,2,15.92,1,,,123,,,,991,,,7
sglang,multi_turn,952,992,64.84,52.86,117.70,2,16.99,1,,,119,,,,952,,,0
sglang,multi_turn,953,993,73.28,0.00,99.08,1,10.09,1,,,119,,,,953,,,1
sglang,multi_turn,954,994,108.06,0.00,114.64,1,8.72,1,,,119,,,,954,,,2
sglang,multi_turn,955,995,72.20,0.00,119.52,1,8.37,1,,,119,,,,955,,,3
sglang,multi_turn,956,996,73.69,0.00,126.93,1,7.88,1,,,119,,,,956,,,4
sglang,multi_turn,957,997,77.05,538.00,615.05,2,3.25,1,,,119,,,,957,,,5
sglang,multi_turn,958,998,71.74,106.78,178.52,2,11.20,0,,,119,,,,958,,,6
sglang,multi_turn,959,999,64.73,29.12,93.85,2,21.31,1,,,119,,,,959,,,7
sglang,tree_of_thought,33,0,55.11,0.00,152.75,1,6.55,1,2,0,,0,,,33,branch,1,
sglang,tree_of_thought,34,1,56.91,0.00,138.13,1,7.24,1,3,0,,0,,,34,branch,1,
sglang,tree_of_thought,31,2,52.45,151.59,204.04,2,9.80,1,0,0,,0,,,31,branch,1,
sglang,tree_of_thought,32,3,57.79,131.37,189.16,2,10.57,1,1,0,,0,,,32,branch,1,
sglang,tree_of_thought,35,4,45.64,0.00,118.91,1,8.41,1,0,1,,0,,,35,branch,1,
sglang,tree_of_thought,36,5,46.30,0.00,104.15,1,9.60,1,1,1,,0,,,36,branch,1,
sglang,tree_of_thought,37,6,54.11,52.35,106.46,2,18.79,1,2,1,,0,,,37,branch,1,
sglang,tree_of_thought,38,7,39.42,53.57,92.99,2,21.51,1,3,1,,0,,,38,branch,1,
sglang,tree_of_thought,40,8,48.73,0.00,595.05,1,1.68,1,1,2,,0,,,40,branch,1,
sglang,tree_of_thought,42,9,53.52,0.00,565.49,1,1.77,1,3,2,,0,,,42,branch,1,
sglang,tree_of_thought,41,10,50.58,534.22,584.81,2,3.42,1,2,2,,0,,,41,branch,1,
sglang,tree_of_thought,39,11,47.23,571.35,618.58,2,3.23,1,0,2,,0,,,39,branch,1,
sglang,tree_of_thought,44,12,47.19,0.00,1069.84,1,0.93,1,1,3,,0,,,44,branch,1,
sglang,tree_of_thought,43,13,46.21,0.00,1091.66,1,0.92,1,0,3,,0,,,43,branch,1,
sglang,tree_of_thought,45,14,48.15,0.00,1063.06,1,0.94,1,2,3,,0,,,45,branch,1,
sglang,tree_of_thought,46,15,48.93,1023.76,1072.69,2,1.86,1,3,3,,0,,,46,branch,1,
sglang,tree_of_thought,47,16,42.63,0.00,755.16,1,1.32,1,,,,0,,,47,eval,1,
sglang,tree_of_thought,48,17,38.04,0.00,444.43,1,2.25,1,0,0,,1,,,48,branch,1,
sglang,tree_of_thought,50,18,41.12,379.74,420.87,2,4.75,1,2,0,,1,,,50,branch,1,
sglang,tree_of_thought,51,19,43.67,346.66,390.34,2,5.12,0,3,0,,1,,,51,branch,1,
sglang,tree_of_thought,49,20,40.00,400.28,440.27,2,4.54,1,1,0,,1,,,49,branch,1,
sglang,tree_of_thought,53,21,47.96,0.00,480.30,1,2.08,1,1,1,,1,,,53,branch,1,
sglang,tree_of_thought,52,22,47.43,0.00,501.69,1,1.99,1,0,1,,1,,,52,branch,1,
sglang,tree_of_thought,54,23,48.82,0.00,472.02,1,2.12,1,2,1,,1,,,54,branch,1,
sglang,tree_of_thought,55,24,50.28,408.95,459.23,2,4.36,1,3,1,,1,,,55,branch,1,
sglang,tree_of_thought,56,25,37.61,0.00,220.57,1,4.53,1,,,,1,,,56,eval,1,
sglang,tree_of_thought,60,26,36.23,0.00,63.33,1,15.79,1,3,0,,2,,,60,branch,1,
sglang,tree_of_thought,57,27,46.17,0.00,114.74,1,8.72,1,0,0,,2,,,57,branch,1,
sglang,tree_of_thought,58,28,48.57,0.00,99.96,1,10.00,1,1,0,,2,,,58,branch,1,
sglang,tree_of_thought,59,29,50.67,39.69,90.36,2,22.13,1,2,0,,2,,,59,branch,1,
sglang,tree_of_thought,61,30,68.82,112.65,181.47,2,11.02,1,,,,2,,,61,eval,1,
sglang,tree_of_thought,341,31,46.22,0.00,782.48,1,1.28,1,0,0,,0,,,341,branch,11,
sglang,tree_of_thought,344,32,47.67,0.00,734.04,1,1.36,1,3,0,,0,,,344,branch,11,
sglang,tree_of_thought,343,33,48.32,0.00,752.18,1,1.33,1,2,0,,0,,,343,branch,11,
sglang,tree_of_thought,342,34,47.33,380.15,807.64,3,3.71,0,1,0,,0,,,342,branch,11,
sglang,tree_of_thought,346,35,52.90,0.00,269.41,1,3.71,1,1,1,,0,,,346,branch,11,
sglang,tree_of_thought,345,36,50.89,0.00,285.98,1,3.50,1,0,1,,0,,,345,branch,11,
sglang,tree_of_thought,348,37,38.53,100.22,238.98,3,12.55,0,3,1,,0,,,348,branch,11,
sglang,tree_of_thought,347,38,55.21,207.17,262.37,2,7.62,1,2,1,,0,,,347,branch,11,
sglang,tree_of_thought,351,39,52.42,740.85,793.27,2,2.52,1,2,2,,0,,,351,branch,11,
sglang,tree_of_thought,350,40,51.80,0.00,815.01,1,1.23,1,1,2,,0,,,350,branch,11,
sglang,tree_of_thought,352,41,53.95,732.67,786.62,2,2.54,1,3,2,,0,,,352,branch,11,
sglang,tree_of_thought,349,42,50.86,803.38,854.24,2,2.34,1,0,2,,0,,,349,branch,11,
sglang,tree_of_thought,354,43,51.45,0.00,348.30,1,2.87,1,1,3,,0,,,354,branch,11,
sglang,tree_of_thought,355,44,54.67,0.00,335.78,1,2.98,1,2,3,,0,,,355,branch,11,
sglang,tree_of_thought,356,45,57.18,266.77,323.95,2,6.17,1,3,3,,0,,,356,branch,11,
sglang,tree_of_thought,353,46,49.64,322.83,372.48,2,5.37,0,0,3,,0,,,353,branch,11,
sglang,tree_of_thought,357,47,50.19,65.72,115.91,2,17.25,1,,,,0,,,357,eval,11,
sglang,tree_of_thought,360,48,41.10,0.00,145.62,1,6.87,1,2,0,,1,,,360,branch,11,
sglang,tree_of_thought,358,49,55.17,126.57,181.74,2,11.00,1,0,0,,1,,,358,branch,11,
sglang,tree_of_thought,361,50,42.56,90.79,133.36,2,15.00,1,3,0,,1,,,361,branch,11,
sglang,tree_of_thought,359,51,57.80,113.25,171.05,2,11.69,1,1,0,,1,,,359,branch,11,
sglang,tree_of_thought,362,52,51.38,0.00,699.19,1,1.43,1,0,1,,1,,,362,branch,11,
sglang,tree_of_thought,364,53,53.09,0.00,670.04,1,1.49,1,2,1,,1,,,364,branch,11,
sglang,tree_of_thought,365,54,56.58,607.36,663.94,2,3.01,1,3,1,,1,,,365,branch,11,
sglang,tree_of_thought,363,55,52.16,645.89,698.06,2,2.87,1,1,1,,1,,,363,branch,11,
sglang,tree_of_thought,366,56,67.52,0.00,171.48,1,5.83,1,,,,1,,,366,eval,11,
sglang,tree_of_thought,367,57,44.06,0.00,515.39,1,1.94,1,0,0,,2,,,367,branch,11,
sglang,tree_of_thought,368,58,44.37,0.00,502.44,1,1.99,1,1,0,,2,,,368,branch,11,
sglang,tree_of_thought,370,59,45.14,0.00,469.90,1,2.13,1,3,0,,2,,,370,branch,11,
sglang,tree_of_thought,369,60,44.74,0.00,487.08,1,2.05,1,2,0,,2,,,369,branch,11,
sglang,tree_of_thought,371,61,44.52,0.00,261.26,1,3.83,1,,,,2,,,371,eval,11,
sglang,tree_of_thought,372,62,51.47,0.00,919.42,1,1.09,1,0,0,,0,,,372,branch,12,
sglang,tree_of_thought,375,63,57.86,830.38,888.24,2,2.25,1,3,0,,0,,,375,branch,12,
sglang,tree_of_thought,373,64,53.15,868.35,921.51,2,2.17,1,1,0,,0,,,373,branch,12,
sglang,tree_of_thought,374,65,55.14,851.57,906.71,2,2.21,1,2,0,,0,,,374,branch,12,
sglang,tree_of_thought,377,66,40.46,0.00,464.88,1,2.15,1,1,1,,0,,,377,branch,12,
sglang,tree_of_thought,378,67,40.68,0.00,452.05,1,2.21,1,2,1,,0,,,378,branch,12,
sglang,tree_of_thought,379,68,41.20,395.79,436.99,2,4.58,1,3,1,,0,,,379,branch,12,
sglang,tree_of_thought,376,69,39.14,450.94,490.09,2,4.08,1,0,1,,0,,,376,branch,12,
sglang,tree_of_thought,381,70,39.00,708.73,747.73,2,2.67,0,1,2,,0,,,381,branch,12,
sglang,tree_of_thought,380,71,55.51,0.00,770.79,1,1.30,1,0,2,,0,,,380,branch,12,
sglang,tree_of_thought,383,72,40.26,702.63,742.89,2,2.69,1,3,2,,0,,,383,branch,12,
sglang,tree_of_thought,382,73,39.53,721.25,760.77,2,2.63,1,2,2,,0,,,382,branch,12,
sglang,tree_of_thought,385,74,48.77,0.00,533.84,1,1.87,1,1,3,,0,,,385,branch,12,
sglang,tree_of_thought,386,75,51.02,0.00,518.69,1,1.93,1,2,3,,0,,,386,branch,12,
sglang,tree_of_thought,384,76,46.09,0.00,550.38,1,1.82,1,0,3,,0,,,384,branch,12,
sglang,tree_of_thought,387,77,51.77,465.51,517.28,2,3.87,1,3,3,,0,,,387,branch,12,
sglang,tree_of_thought,388,78,50.42,257.64,308.06,2,6.49,1,,,,0,,,388,eval,12,
sglang,tree_of_thought,390,79,44.90,0.00,548.48,1,1.82,1,1,0,,1,,,390,branch,12,
sglang,tree_of_thought,389,80,44.48,0.00,565.87,1,1.77,1,0,0,,1,,,389,branch,12,
sglang,tree_of_thought,391,81,46.21,0.00,534.63,1,1.87,1,2,0,,1,,,391,branch,12,
sglang,tree_of_thought,392,82,45.98,0.00,519.81,1,1.92,1,3,0,,1,,,392,branch,12,
sglang,tree_of_thought,393,83,45.65,935.75,981.40,2,2.04,1,0,1,,1,,,393,branch,12,
sglang,tree_of_thought,396,84,52.41,0.00,914.92,1,1.09,1,3,1,,1,,,396,branch,12,
sglang,tree_of_thought,395,85,51.36,0.00,932.06,1,1.07,1,2,1,,1,,,395,branch,12,
sglang,tree_of_thought,394,86,49.50,910.74,960.24,2,2.08,1,1,1,,1,,,394,branch,12,
sglang,tree_of_thought,397,87,68.02,114.53,182.54,2,10.96,1,,,,1,,,397,eval,12,
sglang,tree_of_thought,401,88,49.25,0.00,398.77,1,2.51,1,3,0,,2,,,401,branch,12,
sglang,tree_of_thought,398,89,45.90,0.00,449.78,1,2.22,1,0,0,,2,,,398,branch,12,
sglang,tree_of_thought,399,90,46.95,0.00,433.40,1,2.31,1,1,0,,2,,,399,branch,12,
sglang,tree_of_thought,400,91,47.54,381.86,429.40,2,4.66,1,2,0,,2,,,400,branch,12,
sglang,tree_of_thought,402,92,56.24,0.00,248.08,1,4.03,1,,,,2,,,402,eval,12,
sglang,tree_of_thought,0,93,35.19,0.00,55.68,1,17.96,1,0,0,,0,,,0,branch,0,
sglang,tree_of_thought,3,94,44.00,0.00,998.21,1,1.00,1,3,0,,0,,,3,branch,0,
sglang,tree_of_thought,2,95,60.83,0.00,1018.50,1,0.98,1,2,0,,0,,,2,branch,0,
sglang,tree_of_thought,1,96,57.40,994.14,1051.54,2,1.90,1,1,0,,0,,,1,branch,0,
sglang,tree_of_thought,4,97,48.20,0.00,878.75,1,1.14,1,0,1,,0,,,4,branch,0,
sglang,tree_of_thought,7,98,49.77,779.61,829.38,2,2.41,1,3,1,,0,,,7,branch,0,
sglang,tree_of_thought,6,99,49.16,798.21,847.37,2,2.36,1,2,1,,0,,,6,branch,0,
sglang,tree_of_thought,5,100,48.72,815.85,864.57,2,2.31,1,1,1,,0,,,5,branch,0,
sglang,tree_of_thought,11,101,54.76,912.06,966.82,2,2.07,1,3,2,,0,,,11,branch,0,
sglang,tree_of_thought,9,102,51.24,962.83,1014.07,2,1.97,1,1,2,,0,,,9,branch,0,
sglang,tree_of_thought,10,103,52.70,966.91,1019.61,2,1.96,1,2,2,,0,,,10,branch,0,
sglang,tree_of_thought,8,104,50.70,0.00,1059.59,1,0.94,1,0,2,,0,,,8,branch,0,
sglang,tree_of_thought,14,105,42.28,0.00,578.55,1,1.73,1,2,3,,0,,,14,branch,0,
sglang,tree_of_thought,13,106,40.43,0.00,600.74,1,1.66,1,1,3,,0,,,13,branch,0,
sglang,tree_of_thought,15,107,44.16,529.71,573.87,2,3.49,1,3,3,,0,,,15,branch,0,
sglang,tree_of_thought,12,108,39.21,582.59,621.81,2,3.22,1,0,3,,0,,,12,branch,0,
sglang,tree_of_thought,16,109,45.67,314.12,359.80,2,5.56,1,,,,0,,,16,eval,0,
sglang,tree_of_thought,17,110,51.33,0.00,438.04,1,2.28,1,0,0,,1,,,17,branch,0,
sglang,tree_of_thought,18,111,53.63,371.55,425.18,2,4.70,1,1,0,,1,,,18,branch,0,
sglang,tree_of_thought,20,112,42.94,0.00,393.53,1,2.54,1,3,0,,1,,,20,branch,0,
sglang,tree_of_thought,19,113,58.61,351.52,410.13,2,4.88,1,2,0,,1,,,19,branch,0,
sglang,tree_of_thought,22,114,44.88,0.00,749.58,1,1.33,1,1,1,,1,,,22,branch,0,
sglang,tree_of_thought,23,115,48.09,0.00,732.91,1,1.36,1,2,1,,1,,,23,branch,0,
sglang,tree_of_thought,21,116,43.66,0.00,774.03,1,1.29,1,0,1,,1,,,21,branch,0,
sglang,tree_of_thought,24,117,51.54,678.37,729.91,2,2.74,1,3,1,,1,,,24,branch,0,
sglang,tree_of_thought,25,118,72.46,112.94,185.41,2,10.79,1,,,,1,,,25,eval,0,
sglang,tree_of_thought,28,119,46.35,0.00,217.90,1,4.59,1,2,0,,2,,,28,branch,0,
sglang,tree_of_thought,29,120,45.64,0.00,202.22,1,4.95,1,3,0,,2,,,29,branch,0,
sglang,tree_of_thought,27,121,45.13,201.61,246.73,2,8.11,1,1,0,,2,,,27,branch,0,
sglang,tree_of_thought,26,122,44.29,219.18,263.46,2,7.59,1,0,0,,2,,,26,branch,0,
sglang,tree_of_thought,30,123,54.99,0.00,246.27,1,4.06,1,,,,2,,,30,eval,0,
sglang,tree_of_thought,468,124,43.74,0.00,652.26,1,1.53,1,3,0,,0,,,468,branch,15,
sglang,tree_of_thought,465,125,48.43,0.00,717.30,1,1.39,1,0,0,,0,,,465,branch,15,
sglang,tree_of_thought,467,126,60.83,0.00,693.04,1,1.44,1,2,0,,0,,,467,branch,15,
sglang,tree_of_thought,466,127,55.49,668.45,723.94,2,2.76,1,1,0,,0,,,466,branch,15,
sglang,tree_of_thought,469,128,41.76,0.00,414.55,1,2.41,1,0,1,,0,,,469,branch,15,
sglang,tree_of_thought,470,129,43.53,358.79,402.33,2,4.97,1,1,1,,0,,,470,branch,15,
sglang,tree_of_thought,471,130,45.15,341.84,386.99,2,5.17,1,2,1,,0,,,471,branch,15,
sglang,tree_of_thought,472,131,45.12,326.07,371.19,2,5.39,1,3,1,,0,,,472,branch,15,
sglang,tree_of_thought,475,132,47.02,0.00,852.20,1,1.17,1,2,2,,0,,,475,branch,15,
sglang,tree_of_thought,473,133,43.75,846.71,890.45,2,2.25,1,0,2,,0,,,473,branch,15,
sglang,tree_of_thought,476,134,48.87,0.00,856.97,1,1.17,1,3,2,,0,,,476,branch,15,
sglang,tree_of_thought,474,135,45.63,864.26,909.89,2,2.20,1,1,2,,0,,,474,branch,15,
sglang,tree_of_thought,480,136,51.39,0.00,251.97,1,3.97,1,3,3,,0,,,480,branch,15,
sglang,tree_of_thought,479,137,45.59,231.62,277.21,2,7.21,1,2,3,,0,,,479,branch,15,
sglang,tree_of_thought,477,138,41.37,268.26,309.63,2,6.46,1,0,3,,0,,,477,branch,15,
sglang,tree_of_thought,478,139,43.20,253.14,296.34,2,6.75,1,1,3,,0,,,478,branch,15,
sglang,tree_of_thought,481,140,41.33,0.00,198.48,1,5.04,1,,,,0,,,481,eval,15,
sglang,tree_of_thought,485,141,47.12,0.00,938.66,1,1.07,1,3,0,,1,,,485,branch,15,
sglang,tree_of_thought,482,142,42.30,0.00,993.04,1,1.01,1,0,0,,1,,,482,branch,15,
sglang,tree_of_thought,484,143,45.35,0.00,962.21,1,1.04,1,2,0,,1,,,484,branch,15,
sglang,tree_of_thought,483,144,43.84,939.98,983.83,2,2.03,1,1,0,,1,,,483,branch,15,
sglang,tree_of_thought,489,145,52.27,0.00,456.38,1,2.19,1,3,1,,1,,,489,branch,15,
sglang,tree_of_thought,486,146,48.71,462.33,511.04,2,3.91,1,0,1,,1,,,486,branch,15,
sglang,tree_of_thought,487,147,50.34,449.40,499.74,2,4.00,1,1,1,,1,,,487,branch,15,
sglang,tree_of_thought,488,148,51.01,0.00,486.17,1,2.06,1,2,1,,1,,,488,branch,15,
sglang,tree_of_thought,490,149,67.70,0.00,171.40,1,5.83,1,,,,1,,,490,eval,15,
sglang,tree_of_thought,492,150,45.68,0.00,706.36,1,1.42,1,1,0,,2,,,492,branch,15,
sglang,tree_of_thought,494,151,47.43,630.05,677.48,2,2.95,1,3,0,,2,,,494,branch,15,
sglang,tree_of_thought,493,152,46.56,648.02,694.58,2,2.88,1,2,0,,2,,,493,branch,15,
sglang,tree_of_thought,491,153,43.67,686.95,730.62,2,2.74,1,0,0,,2,,,491,branch,15,
sglang,tree_of_thought,495,154,56.51,0.00,250.54,1,3.99,1,,,,2,,,495,eval,15,
sglang,tree_of_thought,62,155,45.31,0.00,976.48,1,1.02,1,0,0,,0,,,62,branch,2,
sglang,tree_of_thought,65,156,48.02,903.34,951.36,2,2.10,1,3,0,,0,,,65,branch,2,
sglang,tree_of_thought,64,157,48.95,918.94,967.89,2,2.07,1,2,0,,0,,,64,branch,2,
sglang,tree_of_thought,63,158,46.91,942.24,989.16,2,2.02,1,1,0,,0,,,63,branch,2,
sglang,tree_of_thought,67,159,55.05,0.00,789.60,1,1.27,1,1,1,,0,,,67,branch,2,
sglang,tree_of_thought,66,160,50.70,0.00,807.94,1,1.24,1,0,1,,0,,,66,branch,2,
sglang,tree_of_thought,69,161,53.71,0.00,760.84,1,1.31,1,3,1,,0,,,69,branch,2,
sglang,tree_of_thought,68,162,53.65,732.87,786.52,2,2.54,0,2,1,,0,,,68,branch,2,
sglang,tree_of_thought,72,163,47.73,0.00,587.73,1,1.70,1,2,2,,0,,,72,branch,2,
sglang,tree_of_thought,70,164,46.30,578.28,624.58,2,3.20,1,0,2,,0,,,70,branch,2,
sglang,tree_of_thought,73,165,48.49,0.00,579.44,1,1.73,1,3,2,,0,,,73,branch,2,
sglang,tree_of_thought,71,166,46.86,0.00,632.17,1,1.58,1,1,2,,0,,,71,branch,2,
sglang,tree_of_thought,74,167,50.52,0.00,674.81,1,1.48,1,0,3,,0,,,74,branch,2,
sglang,tree_of_thought,75,168,51.32,0.00,661.80,1,1.51,1,1,3,,0,,,75,branch,2,
sglang,tree_of_thought,77,169,55.68,0.00,631.23,1,1.58,1,3,3,,0,,,77,branch,2,
sglang,tree_of_thought,76,170,53.22,602.01,655.23,2,3.05,0,2,3,,0,,,76,branch,2,
sglang,tree_of_thought,78,171,47.50,0.00,329.84,1,3.03,1,,,,0,,,78,eval,2,
sglang,tree_of_thought,82,172,58.78,0.00,808.21,1,1.24,1,3,0,,1,,,82,branch,2,
sglang,tree_of_thought,79,173,52.68,819.03,871.71,2,2.29,1,0,0,,1,,,79,branch,2,
sglang,tree_of_thought,80,174,55.18,802.06,857.23,2,2.33,1,1,0,,1,,,80,branch,2,
sglang,tree_of_thought,81,175,55.89,394.71,845.30,3,3.55,1,2,0,,1,,,81,branch,2,
sglang,tree_of_thought,86,176,42.32,0.00,780.17,1,1.28,1,3,1,,1,,,86,branch,2,
sglang,tree_of_thought,84,177,40.76,0.00,815.77,1,1.23,1,1,1,,1,,,84,branch,2,
sglang,tree_of_thought,83,178,39.39,0.00,833.62,1,1.20,1,0,1,,1,,,83,branch,2,
sglang,tree_of_thought,85,179,41.41,766.33,807.74,2,2.48,1,2,1,,1,,,85,branch,2,
sglang,tree_of_thought,87,180,69.55,0.00,171.42,1,5.83,1,,,,1,,,87,eval,2,
sglang,tree_of_thought,89,181,46.29,0.00,966.67,1,1.03,1,1,0,,2,,,89,branch,2,
sglang,tree_of_thought,91,182,48.28,893.98,942.25,2,2.12,1,3,0,,2,,,91,branch,2,
sglang,tree_of_thought,90,183,46.83,914.45,961.28,2,2.08,1,2,0,,2,,,90,branch,2,
sglang,tree_of_thought,88,184,63.31,934.79,998.10,2,2.00,1,0,0,,2,,,88,branch,2,
sglang,tree_of_thought,92,185,55.20,0.00,249.40,1,4.01,1,,,,2,,,92,eval,2,
sglang,tree_of_thought,280,186,49.29,0.00,237.27,1,4.21,1,1,0,,0,,,280,branch,9,
sglang,tree_of_thought,279,187,46.94,0.00,256.05,1,3.91,1,0,0,,0,,,279,branch,9,
sglang,tree_of_thought,282,188,50.22,0.00,206.13,1,4.85,1,3,0,,0,,,282,branch,9,
sglang,tree_of_thought,281,189,50.30,188.28,238.58,2,8.38,1,2,0,,0,,,281,branch,9,
sglang,tree_of_thought,285,190,43.43,0.00,152.67,1,6.55,1,2,1,,0,,,285,branch,9,
