model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-03T11:02:06.466780+00:00

Build Times
provider,build_time_s
torchinferno,48.0
vllm,265.9
sglang,148.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,148.49,142.73,141.08,sglang
ttft_p99_ms,784.08,246.59,578.92,vllm
tpot_median_ms,45.47,52.12,83.16,torchinferno
tpot_p99_ms,99.48,142.66,493.26,torchinferno
e2e_median_ms,187.10,189.74,218.37,torchinferno
e2e_p99_ms,830.88,313.01,643.58,vllm
throughput_median_tps,6.51,7.66,5.76,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,146.02,218.37,217.88,torchinferno
ttft_p99_ms,414.70,420.84,69796.17,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,155.25,244.13,380.29,torchinferno
e2e_p99_ms,422.56,454.40,70009.39,torchinferno
throughput_median_tps,6.44,4.10,2.63,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,296.90,176.85,163.02,sglang
ttft_p99_ms,418.90,386.28,344.76,sglang
tpot_median_ms,59.63,57.64,112.18,vllm
tpot_p99_ms,129.61,265.02,518.70,torchinferno
e2e_median_ms,347.48,231.61,269.39,vllm
e2e_p99_ms,478.09,477.96,715.74,vllm
throughput_median_tps,4.21,5.95,4.94,vllm
total_output_tokens,1446,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,250.26,146.91,107.16,sglang
ttft_last_turn_ms,362.27,162.73,192.20,vllm
ttft_growth_ratio,1.45,1.11,1.79,vllm
ttft_first_turn_median_ms,256.00,141.86,91.30,sglang
ttft_first_turn_p99_ms,415.65,406.67,225.96,sglang
ttft_last_turn_median_ms,365.49,163.57,191.92,vllm
ttft_last_turn_p99_ms,425.79,283.85,289.97,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,128.96,62.67,74.62,vllm
ttft_p99_ms,219.16,2098.87,240.82,torchinferno
tpot_median_ms,40.91,29.95,79.55,vllm
tpot_p99_ms,130.32,1753.73,544.75,torchinferno
e2e_median_ms,155.27,87.00,158.78,vllm
e2e_p99_ms,281.01,2142.85,615.02,torchinferno
throughput_median_tps,8.55,14.03,9.09,vllm
total_output_tokens,1479,1462,1464,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,228.41,79.07,77.40,sglang
ttft_p99_ms,500.65,271.19,420.94,vllm
tpot_median_ms,20.89,15.10,22.61,vllm
tpot_p99_ms,40.24,23.05,35.39,vllm
e2e_median_ms,915.73,627.15,834.14,vllm
e2e_p99_ms,1807.22,1078.40,1677.13,vllm
throughput_median_tps,37.25,57.15,41.41,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,968,938,187.69,0.00,228.04,1,4.39,1,,,,,,,968,,,
sglang,self_consistency,901,939,283.96,0.00,320.12,1,3.12,1,,,,,,,901,,,
sglang,self_consistency,986,940,158.72,0.00,204.21,1,4.90,1,,,,,,,986,,,
sglang,self_consistency,915,941,232.09,0.00,297.46,1,3.36,1,,,,,,,915,,,
sglang,self_consistency,947,942,162.22,0.00,253.50,1,3.94,1,,,,,,,947,,,
sglang,self_consistency,972,943,135.12,0.00,223.94,1,4.47,1,,,,,,,972,,,
sglang,self_consistency,960,944,155.35,0.00,237.92,1,4.20,1,,,,,,,960,,,
sglang,self_consistency,938,945,184.57,0.00,265.56,1,3.77,1,,,,,,,938,,,
sglang,self_consistency,958,946,210.50,0.00,241.35,1,4.14,1,,,,,,,958,,,
sglang,self_consistency,963,947,202.80,0.00,234.84,1,4.26,1,,,,,,,963,,,
sglang,self_consistency,975,948,188.05,0.00,221.98,1,4.50,1,,,,,,,975,,,
sglang,self_consistency,973,949,157.81,0.00,224.60,1,4.45,1,,,,,,,973,,,
sglang,self_consistency,982,950,150.45,0.00,210.70,1,4.75,1,,,,,,,982,,,
sglang,self_consistency,936,951,208.84,0.00,270.48,1,3.70,1,,,,,,,936,,,
sglang,self_consistency,977,952,129.60,0.00,219.96,1,4.55,1,,,,,,,977,,,
sglang,self_consistency,965,953,140.20,0.00,235.19,1,4.25,1,,,,,,,965,,,
sglang,self_consistency,907,954,247.96,0.00,313.88,1,3.19,1,,,,,,,907,,,
sglang,self_consistency,954,955,162.53,0.00,248.59,1,4.02,1,,,,,,,954,,,
sglang,self_consistency,957,956,212.57,0.00,246.00,1,4.07,1,,,,,,,957,,,
sglang,self_consistency,917,957,251.32,0.00,297.92,1,3.36,1,,,,,,,917,,,
sglang,self_consistency,999,958,142.45,0.00,191.40,1,5.22,1,,,,,,,999,,,
sglang,self_consistency,967,959,185.06,0.00,234.58,1,4.26,1,,,,,,,967,,,
sglang,self_consistency,911,960,216.69,0.00,307.41,1,3.25,1,,,,,,,911,,,
sglang,self_consistency,950,961,166.05,0.00,254.65,1,3.93,1,,,,,,,950,,,
sglang,self_consistency,978,962,176.88,0.00,221.19,1,4.52,1,,,,,,,978,,,
sglang,self_consistency,996,963,156.78,0.00,196.80,1,5.08,1,,,,,,,996,,,
sglang,self_consistency,989,964,172.79,0.00,206.51,1,4.84,1,,,,,,,989,,,
sglang,self_consistency,955,965,182.17,0.00,250.60,1,3.99,1,,,,,,,955,,,
sglang,self_consistency,914,966,240.98,0.00,305.09,1,3.28,1,,,,,,,914,,,
sglang,self_consistency,940,967,199.20,0.00,270.24,1,3.70,1,,,,,,,940,,,
sglang,self_consistency,995,968,133.97,0.00,201.01,1,4.97,1,,,,,,,995,,,
sglang,self_consistency,952,969,134.27,0.00,255.58,1,3.91,1,,,,,,,952,,,
sglang,self_consistency,928,970,245.13,0.00,287.87,1,3.47,1,,,,,,,928,,,
sglang,self_consistency,990,971,152.55,0.00,207.04,1,4.83,1,,,,,,,990,,,
sglang,self_consistency,945,972,227.33,0.00,263.51,1,3.79,1,,,,,,,945,,,
sglang,self_consistency,937,973,222.30,0.00,274.22,1,3.65,1,,,,,,,937,,,
sglang,self_consistency,933,974,225.07,0.00,279.22,1,3.58,1,,,,,,,933,,,
sglang,self_consistency,992,975,165.67,0.00,206.54,1,4.84,1,,,,,,,992,,,
sglang,self_consistency,988,976,163.83,0.00,211.16,1,4.74,1,,,,,,,988,,,
sglang,self_consistency,926,977,250.40,0.00,293.82,1,3.40,1,,,,,,,926,,,
sglang,self_consistency,913,978,184.97,0.00,310.30,1,3.22,1,,,,,,,913,,,
sglang,self_consistency,962,979,168.29,0.00,245.05,1,4.08,1,,,,,,,962,,,
sglang,self_consistency,956,980,175.86,0.00,253.70,1,3.94,1,,,,,,,956,,,
sglang,self_consistency,998,981,159.07,0.00,198.76,1,5.03,1,,,,,,,998,,,
sglang,self_consistency,944,982,222.38,0.00,268.80,1,3.72,1,,,,,,,944,,,
sglang,self_consistency,974,983,181.12,0.00,232.27,1,4.31,1,,,,,,,974,,,
sglang,self_consistency,976,984,152.24,0.00,229.23,1,4.36,1,,,,,,,976,,,
sglang,self_consistency,932,985,237.01,0.00,285.43,1,3.50,1,,,,,,,932,,,
sglang,self_consistency,923,986,244.78,0.00,299.07,1,3.34,1,,,,,,,923,,,
sglang,self_consistency,959,987,206.36,0.00,250.67,1,3.99,1,,,,,,,959,,,
sglang,self_consistency,969,988,188.35,0.00,239.48,1,4.18,1,,,,,,,969,,,
sglang,self_consistency,927,989,246.16,0.00,293.77,1,3.40,1,,,,,,,927,,,
sglang,self_consistency,943,990,221.39,0.00,271.11,1,3.69,1,,,,,,,943,,,
sglang,self_consistency,922,991,258.09,0.00,300.36,1,3.33,1,,,,,,,922,,,
sglang,self_consistency,981,992,169.48,0.00,222.99,1,4.48,1,,,,,,,981,,,
sglang,self_consistency,961,993,202.46,0.00,248.12,1,4.03,1,,,,,,,961,,,
sglang,self_consistency,964,994,172.04,0.00,244.83,1,4.08,1,,,,,,,964,,,
sglang,self_consistency,935,995,208.94,0.00,281.14,1,3.56,1,,,,,,,935,,,
sglang,self_consistency,931,996,204.07,0.00,287.08,1,3.48,1,,,,,,,931,,,
sglang,self_consistency,905,997,250.90,0.00,326.13,1,3.07,1,,,,,,,905,,,
sglang,self_consistency,910,998,235.84,0.00,317.22,1,3.15,1,,,,,,,910,,,
sglang,self_consistency,993,999,152.35,0.00,208.05,1,4.81,1,,,,,,,993,,,
sglang,multi_turn,280,0,91.30,118.21,209.50,2,9.55,1,,,35,,,,280,,,0
sglang,multi_turn,281,1,165.61,0.00,165.84,1,6.03,1,,,35,,,,281,,,1
sglang,multi_turn,282,2,245.06,0.00,245.31,1,4.08,1,,,35,,,,282,,,2
sglang,multi_turn,283,3,124.63,92.07,216.70,2,9.23,1,,,35,,,,283,,,3
sglang,multi_turn,284,4,122.65,181.89,304.55,2,6.57,1,,,35,,,,284,,,4
sglang,multi_turn,285,5,170.29,0.00,261.62,1,3.82,1,,,35,,,,285,,,5
sglang,multi_turn,286,6,153.69,228.06,381.76,2,5.24,1,,,35,,,,286,,,6
sglang,multi_turn,287,7,148.13,0.00,183.87,1,5.44,1,,,35,,,,287,,,7
sglang,multi_turn,376,8,62.82,0.00,169.08,1,5.91,1,,,47,,,,376,,,0
sglang,multi_turn,377,9,166.38,0.00,206.45,1,4.84,1,,,47,,,,377,,,1
sglang,multi_turn,378,10,230.39,3.80,234.19,2,8.54,1,,,47,,,,378,,,2
sglang,multi_turn,379,11,119.38,0.00,172.94,1,5.78,1,,,47,,,,379,,,3
sglang,multi_turn,380,12,177.59,0.00,355.25,1,2.81,1,,,47,,,,380,,,4
sglang,multi_turn,381,13,152.62,0.00,181.83,1,5.50,1,,,47,,,,381,,,5
sglang,multi_turn,382,14,231.14,0.00,347.85,1,2.87,1,,,47,,,,382,,,6
sglang,multi_turn,383,15,239.17,85.32,324.49,2,6.16,0,,,47,,,,383,,,7
sglang,multi_turn,40,16,95.97,175.61,271.58,2,7.36,1,,,5,,,,40,,,0
sglang,multi_turn,41,17,120.68,78.98,199.67,2,10.02,1,,,5,,,,41,,,1
sglang,multi_turn,42,18,199.53,4.52,204.05,2,9.80,1,,,5,,,,42,,,2
sglang,multi_turn,43,19,116.97,0.00,209.15,1,4.78,1,,,5,,,,43,,,3
sglang,multi_turn,44,20,176.54,0.00,263.20,1,3.80,1,,,5,,,,44,,,4
sglang,multi_turn,45,21,206.50,81.85,288.34,2,6.94,1,,,5,,,,45,,,5
sglang,multi_turn,46,22,189.50,233.16,422.66,2,4.73,1,,,5,,,,46,,,6
sglang,multi_turn,47,23,122.33,0.00,219.90,1,4.55,1,,,5,,,,47,,,7
sglang,multi_turn,208,24,75.09,0.00,163.37,1,6.12,1,,,26,,,,208,,,0
sglang,multi_turn,209,25,192.58,0.00,192.89,1,5.18,1,,,26,,,,209,,,1
sglang,multi_turn,210,26,288.19,0.35,288.55,2,6.93,1,,,26,,,,210,,,2
sglang,multi_turn,211,27,119.63,0.00,215.13,1,4.65,1,,,26,,,,211,,,3
sglang,multi_turn,212,28,175.04,0.00,277.38,1,3.61,1,,,26,,,,212,,,4
sglang,multi_turn,213,29,185.64,0.00,308.77,1,3.24,1,,,26,,,,213,,,5
sglang,multi_turn,214,30,184.90,0.00,297.39,1,3.36,1,,,26,,,,214,,,6
sglang,multi_turn,215,31,140.40,172.18,312.58,2,6.40,1,,,26,,,,215,,,7
sglang,multi_turn,136,32,71.77,0.00,187.51,1,5.33,1,,,17,,,,136,,,0
sglang,multi_turn,137,33,137.45,85.12,222.58,2,8.99,1,,,17,,,,137,,,1
sglang,multi_turn,138,34,244.37,0.00,244.65,1,4.09,1,,,17,,,,138,,,2
sglang,multi_turn,139,35,120.25,0.00,225.03,1,4.44,1,,,17,,,,139,,,3
sglang,multi_turn,140,36,162.32,0.00,319.28,1,3.13,1,,,17,,,,140,,,4
sglang,multi_turn,141,37,101.22,163.10,264.33,2,7.57,1,,,17,,,,141,,,5
sglang,multi_turn,142,38,143.37,0.00,205.01,1,4.88,1,,,17,,,,142,,,6
sglang,multi_turn,143,39,262.03,180.63,442.66,2,4.52,1,,,17,,,,143,,,7
sglang,multi_turn,296,40,81.61,80.26,161.87,2,12.36,1,,,37,,,,296,,,0
sglang,multi_turn,297,41,175.32,275.36,450.68,2,4.44,1,,,37,,,,297,,,1
sglang,multi_turn,298,42,132.13,0.00,171.06,1,5.85,1,,,37,,,,298,,,2
sglang,multi_turn,299,43,175.51,0.00,242.80,1,4.12,1,,,37,,,,299,,,3
sglang,multi_turn,300,44,148.91,0.00,171.67,1,5.83,1,,,37,,,,300,,,4
sglang,multi_turn,301,45,104.41,0.00,211.88,1,4.72,1,,,37,,,,301,,,5
sglang,multi_turn,302,46,145.68,162.63,308.31,2,6.49,1,,,37,,,,302,,,6
sglang,multi_turn,303,47,213.42,171.28,384.70,2,5.20,1,,,37,,,,303,,,7
sglang,multi_turn,184,48,67.37,0.00,153.61,1,6.51,1,,,23,,,,184,,,0
sglang,multi_turn,185,49,184.92,132.67,317.58,2,6.30,1,,,23,,,,185,,,1
sglang,multi_turn,186,50,293.80,29.32,323.12,2,6.19,1,,,23,,,,186,,,2
sglang,multi_turn,187,51,187.29,0.00,268.39,1,3.73,1,,,23,,,,187,,,3
sglang,multi_turn,188,52,226.78,172.15,398.93,2,5.01,1,,,23,,,,188,,,4
sglang,multi_turn,189,53,108.35,0.00,194.51,1,5.14,1,,,23,,,,189,,,5
sglang,multi_turn,190,54,263.22,55.22,318.44,2,6.28,1,,,23,,,,190,,,6
sglang,multi_turn,191,55,246.42,0.00,316.87,1,3.16,1,,,23,,,,191,,,7
sglang,multi_turn,72,56,88.76,0.00,177.13,1,5.65,1,,,9,,,,72,,,0
sglang,multi_turn,73,57,163.06,0.00,318.99,1,3.13,1,,,9,,,,73,,,1
sglang,multi_turn,74,58,290.94,119.66,410.60,2,4.87,1,,,9,,,,74,,,2
sglang,multi_turn,75,59,128.17,0.00,255.69,1,3.91,1,,,9,,,,75,,,3
sglang,multi_turn,76,60,158.17,212.63,370.80,2,5.39,1,,,9,,,,76,,,4
sglang,multi_turn,77,61,123.63,142.00,265.63,2,7.53,1,,,9,,,,77,,,5
sglang,multi_turn,78,62,145.35,0.00,309.01,1,3.24,1,,,9,,,,78,,,6
sglang,multi_turn,79,63,161.95,0.00,213.66,1,4.68,1,,,9,,,,79,,,7
sglang,multi_turn,232,64,74.46,154.23,228.69,2,8.75,1,,,29,,,,232,,,0
sglang,multi_turn,233,65,129.65,0.00,134.91,1,7.41,1,,,29,,,,233,,,1
sglang,multi_turn,234,66,334.04,108.00,442.05,2,4.52,1,,,29,,,,234,,,2
sglang,multi_turn,235,67,214.43,89.51,303.94,2,6.58,1,,,29,,,,235,,,3
sglang,multi_turn,236,68,176.44,190.05,366.48,2,5.46,1,,,29,,,,236,,,4
sglang,multi_turn,237,69,143.90,0.00,320.51,1,3.12,1,,,29,,,,237,,,5
sglang,multi_turn,238,70,143.81,103.51,247.32,2,8.09,1,,,29,,,,238,,,6
sglang,multi_turn,239,71,164.84,0.00,241.53,1,4.14,1,,,29,,,,239,,,7
sglang,multi_turn,448,72,67.39,65.70,133.09,2,15.03,1,,,56,,,,448,,,0
sglang,multi_turn,449,73,166.31,100.76,267.07,2,7.49,1,,,56,,,,449,,,1
sglang,multi_turn,450,74,304.10,0.00,445.92,1,2.24,1,,,56,,,,450,,,2
sglang,multi_turn,451,75,134.30,43.89,178.20,2,11.22,1,,,56,,,,451,,,3
sglang,multi_turn,452,76,215.55,204.63,420.18,2,4.76,1,,,56,,,,452,,,4
sglang,multi_turn,453,77,134.64,77.82,212.47,2,9.41,1,,,56,,,,453,,,5
sglang,multi_turn,454,78,200.80,0.00,317.50,1,3.15,1,,,56,,,,454,,,6
sglang,multi_turn,455,79,194.09,0.00,267.44,1,3.74,1,,,56,,,,455,,,7
sglang,multi_turn,200,80,83.53,0.00,194.02,1,5.15,1,,,25,,,,200,,,0
sglang,multi_turn,201,81,113.06,92.56,205.62,2,9.73,0,,,25,,,,201,,,1
sglang,multi_turn,202,82,339.13,89.88,429.01,2,4.66,0,,,25,,,,202,,,2
sglang,multi_turn,203,83,200.94,0.00,352.78,1,2.83,1,,,25,,,,203,,,3
sglang,multi_turn,204,84,103.32,0.00,324.39,1,3.08,1,,,25,,,,204,,,4
sglang,multi_turn,205,85,120.07,53.13,173.21,2,11.55,1,,,25,,,,205,,,5
sglang,multi_turn,206,86,238.87,0.00,416.20,1,2.40,1,,,25,,,,206,,,6
sglang,multi_turn,207,87,123.44,0.00,201.83,1,4.95,1,,,25,,,,207,,,7
sglang,multi_turn,288,88,88.35,0.00,194.59,1,5.14,1,,,36,,,,288,,,0
sglang,multi_turn,289,89,131.11,0.00,152.56,1,6.55,1,,,36,,,,289,,,1
sglang,multi_turn,290,90,373.94,0.00,523.59,1,1.91,1,,,36,,,,290,,,2
sglang,multi_turn,291,91,144.84,0.00,208.56,1,4.79,1,,,36,,,,291,,,3
sglang,multi_turn,292,92,193.06,0.00,395.34,1,2.53,1,,,36,,,,292,,,4
sglang,multi_turn,293,93,132.35,0.00,268.02,1,3.73,1,,,36,,,,293,,,5
sglang,multi_turn,294,94,192.56,110.08,302.64,2,6.61,1,,,36,,,,294,,,6
sglang,multi_turn,295,95,156.58,0.00,236.60,1,4.23,1,,,36,,,,295,,,7
sglang,multi_turn,216,96,79.35,0.00,180.25,1,5.55,1,,,27,,,,216,,,0
sglang,multi_turn,217,97,165.32,0.00,201.94,1,4.95,1,,,27,,,,217,,,1
sglang,multi_turn,218,98,318.93,105.27,424.20,2,4.71,1,,,27,,,,218,,,2
sglang,multi_turn,219,99,217.25,53.68,270.93,2,7.38,1,,,27,,,,219,,,3
sglang,multi_turn,220,100,205.27,0.00,289.44,1,3.45,1,,,27,,,,220,,,4
sglang,multi_turn,221,101,258.49,0.00,427.52,1,2.34,1,,,27,,,,221,,,5
sglang,multi_turn,222,102,136.82,120.23,257.05,2,7.78,1,,,27,,,,222,,,6
sglang,multi_turn,223,103,218.93,0.00,246.42,1,4.06,1,,,27,,,,223,,,7
sglang,multi_turn,472,104,69.95,0.00,133.85,1,7.47,1,,,59,,,,472,,,0
sglang,multi_turn,473,105,160.42,0.00,254.84,1,3.92,1,,,59,,,,473,,,1
sglang,multi_turn,474,106,290.71,0.00,343.19,1,2.91,1,,,59,,,,474,,,2
sglang,multi_turn,475,107,251.32,104.41,355.73,2,5.62,1,,,59,,,,475,,,3
sglang,multi_turn,476,108,144.48,0.00,230.92,1,4.33,1,,,59,,,,476,,,4
sglang,multi_turn,477,109,253.35,134.86,388.21,2,5.15,1,,,59,,,,477,,,5
sglang,multi_turn,478,110,177.68,184.37,362.06,2,5.52,1,,,59,,,,478,,,6
sglang,multi_turn,479,111,145.70,0.00,177.35,1,5.64,1,,,59,,,,479,,,7
sglang,multi_turn,32,112,76.14,0.00,187.13,1,5.34,1,,,4,,,,32,,,0
sglang,multi_turn,33,113,190.04,0.00,276.90,1,3.61,1,,,4,,,,33,,,1
sglang,multi_turn,34,114,335.99,0.00,476.59,1,2.10,1,,,4,,,,34,,,2
sglang,multi_turn,35,115,105.80,0.00,152.05,1,6.58,1,,,4,,,,35,,,3
sglang,multi_turn,36,116,260.62,159.40,420.02,2,4.76,1,,,4,,,,36,,,4
sglang,multi_turn,37,117,140.85,0.00,173.71,1,5.76,1,,,4,,,,37,,,5
sglang,multi_turn,38,118,265.45,0.00,481.74,1,2.08,1,,,4,,,,38,,,6
sglang,multi_turn,39,119,140.66,34.59,175.25,2,11.41,1,,,4,,,,39,,,7
sglang,multi_turn,88,120,86.64,0.00,171.46,1,5.83,1,,,11,,,,88,,,0
sglang,multi_turn,89,121,131.78,0.00,297.72,1,3.36,1,,,11,,,,89,,,1
sglang,multi_turn,90,122,319.52,0.00,384.57,1,2.60,1,,,11,,,,90,,,2
sglang,multi_turn,91,123,173.85,0.00,257.22,1,3.89,1,,,11,,,,91,,,3
sglang,multi_turn,92,124,146.72,0.00,247.10,1,4.05,1,,,11,,,,92,,,4
sglang,multi_turn,93,125,287.97,0.00,404.42,1,2.47,1,,,11,,,,93,,,5
sglang,multi_turn,94,126,193.92,159.40,353.32,2,5.66,1,,,11,,,,94,,,6
sglang,multi_turn,95,127,177.21,0.00,212.71,1,4.70,1,,,11,,,,95,,,7
sglang,multi_turn,504,128,48.90,0.00,106.94,1,9.35,1,,,63,,,,504,,,0
sglang,multi_turn,505,129,122.18,174.25,296.43,2,6.75,1,,,63,,,,505,,,1
sglang,multi_turn,506,130,279.87,82.03,361.90,2,5.53,1,,,63,,,,506,,,2
sglang,multi_turn,507,131,183.05,165.74,348.80,2,5.73,1,,,63,,,,507,,,3
sglang,multi_turn,508,132,136.23,0.00,162.14,1,6.17,1,,,63,,,,508,,,4
sglang,multi_turn,509,133,245.13,126.95,372.08,2,5.38,1,,,63,,,,509,,,5
sglang,multi_turn,510,134,162.95,137.77,300.72,2,6.65,1,,,63,,,,510,,,6
sglang,multi_turn,511,135,240.93,0.00,284.34,1,3.52,1,,,63,,,,511,,,7
sglang,multi_turn,248,136,75.24,106.13,181.36,2,11.03,1,,,31,,,,248,,,0
sglang,multi_turn,249,137,148.13,0.00,265.30,1,3.77,1,,,31,,,,249,,,1
sglang,multi_turn,250,138,300.49,123.45,423.94,2,4.72,1,,,31,,,,250,,,2
sglang,multi_turn,251,139,119.72,165.37,285.10,2,7.02,1,,,31,,,,251,,,3
sglang,multi_turn,252,140,165.27,0.00,272.06,1,3.68,1,,,31,,,,252,,,4
sglang,multi_turn,253,141,192.59,0.00,262.53,1,3.81,1,,,31,,,,253,,,5
sglang,multi_turn,254,142,241.32,0.00,274.20,1,3.65,1,,,31,,,,254,,,6
sglang,multi_turn,255,143,296.78,37.99,334.77,2,5.97,1,,,31,,,,255,,,7
sglang,multi_turn,112,144,80.44,165.80,246.24,2,8.12,1,,,14,,,,112,,,0
sglang,multi_turn,113,145,109.60,0.00,191.34,1,5.23,1,,,14,,,,113,,,1
sglang,multi_turn,114,146,309.20,165.47,474.67,2,4.21,1,,,14,,,,114,,,2
sglang,multi_turn,115,147,115.09,0.00,275.48,1,3.63,1,,,14,,,,115,,,3
sglang,multi_turn,116,148,152.21,0.00,270.08,1,3.70,1,,,14,,,,116,,,4
sglang,multi_turn,117,149,131.77,169.88,301.66,2,6.63,1,,,14,,,,117,,,5
sglang,multi_turn,118,150,202.29,195.49,397.78,2,5.03,1,,,14,,,,118,,,6
sglang,multi_turn,119,151,139.74,0.00,171.20,1,5.84,1,,,14,,,,119,,,7
sglang,multi_turn,160,152,72.31,0.00,210.29,1,4.76,1,,,20,,,,160,,,0
sglang,multi_turn,161,153,108.33,98.43,206.76,2,9.67,1,,,20,,,,161,,,1
sglang,multi_turn,162,154,330.67,103.46,434.13,2,4.61,1,,,20,,,,162,,,2
sglang,multi_turn,163,155,157.58,0.00,324.55,1,3.08,1,,,20,,,,163,,,3
sglang,multi_turn,164,156,158.14,76.94,235.08,2,8.51,1,,,20,,,,164,,,4
sglang,multi_turn,165,157,124.30,0.00,322.49,1,3.10,1,,,20,,,,165,,,5
sglang,multi_turn,166,158,158.22,0.00,392.47,1,2.55,1,,,20,,,,166,,,6
sglang,multi_turn,167,159,162.27,31.24,193.51,2,10.34,1,,,20,,,,167,,,7
sglang,multi_turn,240,160,76.43,0.00,146.41,1,6.83,1,,,30,,,,240,,,0
sglang,multi_turn,241,161,155.44,0.00,277.30,1,3.61,1,,,30,,,,241,,,1
sglang,multi_turn,242,162,299.14,0.00,431.07,1,2.32,1,,,30,,,,242,,,2
sglang,multi_turn,243,163,167.00,0.00,288.74,1,3.46,1,,,30,,,,243,,,3
sglang,multi_turn,244,164,169.04,87.71,256.75,2,7.79,1,,,30,,,,244,,,4
sglang,multi_turn,245,165,207.56,0.00,253.39,1,3.95,1,,,30,,,,245,,,5
sglang,multi_turn,246,166,253.21,0.00,355.03,1,2.82,1,,,30,,,,246,,,6
sglang,multi_turn,247,167,202.17,0.00,295.39,1,3.39,1,,,30,,,,247,,,7
sglang,multi_turn,344,168,76.95,69.22,146.18,2,13.68,1,,,43,,,,344,,,0
sglang,multi_turn,345,169,136.26,0.00,242.71,1,4.12,1,,,43,,,,345,,,1
sglang,multi_turn,346,170,348.22,86.39,434.61,2,4.60,1,,,43,,,,346,,,2
sglang,multi_turn,347,171,160.08,0.00,282.33,1,3.54,1,,,43,,,,347,,,3
sglang,multi_turn,348,172,197.11,0.00,220.03,1,4.54,1,,,43,,,,348,,,4
sglang,multi_turn,349,173,241.94,0.00,331.70,1,3.01,1,,,43,,,,349,,,5
sglang,multi_turn,350,174,225.75,204.87,430.62,2,4.64,1,,,43,,,,350,,,6
sglang,multi_turn,351,175,160.04,38.67,198.71,2,10.07,1,,,43,,,,351,,,7
sglang,multi_turn,192,176,66.55,0.00,244.97,1,4.08,1,,,24,,,,192,,,0
sglang,multi_turn,193,177,103.74,0.00,204.18,1,4.90,1,,,24,,,,193,,,1
sglang,multi_turn,194,178,310.56,0.00,393.82,1,2.54,1,,,24,,,,194,,,2
sglang,multi_turn,195,179,134.79,142.44,277.23,2,7.21,1,,,24,,,,195,,,3
sglang,multi_turn,196,180,142.32,0.00,287.58,1,3.48,1,,,24,,,,196,,,4
sglang,multi_turn,197,181,222.81,0.00,327.25,1,3.06,1,,,24,,,,197,,,5
sglang,multi_turn,198,182,203.12,0.00,410.05,1,2.44,1,,,24,,,,198,,,6
sglang,multi_turn,199,183,125.47,46.17,171.63,2,11.65,1,,,24,,,,199,,,7
sglang,multi_turn,152,184,70.66,168.55,239.21,2,8.36,1,,,19,,,,152,,,0
sglang,multi_turn,153,185,140.45,10.13,150.58,2,13.28,1,,,19,,,,153,,,1
sglang,multi_turn,154,186,329.76,0.00,504.76,1,1.98,1,,,19,,,,154,,,2
sglang,multi_turn,155,187,93.76,226.73,320.50,2,6.24,1,,,19,,,,155,,,3
sglang,multi_turn,156,188,114.34,0.00,217.65,1,4.59,1,,,19,,,,156,,,4
sglang,multi_turn,157,189,194.09,0.00,324.88,1,3.08,1,,,19,,,,157,,,5
sglang,multi_turn,158,190,192.58,148.32,340.91,2,5.87,1,,,19,,,,158,,,6
sglang,multi_turn,159,191,153.07,0.00,227.30,1,4.40,1,,,19,,,,159,,,7
sglang,multi_turn,456,192,69.75,72.69,142.44,2,14.04,1,,,57,,,,456,,,0
sglang,multi_turn,457,193,108.62,170.12,278.74,2,7.18,1,,,57,,,,457,,,1
sglang,multi_turn,458,194,289.25,50.81,340.06,2,5.88,1,,,57,,,,458,,,2
sglang,multi_turn,459,195,187.23,0.00,300.10,1,3.33,1,,,57,,,,459,,,3
sglang,multi_turn,460,196,197.38,176.79,374.16,2,5.35,1,,,57,,,,460,,,4
sglang,multi_turn,461,197,125.20,0.00,223.23,1,4.48,1,,,57,,,,461,,,5
sglang,multi_turn,462,198,196.58,0.00,273.72,1,3.65,1,,,57,,,,462,,,6
