model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-04T01:02:20.637255+00:00

Build Times
provider,build_time_s
torchinferno,39.5
vllm,280.0
sglang,149.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,158.70,172.91,140.20,sglang
ttft_p99_ms,852.03,314.34,580.30,vllm
tpot_median_ms,45.81,75.41,79.27,torchinferno
tpot_p99_ms,70.87,165.40,181.88,torchinferno
e2e_median_ms,200.90,232.30,217.58,torchinferno
e2e_p99_ms,875.28,385.06,669.99,vllm
throughput_median_tps,5.81,6.15,5.58,vllm
total_output_tokens,1461,1461,1460,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,178.29,233.01,224.02,torchinferno
ttft_p99_ms,486.73,558.98,70319.27,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,189.03,264.20,371.52,torchinferno
e2e_p99_ms,497.29,597.54,70477.72,torchinferno
throughput_median_tps,5.29,3.79,2.69,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,324.24,182.10,161.90,sglang
ttft_p99_ms,550.93,433.85,646.23,vllm
tpot_median_ms,59.76,55.23,103.68,vllm
tpot_p99_ms,119.55,194.94,285.79,torchinferno
e2e_median_ms,381.44,235.85,271.84,vllm
e2e_p99_ms,602.64,481.84,694.91,vllm
throughput_median_tps,3.88,5.79,4.91,vllm
total_output_tokens,1442,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,245.81,159.51,108.85,sglang
ttft_last_turn_ms,358.69,179.11,192.83,vllm
ttft_growth_ratio,1.46,1.12,1.77,vllm
ttft_first_turn_median_ms,194.66,151.92,100.58,sglang
ttft_first_turn_p99_ms,426.94,433.85,228.88,sglang
ttft_last_turn_median_ms,359.86,170.72,188.27,vllm
ttft_last_turn_p99_ms,418.52,337.96,287.90,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,138.54,65.84,73.83,vllm
ttft_p99_ms,411.66,2089.04,564.02,torchinferno
tpot_median_ms,40.64,30.13,61.56,vllm
tpot_p99_ms,116.88,1797.37,150.93,torchinferno
e2e_median_ms,164.22,90.30,141.53,vllm
e2e_p99_ms,438.99,2134.47,626.83,torchinferno
throughput_median_tps,8.35,13.45,10.06,vllm
total_output_tokens,1469,1470,1458,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,237.08,77.01,73.80,sglang
ttft_p99_ms,850.48,245.37,486.07,vllm
tpot_median_ms,21.02,15.30,22.28,vllm
tpot_p99_ms,37.63,24.93,48.03,vllm
e2e_median_ms,958.90,612.60,877.20,vllm
e2e_p99_ms,1745.34,1026.92,1612.57,vllm
throughput_median_tps,35.94,57.52,41.41,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,few_shot,934,919,140.58,0.00,201.03,1,4.97,1,,,,,,,934,,,
sglang,few_shot,926,920,154.50,0.00,213.38,1,4.69,1,,,,,,,926,,,
sglang,few_shot,935,921,151.17,50.78,201.95,2,9.90,1,,,,,,,935,,,
sglang,few_shot,906,922,123.57,118.85,242.41,2,8.25,1,,,,,,,906,,,
sglang,few_shot,936,923,135.97,67.84,203.81,2,9.81,0,,,,,,,936,,,
sglang,few_shot,913,924,146.11,0.00,234.84,1,4.26,1,,,,,,,913,,,
sglang,few_shot,907,925,155.53,0.00,244.58,1,4.09,1,,,,,,,907,,,
sglang,few_shot,944,926,104.39,0.00,197.69,1,5.06,1,,,,,,,944,,,
sglang,few_shot,942,927,108.45,92.44,200.89,2,9.96,1,,,,,,,942,,,
sglang,few_shot,943,928,124.61,0.00,200.77,1,4.98,1,,,,,,,943,,,
sglang,few_shot,916,929,168.37,67.76,236.13,2,8.47,1,,,,,,,916,,,
sglang,few_shot,917,930,167.79,0.00,235.84,1,4.24,1,,,,,,,917,,,
sglang,few_shot,941,931,140.45,66.28,206.73,2,9.67,1,,,,,,,941,,,
sglang,few_shot,937,932,146.44,0.00,212.66,1,4.70,1,,,,,,,937,,,
sglang,few_shot,914,933,117.97,125.20,243.18,2,8.22,1,,,,,,,914,,,
sglang,few_shot,940,934,129.39,0.00,211.56,1,4.73,1,,,,,,,940,,,
sglang,few_shot,892,935,108.97,0.00,274.52,1,3.64,1,,,,,,,892,,,
sglang,few_shot,903,936,155.18,108.37,263.55,2,7.59,1,,,,,,,903,,,
sglang,few_shot,890,937,142.34,138.38,280.72,2,7.12,1,,,,,,,890,,,
sglang,few_shot,905,938,156.61,104.63,261.24,2,7.66,1,,,,,,,905,,,
sglang,few_shot,896,939,185.21,0.00,272.04,1,3.68,1,,,,,,,896,,,
sglang,few_shot,931,940,154.00,0.00,227.06,1,4.40,1,,,,,,,931,,,
sglang,few_shot,909,941,183.55,0.00,254.79,1,3.92,1,,,,,,,909,,,
sglang,few_shot,908,942,172.94,0.00,256.81,1,3.89,1,,,,,,,908,,,
sglang,few_shot,933,943,150.22,75.75,225.97,2,8.85,1,,,,,,,933,,,
sglang,few_shot,895,944,138.06,136.83,274.89,2,7.28,1,,,,,,,895,,,
sglang,few_shot,888,945,171.20,0.00,285.34,1,3.50,1,,,,,,,888,,,
sglang,few_shot,887,946,174.75,112.06,286.81,2,6.97,1,,,,,,,887,,,
sglang,few_shot,891,947,150.97,0.00,282.30,1,3.54,1,,,,,,,891,,,
sglang,few_shot,929,948,145.29,87.45,232.74,2,8.59,1,,,,,,,929,,,
sglang,few_shot,925,949,121.14,116.47,237.61,2,8.42,1,,,,,,,925,,,
sglang,few_shot,959,950,125.50,0.00,169.42,1,5.90,1,,,,,,,959,,,
sglang,few_shot,968,951,118.17,0.00,159.05,1,6.29,1,,,,,,,968,,,
sglang,few_shot,951,952,145.75,0.00,182.44,1,5.48,1,,,,,,,951,,,
sglang,few_shot,957,953,133.82,0.00,174.95,1,5.72,1,,,,,,,957,,,
sglang,few_shot,958,954,102.46,0.00,174.16,1,5.74,1,,,,,,,958,,,
sglang,few_shot,993,955,109.80,0.00,131.08,1,7.63,1,,,,,,,993,,,
sglang,few_shot,974,956,110.90,0.00,153.80,1,6.50,1,,,,,,,974,,,
sglang,few_shot,966,957,117.41,0.00,166.16,1,6.02,1,,,,,,,966,,,
sglang,few_shot,969,958,116.02,0.00,161.21,1,6.20,1,,,,,,,969,,,
sglang,few_shot,955,959,132.61,0.00,181.00,1,5.52,1,,,,,,,955,,,
sglang,few_shot,987,960,118.45,0.00,138.32,1,7.23,1,,,,,,,987,,,
sglang,few_shot,995,961,104.17,0.00,130.34,1,7.67,1,,,,,,,995,,,
sglang,few_shot,990,962,119.64,0.00,136.50,1,7.33,1,,,,,,,990,,,
sglang,few_shot,964,963,121.47,0.00,171.05,1,5.85,1,,,,,,,964,,,
sglang,few_shot,961,964,154.24,0.00,175.23,1,5.71,1,,,,,,,961,,,
sglang,few_shot,977,965,130.46,0.00,154.13,1,6.49,1,,,,,,,977,,,
sglang,few_shot,999,966,117.14,0.00,127.92,1,7.82,1,,,,,,,999,,,
sglang,few_shot,956,967,157.00,0.00,183.10,1,5.46,1,,,,,,,956,,,
sglang,few_shot,980,968,121.30,0.00,150.55,1,6.64,1,,,,,,,980,,,
sglang,few_shot,973,969,147.51,0.00,160.48,1,6.23,1,,,,,,,973,,,
sglang,few_shot,986,970,125.22,0.00,144.76,1,6.91,1,,,,,,,986,,,
sglang,few_shot,992,971,121.66,0.00,138.41,1,7.22,1,,,,,,,992,,,
sglang,few_shot,998,972,105.36,0.00,131.22,1,7.62,1,,,,,,,998,,,
sglang,few_shot,953,973,132.83,56.83,189.66,2,10.55,1,,,,,,,953,,,
sglang,few_shot,983,974,96.66,53.28,149.94,2,13.34,1,,,,,,,983,,,
sglang,few_shot,988,975,118.23,0.00,144.15,1,6.94,1,,,,,,,988,,,
sglang,few_shot,979,976,134.04,0.00,154.41,1,6.48,1,,,,,,,979,,,
sglang,few_shot,984,977,114.87,0.00,149.10,1,6.71,1,,,,,,,984,,,
sglang,few_shot,978,978,105.25,52.49,157.74,2,12.68,1,,,,,,,978,,,
sglang,few_shot,981,979,132.64,21.85,154.48,2,12.95,1,,,,,,,981,,,
sglang,few_shot,985,980,132.33,0.00,150.76,1,6.63,1,,,,,,,985,,,
sglang,few_shot,991,981,124.90,19.12,144.02,2,13.89,1,,,,,,,991,,,
sglang,few_shot,965,982,152.32,25.34,177.65,2,11.26,1,,,,,,,965,,,
sglang,few_shot,962,983,145.81,36.38,182.19,2,10.98,1,,,,,,,962,,,
sglang,few_shot,954,984,132.28,60.92,193.19,2,10.35,1,,,,,,,954,,,
sglang,few_shot,952,985,174.85,21.94,196.78,2,10.16,1,,,,,,,952,,,
sglang,few_shot,989,986,88.53,59.27,147.80,2,13.53,1,,,,,,,989,,,
sglang,few_shot,971,987,116.52,54.04,170.56,2,11.73,1,,,,,,,971,,,
sglang,few_shot,975,988,143.14,21.70,164.84,2,12.13,1,,,,,,,975,,,
sglang,few_shot,950,989,165.14,0.00,201.14,1,4.97,1,,,,,,,950,,,
sglang,few_shot,960,990,147.60,38.65,186.25,2,10.74,1,,,,,,,960,,,
sglang,few_shot,996,991,117.85,22.90,140.75,2,14.21,1,,,,,,,996,,,
sglang,few_shot,997,992,112.87,0.00,139.49,1,7.17,1,,,,,,,997,,,
sglang,few_shot,967,993,152.43,25.65,178.08,2,11.23,1,,,,,,,967,,,
sglang,few_shot,963,994,152.76,30.46,183.22,2,10.92,1,,,,,,,963,,,
sglang,few_shot,970,995,118.72,54.93,173.64,2,11.52,1,,,,,,,970,,,
sglang,few_shot,976,996,134.07,31.28,165.35,2,12.10,1,,,,,,,976,,,
sglang,few_shot,972,997,134.12,36.78,170.90,2,11.70,1,,,,,,,972,,,
sglang,few_shot,994,998,114.04,29.95,143.99,2,13.89,1,,,,,,,994,,,
sglang,few_shot,982,999,122.77,34.91,157.68,2,12.68,0,,,,,,,982,,,
sglang,self_consistency,18,0,70296.74,0.00,70321.62,1,0.01,1,,,,,,,18,,,
sglang,self_consistency,15,1,70324.21,0.00,70329.47,1,0.01,1,,,,,,,15,,,
sglang,self_consistency,49,2,70249.08,0.00,70277.24,1,0.01,1,,,,,,,49,,,
sglang,self_consistency,28,3,70273.72,0.00,70316.32,1,0.01,1,,,,,,,28,,,
sglang,self_consistency,74,4,70244.03,0.00,70249.18,1,0.01,1,,,,,,,74,,,
sglang,self_consistency,105,5,70204.43,0.00,70209.62,1,0.01,1,,,,,,,105,,,
sglang,self_consistency,17,6,70302.70,0.00,70338.23,1,0.01,1,,,,,,,17,,,
sglang,self_consistency,10,7,70298.36,0.00,70351.08,1,0.01,1,,,,,,,10,,,
sglang,self_consistency,27,8,70279.53,0.00,70328.77,1,0.01,1,,,,,,,27,,,
sglang,self_consistency,75,9,70247.35,0.00,70257.77,1,0.01,1,,,,,,,75,,,
sglang,self_consistency,6,10,70303.13,0.00,70362.68,1,0.01,1,,,,,,,6,,,
sglang,self_consistency,24,11,70297.30,0.00,70337.78,1,0.01,1,,,,,,,24,,,
sglang,self_consistency,79,12,70222.21,0.00,70258.45,1,0.01,1,,,,,,,79,,,
sglang,self_consistency,19,13,70288.35,0.00,70349.94,1,0.01,1,,,,,,,19,,,
sglang,self_consistency,23,14,70290.33,0.00,70345.54,1,0.01,1,,,,,,,23,,,
sglang,self_consistency,71,15,70263.33,0.00,70273.37,1,0.01,1,,,,,,,71,,,
sglang,self_consistency,70,16,70259.74,0.00,70279.57,1,0.01,1,,,,,,,70,,,
sglang,self_consistency,64,17,70278.52,0.00,70288.91,1,0.01,1,,,,,,,64,,,
sglang,self_consistency,110,18,70200.99,0.00,70226.37,1,0.01,1,,,,,,,110,,,
sglang,self_consistency,99,19,70238.88,0.00,70243.84,1,0.01,1,,,,,,,99,,,
sglang,self_consistency,48,20,70253.85,0.00,70313.90,1,0.01,1,,,,,,,48,,,
sglang,self_consistency,96,21,70234.03,0.00,70249.16,1,0.01,1,,,,,,,96,,,
sglang,self_consistency,8,22,70296.96,0.00,70384.35,1,0.01,1,,,,,,,8,,,
sglang,self_consistency,106,23,70193.22,0.00,70247.80,1,0.01,1,,,,,,,106,,,
sglang,self_consistency,20,24,70287.67,0.00,70373.88,1,0.01,1,,,,,,,20,,,
sglang,self_consistency,88,25,70203.74,0.00,70273.59,1,0.01,1,,,,,,,88,,,
sglang,self_consistency,61,26,70242.08,0.00,70310.71,1,0.01,1,,,,,,,61,,,
sglang,self_consistency,84,27,70269.65,0.00,70280.06,1,0.01,1,,,,,,,84,,,
sglang,self_consistency,33,28,70283.81,0.00,70357.27,1,0.01,1,,,,,,,33,,,
sglang,self_consistency,109,29,70222.24,0.00,70247.40,1,0.01,1,,,,,,,109,,,
sglang,self_consistency,122,30,70082.82,0.00,70098.06,1,0.01,1,,,,,,,122,,,
sglang,self_consistency,97,31,70256.81,0.00,70267.20,1,0.01,1,,,,,,,97,,,
sglang,self_consistency,83,32,70235.64,0.00,70286.39,1,0.01,1,,,,,,,83,,,
sglang,self_consistency,38,33,70264.93,0.00,70354.48,1,0.01,1,,,,,,,38,,,
sglang,self_consistency,98,34,70269.67,0.00,70269.97,1,0.01,1,,,,,,,98,,,
sglang,self_consistency,127,35,70096.37,0.00,70096.62,1,0.01,1,,,,,,,127,,,
sglang,self_consistency,56,36,70313.70,0.00,70329.07,1,0.01,1,,,,,,,56,,,
sglang,self_consistency,25,37,70286.82,0.00,70381.28,1,0.01,1,,,,,,,25,,,
sglang,self_consistency,90,38,70206.58,0.00,70286.59,1,0.01,1,,,,,,,90,,,
sglang,self_consistency,115,39,70084.67,0.00,70120.26,1,0.01,1,,,,,,,115,,,
sglang,self_consistency,82,40,70277.99,0.00,70298.48,1,0.01,1,,,,,,,82,,,
sglang,self_consistency,46,41,70261.06,0.00,70349.66,1,0.01,1,,,,,,,46,,,
sglang,self_consistency,59,42,70304.81,0.00,70334.92,1,0.01,1,,,,,,,59,,,
sglang,self_consistency,22,43,70319.27,0.00,70395.40,1,0.01,1,,,,,,,22,,,
sglang,self_consistency,108,44,70265.59,0.00,70270.90,1,0.01,1,,,,,,,108,,,
sglang,self_consistency,92,45,70258.82,0.00,70294.48,1,0.01,1,,,,,,,92,,,
sglang,self_consistency,65,46,70286.68,0.00,70332.40,1,0.01,1,,,,,,,65,,,
sglang,self_consistency,40,47,70368.17,0.00,70373.23,1,0.01,1,,,,,,,40,,,
sglang,self_consistency,93,48,70228.28,0.00,70299.00,1,0.01,1,,,,,,,93,,,
sglang,self_consistency,0,49,70310.91,0.00,70437.31,1,0.01,1,,,,,,,0,,,
sglang,self_consistency,5,50,70306.88,0.00,70429.45,1,0.01,1,,,,,,,5,,,
sglang,self_consistency,29,51,70275.94,0.00,70395.38,1,0.01,1,,,,,,,29,,,
sglang,self_consistency,117,52,70131.61,0.00,70137.06,1,0.01,1,,,,,,,117,,,
sglang,self_consistency,1,53,70180.96,0.00,70440.63,1,0.01,1,,,,,,,1,,,
sglang,self_consistency,43,54,70273.62,0.00,70379.29,1,0.01,1,,,,,,,43,,,
sglang,self_consistency,103,55,70268.37,0.00,70293.42,1,0.01,1,,,,,,,103,,,
sglang,self_consistency,118,56,70141.08,0.00,70141.34,1,0.01,1,,,,,,,118,,,
sglang,self_consistency,55,57,70279.87,0.00,70360.88,1,0.01,1,,,,,,,55,,,
sglang,self_consistency,58,58,70241.16,0.00,70358.98,1,0.01,1,,,,,,,58,,,
sglang,self_consistency,91,59,70235.87,0.00,70317.09,1,0.01,1,,,,,,,91,,,
sglang,self_consistency,32,60,70271.18,0.00,70404.04,1,0.01,1,,,,,,,32,,,
sglang,self_consistency,7,61,70300.42,0.00,70442.03,1,0.01,1,,,,,,,7,,,
sglang,self_consistency,100,62,70251.71,0.00,70307.02,1,0.01,1,,,,,,,100,,,
sglang,self_consistency,47,63,70250.61,0.00,70382.32,1,0.01,1,,,,,,,47,,,
sglang,self_consistency,34,64,70278.04,0.00,70406.47,1,0.01,1,,,,,,,34,,,
sglang,self_consistency,26,65,70278.41,0.00,70420.85,1,0.01,1,,,,,,,26,,,
sglang,self_consistency,89,66,70203.16,0.00,70327.62,1,0.01,1,,,,,,,89,,,
sglang,self_consistency,51,67,70316.88,0.00,70382.12,1,0.01,1,,,,,,,51,,,
sglang,self_consistency,21,68,70297.48,0.00,70432.64,1,0.01,1,,,,,,,21,,,
sglang,self_consistency,85,69,70218.12,0.00,70338.42,1,0.01,1,,,,,,,85,,,
sglang,self_consistency,62,70,70255.81,0.00,70371.16,1,0.01,1,,,,,,,62,,,
sglang,self_consistency,68,71,70235.38,0.00,70365.10,1,0.01,1,,,,,,,68,,,
sglang,self_consistency,119,72,70159.05,0.00,70164.09,1,0.01,1,,,,,,,119,,,
sglang,self_consistency,126,73,70118.12,0.00,70153.68,1,0.01,1,,,,,,,126,,,
sglang,self_consistency,66,74,70240.32,0.00,70373.11,1,0.01,1,,,,,,,66,,,
sglang,self_consistency,114,75,70046.02,0.00,70176.02,1,0.01,1,,,,,,,114,,,
sglang,self_consistency,121,76,70141.33,0.00,70166.79,1,0.01,1,,,,,,,121,,,
sglang,self_consistency,44,77,70277.73,0.00,70409.07,1,0.01,1,,,,,,,44,,,
sglang,self_consistency,13,78,70298.35,0.00,70458.55,1,0.01,1,,,,,,,13,,,
sglang,self_consistency,124,79,70111.42,0.00,70166.31,1,0.01,1,,,,,,,124,,,
sglang,self_consistency,123,80,70087.90,0.00,70168.63,1,0.01,1,,,,,,,123,,,
sglang,self_consistency,102,81,70194.54,0.00,70332.47,1,0.01,1,,,,,,,102,,,
sglang,self_consistency,41,82,70264.14,0.00,70421.40,1,0.01,1,,,,,,,41,,,
sglang,self_consistency,42,83,70289.11,0.00,70421.05,1,0.01,1,,,,,,,42,,,
sglang,self_consistency,104,84,70217.84,0.00,70333.88,1,0.01,1,,,,,,,104,,,
sglang,self_consistency,116,85,70159.58,0.00,70184.98,1,0.01,1,,,,,,,116,,,
sglang,self_consistency,76,86,70227.46,0.00,70372.71,1,0.01,1,,,,,,,76,,,
sglang,self_consistency,31,87,70386.70,0.00,70442.31,1,0.01,1,,,,,,,31,,,
sglang,self_consistency,57,88,70248.00,0.00,70401.04,1,0.01,1,,,,,,,57,,,
sglang,self_consistency,95,89,70315.93,0.00,70351.08,1,0.01,1,,,,,,,95,,,
sglang,self_consistency,78,90,70344.28,0.00,70374.44,1,0.01,1,,,,,,,78,,,
sglang,self_consistency,37,91,70264.80,0.00,70437.55,1,0.01,1,,,,,,,37,,,
sglang,self_consistency,87,92,70245.60,0.00,70366.67,1,0.01,1,,,,,,,87,,,
sglang,self_consistency,36,93,70278.89,0.00,70443.63,1,0.01,1,,,,,,,36,,,
sglang,self_consistency,60,94,70234.13,0.00,70406.94,1,0.01,1,,,,,,,60,,,
sglang,self_consistency,101,95,70337.03,0.00,70352.11,1,0.01,1,,,,,,,101,,,
sglang,self_consistency,16,96,70287.00,0.00,70477.72,1,0.01,1,,,,,,,16,,,
sglang,self_consistency,14,97,70306.40,0.00,70481.41,1,0.01,1,,,,,,,14,,,
sglang,self_consistency,9,98,70298.88,0.00,70489.48,1,0.01,1,,,,,,,9,,,
sglang,self_consistency,80,99,70219.81,0.00,70385.18,1,0.01,1,,,,,,,80,,,
sglang,self_consistency,52,100,70274.85,0.00,70424.73,1,0.01,1,,,,,,,52,,,
sglang,self_consistency,4,101,70308.49,0.00,70502.02,1,0.01,1,,,,,,,4,,,
sglang,self_consistency,130,102,154.42,0.00,154.68,1,6.47,1,,,,,,,130,,,
sglang,self_consistency,94,103,70287.07,0.00,70371.99,1,0.01,1,,,,,,,94,,,
sglang,self_consistency,111,104,70179.70,0.00,70349.35,1,0.01,1,,,,,,,111,,,
sglang,self_consistency,45,105,70256.01,0.00,70442.29,1,0.01,1,,,,,,,45,,,
sglang,self_consistency,54,106,70256.46,0.00,70429.20,1,0.01,1,,,,,,,54,,,
sglang,self_consistency,113,107,70213.64,0.00,70218.65,1,0.01,1,,,,,,,113,,,
sglang,self_consistency,107,108,70187.40,0.00,70360.30,1,0.01,1,,,,,,,107,,,
sglang,self_consistency,67,109,70234.13,0.00,70415.83,1,0.01,1,,,,,,,67,,,
sglang,self_consistency,11,110,70294.69,0.00,70501.00,1,0.01,1,,,,,,,11,,,
sglang,self_consistency,112,111,70189.09,0.00,70354.60,1,0.01,1,,,,,,,112,,,
sglang,self_consistency,125,112,70155.15,0.00,70205.36,1,0.01,1,,,,,,,125,,,
sglang,self_consistency,39,113,70262.96,0.00,70462.68,1,0.01,1,,,,,,,39,,,
sglang,self_consistency,2,114,70335.24,0.00,70519.85,1,0.01,1,,,,,,,2,,,
sglang,self_consistency,53,115,70293.76,0.00,70440.47,1,0.01,1,,,,,,,53,,,
sglang,self_consistency,81,116,70217.46,0.00,70403.75,1,0.01,1,,,,,,,81,,,
sglang,self_consistency,50,117,70313.83,0.00,70449.15,1,0.01,1,,,,,,,50,,,
sglang,self_consistency,77,118,70234.57,0.00,70412.31,1,0.01,1,,,,,,,77,,,
sglang,self_consistency,12,119,70304.10,0.00,70510.57,1,0.01,1,,,,,,,12,,,
sglang,self_consistency,69,120,70226.49,0.00,70427.92,1,0.01,1,,,,,,,69,,,
sglang,self_consistency,30,121,70272.52,0.00,70488.26,1,0.01,1,,,,,,,30,,,
sglang,self_consistency,136,122,162.81,0.00,166.95,1,5.99,1,,,,,,,136,,,
sglang,self_consistency,35,123,70479.60,0.00,70483.94,1,0.01,1,,,,,,,35,,,
sglang,self_consistency,72,124,70236.83,0.00,70428.39,1,0.01,1,,,,,,,72,,,
sglang,self_consistency,155,125,121.41,0.00,132.86,1,7.53,1,,,,,,,155,,,
sglang,self_consistency,73,126,70219.93,0.00,70429.89,1,0.01,1,,,,,,,73,,,
sglang,self_consistency,63,127,70235.15,0.00,70448.17,1,0.01,1,,,,,,,63,,,
sglang,self_consistency,3,128,70494.73,0.00,70546.14,1,0.01,1,,,,,,,3,,,
sglang,self_consistency,120,129,70241.00,0.00,70243.58,1,0.01,1,,,,,,,120,,,
sglang,self_consistency,86,130,70418.08,0.00,70425.68,1,0.01,1,,,,,,,86,,,
sglang,self_consistency,192,131,171.02,0.00,295.99,1,3.38,1,,,,,,,192,,,
sglang,self_consistency,143,132,215.13,0.00,374.32,1,2.67,1,,,,,,,143,,,
sglang,self_consistency,173,133,167.40,0.00,325.81,1,3.07,1,,,,,,,173,,,
sglang,self_consistency,160,134,219.46,0.00,347.21,1,2.88,1,,,,,,,160,,,
sglang,self_consistency,144,135,244.02,0.00,373.62,1,2.68,1,,,,,,,144,,,
sglang,self_consistency,210,136,177.25,0.00,278.45,1,3.59,1,,,,,,,210,,,
sglang,self_consistency,145,137,240.41,0.00,375.59,1,2.66,1,,,,,,,145,,,
sglang,self_consistency,149,138,243.79,0.00,373.49,1,2.68,1,,,,,,,149,,,
sglang,self_consistency,208,139,207.79,0.00,284.54,1,3.51,1,,,,,,,208,,,
sglang,self_consistency,217,140,135.61,0.00,275.79,1,3.63,1,,,,,,,217,,,
sglang,self_consistency,201,141,127.23,0.00,296.46,1,3.37,1,,,,,,,201,,,
sglang,self_consistency,202,142,154.77,0.00,295.90,1,3.38,1,,,,,,,202,,,
sglang,self_consistency,205,143,177.97,0.00,294.09,1,3.40,1,,,,,,,205,,,
sglang,self_consistency,175,144,192.04,0.00,339.34,1,2.95,1,,,,,,,175,,,
sglang,self_consistency,184,145,151.42,0.00,327.96,1,3.05,1,,,,,,,184,,,
sglang,self_consistency,198,146,222.57,0.00,309.09,1,3.24,1,,,,,,,198,,,
sglang,self_consistency,258,147,175.82,0.00,222.80,1,4.49,1,,,,,,,258,,,
sglang,self_consistency,187,148,174.67,0.00,326.81,1,3.06,1,,,,,,,187,,,
sglang,self_consistency,165,149,247.75,0.00,361.09,1,2.77,1,,,,,,,165,,,
sglang,self_consistency,181,150,233.68,0.00,338.20,1,2.96,1,,,,,,,181,,,
sglang,self_consistency,191,151,199.98,0.00,324.24,1,3.08,1,,,,,,,191,,,
sglang,self_consistency,177,152,264.17,0.00,346.10,1,2.89,1,,,,,,,177,,,
sglang,self_consistency,180,153,183.88,0.00,343.78,1,2.91,1,,,,,,,180,,,
sglang,self_consistency,129,154,244.03,0.00,432.55,1,2.31,1,,,,,,,129,,,
sglang,self_consistency,223,155,161.42,0.00,285.72,1,3.50,1,,,,,,,223,,,
sglang,self_consistency,219,156,212.48,0.00,294.19,1,3.40,1,,,,,,,219,,,
sglang,self_consistency,212,157,189.42,0.00,303.26,1,3.30,1,,,,,,,212,,,
sglang,self_consistency,239,158,160.32,0.00,270.97,1,3.69,1,,,,,,,239,,,
sglang,self_consistency,204,159,226.34,0.00,316.03,1,3.16,1,,,,,,,204,,,
sglang,self_consistency,134,160,211.76,0.00,429.49,1,2.33,1,,,,,,,134,,,
sglang,self_consistency,226,161,220.39,0.00,291.09,1,3.44,1,,,,,,,226,,,
sglang,self_consistency,236,162,171.11,0.00,279.72,1,3.58,1,,,,,,,236,,,
sglang,self_consistency,233,163,146.13,0.00,283.66,1,3.53,1,,,,,,,233,,,
sglang,self_consistency,211,164,172.32,0.00,315.26,1,3.17,1,,,,,,,211,,,
sglang,self_consistency,174,165,221.70,0.00,368.94,1,2.71,1,,,,,,,174,,,
sglang,self_consistency,167,166,243.06,0.00,380.76,1,2.63,1,,,,,,,167,,,
sglang,self_consistency,203,167,224.35,0.00,327.53,1,3.05,1,,,,,,,203,,,
sglang,self_consistency,142,168,196.30,0.00,423.36,1,2.36,1,,,,,,,142,,,
sglang,self_consistency,231,169,116.85,0.00,293.89,1,3.40,1,,,,,,,231,,,
sglang,self_consistency,153,170,275.83,0.00,401.27,1,2.49,1,,,,,,,153,,,
sglang,self_consistency,151,171,319.99,0.00,404.13,1,2.47,1,,,,,,,151,,,
sglang,self_consistency,157,172,256.78,0.00,400.34,1,2.50,1,,,,,,,157,,,
sglang,self_consistency,186,173,184.06,0.00,360.21,1,2.78,1,,,,,,,186,,,
sglang,self_consistency,235,174,211.12,0.00,295.25,1,3.39,1,,,,,,,235,,,
sglang,self_consistency,131,175,349.58,0.00,453.85,1,2.20,1,,,,,,,131,,,
sglang,self_consistency,146,176,324.45,0.00,425.25,1,2.35,1,,,,,,,146,,,
sglang,self_consistency,206,177,150.69,0.00,335.84,1,2.98,1,,,,,,,206,,,
sglang,self_consistency,254,178,161.16,0.00,274.96,1,3.64,1,,,,,,,254,,,
sglang,self_consistency,182,179,219.25,0.00,373.40,1,2.68,1,,,,,,,182,,,
sglang,self_consistency,158,180,298.22,0.00,408.86,1,2.45,1,,,,,,,158,,,
sglang,self_consistency,128,181,283.54,0.00,470.51,1,2.13,1,,,,,,,128,,,
sglang,self_consistency,252,182,148.43,0.00,283.16,1,3.53,1,,,,,,,252,,,
sglang,self_consistency,257,183,183.23,0.00,269.79,1,3.71,1,,,,,,,257,,,
sglang,self_consistency,224,184,209.00,0.00,320.93,1,3.12,1,,,,,,,224,,,
