model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-13T01:02:25.446688+00:00

Build Times
provider,build_time_s
torchinferno,42.6
vllm,212.7
sglang,156.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,141.71,71.08,77.41,vllm
ttft_p99_ms,731.84,159.77,532.07,vllm
tpot_median_ms,32.16,38.56,65.56,torchinferno
tpot_p99_ms,45.24,91.91,909.15,torchinferno
e2e_median_ms,166.30,100.60,134.57,vllm
e2e_p99_ms,748.41,226.61,862.34,vllm
throughput_median_tps,6.96,12.71,10.15,vllm
total_output_tokens,1460,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,64.68,78.47,123.88,torchinferno
ttft_p99_ms,339.45,313.12,70771.91,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,84.17,100.93,206.00,torchinferno
e2e_p99_ms,361.42,327.98,70834.93,vllm
throughput_median_tps,11.88,9.91,4.85,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.04,77.81,84.41,vllm
ttft_p99_ms,1019.00,179.68,502.27,vllm
tpot_median_ms,34.53,34.10,80.28,vllm
tpot_p99_ms,44.22,114.45,903.75,torchinferno
e2e_median_ms,217.85,104.37,146.70,vllm
e2e_p99_ms,1046.07,220.94,959.89,vllm
throughput_median_tps,5.12,12.61,9.19,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,435.68,80.39,64.68,sglang
ttft_last_turn_ms,174.69,80.85,88.90,vllm
ttft_growth_ratio,0.40,1.01,1.37,torchinferno
ttft_first_turn_median_ms,242.05,72.42,62.71,sglang
ttft_first_turn_p99_ms,1101.49,180.42,105.09,sglang
ttft_last_turn_median_ms,187.22,75.74,91.25,vllm
ttft_last_turn_p99_ms,207.32,162.77,113.39,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.85,37.26,51.41,vllm
ttft_p99_ms,1019.75,93.47,95.59,vllm
tpot_median_ms,35.12,27.30,430.83,vllm
tpot_p99_ms,88.60,35.51,1068.65,vllm
e2e_median_ms,76.12,56.00,447.58,vllm
e2e_p99_ms,1033.96,131.66,1113.70,vllm
throughput_median_tps,19.55,22.61,3.24,vllm
total_output_tokens,1473,1463,1474,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,185.28,47.07,51.04,vllm
ttft_p99_ms,411.48,67.77,449.54,vllm
tpot_median_ms,19.29,15.61,24.59,vllm
tpot_p99_ms,24.38,19.74,64.40,vllm
e2e_median_ms,842.67,584.68,918.98,vllm
e2e_p99_ms,1537.87,1071.96,1715.73,vllm
throughput_median_tps,40.90,59.89,39.27,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,long_output,626,626,62.86,23.62,1007.69,41,40.69,1,,,,,123,57,626,,,
sglang,long_output,629,627,60.82,23.47,1023.15,42,41.05,1,,,,,126,58,629,,,
sglang,long_output,628,628,62.93,23.47,1025.39,42,40.96,1,,,,,125,57,628,,,
sglang,long_output,627,629,63.06,23.48,1025.60,42,40.95,1,,,,,124,57,627,,,
sglang,long_output,632,630,50.90,24.13,1064.27,43,40.40,1,,,,,129,59,632,,,
sglang,long_output,630,631,59.70,24.37,1083.24,43,39.70,1,,,,,127,58,630,,,
sglang,long_output,631,632,59.79,24.41,1084.82,43,39.64,1,,,,,128,58,631,,,
sglang,long_output,634,633,50.42,23.92,1079.10,44,40.77,1,,,,,131,59,634,,,
sglang,long_output,635,634,49.57,23.97,1080.30,44,40.73,1,,,,,132,60,635,,,
sglang,long_output,633,635,51.68,24.00,1083.62,44,40.60,1,,,,,130,59,633,,,
sglang,long_output,637,636,48.99,23.75,1094.04,45,41.13,1,,,,,134,60,637,,,
sglang,long_output,636,637,49.64,23.80,1096.83,45,41.03,1,,,,,133,60,636,,,
sglang,long_output,638,638,41.33,24.54,1120.89,45,40.15,1,,,,,135,61,638,,,
sglang,long_output,639,639,41.02,24.35,1136.59,46,40.47,1,,,,,136,61,639,,,
sglang,long_output,640,640,51.37,24.41,1149.69,46,40.01,1,,,,,137,61,640,,,
sglang,long_output,641,641,49.97,24.42,1149.04,46,40.03,1,,,,,138,62,641,,,
sglang,long_output,642,642,56.31,23.79,1150.45,47,40.85,1,,,,,139,62,642,,,
sglang,long_output,643,643,38.91,23.74,1131.13,47,41.55,1,,,,,140,62,643,,,
sglang,long_output,644,644,49.45,23.82,1145.24,47,41.04,1,,,,,141,63,644,,,
sglang,long_output,647,645,38.00,23.15,1126.00,48,42.63,1,,,,,144,64,647,,,
sglang,long_output,646,646,39.51,23.17,1128.59,48,42.53,1,,,,,143,63,646,,,
sglang,long_output,645,647,54.91,23.24,1147.33,48,41.84,1,,,,,142,63,645,,,
sglang,long_output,648,648,50.38,23.07,1157.93,49,42.32,1,,,,,145,64,648,,,
sglang,long_output,649,649,48.37,23.08,1156.11,49,42.38,1,,,,,146,64,649,,,
sglang,long_output,650,650,56.07,22.70,1145.43,49,42.78,1,,,,,147,65,650,,,
sglang,long_output,653,651,45.49,22.30,1138.24,50,43.93,1,,,,,150,66,653,,,
sglang,long_output,651,652,45.82,22.35,1140.74,50,43.83,1,,,,,148,65,651,,,
sglang,long_output,652,653,46.49,22.34,1141.13,50,43.82,1,,,,,149,65,652,,,
sglang,long_output,654,654,43.78,22.25,1156.17,51,44.11,1,,,,,151,66,654,,,
sglang,long_output,655,655,40.91,22.30,1156.07,51,44.11,1,,,,,152,66,655,,,
sglang,long_output,704,656,51.56,21.32,222.13,9,40.52,1,,,,,25,24,704,,,
sglang,long_output,706,657,40.95,20.88,208.00,9,43.27,1,,,,,27,25,706,,,
sglang,long_output,705,658,50.80,21.41,222.09,9,40.52,1,,,,,26,24,705,,,
sglang,long_output,707,659,40.36,25.03,265.60,10,37.65,1,,,,,28,25,707,,,
sglang,long_output,656,660,53.64,22.70,1188.59,51,42.91,1,,,,,153,67,656,,,
sglang,long_output,658,661,52.54,22.76,1213.06,52,42.87,1,,,,,155,67,658,,,
sglang,long_output,659,662,50.00,22.79,1212.54,52,42.89,1,,,,,156,68,659,,,
sglang,long_output,657,663,54.34,22.84,1219.00,52,42.66,1,,,,,154,67,657,,,
sglang,long_output,660,664,48.87,22.84,1236.42,53,42.87,1,,,,,157,68,660,,,
sglang,long_output,662,665,50.80,22.64,1228.10,53,43.16,1,,,,,159,69,662,,,
sglang,long_output,661,666,50.94,22.67,1229.85,53,43.09,1,,,,,158,68,661,,,
sglang,long_output,708,667,51.25,25.44,280.18,10,35.69,1,,,,,29,25,708,,,
sglang,long_output,709,668,42.01,25.06,267.55,10,37.38,1,,,,,30,26,709,,,
sglang,long_output,663,669,50.36,23.26,1283.19,54,42.08,1,,,,,160,69,663,,,
sglang,long_output,711,670,40.48,28.02,320.71,11,34.30,1,,,,,32,26,711,,,
sglang,long_output,710,671,40.95,28.17,322.69,11,34.09,1,,,,,31,26,710,,,
sglang,long_output,665,672,51.95,23.06,1274.27,54,42.38,1,,,,,162,70,665,,,
sglang,long_output,712,673,53.62,26.64,320.02,11,34.37,1,,,,,33,27,712,,,
sglang,long_output,664,674,51.87,23.12,1277.41,54,42.27,1,,,,,161,69,664,,,
sglang,long_output,666,675,51.26,22.91,1288.37,55,42.69,1,,,,,163,70,666,,,
sglang,long_output,668,676,57.12,22.55,1274.65,55,43.15,1,,,,,165,71,668,,,
sglang,long_output,667,677,59.12,22.54,1276.45,55,43.09,1,,,,,164,70,667,,,
sglang,long_output,715,678,59.78,23.69,320.42,12,37.45,1,,,,,36,28,715,,,
sglang,long_output,713,679,53.73,25.64,335.72,12,35.74,1,,,,,34,27,713,,,
sglang,long_output,714,680,52.29,25.70,335.00,12,35.82,1,,,,,35,27,714,,,
sglang,long_output,669,681,57.16,22.45,1291.81,56,43.35,1,,,,,166,71,669,,,
sglang,long_output,718,682,44.01,22.88,318.58,13,40.81,1,,,,,39,29,718,,,
sglang,long_output,716,683,58.17,23.28,337.48,13,38.52,1,,,,,37,28,716,,,
sglang,long_output,670,684,41.03,22.45,1275.78,56,43.89,1,,,,,167,71,670,,,
sglang,long_output,717,685,56.91,23.43,338.03,13,38.46,1,,,,,38,28,717,,,
sglang,long_output,720,686,41.58,25.70,375.70,14,37.26,1,,,,,41,29,720,,,
sglang,long_output,721,687,40.04,25.92,377.03,14,37.13,1,,,,,42,30,721,,,
sglang,long_output,719,688,41.85,26.01,379.98,14,36.84,1,,,,,40,29,719,,,
sglang,long_output,722,689,40.78,24.94,389.91,15,38.47,1,,,,,43,30,722,,,
sglang,long_output,723,690,34.27,26.33,402.82,15,37.24,1,,,,,44,30,723,,,
sglang,long_output,724,691,33.00,25.33,387.58,15,38.70,1,,,,,45,31,724,,,
sglang,long_output,671,692,49.69,23.81,1359.18,56,41.20,1,,,,,168,72,671,,,
sglang,long_output,725,693,44.85,24.86,417.80,16,38.30,1,,,,,46,31,725,,,
sglang,long_output,727,694,58.92,23.65,413.71,16,38.67,1,,,,,48,32,727,,,
sglang,long_output,726,695,42.27,24.96,416.71,16,38.40,1,,,,,47,31,726,,,
sglang,long_output,672,696,48.67,23.66,1373.60,57,41.50,1,,,,,169,72,672,,,
sglang,long_output,674,697,40.76,23.54,1359.10,57,41.94,1,,,,,171,73,674,,,
sglang,long_output,729,698,40.98,22.67,403.69,17,42.11,1,,,,,50,32,729,,,
sglang,long_output,730,699,40.29,22.69,403.27,17,42.16,1,,,,,51,33,730,,,
sglang,long_output,728,700,41.20,22.80,405.94,17,41.88,1,,,,,49,32,728,,,
sglang,long_output,673,701,43.64,23.61,1365.67,57,41.74,1,,,,,170,72,673,,,
sglang,long_output,732,702,36.75,22.40,417.59,18,43.10,1,,,,,53,33,732,,,
sglang,long_output,731,703,37.17,22.49,419.50,18,42.91,1,,,,,52,33,731,,,
sglang,long_output,733,704,41.26,24.21,452.80,18,39.75,1,,,,,54,34,733,,,
sglang,long_output,676,705,59.84,23.39,1393.34,58,41.63,1,,,,,173,73,676,,,
sglang,long_output,677,706,59.03,23.40,1392.65,58,41.65,1,,,,,174,74,677,,,
sglang,long_output,735,707,36.05,23.69,462.43,19,41.09,1,,,,,56,34,735,,,
sglang,long_output,734,708,37.30,23.78,465.35,19,40.83,1,,,,,55,34,734,,,
sglang,long_output,675,709,53.18,23.84,1412.32,58,41.07,1,,,,,172,73,675,,,
sglang,long_output,678,710,58.00,23.31,1409.75,59,41.85,1,,,,,175,74,678,,,
sglang,long_output,680,711,42.31,23.28,1392.56,59,42.37,1,,,,,177,75,680,,,
sglang,long_output,679,712,42.66,23.29,1393.76,59,42.33,1,,,,,176,74,679,,,
sglang,long_output,681,713,40.90,23.89,1450.22,60,41.37,1,,,,,178,75,681,,,
sglang,long_output,682,714,43.70,23.80,1448.03,60,41.44,1,,,,,179,75,682,,,
sglang,long_output,683,715,42.67,23.85,1449.84,60,41.38,1,,,,,180,76,683,,,
sglang,long_output,736,716,51.93,25.88,517.78,19,36.70,1,,,,,57,35,736,,,
sglang,long_output,684,717,42.08,23.63,1459.80,61,41.79,1,,,,,181,76,684,,,
sglang,long_output,737,718,49.81,25.11,526.86,20,37.96,1,,,,,58,35,737,,,
sglang,long_output,739,719,58.86,24.02,515.18,20,38.82,1,,,,,60,36,739,,,
sglang,long_output,738,720,49.56,25.17,527.76,20,37.90,1,,,,,59,35,738,,,
sglang,long_output,741,721,57.29,23.79,533.02,21,39.40,1,,,,,62,36,741,,,
sglang,long_output,742,722,57.39,23.79,533.26,21,39.38,1,,,,,63,37,742,,,
sglang,long_output,740,723,58.80,23.90,536.89,21,39.11,1,,,,,61,36,740,,,
sglang,long_output,743,724,56.38,25.32,588.06,22,37.41,1,,,,,64,37,743,,,
sglang,long_output,744,725,54.30,25.42,588.05,22,37.41,1,,,,,65,37,744,,,
sglang,long_output,745,726,46.03,25.24,576.09,22,38.19,1,,,,,66,38,745,,,
sglang,long_output,747,727,43.29,24.63,585.05,23,39.31,1,,,,,68,38,747,,,
sglang,long_output,748,728,43.75,24.63,585.69,23,39.27,1,,,,,69,39,748,,,
sglang,long_output,746,729,44.73,24.71,588.32,23,39.09,1,,,,,67,38,746,,,
sglang,long_output,686,730,38.74,24.29,1496.30,61,40.77,1,,,,,183,77,686,,,
sglang,long_output,685,731,42.85,24.29,1500.50,61,40.65,1,,,,,182,76,685,,,
sglang,long_output,749,732,42.98,24.42,604.64,24,39.69,1,,,,,70,39,749,,,
sglang,long_output,750,733,48.87,25.40,633.01,24,37.91,1,,,,,71,39,750,,,
sglang,long_output,751,734,47.20,25.42,631.81,24,37.99,1,,,,,72,40,751,,,
sglang,long_output,689,735,57.59,24.12,1529.16,62,40.55,1,,,,,186,78,689,,,
sglang,long_output,687,736,49.50,24.47,1542.31,62,40.20,1,,,,,184,77,687,,,
sglang,long_output,752,737,46.08,24.93,644.42,25,38.79,1,,,,,73,40,752,,,
sglang,long_output,753,738,37.71,24.81,633.10,25,39.49,1,,,,,74,40,753,,,
sglang,long_output,688,739,58.82,24.16,1532.83,62,40.45,1,,,,,185,77,688,,,
sglang,long_output,690,740,57.01,24.05,1548.19,63,40.69,1,,,,,187,78,690,,,
sglang,long_output,691,741,43.67,23.99,1531.02,63,41.15,1,,,,,188,78,691,,,
sglang,long_output,692,742,41.89,24.01,1530.38,63,41.17,1,,,,,189,79,692,,,
sglang,long_output,693,743,39.92,24.55,1586.83,64,40.33,1,,,,,190,79,693,,,
sglang,long_output,754,744,46.80,26.07,672.46,25,37.18,1,,,,,75,41,754,,,
sglang,long_output,755,745,36.82,26.02,687.40,26,37.82,1,,,,,76,41,755,,,
sglang,long_output,695,746,51.02,24.47,1592.48,64,40.19,1,,,,,192,80,695,,,
sglang,long_output,694,747,52.85,24.47,1594.52,64,40.14,1,,,,,191,79,694,,,
sglang,long_output,697,748,58.28,24.19,1606.15,65,40.47,1,,,,,194,80,697,,,
sglang,long_output,698,749,56.83,24.20,1605.85,65,40.48,1,,,,,195,81,698,,,
sglang,long_output,696,750,47.40,24.57,1619.89,65,40.13,1,,,,,193,80,696,,,
sglang,long_output,699,751,54.78,24.27,1632.41,66,40.43,1,,,,,196,81,699,,,
sglang,long_output,701,752,42.68,24.24,1618.45,66,40.78,1,,,,,198,82,701,,,
sglang,long_output,700,753,44.18,24.26,1621.12,66,40.71,1,,,,,197,81,700,,,
sglang,long_output,757,754,51.69,26.68,718.62,26,36.18,1,,,,,78,42,757,,,
sglang,long_output,756,755,55.54,26.68,722.54,26,35.98,1,,,,,77,41,756,,,
sglang,long_output,759,756,49.95,26.85,748.09,27,36.09,1,,,,,80,42,759,,,
sglang,long_output,760,757,60.91,26.06,738.37,27,36.57,1,,,,,81,43,760,,,
sglang,long_output,758,758,50.75,26.93,750.91,27,35.96,1,,,,,79,42,758,,,
sglang,long_output,762,759,59.00,26.29,768.77,28,36.42,1,,,,,83,43,762,,,
sglang,long_output,763,760,58.37,26.33,769.16,28,36.40,1,,,,,84,44,763,,,
sglang,long_output,761,761,60.85,26.39,773.39,28,36.20,1,,,,,82,43,761,,,
sglang,long_output,764,762,56.63,26.33,793.89,29,36.53,1,,,,,85,44,764,,,
sglang,long_output,765,763,55.62,26.34,793.25,29,36.56,1,,,,,86,44,765,,,
sglang,long_output,766,764,41.95,26.32,778.85,29,37.23,1,,,,,87,45,766,,,
sglang,long_output,767,765,41.19,27.29,832.63,30,36.03,1,,,,,88,45,767,,,
sglang,long_output,703,766,39.47,25.23,1704.33,67,39.31,1,,,,,200,82,703,,,
sglang,long_output,702,767,51.28,25.35,1724.55,67,38.85,1,,,,,199,82,702,,,
sglang,long_output,768,768,51.25,27.42,846.32,30,35.45,1,,,,,89,45,768,,,
sglang,long_output,769,769,59.27,26.75,834.99,30,35.93,1,,,,,90,46,769,,,
sglang,long_output,771,770,58.72,26.25,846.30,31,36.63,1,,,,,92,46,771,,,
sglang,long_output,770,771,59.20,26.29,847.94,31,36.56,1,,,,,91,46,770,,,
sglang,long_output,772,772,57.30,26.38,848.68,31,36.53,1,,,,,93,47,772,,,
sglang,long_output,774,773,42.56,25.97,847.74,32,37.75,1,,,,,95,47,774,,,
sglang,long_output,773,774,55.82,26.05,863.25,32,37.07,1,,,,,94,47,773,,,
sglang,long_output,775,775,41.54,26.03,848.49,32,37.71,1,,,,,96,48,775,,,
sglang,long_output,776,776,41.62,27.03,906.66,33,36.40,1,,,,,97,48,776,,,
sglang,long_output,777,777,38.30,27.06,904.29,33,36.49,1,,,,,98,48,777,,,
sglang,long_output,778,778,52.44,26.69,906.55,33,36.40,1,,,,,99,49,778,,,
sglang,long_output,781,779,59.38,25.68,906.69,34,37.50,1,,,,,102,50,781,,,
sglang,long_output,779,780,49.31,26.35,918.91,34,37.00,1,,,,,100,49,779,,,
sglang,long_output,780,781,48.56,26.38,919.06,34,36.99,1,,,,,101,49,780,,,
sglang,long_output,782,782,58.27,25.48,924.71,35,37.85,1,,,,,103,50,782,,,
sglang,long_output,784,783,57.47,25.53,925.44,35,37.82,1,,,,,105,51,784,,,
sglang,long_output,783,784,57.85,25.58,927.69,35,37.73,1,,,,,104,50,783,,,
sglang,long_output,787,785,37.31,26.38,960.49,36,37.48,1,,,,,108,52,787,,,
sglang,long_output,786,786,39.45,26.40,963.53,36,37.36,1,,,,,107,51,786,,,
sglang,long_output,785,787,41.00,26.45,966.75,36,37.24,1,,,,,106,51,785,,,
sglang,long_output,789,788,50.96,25.76,978.49,37,37.81,1,,,,,110,52,789,,,
sglang,long_output,788,789,51.95,25.78,979.94,37,37.76,1,,,,,109,52,788,,,
sglang,long_output,790,790,49.63,25.82,979.04,37,37.79,1,,,,,111,53,790,,,
sglang,long_output,792,791,56.58,24.89,977.58,38,38.87,1,,,,,113,53,792,,,
sglang,long_output,791,792,57.04,24.93,979.44,38,38.80,1,,,,,112,53,791,,,
sglang,long_output,793,793,54.95,25.00,979.79,38,38.78,1,,,,,114,54,793,,,
sglang,long_output,796,794,41.96,24.64,978.17,39,39.87,1,,,,,117,55,796,,,
sglang,long_output,794,795,44.44,24.66,981.54,39,39.73,1,,,,,115,54,794,,,
sglang,long_output,795,796,44.62,24.67,981.93,39,39.72,1,,,,,116,54,795,,,
sglang,long_output,798,797,51.17,24.82,1019.21,40,39.25,1,,,,,119,55,798,,,
sglang,long_output,799,798,61.24,24.27,1007.94,40,39.68,1,,,,,120,56,799,,,
sglang,long_output,797,799,51.64,24.90,1022.68,40,39.11,1,,,,,118,55,797,,,
sglang,long_output,801,800,58.86,23.99,1018.52,41,40.25,1,,,,,122,56,801,,,
sglang,long_output,802,801,59.41,24.01,1019.80,41,40.20,1,,,,,123,57,802,,,
sglang,long_output,800,802,60.55,24.08,1023.57,41,40.06,1,,,,,121,56,800,,,
sglang,long_output,804,803,46.10,23.77,1020.59,42,41.15,1,,,,,125,57,804,,,
sglang,long_output,805,804,45.04,23.79,1020.32,42,41.16,1,,,,,126,58,805,,,
sglang,long_output,803,805,57.55,23.97,1040.35,42,40.37,1,,,,,124,57,803,,,
sglang,long_output,806,806,43.77,24.69,1080.55,43,39.79,1,,,,,127,58,806,,,
sglang,long_output,807,807,39.95,24.71,1077.76,43,39.90,1,,,,,128,58,807,,,
sglang,long_output,808,808,36.12,24.40,1060.86,43,40.53,1,,,,,129,59,808,,,
sglang,long_output,809,809,38.48,24.42,1088.41,44,40.43,1,,,,,130,59,809,,,
sglang,long_output,810,810,37.57,24.45,1089.07,44,40.40,1,,,,,131,59,810,,,
sglang,long_output,811,811,37.36,24.47,1089.56,44,40.38,1,,,,,132,60,811,,,
sglang,long_output,812,812,39.13,23.93,1092.24,45,41.20,1,,,,,133,60,812,,,
sglang,long_output,813,813,37.94,23.94,1091.26,45,41.24,1,,,,,134,60,813,,,
sglang,long_output,814,814,37.13,24.01,1093.42,45,41.16,1,,,,,135,61,814,,,
sglang,long_output,815,815,38.69,24.04,1120.34,46,41.06,1,,,,,136,61,815,,,
sglang,long_output,816,816,37.76,24.07,1120.82,46,41.04,1,,,,,137,61,816,,,
sglang,long_output,817,817,36.59,24.13,1122.55,46,40.98,1,,,,,138,62,817,,,
sglang,long_output,818,818,39.02,23.62,1125.38,47,41.76,1,,,,,139,62,818,,,
sglang,long_output,819,819,38.78,23.68,1128.24,47,41.66,1,,,,,140,62,819,,,
sglang,long_output,820,820,39.93,23.55,1123.43,47,41.84,1,,,,,141,63,820,,,
sglang,long_output,822,821,37.90,23.66,1149.76,48,41.75,1,,,,,143,63,822,,,
sglang,long_output,821,822,38.80,23.69,1152.24,48,41.66,1,,,,,142,63,821,,,
sglang,long_output,823,823,44.28,23.31,1139.70,48,42.12,1,,,,,144,64,823,,,
sglang,long_output,825,824,59.97,22.82,1155.56,49,42.40,1,,,,,146,64,825,,,
sglang,long_output,824,825,62.63,22.83,1158.66,49,42.29,1,,,,,145,64,824,,,
sglang,long_output,826,826,40.20,22.81,1134.97,49,43.17,1,,,,,147,65,826,,,
sglang,long_output,828,827,39.02,23.47,1189.15,50,42.05,1,,,,,149,65,828,,,
sglang,long_output,827,828,39.74,23.53,1192.65,50,41.92,1,,,,,148,65,827,,,
sglang,long_output,829,829,49.89,23.22,1187.85,50,42.09,1,,,,,150,66,829,,,
sglang,long_output,831,830,36.72,22.93,1183.30,51,43.10,1,,,,,152,66,831,,,
sglang,long_output,880,831,40.77,27.24,258.71,9,34.79,1,,,,,25,24,880,,,
sglang,long_output,830,832,40.36,23.02,1191.16,51,42.82,1,,,,,151,66,830,,,
sglang,long_output,881,833,37.62,27.48,257.45,9,34.96,1,,,,,26,24,881,,,
sglang,long_output,882,834,35.58,26.21,245.28,9,36.69,1,,,,,27,25,882,,,
sglang,long_output,883,835,32.80,29.38,297.24,10,33.64,1,,,,,28,25,883,,,
sglang,long_output,884,836,33.82,28.09,286.59,10,34.89,1,,,,,29,25,884,,,
sglang,long_output,832,837,52.60,23.90,1247.36,51,40.89,1,,,,,153,67,832,,,
sglang,long_output,885,838,57.66,28.54,314.53,10,31.79,1,,,,,30,26,885,,,
sglang,long_output,833,839,50.67,23.72,1260.60,52,41.25,1,,,,,154,67,833,,,
sglang,long_output,834,840,57.84,23.36,1248.95,52,41.63,1,,,,,155,67,834,,,
sglang,long_output,835,841,57.36,23.37,1249.05,52,41.63,1,,,,,156,68,835,,,
sglang,long_output,888,842,41.73,24.73,289.05,11,38.06,1,,,,,33,27,888,,,
sglang,long_output,887,843,57.51,25.14,308.93,11,35.61,1,,,,,32,26,887,,,
sglang,long_output,886,844,56.29,27.24,328.69,11,33.47,1,,,,,31,26,886,,,
sglang,long_output,837,845,44.10,31.67,1690.75,53,31.35,1,,,,,158,68,837,,,
sglang,long_output,838,846,43.24,31.68,1690.49,53,31.35,1,,,,,159,69,838,,,
sglang,long_output,889,847,41.30,64.39,749.56,12,16.01,1,,,,,34,27,889,,,
sglang,long_output,890,848,39.78,64.40,748.22,12,16.04,1,,,,,35,27,890,,,
sglang,long_output,836,849,54.12,31.83,1709.50,53,31.00,1,,,,,157,68,836,,,
sglang,long_output,839,850,42.26,31.32,1702.24,54,31.72,1,,,,,160,69,839,,,
sglang,long_output,891,851,37.05,61.08,708.89,12,16.93,1,,,,,36,28,891,,,
sglang,long_output,892,852,35.31,56.47,713.00,13,18.23,1,,,,,37,28,892,,,
sglang,long_output,840,853,39.68,30.54,1658.27,54,32.56,1,,,,,161,69,840,,,
sglang,long_output,841,854,39.49,29.49,1602.45,54,33.70,1,,,,,162,70,841,,,
sglang,long_output,893,855,50.64,51.35,666.82,13,19.50,1,,,,,38,28,893,,,
sglang,long_output,894,856,56.11,49.86,654.44,13,19.86,1,,,,,39,29,894,,,
sglang,long_output,895,857,53.40,46.18,653.76,14,21.41,1,,,,,40,29,895,,,
sglang,long_output,896,858,53.15,46.24,654.23,14,21.40,1,,,,,41,29,896,,,
sglang,long_output,897,859,51.71,46.35,654.25,14,21.40,1,,,,,42,30,897,,,
sglang,long_output,898,860,36.62,43.22,641.69,15,23.38,1,,,,,43,30,898,,,
sglang,long_output,842,861,50.36,28.03,1563.73,55,35.17,1,,,,,163,70,842,,,
sglang,long_output,844,862,55.10,27.67,1549.44,55,35.50,1,,,,,165,71,844,,,
sglang,long_output,843,863,55.52,27.71,1551.95,55,35.44,1,,,,,164,70,843,,,
sglang,long_output,846,864,43.61,27.13,1535.96,56,36.46,1,,,,,167,71,846,,,
sglang,long_output,845,865,53.58,27.26,1552.93,56,36.06,1,,,,,166,71,845,,,
sglang,long_output,847,866,41.78,27.14,1534.34,56,36.50,1,,,,,168,72,847,,,
sglang,long_output,900,867,35.96,39.08,583.13,15,25.72,1,,,,,45,31,900,,,
sglang,long_output,899,868,47.35,39.34,598.17,15,25.08,1,,,,,44,30,899,,,
sglang,long_output,848,869,39.90,26.83,1542.17,57,36.96,1,,,,,169,72,848,,,
sglang,long_output,850,870,42.18,25.86,1490.47,57,38.24,1,,,,,171,73,850,,,
sglang,long_output,901,871,483.98,3.98,543.61,16,29.43,1,,,,,46,31,901,,,
sglang,long_output,849,872,43.01,25.90,1493.64,57,38.16,1,,,,,170,72,849,,,
sglang,long_output,903,873,472.28,3.85,529.97,16,30.19,1,,,,,48,32,903,,,
sglang,long_output,902,874,479.58,4.15,541.85,16,29.53,1,,,,,47,31,902,,,
sglang,long_output,851,875,40.50,25.48,1492.90,58,38.85,1,,,,,172,73,851,,,
sglang,long_output,904,876,472.30,3.80,533.06,17,31.89,1,,,,,49,32,904,,,
sglang,long_output,907,877,468.66,3.88,534.64,18,33.67,1,,,,,52,33,907,,,
sglang,long_output,908,878,467.51,3.95,534.60,18,33.67,1,,,,,53,33,908,,,
sglang,long_output,853,879,51.90,24.28,1435.98,58,40.39,1,,,,,174,74,853,,,
sglang,long_output,854,880,50.41,23.88,1435.25,59,41.11,1,,,,,175,74,854,,,
sglang,long_output,855,881,58.82,23.56,1425.56,59,41.39,1,,,,,176,74,855,,,
sglang,long_output,858,882,42.33,23.11,1405.66,60,42.68,1,,,,,179,75,858,,,
sglang,long_output,859,883,41.42,23.12,1405.78,60,42.68,1,,,,,180,76,859,,,
sglang,long_output,857,884,54.98,23.20,1423.89,60,42.14,1,,,,,178,75,857,,,
sglang,long_output,860,885,41.26,22.77,1407.44,61,43.34,1,,,,,181,76,860,,,
sglang,long_output,852,886,52.61,24.41,1444.01,58,40.17,1,,,,,173,73,852,,,
sglang,long_output,856,887,57.42,23.67,1430.51,59,41.24,1,,,,,177,75,856,,,
sglang,long_output,861,888,55.85,20.64,1294.15,61,47.14,1,,,,,182,76,861,,,
sglang,long_output,862,889,55.12,20.66,1294.42,61,47.13,1,,,,,183,77,862,,,
sglang,long_output,866,890,57.64,19.70,1278.79,63,49.27,1,,,,,187,78,866,,,
sglang,long_output,867,891,46.18,19.64,1264.12,63,49.84,1,,,,,188,78,867,,,
sglang,long_output,865,892,60.49,20.04,1282.85,62,48.33,1,,,,,186,78,865,,,
