model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-20T03:02:22.099016+00:00

Build Times
provider,build_time_s
torchinferno,58.0
vllm,331.8
sglang,191.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,143.70,85.24,88.06,vllm
ttft_p99_ms,714.29,191.09,564.65,vllm
tpot_median_ms,31.10,37.47,69.78,torchinferno
tpot_p99_ms,41.03,136.09,858.59,torchinferno
e2e_median_ms,166.70,118.97,146.08,vllm
e2e_p99_ms,733.80,238.23,974.32,vllm
throughput_median_tps,6.86,11.56,9.08,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,57.29,73.92,155.51,torchinferno
ttft_p99_ms,298.06,304.72,70478.75,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,75.21,90.46,232.74,torchinferno
e2e_p99_ms,298.12,312.26,70520.75,torchinferno
throughput_median_tps,13.30,11.06,4.30,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,191.15,74.92,85.07,vllm
ttft_p99_ms,1028.09,157.02,555.71,vllm
tpot_median_ms,34.23,41.96,79.35,torchinferno
tpot_p99_ms,43.94,85.60,904.90,torchinferno
e2e_median_ms,219.36,104.97,146.10,vllm
e2e_p99_ms,1044.24,221.33,945.72,vllm
throughput_median_tps,5.07,11.91,9.15,vllm
total_output_tokens,1442,1450,1448,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,435.04,80.25,66.98,sglang
ttft_last_turn_ms,175.26,90.40,91.65,vllm
ttft_growth_ratio,0.40,1.13,1.37,torchinferno
ttft_first_turn_median_ms,224.85,66.29,65.36,sglang
ttft_first_turn_p99_ms,1110.39,146.90,110.20,sglang
ttft_last_turn_median_ms,188.86,69.85,91.23,vllm
ttft_last_turn_p99_ms,207.60,154.59,113.34,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.13,35.64,58.08,vllm
ttft_p99_ms,1949.06,99.22,474.30,vllm
tpot_median_ms,34.46,24.65,374.21,vllm
tpot_p99_ms,81.49,33.95,994.96,vllm
e2e_median_ms,73.28,54.07,437.13,vllm
e2e_p99_ms,1976.63,144.40,1122.34,vllm
throughput_median_tps,19.66,24.28,3.40,vllm
total_output_tokens,1475,1473,1477,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,180.83,46.76,55.61,vllm
ttft_p99_ms,494.16,65.35,110.10,vllm
tpot_median_ms,19.02,15.38,26.95,vllm
tpot_p99_ms,24.59,17.58,121.07,vllm
e2e_median_ms,894.47,576.23,1051.37,vllm
e2e_p99_ms,1516.53,1038.13,1886.17,vllm
throughput_median_tps,42.01,60.65,35.82,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,399,90,68.62,0.00,251.66,1,3.97,1,1,0,,2,,,399,branch,12,
sglang,tree_of_thought,400,91,51.44,190.23,241.67,2,8.28,1,2,0,,2,,,400,branch,12,
sglang,tree_of_thought,402,92,63.33,0.00,511.83,1,1.95,1,,,,2,,,402,eval,12,
sglang,tree_of_thought,62,93,56.00,0.00,189.31,1,5.28,1,0,0,,0,,,62,branch,2,
sglang,tree_of_thought,63,94,58.55,122.88,181.43,2,11.02,1,1,0,,0,,,63,branch,2,
sglang,tree_of_thought,64,95,102.29,62.97,165.26,2,12.10,1,2,0,,0,,,64,branch,2,
sglang,tree_of_thought,65,96,86.09,64.64,150.72,2,13.27,1,3,0,,0,,,65,branch,2,
sglang,tree_of_thought,69,97,69.90,0.00,122.48,1,8.16,1,3,1,,0,,,69,branch,2,
sglang,tree_of_thought,67,98,61.55,0.00,157.24,1,6.36,1,1,1,,0,,,67,branch,2,
sglang,tree_of_thought,66,99,53.50,0.00,175.49,1,5.70,1,0,1,,0,,,66,branch,2,
sglang,tree_of_thought,68,100,64.34,396.24,460.58,2,4.34,1,2,1,,0,,,68,branch,2,
sglang,tree_of_thought,72,101,60.74,0.00,411.65,1,2.43,1,2,2,,0,,,72,branch,2,
sglang,tree_of_thought,71,102,58.79,0.00,431.30,1,2.32,1,1,2,,0,,,71,branch,2,
sglang,tree_of_thought,73,103,66.94,0.00,398.02,1,2.51,1,3,2,,0,,,73,branch,2,
sglang,tree_of_thought,70,104,58.10,402.23,460.33,2,4.34,1,0,2,,0,,,70,branch,2,
sglang,tree_of_thought,75,105,47.26,0.00,324.74,1,3.08,1,1,3,,0,,,75,branch,2,
sglang,tree_of_thought,77,106,67.31,0.00,293.93,1,3.40,1,3,3,,0,,,77,branch,2,
sglang,tree_of_thought,74,107,42.61,0.00,341.84,1,2.93,1,0,3,,0,,,74,branch,2,
sglang,tree_of_thought,76,108,55.79,307.85,363.65,2,5.50,0,2,3,,0,,,76,branch,2,
sglang,tree_of_thought,78,109,58.64,0.00,193.60,1,5.17,1,,,,0,,,78,eval,2,
sglang,tree_of_thought,82,110,61.78,0.00,731.86,1,1.37,1,3,0,,1,,,82,branch,2,
sglang,tree_of_thought,79,111,54.20,741.99,796.19,2,2.51,1,0,0,,1,,,79,branch,2,
sglang,tree_of_thought,80,112,55.48,723.10,778.58,2,2.57,1,1,0,,1,,,80,branch,2,
sglang,tree_of_thought,81,113,60.60,353.79,768.18,3,3.91,1,2,0,,1,,,81,branch,2,
sglang,tree_of_thought,86,114,57.49,0.00,520.69,1,1.92,1,3,1,,1,,,86,branch,2,
sglang,tree_of_thought,84,115,67.79,0.00,553.10,1,1.81,1,1,1,,1,,,84,branch,2,
sglang,tree_of_thought,83,116,63.54,0.00,570.44,1,1.75,1,0,1,,1,,,83,branch,2,
sglang,tree_of_thought,85,117,52.04,492.50,544.54,2,3.67,1,2,1,,1,,,85,branch,2,
sglang,tree_of_thought,87,118,78.31,0.00,513.74,1,1.95,1,,,,1,,,87,eval,2,
sglang,tree_of_thought,89,119,59.71,0.00,563.59,1,1.77,1,1,0,,2,,,89,branch,2,
sglang,tree_of_thought,91,120,92.88,447.70,540.58,2,3.70,1,3,0,,2,,,91,branch,2,
sglang,tree_of_thought,90,121,108.65,449.97,558.62,2,3.58,1,2,0,,2,,,90,branch,2,
sglang,tree_of_thought,88,122,54.33,539.57,593.90,2,3.37,1,0,0,,2,,,88,branch,2,
sglang,tree_of_thought,92,123,65.16,0.00,514.68,1,1.94,1,,,,2,,,92,eval,2,
sglang,tree_of_thought,312,124,50.61,0.00,619.89,1,1.61,1,2,0,,0,,,312,branch,10,
sglang,tree_of_thought,313,125,99.90,0.00,604.02,1,1.66,1,3,0,,0,,,313,branch,10,
sglang,tree_of_thought,310,126,62.16,601.98,664.14,2,3.01,1,0,0,,0,,,310,branch,10,
sglang,tree_of_thought,311,127,67.15,582.90,650.05,2,3.08,1,1,0,,0,,,311,branch,10,
sglang,tree_of_thought,314,128,50.89,0.00,353.64,1,2.83,1,0,1,,0,,,314,branch,10,
sglang,tree_of_thought,317,129,293.55,0.00,293.61,1,3.41,1,3,1,,0,,,317,branch,10,
sglang,tree_of_thought,315,130,50.94,0.00,349.33,1,2.86,1,1,1,,0,,,315,branch,10,
sglang,tree_of_thought,316,131,306.69,0.00,327.00,1,3.06,1,2,1,,0,,,316,branch,10,
sglang,tree_of_thought,321,132,52.36,0.00,596.04,1,1.68,1,3,2,,0,,,321,branch,10,
sglang,tree_of_thought,318,133,64.12,0.00,677.06,1,1.48,1,0,2,,0,,,318,branch,10,
sglang,tree_of_thought,320,134,62.36,584.28,646.64,2,3.09,1,2,2,,0,,,320,branch,10,
sglang,tree_of_thought,319,135,56.43,607.34,663.77,2,3.01,1,1,2,,0,,,319,branch,10,
sglang,tree_of_thought,323,136,68.98,0.00,144.95,1,6.90,1,1,3,,0,,,323,branch,10,
sglang,tree_of_thought,325,137,59.68,0.00,96.54,1,10.36,1,3,3,,0,,,325,branch,10,
sglang,tree_of_thought,324,138,54.60,0.00,112.63,1,8.88,1,2,3,,0,,,324,branch,10,
sglang,tree_of_thought,322,139,63.39,0.00,163.76,1,6.11,1,0,3,,0,,,322,branch,10,
sglang,tree_of_thought,326,140,54.92,32.52,87.44,2,22.87,1,,,,0,,,326,eval,10,
sglang,tree_of_thought,327,141,67.92,0.00,178.53,1,5.60,1,0,0,,1,,,327,branch,10,
sglang,tree_of_thought,328,142,50.61,0.00,162.58,1,6.15,1,1,0,,1,,,328,branch,10,
sglang,tree_of_thought,329,143,51.76,101.67,153.43,2,13.04,1,2,0,,1,,,329,branch,10,
sglang,tree_of_thought,330,144,54.05,83.73,137.78,2,14.52,1,3,0,,1,,,330,branch,10,
sglang,tree_of_thought,331,145,65.45,0.00,315.16,1,3.17,1,0,1,,1,,,331,branch,10,
sglang,tree_of_thought,332,146,50.12,257.07,307.19,2,6.51,1,1,1,,1,,,332,branch,10,
sglang,tree_of_thought,334,147,60.06,217.64,277.70,2,7.20,1,3,1,,1,,,334,branch,10,
sglang,tree_of_thought,333,148,55.19,239.28,294.47,2,6.79,1,2,1,,1,,,333,branch,10,
sglang,tree_of_thought,335,149,76.76,442.31,519.07,2,3.85,1,,,,1,,,335,eval,10,
sglang,tree_of_thought,336,150,65.26,257.28,322.54,2,6.20,1,0,0,,2,,,336,branch,10,
sglang,tree_of_thought,339,151,58.07,145.98,204.06,2,9.80,1,3,0,,2,,,339,branch,10,
sglang,tree_of_thought,337,152,48.72,259.36,308.09,2,6.49,1,1,0,,2,,,337,branch,10,
sglang,tree_of_thought,338,153,56.19,237.63,293.82,2,6.81,1,2,0,,2,,,338,branch,10,
sglang,tree_of_thought,340,154,60.46,0.00,512.09,1,1.95,1,,,,2,,,340,eval,10,
sglang,tree_of_thought,187,155,79.33,0.00,105.75,1,9.46,1,1,0,,0,,,187,branch,6,
sglang,tree_of_thought,188,156,64.27,0.00,91.47,1,10.93,1,2,0,,0,,,188,branch,6,
sglang,tree_of_thought,189,157,48.18,0.00,76.82,1,13.02,1,3,0,,0,,,189,branch,6,
sglang,tree_of_thought,186,158,91.12,38.90,130.02,2,15.38,1,0,0,,0,,,186,branch,6,
sglang,tree_of_thought,190,159,57.04,0.00,273.84,1,3.65,1,0,1,,0,,,190,branch,6,
sglang,tree_of_thought,192,160,86.00,0.00,242.21,1,4.13,1,2,1,,0,,,192,branch,6,
sglang,tree_of_thought,191,161,69.84,188.94,258.78,2,7.73,1,1,1,,0,,,191,branch,6,
sglang,tree_of_thought,193,162,69.59,159.44,229.02,2,8.73,1,3,1,,0,,,193,branch,6,
sglang,tree_of_thought,197,163,31.24,0.00,61.91,1,16.15,1,3,2,,0,,,197,branch,6,
sglang,tree_of_thought,196,164,46.98,0.00,78.71,1,12.70,1,2,2,,0,,,196,branch,6,
sglang,tree_of_thought,195,165,60.49,45.57,106.06,2,18.86,1,1,2,,0,,,195,branch,6,
sglang,tree_of_thought,194,166,54.66,68.47,123.13,2,16.24,1,0,2,,0,,,194,branch,6,
sglang,tree_of_thought,199,167,62.65,0.00,208.87,1,4.79,1,1,3,,0,,,199,branch,6,
sglang,tree_of_thought,200,168,50.10,0.00,176.92,1,5.65,1,2,3,,0,,,200,branch,6,
sglang,tree_of_thought,201,169,58.13,263.57,321.70,2,6.22,1,3,3,,0,,,201,branch,6,
sglang,tree_of_thought,198,170,57.19,330.39,387.58,2,5.16,1,0,3,,0,,,198,branch,6,
sglang,tree_of_thought,202,171,71.14,33.72,104.86,2,19.07,1,,,,0,,,202,eval,6,
sglang,tree_of_thought,203,172,50.61,0.00,384.11,1,2.60,1,0,0,,1,,,203,branch,6,
sglang,tree_of_thought,206,173,58.82,0.00,336.80,1,2.97,1,3,0,,1,,,206,branch,6,
sglang,tree_of_thought,204,174,54.20,326.50,380.71,2,5.25,1,1,0,,1,,,204,branch,6,
sglang,tree_of_thought,205,175,56.53,307.80,364.33,2,5.49,1,2,0,,1,,,205,branch,6,
sglang,tree_of_thought,209,176,45.90,0.00,598.74,1,1.67,1,2,1,,1,,,209,branch,6,
sglang,tree_of_thought,208,177,62.34,0.00,616.82,1,1.62,1,1,1,,1,,,208,branch,6,
sglang,tree_of_thought,210,178,54.52,538.38,592.90,2,3.37,1,3,1,,1,,,210,branch,6,
sglang,tree_of_thought,207,179,59.34,585.30,644.64,2,3.10,1,0,1,,1,,,207,branch,6,
sglang,tree_of_thought,211,180,76.54,0.00,509.62,1,1.96,1,,,,1,,,211,eval,6,
sglang,tree_of_thought,214,181,64.64,0.00,611.43,1,1.64,1,2,0,,2,,,214,branch,6,
sglang,tree_of_thought,215,182,70.34,0.00,600.67,1,1.66,1,3,0,,2,,,215,branch,6,
sglang,tree_of_thought,212,183,75.29,579.35,654.64,2,3.06,0,0,0,,2,,,212,branch,6,
sglang,tree_of_thought,213,184,81.23,564.00,645.22,2,3.10,1,1,0,,2,,,213,branch,6,
sglang,tree_of_thought,216,185,60.66,0.00,512.33,1,1.95,1,,,,2,,,216,eval,6,
sglang,tree_of_thought,437,186,79.37,0.00,670.65,1,1.49,1,3,0,,0,,,437,branch,14,
sglang,tree_of_thought,435,187,110.72,0.00,703.53,1,1.42,1,1,0,,0,,,435,branch,14,
sglang,tree_of_thought,436,188,94.98,598.21,693.19,2,2.89,1,2,0,,0,,,436,branch,14,
sglang,tree_of_thought,434,189,106.23,620.99,727.22,2,2.75,1,0,0,,0,,,434,branch,14,
sglang,tree_of_thought,438,190,78.66,0.00,370.73,1,2.70,1,0,1,,0,,,438,branch,14,
sglang,tree_of_thought,441,191,77.34,0.00,323.08,1,3.10,1,3,1,,0,,,441,branch,14,
sglang,tree_of_thought,439,192,60.46,613.08,673.54,2,2.97,1,1,1,,0,,,439,branch,14,
sglang,tree_of_thought,440,193,67.25,592.13,659.38,2,3.03,1,2,1,,0,,,440,branch,14,
sglang,tree_of_thought,444,194,50.86,0.00,834.36,1,1.20,1,2,2,,0,,,444,branch,14,
sglang,tree_of_thought,442,195,59.74,0.00,867.63,1,1.15,1,0,2,,0,,,442,branch,14,
sglang,tree_of_thought,443,196,66.51,795.44,861.95,2,2.32,1,1,2,,0,,,443,branch,14,
sglang,tree_of_thought,445,197,55.41,777.12,832.53,2,2.40,1,3,2,,0,,,445,branch,14,
sglang,tree_of_thought,449,198,59.57,0.00,100.39,1,9.96,1,3,3,,0,,,449,branch,14,
sglang,tree_of_thought,446,199,48.42,0.00,150.24,1,6.66,1,0,3,,0,,,446,branch,14,
sglang,tree_of_thought,447,200,53.43,129.23,182.66,2,10.95,1,1,3,,0,,,447,branch,14,
sglang,tree_of_thought,448,201,56.91,110.95,167.86,2,11.91,1,2,3,,0,,,448,branch,14,
sglang,tree_of_thought,450,202,54.51,0.00,210.55,1,4.75,1,,,,0,,,450,eval,14,
sglang,tree_of_thought,452,203,45.60,0.00,691.89,1,1.45,1,1,0,,1,,,452,branch,14,
sglang,tree_of_thought,451,204,45.33,0.00,711.82,1,1.40,1,0,0,,1,,,451,branch,14,
sglang,tree_of_thought,453,205,48.64,0.00,677.48,1,1.48,1,2,0,,1,,,453,branch,14,
sglang,tree_of_thought,454,206,50.30,624.20,674.49,2,2.97,1,3,0,,1,,,454,branch,14,
sglang,tree_of_thought,455,207,64.22,0.00,501.70,1,1.99,1,0,1,,1,,,455,branch,14,
sglang,tree_of_thought,456,208,47.85,0.00,485.94,1,2.06,1,1,1,,1,,,456,branch,14,
sglang,tree_of_thought,458,209,57.81,0.00,459.01,1,2.18,1,3,1,,1,,,458,branch,14,
sglang,tree_of_thought,457,210,52.49,429.09,481.57,2,4.15,1,2,1,,1,,,457,branch,14,
sglang,tree_of_thought,459,211,82.03,0.00,516.78,1,1.94,1,,,,1,,,459,eval,14,
sglang,tree_of_thought,462,212,56.33,0.00,416.90,1,2.40,1,2,0,,2,,,462,branch,14,
sglang,tree_of_thought,463,213,59.91,0.00,399.90,1,2.50,1,3,0,,2,,,463,branch,14,
sglang,tree_of_thought,461,214,73.99,369.23,443.22,2,4.51,1,1,0,,2,,,461,branch,14,
sglang,tree_of_thought,460,215,68.22,200.55,469.33,3,6.39,1,0,0,,2,,,460,branch,14,
sglang,tree_of_thought,464,216,59.69,0.00,513.34,1,1.95,1,,,,2,,,464,eval,14,
sglang,tree_of_thought,158,217,94.61,0.00,478.94,1,2.09,1,3,0,,0,,,158,branch,5,
sglang,tree_of_thought,155,218,61.54,468.65,530.20,2,3.77,1,0,0,,0,,,155,branch,5,
sglang,tree_of_thought,156,219,65.94,449.67,515.61,2,3.88,1,1,0,,0,,,156,branch,5,
sglang,tree_of_thought,157,220,49.79,455.42,505.21,2,3.96,1,2,0,,0,,,157,branch,5,
sglang,tree_of_thought,159,221,53.89,0.00,105.59,1,9.47,1,0,1,,0,,,159,branch,5,
sglang,tree_of_thought,162,222,25.88,0.00,59.65,1,16.76,1,3,1,,0,,,162,branch,5,
sglang,tree_of_thought,161,223,42.43,353.74,396.17,2,5.05,1,2,1,,0,,,161,branch,5,
sglang,tree_of_thought,160,224,56.16,367.42,423.58,2,4.72,1,1,1,,0,,,160,branch,5,
sglang,tree_of_thought,165,225,72.30,0.00,550.37,1,1.82,1,2,2,,0,,,165,branch,5,
sglang,tree_of_thought,163,226,57.78,0.00,584.90,1,1.71,1,0,2,,0,,,163,branch,5,
sglang,tree_of_thought,166,227,54.48,489.67,544.15,2,3.68,1,3,2,,0,,,166,branch,5,
sglang,tree_of_thought,164,228,64.18,515.56,579.75,2,3.45,1,1,2,,0,,,164,branch,5,
sglang,tree_of_thought,168,229,54.86,0.00,455.30,1,2.20,1,1,3,,0,,,168,branch,5,
sglang,tree_of_thought,170,230,65.61,0.00,426.89,1,2.34,1,3,3,,0,,,170,branch,5,
sglang,tree_of_thought,167,231,54.14,473.75,527.89,2,3.79,1,0,3,,0,,,167,branch,5,
sglang,tree_of_thought,169,232,59.94,435.72,495.66,2,4.04,1,2,3,,0,,,169,branch,5,
sglang,tree_of_thought,171,233,49.73,103.89,153.62,2,13.02,1,,,,0,,,171,eval,5,
sglang,tree_of_thought,172,234,63.15,0.00,452.70,1,2.21,1,0,0,,1,,,172,branch,5,
sglang,tree_of_thought,173,235,44.68,0.00,435.57,1,2.30,1,1,0,,1,,,173,branch,5,
sglang,tree_of_thought,174,236,46.37,0.00,420.84,1,2.38,1,2,0,,1,,,174,branch,5,
sglang,tree_of_thought,175,237,48.81,362.73,411.54,2,4.86,1,3,0,,1,,,175,branch,5,
sglang,tree_of_thought,177,238,66.41,0.00,682.37,1,1.47,1,1,1,,1,,,177,branch,5,
sglang,tree_of_thought,176,239,58.61,651.58,710.19,2,2.82,1,0,1,,1,,,176,branch,5,
sglang,tree_of_thought,179,240,56.61,605.52,662.13,2,3.02,1,3,1,,1,,,179,branch,5,
sglang,tree_of_thought,178,241,72.20,607.78,679.98,2,2.94,1,2,1,,1,,,178,branch,5,
sglang,tree_of_thought,180,242,74.69,227.24,529.18,3,5.67,1,,,,1,,,180,eval,5,
sglang,tree_of_thought,183,243,52.90,0.00,80.01,1,12.50,1,2,0,,2,,,183,branch,5,
sglang,tree_of_thought,184,244,39.03,0.00,67.20,1,14.88,1,3,0,,2,,,184,branch,5,
sglang,tree_of_thought,182,245,69.36,36.46,105.82,2,18.90,1,1,0,,2,,,182,branch,5,
sglang,tree_of_thought,181,246,63.09,61.05,124.14,2,16.11,1,0,0,,2,,,181,branch,5,
sglang,tree_of_thought,185,247,63.40,459.68,523.08,2,3.82,1,,,,2,,,185,eval,5,
sglang,tree_of_thought,34,248,98.13,0.00,734.92,1,1.36,1,3,0,,0,,,34,branch,1,
sglang,tree_of_thought,33,249,115.03,0.00,757.42,1,1.32,1,2,0,,0,,,33,branch,1,
sglang,tree_of_thought,31,250,60.55,732.64,793.19,2,2.52,1,0,0,,0,,,31,branch,1,
sglang,tree_of_thought,32,251,63.73,715.94,779.67,2,2.57,1,1,0,,0,,,32,branch,1,
sglang,tree_of_thought,38,252,68.77,92.22,161.00,2,12.42,1,3,1,,0,,,38,branch,1,
sglang,tree_of_thought,36,253,60.78,0.00,194.84,1,5.13,1,1,1,,0,,,36,branch,1,
sglang,tree_of_thought,35,254,76.37,0.00,212.22,1,4.71,1,0,1,,0,,,35,branch,1,
sglang,tree_of_thought,37,255,62.05,117.56,179.61,2,11.13,1,2,1,,0,,,37,branch,1,
sglang,tree_of_thought,42,256,49.22,0.00,122.66,1,8.15,1,3,2,,0,,,42,branch,1,
sglang,tree_of_thought,40,257,46.44,0.00,163.07,1,6.13,1,1,2,,0,,,40,branch,1,
sglang,tree_of_thought,41,258,51.27,106.70,157.97,2,12.66,1,2,2,,0,,,41,branch,1,
sglang,tree_of_thought,39,259,62.73,129.42,192.15,2,10.41,1,0,2,,0,,,39,branch,1,
sglang,tree_of_thought,44,260,59.35,0.00,260.76,1,3.83,1,1,3,,0,,,44,branch,1,
sglang,tree_of_thought,43,261,75.13,0.00,277.36,1,3.61,1,0,3,,0,,,43,branch,1,
sglang,tree_of_thought,45,262,63.06,0.00,246.24,1,4.06,1,2,3,,0,,,45,branch,1,
sglang,tree_of_thought,46,263,67.96,212.91,280.87,2,7.12,1,3,3,,0,,,46,branch,1,
sglang,tree_of_thought,47,264,52.51,0.00,126.55,1,7.90,1,,,,0,,,47,eval,1,
sglang,tree_of_thought,48,265,51.73,0.00,886.84,1,1.13,1,0,0,,1,,,48,branch,1,
sglang,tree_of_thought,51,266,49.82,760.81,810.63,2,2.47,1,3,0,,1,,,51,branch,1,
sglang,tree_of_thought,49,267,56.91,825.77,882.68,2,2.27,1,1,0,,1,,,49,branch,1,
sglang,tree_of_thought,50,268,66.31,781.13,847.44,2,2.36,1,2,0,,1,,,50,branch,1,
sglang,tree_of_thought,52,269,66.20,0.00,245.77,1,4.07,1,0,1,,1,,,52,branch,1,
sglang,tree_of_thought,53,270,49.17,0.00,230.19,1,4.34,1,1,1,,1,,,53,branch,1,
sglang,tree_of_thought,54,271,54.67,0.00,214.97,1,4.65,1,2,1,,1,,,54,branch,1,
sglang,tree_of_thought,55,272,58.31,152.19,210.50,2,9.50,1,3,1,,1,,,55,branch,1,
sglang,tree_of_thought,56,273,73.04,0.00,506.20,1,1.98,1,,,,1,,,56,eval,1,
sglang,tree_of_thought,58,274,49.38,0.00,364.29,1,2.75,1,1,0,,2,,,58,branch,1,
sglang,tree_of_thought,60,275,56.55,0.00,331.12,1,3.02,1,3,0,,2,,,60,branch,1,
sglang,tree_of_thought,57,276,66.33,0.00,385.23,1,2.60,1,0,0,,2,,,57,branch,1,
sglang,tree_of_thought,59,277,52.51,304.29,356.80,2,5.61,1,2,0,,2,,,59,branch,1,
sglang,tree_of_thought,61,278,64.38,462.00,526.38,2,3.80,1,,,,2,,,61,eval,1,
sglang,tree_of_thought,127,279,72.75,0.00,203.99,1,4.90,1,3,0,,0,,,127,branch,4,
sglang,tree_of_thought,124,280,97.88,0.00,253.32,1,3.95,1,0,0,,0,,,124,branch,4,
sglang,tree_of_thought,126,281,88.00,0.00,222.42,1,4.50,1,2,0,,0,,,126,branch,4,
sglang,tree_of_thought,125,282,104.32,0.00,238.46,1,4.19,1,1,0,,0,,,125,branch,4,
sglang,tree_of_thought,129,283,48.97,0.00,235.71,1,4.24,1,1,1,,0,,,129,branch,4,
sglang,tree_of_thought,130,284,49.17,0.00,220.09,1,4.54,1,2,1,,0,,,130,branch,4,
sglang,tree_of_thought,131,285,52.04,736.18,788.22,2,2.54,1,3,1,,0,,,131,branch,4,
sglang,tree_of_thought,128,286,44.99,795.23,840.23,2,2.38,1,0,1,,0,,,128,branch,4,
sglang,tree_of_thought,132,287,61.99,0.00,1064.08,1,0.94,1,0,2,,0,,,132,branch,4,
sglang,tree_of_thought,133,288,67.70,0.00,1048.35,1,0.95,1,1,2,,0,,,133,branch,4,
sglang,tree_of_thought,135,289,54.89,974.49,1029.37,2,1.94,1,3,2,,0,,,135,branch,4,
sglang,tree_of_thought,134,290,51.18,994.96,1046.15,2,1.91,1,2,2,,0,,,134,branch,4,
sglang,tree_of_thought,137,291,38.25,0.00,64.44,1,15.52,1,1,3,,0,,,137,branch,4,
sglang,tree_of_thought,136,292,54.17,0.00,81.23,1,12.31,1,0,3,,0,,,136,branch,4,
sglang,tree_of_thought,138,293,50.49,0.00,84.02,1,11.90,1,2,3,,0,,,138,branch,4,
sglang,tree_of_thought,139,294,43.71,213.93,257.65,2,7.76,1,3,3,,0,,,139,branch,4,
sglang,tree_of_thought,140,295,63.55,0.00,112.66,1,8.88,1,,,,0,,,140,eval,4,
sglang,tree_of_thought,142,296,53.92,0.00,623.46,1,1.60,1,1,0,,1,,,142,branch,4,
sglang,tree_of_thought,143,297,54.23,0.00,607.44,1,1.65,1,2,0,,1,,,143,branch,4,
sglang,tree_of_thought,141,298,50.85,600.95,651.80,2,3.07,1,0,0,,1,,,141,branch,4,
sglang,tree_of_thought,144,299,54.77,547.43,602.20,2,3.32,1,3,0,,1,,,144,branch,4,
sglang,tree_of_thought,146,300,51.00,0.00,426.37,1,2.35,1,1,1,,1,,,146,branch,4,
sglang,tree_of_thought,145,301,67.38,381.18,448.56,2,4.46,1,0,1,,1,,,145,branch,4,
sglang,tree_of_thought,148,302,60.27,341.72,401.99,2,4.98,1,3,1,,1,,,148,branch,4,
sglang,tree_of_thought,147,303,54.70,363.56,418.26,2,4.78,1,2,1,,1,,,147,branch,4,
sglang,tree_of_thought,149,304,78.25,0.00,512.26,1,1.95,1,,,,1,,,149,eval,4,
sglang,tree_of_thought,150,305,106.37,0.00,513.99,1,1.95,1,0,0,,2,,,150,branch,4,
sglang,tree_of_thought,151,306,117.02,392.14,509.16,2,3.93,1,1,0,,2,,,151,branch,4,
sglang,tree_of_thought,153,307,84.41,393.81,478.21,2,4.18,1,3,0,,2,,,153,branch,4,
sglang,tree_of_thought,152,308,100.34,394.93,495.26,2,4.04,1,2,0,,2,,,152,branch,4,
sglang,tree_of_thought,154,309,64.81,460.19,525.00,2,3.81,1,,,,2,,,154,eval,4,
sglang,tree_of_thought,2,310,45.04,0.00,288.29,1,3.47,1,2,0,,0,,,2,branch,0,
sglang,tree_of_thought,0,311,60.12,0.00,322.74,1,3.10,1,0,0,,0,,,0,branch,0,
sglang,tree_of_thought,3,312,90.20,0.00,279.85,1,3.57,1,3,0,,0,,,3,branch,0,
sglang,tree_of_thought,1,313,43.53,271.60,315.13,2,6.35,1,1,0,,0,,,1,branch,0,
sglang,tree_of_thought,4,314,61.77,0.00,311.51,1,3.21,1,0,1,,0,,,4,branch,0,
sglang,tree_of_thought,6,315,54.75,531.70,586.45,2,3.41,1,2,1,,0,,,6,branch,0,
sglang,tree_of_thought,5,316,70.56,532.43,602.99,2,3.32,1,1,1,,0,,,5,branch,0,
sglang,tree_of_thought,7,317,64.15,511.06,575.21,2,3.48,1,3,1,,0,,,7,branch,0,
sglang,tree_of_thought,8,318,63.55,0.00,934.54,1,1.07,1,0,2,,0,,,8,branch,0,
sglang,tree_of_thought,9,319,63.80,861.76,925.55,2,2.16,1,1,2,,0,,,9,branch,0,
