model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-05T13:02:23.286589+00:00

Build Times
provider,build_time_s
torchinferno,33.9
vllm,255.2
sglang,219.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,156.71,151.87,141.72,sglang
ttft_p99_ms,767.45,275.49,592.53,vllm
tpot_median_ms,46.73,57.05,74.96,torchinferno
tpot_p99_ms,84.30,156.67,152.36,torchinferno
e2e_median_ms,201.83,205.86,216.91,torchinferno
e2e_p99_ms,826.85,340.38,618.58,vllm
throughput_median_tps,5.89,7.18,5.64,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,119.74,200.85,219.15,torchinferno
ttft_p99_ms,364.57,399.44,69409.33,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,170.02,224.52,372.34,torchinferno
e2e_p99_ms,517.89,453.39,69509.39,vllm
throughput_median_tps,5.88,4.45,2.69,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,371.46,175.10,170.19,sglang
ttft_p99_ms,627.11,355.08,614.41,vllm
tpot_median_ms,58.95,55.78,109.20,vllm
tpot_p99_ms,140.42,205.16,322.37,torchinferno
e2e_median_ms,423.84,227.46,276.21,vllm
e2e_p99_ms,746.51,431.42,769.85,vllm
throughput_median_tps,3.33,6.01,4.78,vllm
total_output_tokens,1458,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,247.20,144.81,115.37,sglang
ttft_last_turn_ms,411.56,170.54,189.22,vllm
ttft_growth_ratio,1.66,1.18,1.64,vllm
ttft_first_turn_median_ms,257.89,144.69,105.08,sglang
ttft_first_turn_p99_ms,421.57,291.47,216.39,sglang
ttft_last_turn_median_ms,398.33,168.74,188.08,vllm
ttft_last_turn_p99_ms,553.17,329.75,295.67,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,130.03,62.53,75.25,vllm
ttft_p99_ms,206.42,3939.46,474.30,torchinferno
tpot_median_ms,29.35,30.50,48.75,torchinferno
tpot_p99_ms,108.05,1889.53,146.62,torchinferno
e2e_median_ms,151.39,85.48,136.64,vllm
e2e_p99_ms,281.22,3978.51,523.05,torchinferno
throughput_median_tps,8.80,14.20,10.14,vllm
total_output_tokens,1477,1472,1473,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,258.87,80.47,73.90,sglang
ttft_p99_ms,870.60,233.05,503.12,vllm
tpot_median_ms,20.64,15.11,21.99,vllm
tpot_p99_ms,29.61,24.07,28.30,vllm
e2e_median_ms,918.37,623.29,848.08,vllm
e2e_p99_ms,1871.28,1005.60,1570.82,vllm
throughput_median_tps,35.74,57.85,41.95,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,776,785,168.51,0.00,644.92,1,1.55,1,,,,,,,776,,,
sglang,self_consistency,782,786,610.97,0.00,636.50,1,1.57,1,,,,,,,782,,,
sglang,self_consistency,788,787,602.42,0.00,627.91,1,1.59,1,,,,,,,788,,,
sglang,self_consistency,861,788,512.83,0.00,540.30,1,1.85,1,,,,,,,861,,,
sglang,self_consistency,816,789,558.20,0.00,599.93,1,1.67,1,,,,,,,816,,,
sglang,self_consistency,779,790,592.98,0.00,646.91,1,1.55,1,,,,,,,779,,,
sglang,self_consistency,824,791,551.56,0.00,593.40,1,1.69,1,,,,,,,824,,,
sglang,self_consistency,835,792,537.32,0.00,582.05,1,1.72,1,,,,,,,835,,,
sglang,self_consistency,773,793,607.92,0.00,662.57,1,1.51,1,,,,,,,773,,,
sglang,self_consistency,804,794,570.87,0.00,622.06,1,1.61,1,,,,,,,804,,,
sglang,self_consistency,853,795,523.64,0.00,563.72,1,1.77,1,,,,,,,853,,,
sglang,self_consistency,848,796,526.49,0.00,570.87,1,1.75,1,,,,,,,848,,,
sglang,self_consistency,786,797,618.17,0.00,648.27,1,1.54,1,,,,,,,786,,,
sglang,self_consistency,842,798,522.74,0.00,580.90,1,1.72,1,,,,,,,842,,,
sglang,self_consistency,800,799,589.23,0.00,632.79,1,1.58,1,,,,,,,800,,,
sglang,self_consistency,836,800,569.78,0.00,590.13,1,1.69,1,,,,,,,836,,,
sglang,self_consistency,798,801,638.22,0.00,638.47,1,1.57,1,,,,,,,798,,,
sglang,self_consistency,838,802,558.19,0.00,603.73,1,1.66,1,,,,,,,838,,,
sglang,self_consistency,847,803,545.67,0.00,594.00,1,1.68,1,,,,,,,847,,,
sglang,self_consistency,831,804,547.77,0.00,615.30,1,1.63,1,,,,,,,831,,,
sglang,self_consistency,834,805,541.64,0.00,614.51,1,1.63,1,,,,,,,834,,,
sglang,self_consistency,799,806,579.38,0.00,659.55,1,1.52,1,,,,,,,799,,,
sglang,self_consistency,801,807,584.90,0.00,658.69,1,1.52,1,,,,,,,801,,,
sglang,self_consistency,783,808,603.85,0.00,682.16,1,1.47,1,,,,,,,783,,,
sglang,self_consistency,789,809,589.32,0.00,674.66,1,1.48,1,,,,,,,789,,,
sglang,self_consistency,811,810,565.33,0.00,650.60,1,1.54,1,,,,,,,811,,,
sglang,self_consistency,775,811,618.37,0.00,704.40,1,1.42,1,,,,,,,775,,,
sglang,self_consistency,813,812,554.66,0.00,658.88,1,1.52,1,,,,,,,813,,,
sglang,self_consistency,795,813,577.57,0.00,682.45,1,1.47,1,,,,,,,795,,,
sglang,self_consistency,878,814,490.64,0.00,577.06,1,1.73,1,,,,,,,878,,,
sglang,self_consistency,826,815,554.77,0.00,648.04,1,1.54,1,,,,,,,826,,,
sglang,self_consistency,841,816,574.67,0.00,631.74,1,1.58,1,,,,,,,841,,,
sglang,self_consistency,794,817,581.74,0.00,688.69,1,1.45,1,,,,,,,794,,,
sglang,self_consistency,823,818,537.96,0.00,654.88,1,1.53,1,,,,,,,823,,,
sglang,self_consistency,828,819,567.96,0.00,649.19,1,1.54,1,,,,,,,828,,,
sglang,self_consistency,866,820,560.66,0.00,599.22,1,1.67,1,,,,,,,866,,,
sglang,self_consistency,829,821,612.59,0.00,666.00,1,1.50,1,,,,,,,829,,,
sglang,self_consistency,843,822,518.55,0.00,651.65,1,1.53,1,,,,,,,843,,,
sglang,self_consistency,863,823,507.16,0.00,624.13,1,1.60,1,,,,,,,863,,,
sglang,self_consistency,807,824,584.77,0.00,699.01,1,1.43,1,,,,,,,807,,,
sglang,self_consistency,833,825,604.80,0.00,749.99,1,1.33,1,,,,,,,833,,,
sglang,self_consistency,887,826,554.71,0.00,678.70,1,1.47,1,,,,,,,887,,,
sglang,self_consistency,821,827,624.42,0.00,768.95,1,1.30,1,,,,,,,821,,,
sglang,self_consistency,809,828,630.43,0.00,783.74,1,1.28,1,,,,,,,809,,,
sglang,self_consistency,830,829,634.95,0.00,758.82,1,1.32,1,,,,,,,830,,,
sglang,self_consistency,856,830,571.58,0.00,727.07,1,1.38,1,,,,,,,856,,,
sglang,self_consistency,875,831,619.80,0.00,703.30,1,1.42,1,,,,,,,875,,,
sglang,self_consistency,862,832,592.47,0.00,723.10,1,1.38,1,,,,,,,862,,,
sglang,self_consistency,817,833,674.52,0.00,784.62,1,1.27,1,,,,,,,817,,,
sglang,self_consistency,810,834,663.48,0.00,792.77,1,1.26,1,,,,,,,810,,,
sglang,self_consistency,855,835,579.71,0.00,739.68,1,1.35,1,,,,,,,855,,,
sglang,self_consistency,858,836,615.19,0.00,735.02,1,1.36,1,,,,,,,858,,,
sglang,self_consistency,879,837,593.69,0.00,706.70,1,1.42,1,,,,,,,879,,,
sglang,self_consistency,898,838,585.35,0.00,679.09,1,1.47,1,,,,,,,898,,,
sglang,self_consistency,818,839,671.23,0.00,791.93,1,1.26,1,,,,,,,818,,,
sglang,self_consistency,899,840,579.99,0.00,674.30,1,1.48,1,,,,,,,899,,,
sglang,self_consistency,814,841,676.20,0.00,798.17,1,1.25,1,,,,,,,814,,,
sglang,self_consistency,851,842,658.83,0.00,753.89,1,1.33,1,,,,,,,851,,,
sglang,self_consistency,892,843,594.46,0.00,693.51,1,1.44,1,,,,,,,892,,,
sglang,self_consistency,933,844,113.67,0.00,162.46,1,6.16,1,,,,,,,933,,,
sglang,self_consistency,844,845,641.12,0.00,765.97,1,1.31,1,,,,,,,844,,,
sglang,self_consistency,780,846,691.04,0.00,845.73,1,1.18,1,,,,,,,780,,,
sglang,self_consistency,819,847,700.55,0.00,800.55,1,1.25,1,,,,,,,819,,,
sglang,self_consistency,923,848,118.09,0.00,196.35,1,5.09,1,,,,,,,923,,,
sglang,self_consistency,944,849,85.42,0.00,144.45,1,6.92,1,,,,,,,944,,,
sglang,self_consistency,815,850,697.99,0.00,809.29,1,1.24,1,,,,,,,815,,,
sglang,self_consistency,839,851,627.48,0.00,780.97,1,1.28,1,,,,,,,839,,,
sglang,self_consistency,827,852,692.71,0.00,795.63,1,1.26,1,,,,,,,827,,,
sglang,self_consistency,876,853,598.69,0.00,731.64,1,1.37,1,,,,,,,876,,,
sglang,self_consistency,867,854,639.04,0.00,744.63,1,1.34,1,,,,,,,867,,,
sglang,self_consistency,914,855,147.49,0.00,219.62,1,4.55,1,,,,,,,914,,,
sglang,self_consistency,864,856,611.21,0.00,753.60,1,1.33,1,,,,,,,864,,,
sglang,self_consistency,903,857,147.75,0.00,241.61,1,4.14,1,,,,,,,903,,,
sglang,self_consistency,897,858,589.09,0.00,706.37,1,1.42,1,,,,,,,897,,,
sglang,self_consistency,796,859,625.21,0.00,842.85,1,1.19,1,,,,,,,796,,,
sglang,self_consistency,891,860,617.58,0.00,716.70,1,1.40,1,,,,,,,891,,,
sglang,self_consistency,846,861,642.83,0.00,784.19,1,1.28,1,,,,,,,846,,,
sglang,self_consistency,915,862,145.85,0.00,226.31,1,4.42,1,,,,,,,915,,,
sglang,self_consistency,932,863,124.31,0.00,189.76,1,5.27,1,,,,,,,932,,,
sglang,self_consistency,837,864,645.40,0.00,800.08,1,1.25,1,,,,,,,837,,,
sglang,self_consistency,906,865,138.16,0.00,245.25,1,4.08,1,,,,,,,906,,,
sglang,self_consistency,845,866,613.82,0.00,792.21,1,1.26,1,,,,,,,845,,,
sglang,self_consistency,806,867,660.22,0.00,841.45,1,1.19,1,,,,,,,806,,,
sglang,self_consistency,882,868,619.72,0.00,742.66,1,1.35,1,,,,,,,882,,,
sglang,self_consistency,912,869,134.47,0.00,240.50,1,4.16,1,,,,,,,912,,,
sglang,self_consistency,893,870,611.16,0.00,729.30,1,1.37,1,,,,,,,893,,,
sglang,self_consistency,908,871,138.26,0.00,250.62,1,3.99,1,,,,,,,908,,,
sglang,self_consistency,802,872,670.92,0.00,855.71,1,1.17,1,,,,,,,802,,,
sglang,self_consistency,850,873,617.20,0.00,796.94,1,1.25,1,,,,,,,850,,,
sglang,self_consistency,832,874,627.07,0.00,818.52,1,1.22,1,,,,,,,832,,,
sglang,self_consistency,812,875,633.22,0.00,843.42,1,1.19,1,,,,,,,812,,,
sglang,self_consistency,784,876,689.66,0.00,878.41,1,1.14,1,,,,,,,784,,,
sglang,self_consistency,931,877,120.96,0.00,207.33,1,4.82,1,,,,,,,931,,,
sglang,self_consistency,877,878,554.66,0.00,758.35,1,1.32,1,,,,,,,877,,,
sglang,self_consistency,874,879,620.50,0.00,763.59,1,1.31,1,,,,,,,874,,,
sglang,self_consistency,869,880,637.62,0.00,770.14,1,1.30,1,,,,,,,869,,,
sglang,self_consistency,868,881,602.72,0.00,772.01,1,1.30,1,,,,,,,868,,,
sglang,self_consistency,936,882,116.70,0.00,199.79,1,5.01,1,,,,,,,936,,,
sglang,self_consistency,943,883,87.44,0.00,180.78,1,5.53,1,,,,,,,943,,,
sglang,self_consistency,822,884,688.18,0.00,834.72,1,1.20,1,,,,,,,822,,,
sglang,self_consistency,900,885,572.40,0.00,718.77,1,1.39,1,,,,,,,900,,,
sglang,self_consistency,919,886,118.29,0.00,238.97,1,4.18,1,,,,,,,919,,,
sglang,self_consistency,880,887,619.43,0.00,757.18,1,1.32,1,,,,,,,880,,,
sglang,self_consistency,881,888,589.99,0.00,756.35,1,1.32,1,,,,,,,881,,,
sglang,self_consistency,854,889,598.96,0.00,795.52,1,1.26,1,,,,,,,854,,,
sglang,self_consistency,925,890,132.23,0.00,232.37,1,4.30,1,,,,,,,925,,,
sglang,self_consistency,921,891,139.55,0.00,237.01,1,4.22,1,,,,,,,921,,,
sglang,self_consistency,930,892,114.66,0.00,213.36,1,4.69,1,,,,,,,930,,,
sglang,self_consistency,913,893,152.81,0.00,251.20,1,3.98,1,,,,,,,913,,,
sglang,self_consistency,937,894,108.94,0.00,200.64,1,4.98,1,,,,,,,937,,,
sglang,self_consistency,901,895,577.26,0.00,717.78,1,1.39,1,,,,,,,901,,,
sglang,self_consistency,883,896,581.69,0.00,756.93,1,1.32,1,,,,,,,883,,,
sglang,self_consistency,946,897,93.06,0.00,182.15,1,5.49,1,,,,,,,946,,,
sglang,self_consistency,950,898,67.29,0.00,162.12,1,6.17,1,,,,,,,950,,,
sglang,self_consistency,951,899,74.26,0.00,160.84,1,6.22,1,,,,,,,951,,,
sglang,self_consistency,857,900,641.40,0.00,793.46,1,1.26,1,,,,,,,857,,,
sglang,self_consistency,852,901,661.25,0.00,803.03,1,1.25,1,,,,,,,852,,,
sglang,self_consistency,904,902,145.29,0.00,269.87,1,3.71,1,,,,,,,904,,,
sglang,self_consistency,885,903,588.59,0.00,755.64,1,1.32,1,,,,,,,885,,,
sglang,self_consistency,872,904,558.21,0.00,773.82,1,1.29,1,,,,,,,872,,,
sglang,self_consistency,873,905,572.87,0.00,771.94,1,1.30,1,,,,,,,873,,,
sglang,self_consistency,865,906,561.11,0.00,784.50,1,1.27,1,,,,,,,865,,,
sglang,self_consistency,825,907,648.31,0.00,837.35,1,1.19,1,,,,,,,825,,,
sglang,self_consistency,929,908,124.44,0.00,232.32,1,4.30,1,,,,,,,929,,,
sglang,self_consistency,894,909,593.88,0.00,741.54,1,1.35,1,,,,,,,894,,,
sglang,self_consistency,902,910,155.71,0.00,277.65,1,3.60,1,,,,,,,902,,,
sglang,self_consistency,889,911,601.12,0.00,751.01,1,1.33,1,,,,,,,889,,,
sglang,self_consistency,797,912,725.41,0.00,872.44,1,1.15,1,,,,,,,797,,,
sglang,self_consistency,910,913,128.64,0.00,259.87,1,3.85,1,,,,,,,910,,,
sglang,self_consistency,890,914,573.80,0.00,749.39,1,1.33,1,,,,,,,890,,,
sglang,self_consistency,884,915,588.88,0.00,759.90,1,1.32,1,,,,,,,884,,,
sglang,self_consistency,947,916,83.30,0.00,185.82,1,5.38,1,,,,,,,947,,,
sglang,self_consistency,941,917,96.82,0.00,192.89,1,5.18,1,,,,,,,941,,,
sglang,self_consistency,949,918,72.90,0.00,167.93,1,5.95,1,,,,,,,949,,,
sglang,self_consistency,905,919,138.15,0.00,272.67,1,3.67,1,,,,,,,905,,,
sglang,self_consistency,805,920,664.40,0.00,865.74,1,1.16,1,,,,,,,805,,,
sglang,self_consistency,888,921,581.06,0.00,756.66,1,1.32,1,,,,,,,888,,,
sglang,self_consistency,927,922,129.43,0.00,239.05,1,4.18,1,,,,,,,927,,,
sglang,self_consistency,942,923,93.93,0.00,192.52,1,5.19,1,,,,,,,942,,,
sglang,self_consistency,935,924,103.70,0.00,212.37,1,4.71,1,,,,,,,935,,,
sglang,self_consistency,918,925,147.91,0.00,251.12,1,3.98,1,,,,,,,918,,,
sglang,self_consistency,895,926,615.56,0.00,744.10,1,1.34,1,,,,,,,895,,,
sglang,self_consistency,808,927,690.34,0.00,862.32,1,1.16,1,,,,,,,808,,,
sglang,self_consistency,778,928,686.48,0.00,901.43,1,1.11,1,,,,,,,778,,,
sglang,self_consistency,928,929,107.47,0.00,239.08,1,4.18,1,,,,,,,928,,,
sglang,self_consistency,916,930,125.17,0.00,255.55,1,3.91,1,,,,,,,916,,,
sglang,self_consistency,926,931,105.56,0.00,241.94,1,4.13,1,,,,,,,926,,,
sglang,self_consistency,922,932,111.23,0.00,246.55,1,4.06,1,,,,,,,922,,,
sglang,self_consistency,860,933,598.07,0.00,798.11,1,1.25,1,,,,,,,860,,,
sglang,self_consistency,820,934,653.14,0.00,850.48,1,1.18,1,,,,,,,820,,,
sglang,self_consistency,911,935,165.46,0.00,264.26,1,3.78,1,,,,,,,911,,,
sglang,self_consistency,781,936,668.19,0.00,897.99,1,1.11,1,,,,,,,781,,,
sglang,self_consistency,871,937,633.42,0.00,782.68,1,1.28,1,,,,,,,871,,,
sglang,self_consistency,886,938,579.10,0.00,762.22,1,1.31,1,,,,,,,886,,,
sglang,self_consistency,940,939,102.27,0.00,200.02,1,5.00,1,,,,,,,940,,,
sglang,self_consistency,952,940,68.72,0.00,167.11,1,5.98,1,,,,,,,952,,,
sglang,self_consistency,939,941,100.30,0.00,204.39,1,4.89,1,,,,,,,939,,,
sglang,self_consistency,924,942,110.29,0.00,245.60,1,4.07,1,,,,,,,924,,,
sglang,self_consistency,907,943,140.35,0.00,270.33,1,3.70,1,,,,,,,907,,,
sglang,self_consistency,870,944,632.30,0.00,784.93,1,1.27,1,,,,,,,870,,,
sglang,self_consistency,909,945,158.25,0.00,268.28,1,3.73,1,,,,,,,909,,,
sglang,self_consistency,920,946,119.72,0.00,252.17,1,3.97,1,,,,,,,920,,,
sglang,self_consistency,948,947,84.53,0.00,192.97,1,5.18,1,,,,,,,948,,,
sglang,self_consistency,945,948,89.32,0.00,196.71,1,5.08,1,,,,,,,945,,,
sglang,self_consistency,896,949,567.88,0.00,749.75,1,1.33,1,,,,,,,896,,,
sglang,self_consistency,938,950,104.07,0.00,216.51,1,4.62,1,,,,,,,938,,,
sglang,self_consistency,917,951,119.91,0.00,262.06,1,3.82,1,,,,,,,917,,,
sglang,self_consistency,934,952,115.78,0.00,223.11,1,4.48,1,,,,,,,934,,,
sglang,self_consistency,973,953,104.75,0.00,156.26,1,6.40,1,,,,,,,973,,,
sglang,self_consistency,968,954,137.88,0.00,162.52,1,6.15,1,,,,,,,968,,,
sglang,self_consistency,954,955,167.71,0.00,183.98,1,5.44,1,,,,,,,954,,,
sglang,self_consistency,955,956,131.32,0.00,182.91,1,5.47,1,,,,,,,955,,,
sglang,self_consistency,958,957,168.57,0.00,179.09,1,5.58,1,,,,,,,958,,,
sglang,self_consistency,988,958,125.04,0.00,138.74,1,7.21,1,,,,,,,988,,,
sglang,self_consistency,985,959,117.49,0.00,142.45,1,7.02,1,,,,,,,985,,,
sglang,self_consistency,966,960,114.39,0.00,167.58,1,5.97,1,,,,,,,966,,,
sglang,self_consistency,993,961,126.62,0.00,133.02,1,7.52,1,,,,,,,993,,,
sglang,self_consistency,961,962,161.25,0.00,176.35,1,5.67,1,,,,,,,961,,,
sglang,self_consistency,965,963,117.18,0.00,171.42,1,5.83,1,,,,,,,965,,,
sglang,self_consistency,974,964,145.53,0.00,160.88,1,6.22,1,,,,,,,974,,,
sglang,self_consistency,971,965,142.25,0.00,164.44,1,6.08,1,,,,,,,971,,,
sglang,self_consistency,959,966,162.81,0.00,181.35,1,5.51,1,,,,,,,959,,,
sglang,self_consistency,972,967,139.25,0.00,163.54,1,6.11,1,,,,,,,972,,,
sglang,self_consistency,984,968,147.91,0.00,148.13,1,6.75,1,,,,,,,984,,,
sglang,self_consistency,957,969,130.09,0.00,186.85,1,5.35,1,,,,,,,957,,,
sglang,self_consistency,962,970,149.04,0.00,177.90,1,5.62,1,,,,,,,962,,,
sglang,self_consistency,956,971,113.32,0.00,188.44,1,5.31,1,,,,,,,956,,,
sglang,self_consistency,994,972,114.53,0.00,136.42,1,7.33,1,,,,,,,994,,,
sglang,self_consistency,989,973,122.57,0.00,143.96,1,6.95,1,,,,,,,989,,,
sglang,self_consistency,975,974,146.14,0.00,162.37,1,6.16,1,,,,,,,975,,,
sglang,self_consistency,978,975,137.94,0.00,157.84,1,6.34,1,,,,,,,978,,,
sglang,self_consistency,996,976,107.70,0.00,135.68,1,7.37,1,,,,,,,996,,,
sglang,self_consistency,982,977,130.15,0.00,154.30,1,6.48,1,,,,,,,982,,,
sglang,self_consistency,980,978,124.19,0.00,156.93,1,6.37,1,,,,,,,980,,,
sglang,self_consistency,979,979,130.82,0.00,158.23,1,6.32,1,,,,,,,979,,,
sglang,self_consistency,998,980,98.06,0.00,132.33,1,7.56,1,,,,,,,998,,,
sglang,self_consistency,986,981,115.44,0.00,149.21,1,6.70,1,,,,,,,986,,,
sglang,self_consistency,964,982,166.36,0.00,177.82,1,5.62,1,,,,,,,964,,,
sglang,self_consistency,963,983,161.81,0.00,179.57,1,5.57,1,,,,,,,963,,,
sglang,self_consistency,992,984,128.83,0.00,142.11,1,7.04,1,,,,,,,992,,,
sglang,self_consistency,969,985,156.65,0.00,171.88,1,5.82,1,,,,,,,969,,,
sglang,self_consistency,977,986,141.65,0.00,161.41,1,6.20,1,,,,,,,977,,,
sglang,self_consistency,999,987,114.60,0.00,131.15,1,7.62,1,,,,,,,999,,,
sglang,self_consistency,960,988,152.95,0.00,185.25,1,5.40,1,,,,,,,960,,,
sglang,self_consistency,976,989,139.58,0.00,163.33,1,6.12,1,,,,,,,976,,,
sglang,self_consistency,990,990,114.60,0.00,146.61,1,6.82,1,,,,,,,990,,,
sglang,self_consistency,991,991,111.29,0.00,144.50,1,6.92,1,,,,,,,991,,,
sglang,self_consistency,987,992,120.19,0.00,149.91,1,6.67,1,,,,,,,987,,,
sglang,self_consistency,953,993,177.14,0.00,197.54,1,5.06,1,,,,,,,953,,,
sglang,self_consistency,970,994,144.39,0.00,171.95,1,5.82,1,,,,,,,970,,,
sglang,self_consistency,983,995,123.06,0.00,154.59,1,6.47,1,,,,,,,983,,,
sglang,self_consistency,995,996,114.08,0.00,140.01,1,7.14,1,,,,,,,995,,,
sglang,self_consistency,981,997,139.31,0.00,158.17,1,6.32,1,,,,,,,981,,,
sglang,self_consistency,997,998,118.46,0.00,136.77,1,7.31,1,,,,,,,997,,,
sglang,self_consistency,967,999,159.65,0.00,175.96,1,5.68,1,,,,,,,967,,,
sglang,multi_turn,440,0,78.63,44.81,123.44,2,16.20,1,,,55,,,,440,,,0
sglang,multi_turn,441,1,103.70,0.00,104.29,1,9.59,1,,,55,,,,441,,,1
sglang,multi_turn,442,2,88.64,43.93,132.57,2,15.09,1,,,55,,,,442,,,2
sglang,multi_turn,443,3,248.47,0.00,258.67,1,3.87,1,,,55,,,,443,,,3
sglang,multi_turn,444,4,407.86,0.00,408.11,1,2.45,1,,,55,,,,444,,,4
sglang,multi_turn,445,5,138.80,0.00,174.31,1,5.74,1,,,55,,,,445,,,5
sglang,multi_turn,446,6,116.53,39.74,156.27,2,12.80,1,,,55,,,,446,,,6
sglang,multi_turn,447,7,232.63,146.63,379.26,2,5.27,1,,,55,,,,447,,,7
sglang,multi_turn,72,8,84.51,0.00,182.04,1,5.49,1,,,9,,,,72,,,0
sglang,multi_turn,73,9,184.79,0.00,263.91,1,3.79,1,,,9,,,,73,,,1
sglang,multi_turn,74,10,76.47,34.35,110.82,2,18.05,1,,,9,,,,74,,,2
sglang,multi_turn,75,11,94.98,0.00,117.61,1,8.50,1,,,9,,,,75,,,3
sglang,multi_turn,76,12,503.63,5.49,509.12,2,3.93,1,,,9,,,,76,,,4
sglang,multi_turn,77,13,209.66,166.97,376.64,2,5.31,1,,,9,,,,77,,,5
sglang,multi_turn,78,14,145.43,0.00,214.76,1,4.66,1,,,9,,,,78,,,6
sglang,multi_turn,79,15,213.57,0.00,313.81,1,3.19,1,,,9,,,,79,,,7
sglang,multi_turn,8,16,101.55,133.40,234.95,2,8.51,1,,,1,,,,8,,,0
sglang,multi_turn,9,17,164.99,65.58,230.57,2,8.67,1,,,1,,,,9,,,1
sglang,multi_turn,10,18,190.08,0.00,208.01,1,4.81,1,,,1,,,,10,,,2
sglang,multi_turn,11,19,171.36,0.00,611.37,1,1.64,1,,,1,,,,11,,,3
sglang,multi_turn,12,20,127.37,0.00,185.98,1,5.38,1,,,1,,,,12,,,4
sglang,multi_turn,13,21,213.91,0.00,309.82,1,3.23,1,,,1,,,,13,,,5
sglang,multi_turn,14,22,143.41,22.35,165.76,2,12.07,1,,,1,,,,14,,,6
sglang,multi_turn,15,23,117.61,119.04,236.65,2,8.45,1,,,1,,,,15,,,7
sglang,multi_turn,176,24,87.61,0.00,215.83,1,4.63,1,,,22,,,,176,,,0
sglang,multi_turn,177,25,157.29,17.70,263.52,7,26.56,0,,,22,,,,177,,,1
sglang,multi_turn,178,26,192.33,48.92,241.25,2,8.29,1,,,22,,,,178,,,2
sglang,multi_turn,179,27,426.57,0.00,496.85,1,2.01,1,,,22,,,,179,,,3
sglang,multi_turn,180,28,162.43,0.00,325.64,1,3.07,1,,,22,,,,180,,,4
sglang,multi_turn,181,29,102.37,0.00,163.00,1,6.13,1,,,22,,,,181,,,5
sglang,multi_turn,182,30,178.86,0.00,199.78,1,5.01,1,,,22,,,,182,,,6
sglang,multi_turn,183,31,123.56,148.45,272.01,2,7.35,1,,,22,,,,183,,,7
sglang,multi_turn,400,32,87.16,29.35,204.54,5,24.45,0,,,50,,,,400,,,0
sglang,multi_turn,401,33,124.63,0.00,204.79,1,4.88,1,,,50,,,,401,,,1
sglang,multi_turn,402,34,168.36,0.00,278.23,1,3.59,1,,,50,,,,402,,,2
sglang,multi_turn,403,35,131.01,389.62,520.63,2,3.84,1,,,50,,,,403,,,3
sglang,multi_turn,404,36,123.64,53.10,176.74,2,11.32,1,,,50,,,,404,,,4
sglang,multi_turn,405,37,251.40,0.00,377.54,1,2.65,1,,,50,,,,405,,,5
sglang,multi_turn,406,38,217.58,0.00,267.45,1,3.74,1,,,50,,,,406,,,6
sglang,multi_turn,407,39,179.17,2.37,181.54,2,11.02,1,,,50,,,,407,,,7
sglang,multi_turn,144,40,92.31,0.00,243.36,1,4.11,1,,,18,,,,144,,,0
sglang,multi_turn,145,41,109.28,0.00,168.58,1,5.93,1,,,18,,,,145,,,1
sglang,multi_turn,146,42,176.22,0.00,246.35,1,4.06,1,,,18,,,,146,,,2
sglang,multi_turn,147,43,433.73,0.00,438.63,1,2.28,1,,,18,,,,147,,,3
sglang,multi_turn,148,44,234.86,0.00,315.02,1,3.17,1,,,18,,,,148,,,4
sglang,multi_turn,149,45,242.90,216.07,458.97,2,4.36,1,,,18,,,,149,,,5
sglang,multi_turn,150,46,133.99,114.93,248.92,2,8.03,0,,,18,,,,150,,,6
sglang,multi_turn,151,47,192.69,0.00,301.74,1,3.31,1,,,18,,,,151,,,7
sglang,multi_turn,40,48,92.08,161.54,253.62,2,7.89,1,,,5,,,,40,,,0
sglang,multi_turn,41,49,151.60,72.73,224.33,2,8.92,1,,,5,,,,41,,,1
sglang,multi_turn,42,50,132.83,91.68,224.51,2,8.91,1,,,5,,,,42,,,2
sglang,multi_turn,43,51,399.92,0.00,405.25,1,2.47,1,,,5,,,,43,,,3
sglang,multi_turn,44,52,213.26,0.00,317.24,1,3.15,1,,,5,,,,44,,,4
