model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-05T19:02:19.773112+00:00

Build Times
provider,build_time_s
torchinferno,40.6
vllm,323.5
sglang,213.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,155.98,124.40,133.29,vllm
ttft_p99_ms,461.97,238.34,193.90,sglang
tpot_median_ms,45.00,43.13,84.23,vllm
tpot_p99_ms,141.85,118.41,638.44,vllm
e2e_median_ms,199.59,164.16,209.53,vllm
e2e_p99_ms,503.81,302.37,693.86,vllm
throughput_median_tps,6.25,8.66,5.79,vllm
total_output_tokens,1461,1466,1466,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,105.85,133.34,214.81,torchinferno
ttft_p99_ms,346.69,354.83,69567.78,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,114.28,155.10,371.26,torchinferno
e2e_p99_ms,371.31,377.98,69628.00,torchinferno
throughput_median_tps,8.75,6.45,2.69,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,329.77,141.60,160.97,vllm
ttft_p99_ms,752.33,475.86,683.91,vllm
tpot_median_ms,59.43,51.07,113.16,vllm
tpot_p99_ms,328.58,322.19,913.33,vllm
e2e_median_ms,395.71,186.15,273.84,vllm
e2e_p99_ms,811.47,555.46,971.95,vllm
throughput_median_tps,3.67,7.26,4.64,vllm
total_output_tokens,1467,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,307.06,128.13,103.87,sglang
ttft_last_turn_ms,370.90,157.32,185.69,vllm
ttft_growth_ratio,1.21,1.23,1.79,torchinferno
ttft_first_turn_median_ms,243.08,117.61,107.46,sglang
ttft_first_turn_p99_ms,760.78,334.41,279.72,sglang
ttft_last_turn_median_ms,373.92,139.36,184.22,vllm
ttft_last_turn_p99_ms,765.88,431.17,314.71,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,79.71,32.64,50.98,vllm
ttft_p99_ms,239.92,42.00,357.82,vllm
tpot_median_ms,63.25,21.68,396.33,vllm
tpot_p99_ms,162.37,28.61,1093.23,vllm
e2e_median_ms,111.65,47.89,439.88,vllm
e2e_p99_ms,306.81,108.55,1128.29,vllm
throughput_median_tps,12.42,25.58,3.16,vllm
total_output_tokens,1477,1468,1458,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,288.61,76.79,68.26,sglang
ttft_p99_ms,1732.81,787.11,606.46,sglang
tpot_median_ms,20.33,14.70,22.69,vllm
tpot_p99_ms,41.56,59.73,98.65,torchinferno
e2e_median_ms,1009.19,670.42,943.55,vllm
e2e_p99_ms,2023.64,1694.03,1717.53,vllm
throughput_median_tps,35.01,58.68,41.15,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,long_output,515,558,74.48,22.79,1487.41,63,42.36,1,,,,,188,78,515,,,
sglang,long_output,516,559,71.80,22.83,1487.12,63,42.36,1,,,,,189,79,516,,,
sglang,long_output,514,560,57.24,23.27,1499.77,63,42.01,1,,,,,187,78,514,,,
sglang,long_output,518,561,60.07,22.66,1487.55,64,43.02,1,,,,,191,79,518,,,
sglang,long_output,572,562,75.49,23.50,592.39,23,38.83,1,,,,,69,39,572,,,
sglang,long_output,519,563,58.26,22.76,1492.38,64,42.88,1,,,,,192,80,519,,,
sglang,long_output,517,564,69.46,22.82,1507.39,64,42.46,1,,,,,190,79,517,,,
sglang,long_output,573,565,68.71,23.55,610.37,24,39.32,1,,,,,70,39,573,,,
sglang,long_output,522,566,42.38,22.58,1487.55,65,43.70,1,,,,,195,81,522,,,
sglang,long_output,575,567,69.21,23.53,610.40,24,39.32,1,,,,,72,40,575,,,
sglang,long_output,521,568,45.03,22.61,1492.35,65,43.56,1,,,,,194,80,521,,,
sglang,long_output,520,569,52.79,22.77,1509.87,65,43.05,1,,,,,193,80,520,,,
sglang,long_output,574,570,65.30,24.09,619.48,24,38.74,1,,,,,71,39,574,,,
sglang,long_output,583,571,101.73,44.97,1270.95,27,21.24,1,,,,,80,42,583,,,
sglang,long_output,625,572,78.45,18.11,802.98,41,51.06,1,,,,,122,56,625,,,
sglang,long_output,525,573,65.59,31.92,2140.22,66,30.84,1,,,,,198,82,525,,,
sglang,long_output,581,574,110.96,47.26,1292.41,26,20.12,1,,,,,78,42,581,,,
sglang,long_output,579,575,78.86,49.41,1314.09,26,19.79,1,,,,,76,41,579,,,
sglang,long_output,524,576,71.37,32.40,2177.29,66,30.31,1,,,,,197,81,524,,,
sglang,long_output,618,577,69.12,23.94,978.85,39,39.84,1,,,,,115,54,618,,,
sglang,long_output,589,578,83.57,44.14,1319.40,29,21.98,1,,,,,86,44,589,,,
sglang,long_output,608,579,34.57,30.88,1084.39,35,32.28,1,,,,,105,51,608,,,
sglang,long_output,590,580,81.83,44.50,1327.91,29,21.84,1,,,,,87,45,590,,,
sglang,long_output,600,581,64.03,34.14,1156.44,33,28.54,1,,,,,97,48,600,,,
sglang,long_output,577,582,56.10,55.23,1381.63,25,18.09,1,,,,,74,40,577,,,
sglang,long_output,588,583,89.83,44.74,1342.58,29,21.60,1,,,,,85,44,588,,,
sglang,long_output,594,584,49.53,42.12,1313.06,31,23.61,1,,,,,91,46,594,,,
sglang,long_output,593,585,49.89,44.14,1329.84,30,22.56,1,,,,,90,46,593,,,
sglang,long_output,596,586,50.36,40.67,1270.35,31,24.40,1,,,,,93,47,596,,,
sglang,long_output,584,587,93.25,50.92,1417.12,27,19.05,1,,,,,81,43,584,,,
sglang,long_output,591,588,78.72,45.41,1395.66,30,21.50,1,,,,,88,45,591,,,
sglang,long_output,597,589,72.41,37.49,1234.60,32,25.92,1,,,,,94,47,597,,,
sglang,long_output,580,590,109.55,53.48,1446.45,26,17.98,1,,,,,77,41,580,,,
sglang,long_output,620,591,57.34,27.40,1098.58,39,35.50,1,,,,,117,55,620,,,
sglang,long_output,527,592,57.98,33.96,2299.29,67,29.14,1,,,,,200,82,527,,,
sglang,long_output,609,593,98.92,29.85,1143.74,36,31.48,1,,,,,106,51,609,,,
sglang,long_output,598,594,68.75,38.88,1273.88,32,25.12,1,,,,,95,47,598,,,
sglang,long_output,526,595,59.48,35.06,2373.52,67,28.23,1,,,,,199,82,526,,,
sglang,long_output,615,596,72.24,30.25,1191.58,38,31.89,1,,,,,112,53,615,,,
sglang,long_output,587,597,93.83,52.53,1512.26,28,18.52,1,,,,,84,44,587,,,
sglang,long_output,586,598,94.39,52.81,1520.23,28,18.42,1,,,,,83,43,586,,,
sglang,long_output,623,599,67.51,26.30,1093.04,40,36.60,1,,,,,120,56,623,,,
sglang,long_output,607,600,39.84,37.10,1301.10,35,26.90,1,,,,,104,50,607,,,
sglang,long_output,632,601,1057.58,0.12,1062.49,43,40.47,1,,,,,129,59,632,,,
sglang,long_output,611,602,96.46,33.77,1278.38,36,28.16,1,,,,,108,52,611,,,
sglang,long_output,606,603,50.00,38.47,1358.12,35,25.77,1,,,,,103,50,606,,,
sglang,long_output,617,604,71.22,31.94,1252.95,38,30.33,1,,,,,114,54,617,,,
sglang,long_output,576,605,63.25,68.91,1717.00,25,14.56,1,,,,,73,40,576,,,
sglang,long_output,578,606,48.19,66.12,1635.14,25,15.29,1,,,,,75,41,578,,,
sglang,long_output,523,607,59.03,37.70,2509.45,66,26.30,1,,,,,196,81,523,,,
sglang,long_output,622,608,90.75,28.45,1200.42,40,33.32,1,,,,,119,55,622,,,
sglang,long_output,604,609,70.61,41.70,1446.84,34,23.50,1,,,,,101,49,604,,,
sglang,long_output,614,610,82.29,35.06,1344.34,37,27.52,1,,,,,111,53,614,,,
sglang,long_output,626,611,74.15,28.30,1205.95,41,34.00,1,,,,,123,57,626,,,
sglang,long_output,612,612,83.08,35.53,1362.02,37,27.17,1,,,,,109,52,612,,,
sglang,long_output,633,613,973.07,5.09,1191.99,44,36.91,1,,,,,130,59,633,,,
sglang,long_output,582,614,105.61,61.57,1706.38,27,15.82,1,,,,,79,42,582,,,
sglang,long_output,605,615,64.76,43.06,1485.79,34,22.88,1,,,,,102,50,605,,,
sglang,long_output,624,616,80.83,29.10,1244.81,41,32.94,1,,,,,121,56,624,,,
sglang,long_output,595,617,46.48,53.57,1653.43,31,18.75,1,,,,,92,46,595,,,
sglang,long_output,602,618,56.97,45.20,1503.42,33,21.95,1,,,,,99,49,602,,,
sglang,long_output,599,619,90.15,46.07,1518.42,32,21.07,1,,,,,96,48,599,,,
sglang,long_output,585,620,90.34,59.83,1705.63,28,16.42,1,,,,,82,43,585,,,
sglang,long_output,619,621,65.67,34.57,1379.36,39,28.27,1,,,,,116,54,619,,,
sglang,long_output,610,622,69.85,38.46,1415.94,36,25.42,1,,,,,107,51,610,,,
sglang,long_output,628,623,64.56,28.84,1247.07,42,33.68,1,,,,,125,57,628,,,
sglang,long_output,616,624,78.52,35.60,1395.90,38,27.22,1,,,,,113,53,616,,,
sglang,long_output,613,625,85.73,36.61,1403.64,37,26.36,1,,,,,110,52,613,,,
sglang,long_output,627,626,68.37,29.03,1258.51,42,33.37,1,,,,,124,57,627,,,
sglang,long_output,634,627,735.59,11.56,1232.74,44,35.69,1,,,,,131,59,634,,,
sglang,long_output,603,628,70.28,44.24,1530.10,34,22.22,1,,,,,100,49,603,,,
sglang,long_output,621,629,56.81,31.78,1296.31,40,30.86,1,,,,,118,55,621,,,
sglang,long_output,601,630,82.14,45.75,1546.01,33,21.35,1,,,,,98,48,601,,,
sglang,long_output,592,631,67.39,56.93,1718.23,30,17.46,1,,,,,89,45,592,,,
sglang,long_output,631,632,1008.34,5.84,1253.78,43,34.30,1,,,,,128,58,631,,,
sglang,long_output,630,633,1197.67,1.44,1258.21,43,34.18,1,,,,,127,58,630,,,
sglang,long_output,629,634,1008.32,6.27,1265.20,42,33.20,1,,,,,126,58,629,,,
sglang,long_output,647,635,389.05,12.37,970.50,48,49.46,1,,,,,144,64,647,,,
sglang,long_output,635,636,524.79,18.90,1337.58,44,32.90,1,,,,,132,60,635,,,
sglang,long_output,638,637,547.47,17.76,1329.05,45,33.86,1,,,,,135,61,638,,,
sglang,long_output,654,638,312.48,17.34,1179.45,51,43.24,1,,,,,151,66,654,,,
sglang,long_output,636,639,524.50,18.84,1353.33,45,33.25,1,,,,,133,60,636,,,
sglang,long_output,639,640,538.40,17.58,1329.64,46,34.60,1,,,,,136,61,639,,,
sglang,long_output,637,641,712.40,14.65,1356.88,45,33.16,1,,,,,134,60,637,,,
sglang,long_output,641,642,606.46,15.86,1320.25,46,34.84,1,,,,,138,62,641,,,
sglang,long_output,640,643,609.11,16.01,1329.71,46,34.59,1,,,,,137,61,640,,,
sglang,long_output,643,644,456.92,26.68,1684.14,47,27.91,1,,,,,140,62,643,,,
sglang,long_output,644,645,486.60,25.88,1677.04,47,28.03,1,,,,,141,63,644,,,
sglang,long_output,657,646,470.35,21.90,1587.46,52,32.76,1,,,,,154,67,657,,,
sglang,long_output,656,647,534.87,21.11,1590.28,51,32.07,1,,,,,153,67,656,,,
sglang,long_output,645,648,634.24,22.40,1687.03,48,28.45,1,,,,,142,63,645,,,
sglang,long_output,655,649,479.56,22.29,1593.92,51,32.00,1,,,,,152,66,655,,,
sglang,long_output,652,650,579.15,21.40,1627.66,50,30.72,1,,,,,149,65,652,,,
sglang,long_output,671,651,200.67,22.19,1421.05,56,39.41,1,,,,,168,72,671,,,
sglang,long_output,662,652,390.89,21.87,1528.01,53,34.69,1,,,,,159,69,662,,,
sglang,long_output,689,653,250.97,17.76,1334.19,62,46.47,1,,,,,186,78,689,,,
sglang,long_output,650,654,536.19,23.75,1676.12,49,29.23,1,,,,,147,65,650,,,
sglang,long_output,666,655,338.04,21.10,1477.22,55,37.23,1,,,,,163,70,666,,,
sglang,long_output,668,656,405.18,19.91,1480.06,55,37.16,1,,,,,165,71,668,,,
sglang,long_output,646,657,575.19,24.31,1717.53,48,27.95,1,,,,,143,63,646,,,
sglang,long_output,651,658,417.19,25.21,1652.66,50,30.25,1,,,,,148,65,651,,,
sglang,long_output,693,659,241.37,17.32,1332.56,64,48.03,1,,,,,190,79,693,,,
sglang,long_output,678,660,296.92,18.69,1381.14,59,42.72,1,,,,,175,74,678,,,
sglang,long_output,665,661,279.32,23.52,1526.01,54,35.39,1,,,,,162,70,665,,,
sglang,long_output,673,662,264.86,20.74,1426.26,57,39.96,1,,,,,170,72,673,,,
sglang,long_output,680,663,276.17,19.06,1381.70,59,42.70,1,,,,,177,75,680,,,
sglang,long_output,659,664,410.76,22.76,1571.39,52,33.09,1,,,,,156,68,659,,,
sglang,long_output,663,665,372.07,22.09,1542.84,54,35.00,1,,,,,160,69,663,,,
sglang,long_output,660,666,398.90,22.49,1568.15,53,33.80,1,,,,,157,68,660,,,
sglang,long_output,683,667,264.46,18.90,1379.81,60,43.48,1,,,,,180,76,683,,,
sglang,long_output,679,668,225.65,20.23,1398.95,59,42.17,1,,,,,176,74,679,,,
sglang,long_output,653,669,554.68,22.96,1679.49,50,29.77,1,,,,,150,66,653,,,
sglang,long_output,684,670,293.25,18.32,1392.53,61,43.81,1,,,,,181,76,684,,,
sglang,long_output,674,671,166.82,22.72,1439.07,57,39.61,1,,,,,171,73,674,,,
sglang,long_output,667,672,339.25,21.93,1523.31,55,36.11,1,,,,,164,70,667,,,
sglang,long_output,688,673,251.48,18.63,1388.14,62,44.66,1,,,,,185,77,688,,,
sglang,long_output,677,674,299.13,19.78,1426.74,58,40.65,1,,,,,174,74,677,,,
sglang,long_output,682,675,214.43,20.23,1408.29,60,42.60,1,,,,,179,75,682,,,
sglang,long_output,675,676,301.79,20.04,1443.97,58,40.17,1,,,,,172,73,675,,,
sglang,long_output,661,677,471.89,21.89,1610.32,53,32.91,1,,,,,158,68,661,,,
sglang,long_output,685,678,273.77,18.97,1411.75,61,43.21,1,,,,,182,76,685,,,
sglang,long_output,696,679,232.41,18.05,1387.82,65,46.84,1,,,,,193,80,696,,,
sglang,long_output,697,680,229.02,18.11,1387.93,65,46.83,1,,,,,194,80,697,,,
sglang,long_output,642,681,592.08,26.42,1807.24,47,26.01,1,,,,,139,62,642,,,
sglang,long_output,681,682,218.02,20.65,1436.33,60,41.77,1,,,,,178,75,681,,,
sglang,long_output,695,683,171.07,19.48,1398.16,64,45.77,1,,,,,192,80,695,,,
sglang,long_output,676,684,237.69,21.56,1466.40,58,39.55,1,,,,,173,73,676,,,
sglang,long_output,690,685,248.89,18.88,1419.25,63,44.39,1,,,,,187,78,690,,,
sglang,long_output,648,686,470.94,27.55,1793.57,49,27.32,1,,,,,145,64,648,,,
sglang,long_output,669,687,314.98,22.49,1551.91,56,36.08,1,,,,,166,71,669,,,
sglang,long_output,649,688,459.51,27.59,1783.96,49,27.47,1,,,,,146,64,649,,,
sglang,long_output,687,689,258.34,19.36,1439.43,62,43.07,1,,,,,184,77,687,,,
sglang,long_output,686,690,202.03,20.67,1442.13,61,42.30,1,,,,,183,77,686,,,
sglang,long_output,698,691,232.32,18.43,1412.09,65,46.03,1,,,,,195,81,698,,,
sglang,long_output,694,692,245.04,18.68,1421.60,64,45.02,1,,,,,191,79,694,,,
sglang,long_output,658,693,513.34,23.33,1702.94,52,30.54,1,,,,,155,67,658,,,
sglang,long_output,664,694,289.07,25.18,1623.54,54,33.26,1,,,,,161,69,664,,,
sglang,long_output,692,695,236.47,19.34,1435.33,63,43.89,1,,,,,189,79,692,,,
sglang,long_output,670,696,362.31,21.85,1564.18,56,35.80,1,,,,,167,71,670,,,
sglang,long_output,704,697,471.75,9.59,548.50,9,16.41,1,,,,,25,24,704,,,
sglang,long_output,691,698,259.05,19.14,1445.45,63,43.59,1,,,,,188,78,691,,,
sglang,long_output,706,699,466.32,9.55,542.69,9,16.58,1,,,,,27,25,706,,,
sglang,long_output,672,700,276.76,22.44,1533.30,57,37.17,1,,,,,169,72,672,,,
sglang,long_output,705,701,457.32,11.81,551.83,9,16.31,1,,,,,26,24,705,,,
sglang,long_output,707,702,528.96,1.89,545.95,10,18.32,1,,,,,28,25,707,,,
sglang,long_output,699,703,49.94,14.91,1019.22,66,64.76,1,,,,,196,81,699,,,
sglang,long_output,708,704,226.95,24.65,448.83,10,22.28,1,,,,,29,25,708,,,
sglang,long_output,709,705,248.00,22.35,449.15,10,22.26,1,,,,,30,26,709,,,
sglang,long_output,710,706,236.14,21.64,452.56,11,24.31,1,,,,,31,26,710,,,
sglang,long_output,711,707,209.79,24.30,452.83,11,24.29,1,,,,,32,26,711,,,
sglang,long_output,715,708,225.99,19.87,444.56,12,26.99,1,,,,,36,28,715,,,
sglang,long_output,713,709,204.55,23.25,460.30,12,26.07,1,,,,,34,27,713,,,
sglang,long_output,714,710,227.62,21.08,459.51,12,26.11,1,,,,,35,27,714,,,
sglang,long_output,712,711,261.96,20.67,468.66,11,23.47,1,,,,,33,27,712,,,
sglang,long_output,717,712,207.31,20.76,456.44,13,28.48,1,,,,,38,28,717,,,
sglang,long_output,718,713,234.16,18.82,459.96,13,28.26,1,,,,,39,29,718,,,
sglang,long_output,716,714,191.26,23.33,471.19,13,27.59,1,,,,,37,28,716,,,
sglang,long_output,721,715,198.25,21.07,472.16,14,29.65,1,,,,,42,30,721,,,
sglang,long_output,720,716,237.55,18.89,483.13,14,28.98,1,,,,,41,29,720,,,
sglang,long_output,719,717,255.22,17.97,488.82,14,28.64,1,,,,,40,29,719,,,
sglang,long_output,724,718,218.14,21.87,524.35,15,28.61,1,,,,,45,31,724,,,
sglang,long_output,723,719,197.12,24.10,534.51,15,28.06,1,,,,,44,30,723,,,
sglang,long_output,722,720,228.06,22.20,538.90,15,27.83,1,,,,,43,30,722,,,
sglang,long_output,725,721,192.42,22.86,535.36,16,29.89,1,,,,,46,31,725,,,
sglang,long_output,727,722,161.70,24.98,536.38,16,29.83,1,,,,,48,32,727,,,
sglang,long_output,726,723,231.29,20.78,543.03,16,29.46,1,,,,,47,31,726,,,
sglang,long_output,730,724,214.21,20.80,546.98,17,31.08,1,,,,,51,33,730,,,
sglang,long_output,729,725,230.27,20.01,550.46,17,30.88,1,,,,,50,32,729,,,
sglang,long_output,728,726,220.90,20.74,552.79,17,30.75,1,,,,,49,32,728,,,
sglang,long_output,733,727,117.68,24.92,541.27,18,33.26,1,,,,,54,34,733,,,
sglang,long_output,731,728,214.47,20.30,559.58,18,32.17,1,,,,,52,33,731,,,
sglang,long_output,732,729,174.71,22.17,551.61,18,32.63,1,,,,,53,33,732,,,
sglang,long_output,735,730,166.05,21.89,560.11,19,33.92,1,,,,,56,34,735,,,
sglang,long_output,734,731,193.19,20.64,564.69,19,33.65,1,,,,,55,34,734,,,
sglang,long_output,736,732,165.10,22.01,561.25,19,33.85,1,,,,,57,35,736,,,
sglang,long_output,739,733,158.99,24.60,626.46,20,31.93,1,,,,,60,36,739,,,
sglang,long_output,738,734,157.80,24.76,628.14,20,31.84,1,,,,,59,35,738,,,
sglang,long_output,737,735,164.16,24.55,630.57,20,31.72,1,,,,,58,35,737,,,
sglang,long_output,742,736,165.12,22.88,622.74,21,33.72,1,,,,,63,37,742,,,
sglang,long_output,740,737,196.71,22.27,642.06,21,32.71,1,,,,,61,36,740,,,
sglang,long_output,700,738,441.85,11.02,1158.29,66,56.98,1,,,,,197,81,700,,,
sglang,long_output,741,739,140.14,24.63,632.67,21,33.19,1,,,,,62,36,741,,,
sglang,long_output,744,740,158.76,22.47,630.67,22,34.88,1,,,,,65,37,744,,,
sglang,long_output,703,741,401.12,11.37,1151.52,67,58.18,1,,,,,200,82,703,,,
sglang,long_output,702,742,510.00,9.80,1156.96,67,57.91,1,,,,,199,82,702,,,
sglang,long_output,745,743,107.02,25.27,637.59,22,34.50,1,,,,,66,38,745,,,
sglang,long_output,701,744,452.97,10.96,1165.37,66,56.63,1,,,,,198,82,701,,,
sglang,long_output,748,745,153.94,22.04,638.90,23,36.00,1,,,,,69,39,748,,,
sglang,long_output,747,746,133.05,23.17,642.80,23,35.78,1,,,,,68,38,747,,,
sglang,long_output,743,747,183.75,22.47,655.62,22,33.56,1,,,,,64,37,743,,,
sglang,long_output,746,748,161.47,22.26,651.13,23,35.32,1,,,,,67,38,746,,,
sglang,long_output,750,749,160.55,21.12,646.31,24,37.13,1,,,,,71,39,750,,,
sglang,long_output,751,750,144.43,21.86,647.16,24,37.09,1,,,,,72,40,751,,,
sglang,long_output,749,751,152.89,21.92,657.10,24,36.52,1,,,,,70,39,749,,,
sglang,long_output,753,752,106.73,25.76,725.03,25,34.48,1,,,,,74,40,753,,,
sglang,long_output,752,753,158.89,23.91,732.72,25,34.12,1,,,,,73,40,752,,,
sglang,long_output,754,754,140.16,24.80,735.42,25,33.99,1,,,,,75,41,754,,,
sglang,long_output,757,755,147.68,23.70,740.15,26,35.13,1,,,,,78,42,757,,,
sglang,long_output,756,756,139.27,24.28,746.20,26,34.84,1,,,,,77,41,756,,,
sglang,long_output,755,757,113.05,25.41,748.18,26,34.75,1,,,,,76,41,755,,,
sglang,long_output,759,758,94.54,25.05,745.75,27,36.21,1,,,,,80,42,759,,,
sglang,long_output,760,759,143.22,23.24,747.52,27,36.12,1,,,,,81,43,760,,,
sglang,long_output,758,760,137.77,23.78,756.07,27,35.71,1,,,,,79,42,758,,,
sglang,long_output,761,761,130.53,23.18,756.37,28,37.02,1,,,,,82,43,761,,,
sglang,long_output,763,762,134.49,22.97,754.60,28,37.11,1,,,,,84,44,763,,,
sglang,long_output,762,763,95.66,24.62,760.42,28,36.82,1,,,,,83,43,762,,,
sglang,long_output,764,764,115.79,23.30,768.16,29,37.75,1,,,,,85,44,764,,,
sglang,long_output,766,765,130.57,22.88,771.34,29,37.60,1,,,,,87,45,766,,,
sglang,long_output,765,766,118.41,23.46,775.29,29,37.41,1,,,,,86,44,765,,,
sglang,long_output,767,767,52.14,24.57,764.67,30,39.23,1,,,,,88,45,767,,,
sglang,long_output,769,768,52.15,24.29,756.66,30,39.65,1,,,,,90,46,769,,,
sglang,long_output,768,769,62.68,24.38,769.57,30,38.98,1,,,,,89,45,768,,,
sglang,long_output,770,770,74.38,23.16,769.27,31,40.30,1,,,,,91,46,770,,,
sglang,long_output,771,771,71.61,23.34,771.88,31,40.16,1,,,,,92,46,771,,,
sglang,long_output,772,772,65.52,23.49,770.14,31,40.25,1,,,,,93,47,772,,,
sglang,long_output,774,773,55.30,23.19,774.13,32,41.34,1,,,,,95,47,774,,,
sglang,long_output,773,774,63.20,23.22,782.96,32,40.87,1,,,,,94,47,773,,,
sglang,long_output,775,775,57.14,23.27,778.57,32,41.10,1,,,,,96,48,775,,,
sglang,long_output,778,776,53.45,24.05,822.90,33,40.10,1,,,,,99,49,778,,,
sglang,long_output,776,777,63.44,24.13,835.61,33,39.49,1,,,,,97,48,776,,,
sglang,long_output,777,778,57.41,24.21,832.06,33,39.66,1,,,,,98,48,777,,,
sglang,long_output,779,779,41.44,23.77,826.00,34,41.16,1,,,,,100,49,779,,,
sglang,long_output,780,780,31.73,23.84,818.52,34,41.54,1,,,,,101,49,780,,,
sglang,long_output,781,781,31.62,23.90,820.39,34,41.44,1,,,,,102,50,781,,,
sglang,long_output,783,782,92.96,22.89,871.12,35,40.18,1,,,,,104,50,783,,,
sglang,long_output,782,783,97.03,23.11,882.61,35,39.65,1,,,,,103,50,782,,,
sglang,long_output,784,784,67.44,23.91,880.43,35,39.75,1,,,,,105,51,784,,,
sglang,long_output,786,785,76.82,22.66,870.08,36,41.38,1,,,,,107,51,786,,,
sglang,long_output,785,786,81.07,22.68,874.74,36,41.15,1,,,,,106,51,785,,,
sglang,long_output,787,787,93.93,22.39,877.51,36,41.03,1,,,,,108,52,787,,,
sglang,long_output,790,788,79.23,21.94,869.25,37,42.57,1,,,,,111,53,790,,,
sglang,long_output,788,789,65.21,22.49,874.93,37,42.29,1,,,,,109,52,788,,,
sglang,long_output,789,790,84.83,22.08,879.80,37,42.06,1,,,,,110,52,789,,,
sglang,long_output,793,791,66.81,21.99,880.32,38,43.17,1,,,,,114,54,793,,,
sglang,long_output,792,792,68.92,22.08,885.83,38,42.90,1,,,,,113,53,792,,,
sglang,long_output,791,793,57.31,22.62,894.17,38,42.50,1,,,,,112,53,791,,,
sglang,long_output,794,794,52.32,23.32,938.61,39,41.55,1,,,,,115,54,794,,,
sglang,long_output,795,795,53.05,23.39,942.06,39,41.40,1,,,,,116,54,795,,,
sglang,long_output,796,796,49.19,23.50,942.33,39,41.39,1,,,,,117,55,796,,,
sglang,long_output,799,797,89.86,22.37,962.31,40,41.57,1,,,,,120,56,799,,,
sglang,long_output,797,798,71.43,23.02,969.14,40,41.27,1,,,,,118,55,797,,,
sglang,long_output,798,799,124.01,21.81,974.41,40,41.05,1,,,,,119,55,798,,,
sglang,long_output,802,800,98.64,21.47,957.51,41,42.82,1,,,,,123,57,802,,,
sglang,long_output,801,801,107.73,21.46,966.32,41,42.43,1,,,,,122,56,801,,,
sglang,long_output,800,802,107.40,21.65,973.55,41,42.11,1,,,,,121,56,800,,,
sglang,long_output,805,803,92.70,21.24,963.39,42,43.60,1,,,,,126,58,805,,,
sglang,long_output,803,804,97.79,21.46,977.78,42,42.95,1,,,,,124,57,803,,,
sglang,long_output,804,805,93.27,21.51,975.07,42,43.07,1,,,,,125,57,804,,,
sglang,long_output,808,806,86.41,21.11,972.98,43,44.19,1,,,,,129,59,808,,,
sglang,long_output,807,807,89.71,21.31,984.53,43,43.68,1,,,,,128,58,807,,,
sglang,long_output,806,808,89.16,21.42,988.80,43,43.49,1,,,,,127,58,806,,,
sglang,long_output,811,809,76.55,22.31,1035.68,44,42.48,1,,,,,132,60,811,,,
sglang,long_output,810,810,77.22,22.47,1043.29,44,42.17,1,,,,,131,59,810,,,
sglang,long_output,809,811,78.22,22.74,1055.92,44,41.67,1,,,,,130,59,809,,,
sglang,long_output,812,812,75.86,22.18,1051.74,45,42.79,1,,,,,133,60,812,,,
sglang,long_output,814,813,68.53,22.18,1044.36,45,43.09,1,,,,,135,61,814,,,
sglang,long_output,813,814,70.90,22.21,1047.92,45,42.94,1,,,,,134,60,813,,,
sglang,long_output,815,815,66.00,21.97,1054.56,46,43.62,1,,,,,136,61,815,,,
sglang,long_output,817,816,94.46,21.93,1081.18,46,42.55,1,,,,,138,62,817,,,
sglang,long_output,816,817,103.23,22.06,1095.98,46,41.97,1,,,,,137,61,816,,,
sglang,long_output,819,818,80.87,21.80,1083.64,47,43.37,1,,,,,140,62,819,,,
sglang,long_output,820,819,55.64,22.30,1081.35,47,43.46,1,,,,,141,63,820,,,
sglang,long_output,818,820,67.90,22.40,1098.20,47,42.80,1,,,,,139,62,818,,,
sglang,long_output,822,821,90.52,21.12,1083.11,48,44.32,1,,,,,143,63,822,,,
sglang,long_output,823,822,63.92,21.67,1082.42,48,44.35,1,,,,,144,64,823,,,
sglang,long_output,821,823,76.72,21.73,1097.84,48,43.72,1,,,,,142,63,821,,,
sglang,long_output,824,824,64.67,21.63,1102.89,49,44.43,1,,,,,145,64,824,,,
