model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-03T13:02:10.632029+00:00

Build Times
provider,build_time_s
torchinferno,40.1
vllm,230.2
sglang,160.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,148.78,144.75,141.14,sglang
ttft_p99_ms,841.38,259.02,592.35,vllm
tpot_median_ms,46.83,51.44,77.21,torchinferno
tpot_p99_ms,130.92,143.28,182.71,torchinferno
e2e_median_ms,189.08,191.70,217.38,torchinferno
e2e_p99_ms,871.68,327.41,633.32,vllm
throughput_median_tps,6.52,7.56,5.49,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,154.48,204.40,215.23,torchinferno
ttft_p99_ms,467.14,469.34,69425.78,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,162.30,229.65,367.47,torchinferno
e2e_p99_ms,484.60,500.44,69556.19,torchinferno
throughput_median_tps,6.16,4.35,2.72,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,312.06,177.48,163.04,sglang
ttft_p99_ms,442.32,355.44,766.37,vllm
tpot_median_ms,60.74,55.07,103.49,vllm
tpot_p99_ms,116.22,197.76,287.54,torchinferno
e2e_median_ms,365.49,226.91,269.98,vllm
e2e_p99_ms,491.83,427.72,823.40,vllm
throughput_median_tps,4.03,6.06,4.96,vllm
total_output_tokens,1464,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,263.74,153.52,108.65,sglang
ttft_last_turn_ms,355.35,164.53,195.91,vllm
ttft_growth_ratio,1.35,1.07,1.80,vllm
ttft_first_turn_median_ms,329.15,153.07,103.19,sglang
ttft_first_turn_p99_ms,426.50,374.70,205.80,sglang
ttft_last_turn_median_ms,362.69,160.69,190.91,vllm
ttft_last_turn_p99_ms,463.08,317.26,315.33,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,127.95,62.05,73.25,vllm
ttft_p99_ms,199.41,2094.19,470.89,torchinferno
tpot_median_ms,27.02,29.91,57.15,torchinferno
tpot_p99_ms,108.80,515.46,149.98,torchinferno
e2e_median_ms,148.40,84.14,138.71,vllm
e2e_p99_ms,313.97,2130.65,554.27,torchinferno
throughput_median_tps,9.00,14.14,10.29,vllm
total_output_tokens,1503,1468,1478,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,265.64,81.51,70.98,sglang
ttft_p99_ms,559.04,342.80,298.99,sglang
tpot_median_ms,20.68,15.07,22.30,vllm
tpot_p99_ms,35.91,23.02,38.01,vllm
e2e_median_ms,953.28,612.81,856.77,vllm
e2e_p99_ms,1776.16,1100.00,1765.81,vllm
throughput_median_tps,36.50,57.05,41.82,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,146,175,280.94,0.00,392.83,1,2.55,1,,,,,,,146,,,
sglang,self_consistency,255,176,148.75,0.00,231.37,1,4.32,1,,,,,,,255,,,
sglang,self_consistency,137,177,296.76,0.00,408.03,1,2.45,1,,,,,,,137,,,
sglang,self_consistency,172,178,195.28,0.00,358.41,1,2.79,1,,,,,,,172,,,
sglang,self_consistency,204,179,200.31,0.00,312.90,1,3.20,1,,,,,,,204,,,
sglang,self_consistency,205,180,168.25,0.00,312.62,1,3.20,1,,,,,,,205,,,
sglang,self_consistency,164,181,249.24,0.00,375.83,1,2.66,1,,,,,,,164,,,
sglang,self_consistency,199,182,190.87,0.00,325.97,1,3.07,1,,,,,,,199,,,
sglang,self_consistency,153,183,256.71,0.00,395.46,1,2.53,1,,,,,,,153,,,
sglang,self_consistency,194,184,196.66,0.00,335.59,1,2.98,1,,,,,,,194,,,
sglang,self_consistency,219,185,175.17,0.00,301.61,1,3.32,1,,,,,,,219,,,
sglang,self_consistency,216,186,158.62,0.00,306.34,1,3.26,1,,,,,,,216,,,
sglang,self_consistency,244,187,166.06,0.00,270.39,1,3.70,1,,,,,,,244,,,
sglang,self_consistency,147,188,224.47,0.00,408.73,1,2.45,1,,,,,,,147,,,
sglang,self_consistency,150,189,270.40,0.00,407.20,1,2.46,1,,,,,,,150,,,
sglang,self_consistency,176,190,262.00,0.00,367.75,1,2.72,1,,,,,,,176,,,
sglang,self_consistency,143,191,278.70,0.00,416.37,1,2.40,1,,,,,,,143,,,
sglang,self_consistency,207,192,113.97,0.00,325.73,1,3.07,1,,,,,,,207,,,
sglang,self_consistency,163,193,236.80,0.00,393.02,1,2.54,1,,,,,,,163,,,
sglang,self_consistency,187,194,261.72,0.00,357.80,1,2.79,1,,,,,,,187,,,
sglang,self_consistency,227,195,192.74,0.00,303.85,1,3.29,1,,,,,,,227,,,
sglang,self_consistency,217,196,155.63,0.00,318.44,1,3.14,1,,,,,,,217,,,
sglang,self_consistency,238,197,171.08,0.00,291.70,1,3.43,1,,,,,,,238,,,
sglang,self_consistency,140,198,235.92,0.00,430.15,1,2.32,1,,,,,,,140,,,
sglang,self_consistency,208,199,192.60,0.00,332.22,1,3.01,1,,,,,,,208,,,
sglang,self_consistency,221,200,172.79,0.00,319.76,1,3.13,1,,,,,,,221,,,
sglang,self_consistency,213,201,213.16,0.00,329.56,1,3.03,1,,,,,,,213,,,
sglang,self_consistency,193,202,214.06,0.00,360.74,1,2.77,1,,,,,,,193,,,
sglang,self_consistency,135,203,276.33,0.00,445.20,1,2.25,1,,,,,,,135,,,
sglang,self_consistency,220,204,204.15,0.00,325.53,1,3.07,1,,,,,,,220,,,
sglang,self_consistency,215,205,169.78,0.00,332.36,1,3.01,1,,,,,,,215,,,
sglang,self_consistency,239,206,189.73,0.00,302.48,1,3.31,1,,,,,,,239,,,
sglang,self_consistency,133,207,276.75,0.00,454.17,1,2.20,1,,,,,,,133,,,
sglang,self_consistency,129,208,302.44,0.00,468.36,1,2.14,1,,,,,,,129,,,
sglang,self_consistency,248,209,166.70,0.00,291.01,1,3.44,1,,,,,,,248,,,
sglang,self_consistency,130,210,232.11,0.00,467.01,1,2.14,1,,,,,,,130,,,
sglang,self_consistency,142,211,208.72,0.00,441.88,1,2.26,1,,,,,,,142,,,
sglang,self_consistency,246,212,168.06,0.00,299.25,1,3.34,1,,,,,,,246,,,
sglang,self_consistency,202,213,229.94,0.00,358.83,1,2.79,1,,,,,,,202,,,
sglang,self_consistency,198,214,213.64,0.00,366.63,1,2.73,1,,,,,,,198,,,
sglang,self_consistency,186,215,176.43,0.00,384.08,1,2.60,1,,,,,,,186,,,
sglang,self_consistency,223,216,203.74,0.00,335.04,1,2.98,1,,,,,,,223,,,
sglang,self_consistency,254,217,159.77,0.00,288.32,1,3.47,1,,,,,,,254,,,
sglang,self_consistency,247,218,162.06,0.00,303.64,1,3.29,1,,,,,,,247,,,
sglang,self_consistency,231,219,160.79,0.00,327.48,1,3.05,1,,,,,,,231,,,
sglang,self_consistency,158,220,243.30,0.00,435.46,1,2.30,1,,,,,,,158,,,
sglang,self_consistency,222,221,210.84,0.00,343.12,1,2.91,1,,,,,,,222,,,
sglang,self_consistency,250,222,150.29,0.00,303.95,1,3.29,1,,,,,,,250,,,
sglang,self_consistency,169,223,221.75,0.00,420.69,1,2.38,1,,,,,,,169,,,
sglang,self_consistency,165,224,237.86,0.00,429.32,1,2.33,1,,,,,,,165,,,
sglang,self_consistency,177,225,240.98,0.00,410.25,1,2.44,1,,,,,,,177,,,
sglang,self_consistency,225,226,202.21,0.00,344.97,1,2.90,1,,,,,,,225,,,
sglang,self_consistency,141,227,285.67,0.00,463.05,1,2.16,1,,,,,,,141,,,
sglang,self_consistency,253,228,160.87,0.00,303.92,1,3.29,1,,,,,,,253,,,
sglang,self_consistency,188,229,202.69,0.00,399.07,1,2.51,1,,,,,,,188,,,
sglang,self_consistency,229,230,184.02,0.00,342.52,1,2.92,1,,,,,,,229,,,
sglang,self_consistency,170,231,264.10,0.00,426.70,1,2.34,1,,,,,,,170,,,
sglang,self_consistency,241,232,149.26,0.00,329.11,1,3.04,1,,,,,,,241,,,
sglang,self_consistency,191,233,244.20,0.00,398.82,1,2.51,1,,,,,,,191,,,
sglang,self_consistency,243,234,176.48,0.00,328.41,1,3.04,1,,,,,,,243,,,
sglang,self_consistency,132,235,323.28,0.00,488.05,1,2.05,1,,,,,,,132,,,
sglang,self_consistency,226,236,162.90,0.00,353.97,1,2.83,1,,,,,,,226,,,
sglang,self_consistency,162,237,268.05,0.00,448.79,1,2.23,1,,,,,,,162,,,
sglang,self_consistency,237,238,190.51,0.00,341.65,1,2.93,1,,,,,,,237,,,
sglang,self_consistency,173,239,272.10,0.00,429.24,1,2.33,1,,,,,,,173,,,
sglang,self_consistency,214,240,134.75,0.00,373.58,1,2.68,1,,,,,,,214,,,
sglang,self_consistency,252,241,169.57,0.00,321.05,1,3.11,1,,,,,,,252,,,
sglang,self_consistency,195,242,157.53,0.00,403.19,1,2.48,1,,,,,,,195,,,
sglang,self_consistency,189,243,202.84,0.00,413.93,1,2.42,1,,,,,,,189,,,
sglang,self_consistency,151,244,298.81,0.00,471.16,1,2.12,1,,,,,,,151,,,
sglang,self_consistency,159,245,290.92,0.00,462.15,1,2.16,1,,,,,,,159,,,
sglang,self_consistency,242,246,182.97,0.00,343.13,1,2.91,1,,,,,,,242,,,
sglang,self_consistency,139,247,285.61,0.00,491.26,1,2.04,1,,,,,,,139,,,
sglang,self_consistency,138,248,264.75,0.00,493.22,1,2.03,1,,,,,,,138,,,
sglang,self_consistency,184,249,202.65,0.00,430.59,1,2.32,1,,,,,,,184,,,
sglang,self_consistency,266,250,137.40,0.00,141.00,1,7.09,1,,,,,,,266,,,
sglang,self_consistency,161,251,241.32,0.00,470.93,1,2.12,1,,,,,,,161,,,
sglang,self_consistency,145,252,266.89,0.00,489.80,1,2.04,1,,,,,,,145,,,
sglang,self_consistency,236,253,187.73,0.00,363.35,1,2.75,1,,,,,,,236,,,
sglang,self_consistency,233,254,183.95,0.00,368.16,1,2.72,1,,,,,,,233,,,
sglang,self_consistency,218,255,200.70,0.00,392.13,1,2.55,1,,,,,,,218,,,
sglang,self_consistency,209,256,68.22,0.00,405.63,1,2.47,1,,,,,,,209,,,
sglang,self_consistency,277,257,188.24,0.00,334.97,1,2.99,1,,,,,,,277,,,
sglang,self_consistency,273,258,196.16,0.00,340.62,1,2.94,1,,,,,,,273,,,
sglang,self_consistency,349,259,96.82,0.00,247.40,1,4.04,1,,,,,,,349,,,
sglang,self_consistency,329,260,120.26,0.00,271.37,1,3.68,1,,,,,,,329,,,
sglang,self_consistency,290,261,201.15,0.00,323.36,1,3.09,1,,,,,,,290,,,
sglang,self_consistency,322,262,190.71,0.00,285.89,1,3.50,1,,,,,,,322,,,
sglang,self_consistency,267,263,201.70,0.00,357.19,1,2.80,1,,,,,,,267,,,
sglang,self_consistency,269,264,199.08,0.00,356.47,1,2.81,1,,,,,,,269,,,
sglang,self_consistency,326,265,179.67,0.00,285.43,1,3.50,1,,,,,,,326,,,
sglang,self_consistency,271,266,197.86,0.00,355.45,1,2.81,1,,,,,,,271,,,
sglang,self_consistency,278,267,212.61,0.00,349.29,1,2.86,1,,,,,,,278,,,
sglang,self_consistency,276,268,270.77,0.00,353.26,1,2.83,1,,,,,,,276,,,
sglang,self_consistency,282,269,209.81,0.00,346.89,1,2.88,1,,,,,,,282,,,
sglang,self_consistency,313,270,203.22,0.00,308.64,1,3.24,1,,,,,,,313,,,
sglang,self_consistency,347,271,132.87,0.00,267.67,1,3.74,1,,,,,,,347,,,
sglang,self_consistency,279,272,257.80,0.00,353.87,1,2.83,1,,,,,,,279,,,
sglang,self_consistency,286,273,228.18,0.00,345.91,1,2.89,1,,,,,,,286,,,
sglang,self_consistency,321,274,229.01,0.00,302.83,1,3.30,1,,,,,,,321,,,
sglang,self_consistency,268,275,225.64,0.00,371.79,1,2.69,1,,,,,,,268,,,
sglang,self_consistency,353,276,194.86,0.00,265.10,1,3.77,1,,,,,,,353,,,
sglang,self_consistency,274,277,251.27,0.00,366.01,1,2.73,1,,,,,,,274,,,
sglang,self_consistency,289,278,245.95,0.00,348.68,1,2.87,1,,,,,,,289,,,
sglang,self_consistency,304,279,219.99,0.00,330.28,1,3.03,1,,,,,,,304,,,
sglang,self_consistency,352,280,209.78,0.00,270.65,1,3.69,1,,,,,,,352,,,
sglang,self_consistency,294,281,226.48,0.00,344.39,1,2.90,1,,,,,,,294,,,
sglang,self_consistency,310,282,222.39,0.00,327.31,1,3.06,1,,,,,,,310,,,
sglang,self_consistency,348,283,174.81,0.00,282.58,1,3.54,1,,,,,,,348,,,
sglang,self_consistency,312,284,201.96,0.00,327.85,1,3.05,1,,,,,,,312,,,
sglang,self_consistency,303,285,137.23,0.00,340.32,1,2.94,1,,,,,,,303,,,
sglang,self_consistency,258,286,278.16,0.00,399.77,1,2.50,1,,,,,,,258,,,
sglang,self_consistency,367,287,131.05,0.00,266.21,1,3.76,1,,,,,,,367,,,
sglang,self_consistency,296,288,144.40,0.00,352.69,1,2.84,1,,,,,,,296,,,
sglang,self_consistency,301,289,214.38,0.00,348.49,1,2.87,1,,,,,,,301,,,
sglang,self_consistency,307,290,183.39,0.00,342.02,1,2.92,1,,,,,,,307,,,
sglang,self_consistency,275,291,265.73,0.00,383.93,1,2.60,1,,,,,,,275,,,
sglang,self_consistency,341,292,232.55,0.00,302.81,1,3.30,1,,,,,,,341,,,
sglang,self_consistency,297,293,259.77,0.00,357.70,1,2.80,1,,,,,,,297,,,
sglang,self_consistency,333,294,143.67,0.00,314.34,1,3.18,1,,,,,,,333,,,
sglang,self_consistency,257,295,289.21,0.00,414.27,1,2.41,1,,,,,,,257,,,
sglang,self_consistency,328,296,188.60,0.00,322.76,1,3.10,1,,,,,,,328,,,
sglang,self_consistency,368,297,172.62,0.00,277.17,1,3.61,1,,,,,,,368,,,
sglang,self_consistency,372,298,134.62,0.00,273.52,1,3.66,1,,,,,,,372,,,
sglang,self_consistency,339,299,187.68,0.00,313.55,1,3.19,1,,,,,,,339,,,
sglang,self_consistency,373,300,187.00,0.00,275.29,1,3.63,1,,,,,,,373,,,
sglang,self_consistency,363,301,138.14,0.00,287.37,1,3.48,1,,,,,,,363,,,
sglang,self_consistency,298,302,218.25,0.00,367.37,1,2.72,1,,,,,,,298,,,
sglang,self_consistency,287,303,212.31,0.00,383.26,1,2.61,1,,,,,,,287,,,
sglang,self_consistency,357,304,170.24,0.00,297.34,1,3.36,1,,,,,,,357,,,
sglang,self_consistency,374,305,134.52,0.00,280.58,1,3.56,1,,,,,,,374,,,
sglang,self_consistency,344,306,188.83,0.00,315.92,1,3.17,1,,,,,,,344,,,
sglang,self_consistency,264,307,233.92,0.00,417.17,1,2.40,1,,,,,,,264,,,
sglang,self_consistency,256,308,268.38,0.00,431.29,1,2.32,1,,,,,,,256,,,
sglang,self_consistency,379,309,186.05,0.00,274.68,1,3.64,1,,,,,,,379,,,
sglang,self_consistency,319,310,239.69,0.00,350.64,1,2.85,1,,,,,,,319,,,
sglang,self_consistency,288,311,203.41,0.00,392.04,1,2.55,1,,,,,,,288,,,
sglang,self_consistency,362,312,161.15,0.00,301.53,1,3.32,1,,,,,,,362,,,
sglang,self_consistency,369,313,194.41,0.00,294.63,1,3.39,1,,,,,,,369,,,
sglang,self_consistency,311,314,247.64,0.00,365.25,1,2.74,1,,,,,,,311,,,
sglang,self_consistency,285,315,204.14,0.00,400.02,1,2.50,1,,,,,,,285,,,
sglang,self_consistency,330,316,121.41,0.00,343.25,1,2.91,1,,,,,,,330,,,
sglang,self_consistency,302,317,219.75,0.00,380.86,1,2.63,1,,,,,,,302,,,
sglang,self_consistency,332,318,196.62,0.00,343.62,1,2.91,1,,,,,,,332,,,
sglang,self_consistency,281,319,247.35,0.00,409.86,1,2.44,1,,,,,,,281,,,
sglang,self_consistency,259,320,244.54,0.00,439.56,1,2.27,1,,,,,,,259,,,
sglang,self_consistency,291,321,228.38,0.00,399.08,1,2.51,1,,,,,,,291,,,
sglang,self_consistency,359,322,206.88,0.00,316.87,1,3.16,1,,,,,,,359,,,
sglang,self_consistency,309,323,253.54,0.00,378.85,1,2.64,1,,,,,,,309,,,
sglang,self_consistency,320,324,164.84,0.00,366.03,1,2.73,1,,,,,,,320,,,
sglang,self_consistency,292,325,241.67,0.00,401.39,1,2.49,1,,,,,,,292,,,
sglang,self_consistency,342,326,169.15,0.00,342.07,1,2.92,1,,,,,,,342,,,
sglang,self_consistency,265,327,257.53,0.00,440.12,1,2.27,1,,,,,,,265,,,
sglang,self_consistency,345,328,210.73,0.00,341.05,1,2.93,1,,,,,,,345,,,
sglang,self_consistency,272,329,276.73,0.00,432.71,1,2.31,1,,,,,,,272,,,
sglang,self_consistency,336,330,219.44,0.00,354.64,1,2.82,1,,,,,,,336,,,
sglang,self_consistency,293,331,194.64,0.00,408.20,1,2.45,1,,,,,,,293,,,
sglang,self_consistency,284,332,264.00,0.00,422.78,1,2.37,1,,,,,,,284,,,
sglang,self_consistency,360,333,206.47,0.00,330.35,1,3.03,1,,,,,,,360,,,
sglang,self_consistency,331,334,191.51,0.00,364.88,1,2.74,1,,,,,,,331,,,
sglang,self_consistency,361,335,114.15,0.00,331.14,1,3.02,1,,,,,,,361,,,
sglang,self_consistency,350,336,193.97,0.00,343.13,1,2.91,1,,,,,,,350,,,
sglang,self_consistency,283,337,242.33,0.00,430.62,1,2.32,1,,,,,,,283,,,
sglang,self_consistency,300,338,277.46,0.00,408.78,1,2.45,1,,,,,,,300,,,
sglang,self_consistency,324,339,229.03,0.00,380.15,1,2.63,1,,,,,,,324,,,
sglang,self_consistency,305,340,251.00,0.00,405.40,1,2.47,1,,,,,,,305,,,
sglang,self_consistency,315,341,217.15,0.00,394.21,1,2.54,1,,,,,,,315,,,
sglang,self_consistency,351,342,220.30,0.00,349.00,1,2.87,1,,,,,,,351,,,
sglang,self_consistency,376,343,150.17,0.00,322.33,1,3.10,1,,,,,,,376,,,
sglang,self_consistency,325,344,229.19,0.00,384.43,1,2.60,1,,,,,,,325,,,
sglang,self_consistency,335,345,214.43,0.00,372.91,1,2.68,1,,,,,,,335,,,
sglang,self_consistency,308,346,228.71,0.00,408.20,1,2.45,1,,,,,,,308,,,
sglang,self_consistency,384,347,174.35,0.00,311.02,1,3.22,1,,,,,,,384,,,
sglang,self_consistency,355,348,176.54,0.00,351.99,1,2.84,1,,,,,,,355,,,
sglang,self_consistency,317,349,167.62,0.00,399.24,1,2.50,1,,,,,,,317,,,
sglang,self_consistency,295,350,167.57,0.00,427.75,1,2.34,1,,,,,,,295,,,
sglang,self_consistency,263,351,261.74,0.00,471.48,1,2.12,1,,,,,,,263,,,
sglang,self_consistency,337,352,216.95,0.00,379.32,1,2.64,1,,,,,,,337,,,
sglang,self_consistency,299,353,282.82,0.00,427.14,1,2.34,1,,,,,,,299,,,
sglang,self_consistency,365,354,162.96,0.00,348.08,1,2.87,1,,,,,,,365,,,
sglang,self_consistency,338,355,166.04,0.00,381.19,1,2.62,1,,,,,,,338,,,
sglang,self_consistency,378,356,162.65,0.00,332.34,1,3.01,1,,,,,,,378,,,
sglang,self_consistency,334,357,223.36,0.00,387.29,1,2.58,1,,,,,,,334,,,
sglang,self_consistency,377,358,186.57,0.00,335.12,1,2.98,1,,,,,,,377,,,
sglang,self_consistency,380,359,176.52,0.00,333.08,1,3.00,1,,,,,,,380,,,
sglang,self_consistency,323,360,249.30,0.00,404.22,1,2.47,1,,,,,,,323,,,
sglang,self_consistency,364,361,184.12,0.00,356.67,1,2.80,1,,,,,,,364,,,
sglang,self_consistency,366,362,196.20,0.00,355.94,1,2.81,1,,,,,,,366,,,
sglang,self_consistency,314,363,248.15,0.00,419.90,1,2.38,1,,,,,,,314,,,
sglang,self_consistency,381,364,179.98,0.00,337.70,1,2.96,1,,,,,,,381,,,
sglang,self_consistency,371,365,151.88,0.00,353.82,1,2.83,1,,,,,,,371,,,
sglang,self_consistency,346,366,135.84,0.00,383.93,1,2.60,1,,,,,,,346,,,
sglang,self_consistency,340,367,209.07,0.00,391.79,1,2.55,1,,,,,,,340,,,
sglang,self_consistency,318,368,258.30,0.00,423.47,1,2.36,1,,,,,,,318,,,
sglang,self_consistency,356,369,141.89,0.00,378.57,1,2.64,1,,,,,,,356,,,
sglang,self_consistency,383,370,180.66,0.00,343.69,1,2.91,1,,,,,,,383,,,
sglang,self_consistency,406,371,116.07,0.00,116.35,1,8.59,1,,,,,,,406,,,
sglang,self_consistency,375,372,143.62,0.00,360.58,1,2.77,1,,,,,,,375,,,
sglang,self_consistency,354,373,212.83,0.00,385.64,1,2.59,1,,,,,,,354,,,
sglang,self_consistency,270,374,278.88,0.00,492.29,1,2.03,1,,,,,,,270,,,
sglang,self_consistency,343,375,210.21,0.00,403.04,1,2.48,1,,,,,,,343,,,
sglang,self_consistency,262,376,258.79,0.00,505.24,1,1.98,1,,,,,,,262,,,
sglang,self_consistency,358,377,206.03,0.00,387.09,1,2.58,1,,,,,,,358,,,
sglang,self_consistency,261,378,244.83,0.00,510.31,1,1.96,1,,,,,,,261,,,
sglang,self_consistency,280,379,293.16,0.00,488.50,1,2.05,1,,,,,,,280,,,
sglang,self_consistency,260,380,335.78,0.00,516.05,1,1.94,1,,,,,,,260,,,
sglang,self_consistency,306,381,186.24,0.00,458.55,1,2.18,1,,,,,,,306,,,
sglang,self_consistency,316,382,172.76,0.00,448.35,1,2.23,1,,,,,,,316,,,
sglang,self_consistency,382,383,154.24,0.00,368.68,1,2.71,1,,,,,,,382,,,
sglang,self_consistency,370,384,154.03,0.00,387.76,1,2.58,1,,,,,,,370,,,
sglang,self_consistency,327,385,161.16,0.00,446.94,1,2.24,1,,,,,,,327,,,
sglang,self_consistency,454,386,137.26,0.00,264.73,1,3.78,1,,,,,,,454,,,
sglang,self_consistency,394,387,186.44,0.00,342.37,1,2.92,1,,,,,,,394,,,
sglang,self_consistency,465,388,126.18,0.00,254.16,1,3.93,1,,,,,,,465,,,
sglang,self_consistency,395,389,242.57,0.00,343.92,1,2.91,1,,,,,,,395,,,
sglang,self_consistency,389,390,218.55,0.00,354.05,1,2.82,1,,,,,,,389,,,
sglang,self_consistency,408,391,194.12,0.00,330.42,1,3.03,1,,,,,,,408,,,
sglang,self_consistency,412,392,212.95,0.00,325.35,1,3.07,1,,,,,,,412,,,
sglang,self_consistency,393,393,211.66,0.00,352.00,1,2.84,1,,,,,,,393,,,
sglang,self_consistency,447,394,146.47,0.00,285.27,1,3.51,1,,,,,,,447,,,
sglang,self_consistency,421,395,275.64,0.00,318.23,1,3.14,1,,,,,,,421,,,
sglang,self_consistency,439,396,181.35,0.00,298.08,1,3.35,1,,,,,,,439,,,
sglang,self_consistency,429,397,169.47,0.00,310.96,1,3.22,1,,,,,,,429,,,
sglang,self_consistency,414,398,157.44,0.00,330.64,1,3.02,1,,,,,,,414,,,
sglang,self_consistency,484,399,157.63,0.00,247.25,1,4.04,1,,,,,,,484,,,
sglang,self_consistency,450,400,203.28,0.00,290.14,1,3.45,1,,,,,,,450,,,
sglang,self_consistency,440,401,158.68,0.00,303.19,1,3.30,1,,,,,,,440,,,
sglang,self_consistency,468,402,168.54,0.00,269.55,1,3.71,1,,,,,,,468,,,
sglang,self_consistency,409,403,198.67,0.00,344.24,1,2.90,1,,,,,,,409,,,
sglang,self_consistency,422,404,211.58,0.00,327.40,1,3.05,1,,,,,,,422,,,
sglang,self_consistency,489,405,192.26,0.00,250.42,1,3.99,1,,,,,,,489,,,
sglang,self_consistency,387,406,262.01,0.00,378.77,1,2.64,1,,,,,,,387,,,
sglang,self_consistency,438,407,161.54,0.00,312.73,1,3.20,1,,,,,,,438,,,
sglang,self_consistency,423,408,205.09,0.00,331.14,1,3.02,1,,,,,,,423,,,
sglang,self_consistency,475,409,209.73,0.00,270.94,1,3.69,1,,,,,,,475,,,
sglang,self_consistency,512,410,165.82,0.00,219.20,1,4.56,1,,,,,,,512,,,
sglang,self_consistency,503,411,156.62,0.00,236.64,1,4.23,1,,,,,,,503,,,
sglang,self_consistency,452,412,189.53,0.00,302.45,1,3.31,1,,,,,,,452,,,
sglang,self_consistency,402,413,230.66,0.00,365.39,1,2.74,1,,,,,,,402,,,
sglang,self_consistency,388,414,226.47,0.00,387.47,1,2.58,1,,,,,,,388,,,
sglang,self_consistency,397,415,232.99,0.00,375.00,1,2.67,1,,,,,,,397,,,
sglang,self_consistency,453,416,191.25,0.00,306.88,1,3.26,1,,,,,,,453,,,
sglang,self_consistency,434,417,230.87,0.00,330.15,1,3.03,1,,,,,,,434,,,
sglang,self_consistency,474,418,192.23,0.00,284.85,1,3.51,1,,,,,,,474,,,
sglang,self_consistency,449,419,175.53,0.00,315.46,1,3.17,1,,,,,,,449,,,
sglang,self_consistency,464,420,203.55,0.00,298.74,1,3.35,1,,,,,,,464,,,
sglang,self_consistency,508,421,181.47,0.00,242.79,1,4.12,1,,,,,,,508,,,
sglang,self_consistency,413,422,284.30,0.00,364.34,1,2.74,1,,,,,,,413,,,
sglang,self_consistency,417,423,244.31,0.00,359.63,1,2.78,1,,,,,,,417,,,
sglang,self_consistency,390,424,247.06,0.00,396.61,1,2.52,1,,,,,,,390,,,
sglang,self_consistency,442,425,223.61,0.00,332.34,1,3.01,1,,,,,,,442,,,
sglang,self_consistency,507,426,147.05,0.00,250.24,1,4.00,1,,,,,,,507,,,
sglang,self_consistency,467,427,202.75,0.00,302.99,1,3.30,1,,,,,,,467,,,
sglang,self_consistency,498,428,140.66,0.00,265.82,1,3.76,1,,,,,,,498,,,
sglang,self_consistency,435,429,266.15,0.00,344.29,1,2.90,1,,,,,,,435,,,
sglang,self_consistency,471,430,189.70,0.00,301.70,1,3.31,1,,,,,,,471,,,
sglang,self_consistency,496,431,160.30,0.00,271.78,1,3.68,1,,,,,,,496,,,
sglang,self_consistency,400,432,256.59,0.00,392.39,1,2.55,1,,,,,,,400,,,
sglang,self_consistency,410,433,193.31,0.00,380.65,1,2.63,1,,,,,,,410,,,
sglang,self_consistency,430,434,236.54,0.00,355.82,1,2.81,1,,,,,,,430,,,
sglang,self_consistency,481,435,165.69,0.00,296.05,1,3.38,1,,,,,,,481,,,
sglang,self_consistency,426,436,230.01,0.00,363.43,1,2.75,1,,,,,,,426,,,
sglang,self_consistency,500,437,155.11,0.00,274.15,1,3.65,1,,,,,,,500,,,
sglang,self_consistency,404,438,276.95,0.00,396.36,1,2.52,1,,,,,,,404,,,
sglang,self_consistency,491,439,144.93,0.00,291.57,1,3.43,1,,,,,,,491,,,
sglang,self_consistency,427,440,264.60,0.00,368.18,1,2.72,1,,,,,,,427,,,
sglang,self_consistency,385,441,256.29,0.00,426.60,1,2.34,1,,,,,,,385,,,
sglang,self_consistency,473,442,197.01,0.00,315.88,1,3.17,1,,,,,,,473,,,
sglang,self_consistency,436,443,187.21,0.00,361.48,1,2.77,1,,,,,,,436,,,
sglang,self_consistency,461,444,184.73,0.00,331.25,1,3.02,1,,,,,,,461,,,
