model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-04T07:02:07.796953+00:00

Build Times
provider,build_time_s
torchinferno,42.2
vllm,233.9
sglang,159.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,177.94,131.28,143.66,vllm
ttft_p99_ms,832.37,224.76,600.98,vllm
tpot_median_ms,47.88,43.39,73.22,vllm
tpot_p99_ms,140.43,121.17,152.72,vllm
e2e_median_ms,231.47,165.27,218.15,vllm
e2e_p99_ms,866.09,293.17,643.13,vllm
throughput_median_tps,5.73,8.53,5.52,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,181.46,215.99,218.14,torchinferno
ttft_p99_ms,519.59,435.39,70168.95,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,196.42,241.49,379.95,torchinferno
e2e_p99_ms,547.69,475.30,70234.38,vllm
throughput_median_tps,5.09,4.14,2.63,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,341.21,169.43,165.52,sglang
ttft_p99_ms,567.13,365.24,668.12,vllm
tpot_median_ms,62.65,40.37,104.46,vllm
tpot_p99_ms,124.47,161.24,549.10,torchinferno
e2e_median_ms,399.50,208.12,279.66,vllm
e2e_p99_ms,634.24,416.51,768.62,vllm
throughput_median_tps,3.49,6.53,4.68,vllm
total_output_tokens,1458,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,260.61,139.69,108.93,sglang
ttft_last_turn_ms,403.69,149.17,185.50,vllm
ttft_growth_ratio,1.55,1.07,1.70,vllm
ttft_first_turn_median_ms,316.94,144.46,103.73,sglang
ttft_first_turn_p99_ms,417.26,376.85,195.30,sglang
ttft_last_turn_median_ms,385.96,152.30,177.21,vllm
ttft_last_turn_p99_ms,548.05,267.46,300.06,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,132.15,64.69,73.90,vllm
ttft_p99_ms,300.75,3911.40,437.31,torchinferno
tpot_median_ms,49.61,30.37,65.09,vllm
tpot_p99_ms,122.85,1998.92,209.23,torchinferno
e2e_median_ms,163.02,88.39,144.52,vllm
e2e_p99_ms,384.93,3952.09,543.82,torchinferno
throughput_median_tps,7.99,13.72,9.74,vllm
total_output_tokens,1485,1457,1463,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,258.71,85.18,72.16,sglang
ttft_p99_ms,546.91,258.89,301.48,vllm
tpot_median_ms,19.98,14.92,22.26,vllm
tpot_p99_ms,53.09,21.90,56.88,vllm
e2e_median_ms,957.91,645.18,844.95,vllm
e2e_p99_ms,1619.81,996.89,1637.96,vllm
throughput_median_tps,37.16,57.36,41.52,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,870,789,666.04,0.00,712.73,1,1.40,1,,,,,,,870,,,
sglang,self_consistency,792,790,750.31,0.00,809.19,1,1.24,1,,,,,,,792,,,
sglang,self_consistency,893,791,636.66,0.00,686.42,1,1.46,1,,,,,,,893,,,
sglang,self_consistency,846,792,135.75,0.00,746.38,1,1.34,1,,,,,,,846,,,
sglang,self_consistency,791,793,243.89,0.00,816.17,1,1.23,1,,,,,,,791,,,
sglang,self_consistency,882,794,645.78,0.00,706.74,1,1.41,1,,,,,,,882,,,
sglang,self_consistency,862,795,684.34,0.00,735.05,1,1.36,1,,,,,,,862,,,
sglang,self_consistency,828,796,718.22,0.00,774.05,1,1.29,1,,,,,,,828,,,
sglang,self_consistency,894,797,641.33,0.00,694.96,1,1.44,1,,,,,,,894,,,
sglang,self_consistency,776,798,260.42,0.00,844.04,1,1.18,1,,,,,,,776,,,
sglang,self_consistency,890,799,698.10,0.00,703.41,1,1.42,1,,,,,,,890,,,
sglang,self_consistency,875,800,647.65,0.00,724.30,1,1.38,1,,,,,,,875,,,
sglang,self_consistency,840,801,117.98,0.00,766.06,1,1.31,1,,,,,,,840,,,
sglang,self_consistency,886,802,637.00,0.00,711.48,1,1.41,1,,,,,,,886,,,
sglang,self_consistency,809,803,183.82,0.00,804.72,1,1.24,1,,,,,,,809,,,
sglang,self_consistency,878,804,698.75,0.00,724.23,1,1.38,1,,,,,,,878,,,
sglang,self_consistency,771,805,778.07,0.00,858.40,1,1.16,1,,,,,,,771,,,
sglang,self_consistency,842,806,695.47,0.00,769.06,1,1.30,1,,,,,,,842,,,
sglang,self_consistency,815,807,725.06,0.00,801.92,1,1.25,1,,,,,,,815,,,
sglang,self_consistency,823,808,202.31,0.00,793.67,1,1.26,1,,,,,,,823,,,
sglang,self_consistency,848,809,176.11,0.00,766.77,1,1.30,1,,,,,,,848,,,
sglang,self_consistency,817,810,210.86,0.00,804.89,1,1.24,1,,,,,,,817,,,
sglang,self_consistency,880,811,651.65,0.00,731.01,1,1.37,1,,,,,,,880,,,
sglang,self_consistency,796,812,230.38,0.00,835.14,1,1.20,1,,,,,,,796,,,
sglang,self_consistency,806,813,146.80,0.00,821.99,1,1.22,1,,,,,,,806,,,
sglang,self_consistency,777,814,777.63,0.00,863.16,1,1.16,1,,,,,,,777,,,
sglang,self_consistency,818,815,732.57,0.00,809.15,1,1.24,1,,,,,,,818,,,
sglang,self_consistency,795,816,754.92,0.00,841.52,1,1.19,1,,,,,,,795,,,
sglang,self_consistency,892,817,639.33,0.00,723.16,1,1.38,1,,,,,,,892,,,
sglang,self_consistency,821,818,164.39,0.00,809.41,1,1.24,1,,,,,,,821,,,
sglang,self_consistency,819,819,798.66,0.00,813.99,1,1.23,1,,,,,,,819,,,
sglang,self_consistency,855,820,702.97,0.00,774.11,1,1.29,1,,,,,,,855,,,
sglang,self_consistency,871,821,715.66,0.00,756.28,1,1.32,1,,,,,,,871,,,
sglang,self_consistency,794,822,201.90,0.00,850.93,1,1.18,1,,,,,,,794,,,
sglang,self_consistency,857,823,687.05,0.00,775.43,1,1.29,1,,,,,,,857,,,
sglang,self_consistency,807,824,223.55,0.00,834.40,1,1.20,1,,,,,,,807,,,
sglang,self_consistency,876,825,654.60,0.00,754.91,1,1.32,1,,,,,,,876,,,
sglang,self_consistency,861,826,691.06,0.00,777.04,1,1.29,1,,,,,,,861,,,
sglang,self_consistency,864,827,113.69,0.00,773.51,1,1.29,1,,,,,,,864,,,
sglang,self_consistency,783,828,252.43,0.00,872.91,1,1.15,1,,,,,,,783,,,
sglang,self_consistency,770,829,888.84,0.00,893.90,1,1.12,1,,,,,,,770,,,
sglang,self_consistency,827,830,707.77,0.00,819.78,1,1.22,1,,,,,,,827,,,
sglang,self_consistency,789,831,243.90,0.00,869.10,1,1.15,1,,,,,,,789,,,
sglang,self_consistency,865,832,658.37,0.00,778.68,1,1.28,1,,,,,,,865,,,
sglang,self_consistency,863,833,155.38,0.00,781.52,1,1.28,1,,,,,,,863,,,
sglang,self_consistency,884,834,720.42,0.00,755.73,1,1.32,1,,,,,,,884,,,
sglang,self_consistency,854,835,683.34,0.00,794.78,1,1.26,1,,,,,,,854,,,
sglang,self_consistency,874,836,667.44,0.00,773.08,1,1.29,1,,,,,,,874,,,
sglang,self_consistency,781,837,251.16,0.00,885.93,1,1.13,1,,,,,,,781,,,
sglang,self_consistency,829,838,163.83,0.00,826.61,1,1.21,1,,,,,,,829,,,
sglang,self_consistency,810,839,726.69,0.00,850.50,1,1.18,1,,,,,,,810,,,
sglang,self_consistency,784,840,256.77,0.00,885.02,1,1.13,1,,,,,,,784,,,
sglang,self_consistency,837,841,712.24,0.00,820.24,1,1.22,1,,,,,,,837,,,
sglang,self_consistency,833,842,160.02,0.00,827.15,1,1.21,1,,,,,,,833,,,
sglang,self_consistency,838,843,751.05,0.00,821.56,1,1.22,1,,,,,,,838,,,
sglang,self_consistency,887,844,637.13,0.00,763.99,1,1.31,1,,,,,,,887,,,
sglang,self_consistency,785,845,184.91,0.00,889.40,1,1.12,1,,,,,,,785,,,
sglang,self_consistency,883,846,750.79,0.00,770.89,1,1.30,1,,,,,,,883,,,
sglang,self_consistency,811,847,737.47,0.00,858.30,1,1.17,1,,,,,,,811,,,
sglang,self_consistency,868,848,662.61,0.00,793.56,1,1.26,1,,,,,,,868,,,
sglang,self_consistency,867,849,112.40,0.00,796.22,1,1.26,1,,,,,,,867,,,
sglang,self_consistency,798,850,232.01,0.00,882.05,1,1.13,1,,,,,,,798,,,
sglang,self_consistency,835,851,756.67,0.00,837.60,1,1.19,1,,,,,,,835,,,
sglang,self_consistency,773,852,842.36,0.00,918.09,1,1.09,1,,,,,,,773,,,
sglang,self_consistency,879,853,786.95,0.00,787.20,1,1.27,1,,,,,,,879,,,
sglang,self_consistency,775,854,159.66,0.00,918.23,1,1.09,1,,,,,,,775,,,
sglang,self_consistency,782,855,179.44,0.00,908.57,1,1.10,1,,,,,,,782,,,
sglang,self_consistency,820,856,174.39,0.00,859.86,1,1.16,1,,,,,,,820,,,
sglang,self_consistency,841,857,838.28,0.00,838.53,1,1.19,1,,,,,,,841,,,
sglang,self_consistency,851,858,163.62,0.00,827.59,1,1.21,1,,,,,,,851,,,
sglang,self_consistency,853,859,130.72,0.00,828.25,1,1.21,1,,,,,,,853,,,
sglang,self_consistency,816,860,174.71,0.00,872.13,1,1.15,1,,,,,,,816,,,
sglang,self_consistency,826,861,744.86,0.00,860.72,1,1.16,1,,,,,,,826,,,
sglang,self_consistency,856,862,168.99,0.00,827.82,1,1.21,1,,,,,,,856,,,
sglang,self_consistency,895,863,637.86,0.00,777.56,1,1.29,1,,,,,,,895,,,
sglang,self_consistency,793,864,232.44,0.00,906.18,1,1.10,1,,,,,,,793,,,
sglang,self_consistency,813,865,213.27,0.00,880.39,1,1.14,1,,,,,,,813,,,
sglang,self_consistency,814,866,177.84,0.00,880.34,1,1.14,1,,,,,,,814,,,
sglang,self_consistency,780,867,190.89,0.00,925.15,1,1.08,1,,,,,,,780,,,
sglang,self_consistency,881,868,681.38,0.00,802.65,1,1.25,1,,,,,,,881,,,
sglang,self_consistency,860,869,128.76,0.00,831.64,1,1.20,1,,,,,,,860,,,
sglang,self_consistency,877,870,704.76,0.00,810.94,1,1.23,1,,,,,,,877,,,
sglang,self_consistency,866,871,89.93,0.00,826.31,1,1.21,1,,,,,,,866,,,
sglang,self_consistency,872,872,664.08,0.00,820.17,1,1.22,1,,,,,,,872,,,
sglang,self_consistency,787,873,753.18,0.00,922.75,1,1.08,1,,,,,,,787,,,
sglang,self_consistency,885,874,673.88,0.00,803.07,1,1.25,1,,,,,,,885,,,
sglang,self_consistency,788,875,765.80,0.00,922.52,1,1.08,1,,,,,,,788,,,
sglang,self_consistency,822,876,196.84,0.00,878.02,1,1.14,1,,,,,,,822,,,
sglang,self_consistency,832,877,735.70,0.00,867.73,1,1.15,1,,,,,,,832,,,
sglang,self_consistency,869,878,791.27,0.00,826.68,1,1.21,1,,,,,,,869,,,
sglang,self_consistency,858,879,672.28,0.00,840.43,1,1.19,1,,,,,,,858,,,
sglang,self_consistency,859,880,98.00,0.00,840.28,1,1.19,1,,,,,,,859,,,
sglang,self_consistency,891,881,734.82,0.00,799.18,1,1.25,1,,,,,,,891,,,
sglang,self_consistency,797,882,240.62,0.00,914.85,1,1.09,1,,,,,,,797,,,
sglang,self_consistency,802,883,155.45,0.00,910.61,1,1.10,1,,,,,,,802,,,
sglang,self_consistency,786,884,245.26,0.00,930.75,1,1.07,1,,,,,,,786,,,
sglang,self_consistency,799,885,196.38,0.00,914.71,1,1.09,1,,,,,,,799,,,
sglang,self_consistency,800,886,223.90,0.00,913.86,1,1.09,1,,,,,,,800,,,
sglang,self_consistency,844,887,143.55,0.00,860.03,1,1.16,1,,,,,,,844,,,
sglang,self_consistency,852,888,815.66,0.00,851.46,1,1.17,1,,,,,,,852,,,
sglang,self_consistency,774,889,772.51,0.00,949.11,1,1.05,1,,,,,,,774,,,
sglang,self_consistency,769,890,199.95,0.00,958.71,1,1.04,1,,,,,,,769,,,
sglang,self_consistency,825,891,203.07,0.00,884.20,1,1.13,1,,,,,,,825,,,
sglang,self_consistency,790,892,210.60,0.00,929.51,1,1.08,1,,,,,,,790,,,
sglang,self_consistency,849,893,788.72,0.00,858.42,1,1.16,1,,,,,,,849,,,
sglang,self_consistency,830,894,873.88,0.00,881.35,1,1.13,1,,,,,,,830,,,
sglang,self_consistency,896,895,798.86,0.00,800.46,1,1.25,1,,,,,,,896,,,
sglang,self_consistency,836,896,153.59,0.00,879.27,1,1.14,1,,,,,,,836,,,
sglang,self_consistency,972,897,113.99,0.00,218.39,1,4.58,1,,,,,,,972,,,
sglang,self_consistency,916,898,188.66,0.00,295.01,1,3.39,1,,,,,,,916,,,
sglang,self_consistency,910,899,203.57,0.00,303.97,1,3.29,1,,,,,,,910,,,
sglang,self_consistency,966,900,121.33,0.00,227.56,1,4.39,1,,,,,,,966,,,
sglang,self_consistency,905,901,175.54,0.00,311.04,1,3.22,1,,,,,,,905,,,
sglang,self_consistency,938,902,184.07,0.00,264.25,1,3.78,1,,,,,,,938,,,
sglang,self_consistency,961,903,154.64,0.00,234.71,1,4.26,1,,,,,,,961,,,
sglang,self_consistency,945,904,182.90,0.00,256.86,1,3.89,1,,,,,,,945,,,
sglang,self_consistency,932,905,205.33,0.00,274.47,1,3.64,1,,,,,,,932,,,
sglang,self_consistency,909,906,201.53,0.00,308.61,1,3.24,1,,,,,,,909,,,
sglang,self_consistency,908,907,233.07,0.00,309.79,1,3.23,1,,,,,,,908,,,
sglang,self_consistency,906,908,209.32,0.00,312.34,1,3.20,1,,,,,,,906,,,
sglang,self_consistency,917,909,193.79,0.00,297.51,1,3.36,1,,,,,,,917,,,
sglang,self_consistency,936,910,189.21,0.00,270.15,1,3.70,1,,,,,,,936,,,
sglang,self_consistency,965,911,184.63,0.00,233.84,1,4.28,1,,,,,,,965,,,
sglang,self_consistency,976,912,136.19,0.00,222.20,1,4.50,1,,,,,,,976,,,
sglang,self_consistency,979,913,107.35,0.00,216.04,1,4.63,1,,,,,,,979,,,
sglang,self_consistency,952,914,142.77,0.00,252.22,1,3.96,1,,,,,,,952,,,
sglang,self_consistency,980,915,162.82,0.00,215.69,1,4.64,1,,,,,,,980,,,
sglang,self_consistency,923,916,176.32,0.00,289.76,1,3.45,1,,,,,,,923,,,
sglang,self_consistency,950,917,167.64,0.00,256.20,1,3.90,1,,,,,,,950,,,
sglang,self_consistency,897,918,229.79,0.00,339.87,1,2.94,1,,,,,,,897,,,
sglang,self_consistency,963,919,155.68,0.00,239.28,1,4.18,1,,,,,,,963,,,
sglang,self_consistency,928,920,219.27,0.00,285.43,1,3.50,1,,,,,,,928,,,
sglang,self_consistency,990,921,120.04,0.00,206.17,1,4.85,1,,,,,,,990,,,
sglang,self_consistency,915,922,223.91,0.00,307.90,1,3.25,1,,,,,,,915,,,
sglang,self_consistency,898,923,246.50,0.00,335.11,1,2.98,1,,,,,,,898,,,
sglang,self_consistency,978,924,160.49,0.00,223.52,1,4.47,1,,,,,,,978,,,
sglang,self_consistency,958,925,132.51,0.00,249.14,1,4.01,1,,,,,,,958,,,
sglang,self_consistency,934,926,218.72,0.00,282.91,1,3.53,1,,,,,,,934,,,
sglang,self_consistency,899,927,262.72,0.00,334.22,1,2.99,1,,,,,,,899,,,
sglang,self_consistency,911,928,227.64,0.00,317.59,1,3.15,1,,,,,,,911,,,
sglang,self_consistency,901,929,248.76,0.00,332.51,1,3.01,1,,,,,,,901,,,
sglang,self_consistency,973,930,162.80,0.00,233.50,1,4.28,1,,,,,,,973,,,
sglang,self_consistency,989,931,150.00,0.00,210.69,1,4.75,1,,,,,,,989,,,
sglang,self_consistency,933,932,216.46,0.00,285.09,1,3.51,1,,,,,,,933,,,
sglang,self_consistency,991,933,146.52,0.00,209.00,1,4.78,1,,,,,,,991,,,
sglang,self_consistency,929,934,221.37,0.00,289.58,1,3.45,1,,,,,,,929,,,
sglang,self_consistency,925,935,207.36,0.00,294.38,1,3.40,1,,,,,,,925,,,
sglang,self_consistency,907,936,242.76,0.00,323.28,1,3.09,1,,,,,,,907,,,
sglang,self_consistency,948,937,173.81,0.00,265.98,1,3.76,1,,,,,,,948,,,
sglang,self_consistency,967,938,151.83,0.00,242.02,1,4.13,1,,,,,,,967,,,
sglang,self_consistency,949,939,144.30,0.00,265.16,1,3.77,1,,,,,,,949,,,
sglang,self_consistency,931,940,225.32,0.00,288.94,1,3.46,1,,,,,,,931,,,
sglang,self_consistency,995,941,135.30,0.00,206.37,1,4.85,1,,,,,,,995,,,
sglang,self_consistency,921,942,240.53,0.00,302.24,1,3.31,1,,,,,,,921,,,
sglang,self_consistency,970,943,175.33,0.00,239.08,1,4.18,1,,,,,,,970,,,
sglang,self_consistency,942,944,209.69,0.00,275.61,1,3.63,1,,,,,,,942,,,
sglang,self_consistency,969,945,199.08,0.00,241.50,1,4.14,1,,,,,,,969,,,
sglang,self_consistency,983,946,190.34,0.00,222.13,1,4.50,1,,,,,,,983,,,
sglang,self_consistency,985,947,157.41,0.00,219.36,1,4.56,1,,,,,,,985,,,
sglang,self_consistency,919,948,240.37,0.00,307.42,1,3.25,1,,,,,,,919,,,
sglang,self_consistency,998,949,164.99,0.00,204.30,1,4.89,1,,,,,,,998,,,
sglang,self_consistency,996,950,175.76,0.00,208.00,1,4.81,1,,,,,,,996,,,
sglang,self_consistency,992,951,125.84,0.00,212.42,1,4.71,1,,,,,,,992,,,
sglang,self_consistency,943,952,189.90,0.00,275.92,1,3.62,1,,,,,,,943,,,
sglang,self_consistency,971,953,187.73,0.00,240.36,1,4.16,1,,,,,,,971,,,
sglang,self_consistency,953,954,213.91,0.00,263.82,1,3.79,1,,,,,,,953,,,
sglang,self_consistency,920,955,244.97,0.00,308.39,1,3.24,1,,,,,,,920,,,
sglang,self_consistency,951,956,223.13,0.00,267.36,1,3.74,1,,,,,,,951,,,
sglang,self_consistency,946,957,221.11,0.00,273.01,1,3.66,1,,,,,,,946,,,
sglang,self_consistency,904,958,241.84,0.00,332.70,1,3.01,1,,,,,,,904,,,
sglang,self_consistency,939,959,193.74,0.00,282.78,1,3.54,1,,,,,,,939,,,
sglang,self_consistency,968,960,168.94,0.00,245.60,1,4.07,1,,,,,,,968,,,
sglang,self_consistency,913,961,248.17,0.00,321.61,1,3.11,1,,,,,,,913,,,
sglang,self_consistency,957,962,207.22,0.00,258.01,1,3.88,1,,,,,,,957,,,
sglang,self_consistency,935,963,199.71,0.00,289.88,1,3.45,1,,,,,,,935,,,
sglang,self_consistency,902,964,289.76,0.00,337.45,1,2.96,1,,,,,,,902,,,
sglang,self_consistency,987,965,181.42,0.00,219.93,1,4.55,1,,,,,,,987,,,
sglang,self_consistency,914,966,274.76,0.00,321.04,1,3.11,1,,,,,,,914,,,
sglang,self_consistency,994,967,159.84,0.00,214.03,1,4.67,1,,,,,,,994,,,
sglang,self_consistency,977,968,185.26,0.00,237.12,1,4.22,1,,,,,,,977,,,
sglang,self_consistency,960,969,161.27,0.00,257.16,1,3.89,1,,,,,,,960,,,
sglang,self_consistency,912,970,252.02,0.00,325.11,1,3.08,1,,,,,,,912,,,
sglang,self_consistency,937,971,232.95,0.00,288.76,1,3.46,1,,,,,,,937,,,
sglang,self_consistency,947,972,223.28,0.00,275.41,1,3.63,1,,,,,,,947,,,
sglang,self_consistency,981,973,179.47,0.00,231.36,1,4.32,1,,,,,,,981,,,
sglang,self_consistency,974,974,185.26,0.00,242.80,1,4.12,1,,,,,,,974,,,
sglang,self_consistency,900,975,296.66,0.00,343.97,1,2.91,1,,,,,,,900,,,
sglang,self_consistency,975,976,161.39,0.00,241.43,1,4.14,1,,,,,,,975,,,
sglang,self_consistency,944,977,211.35,0.00,280.98,1,3.56,1,,,,,,,944,,,
sglang,self_consistency,954,978,223.35,0.00,266.52,1,3.75,1,,,,,,,954,,,
sglang,self_consistency,962,979,206.14,0.00,257.48,1,3.88,1,,,,,,,962,,,
sglang,self_consistency,924,980,262.21,0.00,306.64,1,3.26,1,,,,,,,924,,,
sglang,self_consistency,997,981,162.36,0.00,213.65,1,4.68,1,,,,,,,997,,,
sglang,self_consistency,955,982,224.86,0.00,266.11,1,3.76,1,,,,,,,955,,,
sglang,self_consistency,964,983,202.16,0.00,255.25,1,3.92,1,,,,,,,964,,,
sglang,self_consistency,941,984,239.97,0.00,285.84,1,3.50,1,,,,,,,941,,,
sglang,self_consistency,956,985,184.99,0.00,264.37,1,3.78,1,,,,,,,956,,,
sglang,self_consistency,959,986,217.70,0.00,261.37,1,3.83,1,,,,,,,959,,,
sglang,self_consistency,930,987,250.82,0.00,300.48,1,3.33,1,,,,,,,930,,,
sglang,self_consistency,927,988,262.50,0.00,303.69,1,3.29,1,,,,,,,927,,,
sglang,self_consistency,903,989,262.26,0.00,341.54,1,2.93,1,,,,,,,903,,,
sglang,self_consistency,988,990,181.61,0.00,224.84,1,4.45,1,,,,,,,988,,,
sglang,self_consistency,984,991,182.69,0.00,231.03,1,4.33,1,,,,,,,984,,,
sglang,self_consistency,999,992,165.11,0.00,213.26,1,4.69,1,,,,,,,999,,,
sglang,self_consistency,918,993,269.34,0.00,319.57,1,3.13,1,,,,,,,918,,,
sglang,self_consistency,982,994,189.10,0.00,233.41,1,4.28,1,,,,,,,982,,,
sglang,self_consistency,993,995,161.74,0.00,220.79,1,4.53,1,,,,,,,993,,,
sglang,self_consistency,926,996,212.48,0.00,306.61,1,3.26,1,,,,,,,926,,,
sglang,self_consistency,922,997,232.47,0.00,312.35,1,3.20,1,,,,,,,922,,,
sglang,self_consistency,986,998,181.58,0.00,229.04,1,4.37,1,,,,,,,986,,,
sglang,self_consistency,940,999,232.35,0.00,289.35,1,3.46,1,,,,,,,940,,,
sglang,multi_turn,240,0,110.74,0.00,248.85,1,4.02,1,,,30,,,,240,,,0
sglang,multi_turn,241,1,118.70,0.00,202.65,1,4.93,1,,,30,,,,241,,,1
sglang,multi_turn,242,2,418.09,0.00,480.16,1,2.08,1,,,30,,,,242,,,2
sglang,multi_turn,243,3,135.78,0.00,284.53,1,3.51,1,,,30,,,,243,,,3
sglang,multi_turn,244,4,118.89,73.25,192.14,2,10.41,1,,,30,,,,244,,,4
sglang,multi_turn,245,5,248.59,0.00,317.42,1,3.15,1,,,30,,,,245,,,5
sglang,multi_turn,246,6,142.42,0.00,142.70,1,7.01,1,,,30,,,,246,,,6
sglang,multi_turn,247,7,144.87,0.00,220.63,1,4.53,1,,,30,,,,247,,,7
sglang,multi_turn,192,8,74.05,0.00,270.82,1,3.69,1,,,24,,,,192,,,0
sglang,multi_turn,193,9,121.75,0.00,263.38,1,3.80,1,,,24,,,,193,,,1
sglang,multi_turn,194,10,341.70,0.00,386.54,1,2.59,1,,,24,,,,194,,,2
sglang,multi_turn,195,11,154.80,132.86,287.66,2,6.95,1,,,24,,,,195,,,3
sglang,multi_turn,196,12,104.48,0.00,347.67,1,2.88,1,,,24,,,,196,,,4
sglang,multi_turn,197,13,137.04,0.00,167.14,1,5.98,1,,,24,,,,197,,,5
sglang,multi_turn,198,14,263.13,0.00,309.74,1,3.23,1,,,24,,,,198,,,6
sglang,multi_turn,199,15,117.34,90.02,207.36,2,9.65,1,,,24,,,,199,,,7
sglang,multi_turn,464,16,59.60,0.00,134.17,1,7.45,1,,,58,,,,464,,,0
sglang,multi_turn,465,17,178.74,0.00,267.65,1,3.74,1,,,58,,,,465,,,1
sglang,multi_turn,466,18,391.00,0.00,400.77,1,2.50,1,,,58,,,,466,,,2
sglang,multi_turn,467,19,216.51,77.45,293.96,2,6.80,1,,,58,,,,467,,,3
sglang,multi_turn,468,20,177.47,0.00,233.56,1,4.28,1,,,58,,,,468,,,4
sglang,multi_turn,469,21,262.63,98.36,360.99,2,5.54,1,,,58,,,,469,,,5
sglang,multi_turn,470,22,198.18,0.00,274.15,1,3.65,1,,,58,,,,470,,,6
sglang,multi_turn,471,23,106.94,104.90,211.84,2,9.44,1,,,58,,,,471,,,7
sglang,multi_turn,24,24,82.83,0.00,226.70,1,4.41,1,,,3,,,,24,,,0
sglang,multi_turn,25,25,207.86,0.00,323.97,1,3.09,1,,,3,,,,25,,,1
sglang,multi_turn,26,26,325.75,0.00,406.58,1,2.46,1,,,3,,,,26,,,2
sglang,multi_turn,27,27,157.79,157.26,315.05,2,6.35,1,,,3,,,,27,,,3
sglang,multi_turn,28,28,135.97,0.00,299.68,1,3.34,1,,,3,,,,28,,,4
sglang,multi_turn,29,29,126.07,0.00,188.57,1,5.30,1,,,3,,,,29,,,5
sglang,multi_turn,30,30,236.71,0.00,338.79,1,2.95,1,,,3,,,,30,,,6
sglang,multi_turn,31,31,167.40,0.00,190.07,1,5.26,1,,,3,,,,31,,,7
sglang,multi_turn,64,32,83.84,0.00,216.31,1,4.62,1,,,8,,,,64,,,0
sglang,multi_turn,65,33,201.45,0.00,249.63,1,4.01,1,,,8,,,,65,,,1
sglang,multi_turn,66,34,398.07,0.00,423.21,1,2.36,1,,,8,,,,66,,,2
sglang,multi_turn,67,35,227.01,0.00,317.74,1,3.15,1,,,8,,,,67,,,3
sglang,multi_turn,68,36,160.73,0.00,251.40,1,3.98,1,,,8,,,,68,,,4
sglang,multi_turn,69,37,266.11,135.25,401.36,2,4.98,1,,,8,,,,69,,,5
sglang,multi_turn,70,38,127.78,0.00,234.96,1,4.26,1,,,8,,,,70,,,6
sglang,multi_turn,71,39,163.62,0.00,186.74,1,5.35,1,,,8,,,,71,,,7
sglang,multi_turn,408,40,73.29,0.00,202.42,1,4.94,1,,,51,,,,408,,,0
sglang,multi_turn,409,41,162.73,0.00,193.04,1,5.18,1,,,51,,,,409,,,1
sglang,multi_turn,410,42,463.70,23.65,487.35,2,4.10,1,,,51,,,,410,,,2
sglang,multi_turn,411,43,130.10,0.00,186.02,1,5.38,1,,,51,,,,411,,,3
sglang,multi_turn,412,44,219.50,69.27,288.77,2,6.93,1,,,51,,,,412,,,4
sglang,multi_turn,413,45,223.24,168.06,391.31,2,5.11,1,,,51,,,,413,,,5
sglang,multi_turn,414,46,152.43,0.00,244.99,1,4.08,1,,,51,,,,414,,,6
sglang,multi_turn,415,47,102.33,107.88,210.20,2,9.51,1,,,51,,,,415,,,7
sglang,multi_turn,376,48,80.69,0.00,200.67,1,4.98,1,,,47,,,,376,,,0
sglang,multi_turn,377,49,112.43,0.00,201.08,1,4.97,1,,,47,,,,377,,,1
sglang,multi_turn,378,50,183.12,332.80,515.91,2,3.88,1,,,47,,,,378,,,2
sglang,multi_turn,379,51,122.75,0.00,209.27,1,4.78,1,,,47,,,,379,,,3
sglang,multi_turn,380,52,212.50,0.00,338.46,1,2.95,1,,,47,,,,380,,,4
sglang,multi_turn,381,53,160.01,0.00,221.73,1,4.51,1,,,47,,,,381,,,5
sglang,multi_turn,382,54,261.28,0.00,325.37,1,3.07,1,,,47,,,,382,,,6
sglang,multi_turn,383,55,126.28,91.57,217.85,2,9.18,0,,,47,,,,383,,,7
sglang,multi_turn,504,56,70.66,0.00,191.03,1,5.23,1,,,63,,,,504,,,0
