model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-11T01:02:10.517455+00:00

Build Times
provider,build_time_s
torchinferno,35.4
vllm,200.4
sglang,199.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,140.14,73.59,76.72,vllm
ttft_p99_ms,704.73,131.92,491.38,vllm
tpot_median_ms,32.16,36.03,65.68,torchinferno
tpot_p99_ms,46.97,84.21,879.88,torchinferno
e2e_median_ms,166.10,98.82,133.38,vllm
e2e_p99_ms,726.64,175.45,946.05,vllm
throughput_median_tps,6.95,13.89,10.33,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,24.76,82.01,124.59,torchinferno
ttft_p99_ms,134.54,325.80,69503.19,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,25.83,99.57,205.02,torchinferno
e2e_p99_ms,134.60,326.16,69545.97,torchinferno
throughput_median_tps,38.71,10.04,4.88,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,88.41,81.03,sglang
ttft_p99_ms,,177.46,595.99,vllm
tpot_median_ms,,33.18,73.68,vllm
tpot_p99_ms,,105.00,927.44,vllm
e2e_median_ms,,112.47,141.60,vllm
e2e_p99_ms,,225.67,970.31,vllm
throughput_median_tps,,12.09,9.47,vllm
total_output_tokens,,1450,1450,
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,84.64,62.25,sglang
ttft_last_turn_ms,,88.40,83.46,sglang
ttft_growth_ratio,,1.04,1.34,vllm
ttft_first_turn_median_ms,,71.92,62.36,sglang
ttft_first_turn_p99_ms,,178.61,95.62,sglang
ttft_last_turn_median_ms,,85.87,85.13,sglang
ttft_last_turn_p99_ms,,175.29,117.08,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,32.94,47.66,vllm
ttft_p99_ms,,90.02,141.95,vllm
tpot_median_ms,,21.68,372.80,vllm
tpot_p99_ms,,32.42,1031.92,vllm
e2e_median_ms,,49.21,412.14,vllm
e2e_p99_ms,,127.36,1086.66,vllm
throughput_median_tps,,25.76,3.52,vllm
total_output_tokens,,1474,1457,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,46.44,49.13,vllm
ttft_p99_ms,,66.68,437.36,vllm
tpot_median_ms,,15.08,24.01,vllm
tpot_p99_ms,,17.22,63.26,vllm
e2e_median_ms,,569.49,888.58,vllm
e2e_p99_ms,,1030.55,1917.00,vllm
throughput_median_tps,,61.83,40.44,vllm
total_output_tokens,,36715,36715,
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,self_consistency,762,770,135.60,0.00,195.47,1,5.12,1,,,,,,,762,,,
sglang,self_consistency,770,771,130.14,0.00,192.02,1,5.21,1,,,,,,,770,,,
sglang,self_consistency,692,772,141.36,0.00,229.04,1,4.37,1,,,,,,,692,,,
sglang,self_consistency,769,773,129.68,0.00,193.36,1,5.17,1,,,,,,,769,,,
sglang,self_consistency,760,774,134.41,0.00,198.24,1,5.04,1,,,,,,,760,,,
sglang,self_consistency,772,775,126.16,0.00,192.83,1,5.19,1,,,,,,,772,,,
sglang,self_consistency,777,776,129.24,0.00,191.06,1,5.23,1,,,,,,,777,,,
sglang,self_consistency,705,777,121.56,0.00,226.36,1,4.42,1,,,,,,,705,,,
sglang,self_consistency,779,778,129.66,0.00,190.61,1,5.25,1,,,,,,,779,,,
sglang,self_consistency,752,779,110.58,0.00,206.45,1,4.84,1,,,,,,,752,,,
sglang,self_consistency,780,780,96.55,0.00,178.66,1,5.60,1,,,,,,,780,,,
sglang,self_consistency,783,781,99.45,0.00,177.76,1,5.63,1,,,,,,,783,,,
sglang,self_consistency,792,782,95.98,0.00,173.72,1,5.76,1,,,,,,,792,,,
sglang,self_consistency,781,783,102.17,0.00,179.42,1,5.57,1,,,,,,,781,,,
sglang,self_consistency,784,784,96.39,0.00,178.50,1,5.60,1,,,,,,,784,,,
sglang,self_consistency,795,785,97.85,0.00,173.48,1,5.76,1,,,,,,,795,,,
sglang,self_consistency,790,786,102.39,0.00,176.62,1,5.66,1,,,,,,,790,,,
sglang,self_consistency,786,787,94.77,0.00,178.97,1,5.59,1,,,,,,,786,,,
sglang,self_consistency,791,788,93.68,0.00,176.93,1,5.65,1,,,,,,,791,,,
sglang,self_consistency,782,789,99.60,0.00,181.33,1,5.51,1,,,,,,,782,,,
sglang,self_consistency,787,790,96.15,0.00,179.64,1,5.57,1,,,,,,,787,,,
sglang,self_consistency,785,791,94.88,0.00,181.08,1,5.52,1,,,,,,,785,,,
sglang,self_consistency,788,792,101.86,0.00,180.13,1,5.55,1,,,,,,,788,,,
sglang,self_consistency,794,793,97.19,0.00,177.27,1,5.64,1,,,,,,,794,,,
sglang,self_consistency,793,794,97.19,0.00,178.41,1,5.60,1,,,,,,,793,,,
sglang,self_consistency,789,795,94.83,0.00,181.16,1,5.52,1,,,,,,,789,,,
sglang,self_consistency,796,796,82.63,0.00,192.39,1,5.20,1,,,,,,,796,,,
sglang,self_consistency,797,797,82.43,0.00,192.45,1,5.20,1,,,,,,,797,,,
sglang,self_consistency,800,798,83.56,0.00,191.84,1,5.21,1,,,,,,,800,,,
sglang,self_consistency,803,799,83.91,0.00,190.74,1,5.24,1,,,,,,,803,,,
sglang,self_consistency,798,800,90.54,0.00,193.48,1,5.17,1,,,,,,,798,,,
sglang,self_consistency,811,801,79.87,0.00,187.35,1,5.34,1,,,,,,,811,,,
sglang,self_consistency,807,802,79.17,0.00,190.15,1,5.26,1,,,,,,,807,,,
sglang,self_consistency,806,803,79.16,0.00,191.20,1,5.23,1,,,,,,,806,,,
sglang,self_consistency,810,804,80.86,0.00,189.41,1,5.28,1,,,,,,,810,,,
sglang,self_consistency,808,805,80.70,0.00,190.98,1,5.24,1,,,,,,,808,,,
sglang,self_consistency,805,806,83.68,0.00,192.83,1,5.19,1,,,,,,,805,,,
sglang,self_consistency,802,807,81.04,0.00,195.14,1,5.12,1,,,,,,,802,,,
sglang,self_consistency,809,808,82.01,0.00,191.87,1,5.21,1,,,,,,,809,,,
sglang,self_consistency,799,809,89.49,0.00,197.10,1,5.07,1,,,,,,,799,,,
sglang,self_consistency,804,810,87.51,0.00,195.15,1,5.12,1,,,,,,,804,,,
sglang,self_consistency,801,811,89.66,0.00,197.09,1,5.07,1,,,,,,,801,,,
sglang,self_consistency,812,812,114.46,0.00,180.86,1,5.53,1,,,,,,,812,,,
sglang,self_consistency,831,813,113.81,0.00,173.53,1,5.76,1,,,,,,,831,,,
sglang,self_consistency,822,814,119.44,0.00,177.63,1,5.63,1,,,,,,,822,,,
sglang,self_consistency,836,815,114.96,0.00,172.57,1,5.79,1,,,,,,,836,,,
sglang,self_consistency,818,816,115.55,0.00,180.31,1,5.55,1,,,,,,,818,,,
sglang,self_consistency,843,817,107.60,0.00,170.77,1,5.86,1,,,,,,,843,,,
sglang,self_consistency,839,818,110.10,0.00,172.68,1,5.79,1,,,,,,,839,,,
sglang,self_consistency,847,819,110.69,0.00,169.85,1,5.89,1,,,,,,,847,,,
sglang,self_consistency,828,820,123.48,0.00,177.89,1,5.62,1,,,,,,,828,,,
sglang,self_consistency,819,821,117.41,0.00,181.90,1,5.50,1,,,,,,,819,,,
sglang,self_consistency,816,822,123.34,0.00,183.45,1,5.45,1,,,,,,,816,,,
sglang,self_consistency,821,823,114.61,0.00,181.87,1,5.50,1,,,,,,,821,,,
sglang,self_consistency,827,824,110.03,0.00,179.77,1,5.56,1,,,,,,,827,,,
sglang,self_consistency,851,825,109.96,0.00,170.69,1,5.86,1,,,,,,,851,,,
sglang,self_consistency,841,826,112.21,0.00,175.06,1,5.71,1,,,,,,,841,,,
sglang,self_consistency,815,827,119.37,0.00,181.28,1,5.52,1,,,,,,,815,,,
sglang,self_consistency,826,828,110.83,0.00,181.78,1,5.50,1,,,,,,,826,,,
sglang,self_consistency,838,829,110.76,0.00,177.32,1,5.64,1,,,,,,,838,,,
sglang,self_consistency,858,830,108.08,0.00,169.81,1,5.89,1,,,,,,,858,,,
sglang,self_consistency,817,831,127.58,0.00,186.58,1,5.36,1,,,,,,,817,,,
sglang,self_consistency,865,832,107.60,0.00,167.52,1,5.97,1,,,,,,,865,,,
sglang,self_consistency,830,833,122.17,0.00,182.20,1,5.49,1,,,,,,,830,,,
sglang,self_consistency,840,834,114.54,0.00,178.58,1,5.60,1,,,,,,,840,,,
sglang,self_consistency,820,835,114.13,0.00,187.02,1,5.35,1,,,,,,,820,,,
sglang,self_consistency,846,836,117.58,0.00,177.11,1,5.65,1,,,,,,,846,,,
sglang,self_consistency,824,837,128.32,0.00,186.38,1,5.37,1,,,,,,,824,,,
sglang,self_consistency,834,838,119.02,0.00,182.74,1,5.47,1,,,,,,,834,,,
sglang,self_consistency,829,839,127.17,0.00,185.04,1,5.40,1,,,,,,,829,,,
sglang,self_consistency,849,840,107.29,0.00,177.49,1,5.63,1,,,,,,,849,,,
sglang,self_consistency,825,841,111.64,0.00,187.67,1,5.33,1,,,,,,,825,,,
sglang,self_consistency,867,842,105.76,0.00,171.00,1,5.85,1,,,,,,,867,,,
sglang,self_consistency,860,843,113.24,0.00,174.39,1,5.73,1,,,,,,,860,,,
sglang,self_consistency,857,844,116.25,0.00,176.06,1,5.68,1,,,,,,,857,,,
sglang,self_consistency,823,845,113.32,0.00,190.02,1,5.26,1,,,,,,,823,,,
sglang,self_consistency,879,846,103.79,0.00,166.93,1,5.99,1,,,,,,,879,,,
sglang,self_consistency,861,847,109.28,0.00,175.59,1,5.70,1,,,,,,,861,,,
sglang,self_consistency,850,848,106.57,0.00,180.55,1,5.54,1,,,,,,,850,,,
sglang,self_consistency,832,849,119.47,0.00,188.17,1,5.31,1,,,,,,,832,,,
sglang,self_consistency,856,850,112.57,0.00,178.94,1,5.59,1,,,,,,,856,,,
sglang,self_consistency,868,851,108.20,0.00,174.20,1,5.74,1,,,,,,,868,,,
sglang,self_consistency,864,852,131.83,0.00,176.24,1,5.67,1,,,,,,,864,,,
sglang,self_consistency,877,853,134.46,0.00,171.23,1,5.84,1,,,,,,,877,,,
sglang,self_consistency,873,854,130.18,0.00,173.49,1,5.76,1,,,,,,,873,,,
sglang,self_consistency,862,855,111.34,0.00,178.54,1,5.60,1,,,,,,,862,,,
sglang,self_consistency,845,856,112.06,0.00,185.78,1,5.38,1,,,,,,,845,,,
sglang,self_consistency,859,857,108.25,0.00,180.73,1,5.53,1,,,,,,,859,,,
sglang,self_consistency,876,858,126.02,0.00,173.65,1,5.76,1,,,,,,,876,,,
sglang,self_consistency,866,859,131.94,0.00,178.32,1,5.61,1,,,,,,,866,,,
sglang,self_consistency,871,860,104.58,0.00,176.63,1,5.66,1,,,,,,,871,,,
sglang,self_consistency,875,861,107.71,0.00,175.33,1,5.70,1,,,,,,,875,,,
sglang,self_consistency,885,862,121.78,0.00,170.55,1,5.86,1,,,,,,,885,,,
sglang,self_consistency,814,863,153.85,0.00,200.96,1,4.98,1,,,,,,,814,,,
sglang,self_consistency,884,864,123.22,0.00,171.84,1,5.82,1,,,,,,,884,,,
sglang,self_consistency,852,865,110.70,0.00,186.70,1,5.36,1,,,,,,,852,,,
sglang,self_consistency,870,866,104.76,0.00,179.64,1,5.57,1,,,,,,,870,,,
sglang,self_consistency,863,867,109.74,0.00,182.89,1,5.47,1,,,,,,,863,,,
sglang,self_consistency,880,868,130.70,0.00,175.77,1,5.69,1,,,,,,,880,,,
sglang,self_consistency,844,869,142.94,0.00,191.59,1,5.22,1,,,,,,,844,,,
sglang,self_consistency,891,870,122.81,0.00,171.24,1,5.84,1,,,,,,,891,,,
sglang,self_consistency,853,871,109.64,0.00,188.79,1,5.30,1,,,,,,,853,,,
sglang,self_consistency,874,872,128.95,0.00,180.72,1,5.53,1,,,,,,,874,,,
sglang,self_consistency,878,873,104.87,0.00,178.94,1,5.59,1,,,,,,,878,,,
sglang,self_consistency,848,874,117.89,0.00,192.03,1,5.21,1,,,,,,,848,,,
sglang,self_consistency,888,875,131.23,0.00,174.36,1,5.74,1,,,,,,,888,,,
sglang,self_consistency,837,876,143.15,0.00,196.64,1,5.09,1,,,,,,,837,,,
sglang,self_consistency,889,877,125.04,0.00,174.16,1,5.74,1,,,,,,,889,,,
sglang,self_consistency,882,878,124.75,0.00,178.00,1,5.62,1,,,,,,,882,,,
sglang,self_consistency,886,879,129.33,0.00,176.28,1,5.67,1,,,,,,,886,,,
sglang,self_consistency,890,880,126.50,0.00,174.74,1,5.72,1,,,,,,,890,,,
sglang,self_consistency,833,881,143.53,0.00,199.72,1,5.01,1,,,,,,,833,,,
sglang,self_consistency,854,882,116.04,0.00,191.81,1,5.21,1,,,,,,,854,,,
sglang,self_consistency,892,883,123.27,0.00,174.97,1,5.72,1,,,,,,,892,,,
sglang,self_consistency,869,884,107.56,0.00,186.10,1,5.37,1,,,,,,,869,,,
sglang,self_consistency,872,885,131.18,0.00,185.19,1,5.40,1,,,,,,,872,,,
sglang,self_consistency,887,886,124.31,0.00,177.89,1,5.62,1,,,,,,,887,,,
sglang,self_consistency,813,887,116.78,0.00,209.64,1,4.77,1,,,,,,,813,,,
sglang,self_consistency,901,888,124.23,0.00,172.17,1,5.81,1,,,,,,,901,,,
sglang,self_consistency,898,889,120.38,0.00,173.70,1,5.76,1,,,,,,,898,,,
sglang,self_consistency,893,890,127.21,0.00,176.10,1,5.68,1,,,,,,,893,,,
sglang,self_consistency,835,891,118.13,0.00,201.56,1,4.96,1,,,,,,,835,,,
sglang,self_consistency,855,892,116.58,0.00,193.82,1,5.16,1,,,,,,,855,,,
sglang,self_consistency,883,893,128.76,0.00,181.14,1,5.52,1,,,,,,,883,,,
sglang,self_consistency,894,894,120.28,0.00,176.37,1,5.67,1,,,,,,,894,,,
sglang,self_consistency,903,895,120.41,0.00,172.59,1,5.79,1,,,,,,,903,,,
sglang,self_consistency,907,896,117.96,0.00,170.09,1,5.88,1,,,,,,,907,,,
sglang,self_consistency,896,897,124.56,0.00,176.14,1,5.68,1,,,,,,,896,,,
sglang,self_consistency,900,898,122.64,0.00,174.63,1,5.73,1,,,,,,,900,,,
sglang,self_consistency,902,899,123.57,0.00,173.93,1,5.75,1,,,,,,,902,,,
sglang,self_consistency,881,900,127.80,0.00,183.53,1,5.45,1,,,,,,,881,,,
sglang,self_consistency,897,901,122.31,0.00,176.38,1,5.67,1,,,,,,,897,,,
sglang,self_consistency,842,902,112.18,0.00,200.80,1,4.98,1,,,,,,,842,,,
sglang,self_consistency,905,903,120.38,0.00,172.75,1,5.79,1,,,,,,,905,,,
sglang,self_consistency,895,904,122.70,0.00,177.78,1,5.63,1,,,,,,,895,,,
sglang,self_consistency,904,905,121.82,0.00,173.68,1,5.76,1,,,,,,,904,,,
sglang,self_consistency,906,906,116.65,0.00,172.63,1,5.79,1,,,,,,,906,,,
sglang,self_consistency,899,907,121.29,0.00,176.68,1,5.66,1,,,,,,,899,,,
sglang,self_consistency,908,908,108.32,0.00,577.53,1,1.73,1,,,,,,,908,,,
sglang,self_consistency,909,909,114.56,0.00,577.50,1,1.73,1,,,,,,,909,,,
sglang,self_consistency,913,910,107.63,0.00,576.13,1,1.74,1,,,,,,,913,,,
sglang,self_consistency,921,911,107.39,0.00,572.96,1,1.75,1,,,,,,,921,,,
sglang,self_consistency,923,912,103.35,0.00,572.06,1,1.75,1,,,,,,,923,,,
sglang,self_consistency,914,913,104.61,0.00,576.37,1,1.73,1,,,,,,,914,,,
sglang,self_consistency,919,914,109.37,0.00,574.44,1,1.74,1,,,,,,,919,,,
sglang,self_consistency,910,915,106.74,0.00,578.38,1,1.73,1,,,,,,,910,,,
sglang,self_consistency,917,916,105.49,0.00,575.76,1,1.74,1,,,,,,,917,,,
sglang,self_consistency,911,917,106.12,0.00,578.37,1,1.73,1,,,,,,,911,,,
sglang,self_consistency,915,918,104.98,0.00,576.98,1,1.73,1,,,,,,,915,,,
sglang,self_consistency,922,919,106.18,0.00,573.99,1,1.74,1,,,,,,,922,,,
sglang,self_consistency,912,920,109.62,0.00,578.68,1,1.73,1,,,,,,,912,,,
sglang,self_consistency,918,921,105.35,0.00,576.46,1,1.73,1,,,,,,,918,,,
sglang,self_consistency,920,922,103.94,0.00,575.74,1,1.74,1,,,,,,,920,,,
sglang,self_consistency,916,923,105.38,0.00,577.68,1,1.73,1,,,,,,,916,,,
sglang,self_consistency,924,924,79.04,0.00,552.92,1,1.81,1,,,,,,,924,,,
sglang,self_consistency,928,925,79.97,0.00,551.39,1,1.81,1,,,,,,,928,,,
sglang,self_consistency,936,926,76.88,0.00,547.98,1,1.82,1,,,,,,,936,,,
sglang,self_consistency,937,927,74.34,0.00,547.82,1,1.83,1,,,,,,,937,,,
sglang,self_consistency,927,928,77.17,0.00,552.49,1,1.81,1,,,,,,,927,,,
sglang,self_consistency,925,929,78.83,0.00,553.54,1,1.81,1,,,,,,,925,,,
sglang,self_consistency,934,930,78.40,0.00,549.72,1,1.82,1,,,,,,,934,,,
sglang,self_consistency,931,931,78.84,0.00,551.12,1,1.81,1,,,,,,,931,,,
sglang,self_consistency,938,932,71.58,0.00,548.45,1,1.82,1,,,,,,,938,,,
sglang,self_consistency,926,933,80.00,0.00,553.87,1,1.81,1,,,,,,,926,,,
sglang,self_consistency,935,934,72.98,0.00,550.01,1,1.82,1,,,,,,,935,,,
sglang,self_consistency,933,935,75.52,0.00,551.21,1,1.81,1,,,,,,,933,,,
sglang,self_consistency,932,936,77.13,0.00,551.82,1,1.81,1,,,,,,,932,,,
sglang,self_consistency,939,937,74.63,0.00,549.58,1,1.82,1,,,,,,,939,,,
sglang,self_consistency,930,938,75.49,0.00,553.58,1,1.81,1,,,,,,,930,,,
sglang,self_consistency,929,939,80.83,0.00,554.28,1,1.80,1,,,,,,,929,,,
sglang,self_consistency,959,940,466.01,0.00,468.55,1,2.13,1,,,,,,,959,,,
sglang,self_consistency,946,941,463.10,0.00,475.71,1,2.10,1,,,,,,,946,,,
sglang,self_consistency,966,942,462.01,0.00,467.92,1,2.14,1,,,,,,,966,,,
sglang,self_consistency,983,943,455.15,0.00,460.92,1,2.17,1,,,,,,,983,,,
sglang,self_consistency,969,944,458.19,0.00,466.92,1,2.14,1,,,,,,,969,,,
sglang,self_consistency,980,945,456.65,0.00,462.52,1,2.16,1,,,,,,,980,,,
sglang,self_consistency,978,946,456.17,0.00,463.55,1,2.16,1,,,,,,,978,,,
sglang,self_consistency,972,947,466.64,0.00,466.68,1,2.14,1,,,,,,,972,,,
sglang,self_consistency,956,948,467.51,0.00,473.53,1,2.11,1,,,,,,,956,,,
sglang,self_consistency,963,949,459.82,0.00,470.80,1,2.12,1,,,,,,,963,,,
sglang,self_consistency,949,950,470.40,0.00,476.49,1,2.10,1,,,,,,,949,,,
sglang,self_consistency,986,951,458.29,0.00,461.53,1,2.17,1,,,,,,,986,,,
sglang,self_consistency,996,952,452.75,0.00,457.48,1,2.19,1,,,,,,,996,,,
sglang,self_consistency,991,953,457.30,0.00,460.00,1,2.17,1,,,,,,,991,,,
sglang,self_consistency,953,954,462.99,0.00,475.60,1,2.10,1,,,,,,,953,,,
sglang,self_consistency,955,955,462.83,0.00,475.10,1,2.10,1,,,,,,,955,,,
sglang,self_consistency,971,956,459.29,0.00,468.56,1,2.13,1,,,,,,,971,,,
sglang,self_consistency,975,957,456.04,0.00,467.15,1,2.14,1,,,,,,,975,,,
sglang,self_consistency,947,958,466.49,0.00,478.64,1,2.09,1,,,,,,,947,,,
sglang,self_consistency,961,959,473.40,0.00,473.45,1,2.11,1,,,,,,,961,,,
sglang,self_consistency,977,960,467.01,0.00,467.06,1,2.14,1,,,,,,,977,,,
sglang,self_consistency,945,961,461.97,0.00,480.54,1,2.08,1,,,,,,,945,,,
sglang,self_consistency,941,962,462.50,0.00,477.88,1,2.09,1,,,,,,,941,,,
sglang,self_consistency,942,963,465.19,0.00,482.20,1,2.07,1,,,,,,,942,,,
sglang,self_consistency,994,964,455.36,0.00,460.83,1,2.17,1,,,,,,,994,,,
sglang,self_consistency,948,965,474.44,0.00,479.84,1,2.08,1,,,,,,,948,,,
sglang,self_consistency,992,966,453.85,0.00,462.19,1,2.16,1,,,,,,,992,,,
sglang,self_consistency,951,967,460.79,0.00,479.02,1,2.09,1,,,,,,,951,,,
sglang,self_consistency,968,968,461.01,0.00,472.51,1,2.12,1,,,,,,,968,,,
sglang,self_consistency,990,969,459.07,0.00,463.56,1,2.16,1,,,,,,,990,,,
sglang,self_consistency,967,970,459.68,0.00,473.22,1,2.11,1,,,,,,,967,,,
sglang,self_consistency,970,971,470.28,0.00,471.90,1,2.12,1,,,,,,,970,,,
sglang,self_consistency,985,972,457.64,0.00,465.90,1,2.15,1,,,,,,,985,,,
sglang,self_consistency,987,973,455.50,0.00,465.27,1,2.15,1,,,,,,,987,,,
sglang,self_consistency,952,974,463.72,0.00,479.79,1,2.08,1,,,,,,,952,,,
sglang,self_consistency,943,975,463.88,0.00,483.70,1,2.07,1,,,,,,,943,,,
sglang,self_consistency,981,976,456.53,0.00,468.09,1,2.14,1,,,,,,,981,,,
sglang,self_consistency,962,977,468.09,0.00,476.28,1,2.10,1,,,,,,,962,,,
sglang,self_consistency,940,978,464.07,0.00,485.57,1,2.06,1,,,,,,,940,,,
sglang,self_consistency,964,979,461.09,0.00,475.65,1,2.10,1,,,,,,,964,,,
sglang,self_consistency,950,980,460.28,0.00,481.41,1,2.08,1,,,,,,,950,,,
sglang,self_consistency,973,981,456.25,0.00,472.26,1,2.12,1,,,,,,,973,,,
sglang,self_consistency,993,982,452.69,0.00,464.38,1,2.15,1,,,,,,,993,,,
sglang,self_consistency,979,983,459.36,0.00,470.33,1,2.13,1,,,,,,,979,,,
sglang,self_consistency,995,984,454.03,0.00,463.82,1,2.16,1,,,,,,,995,,,
sglang,self_consistency,976,985,460.85,0.00,471.80,1,2.12,1,,,,,,,976,,,
sglang,self_consistency,944,986,462.92,0.00,484.91,1,2.06,1,,,,,,,944,,,
sglang,self_consistency,958,987,485.85,0.00,496.31,1,2.01,1,,,,,,,958,,,
sglang,self_consistency,988,988,474.66,0.00,484.18,1,2.07,1,,,,,,,988,,,
sglang,self_consistency,954,989,488.03,0.00,498.32,1,2.01,1,,,,,,,954,,,
sglang,self_consistency,989,990,475.66,0.00,484.21,1,2.07,1,,,,,,,989,,,
sglang,self_consistency,974,991,482.02,0.00,490.48,1,2.04,1,,,,,,,974,,,
sglang,self_consistency,984,992,478.11,0.00,486.50,1,2.06,1,,,,,,,984,,,
sglang,self_consistency,957,993,487.78,0.00,497.93,1,2.01,1,,,,,,,957,,,
sglang,self_consistency,999,994,469.19,0.00,480.68,1,2.08,1,,,,,,,999,,,
sglang,self_consistency,960,995,485.92,0.00,496.95,1,2.01,1,,,,,,,960,,,
sglang,self_consistency,965,996,484.70,0.00,495.10,1,2.02,1,,,,,,,965,,,
sglang,self_consistency,998,997,471.25,0.00,481.56,1,2.08,1,,,,,,,998,,,
sglang,self_consistency,982,998,478.15,0.00,488.36,1,2.05,1,,,,,,,982,,,
sglang,self_consistency,997,999,462.54,0.00,482.28,1,2.07,1,,,,,,,997,,,
sglang,multi_turn,80,0,49.84,927.44,977.29,2,2.05,1,,,10,,,,80,,,0
sglang,multi_turn,81,1,80.98,53.61,134.59,2,14.86,1,,,10,,,,81,,,1
sglang,multi_turn,82,2,78.33,0.00,110.62,1,9.04,1,,,10,,,,82,,,2
sglang,multi_turn,83,3,104.97,0.00,135.58,1,7.38,1,,,10,,,,83,,,3
sglang,multi_turn,84,4,99.08,0.00,120.02,1,8.33,1,,,10,,,,84,,,4
sglang,multi_turn,85,5,81.97,0.00,154.54,1,6.47,1,,,10,,,,85,,,5
sglang,multi_turn,86,6,84.28,0.00,173.47,1,5.76,1,,,10,,,,86,,,6
sglang,multi_turn,87,7,91.92,0.00,154.71,1,6.46,1,,,10,,,,87,,,7
sglang,multi_turn,240,8,44.07,0.00,621.74,1,1.61,1,,,30,,,,240,,,0
sglang,multi_turn,241,9,101.72,0.00,131.67,1,7.59,1,,,30,,,,241,,,1
sglang,multi_turn,242,10,103.59,0.00,131.61,1,7.60,1,,,30,,,,242,,,2
sglang,multi_turn,243,11,80.68,0.00,129.92,1,7.70,1,,,30,,,,243,,,3
sglang,multi_turn,244,12,80.54,106.90,187.45,2,10.67,1,,,30,,,,244,,,4
sglang,multi_turn,245,13,79.46,0.00,107.57,1,9.30,1,,,30,,,,245,,,5
sglang,multi_turn,246,14,107.62,0.00,166.09,1,6.02,1,,,30,,,,246,,,6
sglang,multi_turn,247,15,88.90,0.00,154.79,1,6.46,1,,,30,,,,247,,,7
sglang,multi_turn,24,16,52.79,0.00,1053.13,1,0.95,1,,,3,,,,24,,,0
sglang,multi_turn,25,17,87.52,0.00,131.96,1,7.58,1,,,3,,,,25,,,1
sglang,multi_turn,26,18,93.22,0.00,143.25,1,6.98,1,,,3,,,,26,,,2
sglang,multi_turn,27,19,86.65,101.03,187.68,2,10.66,1,,,3,,,,27,,,3
sglang,multi_turn,28,20,66.12,0.00,87.16,1,11.47,1,,,3,,,,28,,,4
sglang,multi_turn,29,21,102.28,0.00,150.60,1,6.64,1,,,3,,,,29,,,5
sglang,multi_turn,30,22,82.66,0.00,166.76,1,6.00,1,,,3,,,,30,,,6
sglang,multi_turn,31,23,90.73,0.00,156.52,1,6.39,1,,,3,,,,31,,,7
sglang,multi_turn,424,24,53.84,0.00,238.35,1,4.20,1,,,53,,,,424,,,0
sglang,multi_turn,425,25,99.24,0.00,123.34,1,8.11,1,,,53,,,,425,,,1
sglang,multi_turn,426,26,86.51,90.83,177.34,2,11.28,1,,,53,,,,426,,,2
sglang,multi_turn,427,27,73.69,68.93,142.62,2,14.02,1,,,53,,,,427,,,3
sglang,multi_turn,428,28,70.33,73.78,144.10,2,13.88,1,,,53,,,,428,,,4
sglang,multi_turn,429,29,75.87,76.70,152.57,2,13.11,1,,,53,,,,429,,,5
sglang,multi_turn,430,30,84.89,0.00,127.35,1,7.85,1,,,53,,,,430,,,6
sglang,multi_turn,431,31,94.92,0.00,144.77,1,6.91,1,,,53,,,,431,,,7
sglang,multi_turn,448,32,38.98,182.08,221.06,2,9.05,1,,,56,,,,448,,,0
sglang,multi_turn,449,33,72.14,54.81,126.95,2,15.75,1,,,56,,,,449,,,1
sglang,multi_turn,450,34,77.77,0.00,104.25,1,9.59,1,,,56,,,,450,,,2
sglang,multi_turn,451,35,81.15,96.42,177.57,2,11.26,1,,,56,,,,451,,,3
sglang,multi_turn,452,36,71.96,67.81,139.76,2,14.31,1,,,56,,,,452,,,4
sglang,multi_turn,453,37,79.16,75.26,154.42,2,12.95,1,,,56,,,,453,,,5
sglang,multi_turn,454,38,87.95,0.00,131.57,1,7.60,1,,,56,,,,454,,,6
sglang,multi_turn,455,39,92.97,0.00,144.83,1,6.90,1,,,56,,,,455,,,7
sglang,multi_turn,456,40,40.24,168.79,209.03,2,9.57,1,,,57,,,,456,,,0
