model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-30T05:03:23.434408+00:00

Build Times
provider,build_time_s
torchinferno,697.6
vllm,627.8
sglang,355.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,163.36,141.36,149.29,vllm
ttft_p99_ms,2259.36,240.41,643.99,vllm
tpot_median_ms,45.55,47.19,71.42,torchinferno
tpot_p99_ms,787.99,131.62,322.14,vllm
e2e_median_ms,202.84,179.51,221.04,vllm
e2e_p99_ms,2285.77,299.25,677.52,vllm
throughput_median_tps,5.78,7.95,5.51,vllm
total_output_tokens,1461,1454,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,231.07,192.64,214.27,vllm
ttft_p99_ms,531.33,420.44,72479.64,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,247.58,216.16,347.51,vllm
e2e_p99_ms,569.93,458.24,72570.52,vllm
throughput_median_tps,4.04,4.63,2.88,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,307.65,163.84,173.06,vllm
ttft_p99_ms,586.44,327.06,636.24,vllm
tpot_median_ms,61.13,55.35,108.01,vllm
tpot_p99_ms,399.48,167.53,549.01,vllm
e2e_median_ms,370.93,207.74,275.76,vllm
e2e_p99_ms,665.88,409.32,716.15,vllm
throughput_median_tps,3.47,6.56,4.78,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,419.13,141.25,118.04,sglang
ttft_last_turn_ms,386.14,155.67,208.31,vllm
ttft_growth_ratio,0.92,1.10,1.76,torchinferno
ttft_first_turn_median_ms,399.19,131.43,110.79,sglang
ttft_first_turn_p99_ms,608.08,296.39,193.76,sglang
ttft_last_turn_median_ms,387.74,151.16,201.52,vllm
ttft_last_turn_p99_ms,441.23,318.63,310.19,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,214.03,65.05,82.05,vllm
ttft_p99_ms,450.42,2051.52,796.27,torchinferno
tpot_median_ms,57.04,32.81,60.05,vllm
tpot_p99_ms,97.78,1732.52,162.65,torchinferno
e2e_median_ms,259.17,90.79,154.56,vllm
e2e_p99_ms,491.41,2137.10,829.55,torchinferno
throughput_median_tps,5.58,13.46,9.23,vllm
total_output_tokens,1484,1473,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,284.02,70.29,69.29,sglang
ttft_p99_ms,1312.08,197.50,154.95,sglang
tpot_median_ms,22.88,14.77,22.73,vllm
tpot_p99_ms,63.26,19.69,28.63,vllm
e2e_median_ms,1082.80,612.92,865.36,vllm
e2e_p99_ms,2032.50,1001.25,1730.07,vllm
throughput_median_tps,33.36,59.76,40.93,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,multi_turn,355,259,126.68,0.00,220.72,1,4.53,1,,,44,,,,355,,,3
sglang,multi_turn,356,260,214.53,98.52,313.05,2,6.39,1,,,44,,,,356,,,4
sglang,multi_turn,357,261,209.46,208.25,417.71,2,4.79,1,,,44,,,,357,,,5
sglang,multi_turn,358,262,150.56,0.00,218.37,1,4.58,1,,,44,,,,358,,,6
sglang,multi_turn,359,263,248.58,0.00,344.06,1,2.91,1,,,44,,,,359,,,7
sglang,multi_turn,232,264,85.99,174.67,260.67,2,7.67,1,,,29,,,,232,,,0
sglang,multi_turn,233,265,546.63,0.00,583.54,1,1.71,1,,,29,,,,233,,,1
sglang,multi_turn,234,266,192.64,164.65,357.28,2,5.60,1,,,29,,,,234,,,2
sglang,multi_turn,235,267,134.25,119.50,253.74,2,7.88,1,,,29,,,,235,,,3
sglang,multi_turn,236,268,175.70,92.26,267.96,2,7.46,1,,,29,,,,236,,,4
sglang,multi_turn,237,269,212.80,0.00,281.82,1,3.55,1,,,29,,,,237,,,5
sglang,multi_turn,238,270,193.72,205.67,399.40,2,5.01,1,,,29,,,,238,,,6
sglang,multi_turn,239,271,143.47,0.00,273.67,1,3.65,1,,,29,,,,239,,,7
sglang,multi_turn,208,272,94.62,0.00,213.44,1,4.69,1,,,26,,,,208,,,0
sglang,multi_turn,209,273,136.56,0.00,634.64,1,1.58,1,,,26,,,,209,,,1
sglang,multi_turn,210,274,194.54,157.82,352.36,2,5.68,1,,,26,,,,210,,,2
sglang,multi_turn,211,275,141.54,0.00,218.15,1,4.58,1,,,26,,,,211,,,3
sglang,multi_turn,212,276,182.28,0.00,332.78,1,3.01,1,,,26,,,,212,,,4
sglang,multi_turn,213,277,199.89,0.00,351.17,1,2.85,1,,,26,,,,213,,,5
sglang,multi_turn,214,278,170.27,0.00,297.95,1,3.36,1,,,26,,,,214,,,6
sglang,multi_turn,215,279,155.83,128.11,283.94,2,7.04,1,,,26,,,,215,,,7
sglang,multi_turn,80,280,91.85,149.33,241.18,2,8.29,1,,,10,,,,80,,,0
sglang,multi_turn,81,281,703.24,12.91,716.15,2,2.79,1,,,10,,,,81,,,1
sglang,multi_turn,82,282,119.79,0.00,276.61,1,3.62,1,,,10,,,,82,,,2
sglang,multi_turn,83,283,132.17,0.00,211.64,1,4.73,1,,,10,,,,83,,,3
sglang,multi_turn,84,284,150.77,0.00,229.75,1,4.35,1,,,10,,,,84,,,4
sglang,multi_turn,85,285,258.25,0.00,347.51,1,2.88,1,,,10,,,,85,,,5
sglang,multi_turn,86,286,279.34,0.00,346.75,1,2.88,1,,,10,,,,86,,,6
sglang,multi_turn,87,287,287.60,0.00,344.81,1,2.90,1,,,10,,,,87,,,7
sglang,multi_turn,240,288,87.62,0.00,264.99,1,3.77,1,,,30,,,,240,,,0
sglang,multi_turn,241,289,548.70,0.00,600.12,1,1.67,1,,,30,,,,241,,,1
sglang,multi_turn,242,290,167.28,0.00,220.30,1,4.54,1,,,30,,,,242,,,2
sglang,multi_turn,243,291,204.76,0.00,342.43,1,2.92,1,,,30,,,,243,,,3
sglang,multi_turn,244,292,189.81,182.02,371.82,2,5.38,1,,,30,,,,244,,,4
sglang,multi_turn,245,293,143.03,0.00,286.61,1,3.49,1,,,30,,,,245,,,5
sglang,multi_turn,246,294,178.39,0.00,324.64,1,3.08,1,,,30,,,,246,,,6
sglang,multi_turn,247,295,199.67,0.00,269.00,1,3.72,1,,,30,,,,247,,,7
sglang,multi_turn,360,296,78.74,139.65,218.40,2,9.16,1,,,45,,,,360,,,0
sglang,multi_turn,361,297,681.14,0.00,684.52,1,1.46,1,,,45,,,,361,,,1
sglang,multi_turn,362,298,149.01,0.00,248.74,1,4.02,1,,,45,,,,362,,,2
sglang,multi_turn,363,299,150.53,0.00,200.21,1,4.99,1,,,45,,,,363,,,3
sglang,multi_turn,364,300,152.84,0.00,298.08,1,3.35,1,,,45,,,,364,,,4
sglang,multi_turn,365,301,260.15,126.85,387.00,2,5.17,1,,,45,,,,365,,,5
sglang,multi_turn,366,302,206.06,0.00,395.64,1,2.53,1,,,45,,,,366,,,6
sglang,multi_turn,367,303,160.32,0.00,220.82,1,4.53,1,,,45,,,,367,,,7
sglang,multi_turn,464,304,75.46,0.00,154.26,1,6.48,1,,,58,,,,464,,,0
sglang,multi_turn,465,305,632.06,0.00,728.18,1,1.37,1,,,58,,,,465,,,1
sglang,multi_turn,466,306,133.92,0.00,188.38,1,5.31,1,,,58,,,,466,,,2
sglang,multi_turn,467,307,223.10,108.90,332.00,2,6.02,1,,,58,,,,467,,,3
sglang,multi_turn,468,308,170.79,0.00,198.69,1,5.03,1,,,58,,,,468,,,4
sglang,multi_turn,469,309,248.06,154.72,402.78,2,4.97,1,,,58,,,,469,,,5
sglang,multi_turn,470,310,202.30,0.00,311.23,1,3.21,1,,,58,,,,470,,,6
sglang,multi_turn,471,311,184.34,132.57,316.91,2,6.31,1,,,58,,,,471,,,7
sglang,multi_turn,440,312,85.03,109.96,194.99,2,10.26,1,,,55,,,,440,,,0
sglang,multi_turn,441,313,113.55,0.00,686.71,1,1.46,1,,,55,,,,441,,,1
sglang,multi_turn,442,314,135.99,62.10,198.09,2,10.10,1,,,55,,,,442,,,2
sglang,multi_turn,443,315,170.01,0.00,280.38,1,3.57,1,,,55,,,,443,,,3
sglang,multi_turn,444,316,194.24,0.00,266.27,1,3.76,1,,,55,,,,444,,,4
sglang,multi_turn,445,317,232.45,0.00,379.05,1,2.64,1,,,55,,,,445,,,5
sglang,multi_turn,446,318,211.47,54.93,266.41,2,7.51,1,,,55,,,,446,,,6
sglang,multi_turn,447,319,293.64,74.71,368.35,2,5.43,1,,,55,,,,447,,,7
sglang,multi_turn,328,320,91.64,0.00,206.61,1,4.84,1,,,41,,,,328,,,0
sglang,multi_turn,329,321,645.19,0.00,665.75,1,1.50,1,,,41,,,,329,,,1
sglang,multi_turn,330,322,113.83,31.11,300.47,7,23.30,0,,,41,,,,330,,,2
sglang,multi_turn,331,323,140.77,59.43,200.20,2,9.99,1,,,41,,,,331,,,3
sglang,multi_turn,332,324,172.77,0.00,267.97,1,3.73,1,,,41,,,,332,,,4
sglang,multi_turn,333,325,275.28,38.91,314.18,2,6.37,1,,,41,,,,333,,,5
sglang,multi_turn,334,326,222.38,226.75,449.12,2,4.45,1,,,41,,,,334,,,6
sglang,multi_turn,335,327,201.52,0.00,262.75,1,3.81,1,,,41,,,,335,,,7
sglang,multi_turn,488,328,81.41,0.00,159.26,1,6.28,1,,,61,,,,488,,,0
sglang,multi_turn,489,329,130.76,534.38,665.14,2,3.01,1,,,61,,,,489,,,1
sglang,multi_turn,490,330,151.42,156.57,307.99,2,6.49,1,,,61,,,,490,,,2
sglang,multi_turn,491,331,97.14,180.36,277.50,2,7.21,1,,,61,,,,491,,,3
sglang,multi_turn,492,332,146.45,0.00,182.84,1,5.47,1,,,61,,,,492,,,4
sglang,multi_turn,493,333,182.55,0.00,325.03,1,3.08,1,,,61,,,,493,,,5
sglang,multi_turn,494,334,242.56,0.00,302.88,1,3.30,1,,,61,,,,494,,,6
sglang,multi_turn,495,335,261.02,141.44,402.46,2,4.97,1,,,61,,,,495,,,7
sglang,multi_turn,24,336,107.59,0.00,227.20,1,4.40,1,,,3,,,,24,,,0
sglang,multi_turn,25,337,131.97,0.00,715.25,1,1.40,1,,,3,,,,25,,,1
sglang,multi_turn,26,338,145.96,0.00,259.22,1,3.86,1,,,3,,,,26,,,2
sglang,multi_turn,27,339,169.79,93.44,263.23,2,7.60,1,,,3,,,,27,,,3
sglang,multi_turn,28,340,183.14,0.00,350.65,1,2.85,1,,,3,,,,28,,,4
sglang,multi_turn,29,341,172.67,0.00,293.68,1,3.41,1,,,3,,,,29,,,5
sglang,multi_turn,30,342,206.40,0.00,381.61,1,2.62,1,,,3,,,,30,,,6
sglang,multi_turn,31,343,168.62,0.00,243.61,1,4.10,1,,,3,,,,31,,,7
sglang,multi_turn,264,344,83.77,0.00,242.35,1,4.13,1,,,33,,,,264,,,0
sglang,multi_turn,265,345,94.89,508.31,603.20,2,3.32,1,,,33,,,,265,,,1
sglang,multi_turn,266,346,210.61,0.00,353.88,1,2.83,1,,,33,,,,266,,,2
sglang,multi_turn,267,347,120.97,48.04,169.01,2,11.83,1,,,33,,,,267,,,3
sglang,multi_turn,268,348,226.19,0.00,326.13,1,3.07,1,,,33,,,,268,,,4
sglang,multi_turn,269,349,175.99,145.17,321.16,2,6.23,1,,,33,,,,269,,,5
sglang,multi_turn,270,350,215.50,182.31,397.81,2,5.03,1,,,33,,,,270,,,6
sglang,multi_turn,271,351,192.48,76.42,268.89,2,7.44,1,,,33,,,,271,,,7
sglang,multi_turn,256,352,92.95,157.55,250.50,2,7.98,1,,,32,,,,256,,,0
sglang,multi_turn,257,353,608.68,0.00,608.94,1,1.64,1,,,32,,,,257,,,1
sglang,multi_turn,258,354,213.38,0.00,246.94,1,4.05,1,,,32,,,,258,,,2
sglang,multi_turn,259,355,214.72,0.00,350.14,1,2.86,1,,,32,,,,259,,,3
sglang,multi_turn,260,356,102.11,0.00,182.49,1,5.48,1,,,32,,,,260,,,4
sglang,multi_turn,261,357,257.78,0.00,467.72,1,2.14,1,,,32,,,,261,,,5
sglang,multi_turn,262,358,152.10,168.31,320.41,2,6.24,1,,,32,,,,262,,,6
sglang,multi_turn,263,359,188.86,69.19,258.05,2,7.75,1,,,32,,,,263,,,7
sglang,multi_turn,176,360,107.96,0.00,268.33,1,3.73,1,,,22,,,,176,,,0
sglang,multi_turn,177,361,557.32,12.19,630.44,7,11.10,0,,,22,,,,177,,,1
sglang,multi_turn,178,362,186.52,131.12,317.64,2,6.30,1,,,22,,,,178,,,2
sglang,multi_turn,179,363,133.41,0.00,218.22,1,4.58,1,,,22,,,,179,,,3
sglang,multi_turn,180,364,181.40,0.00,241.27,1,4.14,1,,,22,,,,180,,,4
sglang,multi_turn,181,365,247.21,0.00,378.46,1,2.64,1,,,22,,,,181,,,5
sglang,multi_turn,182,366,230.03,0.00,374.77,1,2.67,1,,,22,,,,182,,,6
sglang,multi_turn,183,367,201.91,71.86,273.77,2,7.31,1,,,22,,,,183,,,7
sglang,multi_turn,144,368,100.79,0.00,260.09,1,3.84,1,,,18,,,,144,,,0
sglang,multi_turn,145,369,580.10,0.00,693.06,1,1.44,1,,,18,,,,145,,,1
sglang,multi_turn,146,370,133.34,0.00,155.17,1,6.44,1,,,18,,,,146,,,2
sglang,multi_turn,147,371,246.22,0.00,319.08,1,3.13,1,,,18,,,,147,,,3
sglang,multi_turn,148,372,181.52,0.00,266.35,1,3.75,1,,,18,,,,148,,,4
sglang,multi_turn,149,373,261.19,101.43,362.63,2,5.52,1,,,18,,,,149,,,5
sglang,multi_turn,150,374,188.57,92.72,281.28,2,7.11,0,,,18,,,,150,,,6
sglang,multi_turn,151,375,264.12,0.00,372.90,1,2.68,1,,,18,,,,151,,,7
sglang,multi_turn,408,376,89.05,0.00,205.63,1,4.86,1,,,51,,,,408,,,0
sglang,multi_turn,409,377,577.19,0.00,587.59,1,1.70,1,,,51,,,,409,,,1
sglang,multi_turn,410,378,174.87,116.49,291.36,2,6.86,1,,,51,,,,410,,,2
sglang,multi_turn,411,379,172.18,0.00,226.53,1,4.41,1,,,51,,,,411,,,3
sglang,multi_turn,412,380,241.79,112.33,354.12,2,5.65,1,,,51,,,,412,,,4
sglang,multi_turn,413,381,207.22,141.58,348.80,2,5.73,1,,,51,,,,413,,,5
sglang,multi_turn,414,382,207.15,0.00,323.84,1,3.09,1,,,51,,,,414,,,6
sglang,multi_turn,415,383,233.37,83.62,316.99,2,6.31,1,,,51,,,,415,,,7
sglang,multi_turn,288,384,93.15,0.00,198.05,1,5.05,1,,,36,,,,288,,,0
sglang,multi_turn,289,385,613.21,0.00,663.63,1,1.51,1,,,36,,,,289,,,1
sglang,multi_turn,290,386,167.67,0.00,310.13,1,3.22,1,,,36,,,,290,,,2
sglang,multi_turn,291,387,168.12,0.00,203.85,1,4.91,1,,,36,,,,291,,,3
sglang,multi_turn,292,388,206.10,0.00,331.42,1,3.02,1,,,36,,,,292,,,4
sglang,multi_turn,293,389,227.31,0.00,348.57,1,2.87,1,,,36,,,,293,,,5
sglang,multi_turn,294,390,206.15,165.91,372.05,2,5.38,1,,,36,,,,294,,,6
sglang,multi_turn,295,391,175.96,0.00,254.99,1,3.92,1,,,36,,,,295,,,7
sglang,multi_turn,112,392,110.69,112.80,223.49,2,8.95,1,,,14,,,,112,,,0
sglang,multi_turn,113,393,613.51,0.00,631.30,1,1.58,1,,,14,,,,113,,,1
sglang,multi_turn,114,394,208.47,89.64,298.11,2,6.71,1,,,14,,,,114,,,2
sglang,multi_turn,115,395,269.68,0.00,299.49,1,3.34,1,,,14,,,,115,,,3
sglang,multi_turn,116,396,169.11,0.00,355.68,1,2.81,1,,,14,,,,116,,,4
sglang,multi_turn,117,397,150.27,77.29,227.56,2,8.79,1,,,14,,,,117,,,5
sglang,multi_turn,118,398,216.99,201.74,418.73,2,4.78,1,,,14,,,,118,,,6
sglang,multi_turn,119,399,193.57,0.00,268.25,1,3.73,1,,,14,,,,119,,,7
sglang,multi_turn,280,400,97.15,146.49,243.63,2,8.21,1,,,35,,,,280,,,0
sglang,multi_turn,281,401,559.04,0.00,659.92,1,1.52,1,,,35,,,,281,,,1
sglang,multi_turn,282,402,166.89,0.00,267.66,1,3.74,1,,,35,,,,282,,,2
sglang,multi_turn,283,403,145.96,118.41,264.37,2,7.57,1,,,35,,,,283,,,3
sglang,multi_turn,284,404,176.21,149.11,325.32,2,6.15,1,,,35,,,,284,,,4
sglang,multi_turn,285,405,172.83,0.00,221.83,1,4.51,1,,,35,,,,285,,,5
sglang,multi_turn,286,406,234.84,121.82,356.66,2,5.61,1,,,35,,,,286,,,6
sglang,multi_turn,287,407,199.05,0.00,348.01,1,2.87,1,,,35,,,,287,,,7
sglang,multi_turn,320,408,96.00,0.00,178.02,1,5.62,1,,,40,,,,320,,,0
sglang,multi_turn,321,409,631.42,9.94,641.36,2,3.12,1,,,40,,,,321,,,1
sglang,multi_turn,322,410,239.03,0.00,338.29,1,2.96,1,,,40,,,,322,,,2
sglang,multi_turn,323,411,159.76,149.33,309.08,2,6.47,1,,,40,,,,323,,,3
sglang,multi_turn,324,412,137.54,142.09,279.64,2,7.15,1,,,40,,,,324,,,4
sglang,multi_turn,325,413,181.23,0.00,270.33,1,3.70,1,,,40,,,,325,,,5
sglang,multi_turn,326,414,240.07,0.00,375.24,1,2.66,1,,,40,,,,326,,,6
sglang,multi_turn,327,415,202.70,86.92,289.62,2,6.91,1,,,40,,,,327,,,7
sglang,multi_turn,312,416,93.96,0.00,219.49,1,4.56,1,,,39,,,,312,,,0
sglang,multi_turn,313,417,576.52,0.00,622.31,1,1.61,1,,,39,,,,313,,,1
sglang,multi_turn,314,418,146.58,0.00,225.53,1,4.43,1,,,39,,,,314,,,2
sglang,multi_turn,315,419,213.80,193.93,407.73,2,4.91,1,,,39,,,,315,,,3
sglang,multi_turn,316,420,137.33,81.88,219.21,2,9.12,1,,,39,,,,316,,,4
sglang,multi_turn,317,421,169.14,192.62,361.76,2,5.53,1,,,39,,,,317,,,5
sglang,multi_turn,318,422,157.78,0.00,222.27,1,4.50,1,,,39,,,,318,,,6
sglang,multi_turn,319,423,282.56,0.00,405.98,1,2.46,1,,,39,,,,319,,,7
sglang,multi_turn,120,424,106.27,0.00,196.05,1,5.10,1,,,15,,,,120,,,0
sglang,multi_turn,121,425,178.45,549.01,727.46,2,2.75,1,,,15,,,,121,,,1
sglang,multi_turn,122,426,176.24,0.00,218.41,1,4.58,1,,,15,,,,122,,,2
sglang,multi_turn,123,427,219.35,0.00,313.28,1,3.19,1,,,15,,,,123,,,3
sglang,multi_turn,124,428,184.45,0.00,259.55,1,3.85,1,,,15,,,,124,,,4
sglang,multi_turn,125,429,242.53,105.70,348.23,2,5.74,1,,,15,,,,125,,,5
sglang,multi_turn,126,430,197.03,214.15,411.18,2,4.86,1,,,15,,,,126,,,6
sglang,multi_turn,127,431,168.19,81.56,249.75,2,8.01,1,,,15,,,,127,,,7
sglang,multi_turn,496,432,80.97,0.00,175.61,1,5.69,1,,,62,,,,496,,,0
sglang,multi_turn,497,433,606.03,0.00,679.01,1,1.47,1,,,62,,,,497,,,1
sglang,multi_turn,498,434,158.15,61.77,219.91,2,9.09,1,,,62,,,,498,,,2
sglang,multi_turn,499,435,156.66,0.00,283.30,1,3.53,1,,,62,,,,499,,,3
sglang,multi_turn,500,436,137.87,165.50,303.37,2,6.59,1,,,62,,,,500,,,4
sglang,multi_turn,501,437,212.11,30.36,242.47,2,8.25,1,,,62,,,,501,,,5
sglang,multi_turn,502,438,227.16,0.00,321.16,1,3.11,1,,,62,,,,502,,,6
sglang,multi_turn,503,439,319.21,91.22,410.43,2,4.87,1,,,62,,,,503,,,7
sglang,multi_turn,480,440,85.19,99.86,185.04,2,10.81,1,,,60,,,,480,,,0
sglang,multi_turn,481,441,563.50,0.00,605.70,1,1.65,1,,,60,,,,481,,,1
sglang,multi_turn,482,442,126.50,0.00,281.43,1,3.55,1,,,60,,,,482,,,2
sglang,multi_turn,483,443,211.11,122.32,333.43,2,6.00,1,,,60,,,,483,,,3
sglang,multi_turn,484,444,155.65,78.05,233.70,2,8.56,1,,,60,,,,484,,,4
sglang,multi_turn,485,445,231.41,0.00,400.55,1,2.50,1,,,60,,,,485,,,5
sglang,multi_turn,486,446,125.95,152.90,278.85,2,7.17,1,,,60,,,,486,,,6
sglang,multi_turn,487,447,200.62,124.55,325.17,2,6.15,1,,,60,,,,487,,,7
sglang,multi_turn,384,448,74.66,112.05,186.72,2,10.71,1,,,48,,,,384,,,0
sglang,multi_turn,385,449,130.71,573.52,704.23,2,2.84,1,,,48,,,,385,,,1
sglang,multi_turn,386,450,146.59,0.00,235.98,1,4.24,1,,,48,,,,386,,,2
sglang,multi_turn,387,451,180.78,31.22,211.99,2,9.43,1,,,48,,,,387,,,3
sglang,multi_turn,388,452,219.21,0.00,314.14,1,3.18,1,,,48,,,,388,,,4
sglang,multi_turn,389,453,184.88,0.00,266.40,1,3.75,1,,,48,,,,389,,,5
sglang,multi_turn,390,454,313.58,181.32,494.90,2,4.04,1,,,48,,,,390,,,6
sglang,multi_turn,391,455,172.12,84.78,256.90,2,7.79,1,,,48,,,,391,,,7
sglang,multi_turn,368,456,79.21,0.00,232.81,1,4.30,1,,,46,,,,368,,,0
sglang,multi_turn,369,457,546.04,0.00,652.32,1,1.53,1,,,46,,,,369,,,1
sglang,multi_turn,370,458,159.89,0.00,200.30,1,4.99,1,,,46,,,,370,,,2
sglang,multi_turn,371,459,179.84,0.00,255.13,1,3.92,1,,,46,,,,371,,,3
sglang,multi_turn,372,460,232.29,0.00,413.97,1,2.42,1,,,46,,,,372,,,4
sglang,multi_turn,373,461,147.51,82.79,230.30,2,8.68,1,,,46,,,,373,,,5
sglang,multi_turn,374,462,241.30,201.08,442.39,2,4.52,1,,,46,,,,374,,,6
sglang,multi_turn,375,463,160.36,88.67,249.03,2,8.03,1,,,46,,,,375,,,7
sglang,multi_turn,160,464,110.31,0.00,208.05,1,4.81,1,,,20,,,,160,,,0
sglang,multi_turn,161,465,152.05,552.46,704.51,2,2.84,1,,,20,,,,161,,,1
sglang,multi_turn,162,466,142.95,116.54,259.49,2,7.71,1,,,20,,,,162,,,2
sglang,multi_turn,163,467,183.14,0.00,323.20,1,3.09,1,,,20,,,,163,,,3
sglang,multi_turn,164,468,149.11,65.39,214.50,2,9.32,1,,,20,,,,164,,,4
sglang,multi_turn,165,469,213.13,0.00,349.94,1,2.86,1,,,20,,,,165,,,5
sglang,multi_turn,166,470,155.00,0.00,347.71,1,2.88,1,,,20,,,,166,,,6
sglang,multi_turn,167,471,223.58,91.27,314.85,2,6.35,1,,,20,,,,167,,,7
sglang,multi_turn,32,472,98.63,0.00,219.43,1,4.56,1,,,4,,,,32,,,0
sglang,multi_turn,33,473,642.87,0.00,742.74,1,1.35,1,,,4,,,,33,,,1
sglang,multi_turn,34,474,126.53,0.00,220.03,1,4.54,1,,,4,,,,34,,,2
sglang,multi_turn,35,475,202.16,0.00,333.92,1,2.99,1,,,4,,,,35,,,3
sglang,multi_turn,36,476,155.33,103.41,258.74,2,7.73,1,,,4,,,,36,,,4
sglang,multi_turn,37,477,148.04,0.00,287.71,1,3.48,1,,,4,,,,37,,,5
sglang,multi_turn,38,478,242.43,0.00,416.38,1,2.40,1,,,4,,,,38,,,6
sglang,multi_turn,39,479,189.81,84.19,274.00,2,7.30,1,,,4,,,,39,,,7
sglang,multi_turn,272,480,102.50,0.00,197.17,1,5.07,1,,,34,,,,272,,,0
sglang,multi_turn,273,481,669.66,0.40,670.06,2,2.98,1,,,34,,,,273,,,1
sglang,multi_turn,274,482,163.62,0.00,228.58,1,4.37,1,,,34,,,,274,,,2
sglang,multi_turn,275,483,157.91,0.00,346.59,1,2.89,1,,,34,,,,275,,,3
sglang,multi_turn,276,484,180.81,73.64,254.45,2,7.86,1,,,34,,,,276,,,4
sglang,multi_turn,277,485,232.51,0.00,384.30,1,2.60,1,,,34,,,,277,,,5
sglang,multi_turn,278,486,174.37,0.00,216.72,1,4.61,1,,,34,,,,278,,,6
sglang,multi_turn,279,487,310.19,0.00,404.08,1,2.47,1,,,34,,,,279,,,7
sglang,multi_turn,248,488,89.04,108.45,197.49,2,10.13,1,,,31,,,,248,,,0
sglang,multi_turn,249,489,150.02,0.00,741.73,1,1.35,1,,,31,,,,249,,,1
sglang,multi_turn,250,490,137.10,109.66,246.77,2,8.10,1,,,31,,,,250,,,2
sglang,multi_turn,251,491,158.14,140.72,298.87,2,6.69,1,,,31,,,,251,,,3
sglang,multi_turn,252,492,137.39,0.00,299.17,1,3.34,1,,,31,,,,252,,,4
sglang,multi_turn,253,493,152.75,0.00,295.54,1,3.38,1,,,31,,,,253,,,5
sglang,multi_turn,254,494,179.50,0.00,359.75,1,2.78,1,,,31,,,,254,,,6
sglang,multi_turn,255,495,171.60,98.40,270.00,2,7.41,1,,,31,,,,255,,,7
sglang,multi_turn,48,496,104.82,158.31,263.12,2,7.60,1,,,6,,,,48,,,0
sglang,multi_turn,49,497,618.30,0.00,683.45,1,1.46,1,,,6,,,,49,,,1
sglang,multi_turn,50,498,159.48,0.00,234.39,1,4.27,1,,,6,,,,50,,,2
sglang,multi_turn,51,499,216.49,0.00,226.71,1,4.41,1,,,6,,,,51,,,3
sglang,multi_turn,52,500,226.83,0.00,386.37,1,2.59,1,,,6,,,,52,,,4
sglang,multi_turn,53,501,177.35,164.69,342.04,2,5.85,1,,,6,,,,53,,,5
sglang,multi_turn,54,502,164.14,0.00,320.15,1,3.12,1,,,6,,,,54,,,6
sglang,multi_turn,55,503,165.65,132.08,297.73,2,6.72,1,,,6,,,,55,,,7
sglang,multi_turn,88,504,117.15,0.00,283.63,1,3.53,1,,,11,,,,88,,,0
sglang,multi_turn,89,505,568.11,0.00,618.28,1,1.62,1,,,11,,,,89,,,1
sglang,multi_turn,90,506,165.93,0.00,260.06,1,3.85,1,,,11,,,,90,,,2
sglang,multi_turn,91,507,170.58,0.00,228.76,1,4.37,1,,,11,,,,91,,,3
sglang,multi_turn,92,508,242.56,0.00,422.35,1,2.37,1,,,11,,,,92,,,4
sglang,multi_turn,93,509,127.39,0.00,279.81,1,3.57,1,,,11,,,,93,,,5
sglang,multi_turn,94,510,135.84,258.55,394.39,2,5.07,1,,,11,,,,94,,,6
sglang,multi_turn,95,511,167.63,0.00,261.28,1,3.83,1,,,11,,,,95,,,7
sglang,multi_turn,864,512,140.43,54.16,194.60,2,10.28,1,,,108,,,,864,,,0
sglang,multi_turn,865,513,150.60,0.00,225.95,1,4.43,1,,,108,,,,865,,,1
sglang,multi_turn,866,514,145.85,0.00,194.96,1,5.13,1,,,108,,,,866,,,2
sglang,multi_turn,867,515,249.33,0.00,344.62,1,2.90,1,,,108,,,,867,,,3
sglang,multi_turn,868,516,164.14,0.00,205.02,1,4.88,1,,,108,,,,868,,,4
sglang,multi_turn,869,517,150.07,0.00,173.06,1,5.78,1,,,108,,,,869,,,5
