model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-20T21:07:58.056298+00:00

Build Times
provider,build_time_s
torchinferno,354.1
vllm,209.8
sglang,239.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,50.91,74.21,92.97,torchinferno
ttft_p99_ms,647.75,146.75,562.95,vllm
tpot_median_ms,47.22,36.33,68.95,vllm
tpot_p99_ms,382.97,91.15,920.40,vllm
e2e_median_ms,89.28,102.80,154.05,torchinferno
e2e_p99_ms,979.97,185.63,1021.95,vllm
throughput_median_tps,14.29,12.73,8.60,torchinferno
total_output_tokens,1465,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,32.43,80.19,147.17,torchinferno
ttft_p99_ms,133.80,311.26,70878.32,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,48.75,98.69,226.02,torchinferno
e2e_p99_ms,148.78,320.44,70955.31,torchinferno
throughput_median_tps,20.51,10.13,4.42,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,42.51,72.95,97.54,torchinferno
ttft_p99_ms,944.49,138.22,507.91,vllm
tpot_median_ms,37.61,37.34,75.65,vllm
tpot_p99_ms,48.86,86.87,973.70,torchinferno
e2e_median_ms,76.23,100.88,163.91,torchinferno
e2e_p99_ms,958.39,182.52,870.49,vllm
throughput_median_tps,17.32,13.30,8.09,torchinferno
total_output_tokens,1457,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,368.81,74.17,74.16,sglang
ttft_last_turn_ms,39.01,73.31,100.88,torchinferno
ttft_growth_ratio,0.11,0.99,1.36,torchinferno
ttft_first_turn_median_ms,204.89,73.85,70.00,sglang
ttft_first_turn_p99_ms,1006.86,133.07,106.10,sglang
ttft_last_turn_median_ms,39.03,72.46,96.56,torchinferno
ttft_last_turn_p99_ms,67.00,131.89,139.37,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,23.60,37.36,59.51,torchinferno
ttft_p99_ms,77.02,97.29,442.52,torchinferno
tpot_median_ms,16.35,27.56,411.38,torchinferno
tpot_p99_ms,18.80,34.71,1081.55,torchinferno
e2e_median_ms,36.27,55.83,425.60,torchinferno
e2e_p99_ms,96.19,135.68,1219.28,torchinferno
throughput_median_tps,40.02,22.67,3.24,torchinferno
total_output_tokens,1490,1467,1466,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,47.17,47.12,55.73,vllm
ttft_p99_ms,327.50,64.15,135.26,vllm
tpot_median_ms,14.11,15.43,26.37,torchinferno
tpot_p99_ms,38.53,17.59,124.97,vllm
e2e_median_ms,544.11,578.51,1036.28,torchinferno
e2e_p99_ms,1200.58,1043.45,1846.14,vllm
throughput_median_tps,65.04,60.48,36.42,torchinferno
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,683,964,118.89,322.73,1732.53,6,3.46,0,1,0,,0,,,683,branch,22,
sglang,tree_of_thought,687,965,49.80,0.00,388.54,1,2.57,1,1,1,,0,,,687,branch,22,
sglang,tree_of_thought,686,966,45.91,0.00,405.84,1,2.46,1,0,1,,0,,,686,branch,22,
sglang,tree_of_thought,689,967,53.27,387.55,440.82,2,4.54,1,3,1,,0,,,689,branch,22,
sglang,tree_of_thought,688,968,46.29,655.63,1357.55,3,2.21,1,2,1,,0,,,688,branch,22,
sglang,tree_of_thought,693,969,52.81,0.00,536.39,1,1.86,1,3,2,,0,,,693,branch,22,
sglang,tree_of_thought,691,970,45.73,535.40,581.12,2,3.44,1,1,2,,0,,,691,branch,22,
sglang,tree_of_thought,690,971,62.29,536.82,599.11,2,3.34,1,0,2,,0,,,690,branch,22,
sglang,tree_of_thought,692,972,49.62,520.01,569.63,2,3.51,1,2,2,,0,,,692,branch,22,
sglang,tree_of_thought,697,973,49.43,0.00,817.73,1,1.22,1,3,3,,0,,,697,branch,22,
sglang,tree_of_thought,696,974,46.13,0.00,835.59,1,1.20,1,2,3,,0,,,696,branch,22,
sglang,tree_of_thought,695,975,44.63,0.00,854.98,1,1.17,1,1,3,,0,,,695,branch,22,
sglang,tree_of_thought,694,976,62.67,0.00,875.66,1,1.14,1,0,3,,0,,,694,branch,22,
sglang,tree_of_thought,698,977,72.76,0.00,728.11,1,1.37,1,,,,0,,,698,eval,22,
sglang,tree_of_thought,700,978,59.87,0.00,208.14,1,4.80,1,1,0,,1,,,700,branch,22,
sglang,tree_of_thought,702,979,48.40,0.00,175.04,1,5.71,1,3,0,,1,,,702,branch,22,
sglang,tree_of_thought,701,980,64.28,594.45,658.73,2,3.04,1,2,0,,1,,,701,branch,22,
sglang,tree_of_thought,699,981,54.56,640.80,695.36,2,2.88,1,0,0,,1,,,699,branch,22,
sglang,tree_of_thought,706,982,121.12,0.00,191.64,1,5.22,1,3,1,,1,,,706,branch,22,
sglang,tree_of_thought,705,983,112.91,0.00,209.95,1,4.76,1,2,1,,1,,,705,branch,22,
sglang,tree_of_thought,704,984,99.18,0.00,229.61,1,4.36,1,1,1,,1,,,704,branch,22,
sglang,tree_of_thought,703,985,54.98,196.04,251.03,2,7.97,1,0,1,,1,,,703,branch,22,
sglang,tree_of_thought,707,986,94.25,0.00,261.12,1,3.83,1,,,,1,,,707,eval,22,
sglang,tree_of_thought,709,987,103.06,0.00,172.09,1,5.81,1,1,0,,2,,,709,branch,22,
sglang,tree_of_thought,708,988,120.30,0.00,190.24,1,5.26,1,0,0,,2,,,708,branch,22,
sglang,tree_of_thought,710,989,84.31,0.00,156.17,1,6.40,1,2,0,,2,,,710,branch,22,
sglang,tree_of_thought,711,990,74.19,74.40,148.59,2,13.46,1,3,0,,2,,,711,branch,22,
sglang,tree_of_thought,712,991,33.42,23.71,57.13,2,35.01,1,,,,2,,,712,eval,22,
sglang,long_output,1,0,48.50,162.35,1347.31,9,6.68,1,,,,,26,24,1,,,
sglang,long_output,0,1,63.32,163.48,1371.13,9,6.56,1,,,,,25,24,0,,,
sglang,long_output,2,2,62.54,171.79,1436.88,9,6.26,1,,,,,27,25,2,,,
sglang,long_output,5,3,53.01,148.36,1388.27,10,7.20,1,,,,,30,26,5,,,
sglang,long_output,4,4,70.29,148.41,1405.97,10,7.11,1,,,,,29,25,4,,,
sglang,long_output,3,5,62.01,151.28,1423.51,10,7.02,1,,,,,28,25,3,,,
sglang,long_output,8,6,44.92,131.72,1362.15,11,8.08,1,,,,,33,27,8,,,
sglang,long_output,6,7,58.66,133.68,1395.43,11,7.88,1,,,,,31,26,6,,,
sglang,long_output,7,8,61.12,131.99,1381.02,11,7.97,1,,,,,32,26,7,,,
sglang,long_output,9,9,45.00,124.97,1419.73,12,8.45,1,,,,,34,27,9,,,
sglang,long_output,11,10,53.09,121.39,1388.38,12,8.64,1,,,,,36,28,11,,,
sglang,long_output,10,11,47.51,123.22,1402.91,12,8.55,1,,,,,35,27,10,,,
sglang,long_output,12,12,60.10,110.40,1384.91,13,9.39,1,,,,,37,28,12,,,
sglang,long_output,14,13,49.84,108.65,1353.64,13,9.60,1,,,,,39,29,14,,,
sglang,long_output,13,14,66.16,108.97,1373.85,13,9.46,1,,,,,38,28,13,,,
sglang,long_output,15,15,56.24,100.18,1358.59,14,10.30,1,,,,,40,29,15,,,
sglang,long_output,17,16,61.01,96.94,1321.26,14,10.60,1,,,,,42,30,17,,,
sglang,long_output,16,17,60.18,98.80,1344.64,14,10.41,1,,,,,41,29,16,,,
sglang,long_output,20,18,74.70,89.45,1326.97,15,11.30,1,,,,,45,31,20,,,
sglang,long_output,19,19,64.00,91.36,1343.02,15,11.17,1,,,,,44,30,19,,,
sglang,long_output,18,20,60.40,93.55,1370.11,15,10.95,1,,,,,43,30,18,,,
sglang,long_output,22,21,62.66,82.64,1302.24,16,12.29,1,,,,,47,31,22,,,
sglang,long_output,21,22,78.86,82.76,1320.19,16,12.12,1,,,,,46,31,21,,,
sglang,long_output,23,23,67.04,81.35,1287.22,16,12.43,1,,,,,48,32,23,,,
sglang,long_output,24,24,71.16,75.44,1278.22,17,13.30,1,,,,,49,32,24,,,
sglang,long_output,25,25,70.27,73.97,1253.78,17,13.56,1,,,,,50,32,25,,,
sglang,long_output,26,26,75.30,72.53,1235.82,17,13.76,1,,,,,51,33,26,,,
sglang,long_output,27,27,74.65,70.45,1272.36,18,14.15,1,,,,,52,33,27,,,
sglang,long_output,28,28,76.99,69.07,1251.12,18,14.39,1,,,,,53,33,28,,,
sglang,long_output,29,29,83.66,67.59,1232.74,18,14.60,1,,,,,54,34,29,,,
sglang,long_output,31,30,70.90,62.75,1200.34,19,15.83,1,,,,,56,34,31,,,
sglang,long_output,32,31,72.26,61.48,1178.83,19,16.12,1,,,,,57,35,32,,,
sglang,long_output,30,32,63.07,64.60,1225.82,19,15.50,1,,,,,55,34,30,,,
sglang,long_output,35,33,81.99,55.48,1136.02,20,17.61,1,,,,,60,36,35,,,
sglang,long_output,33,34,75.46,58.09,1179.20,20,16.96,1,,,,,58,35,33,,,
sglang,long_output,34,35,78.09,56.95,1160.21,20,17.24,1,,,,,59,35,34,,,
sglang,long_output,36,36,87.01,54.52,1177.43,21,17.84,1,,,,,61,36,36,,,
sglang,long_output,38,37,68.34,53.41,1136.45,21,18.48,1,,,,,63,37,38,,,
sglang,long_output,37,38,89.87,53.44,1158.60,21,18.13,1,,,,,62,36,37,,,
sglang,long_output,41,39,68.66,47.69,1070.25,22,20.56,1,,,,,66,38,41,,,
sglang,long_output,40,40,86.25,48.82,1111.53,22,19.79,1,,,,,65,37,40,,,
sglang,long_output,39,41,73.54,50.27,1129.28,22,19.48,1,,,,,64,37,39,,,
sglang,long_output,44,42,81.06,43.84,1045.43,23,22.00,1,,,,,69,39,44,,,
sglang,long_output,42,43,64.66,47.58,1111.49,23,20.69,1,,,,,67,38,42,,,
sglang,long_output,43,44,82.83,45.14,1075.92,23,21.38,1,,,,,68,38,43,,,
sglang,long_output,47,45,71.40,41.65,1029.40,24,23.31,1,,,,,72,40,47,,,
sglang,long_output,46,46,70.61,42.72,1053.21,24,22.79,1,,,,,71,39,46,,,
sglang,long_output,45,47,70.53,44.08,1084.38,24,22.13,1,,,,,70,39,45,,,
sglang,long_output,50,48,65.37,38.02,977.86,25,25.57,1,,,,,75,41,50,,,
sglang,long_output,49,49,67.74,38.93,1002.18,25,24.95,1,,,,,74,40,49,,,
sglang,long_output,48,50,63.07,39.92,1021.25,25,24.48,1,,,,,73,40,48,,,
sglang,long_output,51,51,60.39,36.48,972.51,26,26.74,1,,,,,76,41,51,,,
sglang,long_output,52,52,34.67,36.40,944.71,26,27.52,1,,,,,77,41,52,,,
sglang,long_output,53,53,66.79,37.46,1003.39,26,25.91,1,,,,,78,42,53,,,
sglang,long_output,55,54,41.09,35.63,967.56,27,27.91,1,,,,,80,42,55,,,
sglang,long_output,54,55,65.47,35.70,993.65,27,27.17,1,,,,,79,42,54,,,
sglang,long_output,56,56,62.22,35.98,997.75,27,27.06,1,,,,,81,43,56,,,
sglang,long_output,57,57,46.11,34.96,989.97,28,28.28,1,,,,,82,43,57,,,
sglang,long_output,58,58,56.54,34.12,977.71,28,28.64,1,,,,,83,43,58,,,
sglang,long_output,59,59,36.78,34.06,956.27,28,29.28,1,,,,,84,44,59,,,
sglang,long_output,62,60,79.90,31.64,965.94,29,30.02,1,,,,,87,45,62,,,
sglang,long_output,61,61,80.17,32.72,996.28,29,29.11,1,,,,,86,44,61,,,
sglang,long_output,60,62,75.56,33.70,1019.05,29,28.46,1,,,,,85,44,60,,,
sglang,long_output,64,63,85.33,31.05,985.75,30,30.43,1,,,,,89,45,64,,,
sglang,long_output,63,64,66.49,30.80,959.82,30,31.26,1,,,,,88,45,63,,,
sglang,long_output,65,65,82.86,31.12,985.44,30,30.44,1,,,,,90,46,65,,,
sglang,long_output,68,66,72.46,29.60,960.47,31,32.28,1,,,,,93,47,68,,,
sglang,long_output,66,67,52.18,30.58,969.49,31,31.98,1,,,,,91,46,66,,,
sglang,long_output,67,68,73.29,29.66,963.22,31,32.18,1,,,,,92,46,67,,,
sglang,long_output,70,69,61.17,28.76,952.81,32,33.58,1,,,,,95,47,70,,,
sglang,long_output,71,70,60.50,28.79,952.96,32,33.58,1,,,,,96,48,71,,,
sglang,long_output,69,71,71.58,29.13,974.61,32,32.83,1,,,,,94,47,69,,,
sglang,long_output,72,72,57.81,28.57,971.97,33,33.95,1,,,,,97,48,72,,,
sglang,long_output,74,73,59.30,29.26,995.60,33,33.15,1,,,,,99,49,74,,,
sglang,long_output,73,74,60.29,29.29,997.56,33,33.08,1,,,,,98,48,73,,,
sglang,long_output,75,75,58.19,28.80,1008.62,34,33.71,1,,,,,100,49,75,,,
sglang,long_output,76,76,70.46,28.11,998.01,34,34.07,1,,,,,101,49,76,,,
sglang,long_output,77,77,69.29,28.23,1001.00,34,33.97,1,,,,,102,50,77,,,
sglang,long_output,80,78,53.91,27.73,996.79,35,35.11,1,,,,,105,51,80,,,
sglang,long_output,78,79,64.68,27.94,1014.64,35,34.50,1,,,,,103,50,78,,,
sglang,long_output,79,80,54.06,27.79,998.83,35,35.04,1,,,,,104,50,79,,,
sglang,long_output,81,81,51.62,29.00,1066.51,36,33.75,1,,,,,106,51,81,,,
sglang,long_output,82,82,57.79,28.63,1059.72,36,33.97,1,,,,,107,51,82,,,
sglang,long_output,83,83,56.96,28.69,1061.24,36,33.92,1,,,,,108,52,83,,,
sglang,long_output,84,84,53.07,28.23,1069.50,37,34.60,1,,,,,109,52,84,,,
sglang,long_output,85,85,65.43,27.65,1060.91,37,34.88,1,,,,,110,52,85,,,
sglang,long_output,86,86,63.61,27.66,1059.50,37,34.92,1,,,,,111,53,86,,,
sglang,long_output,88,87,50.23,27.28,1059.75,38,35.86,1,,,,,113,53,88,,,
sglang,long_output,89,88,49.81,27.30,1059.92,38,35.85,1,,,,,114,54,89,,,
sglang,long_output,87,89,59.15,27.58,1079.45,38,35.20,1,,,,,112,53,87,,,
sglang,long_output,90,90,43.94,28.42,1124.00,39,34.70,1,,,,,115,54,90,,,
sglang,long_output,91,91,56.61,28.09,1124.16,39,34.69,1,,,,,116,54,91,,,
sglang,long_output,92,92,54.01,28.12,1122.48,39,34.74,1,,,,,117,55,92,,,
sglang,long_output,93,93,50.49,27.75,1132.70,40,35.31,1,,,,,118,55,93,,,
sglang,long_output,95,94,64.34,27.19,1124.63,40,35.57,1,,,,,120,56,95,,,
sglang,long_output,94,95,65.15,27.23,1127.23,40,35.49,1,,,,,119,55,94,,,
sglang,long_output,97,96,50.39,26.83,1123.43,41,36.50,1,,,,,122,56,97,,,
sglang,long_output,98,97,50.51,26.83,1123.54,41,36.49,1,,,,,123,57,98,,,
sglang,long_output,96,98,60.52,27.11,1144.80,41,35.81,1,,,,,121,56,96,,,
sglang,long_output,99,99,49.06,27.93,1194.08,42,35.17,1,,,,,124,57,99,,,
sglang,long_output,100,100,55.82,27.63,1188.67,42,35.33,1,,,,,125,57,100,,,
sglang,long_output,101,101,52.81,27.72,1189.41,42,35.31,1,,,,,126,58,101,,,
sglang,long_output,103,102,63.50,26.81,1189.61,43,36.15,1,,,,,128,58,103,,,
sglang,long_output,104,103,63.31,26.82,1189.96,43,36.14,1,,,,,129,59,104,,,
sglang,long_output,102,104,52.74,27.38,1202.64,43,35.75,1,,,,,127,58,102,,,
sglang,long_output,105,105,62.86,26.64,1208.48,44,36.41,1,,,,,130,59,105,,,
sglang,long_output,106,106,53.50,26.47,1191.50,44,36.93,1,,,,,131,59,106,,,
sglang,long_output,107,107,53.08,26.50,1192.78,44,36.89,1,,,,,132,60,107,,,
sglang,long_output,108,108,49.56,27.48,1258.68,45,35.75,1,,,,,133,60,108,,,
sglang,long_output,110,109,53.93,27.22,1251.73,45,35.95,1,,,,,135,61,110,,,
sglang,long_output,109,110,55.70,27.24,1254.05,45,35.88,1,,,,,134,60,109,,,
sglang,long_output,111,111,51.93,26.93,1263.95,46,36.39,1,,,,,136,61,111,,,
sglang,long_output,112,112,67.90,26.38,1254.86,46,36.66,1,,,,,137,61,112,,,
sglang,long_output,113,113,65.95,26.42,1254.73,46,36.66,1,,,,,138,62,113,,,
sglang,long_output,114,114,62.47,26.27,1270.68,47,36.99,1,,,,,139,62,114,,,
sglang,long_output,115,115,51.63,26.17,1255.30,47,37.44,1,,,,,140,62,115,,,
sglang,long_output,116,116,50.72,26.25,1258.26,47,37.35,1,,,,,141,63,116,,,
sglang,long_output,117,117,54.99,26.32,1292.02,48,37.15,1,,,,,142,63,117,,,
sglang,long_output,119,118,47.70,26.16,1277.39,48,37.58,1,,,,,144,64,119,,,
sglang,long_output,118,119,47.88,26.21,1279.73,48,37.51,1,,,,,143,63,118,,,
sglang,long_output,121,120,61.24,25.26,1273.73,49,38.47,1,,,,,146,64,121,,,
sglang,long_output,120,121,55.11,25.70,1288.75,49,38.02,1,,,,,145,64,120,,,
sglang,long_output,122,122,45.02,25.18,1253.89,49,39.08,1,,,,,147,65,122,,,
sglang,long_output,177,123,64.56,19.18,217.97,9,41.29,1,,,,,26,24,177,,,
sglang,long_output,178,124,48.82,18.86,199.67,9,45.08,1,,,,,27,25,178,,,
sglang,long_output,176,125,65.74,19.38,220.79,9,40.76,1,,,,,25,24,176,,,
sglang,long_output,123,126,44.43,24.91,1264.84,50,39.53,1,,,,,148,65,123,,,
sglang,long_output,180,127,43.13,18.00,205.13,10,48.75,1,,,,,29,25,180,,,
sglang,long_output,179,128,47.02,18.09,209.88,10,47.65,1,,,,,28,25,179,,,
sglang,long_output,125,129,55.45,25.04,1282.20,50,39.00,1,,,,,150,66,125,,,
sglang,long_output,124,130,56.66,25.07,1284.85,50,38.92,1,,,,,149,65,124,,,
sglang,long_output,127,131,56.43,24.56,1284.26,51,39.71,1,,,,,152,66,127,,,
sglang,long_output,126,132,54.13,24.86,1297.16,51,39.32,1,,,,,151,66,126,,,
sglang,long_output,128,133,54.52,24.61,1284.87,51,39.69,1,,,,,153,67,128,,,
sglang,long_output,129,134,53.95,24.54,1305.44,52,39.83,1,,,,,154,67,129,,,
sglang,long_output,181,135,45.25,21.14,235.53,10,42.46,1,,,,,30,26,181,,,
sglang,long_output,182,136,44.39,25.11,295.47,11,37.23,1,,,,,31,26,182,,,
sglang,long_output,183,137,42.29,25.24,294.67,11,37.33,1,,,,,32,26,183,,,
sglang,long_output,184,138,57.04,23.91,296.14,11,37.14,1,,,,,33,27,184,,,
sglang,long_output,130,139,57.60,25.18,1341.78,52,38.75,1,,,,,155,67,130,,,
sglang,long_output,131,140,56.83,25.19,1341.29,52,38.77,1,,,,,156,68,131,,,
sglang,long_output,186,141,55.64,22.91,307.65,12,39.01,1,,,,,35,27,186,,,
sglang,long_output,187,142,53.44,22.95,305.84,12,39.24,1,,,,,36,28,187,,,
sglang,long_output,185,143,57.76,22.98,310.51,12,38.65,1,,,,,34,27,185,,,
sglang,long_output,134,144,63.04,24.71,1348.02,53,39.32,1,,,,,159,69,134,,,
sglang,long_output,132,145,55.69,25.13,1362.20,53,38.91,1,,,,,157,68,132,,,
sglang,long_output,189,146,51.48,22.76,324.62,13,40.05,1,,,,,38,28,189,,,
sglang,long_output,188,147,52.30,22.85,326.47,13,39.82,1,,,,,37,28,188,,,
sglang,long_output,190,148,48.95,22.50,318.92,13,40.76,1,,,,,39,29,190,,,
sglang,long_output,133,149,64.52,24.80,1354.07,53,39.14,1,,,,,158,68,133,,,
sglang,long_output,135,150,62.22,25.52,1414.59,54,38.17,1,,,,,160,69,135,,,
sglang,long_output,136,151,51.76,25.37,1396.50,54,38.67,1,,,,,161,69,136,,,
sglang,long_output,192,152,48.67,25.69,382.58,14,36.59,1,,,,,41,29,192,,,
sglang,long_output,191,153,46.44,26.02,384.72,14,36.39,1,,,,,40,29,191,,,
sglang,long_output,137,154,55.53,25.10,1385.64,54,38.97,1,,,,,162,70,137,,,
sglang,long_output,139,155,64.82,24.47,1386.01,55,39.68,1,,,,,164,70,139,,,
sglang,long_output,138,156,54.66,24.90,1399.08,55,39.31,1,,,,,163,70,138,,,
sglang,long_output,193,157,59.43,24.65,379.88,14,36.85,1,,,,,42,30,193,,,
sglang,long_output,140,158,63.89,24.51,1387.48,55,39.64,1,,,,,165,71,140,,,
sglang,long_output,142,159,54.66,24.22,1386.79,56,40.38,1,,,,,167,71,142,,,
sglang,long_output,141,160,60.69,24.43,1404.55,56,39.87,1,,,,,166,71,141,,,
sglang,long_output,195,161,64.23,23.08,387.41,15,38.72,1,,,,,44,30,195,,,
sglang,long_output,194,162,57.48,24.55,401.24,15,37.38,1,,,,,43,30,194,,,
sglang,long_output,143,163,54.45,24.28,1390.11,56,40.28,1,,,,,168,72,143,,,
sglang,long_output,196,164,64.12,23.23,389.32,15,38.53,1,,,,,45,31,196,,,
sglang,long_output,144,165,54.11,24.93,1450.19,57,39.31,1,,,,,169,72,144,,,
sglang,long_output,198,166,42.48,25.83,429.97,16,37.21,1,,,,,47,31,198,,,
sglang,long_output,197,167,62.40,26.00,452.40,16,35.37,1,,,,,46,31,197,,,
sglang,long_output,199,168,41.75,25.88,429.99,16,37.21,1,,,,,48,32,199,,,
sglang,long_output,145,169,43.27,24.96,1441.24,57,39.55,1,,,,,170,72,145,,,
sglang,long_output,201,170,40.63,24.98,440.28,17,38.61,1,,,,,50,32,201,,,
sglang,long_output,200,171,41.95,25.06,442.93,17,38.38,1,,,,,49,32,200,,,
sglang,long_output,146,172,55.84,25.10,1461.23,57,39.01,1,,,,,171,73,146,,,
sglang,long_output,149,173,63.00,24.48,1458.55,58,39.77,1,,,,,174,74,149,,,
sglang,long_output,147,174,53.47,24.88,1471.57,58,39.41,1,,,,,172,73,147,,,
sglang,long_output,148,175,64.23,24.50,1460.60,58,39.71,1,,,,,173,73,148,,,
sglang,long_output,151,176,55.50,24.19,1458.60,59,40.45,1,,,,,176,74,151,,,
sglang,long_output,152,177,54.31,24.21,1458.36,59,40.46,1,,,,,177,75,152,,,
sglang,long_output,150,178,62.65,24.42,1478.85,59,39.90,1,,,,,175,74,150,,,
sglang,long_output,202,179,54.74,25.72,466.22,17,36.46,1,,,,,51,33,202,,,
sglang,long_output,153,180,51.52,24.87,1518.64,60,39.51,1,,,,,178,75,153,,,
sglang,long_output,205,181,66.23,26.42,515.38,18,34.93,1,,,,,54,34,205,,,
sglang,long_output,204,182,68.09,26.50,518.55,18,34.71,1,,,,,53,33,204,,,
sglang,long_output,203,183,69.20,26.52,520.11,18,34.61,1,,,,,52,33,203,,,
sglang,long_output,206,184,65.26,25.74,528.58,19,35.95,1,,,,,55,34,206,,,
sglang,long_output,207,185,65.30,25.73,528.45,19,35.95,1,,,,,56,34,207,,,
sglang,long_output,208,186,55.22,25.36,511.65,19,37.13,1,,,,,57,35,208,,,
sglang,long_output,209,187,53.73,25.10,530.66,20,37.69,1,,,,,58,35,209,,,
sglang,long_output,210,188,52.91,25.11,529.94,20,37.74,1,,,,,59,35,210,,,
sglang,long_output,211,189,50.89,25.25,530.64,20,37.69,1,,,,,60,36,211,,,
sglang,long_output,154,190,44.28,25.58,1553.54,60,38.62,1,,,,,179,75,154,,,
sglang,long_output,212,191,49.80,27.29,595.55,21,35.26,1,,,,,61,36,212,,,
sglang,long_output,213,192,48.71,27.39,596.52,21,35.20,1,,,,,62,36,213,,,
sglang,long_output,155,193,54.37,25.43,1554.75,60,38.59,1,,,,,180,76,155,,,
sglang,long_output,214,194,47.24,27.26,592.50,21,35.44,1,,,,,63,37,214,,,
sglang,long_output,158,195,61.35,24.85,1552.57,61,39.29,1,,,,,183,77,158,,,
sglang,long_output,156,196,54.16,25.24,1568.42,61,38.89,1,,,,,181,76,156,,,
sglang,long_output,215,197,45.35,26.62,604.28,22,36.41,1,,,,,64,37,215,,,
sglang,long_output,157,198,62.52,24.88,1555.19,61,39.22,1,,,,,182,76,157,,,
sglang,long_output,216,199,43.42,26.71,604.40,22,36.40,1,,,,,65,37,216,,,
sglang,long_output,217,200,41.40,26.88,605.89,22,36.31,1,,,,,66,38,217,,,
sglang,long_output,160,201,55.83,24.57,1554.48,62,39.88,1,,,,,185,77,160,,,
sglang,long_output,159,202,59.50,24.82,1573.76,62,39.40,1,,,,,184,77,159,,,
sglang,long_output,161,203,55.18,24.59,1555.05,62,39.87,1,,,,,186,78,161,,,
sglang,long_output,162,204,51.99,25.29,1620.18,63,38.88,1,,,,,187,78,162,,,
sglang,long_output,163,205,43.13,25.30,1611.65,63,39.09,1,,,,,188,78,163,,,
sglang,long_output,220,206,66.96,27.26,666.75,23,34.50,1,,,,,69,39,220,,,
sglang,long_output,219,207,66.77,27.32,667.86,23,34.44,1,,,,,68,38,219,,,
sglang,long_output,218,208,57.75,28.44,683.35,23,33.66,1,,,,,67,38,218,,,
sglang,long_output,223,209,50.16,26.71,664.41,24,36.12,1,,,,,72,40,223,,,
sglang,long_output,222,210,65.03,26.98,685.57,24,35.01,1,,,,,71,39,222,,,
sglang,long_output,221,211,65.15,27.04,687.10,24,34.93,1,,,,,70,39,221,,,
sglang,long_output,164,212,56.35,25.73,1651.40,63,38.15,1,,,,,189,79,164,,,
sglang,long_output,224,213,50.78,28.32,730.43,25,34.23,1,,,,,73,40,224,,,
sglang,long_output,226,214,48.31,28.41,730.15,25,34.24,1,,,,,75,41,226,,,
sglang,long_output,225,215,47.98,28.51,732.10,25,34.15,1,,,,,74,40,225,,,
sglang,long_output,166,216,63.27,25.18,1649.56,64,38.80,1,,,,,191,79,166,,,
sglang,long_output,227,217,47.61,27.70,740.11,26,35.13,1,,,,,76,41,227,,,
sglang,long_output,228,218,46.35,27.74,739.94,26,35.14,1,,,,,77,41,228,,,
sglang,long_output,167,219,62.28,25.21,1650.52,64,38.78,1,,,,,192,80,167,,,
sglang,long_output,165,220,52.69,25.63,1667.34,64,38.38,1,,,,,190,79,165,,,
sglang,long_output,170,221,55.22,24.90,1648.77,65,39.42,1,,,,,195,81,170,,,
sglang,long_output,169,222,58.21,24.90,1651.98,65,39.35,1,,,,,194,80,169,,,
sglang,long_output,168,223,61.32,25.18,1672.89,65,38.85,1,,,,,193,80,168,,,
sglang,long_output,171,224,53.80,25.69,1723.35,66,38.30,1,,,,,196,81,171,,,
sglang,long_output,229,225,48.11,29.66,789.73,26,32.92,1,,,,,78,42,229,,,
sglang,long_output,231,226,42.81,29.32,805.04,27,33.54,1,,,,,80,42,231,,,
sglang,long_output,232,227,42.77,29.33,805.44,27,33.52,1,,,,,81,43,232,,,
sglang,long_output,230,228,44.11,29.34,806.83,27,33.46,1,,,,,79,42,230,,,
sglang,long_output,172,229,43.11,26.26,1749.75,66,37.72,1,,,,,197,81,172,,,
sglang,long_output,173,230,57.52,26.04,1750.30,66,37.71,1,,,,,198,82,173,,,
sglang,long_output,235,231,44.40,30.08,856.50,28,32.69,1,,,,,84,44,235,,,
sglang,long_output,234,232,45.73,30.13,859.18,28,32.59,1,,,,,83,43,234,,,
