model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-13T13:02:24.193272+00:00

Build Times
provider,build_time_s
torchinferno,37.3
vllm,220.8
sglang,163.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,142.85,79.30,78.76,sglang
ttft_p99_ms,763.20,159.32,494.70,vllm
tpot_median_ms,32.81,38.24,66.84,torchinferno
tpot_p99_ms,44.21,101.84,883.60,torchinferno
e2e_median_ms,168.67,110.72,134.02,vllm
e2e_p99_ms,781.09,196.80,930.32,vllm
throughput_median_tps,7.03,11.96,9.94,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,50.89,73.75,121.91,torchinferno
ttft_p99_ms,264.57,297.95,70695.27,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,67.92,90.06,203.14,torchinferno
e2e_p99_ms,283.17,323.68,71144.80,torchinferno
throughput_median_tps,14.72,11.10,4.92,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,194.04,73.51,83.08,vllm
ttft_p99_ms,1709.95,156.62,540.19,vllm
tpot_median_ms,35.70,35.46,74.26,vllm
tpot_p99_ms,48.35,96.40,901.02,torchinferno
e2e_median_ms,223.72,100.41,142.45,vllm
e2e_p99_ms,1738.65,199.63,941.32,vllm
throughput_median_tps,5.05,12.79,9.44,vllm
total_output_tokens,1444,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,803.31,78.14,64.91,sglang
ttft_last_turn_ms,175.80,81.52,88.94,vllm
ttft_growth_ratio,0.22,1.04,1.37,torchinferno
ttft_first_turn_median_ms,770.93,66.98,62.41,sglang
ttft_first_turn_p99_ms,1827.08,154.80,103.52,sglang
ttft_last_turn_median_ms,186.73,74.21,90.70,vllm
ttft_last_turn_p99_ms,210.86,156.68,114.50,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.27,38.38,53.34,vllm
ttft_p99_ms,894.87,91.08,397.25,vllm
tpot_median_ms,34.72,28.62,400.67,vllm
tpot_p99_ms,136.43,38.92,1081.43,vllm
e2e_median_ms,76.64,58.54,454.06,vllm
e2e_p99_ms,944.33,135.81,1166.96,vllm
throughput_median_tps,19.83,21.61,3.09,vllm
total_output_tokens,1480,1476,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,183.99,47.15,52.90,vllm
ttft_p99_ms,433.10,63.87,108.18,vllm
tpot_median_ms,19.60,15.57,24.57,vllm
tpot_p99_ms,25.42,17.59,75.05,vllm
e2e_median_ms,876.43,577.73,953.98,vllm
e2e_p99_ms,1567.81,1067.38,1748.06,vllm
throughput_median_tps,39.99,60.17,38.79,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,few_shot,928,910,76.61,0.00,98.63,1,10.14,1,,,,,,,928,,,
sglang,few_shot,939,911,70.86,0.00,94.62,1,10.57,1,,,,,,,939,,,
sglang,few_shot,922,912,78.72,0.00,102.31,1,9.77,1,,,,,,,922,,,
sglang,few_shot,913,913,92.82,0.00,128.72,1,7.77,1,,,,,,,913,,,
sglang,few_shot,915,914,95.09,0.00,128.01,1,7.81,1,,,,,,,915,,,
sglang,few_shot,879,915,69.20,99.04,168.24,2,11.89,1,,,,,,,879,,,
sglang,few_shot,898,916,77.98,82.14,160.12,2,12.49,1,,,,,,,898,,,
sglang,few_shot,905,917,97.41,59.24,156.64,2,12.77,1,,,,,,,905,,,
sglang,few_shot,882,918,68.60,99.65,168.26,2,11.89,1,,,,,,,882,,,
sglang,few_shot,895,919,75.53,87.28,162.81,2,12.28,1,,,,,,,895,,,
sglang,few_shot,903,920,72.21,86.79,158.99,2,12.58,1,,,,,,,903,,,
sglang,few_shot,916,921,80.12,51.38,131.50,2,15.21,1,,,,,,,916,,,
sglang,few_shot,889,922,82.86,84.13,166.99,2,11.98,1,,,,,,,889,,,
sglang,few_shot,904,923,72.68,86.90,159.58,2,12.53,1,,,,,,,904,,,
sglang,few_shot,900,924,74.53,87.88,162.41,2,12.31,1,,,,,,,900,,,
sglang,few_shot,930,925,74.95,51.97,126.93,2,15.76,1,,,,,,,930,,,
sglang,few_shot,901,926,75.99,86.88,162.88,2,12.28,1,,,,,,,901,,,
sglang,few_shot,881,927,84.02,88.37,172.39,2,11.60,1,,,,,,,881,,,
sglang,few_shot,929,928,66.16,62.46,128.63,2,15.55,1,,,,,,,929,,,
sglang,few_shot,935,929,71.16,55.30,126.46,2,15.81,1,,,,,,,935,,,
sglang,few_shot,925,930,67.06,64.26,131.32,2,15.23,1,,,,,,,925,,,
sglang,few_shot,933,931,74.20,54.07,128.27,2,15.59,1,,,,,,,933,,,
sglang,few_shot,885,932,66.92,106.15,173.07,2,11.56,1,,,,,,,885,,,
sglang,few_shot,941,933,66.93,57.67,124.60,2,16.05,1,,,,,,,941,,,
sglang,few_shot,936,934,68.94,59.26,128.21,2,15.60,0,,,,,,,936,,,
sglang,few_shot,880,935,85.24,91.05,176.29,2,11.34,1,,,,,,,880,,,
sglang,few_shot,914,936,94.31,65.62,159.92,2,12.51,1,,,,,,,914,,,
sglang,few_shot,920,937,75.07,61.13,136.21,2,14.68,1,,,,,,,920,,,
sglang,few_shot,890,938,79.05,93.79,172.84,2,11.57,1,,,,,,,890,,,
sglang,few_shot,921,939,75.73,60.66,136.38,2,14.66,1,,,,,,,921,,,
sglang,few_shot,887,940,80.96,93.90,174.86,2,11.44,1,,,,,,,887,,,
sglang,few_shot,906,941,96.76,69.03,165.79,2,12.06,1,,,,,,,906,,,
sglang,few_shot,942,942,66.52,60.72,127.24,2,15.72,1,,,,,,,942,,,
sglang,few_shot,944,943,84.10,0.00,135.06,1,7.40,1,,,,,,,944,,,
sglang,few_shot,951,944,85.77,0.00,131.95,1,7.58,1,,,,,,,951,,,
sglang,few_shot,956,945,81.64,0.00,130.03,1,7.69,1,,,,,,,956,,,
sglang,few_shot,959,946,80.28,0.00,128.63,1,7.77,1,,,,,,,959,,,
sglang,few_shot,948,947,60.33,0.00,134.16,1,7.45,1,,,,,,,948,,,
sglang,few_shot,943,948,62.06,0.00,136.78,1,7.31,1,,,,,,,943,,,
sglang,few_shot,957,949,83.79,0.00,129.95,1,7.70,1,,,,,,,957,,,
sglang,few_shot,974,950,102.25,0.00,122.64,1,8.15,1,,,,,,,974,,,
sglang,few_shot,945,951,61.27,0.00,136.49,1,7.33,1,,,,,,,945,,,
sglang,few_shot,946,952,61.49,0.00,136.31,1,7.34,1,,,,,,,946,,,
sglang,few_shot,964,953,78.14,0.00,127.87,1,7.82,1,,,,,,,964,,,
sglang,few_shot,966,954,78.21,0.00,126.83,1,7.88,1,,,,,,,966,,,
sglang,few_shot,958,955,81.96,0.00,131.03,1,7.63,1,,,,,,,958,,,
sglang,few_shot,950,956,86.45,0.00,135.05,1,7.40,1,,,,,,,950,,,
sglang,few_shot,949,957,82.90,0.00,135.97,1,7.35,1,,,,,,,949,,,
sglang,few_shot,985,958,75.65,0.00,96.77,1,10.33,1,,,,,,,985,,,
sglang,few_shot,990,959,79.44,0.00,94.86,1,10.54,1,,,,,,,990,,,
sglang,few_shot,987,960,76.18,0.00,96.36,1,10.38,1,,,,,,,987,,,
sglang,few_shot,955,961,79.62,0.00,133.96,1,7.47,1,,,,,,,955,,,
sglang,few_shot,988,962,75.25,0.00,96.51,1,10.36,1,,,,,,,988,,,
sglang,few_shot,997,963,72.98,0.00,92.73,1,10.78,1,,,,,,,997,,,
sglang,few_shot,992,964,75.70,0.00,95.17,1,10.51,1,,,,,,,992,,,
sglang,few_shot,980,965,78.03,0.00,100.39,1,9.96,1,,,,,,,980,,,
sglang,few_shot,968,966,112.17,0.00,128.58,1,7.78,1,,,,,,,968,,,
sglang,few_shot,979,967,76.59,0.00,101.37,1,9.86,1,,,,,,,979,,,
sglang,few_shot,977,968,102.95,0.00,124.67,1,8.02,1,,,,,,,977,,,
sglang,few_shot,969,969,108.74,0.00,128.78,1,7.77,1,,,,,,,969,,,
sglang,few_shot,999,970,73.47,0.00,93.56,1,10.69,1,,,,,,,999,,,
sglang,few_shot,993,971,77.56,0.00,96.29,1,10.39,1,,,,,,,993,,,
sglang,few_shot,961,972,78.96,0.00,133.49,1,7.49,1,,,,,,,961,,,
sglang,few_shot,984,973,77.12,0.00,100.34,1,9.97,1,,,,,,,984,,,
sglang,few_shot,998,974,73.35,0.00,94.51,1,10.58,1,,,,,,,998,,,
sglang,few_shot,995,975,76.93,0.00,95.94,1,10.42,1,,,,,,,995,,,
sglang,few_shot,973,976,105.90,0.00,128.45,1,7.79,1,,,,,,,973,,,
sglang,few_shot,986,977,79.29,0.00,100.21,1,9.98,1,,,,,,,986,,,
sglang,few_shot,954,978,79.65,61.78,141.43,2,14.14,1,,,,,,,954,,,
sglang,few_shot,947,979,84.48,60.64,145.13,2,13.78,1,,,,,,,947,,,
sglang,few_shot,972,980,103.75,29.68,133.42,2,14.99,1,,,,,,,972,,,
sglang,few_shot,975,981,107.02,25.07,132.09,2,15.14,1,,,,,,,975,,,
sglang,few_shot,982,982,83.66,23.04,106.70,2,18.74,0,,,,,,,982,,,
sglang,few_shot,967,983,78.79,57.46,136.26,2,14.68,1,,,,,,,967,,,
sglang,few_shot,970,984,103.72,31.35,135.07,2,14.81,1,,,,,,,970,,,
sglang,few_shot,971,985,105.00,29.84,134.85,2,14.83,1,,,,,,,971,,,
sglang,few_shot,981,986,82.34,25.51,107.85,2,18.54,1,,,,,,,981,,,
sglang,few_shot,976,987,106.43,26.40,132.83,2,15.06,1,,,,,,,976,,,
sglang,few_shot,989,988,75.94,28.90,104.84,2,19.08,1,,,,,,,989,,,
sglang,few_shot,960,989,82.07,58.71,140.79,2,14.21,1,,,,,,,960,,,
sglang,few_shot,952,990,82.73,61.91,144.64,2,13.83,1,,,,,,,952,,,
sglang,few_shot,996,991,73.68,28.64,102.32,2,19.55,1,,,,,,,996,,,
sglang,few_shot,983,992,75.86,32.15,108.01,2,18.52,1,,,,,,,983,,,
sglang,few_shot,978,993,98.97,33.19,132.16,2,15.13,1,,,,,,,978,,,
sglang,few_shot,953,994,83.54,61.34,144.88,2,13.80,1,,,,,,,953,,,
sglang,few_shot,991,995,79.36,25.91,105.27,2,19.00,1,,,,,,,991,,,
sglang,few_shot,965,996,76.34,63.23,139.56,2,14.33,1,,,,,,,965,,,
sglang,few_shot,962,997,76.99,64.31,141.30,2,14.15,1,,,,,,,962,,,
sglang,few_shot,994,998,76.57,27.90,104.46,2,19.15,1,,,,,,,994,,,
sglang,few_shot,963,999,76.92,64.11,141.03,2,14.18,1,,,,,,,963,,,
sglang,self_consistency,1,0,70827.19,0.00,71271.26,1,0.01,1,,,,,,,1,,,
sglang,self_consistency,14,1,70611.87,0.00,71054.36,1,0.01,1,,,,,,,14,,,
sglang,self_consistency,7,2,70728.23,0.00,71172.35,1,0.01,1,,,,,,,7,,,
sglang,self_consistency,27,3,70399.97,0.00,70840.59,1,0.01,1,,,,,,,27,,,
sglang,self_consistency,23,4,70466.31,0.00,70906.41,1,0.01,1,,,,,,,23,,,
sglang,self_consistency,18,5,70556.05,0.00,70988.42,1,0.01,1,,,,,,,18,,,
sglang,self_consistency,3,6,70794.90,0.00,71239.58,1,0.01,1,,,,,,,3,,,
sglang,self_consistency,19,7,70530.90,0.00,70973.46,1,0.01,1,,,,,,,19,,,
sglang,self_consistency,28,8,70400.59,0.00,70826.76,1,0.01,1,,,,,,,28,,,
sglang,self_consistency,31,9,70334.60,0.00,70778.48,1,0.01,1,,,,,,,31,,,
sglang,self_consistency,6,10,70744.09,0.00,71192.66,1,0.01,1,,,,,,,6,,,
sglang,self_consistency,0,11,70719.17,0.00,71298.09,1,0.01,1,,,,,,,0,,,
sglang,self_consistency,37,12,70241.24,0.00,70682.72,1,0.01,1,,,,,,,37,,,
sglang,self_consistency,4,13,70776.02,0.00,71226.88,1,0.01,1,,,,,,,4,,,
sglang,self_consistency,24,14,70447.97,0.00,70895.06,1,0.01,1,,,,,,,24,,,
sglang,self_consistency,9,15,70695.27,0.00,71144.80,1,0.01,1,,,,,,,9,,,
sglang,self_consistency,38,16,70225.43,0.00,70668.01,1,0.01,1,,,,,,,38,,,
sglang,self_consistency,2,17,70810.22,0.00,71261.63,1,0.01,1,,,,,,,2,,,
sglang,self_consistency,8,18,70714.18,0.00,71162.50,1,0.01,1,,,,,,,8,,,
sglang,self_consistency,44,19,70128.76,0.00,70571.02,1,0.01,1,,,,,,,44,,,
sglang,self_consistency,12,20,70645.81,0.00,71097.03,1,0.01,1,,,,,,,12,,,
sglang,self_consistency,22,21,70483.29,0.00,70930.63,1,0.01,1,,,,,,,22,,,
sglang,self_consistency,51,22,70019.01,0.00,70458.28,1,0.01,1,,,,,,,51,,,
sglang,self_consistency,20,23,70516.74,0.00,70964.34,1,0.01,1,,,,,,,20,,,
sglang,self_consistency,11,24,70659.66,0.00,71114.96,1,0.01,1,,,,,,,11,,,
sglang,self_consistency,40,25,70192.24,0.00,70638.99,1,0.01,1,,,,,,,40,,,
sglang,self_consistency,32,26,70319.53,0.00,70770.06,1,0.01,1,,,,,,,32,,,
sglang,self_consistency,36,27,70257.27,0.00,70705.82,1,0.01,1,,,,,,,36,,,
sglang,self_consistency,34,28,70289.28,0.00,70737.92,1,0.01,1,,,,,,,34,,,
sglang,self_consistency,29,29,70372.45,0.00,70820.33,1,0.01,1,,,,,,,29,,,
sglang,self_consistency,26,30,70417.55,0.00,70869.85,1,0.01,1,,,,,,,26,,,
sglang,self_consistency,50,31,70031.54,0.00,70478.81,1,0.01,1,,,,,,,50,,,
sglang,self_consistency,25,32,70434.70,0.00,70887.53,1,0.01,1,,,,,,,25,,,
sglang,self_consistency,45,33,70118.63,0.00,70561.30,1,0.01,1,,,,,,,45,,,
sglang,self_consistency,10,34,70689.01,0.00,71136.71,1,0.01,1,,,,,,,10,,,
sglang,self_consistency,21,35,70499.87,0.00,70953.36,1,0.01,1,,,,,,,21,,,
sglang,self_consistency,65,36,69773.33,0.00,70216.99,1,0.01,1,,,,,,,65,,,
sglang,self_consistency,64,37,69795.58,0.00,70241.32,1,0.01,1,,,,,,,64,,,
sglang,self_consistency,62,38,69832.96,0.00,70283.86,1,0.01,1,,,,,,,62,,,
sglang,self_consistency,57,39,69927.33,0.00,70367.35,1,0.01,1,,,,,,,57,,,
sglang,self_consistency,63,40,69830.68,0.00,70268.50,1,0.01,1,,,,,,,63,,,
sglang,self_consistency,55,41,69955.52,0.00,70400.31,1,0.01,1,,,,,,,55,,,
sglang,self_consistency,47,42,70081.78,0.00,70532.45,1,0.01,1,,,,,,,47,,,
sglang,self_consistency,42,43,70163.33,0.00,70614.63,1,0.01,1,,,,,,,42,,,
sglang,self_consistency,15,44,70602.45,0.00,71058.16,1,0.01,1,,,,,,,15,,,
sglang,self_consistency,16,45,70581.17,0.00,71042.38,1,0.01,1,,,,,,,16,,,
sglang,self_consistency,17,46,70565.00,0.00,71025.65,1,0.01,1,,,,,,,17,,,
sglang,self_consistency,72,47,69612.44,0.00,70064.78,1,0.01,1,,,,,,,72,,,
sglang,self_consistency,48,48,70062.77,0.00,70518.27,1,0.01,1,,,,,,,48,,,
sglang,self_consistency,68,49,69706.05,0.00,70153.73,1,0.01,1,,,,,,,68,,,
sglang,self_consistency,56,50,69941.57,0.00,70387.81,1,0.01,1,,,,,,,56,,,
sglang,self_consistency,53,51,69990.86,0.00,70437.03,1,0.01,1,,,,,,,53,,,
sglang,self_consistency,46,52,70092.64,0.00,70552.50,1,0.01,1,,,,,,,46,,,
sglang,self_consistency,5,53,70762.94,0.00,71227.62,1,0.01,1,,,,,,,5,,,
sglang,self_consistency,43,54,70143.92,0.00,70602.50,1,0.01,1,,,,,,,43,,,
sglang,self_consistency,30,55,70356.30,0.00,70815.10,1,0.01,1,,,,,,,30,,,
sglang,self_consistency,77,56,69504.13,0.00,69958.60,1,0.01,1,,,,,,,77,,,
sglang,self_consistency,59,57,69887.70,0.00,70342.37,1,0.01,1,,,,,,,59,,,
sglang,self_consistency,76,58,69528.74,0.00,69982.68,1,0.01,1,,,,,,,76,,,
sglang,self_consistency,33,59,70309.88,0.00,70768.47,1,0.01,1,,,,,,,33,,,
sglang,self_consistency,84,60,69383.55,0.00,69829.44,1,0.01,1,,,,,,,84,,,
sglang,self_consistency,86,61,69350.13,0.00,69797.93,1,0.01,1,,,,,,,86,,,
sglang,self_consistency,66,62,69750.85,0.00,70205.47,1,0.01,1,,,,,,,66,,,
sglang,self_consistency,69,63,69682.29,0.00,70134.17,1,0.01,1,,,,,,,69,,,
sglang,self_consistency,58,64,69906.93,0.00,70361.79,1,0.01,1,,,,,,,58,,,
sglang,self_consistency,92,65,69253.09,0.00,69703.95,1,0.01,1,,,,,,,92,,,
sglang,self_consistency,91,66,69265.83,0.00,69720.35,1,0.01,1,,,,,,,91,,,
sglang,self_consistency,85,67,69365.52,0.00,69816.83,1,0.01,1,,,,,,,85,,,
sglang,self_consistency,82,68,69416.12,0.00,69865.21,1,0.01,1,,,,,,,82,,,
sglang,self_consistency,79,69,69465.14,0.00,69915.15,1,0.01,1,,,,,,,79,,,
sglang,self_consistency,73,70,69592.54,0.00,70051.47,1,0.01,1,,,,,,,73,,,
sglang,self_consistency,52,71,70000.77,0.00,70463.08,1,0.01,1,,,,,,,52,,,
sglang,self_consistency,13,72,70629.66,0.00,71103.31,1,0.01,1,,,,,,,13,,,
sglang,self_consistency,35,73,70279.46,0.00,70741.98,1,0.01,1,,,,,,,35,,,
sglang,self_consistency,90,74,69280.79,0.00,69739.27,1,0.01,1,,,,,,,90,,,
sglang,self_consistency,88,75,69315.77,0.00,69772.00,1,0.01,1,,,,,,,88,,,
sglang,self_consistency,101,76,69519.91,0.00,69560.99,1,0.01,1,,,,,,,101,,,
sglang,self_consistency,107,77,69422.17,0.00,69461.77,1,0.01,1,,,,,,,107,,,
sglang,self_consistency,93,78,69233.56,0.00,69694.02,1,0.01,1,,,,,,,93,,,
sglang,self_consistency,81,79,69428.52,0.00,69886.67,1,0.01,1,,,,,,,81,,,
sglang,self_consistency,67,80,69736.95,0.00,70192.61,1,0.01,1,,,,,,,67,,,
sglang,self_consistency,74,81,69567.04,0.00,70031.93,1,0.01,1,,,,,,,74,,,
sglang,self_consistency,108,82,69406.70,0.00,69447.50,1,0.01,1,,,,,,,108,,,
sglang,self_consistency,111,83,69352.17,0.00,69396.05,1,0.01,1,,,,,,,111,,,
sglang,self_consistency,71,84,69638.81,0.00,70104.19,1,0.01,1,,,,,,,71,,,
sglang,self_consistency,61,85,69852.22,0.00,70320.91,1,0.01,1,,,,,,,61,,,
sglang,self_consistency,60,86,69867.67,0.00,70338.31,1,0.01,1,,,,,,,60,,,
sglang,self_consistency,94,87,69222.44,0.00,69681.31,1,0.01,1,,,,,,,94,,,
sglang,self_consistency,89,88,69301.39,0.00,69761.35,1,0.01,1,,,,,,,89,,,
sglang,self_consistency,70,89,69665.80,0.00,70129.45,1,0.01,1,,,,,,,70,,,
sglang,self_consistency,106,90,69444.44,0.00,69483.76,1,0.01,1,,,,,,,106,,,
sglang,self_consistency,97,91,69594.54,0.00,69633.94,1,0.01,1,,,,,,,97,,,
sglang,self_consistency,99,92,69552.64,0.00,69601.34,1,0.01,1,,,,,,,99,,,
sglang,self_consistency,102,93,69505.45,0.00,69551.51,1,0.01,1,,,,,,,102,,,
sglang,self_consistency,49,94,70053.78,0.00,70522.19,1,0.01,1,,,,,,,49,,,
sglang,self_consistency,80,95,69446.49,0.00,69909.65,1,0.01,1,,,,,,,80,,,
sglang,self_consistency,104,96,69470.76,0.00,69519.36,1,0.01,1,,,,,,,104,,,
sglang,self_consistency,41,97,70181.56,0.00,70654.97,1,0.01,1,,,,,,,41,,,
sglang,self_consistency,95,98,69201.62,0.00,69670.52,1,0.01,1,,,,,,,95,,,
sglang,self_consistency,96,99,69190.54,0.00,69654.86,1,0.01,1,,,,,,,96,,,
sglang,self_consistency,105,100,69456.69,0.00,69505.19,1,0.01,1,,,,,,,105,,,
sglang,self_consistency,98,101,69570.16,0.00,69621.72,1,0.01,1,,,,,,,98,,,
sglang,self_consistency,39,102,70209.24,0.00,70689.73,1,0.01,1,,,,,,,39,,,
sglang,self_consistency,87,103,69331.57,0.00,69800.56,1,0.01,1,,,,,,,87,,,
sglang,self_consistency,103,104,69487.35,0.00,69539.63,1,0.01,1,,,,,,,103,,,
sglang,self_consistency,78,105,69488.93,0.00,69957.46,1,0.01,1,,,,,,,78,,,
sglang,self_consistency,83,106,69394.43,0.00,69866.28,1,0.01,1,,,,,,,83,,,
sglang,self_consistency,109,107,69391.86,0.00,69442.84,1,0.01,1,,,,,,,109,,,
sglang,self_consistency,100,108,69538.31,0.00,69591.38,1,0.01,1,,,,,,,100,,,
sglang,self_consistency,75,109,69561.25,0.00,70028.62,1,0.01,1,,,,,,,75,,,
sglang,self_consistency,110,110,69373.29,0.00,69425.34,1,0.01,1,,,,,,,110,,,
sglang,self_consistency,54,111,69964.90,0.00,70448.34,1,0.01,1,,,,,,,54,,,
sglang,self_consistency,116,112,69270.43,0.00,69332.56,1,0.01,1,,,,,,,116,,,
sglang,self_consistency,124,113,69153.22,0.00,69198.38,1,0.01,1,,,,,,,124,,,
sglang,self_consistency,121,114,69194.14,0.00,69249.46,1,0.01,1,,,,,,,121,,,
sglang,self_consistency,117,115,69263.52,0.00,69316.50,1,0.01,1,,,,,,,117,,,
sglang,self_consistency,127,116,69088.14,0.00,69150.16,1,0.01,1,,,,,,,127,,,
sglang,self_consistency,113,117,69335.05,0.00,69385.58,1,0.01,1,,,,,,,113,,,
sglang,self_consistency,126,118,69105.98,0.00,69167.34,1,0.01,1,,,,,,,126,,,
sglang,self_consistency,119,119,69224.65,0.00,69285.00,1,0.01,1,,,,,,,119,,,
sglang,self_consistency,123,120,69155.03,0.00,69217.74,1,0.01,1,,,,,,,123,,,
sglang,self_consistency,114,121,69322.72,0.00,69370.84,1,0.01,1,,,,,,,114,,,
sglang,self_consistency,112,122,69336.16,0.00,69404.20,1,0.01,1,,,,,,,112,,,
sglang,self_consistency,120,123,69204.44,0.00,69270.15,1,0.01,1,,,,,,,120,,,
sglang,self_consistency,122,124,69171.42,0.00,69236.10,1,0.01,1,,,,,,,122,,,
sglang,self_consistency,115,125,69289.27,0.00,69355.40,1,0.01,1,,,,,,,115,,,
sglang,self_consistency,118,126,69243.64,0.00,69304.14,1,0.01,1,,,,,,,118,,,
sglang,self_consistency,125,127,69122.10,0.00,69187.53,1,0.01,1,,,,,,,125,,,
sglang,self_consistency,203,128,113.54,0.00,291.36,1,3.43,1,,,,,,,203,,,
sglang,self_consistency,151,129,116.68,0.00,315.11,1,3.17,1,,,,,,,151,,,
sglang,self_consistency,138,130,123.76,0.00,321.82,1,3.11,1,,,,,,,138,,,
sglang,self_consistency,182,131,122.51,0.00,303.30,1,3.30,1,,,,,,,182,,,
sglang,self_consistency,216,132,288.82,0.00,288.87,1,3.46,1,,,,,,,216,,,
sglang,self_consistency,148,133,319.28,0.00,319.33,1,3.13,1,,,,,,,148,,,
sglang,self_consistency,146,134,138.00,0.00,321.88,1,3.11,1,,,,,,,146,,,
sglang,self_consistency,186,135,119.89,0.00,304.68,1,3.28,1,,,,,,,186,,,
sglang,self_consistency,142,136,113.70,0.00,324.59,1,3.08,1,,,,,,,142,,,
sglang,self_consistency,217,137,292.32,0.00,292.37,1,3.42,1,,,,,,,217,,,
sglang,self_consistency,218,138,292.51,0.00,292.56,1,3.42,1,,,,,,,218,,,
sglang,self_consistency,159,139,115.78,0.00,319.30,1,3.13,1,,,,,,,159,,,
sglang,self_consistency,156,140,114.49,0.00,322.09,1,3.10,1,,,,,,,156,,,
sglang,self_consistency,183,141,105.66,0.00,310.82,1,3.22,1,,,,,,,183,,,
sglang,self_consistency,132,142,122.51,0.00,334.26,1,2.99,1,,,,,,,132,,,
sglang,self_consistency,147,143,112.00,0.00,328.07,1,3.05,1,,,,,,,147,,,
sglang,self_consistency,211,144,300.42,0.00,300.47,1,3.33,1,,,,,,,211,,,
sglang,self_consistency,189,145,310.68,0.00,310.80,1,3.22,1,,,,,,,189,,,
sglang,self_consistency,160,146,114.25,0.00,323.92,1,3.09,1,,,,,,,160,,,
sglang,self_consistency,140,147,324.04,0.00,333.74,1,3.00,1,,,,,,,140,,,
sglang,self_consistency,179,148,111.20,0.00,317.24,1,3.15,1,,,,,,,179,,,
sglang,self_consistency,131,149,117.48,0.00,339.40,1,2.95,1,,,,,,,131,,,
sglang,self_consistency,193,150,311.84,0.00,311.90,1,3.21,1,,,,,,,193,,,
sglang,self_consistency,178,151,122.75,0.00,319.68,1,3.13,1,,,,,,,178,,,
sglang,self_consistency,212,152,305.15,0.00,305.20,1,3.28,1,,,,,,,212,,,
sglang,self_consistency,235,153,295.45,0.00,295.50,1,3.38,1,,,,,,,235,,,
sglang,self_consistency,162,154,117.57,0.00,328.19,1,3.05,1,,,,,,,162,,,
sglang,self_consistency,196,155,299.17,0.00,313.88,1,3.19,1,,,,,,,196,,,
sglang,self_consistency,149,156,136.16,0.00,335.38,1,2.98,1,,,,,,,149,,,
sglang,self_consistency,128,157,118.38,0.00,346.73,1,2.88,1,,,,,,,128,,,
sglang,self_consistency,136,158,114.30,0.00,342.73,1,2.92,1,,,,,,,136,,,
sglang,self_consistency,232,159,301.22,0.00,301.27,1,3.32,1,,,,,,,232,,,
sglang,self_consistency,130,160,127.02,0.00,347.54,1,2.88,1,,,,,,,130,,,
sglang,self_consistency,180,161,103.55,0.00,326.34,1,3.06,1,,,,,,,180,,,
sglang,self_consistency,185,162,101.06,0.00,324.76,1,3.08,1,,,,,,,185,,,
sglang,self_consistency,244,163,291.27,0.00,291.32,1,3.43,1,,,,,,,244,,,
sglang,self_consistency,141,164,111.68,0.00,345.19,1,2.90,1,,,,,,,141,,,
sglang,self_consistency,184,165,118.78,0.00,326.83,1,3.06,1,,,,,,,184,,,
sglang,self_consistency,213,166,314.89,0.00,314.94,1,3.18,1,,,,,,,213,,,
sglang,self_consistency,214,167,315.43,0.00,315.72,1,3.17,1,,,,,,,214,,,
sglang,self_consistency,230,168,309.48,0.00,309.53,1,3.23,1,,,,,,,230,,,
sglang,self_consistency,249,169,294.18,0.00,294.22,1,3.40,1,,,,,,,249,,,
sglang,self_consistency,253,170,293.04,0.00,293.08,1,3.41,1,,,,,,,253,,,
sglang,self_consistency,255,171,292.86,0.00,292.92,1,3.41,1,,,,,,,255,,,
sglang,self_consistency,206,172,322.14,0.00,322.19,1,3.10,1,,,,,,,206,,,
sglang,self_consistency,221,173,316.61,0.00,316.66,1,3.16,1,,,,,,,221,,,
sglang,self_consistency,233,174,312.22,0.00,312.27,1,3.20,1,,,,,,,233,,,
sglang,self_consistency,251,175,297.52,0.00,297.57,1,3.36,1,,,,,,,251,,,
sglang,self_consistency,247,176,299.71,0.00,299.76,1,3.34,1,,,,,,,247,,,
