model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-13T07:02:33.603880+00:00

Build Times
provider,build_time_s
torchinferno,45.8
vllm,399.8
sglang,161.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,141.00,77.84,81.03,vllm
ttft_p99_ms,718.53,152.05,508.45,vllm
tpot_median_ms,31.89,39.03,65.66,torchinferno
tpot_p99_ms,44.51,99.22,731.57,torchinferno
e2e_median_ms,165.62,108.73,137.15,vllm
e2e_p99_ms,734.26,193.57,726.30,vllm
throughput_median_tps,6.92,12.30,9.75,vllm
total_output_tokens,1460,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,56.89,82.50,115.78,torchinferno
ttft_p99_ms,299.58,312.29,69947.88,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,75.31,100.28,197.03,torchinferno
e2e_p99_ms,316.75,322.06,69993.30,torchinferno
throughput_median_tps,13.28,9.97,5.08,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.50,84.71,82.47,sglang
ttft_p99_ms,1024.88,202.85,541.24,vllm
tpot_median_ms,35.50,35.77,80.63,torchinferno
tpot_p99_ms,47.99,125.89,873.95,torchinferno
e2e_median_ms,218.76,117.85,147.62,vllm
e2e_p99_ms,1040.27,245.82,838.56,vllm
throughput_median_tps,5.12,11.21,9.09,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,439.79,93.84,64.86,sglang
ttft_last_turn_ms,174.29,95.65,82.22,sglang
ttft_growth_ratio,0.40,1.02,1.27,torchinferno
ttft_first_turn_median_ms,243.61,76.96,64.84,sglang
ttft_first_turn_p99_ms,1110.48,204.73,102.18,sglang
ttft_last_turn_median_ms,187.62,83.53,78.55,sglang
ttft_last_turn_p99_ms,206.95,205.36,121.12,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,51.65,37.40,52.69,vllm
ttft_p99_ms,727.89,97.11,480.47,vllm
tpot_median_ms,34.41,27.27,406.54,vllm
tpot_p99_ms,75.16,35.05,1086.54,vllm
e2e_median_ms,73.21,56.76,484.70,vllm
e2e_p99_ms,754.58,135.45,1264.35,vllm
throughput_median_tps,19.67,23.18,2.99,vllm
total_output_tokens,1467,1477,1457,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.38,47.74,51.93,vllm
ttft_p99_ms,488.95,64.50,446.89,vllm
tpot_median_ms,19.20,15.71,24.50,vllm
tpot_p99_ms,25.23,18.69,73.13,vllm
e2e_median_ms,863.02,584.97,955.45,vllm
e2e_p99_ms,1549.88,1084.19,1711.93,vllm
throughput_median_tps,41.53,59.86,39.54,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,multi_turn,772,652,74.13,0.00,103.17,1,9.69,1,,,96,,,,772,,,4
sglang,multi_turn,773,653,176.74,60.88,237.62,2,8.42,1,,,96,,,,773,,,5
sglang,multi_turn,774,654,75.18,70.93,146.11,2,13.69,1,,,96,,,,774,,,6
sglang,multi_turn,775,655,71.97,0.00,90.56,1,11.04,1,,,96,,,,775,,,7
sglang,multi_turn,736,656,76.00,0.00,93.63,1,10.68,1,,,92,,,,736,,,0
sglang,multi_turn,737,657,79.34,95.86,175.20,2,11.42,1,,,92,,,,737,,,1
sglang,multi_turn,738,658,63.12,53.51,116.62,2,17.15,1,,,92,,,,738,,,2
sglang,multi_turn,739,659,72.74,0.00,104.86,1,9.54,1,,,92,,,,739,,,3
sglang,multi_turn,740,660,539.88,0.00,606.57,1,1.65,1,,,92,,,,740,,,4
sglang,multi_turn,741,661,155.11,101.32,256.43,2,7.80,1,,,92,,,,741,,,5
sglang,multi_turn,742,662,81.31,0.00,101.20,1,9.88,1,,,92,,,,742,,,6
sglang,multi_turn,743,663,75.43,0.00,129.75,1,7.71,1,,,92,,,,743,,,7
sglang,multi_turn,600,664,77.92,0.00,132.11,1,7.57,1,,,75,,,,600,,,0
sglang,multi_turn,601,665,83.15,0.00,135.75,1,7.37,1,,,75,,,,601,,,1
sglang,multi_turn,602,666,98.38,0.00,117.72,1,8.49,1,,,75,,,,602,,,2
sglang,multi_turn,603,667,83.36,539.07,622.43,2,3.21,1,,,75,,,,603,,,3
sglang,multi_turn,604,668,78.81,95.45,174.26,2,11.48,1,,,75,,,,604,,,4
sglang,multi_turn,605,669,152.42,56.41,208.83,2,9.58,1,,,75,,,,605,,,5
sglang,multi_turn,606,670,83.27,57.14,140.41,2,14.24,1,,,75,,,,606,,,6
sglang,multi_turn,607,671,75.01,0.00,93.32,1,10.72,1,,,75,,,,607,,,7
sglang,multi_turn,672,672,73.89,0.00,102.43,1,9.76,1,,,84,,,,672,,,0
sglang,multi_turn,673,673,79.31,92.10,171.41,2,11.67,1,,,84,,,,673,,,1
sglang,multi_turn,674,674,66.87,62.17,129.04,2,15.50,1,,,84,,,,674,,,2
sglang,multi_turn,675,675,69.27,0.00,89.39,1,11.19,1,,,84,,,,675,,,3
sglang,multi_turn,676,676,544.75,113.44,658.19,2,3.04,1,,,84,,,,676,,,4
sglang,multi_turn,677,677,143.31,69.77,213.08,2,9.39,1,,,84,,,,677,,,5
sglang,multi_turn,678,678,79.86,0.00,102.44,1,9.76,1,,,84,,,,678,,,6
sglang,multi_turn,679,679,99.80,0.00,127.30,1,7.86,1,,,84,,,,679,,,7
sglang,multi_turn,720,680,77.69,54.71,132.40,2,15.11,1,,,90,,,,720,,,0
sglang,multi_turn,721,681,69.97,0.00,100.32,1,9.97,1,,,90,,,,721,,,1
sglang,multi_turn,722,682,96.93,61.29,158.21,2,12.64,1,,,90,,,,722,,,2
sglang,multi_turn,723,683,72.32,256.87,586.06,3,5.12,0,,,90,,,,723,,,3
sglang,multi_turn,724,684,100.16,72.65,172.80,2,11.57,1,,,90,,,,724,,,4
sglang,multi_turn,725,685,144.07,0.00,170.49,1,5.87,1,,,90,,,,725,,,5
sglang,multi_turn,726,686,103.60,0.00,141.25,1,7.08,1,,,90,,,,726,,,6
sglang,multi_turn,727,687,96.90,0.00,127.15,1,7.86,1,,,90,,,,727,,,7
sglang,multi_turn,656,688,78.10,0.00,101.65,1,9.84,1,,,82,,,,656,,,0
sglang,multi_turn,657,689,76.27,0.00,121.52,1,8.23,1,,,82,,,,657,,,1
sglang,multi_turn,658,690,83.91,84.31,168.22,2,11.89,1,,,82,,,,658,,,2
sglang,multi_turn,659,691,73.81,511.81,585.62,2,3.42,1,,,82,,,,659,,,3
sglang,multi_turn,660,692,105.85,64.23,170.08,2,11.76,1,,,82,,,,660,,,4
sglang,multi_turn,661,693,144.37,0.00,172.84,1,5.79,1,,,82,,,,661,,,5
sglang,multi_turn,662,694,79.82,93.73,173.55,2,11.52,1,,,82,,,,662,,,6
sglang,multi_turn,663,695,79.78,0.00,101.32,1,9.87,1,,,82,,,,663,,,7
sglang,multi_turn,544,696,81.49,49.13,179.76,3,16.69,0,,,68,,,,544,,,0
sglang,multi_turn,545,697,68.21,63.97,132.19,2,15.13,1,,,68,,,,545,,,1
sglang,multi_turn,546,698,63.82,0.00,88.98,1,11.24,1,,,68,,,,546,,,2
sglang,multi_turn,547,699,100.99,511.01,612.00,2,3.27,0,,,68,,,,547,,,3
sglang,multi_turn,548,700,112.39,63.26,175.65,2,11.39,1,,,68,,,,548,,,4
sglang,multi_turn,549,701,145.76,69.35,215.11,2,9.30,1,,,68,,,,549,,,5
sglang,multi_turn,550,702,81.55,54.71,136.26,2,14.68,1,,,68,,,,550,,,6
sglang,multi_turn,551,703,70.35,0.00,94.38,1,10.60,1,,,68,,,,551,,,7
sglang,multi_turn,664,704,82.15,0.00,103.86,1,9.63,1,,,83,,,,664,,,0
sglang,multi_turn,665,705,76.88,0.00,123.10,1,8.12,1,,,83,,,,665,,,1
sglang,multi_turn,666,706,82.37,93.21,175.58,2,11.39,1,,,83,,,,666,,,2
sglang,multi_turn,667,707,71.12,0.00,93.00,1,10.75,1,,,83,,,,667,,,3
sglang,multi_turn,668,708,539.26,0.00,615.48,1,1.62,1,,,83,,,,668,,,4
sglang,multi_turn,669,709,146.94,0.00,203.20,1,4.92,1,,,83,,,,669,,,5
sglang,multi_turn,670,710,81.13,111.95,193.08,2,10.36,1,,,83,,,,670,,,6
sglang,multi_turn,671,711,69.85,0.00,90.63,1,11.03,1,,,83,,,,671,,,7
sglang,multi_turn,536,712,80.97,84.98,165.94,2,12.05,1,,,67,,,,536,,,0
sglang,multi_turn,537,713,77.00,0.00,104.98,1,9.53,1,,,67,,,,537,,,1
sglang,multi_turn,538,714,94.49,61.35,155.83,2,12.83,1,,,67,,,,538,,,2
sglang,multi_turn,539,715,69.63,0.00,95.23,1,10.50,1,,,67,,,,539,,,3
sglang,multi_turn,540,716,548.19,108.45,656.64,2,3.05,1,,,67,,,,540,,,4
sglang,multi_turn,541,717,148.15,0.00,180.83,1,5.53,1,,,67,,,,541,,,5
sglang,multi_turn,542,718,104.40,0.00,129.51,1,7.72,1,,,67,,,,542,,,6
sglang,multi_turn,543,719,70.63,88.61,159.24,2,12.56,1,,,67,,,,543,,,7
sglang,multi_turn,960,720,76.21,0.00,107.03,1,9.34,1,,,120,,,,960,,,0
sglang,multi_turn,961,721,99.84,0.00,113.83,1,8.79,1,,,120,,,,961,,,1
sglang,multi_turn,962,722,86.16,0.00,126.87,1,7.88,1,,,120,,,,962,,,2
sglang,multi_turn,963,723,506.15,24.97,531.11,2,3.77,1,,,120,,,,963,,,3
sglang,multi_turn,964,724,73.53,64.66,138.19,2,14.47,1,,,120,,,,964,,,4
sglang,multi_turn,965,725,147.05,57.39,204.44,2,9.78,1,,,120,,,,965,,,5
sglang,multi_turn,966,726,83.78,0.00,101.30,1,9.87,1,,,120,,,,966,,,6
sglang,multi_turn,967,727,78.43,78.21,156.63,2,12.77,1,,,120,,,,967,,,7
sglang,multi_turn,648,728,74.52,0.00,107.39,1,9.31,1,,,81,,,,648,,,0
sglang,multi_turn,649,729,74.13,0.00,128.81,1,7.76,1,,,81,,,,649,,,1
sglang,multi_turn,650,730,76.77,0.00,126.36,1,7.91,1,,,81,,,,650,,,2
sglang,multi_turn,651,731,75.47,545.45,620.92,2,3.22,1,,,81,,,,651,,,3
sglang,multi_turn,652,732,72.15,96.65,168.80,2,11.85,1,,,81,,,,652,,,4
sglang,multi_turn,653,733,145.77,0.00,169.68,1,5.89,1,,,81,,,,653,,,5
sglang,multi_turn,654,734,81.47,99.61,181.08,2,11.04,1,,,81,,,,654,,,6
sglang,multi_turn,655,735,73.42,41.54,114.96,2,17.40,1,,,81,,,,655,,,7
sglang,multi_turn,744,736,65.76,0.00,143.87,1,6.95,1,,,93,,,,744,,,0
sglang,multi_turn,745,737,100.46,0.00,115.81,1,8.63,1,,,93,,,,745,,,1
sglang,multi_turn,746,738,84.54,0.00,132.97,1,7.52,1,,,93,,,,746,,,2
sglang,multi_turn,747,739,505.54,0.00,530.24,1,1.89,1,,,93,,,,747,,,3
sglang,multi_turn,748,740,76.17,55.44,131.60,2,15.20,1,,,93,,,,748,,,4
sglang,multi_turn,749,741,144.61,69.29,213.90,2,9.35,1,,,93,,,,749,,,5
sglang,multi_turn,750,742,78.88,0.00,103.72,1,9.64,1,,,93,,,,750,,,6
sglang,multi_turn,751,743,98.61,50.92,149.54,2,13.37,1,,,93,,,,751,,,7
sglang,multi_turn,952,744,78.11,62.78,140.89,2,14.20,1,,,119,,,,952,,,0
sglang,multi_turn,953,745,66.66,0.00,85.19,1,11.74,1,,,119,,,,953,,,1
sglang,multi_turn,954,746,76.21,0.00,125.08,1,8.00,1,,,119,,,,954,,,2
sglang,multi_turn,955,747,507.28,0.00,524.58,1,1.91,1,,,119,,,,955,,,3
sglang,multi_turn,956,748,78.54,0.00,99.71,1,10.03,1,,,119,,,,956,,,4
sglang,multi_turn,957,749,149.51,106.42,255.93,2,7.81,1,,,119,,,,957,,,5
sglang,multi_turn,958,750,76.25,63.60,139.85,2,14.30,0,,,119,,,,958,,,6
sglang,multi_turn,959,751,66.80,43.21,110.01,2,18.18,1,,,119,,,,959,,,7
sglang,multi_turn,624,752,102.18,0.00,130.50,1,7.66,1,,,78,,,,624,,,0
sglang,multi_turn,625,753,83.24,90.52,173.77,2,11.51,1,,,78,,,,625,,,1
sglang,multi_turn,626,754,61.73,56.87,118.60,2,16.86,1,,,78,,,,626,,,2
sglang,multi_turn,627,755,79.22,0.00,98.63,1,10.14,1,,,78,,,,627,,,3
sglang,multi_turn,628,756,543.85,0.00,612.93,1,1.63,1,,,78,,,,628,,,4
sglang,multi_turn,629,757,75.03,186.62,261.65,2,7.64,1,,,78,,,,629,,,5
sglang,multi_turn,630,758,79.69,53.59,133.28,2,15.01,1,,,78,,,,630,,,6
sglang,multi_turn,631,759,72.25,42.54,114.78,2,17.42,1,,,78,,,,631,,,7
sglang,multi_turn,752,760,64.84,0.00,134.51,1,7.43,1,,,94,,,,752,,,0
sglang,multi_turn,753,761,77.38,0.00,130.39,1,7.67,1,,,94,,,,753,,,1
sglang,multi_turn,754,762,78.93,0.00,125.50,1,7.97,1,,,94,,,,754,,,2
sglang,multi_turn,755,763,508.30,0.00,527.53,1,1.90,1,,,94,,,,755,,,3
sglang,multi_turn,756,764,78.07,0.00,101.23,1,9.88,1,,,94,,,,756,,,4
sglang,multi_turn,757,765,148.50,0.00,205.20,1,4.87,1,,,94,,,,757,,,5
sglang,multi_turn,758,766,113.11,74.26,187.37,2,10.67,1,,,94,,,,758,,,6
sglang,multi_turn,759,767,66.73,43.72,110.44,2,18.11,1,,,94,,,,759,,,7
sglang,multi_turn,576,768,79.46,94.11,173.56,2,11.52,1,,,72,,,,576,,,0
sglang,multi_turn,577,769,69.68,0.00,97.11,1,10.30,1,,,72,,,,577,,,1
sglang,multi_turn,578,770,96.23,63.46,159.69,2,12.52,1,,,72,,,,578,,,2
sglang,multi_turn,579,771,75.96,0.00,98.77,1,10.12,1,,,72,,,,579,,,3
sglang,multi_turn,580,772,541.24,116.90,658.13,2,3.04,1,,,72,,,,580,,,4
sglang,multi_turn,581,773,146.14,60.35,206.49,2,9.69,1,,,72,,,,581,,,5
sglang,multi_turn,582,774,72.22,0.00,100.83,1,9.92,1,,,72,,,,582,,,6
sglang,multi_turn,583,775,78.18,77.59,155.77,2,12.84,1,,,72,,,,583,,,7
sglang,multi_turn,680,776,80.69,0.00,103.25,1,9.69,1,,,85,,,,680,,,0
sglang,multi_turn,681,777,74.66,97.93,172.59,2,11.59,1,,,85,,,,681,,,1
sglang,multi_turn,682,778,61.52,0.00,80.18,1,12.47,1,,,85,,,,682,,,2
sglang,multi_turn,683,779,85.14,537.20,622.33,2,3.21,1,,,85,,,,683,,,3
sglang,multi_turn,684,780,110.80,0.00,136.14,1,7.35,1,,,85,,,,684,,,4
sglang,multi_turn,685,781,142.90,0.00,204.28,1,4.90,1,,,85,,,,685,,,5
sglang,multi_turn,686,782,82.79,0.00,135.15,1,7.40,1,,,85,,,,686,,,6
sglang,multi_turn,687,783,81.13,80.68,161.81,2,12.36,1,,,85,,,,687,,,7
sglang,multi_turn,696,784,76.55,56.15,132.70,2,15.07,1,,,87,,,,696,,,0
sglang,multi_turn,697,785,68.82,66.55,135.36,2,14.77,1,,,87,,,,697,,,1
sglang,multi_turn,698,786,70.17,60.65,130.82,2,15.29,1,,,87,,,,698,,,2
sglang,multi_turn,699,787,68.00,510.23,578.23,2,3.46,1,,,87,,,,699,,,3
sglang,multi_turn,700,788,72.82,0.00,129.75,1,7.71,1,,,87,,,,700,,,4
sglang,multi_turn,701,789,149.12,0.00,203.25,1,4.92,1,,,87,,,,701,,,5
sglang,multi_turn,702,790,81.33,0.00,140.27,1,7.13,1,,,87,,,,702,,,6
sglang,multi_turn,703,791,110.54,52.88,163.41,2,12.24,1,,,87,,,,703,,,7
sglang,multi_turn,784,792,85.37,0.00,129.87,1,7.70,1,,,98,,,,784,,,0
sglang,multi_turn,785,793,77.30,0.00,123.57,1,8.09,1,,,98,,,,785,,,1
sglang,multi_turn,786,794,69.09,0.00,136.11,1,7.35,1,,,98,,,,786,,,2
sglang,multi_turn,787,795,507.06,20.04,527.09,2,3.79,1,,,98,,,,787,,,3
sglang,multi_turn,788,796,70.47,0.00,104.50,1,9.57,1,,,98,,,,788,,,4
sglang,multi_turn,789,797,174.80,0.00,199.27,1,5.02,1,,,98,,,,789,,,5
sglang,multi_turn,790,798,83.87,0.00,134.86,1,7.41,1,,,98,,,,790,,,6
sglang,multi_turn,791,799,71.87,93.25,165.12,2,12.11,1,,,98,,,,791,,,7
sglang,multi_turn,808,800,85.05,0.00,126.18,1,7.93,1,,,101,,,,808,,,0
sglang,multi_turn,809,801,82.95,0.00,129.10,1,7.75,1,,,101,,,,809,,,1
sglang,multi_turn,810,802,66.12,0.00,129.27,1,7.74,1,,,101,,,,810,,,2
sglang,multi_turn,811,803,500.52,31.01,531.54,2,3.76,1,,,101,,,,811,,,3
sglang,multi_turn,812,804,75.76,0.00,104.84,1,9.54,1,,,101,,,,812,,,4
sglang,multi_turn,813,805,175.19,0.00,197.76,1,5.06,1,,,101,,,,813,,,5
sglang,multi_turn,814,806,114.95,0.00,138.43,1,7.22,1,,,101,,,,814,,,6
sglang,multi_turn,815,807,109.17,53.41,162.58,2,12.30,1,,,101,,,,815,,,7
sglang,multi_turn,976,808,68.29,0.00,93.34,1,10.71,1,,,122,,,,976,,,0
sglang,multi_turn,977,809,74.70,86.74,161.44,2,12.39,1,,,122,,,,977,,,1
sglang,multi_turn,978,810,77.86,0.00,102.61,1,9.75,1,,,122,,,,978,,,2
sglang,multi_turn,979,811,540.16,0.00,610.69,1,1.64,1,,,122,,,,979,,,3
sglang,multi_turn,980,812,154.34,0.00,218.30,1,4.58,1,,,122,,,,980,,,4
sglang,multi_turn,981,813,79.23,0.00,144.45,1,6.92,1,,,122,,,,981,,,5
sglang,multi_turn,982,814,95.86,0.00,127.34,1,7.85,1,,,122,,,,982,,,6
sglang,multi_turn,983,815,70.30,0.00,86.21,1,11.60,1,,,122,,,,983,,,7
sglang,multi_turn,896,816,82.63,0.00,105.85,1,9.45,1,,,112,,,,896,,,0
sglang,multi_turn,897,817,72.03,88.29,160.32,2,12.48,0,,,112,,,,897,,,1
sglang,multi_turn,898,818,74.18,0.00,95.74,1,10.45,1,,,112,,,,898,,,2
sglang,multi_turn,899,819,545.48,0.00,618.10,1,1.62,1,,,112,,,,899,,,3
sglang,multi_turn,900,820,148.76,0.00,215.20,1,4.65,1,,,112,,,,900,,,4
sglang,multi_turn,901,821,107.50,0.00,133.16,1,7.51,1,,,112,,,,901,,,5
sglang,multi_turn,902,822,82.18,0.00,129.29,1,7.73,1,,,112,,,,902,,,6
sglang,multi_turn,903,823,78.68,0.00,94.49,1,10.58,1,,,112,,,,903,,,7
sglang,multi_turn,936,824,72.14,0.00,103.47,1,9.66,1,,,117,,,,936,,,0
sglang,multi_turn,937,825,97.76,0.00,121.99,1,8.20,1,,,117,,,,937,,,1
sglang,multi_turn,938,826,83.93,0.00,124.97,1,8.00,1,,,117,,,,938,,,2
sglang,multi_turn,939,827,533.83,140.11,673.94,2,2.97,1,,,117,,,,939,,,3
sglang,multi_turn,940,828,143.08,63.12,206.20,2,9.70,1,,,117,,,,940,,,4
sglang,multi_turn,941,829,76.92,56.67,133.59,2,14.97,1,,,117,,,,941,,,5
sglang,multi_turn,942,830,69.27,0.00,98.66,1,10.14,1,,,117,,,,942,,,6
sglang,multi_turn,943,831,72.15,0.00,85.54,1,11.69,1,,,117,,,,943,,,7
sglang,multi_turn,800,832,82.03,0.00,131.52,1,7.60,1,,,100,,,,800,,,0
sglang,multi_turn,801,833,101.13,0.00,130.79,1,7.65,1,,,100,,,,801,,,1
sglang,multi_turn,802,834,81.36,531.75,613.10,2,3.26,1,,,100,,,,802,,,2
sglang,multi_turn,803,835,79.19,91.31,170.49,2,11.73,1,,,100,,,,803,,,3
sglang,multi_turn,804,836,151.75,61.78,213.52,2,9.37,1,,,100,,,,804,,,4
sglang,multi_turn,805,837,74.79,0.00,102.15,1,9.79,1,,,100,,,,805,,,5
sglang,multi_turn,806,838,75.84,0.00,128.90,1,7.76,1,,,100,,,,806,,,6
sglang,multi_turn,807,839,76.56,0.00,92.23,1,10.84,1,,,100,,,,807,,,7
sglang,multi_turn,840,840,76.42,93.27,169.69,2,11.79,1,,,105,,,,840,,,0
sglang,multi_turn,841,841,63.59,62.18,125.78,2,15.90,1,,,105,,,,841,,,1
sglang,multi_turn,842,842,70.08,0.00,97.75,1,10.23,1,,,105,,,,842,,,2
sglang,multi_turn,843,843,539.40,111.26,650.67,2,3.07,1,,,105,,,,843,,,3
sglang,multi_turn,844,844,149.57,0.00,173.62,1,5.76,1,,,105,,,,844,,,4
sglang,multi_turn,845,845,81.29,0.00,137.00,1,7.30,1,,,105,,,,845,,,5
sglang,multi_turn,846,846,80.23,0.00,129.90,1,7.70,1,,,105,,,,846,,,6
sglang,multi_turn,847,847,78.55,0.00,93.69,1,10.67,1,,,105,,,,847,,,7
sglang,multi_turn,920,848,76.61,0.00,113.61,1,8.80,1,,,115,,,,920,,,0
sglang,multi_turn,921,849,94.39,62.50,156.90,2,12.75,1,,,115,,,,921,,,1
sglang,multi_turn,922,850,69.25,507.92,577.17,2,3.47,1,,,115,,,,922,,,2
sglang,multi_turn,923,851,76.25,90.93,167.19,2,11.96,1,,,115,,,,923,,,3
sglang,multi_turn,924,852,155.78,0.00,174.30,1,5.74,1,,,115,,,,924,,,4
sglang,multi_turn,925,853,83.56,0.00,136.04,1,7.35,1,,,115,,,,925,,,5
sglang,multi_turn,926,854,69.65,88.92,158.57,2,12.61,1,,,115,,,,926,,,6
sglang,multi_turn,927,855,56.28,0.00,68.00,1,14.71,1,,,115,,,,927,,,7
sglang,multi_turn,816,856,85.21,0.00,134.19,1,7.45,1,,,102,,,,816,,,0
sglang,multi_turn,817,857,101.63,55.78,157.40,2,12.71,1,,,102,,,,817,,,1
sglang,multi_turn,818,858,71.48,0.00,96.45,1,10.37,1,,,102,,,,818,,,2
sglang,multi_turn,819,859,550.63,0.00,620.33,1,1.61,1,,,102,,,,819,,,3
sglang,multi_turn,820,860,187.97,67.99,255.96,2,7.81,1,,,102,,,,820,,,4
sglang,multi_turn,821,861,77.15,0.00,101.12,1,9.89,1,,,102,,,,821,,,5
sglang,multi_turn,822,862,101.48,0.00,132.01,1,7.58,1,,,102,,,,822,,,6
sglang,multi_turn,823,863,73.08,0.00,85.33,1,11.72,1,,,102,,,,823,,,7
sglang,multi_turn,848,864,75.93,0.00,125.29,1,7.98,1,,,106,,,,848,,,0
sglang,multi_turn,849,865,77.02,0.00,121.69,1,8.22,1,,,106,,,,849,,,1
sglang,multi_turn,850,866,85.13,541.78,626.91,2,3.19,1,,,106,,,,850,,,2
sglang,multi_turn,851,867,74.66,0.00,129.88,1,7.70,1,,,106,,,,851,,,3
sglang,multi_turn,852,868,148.90,0.00,203.80,1,4.91,1,,,106,,,,852,,,4
sglang,multi_turn,853,869,92.08,98.94,191.02,2,10.47,1,,,106,,,,853,,,5
sglang,multi_turn,854,870,72.17,0.00,90.96,1,10.99,1,,,106,,,,854,,,6
sglang,multi_turn,855,871,73.43,0.00,88.14,1,11.35,1,,,106,,,,855,,,7
sglang,multi_turn,944,872,73.25,0.00,106.54,1,9.39,1,,,118,,,,944,,,0
sglang,multi_turn,945,873,91.46,0.00,124.47,1,8.03,1,,,118,,,,945,,,1
sglang,multi_turn,946,874,101.88,0.00,131.64,1,7.60,1,,,118,,,,946,,,2
sglang,multi_turn,947,875,541.62,0.00,609.16,1,1.64,1,,,118,,,,947,,,3
sglang,multi_turn,948,876,76.11,172.65,248.76,2,8.04,1,,,118,,,,948,,,4
sglang,multi_turn,949,877,92.12,0.00,104.88,1,9.53,1,,,118,,,,949,,,5
sglang,multi_turn,950,878,77.90,80.58,158.47,2,12.62,1,,,118,,,,950,,,6
sglang,multi_turn,951,879,52.47,0.00,65.50,1,15.27,1,,,118,,,,951,,,7
sglang,multi_turn,992,880,68.75,0.00,102.35,1,9.77,1,,,124,,,,992,,,0
sglang,multi_turn,993,881,90.54,0.00,122.28,1,8.18,1,,,124,,,,993,,,1
sglang,multi_turn,994,882,100.20,511.66,611.86,2,3.27,1,,,124,,,,994,,,2
sglang,multi_turn,995,883,75.84,0.00,135.22,1,7.40,1,,,124,,,,995,,,3
sglang,multi_turn,996,884,149.43,0.00,202.58,1,4.94,1,,,124,,,,996,,,4
sglang,multi_turn,997,885,80.59,0.00,137.75,1,7.26,1,,,124,,,,997,,,5
sglang,multi_turn,998,886,84.86,0.00,135.06,1,7.40,1,,,124,,,,998,,,6
sglang,multi_turn,999,887,80.99,0.00,96.03,1,10.41,1,,,124,,,,999,,,7
sglang,multi_turn,760,888,64.87,0.00,138.91,1,7.20,1,,,95,,,,760,,,0
sglang,multi_turn,761,889,72.73,93.40,166.12,2,12.04,1,,,95,,,,761,,,1
sglang,multi_turn,762,890,71.76,511.72,583.47,2,3.43,1,,,95,,,,762,,,2
sglang,multi_turn,763,891,106.77,0.00,136.35,1,7.33,1,,,95,,,,763,,,3
sglang,multi_turn,764,892,173.37,0.00,196.98,1,5.08,1,,,95,,,,764,,,4
sglang,multi_turn,765,893,84.19,97.00,181.19,2,11.04,1,,,95,,,,765,,,5
sglang,multi_turn,766,894,65.76,0.00,98.28,1,10.17,1,,,95,,,,766,,,6
sglang,multi_turn,767,895,69.28,0.00,87.86,1,11.38,1,,,95,,,,767,,,7
sglang,multi_turn,904,896,78.33,70.41,148.74,2,13.45,1,,,113,,,,904,,,0
sglang,multi_turn,905,897,59.41,0.00,89.11,1,11.22,1,,,113,,,,905,,,1
sglang,multi_turn,906,898,100.13,507.46,607.59,2,3.29,1,,,113,,,,906,,,2
sglang,multi_turn,907,899,109.39,61.89,171.28,2,11.68,1,,,113,,,,907,,,3
sglang,multi_turn,908,900,155.63,63.19,218.82,2,9.14,1,,,113,,,,908,,,4
sglang,multi_turn,909,901,78.36,59.05,137.40,2,14.56,1,,,113,,,,909,,,5
sglang,multi_turn,910,902,72.07,44.89,116.96,2,17.10,1,,,113,,,,910,,,6
sglang,multi_turn,911,903,52.41,0.00,64.94,1,15.40,1,,,113,,,,911,,,7
sglang,multi_turn,832,904,81.44,88.04,169.48,2,11.80,1,,,104,,,,832,,,0
sglang,multi_turn,833,905,65.78,0.00,85.79,1,11.66,1,,,104,,,,833,,,1
sglang,multi_turn,834,906,79.61,537.25,616.86,2,3.24,1,,,104,,,,834,,,2
sglang,multi_turn,835,907,78.70,94.06,172.76,2,11.58,1,,,104,,,,835,,,3
sglang,multi_turn,836,908,149.22,64.02,213.24,2,9.38,1,,,104,,,,836,,,4
sglang,multi_turn,837,909,80.09,58.70,138.79,2,14.41,1,,,104,,,,837,,,5
sglang,multi_turn,838,910,73.64,44.74,118.39,2,16.89,1,,,104,,,,838,,,6
