model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-06T19:08:07.064372+00:00

Build Times
provider,build_time_s
torchinferno,45.6
vllm,264.8
sglang,208.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,154.64,122.09,132.94,vllm
ttft_p99_ms,442.98,245.12,523.10,vllm
tpot_median_ms,46.52,39.63,80.55,vllm
tpot_p99_ms,132.75,109.61,905.97,vllm
e2e_median_ms,196.19,151.63,209.44,vllm
e2e_p99_ms,539.15,309.22,984.96,vllm
throughput_median_tps,6.25,9.19,5.87,vllm
total_output_tokens,1460,1466,1466,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,99.63,144.59,210.50,torchinferno
ttft_p99_ms,307.38,333.04,69489.92,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,105.05,167.42,352.65,torchinferno
e2e_p99_ms,342.84,353.91,69607.61,torchinferno
throughput_median_tps,9.52,5.97,2.84,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,248.71,157.17,162.78,vllm
ttft_p99_ms,556.70,521.33,586.20,vllm
tpot_median_ms,57.38,42.99,114.41,vllm
tpot_p99_ms,307.38,179.79,879.12,vllm
e2e_median_ms,297.14,201.52,271.73,vllm
e2e_p99_ms,816.50,556.28,867.37,vllm
throughput_median_tps,4.56,6.83,4.62,vllm
total_output_tokens,1460,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,237.04,163.65,112.16,sglang
ttft_last_turn_ms,253.49,178.17,189.97,vllm
ttft_growth_ratio,1.07,1.09,1.69,torchinferno
ttft_first_turn_median_ms,206.10,144.72,112.68,sglang
ttft_first_turn_p99_ms,454.81,539.96,232.69,sglang
ttft_last_turn_median_ms,229.30,160.61,188.33,vllm
ttft_last_turn_p99_ms,589.11,507.37,334.19,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,77.08,32.94,48.26,vllm
ttft_p99_ms,254.95,40.71,226.30,vllm
tpot_median_ms,63.91,21.75,382.48,vllm
tpot_p99_ms,158.88,29.09,1071.63,vllm
e2e_median_ms,109.38,48.22,421.79,vllm
e2e_p99_ms,302.83,104.23,1144.88,vllm
throughput_median_tps,12.45,25.55,3.33,vllm
total_output_tokens,1473,1470,1467,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,260.39,82.75,66.30,sglang
ttft_p99_ms,1173.26,1145.47,1112.10,sglang
tpot_median_ms,20.77,14.80,22.72,vllm
tpot_p99_ms,39.09,65.71,98.72,torchinferno
e2e_median_ms,965.97,678.33,980.04,vllm
e2e_p99_ms,2053.11,1907.41,1906.22,sglang
throughput_median_tps,35.33,57.79,40.73,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,tree_of_thought,53,300,53.26,0.00,711.16,1,1.41,1,1,1,,1,,,53,branch,1,
sglang,tree_of_thought,55,301,54.91,629.64,684.55,2,2.92,1,3,1,,1,,,55,branch,1,
sglang,tree_of_thought,54,302,53.62,0.00,704.73,1,1.42,1,2,1,,1,,,54,branch,1,
sglang,tree_of_thought,52,303,52.26,346.15,744.57,3,4.03,0,0,1,,1,,,52,branch,1,
sglang,tree_of_thought,56,304,77.38,0.00,321.31,1,3.11,1,,,,1,,,56,eval,1,
sglang,tree_of_thought,60,305,43.50,0.00,665.66,1,1.50,1,3,0,,2,,,60,branch,1,
sglang,tree_of_thought,57,306,43.73,0.00,726.43,1,1.38,1,0,0,,2,,,57,branch,1,
sglang,tree_of_thought,58,307,43.60,0.00,709.98,1,1.41,1,1,0,,2,,,58,branch,1,
sglang,tree_of_thought,59,308,43.46,657.25,700.71,2,2.85,1,2,0,,2,,,59,branch,1,
sglang,tree_of_thought,61,309,83.56,223.58,307.14,2,6.51,1,,,,2,,,61,eval,1,
sglang,tree_of_thought,372,310,48.41,0.00,378.80,1,2.64,1,0,0,,0,,,372,branch,12,
sglang,tree_of_thought,375,311,48.44,289.75,338.19,2,5.91,1,3,0,,0,,,375,branch,12,
sglang,tree_of_thought,373,312,48.84,325.42,374.26,2,5.34,1,1,0,,0,,,373,branch,12,
sglang,tree_of_thought,374,313,49.52,310.13,359.65,2,5.56,1,2,0,,0,,,374,branch,12,
sglang,tree_of_thought,377,314,55.55,0.00,206.89,1,4.83,1,1,1,,0,,,377,branch,12,
sglang,tree_of_thought,378,315,53.86,0.00,190.91,1,5.24,1,2,1,,0,,,378,branch,12,
sglang,tree_of_thought,379,316,53.38,136.28,189.67,2,10.54,1,3,1,,0,,,379,branch,12,
sglang,tree_of_thought,376,317,52.31,190.13,242.44,2,8.25,1,0,1,,0,,,376,branch,12,
sglang,tree_of_thought,380,318,54.51,0.00,94.13,1,10.62,1,0,2,,0,,,380,branch,12,
sglang,tree_of_thought,382,319,27.52,67.28,94.80,2,21.10,1,2,2,,0,,,382,branch,12,
sglang,tree_of_thought,381,320,43.07,72.45,115.51,2,17.31,0,1,2,,0,,,381,branch,12,
sglang,tree_of_thought,383,321,49.42,908.07,957.49,2,2.09,1,3,2,,0,,,383,branch,12,
sglang,tree_of_thought,385,322,42.16,0.00,494.09,1,2.02,1,1,3,,0,,,385,branch,12,
sglang,tree_of_thought,384,323,41.06,0.00,510.90,1,1.96,1,0,3,,0,,,384,branch,12,
sglang,tree_of_thought,386,324,41.78,0.00,478.79,1,2.09,1,2,3,,0,,,386,branch,12,
sglang,tree_of_thought,387,325,47.83,426.41,474.25,2,4.22,1,3,3,,0,,,387,branch,12,
sglang,tree_of_thought,388,326,45.46,450.63,496.09,2,4.03,1,,,,0,,,388,eval,12,
sglang,tree_of_thought,389,327,50.98,0.00,394.46,1,2.54,1,0,0,,1,,,389,branch,12,
sglang,tree_of_thought,392,328,51.78,0.00,343.50,1,2.91,1,3,0,,1,,,392,branch,12,
sglang,tree_of_thought,390,329,51.42,0.00,380.64,1,2.63,1,1,0,,1,,,390,branch,12,
sglang,tree_of_thought,391,330,51.90,0.00,368.74,1,2.71,1,2,0,,1,,,391,branch,12,
sglang,tree_of_thought,395,331,41.75,0.00,488.65,1,2.05,1,2,1,,1,,,395,branch,12,
sglang,tree_of_thought,396,332,42.50,0.00,475.29,1,2.10,1,3,1,,1,,,396,branch,12,
sglang,tree_of_thought,394,333,40.77,477.19,517.96,2,3.86,1,1,1,,1,,,394,branch,12,
sglang,tree_of_thought,393,334,40.39,498.73,539.11,2,3.71,1,0,1,,1,,,393,branch,12,
sglang,tree_of_thought,397,335,71.85,252.57,324.42,2,6.16,1,,,,1,,,397,eval,12,
sglang,tree_of_thought,401,336,47.03,0.00,396.69,1,2.52,1,3,0,,2,,,401,branch,12,
sglang,tree_of_thought,398,337,46.91,0.00,451.89,1,2.21,1,0,0,,2,,,398,branch,12,
sglang,tree_of_thought,399,338,45.80,0.00,437.06,1,2.29,1,1,0,,2,,,399,branch,12,
sglang,tree_of_thought,400,339,45.49,381.67,427.17,2,4.68,1,2,0,,2,,,400,branch,12,
sglang,tree_of_thought,402,340,83.63,0.00,309.58,1,3.23,1,,,,2,,,402,eval,12,
sglang,tree_of_thought,404,341,45.58,0.00,766.58,1,1.30,1,1,0,,0,,,404,branch,13,
sglang,tree_of_thought,405,342,46.68,712.89,759.57,2,2.63,1,2,0,,0,,,405,branch,13,
sglang,tree_of_thought,406,343,45.90,0.00,744.16,1,1.34,1,3,0,,0,,,406,branch,13,
sglang,tree_of_thought,403,344,45.19,753.53,798.72,2,2.50,1,0,0,,0,,,403,branch,13,
sglang,tree_of_thought,407,345,48.91,0.00,299.72,1,3.34,1,0,1,,0,,,407,branch,13,
sglang,tree_of_thought,410,346,54.56,0.00,249.86,1,4.00,1,3,1,,0,,,410,branch,13,
sglang,tree_of_thought,409,347,50.42,253.78,304.20,2,6.57,1,2,1,,0,,,409,branch,13,
sglang,tree_of_thought,408,348,49.46,273.40,322.86,2,6.19,1,1,1,,0,,,408,branch,13,
sglang,tree_of_thought,413,349,192.41,0.40,192.82,2,10.37,1,2,2,,0,,,413,branch,13,
sglang,tree_of_thought,411,350,48.81,189.63,238.44,2,8.39,0,0,2,,0,,,411,branch,13,
sglang,tree_of_thought,412,351,230.24,0.00,235.21,1,4.25,1,1,2,,0,,,412,branch,13,
sglang,tree_of_thought,414,352,215.57,0.00,232.27,1,4.31,1,3,2,,0,,,414,branch,13,
sglang,tree_of_thought,418,353,33.46,0.00,67.96,1,14.71,1,3,3,,0,,,418,branch,13,
sglang,tree_of_thought,417,354,46.60,45.55,92.15,2,21.70,1,2,3,,0,,,417,branch,13,
sglang,tree_of_thought,416,355,45.35,63.83,109.18,2,18.32,1,1,3,,0,,,416,branch,13,
sglang,tree_of_thought,415,356,44.09,0.00,127.77,1,7.83,1,0,3,,0,,,415,branch,13,
sglang,tree_of_thought,419,357,47.26,0.00,439.24,1,2.28,1,,,,0,,,419,eval,13,
sglang,tree_of_thought,423,358,48.33,0.00,338.17,1,2.96,1,3,0,,1,,,423,branch,13,
sglang,tree_of_thought,422,359,48.23,0.00,357.16,1,2.80,1,2,0,,1,,,422,branch,13,
sglang,tree_of_thought,420,360,46.40,0.00,392.51,1,2.55,1,0,0,,1,,,420,branch,13,
sglang,tree_of_thought,421,361,46.41,869.08,915.49,2,2.18,1,1,0,,1,,,421,branch,13,
sglang,tree_of_thought,426,362,48.17,0.00,895.99,1,1.12,1,2,1,,1,,,426,branch,13,
sglang,tree_of_thought,427,363,47.55,0.00,884.02,1,1.13,1,3,1,,1,,,427,branch,13,
sglang,tree_of_thought,424,364,47.69,0.00,939.44,1,1.06,1,0,1,,1,,,424,branch,13,
sglang,tree_of_thought,425,365,47.72,876.38,924.10,2,2.16,1,1,1,,1,,,425,branch,13,
sglang,tree_of_thought,428,366,71.00,0.00,315.59,1,3.17,1,,,,1,,,428,eval,13,
sglang,tree_of_thought,429,367,44.04,0.00,653.86,1,1.53,1,0,0,,2,,,429,branch,13,
sglang,tree_of_thought,430,368,44.24,0.00,638.56,1,1.57,1,1,0,,2,,,430,branch,13,
sglang,tree_of_thought,432,369,46.29,0.00,604.09,1,1.66,1,3,0,,2,,,432,branch,13,
sglang,tree_of_thought,431,370,45.96,592.49,638.45,2,3.13,1,2,0,,2,,,431,branch,13,
sglang,tree_of_thought,433,371,80.56,225.20,305.75,2,6.54,1,,,,2,,,433,eval,13,
sglang,tree_of_thought,217,372,76.73,909.77,986.51,2,2.03,1,0,0,,0,,,217,branch,7,
sglang,tree_of_thought,219,373,69.07,885.25,954.32,2,2.10,1,2,0,,0,,,219,branch,7,
sglang,tree_of_thought,218,374,60.74,913.08,973.82,2,2.05,1,1,0,,0,,,218,branch,7,
sglang,tree_of_thought,220,375,51.93,894.99,946.92,2,2.11,1,3,0,,0,,,220,branch,7,
sglang,tree_of_thought,222,376,43.10,0.00,71.60,1,13.97,1,1,1,,0,,,222,branch,7,
sglang,tree_of_thought,221,377,40.86,0.00,91.09,1,10.98,1,0,1,,0,,,221,branch,7,
sglang,tree_of_thought,223,378,35.98,0.00,57.76,1,17.31,1,2,1,,0,,,223,branch,7,
sglang,tree_of_thought,224,379,52.17,0.00,470.85,1,2.12,1,3,1,,0,,,224,branch,7,
sglang,tree_of_thought,226,380,48.79,648.21,696.99,2,2.87,1,1,2,,0,,,226,branch,7,
sglang,tree_of_thought,228,381,48.89,620.93,669.81,2,2.99,1,3,2,,0,,,228,branch,7,
sglang,tree_of_thought,227,382,49.09,0.00,694.87,1,1.44,1,2,2,,0,,,227,branch,7,
sglang,tree_of_thought,225,383,47.11,687.28,734.39,2,2.72,1,0,2,,0,,,225,branch,7,
sglang,tree_of_thought,230,384,40.86,0.00,161.19,1,6.20,1,1,3,,0,,,230,branch,7,
sglang,tree_of_thought,232,385,43.47,0.00,136.59,1,7.32,1,3,3,,0,,,232,branch,7,
sglang,tree_of_thought,229,386,40.00,0.00,188.59,1,5.30,1,0,3,,0,,,229,branch,7,
sglang,tree_of_thought,231,387,42.14,118.30,160.44,2,12.47,0,2,3,,0,,,231,branch,7,
sglang,tree_of_thought,233,388,48.46,350.67,399.13,2,5.01,1,,,,0,,,233,eval,7,
sglang,tree_of_thought,237,389,52.29,0.00,207.36,1,4.82,1,3,0,,1,,,237,branch,7,
sglang,tree_of_thought,234,390,52.58,207.42,260.00,2,7.69,1,0,0,,1,,,234,branch,7,
sglang,tree_of_thought,235,391,53.41,0.00,244.70,1,4.09,1,1,0,,1,,,235,branch,7,
sglang,tree_of_thought,236,392,54.25,177.57,231.82,2,8.63,0,2,0,,1,,,236,branch,7,
sglang,tree_of_thought,241,393,51.79,228.30,280.09,2,7.14,1,3,1,,1,,,241,branch,7,
sglang,tree_of_thought,239,394,51.02,0.00,316.37,1,3.16,1,1,1,,1,,,239,branch,7,
sglang,tree_of_thought,240,395,51.35,249.65,301.00,2,6.64,0,2,1,,1,,,240,branch,7,
sglang,tree_of_thought,238,396,50.74,288.07,338.81,2,5.90,1,0,1,,1,,,238,branch,7,
sglang,tree_of_thought,242,397,75.02,0.00,315.79,1,3.17,1,,,,1,,,242,eval,7,
sglang,tree_of_thought,246,398,25.60,0.00,53.07,1,18.84,1,3,0,,2,,,246,branch,7,
sglang,tree_of_thought,244,399,40.43,0.00,91.30,1,10.95,1,1,0,,2,,,244,branch,7,
sglang,tree_of_thought,245,400,39.40,0.00,80.10,1,12.48,1,2,0,,2,,,245,branch,7,
sglang,tree_of_thought,243,401,39.16,78.52,117.68,2,17.00,1,0,0,,2,,,243,branch,7,
sglang,tree_of_thought,247,402,83.22,226.34,309.55,2,6.46,1,,,,2,,,247,eval,7,
sglang,tree_of_thought,342,403,49.23,0.00,294.75,1,3.39,1,1,0,,0,,,342,branch,11,
sglang,tree_of_thought,344,404,47.38,0.00,265.24,1,3.77,1,3,0,,0,,,344,branch,11,
sglang,tree_of_thought,341,405,47.49,0.00,318.36,1,3.14,1,0,0,,0,,,341,branch,11,
sglang,tree_of_thought,343,406,49.74,0.00,292.20,1,3.42,1,2,0,,0,,,343,branch,11,
sglang,tree_of_thought,345,407,49.26,0.00,307.06,1,3.26,1,0,1,,0,,,345,branch,11,
sglang,tree_of_thought,346,408,49.87,0.00,293.74,1,3.40,1,1,1,,0,,,346,branch,11,
sglang,tree_of_thought,347,409,51.26,659.38,710.64,2,2.81,1,2,1,,0,,,347,branch,11,
sglang,tree_of_thought,348,410,51.77,342.11,735.98,3,4.08,0,3,1,,0,,,348,branch,11,
sglang,tree_of_thought,350,411,51.47,0.00,852.60,1,1.17,1,1,2,,0,,,350,branch,11,
sglang,tree_of_thought,349,412,50.97,832.54,883.51,2,2.26,1,0,2,,0,,,349,branch,11,
sglang,tree_of_thought,351,413,51.94,804.84,856.79,2,2.33,1,2,2,,0,,,351,branch,11,
sglang,tree_of_thought,352,414,52.51,787.94,840.45,2,2.38,1,3,2,,0,,,352,branch,11,
sglang,tree_of_thought,354,415,59.75,0.00,286.79,1,3.49,1,1,3,,0,,,354,branch,11,
sglang,tree_of_thought,355,416,70.98,0.00,269.18,1,3.71,1,2,3,,0,,,355,branch,11,
sglang,tree_of_thought,356,417,81.44,178.00,259.44,2,7.71,1,3,3,,0,,,356,branch,11,
sglang,tree_of_thought,353,418,51.29,296.06,347.35,2,5.76,0,0,3,,0,,,353,branch,11,
sglang,tree_of_thought,357,419,52.34,712.97,765.31,2,2.61,1,,,,0,,,357,eval,11,
sglang,tree_of_thought,360,420,50.15,0.00,84.40,1,11.85,1,2,0,,1,,,360,branch,11,
sglang,tree_of_thought,361,421,35.92,38.10,74.02,2,27.02,1,3,0,,1,,,361,branch,11,
sglang,tree_of_thought,359,422,52.10,64.23,116.34,2,17.19,1,1,0,,1,,,359,branch,11,
sglang,tree_of_thought,358,423,51.24,84.12,135.36,2,14.77,1,0,0,,1,,,358,branch,11,
sglang,tree_of_thought,364,424,44.34,0.00,65.49,1,15.27,1,2,1,,1,,,364,branch,11,
sglang,tree_of_thought,362,425,42.15,0.00,103.40,1,9.67,1,0,1,,1,,,362,branch,11,
sglang,tree_of_thought,365,426,31.37,26.79,58.16,2,34.39,1,3,1,,1,,,365,branch,11,
sglang,tree_of_thought,363,427,44.28,48.38,92.66,2,21.58,1,1,1,,1,,,363,branch,11,
sglang,tree_of_thought,366,428,46.45,0.00,861.31,1,1.16,1,,,,1,,,366,eval,11,
sglang,tree_of_thought,368,429,63.58,0.00,281.36,1,3.55,1,1,0,,2,,,368,branch,11,
sglang,tree_of_thought,369,430,56.39,0.00,266.44,1,3.75,1,2,0,,2,,,369,branch,11,
sglang,tree_of_thought,367,431,83.60,0.00,306.98,1,3.26,1,0,0,,2,,,367,branch,11,
sglang,tree_of_thought,370,432,58.48,0.00,254.75,1,3.93,1,3,0,,2,,,370,branch,11,
sglang,tree_of_thought,371,433,47.93,0.00,937.57,1,1.07,1,,,,2,,,371,eval,11,
sglang,tree_of_thought,250,434,41.21,0.00,90.90,1,11.00,1,2,0,,0,,,250,branch,8,
sglang,tree_of_thought,249,435,41.11,0.00,109.23,1,9.16,1,1,0,,0,,,249,branch,8,
sglang,tree_of_thought,248,436,39.76,0.00,126.44,1,7.91,1,0,0,,0,,,248,branch,8,
sglang,tree_of_thought,251,437,26.76,0.00,77.18,1,12.96,1,3,0,,0,,,251,branch,8,
sglang,tree_of_thought,255,438,43.00,0.00,376.78,1,2.65,1,3,1,,0,,,255,branch,8,
sglang,tree_of_thought,254,439,41.60,0.00,398.34,1,2.51,1,2,1,,0,,,254,branch,8,
sglang,tree_of_thought,252,440,45.58,0.00,436.90,1,2.29,1,0,1,,0,,,252,branch,8,
sglang,tree_of_thought,253,441,41.54,412.68,454.22,2,4.40,1,1,1,,0,,,253,branch,8,
sglang,tree_of_thought,259,442,48.47,0.00,952.73,1,1.05,1,3,2,,0,,,259,branch,8,
sglang,tree_of_thought,256,443,46.30,0.00,1014.00,1,0.99,1,0,2,,0,,,256,branch,8,
sglang,tree_of_thought,258,444,47.04,941.76,988.80,2,2.02,1,2,2,,0,,,258,branch,8,
sglang,tree_of_thought,257,445,46.27,961.95,1008.21,2,1.98,1,1,2,,0,,,257,branch,8,
sglang,tree_of_thought,261,446,41.54,48.22,89.76,2,22.28,1,1,3,,0,,,261,branch,8,
sglang,tree_of_thought,263,447,26.20,31.31,57.51,2,34.78,1,3,3,,0,,,263,branch,8,
sglang,tree_of_thought,260,448,40.51,68.13,108.63,2,18.41,1,0,3,,0,,,260,branch,8,
sglang,tree_of_thought,262,449,41.12,18.10,77.33,3,38.79,0,2,3,,0,,,262,branch,8,
sglang,tree_of_thought,264,450,51.55,679.38,730.93,2,2.74,1,,,,0,,,264,eval,8,
sglang,tree_of_thought,266,451,40.04,0.00,575.33,1,1.74,1,1,0,,1,,,266,branch,8,
sglang,tree_of_thought,265,452,40.29,559.51,599.80,2,3.33,1,0,0,,1,,,265,branch,8,
sglang,tree_of_thought,268,453,40.15,516.24,556.39,2,3.59,1,3,0,,1,,,268,branch,8,
sglang,tree_of_thought,267,454,39.95,535.04,574.99,2,3.48,1,2,0,,1,,,267,branch,8,
sglang,tree_of_thought,270,455,42.60,0.00,153.43,1,6.52,1,1,1,,1,,,270,branch,8,
sglang,tree_of_thought,271,456,41.80,0.00,135.98,1,7.35,1,2,1,,1,,,271,branch,8,
sglang,tree_of_thought,269,457,42.93,0.00,171.73,1,5.82,1,0,1,,1,,,269,branch,8,
sglang,tree_of_thought,272,458,41.77,83.19,124.96,2,16.01,1,3,1,,1,,,272,branch,8,
sglang,tree_of_thought,273,459,69.92,0.00,869.64,1,1.15,1,,,,1,,,273,eval,8,
sglang,tree_of_thought,276,460,40.16,0.00,202.25,1,4.94,1,2,0,,2,,,276,branch,8,
sglang,tree_of_thought,275,461,39.44,183.46,222.90,2,8.97,1,1,0,,2,,,275,branch,8,
sglang,tree_of_thought,277,462,39.29,0.00,191.77,1,5.21,1,3,0,,2,,,277,branch,8,
sglang,tree_of_thought,274,463,41.03,200.46,241.49,2,8.28,1,0,0,,2,,,274,branch,8,
sglang,tree_of_thought,278,464,67.17,872.94,940.11,2,2.13,1,,,,2,,,278,eval,8,
sglang,tree_of_thought,158,465,44.23,0.00,804.15,1,1.24,1,3,0,,0,,,158,branch,5,
sglang,tree_of_thought,155,466,41.78,817.86,859.64,2,2.33,1,0,0,,0,,,155,branch,5,
sglang,tree_of_thought,157,467,45.62,783.40,829.02,2,2.41,1,2,0,,0,,,157,branch,5,
sglang,tree_of_thought,156,468,45.97,802.01,847.98,2,2.36,1,1,0,,0,,,156,branch,5,
sglang,tree_of_thought,159,469,47.00,0.00,356.78,1,2.80,1,0,1,,0,,,159,branch,5,
sglang,tree_of_thought,162,470,48.32,0.00,318.96,1,3.14,1,3,1,,0,,,162,branch,5,
sglang,tree_of_thought,160,471,46.39,340.23,386.62,2,5.17,1,1,1,,0,,,160,branch,5,
sglang,tree_of_thought,161,472,47.34,323.02,370.36,2,5.40,1,2,1,,0,,,161,branch,5,
sglang,tree_of_thought,165,473,45.88,0.00,1043.60,1,0.96,1,2,2,,0,,,165,branch,5,
sglang,tree_of_thought,163,474,56.94,0.00,1092.17,1,0.92,1,0,2,,0,,,163,branch,5,
sglang,tree_of_thought,166,475,46.02,999.01,1045.02,2,1.91,1,3,2,,0,,,166,branch,5,
sglang,tree_of_thought,164,476,46.75,1033.46,1080.21,2,1.85,1,1,2,,0,,,164,branch,5,
sglang,tree_of_thought,170,477,58.33,0.00,118.20,1,8.46,1,3,3,,0,,,170,branch,5,
sglang,tree_of_thought,168,478,55.04,0.00,153.40,1,6.52,1,1,3,,0,,,168,branch,5,
sglang,tree_of_thought,167,479,54.73,119.86,174.59,2,11.46,1,0,3,,0,,,167,branch,5,
sglang,tree_of_thought,169,480,57.02,84.52,141.54,2,14.13,1,2,3,,0,,,169,branch,5,
sglang,tree_of_thought,171,481,51.07,778.29,829.36,2,2.41,1,,,,0,,,171,eval,5,
sglang,tree_of_thought,173,482,45.94,0.00,1037.11,1,0.96,1,1,0,,1,,,173,branch,5,
sglang,tree_of_thought,174,483,46.07,0.00,1021.79,1,0.98,1,2,0,,1,,,174,branch,5,
sglang,tree_of_thought,172,484,46.05,0.00,1076.75,1,0.93,1,0,0,,1,,,172,branch,5,
sglang,tree_of_thought,175,485,45.90,978.68,1024.58,2,1.95,1,3,0,,1,,,175,branch,5,
sglang,tree_of_thought,177,486,42.21,0.00,222.33,1,4.50,1,1,1,,1,,,177,branch,5,
sglang,tree_of_thought,179,487,42.07,152.96,195.03,2,10.25,1,3,1,,1,,,179,branch,5,
sglang,tree_of_thought,178,488,41.71,170.80,212.51,2,9.41,1,2,1,,1,,,178,branch,5,
sglang,tree_of_thought,176,489,58.70,187.92,246.62,2,8.11,1,0,1,,1,,,176,branch,5,
sglang,tree_of_thought,180,490,70.05,405.60,881.26,3,3.40,1,,,,1,,,180,eval,5,
sglang,tree_of_thought,183,491,44.09,0.00,71.01,1,14.08,1,2,0,,2,,,183,branch,5,
sglang,tree_of_thought,184,492,29.21,0.00,58.40,1,17.12,1,3,0,,2,,,184,branch,5,
sglang,tree_of_thought,182,493,43.88,49.09,92.97,2,21.51,1,1,0,,2,,,182,branch,5,
sglang,tree_of_thought,181,494,42.30,69.63,111.93,2,17.87,1,0,0,,2,,,181,branch,5,
sglang,tree_of_thought,185,495,66.05,886.10,952.15,2,2.10,1,,,,2,,,185,eval,5,
sglang,tree_of_thought,498,496,40.86,0.00,136.04,1,7.35,1,2,0,,0,,,498,branch,16,
sglang,tree_of_thought,496,497,39.92,133.33,173.26,2,11.54,1,0,0,,0,,,496,branch,16,
sglang,tree_of_thought,499,498,42.27,82.47,124.74,2,16.03,1,3,0,,0,,,499,branch,16,
sglang,tree_of_thought,497,499,40.53,120.19,160.72,2,12.44,1,1,0,,0,,,497,branch,16,
sglang,tree_of_thought,500,500,50.22,0.00,521.17,1,1.92,1,0,1,,0,,,500,branch,16,
sglang,tree_of_thought,502,501,50.64,0.00,489.64,1,2.04,1,2,1,,0,,,502,branch,16,
sglang,tree_of_thought,503,502,49.20,0.00,477.31,1,2.10,1,3,1,,0,,,503,branch,16,
sglang,tree_of_thought,501,503,49.84,467.17,517.01,2,3.87,0,1,1,,0,,,501,branch,16,
sglang,tree_of_thought,504,504,45.74,0.00,167.85,1,5.96,1,0,2,,0,,,504,branch,16,
sglang,tree_of_thought,507,505,45.37,856.94,902.31,2,2.22,1,3,2,,0,,,507,branch,16,
sglang,tree_of_thought,505,506,45.36,891.88,937.25,2,2.13,1,1,2,,0,,,505,branch,16,
sglang,tree_of_thought,506,507,44.81,891.61,936.43,2,2.14,1,2,2,,0,,,506,branch,16,
sglang,tree_of_thought,509,508,42.70,0.00,135.37,1,7.39,1,1,3,,0,,,509,branch,16,
sglang,tree_of_thought,510,509,42.49,0.00,118.87,1,8.41,1,2,3,,0,,,510,branch,16,
sglang,tree_of_thought,511,510,42.35,0.00,103.04,1,9.71,1,3,3,,0,,,511,branch,16,
sglang,tree_of_thought,508,511,41.72,825.75,867.47,2,2.31,1,0,3,,0,,,508,branch,16,
sglang,tree_of_thought,512,512,34.52,0.00,50.76,1,19.70,1,,,,0,,,512,eval,16,
sglang,tree_of_thought,514,513,46.06,0.00,167.46,1,5.97,1,1,0,,1,,,514,branch,16,
sglang,tree_of_thought,516,514,47.36,101.78,149.14,2,13.41,1,3,0,,1,,,516,branch,16,
sglang,tree_of_thought,513,515,45.71,155.04,200.75,2,9.96,1,0,0,,1,,,513,branch,16,
sglang,tree_of_thought,515,516,46.91,121.08,167.98,2,11.91,1,2,0,,1,,,515,branch,16,
sglang,tree_of_thought,519,517,44.64,0.00,138.31,1,7.23,1,2,1,,1,,,519,branch,16,
sglang,tree_of_thought,517,518,45.13,0.00,172.81,1,5.79,1,0,1,,1,,,517,branch,16,
sglang,tree_of_thought,520,519,45.01,0.00,122.62,1,8.16,1,3,1,,1,,,520,branch,16,
sglang,tree_of_thought,518,520,44.00,0.00,158.98,1,6.29,1,1,1,,1,,,518,branch,16,
sglang,tree_of_thought,521,521,51.73,0.00,885.36,1,1.13,1,,,,1,,,521,eval,16,
sglang,tree_of_thought,525,522,48.05,0.00,1158.62,1,0.86,1,3,0,,2,,,525,branch,16,
sglang,tree_of_thought,523,523,49.36,0.00,1200.63,1,0.83,1,1,0,,2,,,523,branch,16,
sglang,tree_of_thought,524,524,49.63,1141.12,1190.75,2,1.68,1,2,0,,2,,,524,branch,16,
sglang,tree_of_thought,522,525,49.75,1181.61,1231.36,2,1.62,1,0,0,,2,,,522,branch,16,
sglang,tree_of_thought,526,526,73.81,0.00,152.79,1,6.54,1,,,,2,,,526,eval,16,
sglang,tree_of_thought,715,527,45.30,307.25,352.56,2,5.67,1,2,0,,0,,,715,branch,23,
sglang,tree_of_thought,714,528,45.79,326.96,372.76,2,5.37,1,1,0,,0,,,714,branch,23,
sglang,tree_of_thought,716,529,43.00,0.00,337.70,1,2.96,1,3,0,,0,,,716,branch,23,
