model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-29T16:17:20.711629+00:00

Build Times
provider,build_time_s
vllm,0.0
sglang,0.0
torchinferno,0.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,222.55,128.95,164.24,sglang
ttft_p99_ms,622.00,604.27,3119.95,sglang
tpot_median_ms,89.59,78.35,48.66,torchinferno
tpot_p99_ms,222.16,155.63,1229.29,sglang
e2e_median_ms,302.29,205.74,204.94,torchinferno
e2e_p99_ms,703.15,731.83,3160.61,vllm
throughput_median_tps,5.37,5.81,5.57,sglang
total_output_tokens,1461,1458,1454,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,235.20,217.95,213.34,torchinferno
ttft_p99_ms,534.23,835.09,612.54,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,286.47,373.29,325.86,vllm
e2e_p99_ms,602.90,901.40,842.24,vllm
throughput_median_tps,3.49,2.68,3.07,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,290.57,153.99,320.18,sglang
ttft_p99_ms,496.74,696.00,942.41,vllm
tpot_median_ms,103.01,115.12,58.94,torchinferno
tpot_p99_ms,292.16,263.44,337.69,sglang
e2e_median_ms,383.23,274.65,380.26,sglang
e2e_p99_ms,636.07,768.69,999.56,vllm
throughput_median_tps,3.66,4.89,3.51,sglang
total_output_tokens,1450,1450,1455,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,246.76,143.33,389.08,sglang
ttft_last_turn_ms,263.92,164.11,579.49,sglang
ttft_growth_ratio,1.07,1.14,1.49,vllm
ttft_first_turn_median_ms,257.26,77.24,381.01,sglang
ttft_first_turn_p99_ms,401.23,324.47,865.15,sglang
ttft_last_turn_median_ms,279.89,157.06,459.70,sglang
ttft_last_turn_p99_ms,426.80,276.96,1005.92,sglang

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,121.29,60.55,270.20,sglang
ttft_p99_ms,187.95,521.57,643.06,vllm
tpot_median_ms,81.93,74.59,47.84,torchinferno
tpot_p99_ms,102.26,606.67,286.30,vllm
e2e_median_ms,181.69,149.13,314.03,sglang
e2e_p99_ms,268.01,647.05,675.50,vllm
throughput_median_tps,6.97,9.36,4.33,sglang
total_output_tokens,1466,1473,1479,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.96,sglang

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,86.87,63.26,283.00,sglang
ttft_p99_ms,339.96,456.70,2561.18,vllm
tpot_median_ms,25.35,24.55,25.27,sglang
tpot_p99_ms,42.63,40.09,82.43,sglang
e2e_median_ms,984.58,915.50,1193.31,sglang
e2e_p99_ms,1956.12,1627.58,3362.13,sglang
throughput_median_tps,36.03,38.55,30.98,sglang
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,long_output,69,69,291.93,24.15,1040.54,32,30.75,1,,,,,94,47,69,,,
torchinferno,long_output,71,70,272.98,24.43,1030.26,32,31.06,1,,,,,96,48,71,,,
torchinferno,long_output,70,71,295.85,24.15,1044.48,32,30.64,1,,,,,95,47,70,,,
torchinferno,long_output,72,72,271.25,26.31,1113.22,33,29.64,1,,,,,97,48,72,,,
torchinferno,long_output,74,73,264.90,26.03,1097.71,33,30.06,1,,,,,99,49,74,,,
torchinferno,long_output,73,74,254.88,26.92,1116.36,33,29.56,1,,,,,98,48,73,,,
torchinferno,long_output,77,75,245.24,26.30,1112.98,34,30.55,1,,,,,102,50,77,,,
torchinferno,long_output,75,76,259.05,26.59,1136.40,34,29.92,1,,,,,100,49,75,,,
torchinferno,long_output,78,77,245.14,25.82,1123.11,35,31.16,1,,,,,103,50,78,,,
torchinferno,long_output,80,78,224.55,26.16,1113.83,35,31.42,1,,,,,105,51,80,,,
torchinferno,long_output,81,79,227.16,25.73,1127.83,36,31.92,1,,,,,106,51,81,,,
torchinferno,long_output,85,80,204.81,25.51,1123.03,37,32.95,1,,,,,110,52,85,,,
torchinferno,long_output,76,81,429.56,22.50,1172.02,34,29.01,1,,,,,101,49,76,,,
torchinferno,long_output,84,82,203.78,25.87,1134.94,37,32.60,1,,,,,109,52,84,,,
torchinferno,long_output,79,83,408.34,22.05,1158.19,35,30.22,1,,,,,104,50,79,,,
torchinferno,long_output,86,84,200.69,26.09,1139.95,37,32.46,1,,,,,111,53,86,,,
torchinferno,long_output,82,85,391.14,22.05,1162.79,36,30.96,1,,,,,107,51,82,,,
torchinferno,long_output,83,86,392.53,22.12,1166.74,36,30.86,1,,,,,108,52,83,,,
torchinferno,long_output,87,87,362.42,21.74,1166.82,38,32.57,1,,,,,112,53,87,,,
torchinferno,long_output,88,88,372.75,21.64,1173.33,38,32.39,1,,,,,113,53,88,,,
torchinferno,long_output,89,89,374.46,21.60,1173.50,38,32.38,1,,,,,114,54,89,,,
torchinferno,long_output,90,90,360.39,27.64,1410.57,39,27.65,1,,,,,115,54,90,,,
torchinferno,long_output,92,91,345.89,27.76,1400.81,39,27.84,1,,,,,117,55,92,,,
torchinferno,long_output,91,92,361.43,27.71,1414.51,39,27.57,1,,,,,116,54,91,,,
torchinferno,long_output,94,93,340.14,27.30,1404.73,40,28.48,1,,,,,119,55,94,,,
torchinferno,long_output,97,94,320.79,26.81,1393.17,41,29.43,1,,,,,122,56,97,,,
torchinferno,long_output,96,95,334.92,26.90,1411.10,41,29.06,1,,,,,121,56,96,,,
torchinferno,long_output,95,96,328.74,28.00,1420.79,40,28.15,1,,,,,120,56,95,,,
torchinferno,long_output,98,97,310.51,27.42,1407.38,41,29.13,1,,,,,123,57,98,,,
torchinferno,long_output,93,98,331.04,28.34,1436.29,40,27.85,1,,,,,118,55,93,,,
torchinferno,long_output,101,99,190.90,26.95,1295.97,42,32.41,1,,,,,126,58,101,,,
torchinferno,long_output,100,100,196.43,27.13,1308.90,42,32.09,1,,,,,125,57,100,,,
torchinferno,long_output,99,101,304.32,27.50,1431.95,42,29.33,1,,,,,124,57,99,,,
torchinferno,long_output,102,102,180.83,26.66,1300.41,43,33.07,1,,,,,127,58,102,,,
torchinferno,long_output,103,103,343.07,27.33,1490.80,43,28.84,1,,,,,128,58,103,,,
torchinferno,long_output,104,104,349.96,27.45,1502.71,43,28.61,1,,,,,129,59,104,,,
torchinferno,long_output,106,105,330.11,27.06,1493.51,44,29.46,1,,,,,131,59,106,,,
torchinferno,long_output,105,106,338.46,27.02,1500.33,44,29.33,1,,,,,130,59,105,,,
torchinferno,long_output,107,107,317.36,27.65,1506.48,44,29.21,1,,,,,132,60,107,,,
torchinferno,long_output,108,108,311.03,27.21,1508.06,45,29.84,1,,,,,133,60,108,,,
torchinferno,long_output,109,109,197.93,26.96,1384.30,45,32.51,1,,,,,134,60,109,,,
torchinferno,long_output,112,110,147.26,26.85,1355.37,46,33.94,1,,,,,137,61,112,,,
torchinferno,long_output,111,111,164.67,27.08,1383.12,46,33.26,1,,,,,136,61,111,,,
torchinferno,long_output,113,112,147.77,26.99,1362.29,46,33.77,1,,,,,138,62,113,,,
torchinferno,long_output,110,113,197.31,27.49,1407.06,45,31.98,1,,,,,135,61,110,,,
torchinferno,long_output,115,114,140.76,26.72,1369.71,47,34.31,1,,,,,140,62,115,,,
torchinferno,long_output,114,115,142.26,26.85,1377.14,47,34.13,1,,,,,139,62,114,,,
torchinferno,long_output,116,116,122.78,26.77,1354.18,47,34.71,1,,,,,141,63,116,,,
torchinferno,long_output,178,117,347.72,20.49,511.65,9,17.59,1,,,,,27,25,178,,,
torchinferno,long_output,177,118,362.46,22.18,539.90,9,16.67,1,,,,,26,24,177,,,
torchinferno,long_output,180,119,335.90,20.64,521.65,10,19.17,1,,,,,29,25,180,,,
torchinferno,long_output,176,120,357.87,23.56,546.37,9,16.47,1,,,,,25,24,176,,,
torchinferno,long_output,179,121,337.85,21.57,531.98,10,18.80,1,,,,,28,25,179,,,
torchinferno,long_output,117,122,582.46,30.53,2017.37,48,23.79,1,,,,,142,63,117,,,
torchinferno,long_output,118,123,490.50,30.54,1925.96,48,24.92,1,,,,,143,63,118,,,
torchinferno,long_output,119,124,489.42,30.59,1926.92,48,24.91,1,,,,,144,64,119,,,
torchinferno,long_output,120,125,492.91,29.93,1929.58,49,25.39,1,,,,,145,64,120,,,
torchinferno,long_output,121,126,472.27,29.99,1911.73,49,25.63,1,,,,,146,64,121,,,
torchinferno,long_output,124,127,446.84,29.75,1904.42,50,26.25,1,,,,,149,65,124,,,
torchinferno,long_output,125,128,439.14,29.90,1904.04,50,26.26,1,,,,,150,66,125,,,
torchinferno,long_output,123,129,461.04,29.80,1921.06,50,26.03,1,,,,,148,65,123,,,
torchinferno,long_output,128,130,136.51,29.64,1618.54,51,31.51,1,,,,,153,67,128,,,
torchinferno,long_output,122,131,464.90,30.77,1942.05,49,25.23,1,,,,,147,65,122,,,
torchinferno,long_output,126,132,440.04,29.60,1920.09,51,26.56,1,,,,,151,66,126,,,
torchinferno,long_output,127,133,418.38,29.72,1904.19,51,26.78,1,,,,,152,66,127,,,
torchinferno,long_output,129,134,132.65,29.18,1620.96,52,32.08,1,,,,,154,67,129,,,
torchinferno,long_output,130,135,504.31,25.72,1816.12,52,28.63,1,,,,,155,67,130,,,
torchinferno,long_output,131,136,511.21,25.70,1821.93,52,28.54,1,,,,,156,68,131,,,
torchinferno,long_output,133,137,491.66,25.47,1815.93,53,29.19,1,,,,,158,68,133,,,
torchinferno,long_output,132,138,492.69,25.72,1830.11,53,28.96,1,,,,,157,68,132,,,
torchinferno,long_output,134,139,474.65,26.13,1833.44,53,28.91,1,,,,,159,69,134,,,
torchinferno,long_output,136,140,401.90,25.45,1750.62,54,30.85,1,,,,,161,69,136,,,
torchinferno,long_output,137,141,397.15,25.61,1754.73,54,30.77,1,,,,,162,70,137,,,
torchinferno,long_output,135,142,478.22,25.82,1846.80,54,29.24,1,,,,,160,69,135,,,
torchinferno,long_output,139,143,350.77,25.61,1733.75,55,31.72,1,,,,,164,70,139,,,
torchinferno,long_output,138,144,370.17,25.60,1752.44,55,31.38,1,,,,,163,70,138,,,
torchinferno,long_output,140,145,357.44,25.54,1736.37,55,31.68,1,,,,,165,71,140,,,
torchinferno,long_output,181,146,323.70,21.22,514.66,10,19.43,1,,,,,30,26,181,,,
torchinferno,long_output,142,147,336.16,25.37,1731.52,56,32.34,1,,,,,167,71,142,,,
torchinferno,long_output,183,148,307.16,19.41,501.22,11,21.95,1,,,,,32,26,183,,,
torchinferno,long_output,182,149,315.42,19.05,505.90,11,21.74,1,,,,,31,26,182,,,
torchinferno,long_output,184,150,305.96,19.83,504.27,11,21.81,1,,,,,33,27,184,,,
torchinferno,long_output,141,151,357.42,25.35,1751.67,56,31.97,1,,,,,166,71,141,,,
torchinferno,long_output,143,152,328.49,25.48,1729.64,56,32.38,1,,,,,168,72,143,,,
torchinferno,long_output,146,153,307.25,25.22,1719.74,57,33.14,1,,,,,171,73,146,,,
torchinferno,long_output,185,154,301.36,19.63,517.28,12,23.20,1,,,,,34,27,185,,,
torchinferno,long_output,144,155,310.41,25.41,1733.42,57,32.88,1,,,,,169,72,144,,,
torchinferno,long_output,148,156,292.25,24.98,1716.33,58,33.79,1,,,,,173,73,148,,,
torchinferno,long_output,186,157,151.59,20.87,381.13,12,31.49,1,,,,,35,27,186,,,
torchinferno,long_output,147,158,291.94,25.21,1729.11,58,33.54,1,,,,,172,73,147,,,
torchinferno,long_output,188,159,157.06,18.51,379.14,13,34.29,1,,,,,37,28,188,,,
torchinferno,long_output,187,160,149.40,21.62,387.26,12,30.99,1,,,,,36,28,187,,,
torchinferno,long_output,145,161,298.83,25.87,1747.47,57,32.62,1,,,,,170,72,145,,,
torchinferno,long_output,190,162,143.12,19.42,376.15,13,34.56,1,,,,,39,29,190,,,
torchinferno,long_output,192,163,122.32,18.57,363.79,14,38.48,1,,,,,41,29,192,,,
torchinferno,long_output,149,164,283.99,25.34,1728.14,58,33.56,1,,,,,174,74,149,,,
torchinferno,long_output,191,165,122.35,19.47,375.43,14,37.29,1,,,,,40,29,191,,,
torchinferno,long_output,189,166,147.48,20.63,395.07,13,32.91,1,,,,,38,28,189,,,
torchinferno,long_output,150,167,286.10,25.03,1737.69,59,33.95,1,,,,,175,74,150,,,
torchinferno,long_output,151,168,479.83,25.74,1972.80,59,29.91,1,,,,,176,74,151,,,
torchinferno,long_output,152,169,466.46,25.87,1967.14,59,29.99,1,,,,,177,75,152,,,
torchinferno,long_output,153,170,466.69,25.99,1999.89,60,30.00,1,,,,,178,75,153,,,
torchinferno,long_output,154,171,228.15,25.99,1761.33,60,34.07,1,,,,,179,75,154,,,
torchinferno,long_output,159,172,188.30,25.25,1728.56,62,35.87,1,,,,,184,77,159,,,
torchinferno,long_output,156,173,220.22,25.73,1764.20,61,34.58,1,,,,,181,76,156,,,
torchinferno,long_output,160,174,181.09,25.49,1735.94,62,35.72,1,,,,,185,77,160,,,
torchinferno,long_output,162,175,170.94,25.23,1735.44,63,36.30,1,,,,,187,78,162,,,
torchinferno,long_output,158,176,203.26,25.96,1761.02,61,34.64,1,,,,,183,77,158,,,
torchinferno,long_output,155,177,210.81,26.92,1799.04,60,33.35,1,,,,,180,76,155,,,
torchinferno,long_output,161,178,174.41,26.02,1761.67,62,35.19,1,,,,,186,78,161,,,
torchinferno,long_output,157,179,199.41,26.50,1789.11,61,34.10,1,,,,,182,76,157,,,
torchinferno,long_output,193,180,428.35,27.04,779.94,14,17.95,1,,,,,42,30,193,,,
torchinferno,long_output,195,181,402.81,32.95,864.15,15,17.36,1,,,,,44,30,195,,,
torchinferno,long_output,194,182,411.73,33.14,875.73,15,17.13,1,,,,,43,30,194,,,
torchinferno,long_output,196,183,408.44,33.39,875.95,15,17.12,1,,,,,45,31,196,,,
torchinferno,long_output,199,184,194.03,32.40,680.00,16,23.53,1,,,,,48,32,199,,,
torchinferno,long_output,202,185,172.29,30.39,658.60,17,25.81,1,,,,,51,33,202,,,
torchinferno,long_output,201,186,174.56,31.14,672.74,17,25.27,1,,,,,50,32,201,,,
torchinferno,long_output,197,187,402.66,33.31,902.35,16,17.73,1,,,,,46,31,197,,,
torchinferno,long_output,204,188,147.35,30.19,660.55,18,27.25,1,,,,,53,33,204,,,
torchinferno,long_output,200,189,187.55,31.89,697.83,17,24.36,1,,,,,49,32,200,,,
torchinferno,long_output,205,190,143.04,30.66,664.21,18,27.10,1,,,,,54,34,205,,,
torchinferno,long_output,198,191,394.54,34.80,916.55,16,17.46,1,,,,,47,31,198,,,
torchinferno,long_output,207,192,138.21,29.44,668.09,19,28.44,1,,,,,56,34,207,,,
torchinferno,long_output,206,193,139.41,30.51,688.61,19,27.59,1,,,,,55,34,206,,,
torchinferno,long_output,163,194,640.98,21.94,2001.37,63,31.48,1,,,,,188,78,163,,,
torchinferno,long_output,212,195,115.30,27.78,670.93,21,31.30,1,,,,,61,36,212,,,
torchinferno,long_output,203,196,339.04,22.31,718.35,18,25.06,1,,,,,52,33,203,,,
torchinferno,long_output,164,197,642.36,22.02,2007.55,63,31.38,1,,,,,189,79,164,,,
torchinferno,long_output,208,198,313.63,22.18,712.78,19,26.66,1,,,,,57,35,208,,,
torchinferno,long_output,166,199,638.63,21.93,2020.35,64,31.68,1,,,,,191,79,166,,,
torchinferno,long_output,165,200,627.78,22.19,2025.80,64,31.59,1,,,,,190,79,165,,,
torchinferno,long_output,209,201,296.21,21.95,713.33,20,28.04,1,,,,,58,35,209,,,
torchinferno,long_output,168,202,413.70,21.80,1809.02,65,35.93,1,,,,,193,80,168,,,
torchinferno,long_output,211,203,296.80,22.17,718.10,20,27.85,1,,,,,60,36,211,,,
torchinferno,long_output,167,204,431.17,22.19,1829.10,64,34.99,1,,,,,192,80,167,,,
torchinferno,long_output,170,205,410.86,21.94,1814.88,65,35.82,1,,,,,195,81,170,,,
torchinferno,long_output,169,206,405.64,22.07,1818.16,65,35.75,1,,,,,194,80,169,,,
torchinferno,long_output,210,207,294.53,23.05,732.55,20,27.30,1,,,,,59,35,210,,,
torchinferno,long_output,173,208,378.07,22.89,1866.01,66,35.37,1,,,,,198,82,173,,,
torchinferno,long_output,213,209,289.17,25.36,796.35,21,26.37,1,,,,,62,36,213,,,
torchinferno,long_output,172,210,380.39,23.12,1883.41,66,35.04,1,,,,,197,81,172,,,
torchinferno,long_output,214,211,295.48,25.61,807.72,21,26.00,1,,,,,63,37,214,,,
torchinferno,long_output,171,212,391.73,23.10,1893.14,66,34.86,1,,,,,196,81,171,,,
torchinferno,long_output,174,213,369.95,22.89,1880.77,67,35.62,1,,,,,199,82,174,,,
torchinferno,long_output,220,214,263.63,24.29,798.09,23,28.82,1,,,,,69,39,220,,,
torchinferno,long_output,217,215,264.38,26.29,816.37,22,26.95,1,,,,,66,38,217,,,
torchinferno,long_output,216,216,282.73,25.96,827.99,22,26.57,1,,,,,65,37,216,,,
torchinferno,long_output,215,217,289.37,25.83,831.82,22,26.45,1,,,,,64,37,215,,,
torchinferno,long_output,175,218,360.08,23.27,1895.58,67,35.35,1,,,,,200,82,175,,,
torchinferno,long_output,218,219,274.43,24.92,822.75,23,27.95,1,,,,,67,38,218,,,
torchinferno,long_output,219,220,270.39,25.23,825.56,23,27.86,1,,,,,68,38,219,,,
torchinferno,long_output,221,221,262.77,29.61,943.83,24,25.43,1,,,,,70,39,221,,,
torchinferno,long_output,223,222,261.79,29.61,942.84,24,25.46,1,,,,,72,40,223,,,
torchinferno,long_output,222,223,264.89,30.21,959.77,24,25.01,1,,,,,71,39,222,,,
torchinferno,long_output,224,224,250.85,29.77,965.22,25,25.90,1,,,,,73,40,224,,,
torchinferno,long_output,225,225,244.89,29.99,964.62,25,25.92,1,,,,,74,40,225,,,
torchinferno,long_output,227,226,241.72,29.20,971.75,26,26.76,1,,,,,76,41,227,,,
torchinferno,long_output,226,227,247.06,30.49,978.90,25,25.54,1,,,,,75,41,226,,,
torchinferno,long_output,229,228,231.74,29.44,967.70,26,26.87,1,,,,,78,42,229,,,
torchinferno,long_output,231,229,217.94,28.86,968.25,27,27.89,1,,,,,80,42,231,,,
torchinferno,long_output,230,230,229.32,29.16,987.50,27,27.34,1,,,,,79,42,230,,,
torchinferno,long_output,228,231,242.08,30.38,1001.48,26,25.96,1,,,,,77,41,228,,,
torchinferno,long_output,232,232,256.90,29.65,1027.69,27,26.27,1,,,,,81,43,232,,,
torchinferno,long_output,235,233,211.92,29.72,1014.39,28,27.60,1,,,,,84,44,235,,,
torchinferno,long_output,233,234,252.57,29.81,1057.39,28,26.48,1,,,,,82,43,233,,,
torchinferno,long_output,234,235,207.09,30.27,1024.40,28,27.33,1,,,,,83,43,234,,,
torchinferno,long_output,237,236,190.02,29.53,1016.82,29,28.52,1,,,,,86,44,237,,,
torchinferno,long_output,236,237,197.60,29.90,1034.76,29,28.03,1,,,,,85,44,236,,,
torchinferno,long_output,238,238,193.64,29.56,1021.32,29,28.39,1,,,,,87,45,238,,,
torchinferno,long_output,241,239,163.87,28.82,999.64,30,30.01,1,,,,,90,46,241,,,
torchinferno,long_output,239,240,178.22,29.17,1024.21,30,29.29,1,,,,,88,45,239,,,
torchinferno,long_output,240,241,182.82,29.01,1024.15,30,29.29,1,,,,,89,45,240,,,
torchinferno,long_output,243,242,160.12,28.40,1012.03,31,30.63,1,,,,,92,46,243,,,
torchinferno,long_output,242,243,163.81,28.83,1028.65,31,30.14,1,,,,,91,46,242,,,
torchinferno,long_output,247,244,223.96,28.21,1098.32,32,29.14,1,,,,,96,48,247,,,
torchinferno,long_output,246,245,223.43,28.56,1108.64,32,28.86,1,,,,,95,47,246,,,
torchinferno,long_output,245,246,235.69,28.56,1121.11,32,28.54,1,,,,,94,47,245,,,
torchinferno,long_output,244,247,340.23,29.45,1223.67,31,25.33,1,,,,,93,47,244,,,
torchinferno,long_output,250,248,195.97,28.28,1100.85,33,29.98,1,,,,,99,49,250,,,
torchinferno,long_output,249,249,197.51,29.08,1127.93,33,29.26,1,,,,,98,48,249,,,
torchinferno,long_output,255,250,174.08,27.22,1099.44,35,31.83,1,,,,,104,50,255,,,
torchinferno,long_output,254,251,168.15,27.51,1103.36,35,31.72,1,,,,,103,50,254,,,
torchinferno,long_output,252,252,186.80,28.24,1118.78,34,30.39,1,,,,,101,49,252,,,
torchinferno,long_output,253,253,178.55,28.47,1118.20,34,30.41,1,,,,,102,50,253,,,
torchinferno,long_output,257,254,146.08,26.83,1085.26,36,33.17,1,,,,,106,51,257,,,
torchinferno,long_output,248,255,392.20,23.84,1155.05,33,28.57,1,,,,,97,48,248,,,
torchinferno,long_output,251,256,188.31,29.18,1151.29,34,29.53,1,,,,,100,49,251,,,
torchinferno,long_output,256,257,335.13,23.27,1126.22,35,31.08,1,,,,,105,51,256,,,
torchinferno,long_output,258,258,309.41,23.16,1119.87,36,32.15,1,,,,,107,51,258,,,
torchinferno,long_output,259,259,314.18,23.26,1128.29,36,31.91,1,,,,,108,52,259,,,
torchinferno,long_output,260,260,304.93,23.02,1133.71,37,32.64,1,,,,,109,52,260,,,
torchinferno,long_output,265,261,285.11,22.32,1110.82,38,34.21,1,,,,,114,54,265,,,
torchinferno,long_output,262,262,291.80,23.07,1122.42,37,32.96,1,,,,,111,53,262,,,
torchinferno,long_output,261,263,307.04,23.25,1143.92,37,32.34,1,,,,,110,52,261,,,
torchinferno,long_output,263,264,279.14,22.92,1127.35,38,33.71,1,,,,,112,53,263,,,
torchinferno,long_output,264,265,286.81,22.70,1126.69,38,33.73,1,,,,,113,53,264,,,
torchinferno,long_output,268,266,272.92,25.41,1238.52,39,31.49,1,,,,,117,55,268,,,
torchinferno,long_output,267,267,268.04,25.84,1250.07,39,31.20,1,,,,,116,54,267,,,
torchinferno,long_output,266,268,270.89,26.07,1261.47,39,30.92,1,,,,,115,54,266,,,
torchinferno,long_output,269,269,256.24,25.83,1263.50,40,31.66,1,,,,,118,55,269,,,
torchinferno,long_output,270,270,267.22,25.62,1266.44,40,31.58,1,,,,,119,55,270,,,
torchinferno,long_output,273,271,189.60,25.11,1193.83,41,34.34,1,,,,,122,56,273,,,
torchinferno,long_output,272,272,186.50,25.32,1199.33,41,34.19,1,,,,,121,56,272,,,
torchinferno,long_output,274,273,174.93,25.46,1193.51,41,34.35,1,,,,,123,57,274,,,
torchinferno,long_output,271,274,267.11,25.96,1279.71,40,31.26,1,,,,,120,56,271,,,
torchinferno,long_output,276,275,175.27,24.96,1198.57,42,35.04,1,,,,,125,57,276,,,
torchinferno,long_output,275,276,175.80,25.25,1210.88,42,34.69,1,,,,,124,57,275,,,
torchinferno,long_output,277,277,387.02,27.23,1503.31,42,27.94,1,,,,,126,58,277,,,
torchinferno,long_output,279,278,380.13,26.85,1507.76,43,28.52,1,,,,,128,58,279,,,
torchinferno,long_output,280,279,373.36,27.14,1513.44,43,28.41,1,,,,,129,59,280,,,
torchinferno,long_output,278,280,376.19,27.52,1532.20,43,28.06,1,,,,,127,58,278,,,
torchinferno,long_output,281,281,376.77,26.88,1532.78,44,28.71,1,,,,,130,59,281,,,
torchinferno,long_output,283,282,359.57,27.25,1531.48,44,28.73,1,,,,,132,60,283,,,
torchinferno,long_output,282,283,364.25,27.25,1536.03,44,28.65,1,,,,,131,59,282,,,
torchinferno,long_output,285,284,241.87,26.52,1408.73,45,31.94,1,,,,,134,60,285,,,
torchinferno,long_output,284,285,358.95,26.94,1544.13,45,29.14,1,,,,,133,60,284,,,
torchinferno,long_output,289,286,196.75,26.67,1396.80,46,32.93,1,,,,,138,62,289,,,
torchinferno,long_output,286,287,227.57,27.27,1427.57,45,31.52,1,,,,,135,61,286,,,
torchinferno,long_output,287,288,218.33,26.66,1417.88,46,32.44,1,,,,,136,61,287,,,
torchinferno,long_output,288,289,200.88,26.83,1408.07,46,32.67,1,,,,,137,61,288,,,
torchinferno,long_output,290,290,195.33,26.17,1399.23,47,33.59,1,,,,,139,62,290,,,
torchinferno,long_output,291,291,187.54,26.35,1399.79,47,33.58,1,,,,,140,62,291,,,
torchinferno,long_output,292,292,185.13,26.52,1405.12,47,33.45,1,,,,,141,63,292,,,
torchinferno,long_output,293,293,178.54,26.10,1405.11,48,34.16,1,,,,,142,63,293,,,
torchinferno,long_output,353,294,299.58,20.96,467.23,9,19.26,1,,,,,26,24,353,,,
torchinferno,long_output,356,295,286.09,18.50,452.60,10,22.09,1,,,,,29,25,356,,,
torchinferno,long_output,352,296,290.85,23.25,476.84,9,18.87,1,,,,,25,24,352,,,
torchinferno,long_output,357,297,272.50,20.81,459.79,10,21.75,1,,,,,30,26,357,,,
torchinferno,long_output,354,298,291.06,24.15,484.23,9,18.59,1,,,,,27,25,354,,,
torchinferno,long_output,355,299,282.45,22.33,483.42,10,20.69,1,,,,,28,25,355,,,
torchinferno,long_output,294,300,540.83,28.83,1895.76,48,25.32,1,,,,,143,63,294,,,
torchinferno,long_output,295,301,538.00,28.87,1894.70,48,25.33,1,,,,,144,64,295,,,
torchinferno,long_output,296,302,246.00,28.47,1612.56,49,30.39,1,,,,,145,64,296,,,
torchinferno,long_output,297,303,217.99,28.56,1588.67,49,30.84,1,,,,,146,64,297,,,
torchinferno,long_output,298,304,201.58,28.81,1584.47,49,30.93,1,,,,,147,65,298,,,
torchinferno,long_output,301,305,194.19,28.32,1581.81,50,31.61,1,,,,,150,66,301,,,
torchinferno,long_output,299,306,213.22,28.30,1600.00,50,31.25,1,,,,,148,65,299,,,
torchinferno,long_output,300,307,197.54,28.48,1593.01,50,31.39,1,,,,,149,65,300,,,
torchinferno,long_output,304,308,182.29,28.02,1583.53,51,32.21,1,,,,,153,67,304,,,
torchinferno,long_output,303,309,189.98,28.08,1594.21,51,31.99,1,,,,,152,66,303,,,
torchinferno,long_output,302,310,185.24,28.34,1602.26,51,31.83,1,,,,,151,66,302,,,
torchinferno,long_output,307,311,147.51,28.03,1577.02,52,32.97,1,,,,,156,68,307,,,
torchinferno,long_output,306,312,165.34,28.05,1595.99,52,32.58,1,,,,,155,67,306,,,
torchinferno,long_output,305,313,174.79,28.11,1608.65,52,32.33,1,,,,,154,67,305,,,
torchinferno,long_output,310,314,271.17,26.81,1665.36,53,31.82,1,,,,,159,69,310,,,
torchinferno,long_output,360,315,288.21,18.16,469.78,11,23.42,1,,,,,33,27,360,,,
torchinferno,long_output,308,316,278.83,26.93,1679.05,53,31.57,1,,,,,157,68,308,,,
torchinferno,long_output,309,317,279.42,26.88,1677.03,53,31.60,1,,,,,158,68,309,,,
torchinferno,long_output,359,318,291.62,19.81,489.67,11,22.46,1,,,,,32,26,359,,,
torchinferno,long_output,358,319,307.72,18.65,494.26,11,22.26,1,,,,,31,26,358,,,
torchinferno,long_output,312,320,256.54,26.82,1677.81,54,32.18,1,,,,,161,69,312,,,
torchinferno,long_output,363,321,272.49,19.30,484.80,12,24.75,1,,,,,36,28,363,,,
torchinferno,long_output,319,322,213.64,26.03,1645.46,56,34.03,1,,,,,168,72,319,,,
torchinferno,long_output,366,323,221.88,17.85,436.02,13,29.82,1,,,,,39,29,366,,,
