model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-19T03:02:47.126141+00:00

Build Times
provider,build_time_s
torchinferno,49.0
vllm,386.4
sglang,190.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,147.06,78.88,89.52,vllm
ttft_p99_ms,714.10,161.10,514.29,vllm
tpot_median_ms,31.18,40.07,67.16,torchinferno
tpot_p99_ms,42.48,101.44,853.95,torchinferno
e2e_median_ms,172.07,110.50,148.18,vllm
e2e_p99_ms,733.14,218.01,958.49,vllm
throughput_median_tps,6.76,12.37,9.04,vllm
total_output_tokens,1461,1466,1466,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,55.51,68.35,162.92,torchinferno
ttft_p99_ms,334.00,269.04,70269.80,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,73.72,84.76,238.84,torchinferno
e2e_p99_ms,354.11,299.42,70307.28,vllm
throughput_median_tps,13.56,11.80,4.19,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.11,78.83,88.68,vllm
ttft_p99_ms,1012.71,152.09,564.91,vllm
tpot_median_ms,34.03,40.89,83.21,torchinferno
tpot_p99_ms,44.15,82.76,898.49,torchinferno
e2e_median_ms,221.22,110.93,151.18,vllm
e2e_p99_ms,1032.60,213.98,941.84,vllm
throughput_median_tps,5.10,12.11,8.72,vllm
total_output_tokens,1465,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,426.14,80.56,71.17,sglang
ttft_last_turn_ms,181.90,86.76,94.54,vllm
ttft_growth_ratio,0.43,1.08,1.33,torchinferno
ttft_first_turn_median_ms,219.00,73.09,65.91,sglang
ttft_first_turn_p99_ms,1094.33,154.03,113.90,sglang
ttft_last_turn_median_ms,191.76,78.45,96.05,vllm
ttft_last_turn_p99_ms,267.16,148.06,121.45,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.33,35.04,62.50,vllm
ttft_p99_ms,854.42,92.18,162.70,vllm
tpot_median_ms,34.60,22.82,374.32,vllm
tpot_p99_ms,79.94,34.07,1118.56,vllm
e2e_median_ms,75.42,52.69,426.87,vllm
e2e_p99_ms,874.45,126.65,1289.15,vllm
throughput_median_tps,19.88,24.60,3.31,vllm
total_output_tokens,1470,1470,1466,
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,185.63,46.18,58.22,vllm
ttft_p99_ms,492.06,63.36,471.16,vllm
tpot_median_ms,19.23,15.25,28.19,vllm
tpot_p99_ms,24.48,18.45,112.68,vllm
e2e_median_ms,854.84,589.52,1052.60,vllm
e2e_p99_ms,1570.44,1029.55,2026.53,vllm
throughput_median_tps,41.08,61.01,34.18,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,multi_turn,824,640,86.22,0.00,115.94,1,8.62,1,,,103,,,,824,,,0
sglang,multi_turn,825,641,77.38,101.48,178.87,2,11.18,1,,,103,,,,825,,,1
sglang,multi_turn,826,642,70.72,55.95,126.67,2,15.79,1,,,103,,,,826,,,2
sglang,multi_turn,827,643,71.73,0.00,101.35,1,9.87,1,,,103,,,,827,,,3
sglang,multi_turn,828,644,90.04,90.78,180.82,2,11.06,1,,,103,,,,828,,,4
sglang,multi_turn,829,645,76.85,0.00,110.17,1,9.08,1,,,103,,,,829,,,5
sglang,multi_turn,830,646,536.08,0.00,565.61,1,1.77,1,,,103,,,,830,,,6
sglang,multi_turn,831,647,96.21,60.21,156.42,2,12.79,1,,,103,,,,831,,,7
sglang,multi_turn,512,648,66.94,0.00,148.26,1,6.75,1,,,64,,,,512,,,0
sglang,multi_turn,513,649,90.22,0.00,138.61,1,7.21,1,,,64,,,,513,,,1
sglang,multi_turn,514,650,79.85,0.00,130.29,1,7.67,1,,,64,,,,514,,,2
sglang,multi_turn,515,651,88.12,0.00,150.88,1,6.63,1,,,64,,,,515,,,3
sglang,multi_turn,516,652,113.57,0.00,135.71,1,7.37,1,,,64,,,,516,,,4
sglang,multi_turn,517,653,91.16,0.00,153.91,1,6.50,1,,,64,,,,517,,,5
sglang,multi_turn,518,654,565.17,0.00,571.45,1,1.75,1,,,64,,,,518,,,6
sglang,multi_turn,519,655,93.72,54.03,147.74,2,13.54,1,,,64,,,,519,,,7
sglang,multi_turn,792,656,87.31,0.00,123.23,1,8.11,1,,,99,,,,792,,,0
sglang,multi_turn,793,657,99.10,0.00,124.90,1,8.01,1,,,99,,,,793,,,1
sglang,multi_turn,794,658,81.40,96.21,177.61,2,11.26,1,,,99,,,,794,,,2
sglang,multi_turn,795,659,84.31,63.08,147.39,2,13.57,1,,,99,,,,795,,,3
sglang,multi_turn,796,660,78.98,56.05,135.03,2,14.81,1,,,99,,,,796,,,4
sglang,multi_turn,797,661,88.87,0.00,111.23,1,8.99,1,,,99,,,,797,,,5
sglang,multi_turn,798,662,564.91,0.00,564.95,1,1.77,1,,,99,,,,798,,,6
sglang,multi_turn,799,663,94.64,60.21,154.85,2,12.92,0,,,99,,,,799,,,7
sglang,multi_turn,968,664,81.75,69.55,151.30,2,13.22,1,,,121,,,,968,,,0
sglang,multi_turn,969,665,70.43,0.00,98.81,1,10.12,1,,,121,,,,969,,,1
sglang,multi_turn,970,666,101.20,62.07,163.27,2,12.25,1,,,121,,,,970,,,2
sglang,multi_turn,971,667,69.56,78.83,148.39,2,13.48,1,,,121,,,,971,,,3
sglang,multi_turn,972,668,78.83,0.00,106.43,1,9.40,1,,,121,,,,972,,,4
sglang,multi_turn,973,669,109.98,0.00,138.14,1,7.24,1,,,121,,,,973,,,5
sglang,multi_turn,974,670,536.64,0.00,575.24,1,1.74,1,,,121,,,,974,,,6
sglang,multi_turn,975,671,92.64,54.74,147.39,2,13.57,0,,,121,,,,975,,,7
sglang,multi_turn,784,672,87.44,0.00,117.49,1,8.51,1,,,98,,,,784,,,0
sglang,multi_turn,785,673,78.85,0.00,134.27,1,7.45,1,,,98,,,,785,,,1
sglang,multi_turn,786,674,76.53,0.00,129.18,1,7.74,1,,,98,,,,786,,,2
sglang,multi_turn,787,675,86.15,106.03,192.17,2,10.41,1,,,98,,,,787,,,3
sglang,multi_turn,788,676,74.60,0.00,102.50,1,9.76,1,,,98,,,,788,,,4
sglang,multi_turn,789,677,107.51,0.00,134.39,1,7.44,1,,,98,,,,789,,,5
sglang,multi_turn,790,678,539.02,0.00,577.52,1,1.73,1,,,98,,,,790,,,6
sglang,multi_turn,791,679,94.62,57.48,152.11,2,13.15,1,,,98,,,,791,,,7
sglang,multi_turn,536,680,65.20,132.32,197.51,2,10.13,1,,,67,,,,536,,,0
sglang,multi_turn,537,681,75.41,0.00,102.87,1,9.72,1,,,67,,,,537,,,1
sglang,multi_turn,538,682,99.16,63.36,162.51,2,12.31,1,,,67,,,,538,,,2
sglang,multi_turn,539,683,81.36,0.00,102.92,1,9.72,1,,,67,,,,539,,,3
sglang,multi_turn,540,684,114.51,70.56,185.07,2,10.81,1,,,67,,,,540,,,4
sglang,multi_turn,541,685,80.95,0.00,103.88,1,9.63,1,,,67,,,,541,,,5
sglang,multi_turn,542,686,563.93,0.00,565.34,1,1.77,1,,,67,,,,542,,,6
sglang,multi_turn,543,687,97.07,59.83,156.90,2,12.75,1,,,67,,,,543,,,7
sglang,multi_turn,808,688,89.88,0.00,120.40,1,8.31,1,,,101,,,,808,,,0
sglang,multi_turn,809,689,76.41,0.00,129.59,1,7.72,1,,,101,,,,809,,,1
sglang,multi_turn,810,690,80.13,0.00,128.92,1,7.76,1,,,101,,,,810,,,2
sglang,multi_turn,811,691,90.97,104.72,195.69,2,10.22,1,,,101,,,,811,,,3
sglang,multi_turn,812,692,75.86,0.00,101.16,1,9.88,1,,,101,,,,812,,,4
sglang,multi_turn,813,693,109.97,0.00,137.80,1,7.26,1,,,101,,,,813,,,5
sglang,multi_turn,814,694,535.91,0.00,567.41,1,1.76,1,,,101,,,,814,,,6
sglang,multi_turn,815,695,97.13,60.84,157.97,2,12.66,1,,,101,,,,815,,,7
sglang,multi_turn,752,696,114.50,0.00,137.84,1,7.26,1,,,94,,,,752,,,0
sglang,multi_turn,753,697,83.81,0.00,135.98,1,7.35,1,,,94,,,,753,,,1
sglang,multi_turn,754,698,75.13,0.00,126.93,1,7.88,1,,,94,,,,754,,,2
sglang,multi_turn,755,699,77.21,0.00,138.27,1,7.23,1,,,94,,,,755,,,3
sglang,multi_turn,756,700,80.01,0.00,144.65,1,6.91,1,,,94,,,,756,,,4
sglang,multi_turn,757,701,82.24,0.00,151.61,1,6.60,1,,,94,,,,757,,,5
sglang,multi_turn,758,702,564.40,10.10,574.51,2,3.48,1,,,94,,,,758,,,6
sglang,multi_turn,759,703,94.11,58.09,152.19,2,13.14,1,,,94,,,,759,,,7
sglang,multi_turn,640,704,86.69,98.76,185.45,2,10.78,1,,,80,,,,640,,,0
sglang,multi_turn,641,705,73.34,0.00,104.17,1,9.60,1,,,80,,,,641,,,1
sglang,multi_turn,642,706,98.72,0.00,121.31,1,8.24,1,,,80,,,,642,,,2
sglang,multi_turn,643,707,74.30,0.00,143.03,1,6.99,1,,,80,,,,643,,,3
sglang,multi_turn,644,708,85.63,99.79,185.42,2,10.79,1,,,80,,,,644,,,4
sglang,multi_turn,645,709,85.33,0.00,107.78,1,9.28,1,,,80,,,,645,,,5
sglang,multi_turn,646,710,559.98,11.31,571.29,2,3.50,1,,,80,,,,646,,,6
sglang,multi_turn,647,711,95.14,57.08,152.22,2,13.14,1,,,80,,,,647,,,7
sglang,multi_turn,680,712,87.65,0.00,137.06,1,7.30,1,,,85,,,,680,,,0
sglang,multi_turn,681,713,67.85,123.08,190.93,2,10.48,1,,,85,,,,681,,,1
sglang,multi_turn,682,714,65.72,0.00,85.41,1,11.71,1,,,85,,,,682,,,2
sglang,multi_turn,683,715,82.84,97.58,180.43,2,11.08,1,,,85,,,,683,,,3
sglang,multi_turn,684,716,73.65,0.00,101.28,1,9.87,1,,,85,,,,684,,,4
sglang,multi_turn,685,717,88.02,0.00,151.16,1,6.62,1,,,85,,,,685,,,5
sglang,multi_turn,686,718,559.19,0.00,572.38,1,1.75,1,,,85,,,,686,,,6
sglang,multi_turn,687,719,91.59,60.19,151.78,2,13.18,1,,,85,,,,687,,,7
sglang,multi_turn,736,720,83.66,0.00,138.73,1,7.21,1,,,92,,,,736,,,0
sglang,multi_turn,737,721,78.34,101.64,179.98,2,11.11,1,,,92,,,,737,,,1
sglang,multi_turn,738,722,69.98,53.21,123.19,2,16.23,1,,,92,,,,738,,,2
sglang,multi_turn,739,723,85.43,0.00,107.97,1,9.26,1,,,92,,,,739,,,3
sglang,multi_turn,740,724,84.84,0.00,139.61,1,7.16,1,,,92,,,,740,,,4
sglang,multi_turn,741,725,92.56,575.94,668.51,2,2.99,1,,,92,,,,741,,,5
sglang,multi_turn,742,726,107.18,0.00,164.82,1,6.07,1,,,92,,,,742,,,6
sglang,multi_turn,743,727,97.75,0.00,115.04,1,8.69,1,,,92,,,,743,,,7
sglang,multi_turn,760,728,109.92,0.00,134.74,1,7.42,1,,,95,,,,760,,,0
sglang,multi_turn,761,729,107.78,82.86,190.64,2,10.49,1,,,95,,,,761,,,1
sglang,multi_turn,762,730,62.90,51.56,114.46,2,17.47,1,,,95,,,,762,,,2
sglang,multi_turn,763,731,75.54,0.00,102.43,1,9.76,1,,,95,,,,763,,,3
sglang,multi_turn,764,732,90.92,0.00,140.12,1,7.14,1,,,95,,,,764,,,4
sglang,multi_turn,765,733,82.74,597.00,679.74,2,2.94,1,,,95,,,,765,,,5
sglang,multi_turn,766,734,105.67,0.00,159.04,1,6.29,1,,,95,,,,766,,,6
sglang,multi_turn,767,735,63.67,0.00,120.94,1,8.27,1,,,95,,,,767,,,7
sglang,multi_turn,688,736,87.91,89.80,177.71,2,11.25,1,,,86,,,,688,,,0
sglang,multi_turn,689,737,71.73,0.00,99.91,1,10.01,1,,,86,,,,689,,,1
sglang,multi_turn,690,738,77.59,88.99,166.58,2,12.01,1,,,86,,,,690,,,2
sglang,multi_turn,691,739,75.28,76.96,152.24,2,13.14,1,,,86,,,,691,,,3
sglang,multi_turn,692,740,80.59,63.29,143.88,2,13.90,1,,,86,,,,692,,,4
sglang,multi_turn,693,741,85.25,537.71,622.96,2,3.21,1,,,86,,,,693,,,5
sglang,multi_turn,694,742,110.75,0.00,170.24,1,5.87,1,,,86,,,,694,,,6
sglang,multi_turn,695,743,100.62,0.00,114.55,1,8.73,1,,,86,,,,695,,,7
sglang,multi_turn,800,744,88.75,0.00,124.40,1,8.04,1,,,100,,,,800,,,0
sglang,multi_turn,801,745,101.54,0.00,131.07,1,7.63,1,,,100,,,,801,,,1
sglang,multi_turn,802,746,104.58,55.41,159.99,2,12.50,1,,,100,,,,802,,,2
sglang,multi_turn,803,747,90.65,59.82,150.47,2,13.29,1,,,100,,,,803,,,3
sglang,multi_turn,804,748,83.19,67.18,150.37,2,13.30,1,,,100,,,,804,,,4
sglang,multi_turn,805,749,80.82,0.00,106.39,1,9.40,1,,,100,,,,805,,,5
sglang,multi_turn,806,750,596.61,0.00,678.35,1,1.47,1,,,100,,,,806,,,6
sglang,multi_turn,807,751,63.55,0.00,121.39,1,8.24,1,,,100,,,,807,,,7
sglang,multi_turn,616,752,85.77,95.29,181.06,2,11.05,1,,,77,,,,616,,,0
sglang,multi_turn,617,753,72.43,0.00,106.10,1,9.42,1,,,77,,,,617,,,1
sglang,multi_turn,618,754,101.63,57.53,159.17,2,12.57,1,,,77,,,,618,,,2
sglang,multi_turn,619,755,78.28,0.00,103.03,1,9.71,1,,,77,,,,619,,,3
sglang,multi_turn,620,756,78.39,108.13,186.52,2,10.72,1,,,77,,,,620,,,4
sglang,multi_turn,621,757,79.04,547.46,626.50,2,3.19,1,,,77,,,,621,,,5
sglang,multi_turn,622,758,103.28,0.00,161.31,1,6.20,1,,,77,,,,622,,,6
sglang,multi_turn,623,759,102.42,0.00,119.57,1,8.36,1,,,77,,,,623,,,7
sglang,multi_turn,520,760,92.37,0.00,146.57,1,6.82,1,,,65,,,,520,,,0
sglang,multi_turn,521,761,69.18,0.00,136.32,1,7.34,1,,,65,,,,521,,,1
sglang,multi_turn,522,762,54.97,0.00,132.78,1,7.53,1,,,65,,,,522,,,2
sglang,multi_turn,523,763,87.49,0.00,139.57,1,7.16,1,,,65,,,,523,,,3
sglang,multi_turn,524,764,79.76,0.00,143.42,1,6.97,1,,,65,,,,524,,,4
sglang,multi_turn,525,765,82.90,299.92,682.75,3,4.39,0,,,65,,,,525,,,5
sglang,multi_turn,526,766,132.63,0.00,162.13,1,6.17,1,,,65,,,,526,,,6
sglang,multi_turn,527,767,101.86,0.00,117.47,1,8.51,1,,,65,,,,527,,,7
sglang,multi_turn,544,768,93.98,50.17,194.31,3,15.44,0,,,68,,,,544,,,0
sglang,multi_turn,545,769,71.87,71.29,143.16,2,13.97,1,,,68,,,,545,,,1
sglang,multi_turn,546,770,63.60,0.00,85.46,1,11.70,1,,,68,,,,546,,,2
sglang,multi_turn,547,771,82.92,94.84,177.76,2,11.25,0,,,68,,,,547,,,3
sglang,multi_turn,548,772,83.37,59.02,142.39,2,14.05,1,,,68,,,,548,,,4
sglang,multi_turn,549,773,88.65,543.12,631.77,2,3.17,1,,,68,,,,549,,,5
sglang,multi_turn,550,774,108.31,91.20,199.52,2,10.02,1,,,68,,,,550,,,6
sglang,multi_turn,551,775,75.32,0.00,85.31,1,11.72,1,,,68,,,,551,,,7
sglang,multi_turn,976,776,80.26,0.00,109.15,1,9.16,1,,,122,,,,976,,,0
sglang,multi_turn,977,777,80.77,96.34,177.11,2,11.29,1,,,122,,,,977,,,1
sglang,multi_turn,978,778,71.87,0.00,93.21,1,10.73,1,,,122,,,,978,,,2
sglang,multi_turn,979,779,78.52,0.00,131.30,1,7.62,1,,,122,,,,979,,,3
sglang,multi_turn,980,780,92.26,0.00,150.66,1,6.64,1,,,122,,,,980,,,4
sglang,multi_turn,981,781,84.00,0.00,150.61,1,6.64,1,,,122,,,,981,,,5
sglang,multi_turn,982,782,598.09,0.00,686.13,1,1.46,1,,,122,,,,982,,,6
sglang,multi_turn,983,783,98.63,0.00,114.89,1,8.70,1,,,122,,,,983,,,7
sglang,multi_turn,944,784,84.45,0.00,109.57,1,9.13,1,,,118,,,,944,,,0
sglang,multi_turn,945,785,76.88,0.00,132.00,1,7.58,1,,,118,,,,945,,,1
sglang,multi_turn,946,786,81.04,0.00,130.12,1,7.69,1,,,118,,,,946,,,2
sglang,multi_turn,947,787,76.43,0.00,140.09,1,7.14,1,,,118,,,,947,,,3
sglang,multi_turn,948,788,77.40,110.19,187.60,2,10.66,1,,,118,,,,948,,,4
sglang,multi_turn,949,789,74.55,0.00,103.94,1,9.62,1,,,118,,,,949,,,5
sglang,multi_turn,950,790,604.71,122.49,727.20,2,2.75,1,,,118,,,,950,,,6
sglang,multi_turn,951,791,73.33,0.00,84.60,1,11.82,1,,,118,,,,951,,,7
sglang,multi_turn,848,792,88.24,0.00,117.74,1,8.49,1,,,106,,,,848,,,0
sglang,multi_turn,849,793,77.20,0.00,133.59,1,7.49,1,,,106,,,,849,,,1
sglang,multi_turn,850,794,110.07,58.41,168.48,2,11.87,1,,,106,,,,850,,,2
sglang,multi_turn,851,795,85.08,0.00,110.81,1,9.02,1,,,106,,,,851,,,3
sglang,multi_turn,852,796,106.90,0.00,139.99,1,7.14,1,,,106,,,,852,,,4
sglang,multi_turn,853,797,85.59,590.66,676.25,2,2.96,1,,,106,,,,853,,,5
sglang,multi_turn,854,798,128.74,0.00,160.56,1,6.23,1,,,106,,,,854,,,6
sglang,multi_turn,855,799,96.96,0.00,113.99,1,8.77,1,,,106,,,,855,,,7
sglang,multi_turn,584,800,88.84,93.12,181.96,2,10.99,1,,,73,,,,584,,,0
sglang,multi_turn,585,801,73.21,0.00,107.04,1,9.34,1,,,73,,,,585,,,1
sglang,multi_turn,586,802,100.91,0.00,127.19,1,7.86,1,,,73,,,,586,,,2
sglang,multi_turn,587,803,82.05,97.73,179.78,2,11.12,1,,,73,,,,587,,,3
sglang,multi_turn,588,804,78.74,0.00,108.10,1,9.25,1,,,73,,,,588,,,4
sglang,multi_turn,589,805,86.76,579.81,666.57,2,3.00,1,,,73,,,,589,,,5
sglang,multi_turn,590,806,106.45,90.03,196.48,2,10.18,1,,,73,,,,590,,,6
sglang,multi_turn,591,807,77.00,0.00,89.57,1,11.16,1,,,73,,,,591,,,7
sglang,multi_turn,672,808,83.63,0.00,141.89,1,7.05,1,,,84,,,,672,,,0
sglang,multi_turn,673,809,83.51,98.64,182.15,2,10.98,1,,,84,,,,673,,,1
sglang,multi_turn,674,810,71.89,48.65,120.54,2,16.59,1,,,84,,,,674,,,2
sglang,multi_turn,675,811,90.82,0.00,112.33,1,8.90,1,,,84,,,,675,,,3
sglang,multi_turn,676,812,111.31,70.11,181.42,2,11.02,1,,,84,,,,676,,,4
sglang,multi_turn,677,813,70.70,560.95,631.66,2,3.17,1,,,84,,,,677,,,5
sglang,multi_turn,678,814,103.90,0.00,167.27,1,5.98,1,,,84,,,,678,,,6
sglang,multi_turn,679,815,95.13,0.00,113.92,1,8.78,1,,,84,,,,679,,,7
sglang,multi_turn,568,816,95.98,96.00,191.98,2,10.42,0,,,71,,,,568,,,0
sglang,multi_turn,569,817,78.72,0.00,106.93,1,9.35,1,,,71,,,,569,,,1
sglang,multi_turn,570,818,97.34,0.00,126.53,1,7.90,1,,,71,,,,570,,,2
sglang,multi_turn,571,819,76.09,0.00,132.33,1,7.56,1,,,71,,,,571,,,3
sglang,multi_turn,572,820,88.14,98.19,186.33,2,10.73,1,,,71,,,,572,,,4
sglang,multi_turn,573,821,87.36,550.77,638.13,2,3.13,1,,,71,,,,573,,,5
sglang,multi_turn,574,822,129.85,0.00,157.50,1,6.35,1,,,71,,,,574,,,6
sglang,multi_turn,575,823,101.11,0.00,119.33,1,8.38,1,,,71,,,,575,,,7
sglang,multi_turn,768,824,107.74,68.12,175.86,2,11.37,1,,,96,,,,768,,,0
sglang,multi_turn,769,825,79.48,0.00,109.18,1,9.16,1,,,96,,,,769,,,1
sglang,multi_turn,770,826,95.37,0.00,120.18,1,8.32,1,,,96,,,,770,,,2
sglang,multi_turn,771,827,80.95,99.98,180.93,2,11.05,1,,,96,,,,771,,,3
sglang,multi_turn,772,828,77.99,0.00,106.29,1,9.41,1,,,96,,,,772,,,4
sglang,multi_turn,773,829,84.96,579.93,664.89,2,3.01,1,,,96,,,,773,,,5
sglang,multi_turn,774,830,107.41,94.43,201.84,2,9.91,1,,,96,,,,774,,,6
sglang,multi_turn,775,831,73.20,0.00,85.34,1,11.72,1,,,96,,,,775,,,7
sglang,multi_turn,600,832,90.89,0.00,140.70,1,7.11,1,,,75,,,,600,,,0
sglang,multi_turn,601,833,68.80,0.00,139.99,1,7.14,1,,,75,,,,601,,,1
sglang,multi_turn,602,834,78.36,0.00,131.40,1,7.61,1,,,75,,,,602,,,2
sglang,multi_turn,603,835,85.19,106.21,191.40,2,10.45,1,,,75,,,,603,,,3
sglang,multi_turn,604,836,76.69,67.23,143.92,2,13.90,1,,,75,,,,604,,,4
sglang,multi_turn,605,837,77.96,546.39,624.36,2,3.20,1,,,75,,,,605,,,5
sglang,multi_turn,606,838,103.53,90.17,193.70,2,10.33,1,,,75,,,,606,,,6
sglang,multi_turn,607,839,79.52,0.00,90.93,1,11.00,1,,,75,,,,607,,,7
sglang,multi_turn,936,840,83.32,0.00,108.44,1,9.22,1,,,117,,,,936,,,0
sglang,multi_turn,937,841,79.85,0.00,135.91,1,7.36,1,,,117,,,,937,,,1
sglang,multi_turn,938,842,79.07,0.00,130.57,1,7.66,1,,,117,,,,938,,,2
sglang,multi_turn,939,843,73.08,111.71,184.79,2,10.82,1,,,117,,,,939,,,3
sglang,multi_turn,940,844,74.59,67.72,142.32,2,14.05,1,,,117,,,,940,,,4
sglang,multi_turn,941,845,87.86,546.43,634.29,2,3.15,1,,,117,,,,941,,,5
sglang,multi_turn,942,846,135.38,0.00,159.57,1,6.27,1,,,117,,,,942,,,6
sglang,multi_turn,943,847,104.77,0.00,121.29,1,8.24,1,,,117,,,,943,,,7
sglang,multi_turn,528,848,66.19,123.78,189.97,2,10.53,1,,,66,,,,528,,,0
sglang,multi_turn,529,849,78.25,0.00,110.53,1,9.05,1,,,66,,,,529,,,1
sglang,multi_turn,530,850,97.35,59.41,156.75,2,12.76,1,,,66,,,,530,,,2
sglang,multi_turn,531,851,89.35,63.83,153.18,2,13.06,1,,,66,,,,531,,,3
sglang,multi_turn,532,852,76.01,0.00,104.45,1,9.57,1,,,66,,,,532,,,4
sglang,multi_turn,533,853,105.69,0.00,133.89,1,7.47,1,,,66,,,,533,,,5
sglang,multi_turn,534,854,607.75,117.22,724.97,2,2.76,1,,,66,,,,534,,,6
sglang,multi_turn,535,855,78.32,0.00,89.30,1,11.20,1,,,66,,,,535,,,7
sglang,multi_turn,904,856,88.06,64.75,152.80,2,13.09,1,,,113,,,,904,,,0
sglang,multi_turn,905,857,75.13,0.00,99.56,1,10.04,1,,,113,,,,905,,,1
sglang,multi_turn,906,858,101.21,60.79,162.00,2,12.35,1,,,113,,,,906,,,2
sglang,multi_turn,907,859,85.31,60.95,146.27,2,13.67,1,,,113,,,,907,,,3
sglang,multi_turn,908,860,76.71,67.40,144.11,2,13.88,1,,,113,,,,908,,,4
sglang,multi_turn,909,861,77.18,546.27,623.45,2,3.21,1,,,113,,,,909,,,5
sglang,multi_turn,910,862,111.33,94.62,205.95,2,9.71,1,,,113,,,,910,,,6
sglang,multi_turn,911,863,74.33,0.00,85.32,1,11.72,1,,,113,,,,911,,,7
sglang,multi_turn,776,864,87.45,0.00,117.68,1,8.50,1,,,97,,,,776,,,0
sglang,multi_turn,777,865,78.32,0.00,129.47,1,7.72,1,,,97,,,,777,,,1
sglang,multi_turn,778,866,57.31,111.76,169.07,2,11.83,1,,,97,,,,778,,,2
sglang,multi_turn,779,867,76.90,78.30,155.19,2,12.89,1,,,97,,,,779,,,3
sglang,multi_turn,780,868,77.61,0.00,97.13,1,10.30,1,,,97,,,,780,,,4
sglang,multi_turn,781,869,86.58,587.65,674.23,2,2.97,1,,,97,,,,781,,,5
sglang,multi_turn,782,870,105.02,0.00,168.21,1,5.95,1,,,97,,,,782,,,6
sglang,multi_turn,783,871,95.87,28.20,124.06,2,16.12,1,,,97,,,,783,,,7
sglang,multi_turn,952,872,82.15,64.26,146.42,2,13.66,1,,,119,,,,952,,,0
sglang,multi_turn,953,873,73.99,0.00,105.07,1,9.52,1,,,119,,,,953,,,1
sglang,multi_turn,954,874,103.29,0.00,126.91,1,7.88,1,,,119,,,,954,,,2
sglang,multi_turn,955,875,82.68,0.00,139.03,1,7.19,1,,,119,,,,955,,,3
sglang,multi_turn,956,876,84.07,0.00,137.83,1,7.26,1,,,119,,,,956,,,4
sglang,multi_turn,957,877,90.88,581.02,671.90,2,2.98,1,,,119,,,,957,,,5
sglang,multi_turn,958,878,106.38,98.75,205.13,2,9.75,0,,,119,,,,958,,,6
sglang,multi_turn,959,879,71.73,20.67,92.40,2,21.64,1,,,119,,,,959,,,7
sglang,multi_turn,608,880,87.40,96.96,184.35,2,10.85,1,,,76,,,,608,,,0
sglang,multi_turn,609,881,83.04,63.71,146.75,2,13.63,1,,,76,,,,609,,,1
sglang,multi_turn,610,882,66.01,63.29,129.31,2,15.47,1,,,76,,,,610,,,2
sglang,multi_turn,611,883,76.97,0.00,101.86,1,9.82,1,,,76,,,,611,,,3
sglang,multi_turn,612,884,109.39,0.00,133.24,1,7.51,1,,,76,,,,612,,,4
sglang,multi_turn,613,885,90.77,581.26,672.03,2,2.98,1,,,76,,,,613,,,5
sglang,multi_turn,614,886,83.65,123.30,206.95,2,9.66,1,,,76,,,,614,,,6
sglang,multi_turn,615,887,68.27,22.07,90.34,2,22.14,1,,,76,,,,615,,,7
sglang,multi_turn,960,888,85.10,0.00,112.45,1,8.89,1,,,120,,,,960,,,0
sglang,multi_turn,961,889,102.43,0.00,127.88,1,7.82,1,,,120,,,,961,,,1
sglang,multi_turn,962,890,79.95,0.00,128.45,1,7.78,1,,,120,,,,962,,,2
sglang,multi_turn,963,891,89.89,97.08,186.97,2,10.70,1,,,120,,,,963,,,3
sglang,multi_turn,964,892,77.43,66.10,143.53,2,13.93,1,,,120,,,,964,,,4
sglang,multi_turn,965,893,89.46,540.67,630.14,2,3.17,1,,,120,,,,965,,,5
sglang,multi_turn,966,894,104.16,0.00,170.13,1,5.88,1,,,120,,,,966,,,6
sglang,multi_turn,967,895,100.00,25.10,125.09,2,15.99,1,,,120,,,,967,,,7
sglang,multi_turn,912,896,82.39,70.86,153.25,2,13.05,1,,,114,,,,912,,,0
sglang,multi_turn,913,897,70.59,67.97,138.57,2,14.43,1,,,114,,,,913,,,1
sglang,multi_turn,914,898,67.91,53.80,121.71,2,16.43,1,,,114,,,,914,,,2
