model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-16T19:08:00.968588+00:00

Build Times
provider,build_time_s
torchinferno,38.7
vllm,268.3
sglang,162.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,144.16,87.01,79.43,sglang
ttft_p99_ms,748.51,194.66,480.16,vllm
tpot_median_ms,31.58,41.78,66.55,torchinferno
tpot_p99_ms,41.80,102.23,864.44,torchinferno
e2e_median_ms,168.37,128.55,134.21,vllm
e2e_p99_ms,772.06,239.64,958.26,vllm
throughput_median_tps,6.77,11.31,9.97,vllm
total_output_tokens,1461,1461,1460,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,55.77,73.07,127.64,torchinferno
ttft_p99_ms,274.70,324.20,71051.49,torchinferno
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,73.76,89.89,213.50,torchinferno
e2e_p99_ms,294.56,326.93,71096.99,torchinferno
throughput_median_tps,13.56,11.12,4.68,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.97,74.69,83.92,vllm
ttft_p99_ms,1110.45,143.55,554.49,vllm
tpot_median_ms,34.59,35.25,86.09,torchinferno
tpot_p99_ms,44.17,89.98,894.89,torchinferno
e2e_median_ms,219.08,103.73,152.87,vllm
e2e_p99_ms,1128.31,185.26,828.94,vllm
throughput_median_tps,5.10,13.29,8.75,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,475.04,75.13,65.73,sglang
ttft_last_turn_ms,173.07,77.78,122.40,vllm
ttft_growth_ratio,0.36,1.04,1.86,torchinferno
ttft_first_turn_median_ms,298.94,71.30,65.61,sglang
ttft_first_turn_p99_ms,1194.77,146.58,106.41,sglang
ttft_last_turn_median_ms,188.47,74.47,86.76,vllm
ttft_last_turn_p99_ms,207.93,134.73,556.59,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,53.22,36.68,51.76,vllm
ttft_p99_ms,755.51,97.37,163.18,vllm
tpot_median_ms,34.75,25.18,398.63,vllm
tpot_p99_ms,84.46,36.40,1038.26,vllm
e2e_median_ms,76.60,55.36,441.72,vllm
e2e_p99_ms,777.76,138.61,1102.25,vllm
throughput_median_tps,19.23,23.37,3.27,vllm
total_output_tokens,1470,1472,1456,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,189.87,47.14,53.28,vllm
ttft_p99_ms,399.55,64.42,361.39,vllm
tpot_median_ms,19.73,15.54,24.97,vllm
tpot_p99_ms,28.95,18.81,74.43,vllm
e2e_median_ms,896.89,575.14,928.71,vllm
e2e_p99_ms,1600.72,1054.85,1786.05,vllm
throughput_median_tps,40.32,60.17,38.77,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,long_output,528,475,39.21,24.89,238.37,9,37.76,1,,,,,25,24,528,,,
sglang,long_output,475,476,52.97,23.73,1215.67,50,41.13,1,,,,,148,65,475,,,
sglang,long_output,477,477,56.59,23.37,1201.58,50,41.61,1,,,,,150,66,477,,,
sglang,long_output,476,478,52.73,23.76,1216.82,50,41.09,1,,,,,149,65,476,,,
sglang,long_output,478,479,39.67,23.12,1195.60,51,42.66,1,,,,,151,66,478,,,
sglang,long_output,480,480,34.16,23.15,1191.70,51,42.80,1,,,,,153,67,480,,,
sglang,long_output,479,481,37.89,23.18,1196.95,51,42.61,1,,,,,152,66,479,,,
sglang,long_output,529,482,55.98,23.77,246.17,9,36.56,1,,,,,26,24,529,,,
sglang,long_output,530,483,64.69,21.22,234.41,9,38.39,1,,,,,27,25,530,,,
sglang,long_output,531,484,63.54,25.50,293.01,10,34.13,1,,,,,28,25,531,,,
sglang,long_output,532,485,62.12,25.65,293.01,10,34.13,1,,,,,29,25,532,,,
sglang,long_output,533,486,45.78,25.24,272.91,10,36.64,1,,,,,30,26,533,,,
sglang,long_output,535,487,44.35,23.65,280.85,11,39.17,1,,,,,32,26,535,,,
sglang,long_output,534,488,46.05,23.78,283.81,11,38.76,1,,,,,31,26,534,,,
sglang,long_output,483,489,42.01,23.78,1255.00,52,41.43,1,,,,,156,68,483,,,
sglang,long_output,481,490,43.17,23.85,1259.59,52,41.28,1,,,,,154,67,481,,,
sglang,long_output,482,491,42.93,23.86,1260.03,52,41.27,1,,,,,155,67,482,,,
sglang,long_output,484,492,37.49,24.19,1295.35,53,40.92,1,,,,,157,68,484,,,
sglang,long_output,536,493,41.00,27.55,316.50,11,34.76,1,,,,,33,27,536,,,
sglang,long_output,537,494,40.76,26.17,328.58,12,36.52,1,,,,,34,27,537,,,
sglang,long_output,538,495,38.72,26.38,328.92,12,36.48,1,,,,,35,27,538,,,
sglang,long_output,485,496,54.51,24.21,1313.44,53,40.35,1,,,,,158,68,485,,,
sglang,long_output,486,497,54.24,24.24,1314.70,53,40.31,1,,,,,159,69,486,,,
sglang,long_output,539,498,36.75,27.97,344.40,12,34.84,1,,,,,36,28,539,,,
sglang,long_output,488,499,59.92,23.65,1313.31,54,41.12,1,,,,,161,69,488,,,
sglang,long_output,487,500,53.06,24.03,1326.39,54,40.71,1,,,,,160,69,487,,,
sglang,long_output,489,501,54.90,23.68,1310.12,54,41.22,1,,,,,162,70,489,,,
sglang,long_output,491,502,43.40,23.52,1313.46,55,41.87,1,,,,,164,70,491,,,
sglang,long_output,490,503,53.33,23.61,1328.21,55,41.41,1,,,,,163,70,490,,,
sglang,long_output,492,504,41.85,23.57,1314.66,55,41.84,1,,,,,165,71,492,,,
sglang,long_output,541,505,57.44,28.24,396.32,13,32.80,1,,,,,38,28,541,,,
sglang,long_output,542,506,75.97,26.70,396.32,13,32.80,1,,,,,39,29,542,,,
sglang,long_output,540,507,57.70,28.43,398.86,13,32.59,1,,,,,37,28,540,,,
sglang,long_output,544,508,60.54,25.66,394.07,14,35.53,1,,,,,41,29,544,,,
sglang,long_output,543,509,62.54,25.70,396.64,14,35.30,1,,,,,40,29,543,,,
sglang,long_output,545,510,59.06,25.82,394.70,14,35.47,1,,,,,42,30,545,,,
sglang,long_output,547,511,40.35,25.12,392.03,15,38.26,1,,,,,44,30,547,,,
sglang,long_output,546,512,41.18,25.20,394.02,15,38.07,1,,,,,43,30,546,,,
sglang,long_output,494,513,62.53,24.19,1392.70,56,40.21,1,,,,,167,71,494,,,
sglang,long_output,495,514,62.36,24.19,1392.69,56,40.21,1,,,,,168,72,495,,,
sglang,long_output,493,515,56.16,24.58,1407.94,56,39.77,1,,,,,166,71,493,,,
sglang,long_output,497,516,40.76,23.97,1382.96,57,41.22,1,,,,,170,72,497,,,
sglang,long_output,496,517,61.51,24.00,1405.24,57,40.56,1,,,,,169,72,496,,,
sglang,long_output,548,518,51.09,26.25,418.60,15,35.83,1,,,,,45,31,548,,,
sglang,long_output,549,519,49.75,26.05,440.53,16,36.32,1,,,,,46,31,549,,,
sglang,long_output,550,520,49.41,26.14,441.56,16,36.24,1,,,,,47,31,550,,,
sglang,long_output,551,521,59.43,24.91,433.02,16,36.95,1,,,,,48,32,551,,,
sglang,long_output,553,522,42.36,26.46,465.73,17,36.50,1,,,,,50,32,553,,,
sglang,long_output,554,523,39.26,26.64,465.47,17,36.52,1,,,,,51,33,554,,,
sglang,long_output,552,524,58.18,26.63,484.33,17,35.10,1,,,,,49,32,552,,,
sglang,long_output,555,525,38.77,25.88,478.74,18,37.60,1,,,,,52,33,555,,,
sglang,long_output,498,526,54.86,24.88,1448.31,57,39.36,1,,,,,171,73,498,,,
sglang,long_output,500,527,61.50,24.33,1448.49,58,40.04,1,,,,,173,73,500,,,
sglang,long_output,501,528,61.09,24.34,1448.67,58,40.04,1,,,,,174,74,501,,,
sglang,long_output,499,529,53.16,24.72,1462.22,58,39.67,1,,,,,172,73,499,,,
sglang,long_output,556,530,53.78,25.86,493.34,18,36.49,1,,,,,53,33,556,,,
sglang,long_output,557,531,51.15,25.92,491.81,18,36.60,1,,,,,54,34,557,,,
sglang,long_output,502,532,58.42,24.28,1466.53,59,40.23,1,,,,,175,74,502,,,
sglang,long_output,503,533,43.97,24.23,1449.07,59,40.72,1,,,,,176,74,503,,,
sglang,long_output,504,534,44.33,24.22,1448.95,59,40.72,1,,,,,177,75,504,,,
sglang,long_output,559,535,39.66,25.44,497.60,19,38.18,1,,,,,56,34,559,,,
sglang,long_output,558,536,41.71,25.45,499.89,19,38.01,1,,,,,55,34,558,,,
sglang,long_output,505,537,40.78,24.89,1509.54,60,39.75,1,,,,,178,75,505,,,
sglang,long_output,506,538,41.83,24.87,1509.28,60,39.75,1,,,,,179,75,506,,,
sglang,long_output,507,539,40.53,24.89,1509.08,60,39.76,1,,,,,180,76,507,,,
sglang,long_output,560,540,53.91,27.58,550.35,19,34.52,1,,,,,57,35,560,,,
sglang,long_output,508,541,40.46,24.68,1521.32,61,40.10,1,,,,,181,76,508,,,
sglang,long_output,561,542,51.59,26.73,559.48,20,35.75,1,,,,,58,35,561,,,
sglang,long_output,562,543,50.73,26.79,559.80,20,35.73,1,,,,,59,35,562,,,
sglang,long_output,563,544,60.52,25.77,550.12,20,36.36,1,,,,,60,36,563,,,
sglang,long_output,566,545,43.17,25.31,549.40,21,38.22,1,,,,,63,37,566,,,
sglang,long_output,564,546,59.25,25.50,569.30,21,36.89,1,,,,,61,36,564,,,
sglang,long_output,565,547,58.80,25.61,570.97,21,36.78,1,,,,,62,36,565,,,
sglang,long_output,568,548,40.49,26.99,607.30,22,36.23,1,,,,,65,37,568,,,
sglang,long_output,567,549,41.90,27.15,612.03,22,35.95,1,,,,,64,37,567,,,
sglang,long_output,509,550,40.48,25.45,1567.55,61,38.91,1,,,,,182,76,509,,,
sglang,long_output,569,551,52.36,26.99,619.04,22,35.54,1,,,,,66,38,569,,,
sglang,long_output,571,552,51.04,26.37,631.19,23,36.44,1,,,,,68,38,571,,,
sglang,long_output,572,553,58.81,25.52,620.24,23,37.08,1,,,,,69,39,572,,,
sglang,long_output,570,554,51.60,26.48,634.11,23,36.27,1,,,,,67,38,570,,,
sglang,long_output,575,555,40.14,25.17,618.95,24,38.78,1,,,,,72,40,575,,,
sglang,long_output,573,556,58.12,25.23,638.49,24,37.59,1,,,,,70,39,573,,,
sglang,long_output,574,557,56.64,25.28,638.06,24,37.61,1,,,,,71,39,574,,,
sglang,long_output,576,558,38.94,26.55,676.23,25,36.97,1,,,,,73,40,576,,,
sglang,long_output,510,559,53.52,26.23,1627.10,61,37.49,1,,,,,183,77,510,,,
sglang,long_output,512,560,62.88,25.60,1624.65,62,38.16,1,,,,,185,77,512,,,
sglang,long_output,513,561,62.81,25.62,1625.39,62,38.14,1,,,,,186,78,513,,,
sglang,long_output,511,562,53.21,26.01,1639.86,62,37.81,1,,,,,184,77,511,,,
sglang,long_output,516,563,48.75,25.40,1623.49,63,38.81,1,,,,,189,79,516,,,
sglang,long_output,515,564,49.83,25.40,1624.82,63,38.77,1,,,,,188,78,515,,,
sglang,long_output,514,565,61.36,25.53,1644.30,63,38.31,1,,,,,187,78,514,,,
sglang,long_output,517,566,47.30,25.96,1682.88,64,38.03,1,,,,,190,79,517,,,
sglang,long_output,577,567,55.94,27.35,712.22,25,35.10,1,,,,,74,40,577,,,
sglang,long_output,578,568,55.12,27.41,712.86,25,35.07,1,,,,,75,41,578,,,
sglang,long_output,581,569,60.88,26.28,717.98,26,36.21,1,,,,,78,42,581,,,
sglang,long_output,579,570,54.13,27.10,731.74,26,35.53,1,,,,,76,41,579,,,
sglang,long_output,580,571,61.99,26.31,719.75,26,36.12,1,,,,,77,41,580,,,
sglang,long_output,583,572,38.95,27.52,754.40,27,35.79,1,,,,,80,42,583,,,
sglang,long_output,584,573,37.35,27.53,753.17,27,35.85,1,,,,,81,43,584,,,
sglang,long_output,518,574,52.09,26.41,1715.71,64,37.30,1,,,,,191,79,518,,,
sglang,long_output,519,575,50.79,26.42,1715.51,64,37.31,1,,,,,192,80,519,,,
sglang,long_output,582,576,59.75,27.82,783.07,27,34.48,1,,,,,79,42,582,,,
sglang,long_output,522,577,43.04,26.09,1712.54,65,37.96,1,,,,,195,81,522,,,
sglang,long_output,520,578,50.64,26.20,1727.14,65,37.63,1,,,,,193,80,520,,,
sglang,long_output,585,579,35.69,27.04,765.77,28,36.56,1,,,,,82,43,585,,,
sglang,long_output,521,580,44.40,26.12,1715.89,65,37.88,1,,,,,194,80,521,,,
sglang,long_output,587,581,47.99,27.46,789.28,28,35.48,1,,,,,84,44,587,,,
sglang,long_output,586,582,50.82,27.53,794.22,28,35.25,1,,,,,83,43,586,,,
sglang,long_output,588,583,48.13,26.96,803.03,29,36.11,1,,,,,85,44,588,,,
sglang,long_output,589,584,36.37,26.92,790.10,29,36.70,1,,,,,86,44,589,,,
sglang,long_output,524,585,61.05,25.82,1739.27,66,37.95,1,,,,,197,81,524,,,
sglang,long_output,523,586,53.43,26.17,1754.42,66,37.62,1,,,,,196,81,523,,,
sglang,long_output,525,587,59.38,25.89,1742.03,66,37.89,1,,,,,198,82,525,,,
sglang,long_output,527,588,42.70,26.30,1778.82,67,37.67,1,,,,,200,82,527,,,
sglang,long_output,526,589,56.56,26.43,1800.90,67,37.20,1,,,,,199,82,526,,,
sglang,long_output,590,590,55.86,27.99,839.55,29,34.54,1,,,,,87,45,590,,,
sglang,long_output,591,591,67.85,27.13,854.56,30,35.11,1,,,,,88,45,591,,,
sglang,long_output,592,592,68.34,27.13,855.06,30,35.09,1,,,,,89,45,592,,,
sglang,long_output,593,593,66.37,27.18,854.55,30,35.11,1,,,,,90,46,593,,,
sglang,long_output,596,594,52.27,26.99,862.07,31,35.96,1,,,,,93,47,596,,,
sglang,long_output,595,595,65.11,27.17,880.09,31,35.22,1,,,,,92,46,595,,,
sglang,long_output,594,596,66.21,27.27,884.42,31,35.05,1,,,,,91,46,594,,,
sglang,long_output,599,597,47.92,28.04,917.31,32,34.88,1,,,,,96,48,599,,,
sglang,long_output,597,598,51.40,28.02,919.94,32,34.78,1,,,,,94,47,597,,,
sglang,long_output,598,599,50.65,28.09,921.49,32,34.73,1,,,,,95,47,598,,,
sglang,long_output,600,600,48.14,27.60,931.19,33,35.44,1,,,,,97,48,600,,,
sglang,long_output,601,601,38.86,28.31,944.64,33,34.93,1,,,,,98,48,601,,,
sglang,long_output,602,602,56.81,27.69,942.82,33,35.00,1,,,,,99,49,602,,,
sglang,long_output,604,603,53.89,27.26,953.51,34,35.66,1,,,,,101,49,604,,,
sglang,long_output,603,604,55.94,27.28,956.26,34,35.56,1,,,,,100,49,603,,,
sglang,long_output,605,605,64.69,26.76,947.81,34,35.87,1,,,,,102,50,605,,,
sglang,long_output,607,606,61.99,26.44,961.00,35,36.42,1,,,,,104,50,607,,,
sglang,long_output,608,607,60.85,26.48,961.07,35,36.42,1,,,,,105,51,608,,,
sglang,long_output,606,608,63.24,26.50,964.29,35,36.30,1,,,,,103,50,606,,,
sglang,long_output,609,609,44.18,27.29,999.50,36,36.02,1,,,,,106,51,609,,,
sglang,long_output,611,610,41.61,27.32,997.64,36,36.09,1,,,,,108,52,611,,,
sglang,long_output,610,611,43.40,27.38,1001.65,36,35.94,1,,,,,107,51,610,,,
sglang,long_output,613,612,37.30,26.94,1007.14,37,36.74,1,,,,,110,52,613,,,
sglang,long_output,612,613,39.95,26.99,1011.76,37,36.57,1,,,,,109,52,612,,,
sglang,long_output,614,614,34.15,26.62,992.61,37,37.28,1,,,,,111,53,614,,,
sglang,long_output,616,615,58.22,26.00,1020.15,38,37.25,1,,,,,113,53,616,,,
sglang,long_output,615,616,51.53,26.58,1034.90,38,36.72,1,,,,,112,53,615,,,
sglang,long_output,617,617,57.83,26.11,1023.87,38,37.11,1,,,,,114,54,617,,,
sglang,long_output,619,618,42.16,25.56,1013.55,39,38.48,1,,,,,116,54,619,,,
sglang,long_output,620,619,41.18,25.60,1013.81,39,38.47,1,,,,,117,55,620,,,
sglang,long_output,618,620,56.71,25.72,1033.97,39,37.72,1,,,,,115,54,618,,,
sglang,long_output,621,621,40.46,25.45,1032.96,40,38.72,1,,,,,118,55,621,,,
sglang,long_output,622,622,53.05,25.90,1063.08,40,37.63,1,,,,,119,55,622,,,
sglang,long_output,623,623,52.18,25.97,1064.98,40,37.56,1,,,,,120,56,623,,,
sglang,long_output,624,624,61.30,25.10,1065.31,41,38.49,1,,,,,121,56,624,,,
sglang,long_output,626,625,60.11,25.10,1064.19,41,38.53,1,,,,,123,57,626,,,
sglang,long_output,625,626,60.37,25.13,1065.75,41,38.47,1,,,,,122,56,625,,,
sglang,long_output,628,627,44.12,24.93,1066.13,42,39.39,1,,,,,125,57,628,,,
sglang,long_output,629,628,43.71,24.96,1066.93,42,39.37,1,,,,,126,58,629,,,
sglang,long_output,627,629,45.20,25.01,1070.81,42,39.22,1,,,,,124,57,627,,,
sglang,long_output,631,630,59.06,24.60,1092.22,43,39.37,1,,,,,128,58,631,,,
sglang,long_output,630,631,51.79,25.10,1106.07,43,38.88,1,,,,,127,58,630,,,
sglang,long_output,632,632,58.30,24.68,1094.75,43,39.28,1,,,,,129,59,632,,,
sglang,long_output,634,633,44.81,24.20,1085.51,44,40.53,1,,,,,131,59,634,,,
sglang,long_output,635,634,44.90,24.24,1087.17,44,40.47,1,,,,,132,60,635,,,
sglang,long_output,633,635,45.89,24.26,1089.25,44,40.39,1,,,,,130,59,633,,,
sglang,long_output,636,636,57.33,24.06,1115.92,45,40.33,1,,,,,133,60,636,,,
sglang,long_output,637,637,57.60,24.07,1116.73,45,40.30,1,,,,,134,60,637,,,
sglang,long_output,638,638,55.89,24.14,1118.04,45,40.25,1,,,,,135,61,638,,,
sglang,long_output,639,639,56.25,23.83,1128.65,46,40.76,1,,,,,136,61,639,,,
sglang,long_output,640,640,52.35,23.86,1126.04,46,40.85,1,,,,,137,61,640,,,
sglang,long_output,641,641,50.81,23.81,1122.45,46,40.98,1,,,,,138,62,641,,,
sglang,long_output,643,642,50.32,23.61,1136.24,47,41.36,1,,,,,140,62,643,,,
sglang,long_output,642,643,51.39,23.62,1137.88,47,41.30,1,,,,,139,62,642,,,
sglang,long_output,644,644,49.09,23.71,1139.83,47,41.23,1,,,,,141,63,644,,,
sglang,long_output,646,645,54.97,23.71,1169.56,48,41.04,1,,,,,143,63,646,,,
sglang,long_output,645,646,57.05,23.74,1172.74,48,40.93,1,,,,,142,63,645,,,
sglang,long_output,647,647,62.94,23.41,1163.20,48,41.27,1,,,,,144,64,647,,,
sglang,long_output,648,648,61.69,23.11,1170.99,49,41.85,1,,,,,145,64,648,,,
sglang,long_output,650,649,50.21,23.01,1154.56,49,42.44,1,,,,,147,65,650,,,
sglang,long_output,649,650,50.59,23.05,1157.18,49,42.34,1,,,,,146,64,649,,,
sglang,long_output,651,651,46.14,22.96,1171.12,50,42.69,1,,,,,148,65,651,,,
sglang,long_output,705,652,55.80,24.80,254.17,9,35.41,1,,,,,26,24,705,,,
sglang,long_output,704,653,61.27,24.84,259.96,9,34.62,1,,,,,25,24,704,,,
sglang,long_output,706,654,43.67,24.64,240.83,9,37.37,1,,,,,27,25,706,,,
sglang,long_output,652,655,41.10,23.92,1213.06,50,41.22,1,,,,,149,65,652,,,
sglang,long_output,708,656,39.88,23.23,248.91,10,40.17,1,,,,,29,25,708,,,
sglang,long_output,707,657,43.23,23.42,254.01,10,39.37,1,,,,,28,25,707,,,
sglang,long_output,653,658,38.64,24.05,1216.98,50,41.09,1,,,,,150,66,653,,,
sglang,long_output,654,659,35.79,24.08,1239.81,51,41.14,1,,,,,151,66,654,,,
sglang,long_output,655,660,46.44,23.56,1224.54,51,41.65,1,,,,,152,66,655,,,
sglang,long_output,656,661,65.43,23.24,1227.42,51,41.55,1,,,,,153,67,656,,,
sglang,long_output,658,662,42.57,23.05,1218.23,52,42.69,1,,,,,155,67,658,,,
sglang,long_output,659,663,41.69,23.11,1220.55,52,42.60,1,,,,,156,68,659,,,
sglang,long_output,657,664,45.08,23.54,1245.81,52,41.74,1,,,,,154,67,657,,,
sglang,long_output,660,665,38.76,23.88,1280.70,53,41.38,1,,,,,157,68,660,,,
sglang,long_output,709,666,66.33,29.85,335.00,10,29.85,1,,,,,30,26,709,,,
sglang,long_output,662,667,52.17,23.59,1279.01,53,41.44,1,,,,,159,69,662,,,
sglang,long_output,661,668,52.28,23.65,1281.94,53,41.34,1,,,,,158,68,661,,,
sglang,long_output,711,669,61.52,29.17,353.23,11,31.14,1,,,,,32,26,711,,,
sglang,long_output,710,670,65.29,29.35,358.80,11,30.66,1,,,,,31,26,710,,,
sglang,long_output,712,671,73.16,27.33,346.42,11,31.75,1,,,,,33,27,712,,,
sglang,long_output,664,672,43.84,23.47,1287.66,54,41.94,1,,,,,161,69,664,,,
sglang,long_output,715,673,53.05,26.16,340.84,12,35.21,1,,,,,36,28,715,,,
sglang,long_output,713,674,70.68,26.46,361.74,12,33.17,1,,,,,34,27,713,,,
sglang,long_output,714,675,67.89,26.60,360.47,12,33.29,1,,,,,35,27,714,,,
sglang,long_output,663,676,50.48,23.68,1305.43,54,41.37,1,,,,,160,69,663,,,
sglang,long_output,665,677,38.54,24.10,1315.73,54,41.04,1,,,,,162,70,665,,,
sglang,long_output,718,678,49.09,26.53,367.50,13,35.37,1,,,,,39,29,718,,,
sglang,long_output,717,679,49.42,26.74,370.31,13,35.11,1,,,,,38,28,717,,,
sglang,long_output,716,680,50.25,26.84,372.33,13,34.92,1,,,,,37,28,716,,,
sglang,long_output,720,681,48.67,25.34,378.12,14,37.02,1,,,,,41,29,720,,,
sglang,long_output,721,682,48.64,25.28,377.26,14,37.11,1,,,,,42,30,721,,,
sglang,long_output,719,683,51.19,25.37,381.06,14,36.74,1,,,,,40,29,719,,,
sglang,long_output,722,684,44.07,27.95,435.41,15,34.45,1,,,,,43,30,722,,,
sglang,long_output,667,685,60.31,24.03,1357.69,55,40.51,1,,,,,164,70,667,,,
sglang,long_output,668,686,59.10,24.06,1358.45,55,40.49,1,,,,,165,71,668,,,
sglang,long_output,666,687,52.94,24.47,1374.33,55,40.02,1,,,,,163,70,666,,,
sglang,long_output,669,688,55.45,23.97,1373.86,56,40.76,1,,,,,166,71,669,,,
sglang,long_output,670,689,42.33,23.94,1359.14,56,41.20,1,,,,,167,71,670,,,
sglang,long_output,671,690,41.93,23.97,1360.28,56,41.17,1,,,,,168,72,671,,,
sglang,long_output,672,691,40.74,24.48,1411.89,57,40.37,1,,,,,169,72,672,,,
sglang,long_output,723,692,57.63,29.53,471.07,15,31.84,1,,,,,44,30,723,,,
sglang,long_output,724,693,68.67,27.82,458.11,15,32.74,1,,,,,45,31,724,,,
sglang,long_output,725,694,64.89,26.69,465.28,16,34.39,1,,,,,46,31,725,,,
sglang,long_output,726,695,50.70,26.51,448.33,16,35.69,1,,,,,47,31,726,,,
sglang,long_output,727,696,47.43,26.69,447.72,16,35.74,1,,,,,48,32,727,,,
sglang,long_output,728,697,47.49,26.03,464.02,17,36.64,1,,,,,49,32,728,,,
sglang,long_output,674,698,40.65,25.07,1444.82,57,39.45,1,,,,,171,73,674,,,
sglang,long_output,673,699,42.79,25.12,1449.65,57,39.32,1,,,,,170,72,673,,,
sglang,long_output,675,700,39.85,24.87,1457.66,58,39.79,1,,,,,172,73,675,,,
sglang,long_output,729,701,37.60,28.32,490.79,17,34.64,1,,,,,50,32,729,,,
sglang,long_output,730,702,61.58,29.24,529.34,17,32.12,1,,,,,51,33,730,,,
sglang,long_output,676,703,57.29,25.21,1494.31,58,38.81,1,,,,,173,73,676,,,
sglang,long_output,733,704,61.10,26.91,518.63,18,34.71,1,,,,,54,34,733,,,
sglang,long_output,732,705,63.14,27.07,523.26,18,34.40,1,,,,,53,33,732,,,
sglang,long_output,731,706,66.66,27.07,526.82,18,34.17,1,,,,,52,33,731,,,
sglang,long_output,677,707,56.02,25.30,1497.87,58,38.72,1,,,,,174,74,677,,,
sglang,long_output,678,708,48.38,25.01,1498.80,59,39.36,1,,,,,175,74,678,,,
sglang,long_output,735,709,59.74,26.46,536.05,19,35.44,1,,,,,56,34,735,,,
sglang,long_output,734,710,59.88,26.59,538.52,19,35.28,1,,,,,55,34,734,,,
sglang,long_output,736,711,47.77,26.40,522.91,19,36.34,1,,,,,57,35,736,,,
sglang,long_output,738,712,44.14,29.38,602.31,20,33.21,1,,,,,59,35,738,,,
sglang,long_output,739,713,44.67,29.45,604.17,20,33.10,1,,,,,60,36,739,,,
sglang,long_output,737,714,45.29,29.52,606.16,20,32.99,1,,,,,58,35,737,,,
sglang,long_output,740,715,41.72,28.57,613.07,21,34.25,1,,,,,61,36,740,,,
sglang,long_output,679,716,53.51,26.23,1574.69,59,37.47,1,,,,,176,74,679,,,
sglang,long_output,680,717,52.28,26.25,1575.02,59,37.46,1,,,,,177,75,680,,,
sglang,long_output,681,718,48.85,26.02,1584.23,60,37.87,1,,,,,178,75,681,,,
sglang,long_output,682,719,60.64,25.71,1577.30,60,38.04,1,,,,,179,75,682,,,
sglang,long_output,683,720,59.65,25.69,1575.51,60,38.08,1,,,,,180,76,683,,,
sglang,long_output,685,721,43.41,25.53,1575.03,61,38.73,1,,,,,182,76,685,,,
sglang,long_output,684,722,57.65,25.60,1593.90,61,38.27,1,,,,,181,76,684,,,
sglang,long_output,742,723,64.46,29.93,663.01,21,31.67,1,,,,,63,37,742,,,
sglang,long_output,741,724,58.10,31.10,680.18,21,30.87,1,,,,,62,36,741,,,
sglang,long_output,745,725,43.03,29.06,653.26,22,33.68,1,,,,,66,38,745,,,
sglang,long_output,743,726,62.67,29.19,675.67,22,32.56,1,,,,,64,37,743,,,
sglang,long_output,744,727,60.38,29.25,674.53,22,32.62,1,,,,,65,37,744,,,
sglang,long_output,746,728,43.15,28.73,675.21,23,34.06,1,,,,,67,38,746,,,
sglang,long_output,747,729,41.97,28.77,674.94,23,34.08,1,,,,,68,38,747,,,
sglang,long_output,686,730,54.75,27.01,1675.57,61,36.41,1,,,,,183,77,686,,,
sglang,long_output,688,731,60.94,26.47,1675.91,62,36.99,1,,,,,185,77,688,,,
sglang,long_output,689,732,60.84,26.47,1675.77,62,37.00,1,,,,,186,78,689,,,
sglang,long_output,687,733,51.96,26.83,1688.81,62,36.71,1,,,,,184,77,687,,,
sglang,long_output,748,734,48.57,30.73,724.59,23,31.74,1,,,,,69,39,748,,,
sglang,long_output,749,735,58.96,29.32,733.37,24,32.73,1,,,,,70,39,749,,,
sglang,long_output,692,736,40.75,26.37,1675.55,63,37.60,1,,,,,189,79,692,,,
sglang,long_output,691,737,41.91,26.38,1677.62,63,37.55,1,,,,,188,78,691,,,
sglang,long_output,690,738,59.71,26.42,1697.75,63,37.11,1,,,,,187,78,690,,,
sglang,long_output,750,739,57.62,29.44,734.86,24,32.66,1,,,,,71,39,750,,,
sglang,long_output,751,740,56.88,29.55,736.62,24,32.58,1,,,,,72,40,751,,,
sglang,long_output,693,741,38.77,26.90,1733.61,64,36.92,1,,,,,190,79,693,,,
