model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-12T21:02:26.412906+00:00

Build Times
provider,build_time_s
torchinferno,37.3
vllm,336.6
sglang,149.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,140.31,80.34,79.49,sglang
ttft_p99_ms,779.75,176.40,473.76,vllm
tpot_median_ms,32.43,41.51,63.23,torchinferno
tpot_p99_ms,45.51,96.30,875.91,torchinferno
e2e_median_ms,165.75,114.58,133.37,vllm
e2e_p99_ms,794.92,219.26,966.01,vllm
throughput_median_tps,7.01,11.70,10.08,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,57.12,68.06,120.28,torchinferno
ttft_p99_ms,352.35,304.86,69757.29,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,74.61,87.02,199.24,torchinferno
e2e_p99_ms,367.96,311.94,69793.12,vllm
throughput_median_tps,13.40,11.49,5.02,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,188.14,73.14,81.66,vllm
ttft_p99_ms,1714.28,172.13,502.51,vllm
tpot_median_ms,35.72,36.11,75.39,torchinferno
tpot_p99_ms,271.40,120.93,451.20,vllm
e2e_median_ms,218.33,98.04,141.43,vllm
e2e_p99_ms,1747.48,223.80,601.53,vllm
throughput_median_tps,5.11,13.16,9.47,vllm
total_output_tokens,1436,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,783.09,76.17,66.19,sglang
ttft_last_turn_ms,209.81,75.60,84.31,vllm
ttft_growth_ratio,0.27,0.99,1.27,torchinferno
ttft_first_turn_median_ms,767.57,67.87,65.65,sglang
ttft_first_turn_p99_ms,1834.05,154.61,103.87,sglang
ttft_last_turn_median_ms,184.86,72.55,83.77,vllm
ttft_last_turn_p99_ms,435.30,154.77,125.77,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.07,37.04,52.22,vllm
ttft_p99_ms,765.53,97.66,309.22,vllm
tpot_median_ms,34.64,27.04,392.86,vllm
tpot_p99_ms,72.16,38.87,1060.06,vllm
e2e_median_ms,72.17,56.18,468.30,vllm
e2e_p99_ms,774.46,131.13,1125.45,vllm
throughput_median_tps,19.72,23.50,3.13,vllm
total_output_tokens,1471,1463,1461,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,183.73,46.08,51.62,vllm
ttft_p99_ms,453.90,62.68,103.33,vllm
tpot_median_ms,19.31,15.36,24.06,vllm
tpot_p99_ms,25.75,17.85,78.34,vllm
e2e_median_ms,869.31,575.47,930.91,vllm
e2e_p99_ms,1518.68,1037.76,1703.34,vllm
throughput_median_tps,40.91,60.44,40.23,vllm
total_output_tokens,36715,36715,36715,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,multi_turn,378,442,79.95,97.80,177.74,2,11.25,1,,,47,,,,378,,,2
sglang,multi_turn,379,443,74.49,0.00,97.61,1,10.24,1,,,47,,,,379,,,3
sglang,multi_turn,380,444,100.56,0.00,152.84,1,6.54,1,,,47,,,,380,,,4
sglang,multi_turn,381,445,79.70,0.00,160.27,1,6.24,1,,,47,,,,381,,,5
sglang,multi_turn,382,446,85.44,0.00,143.20,1,6.98,1,,,47,,,,382,,,6
sglang,multi_turn,383,447,62.38,113.37,175.75,2,11.38,0,,,47,,,,383,,,7
sglang,multi_turn,368,448,47.20,0.00,327.69,1,3.05,1,,,46,,,,368,,,0
sglang,multi_turn,369,449,80.27,0.00,124.89,1,8.01,1,,,46,,,,369,,,1
sglang,multi_turn,370,450,82.26,0.00,133.30,1,7.50,1,,,46,,,,370,,,2
sglang,multi_turn,371,451,113.37,0.00,138.28,1,7.23,1,,,46,,,,371,,,3
sglang,multi_turn,372,452,78.79,0.00,162.36,1,6.16,1,,,46,,,,372,,,4
sglang,multi_turn,373,453,105.00,96.56,201.56,2,9.92,1,,,46,,,,373,,,5
sglang,multi_turn,374,454,74.99,83.51,158.50,2,12.62,1,,,46,,,,374,,,6
sglang,multi_turn,375,455,64.44,52.47,116.91,2,17.11,1,,,46,,,,375,,,7
sglang,multi_turn,480,456,50.60,83.70,134.30,2,14.89,1,,,60,,,,480,,,0
sglang,multi_turn,481,457,69.22,0.00,101.12,1,9.89,1,,,60,,,,481,,,1
sglang,multi_turn,482,458,99.25,0.00,123.05,1,8.13,1,,,60,,,,482,,,2
sglang,multi_turn,483,459,82.62,98.91,181.53,2,11.02,1,,,60,,,,483,,,3
sglang,multi_turn,484,460,88.28,75.10,163.38,2,12.24,1,,,60,,,,484,,,4
sglang,multi_turn,485,461,88.61,0.00,118.78,1,8.42,1,,,60,,,,485,,,5
sglang,multi_turn,486,462,81.03,104.57,185.60,2,10.78,1,,,60,,,,486,,,6
sglang,multi_turn,487,463,72.03,58.04,130.07,2,15.38,1,,,60,,,,487,,,7
sglang,multi_turn,488,464,52.66,0.00,87.75,1,11.40,1,,,61,,,,488,,,0
sglang,multi_turn,489,465,75.89,90.37,166.25,2,12.03,1,,,61,,,,489,,,1
sglang,multi_turn,490,466,74.09,64.09,138.18,2,14.47,1,,,61,,,,490,,,2
sglang,multi_turn,491,467,74.26,59.98,134.24,2,14.90,1,,,61,,,,491,,,3
sglang,multi_turn,492,468,89.04,0.00,121.99,1,8.20,1,,,61,,,,492,,,4
sglang,multi_turn,493,469,102.58,0.00,151.83,1,6.59,1,,,61,,,,493,,,5
sglang,multi_turn,494,470,83.79,0.00,146.30,1,6.84,1,,,61,,,,494,,,6
sglang,multi_turn,495,471,84.87,90.82,175.69,2,11.38,1,,,61,,,,495,,,7
sglang,multi_turn,384,472,51.78,279.01,330.79,2,6.05,1,,,48,,,,384,,,0
sglang,multi_turn,385,473,71.31,68.80,140.10,2,14.28,1,,,48,,,,385,,,1
sglang,multi_turn,386,474,67.52,0.00,88.86,1,11.25,1,,,48,,,,386,,,2
sglang,multi_turn,387,475,103.76,75.15,178.91,2,11.18,1,,,48,,,,387,,,3
sglang,multi_turn,388,476,86.80,0.00,116.95,1,8.55,1,,,48,,,,388,,,4
sglang,multi_turn,389,477,101.95,0.00,163.75,1,6.11,1,,,48,,,,389,,,5
sglang,multi_turn,390,478,111.11,75.97,187.09,2,10.69,1,,,48,,,,390,,,6
sglang,multi_turn,391,479,68.05,57.20,125.25,2,15.97,1,,,48,,,,391,,,7
sglang,multi_turn,440,480,53.73,167.77,221.50,2,9.03,1,,,55,,,,440,,,0
sglang,multi_turn,441,481,69.45,0.00,100.93,1,9.91,1,,,55,,,,441,,,1
sglang,multi_turn,442,482,96.47,71.31,167.78,2,11.92,1,,,55,,,,442,,,2
sglang,multi_turn,443,483,71.58,0.00,98.09,1,10.19,1,,,55,,,,443,,,3
sglang,multi_turn,444,484,95.73,0.00,154.77,1,6.46,1,,,55,,,,444,,,4
sglang,multi_turn,445,485,104.67,0.00,156.43,1,6.39,1,,,55,,,,445,,,5
sglang,multi_turn,446,486,86.45,111.33,197.78,2,10.11,1,,,55,,,,446,,,6
sglang,multi_turn,447,487,65.59,58.13,123.72,2,16.17,1,,,55,,,,447,,,7
sglang,multi_turn,176,488,53.00,0.00,293.33,1,3.41,1,,,22,,,,176,,,0
sglang,multi_turn,177,489,77.08,106.92,718.63,7,9.74,0,,,22,,,,177,,,1
sglang,multi_turn,178,490,76.24,105.85,182.09,2,10.98,1,,,22,,,,178,,,2
sglang,multi_turn,179,491,85.34,0.00,117.96,1,8.48,1,,,22,,,,179,,,3
sglang,multi_turn,180,492,100.92,0.00,155.07,1,6.45,1,,,22,,,,180,,,4
sglang,multi_turn,181,493,83.38,0.00,140.01,1,7.14,1,,,22,,,,181,,,5
sglang,multi_turn,182,494,83.46,0.00,131.06,1,7.63,1,,,22,,,,182,,,6
sglang,multi_turn,183,495,64.84,116.41,181.25,2,11.03,1,,,22,,,,183,,,7
sglang,multi_turn,400,496,58.28,93.46,432.13,5,11.57,0,,,50,,,,400,,,0
sglang,multi_turn,401,497,75.65,0.00,101.03,1,9.90,1,,,50,,,,401,,,1
sglang,multi_turn,402,498,98.57,0.00,124.58,1,8.03,1,,,50,,,,402,,,2
sglang,multi_turn,403,499,77.54,131.88,209.41,2,9.55,1,,,50,,,,403,,,3
sglang,multi_turn,404,500,90.94,65.77,156.71,2,12.76,1,,,50,,,,404,,,4
sglang,multi_turn,405,501,86.20,0.00,106.98,1,9.35,1,,,50,,,,405,,,5
sglang,multi_turn,406,502,73.60,0.00,127.28,1,7.86,1,,,50,,,,406,,,6
sglang,multi_turn,407,503,90.12,87.08,177.20,2,11.29,1,,,50,,,,407,,,7
sglang,multi_turn,328,504,80.20,0.00,423.06,1,2.36,1,,,41,,,,328,,,0
sglang,multi_turn,329,505,95.83,0.00,129.95,1,7.70,1,,,41,,,,329,,,1
sglang,multi_turn,330,506,96.87,53.08,415.35,7,16.85,0,,,41,,,,330,,,2
sglang,multi_turn,331,507,83.44,124.03,207.47,2,9.64,1,,,41,,,,331,,,3
sglang,multi_turn,332,508,87.84,0.00,110.65,1,9.04,1,,,41,,,,332,,,4
sglang,multi_turn,333,509,74.31,87.48,161.79,2,12.36,1,,,41,,,,333,,,5
sglang,multi_turn,334,510,76.37,71.09,147.46,2,13.56,1,,,41,,,,334,,,6
sglang,multi_turn,335,511,63.08,0.00,87.29,1,11.46,1,,,41,,,,335,,,7
sglang,multi_turn,760,512,65.69,0.00,85.39,1,11.71,1,,,95,,,,760,,,0
sglang,multi_turn,761,513,80.46,96.70,177.16,2,11.29,1,,,95,,,,761,,,1
sglang,multi_turn,762,514,67.01,52.63,119.63,2,16.72,1,,,95,,,,762,,,2
sglang,multi_turn,763,515,72.76,0.00,95.22,1,10.50,1,,,95,,,,763,,,3
sglang,multi_turn,764,516,75.42,0.00,123.99,1,8.06,1,,,95,,,,764,,,4
sglang,multi_turn,765,517,476.28,32.32,508.60,2,3.93,1,,,95,,,,765,,,5
sglang,multi_turn,766,518,98.49,0.00,126.58,1,7.90,1,,,95,,,,766,,,6
sglang,multi_turn,767,519,84.25,0.00,161.54,1,6.19,1,,,95,,,,767,,,7
sglang,multi_turn,736,520,69.52,0.00,91.54,1,10.92,1,,,92,,,,736,,,0
sglang,multi_turn,737,521,80.06,91.67,171.73,2,11.65,1,,,92,,,,737,,,1
sglang,multi_turn,738,522,66.28,60.46,126.74,2,15.78,1,,,92,,,,738,,,2
sglang,multi_turn,739,523,69.15,0.00,95.15,1,10.51,1,,,92,,,,739,,,3
sglang,multi_turn,740,524,96.51,0.00,128.00,1,7.81,1,,,92,,,,740,,,4
sglang,multi_turn,741,525,473.30,19.19,492.49,2,4.06,1,,,92,,,,741,,,5
sglang,multi_turn,742,526,106.91,0.00,139.58,1,7.16,1,,,92,,,,742,,,6
sglang,multi_turn,743,527,101.19,0.00,154.83,1,6.46,1,,,92,,,,743,,,7
sglang,multi_turn,688,528,72.28,58.23,130.51,2,15.32,1,,,86,,,,688,,,0
sglang,multi_turn,689,529,72.03,0.00,102.98,1,9.71,1,,,86,,,,689,,,1
sglang,multi_turn,690,530,97.20,54.95,152.16,2,13.14,1,,,86,,,,690,,,2
sglang,multi_turn,691,531,71.06,59.55,130.62,2,15.31,1,,,86,,,,691,,,3
sglang,multi_turn,692,532,78.13,58.60,136.73,2,14.63,1,,,86,,,,692,,,4
sglang,multi_turn,693,533,444.45,14.01,458.46,2,4.36,1,,,86,,,,693,,,5
sglang,multi_turn,694,534,107.69,0.00,141.32,1,7.08,1,,,86,,,,694,,,6
sglang,multi_turn,695,535,105.51,0.00,154.19,1,6.49,1,,,86,,,,695,,,7
sglang,multi_turn,520,536,83.76,0.00,131.26,1,7.62,1,,,65,,,,520,,,0
sglang,multi_turn,521,537,64.61,0.00,138.34,1,7.23,1,,,65,,,,521,,,1
sglang,multi_turn,522,538,81.72,0.00,123.99,1,8.07,1,,,65,,,,522,,,2
sglang,multi_turn,523,539,69.17,0.00,132.79,1,7.53,1,,,65,,,,523,,,3
sglang,multi_turn,524,540,79.22,0.00,136.72,1,7.31,1,,,65,,,,524,,,4
sglang,multi_turn,525,541,475.82,12.50,500.82,3,5.99,0,,,65,,,,525,,,5
sglang,multi_turn,526,542,104.06,0.00,128.59,1,7.78,1,,,65,,,,526,,,6
sglang,multi_turn,527,543,114.45,0.00,163.20,1,6.13,1,,,65,,,,527,,,7
sglang,multi_turn,712,544,73.01,49.82,122.83,2,16.28,1,,,89,,,,712,,,0
sglang,multi_turn,713,545,76.93,0.00,97.06,1,10.30,1,,,89,,,,713,,,1
sglang,multi_turn,714,546,75.60,92.34,167.93,2,11.91,1,,,89,,,,714,,,2
sglang,multi_turn,715,547,74.22,0.00,97.54,1,10.25,1,,,89,,,,715,,,3
sglang,multi_turn,716,548,100.09,59.90,159.98,2,12.50,1,,,89,,,,716,,,4
sglang,multi_turn,717,549,445.90,0.00,461.29,1,2.17,1,,,89,,,,717,,,5
sglang,multi_turn,718,550,109.12,0.00,139.35,1,7.18,1,,,89,,,,718,,,6
sglang,multi_turn,719,551,80.10,0.00,159.35,1,6.28,1,,,89,,,,719,,,7
sglang,multi_turn,528,552,83.38,82.34,165.72,2,12.07,1,,,66,,,,528,,,0
sglang,multi_turn,529,553,79.81,0.00,105.10,1,9.52,1,,,66,,,,529,,,1
sglang,multi_turn,530,554,77.18,87.51,164.69,2,12.14,1,,,66,,,,530,,,2
sglang,multi_turn,531,555,68.70,61.00,129.70,2,15.42,1,,,66,,,,531,,,3
sglang,multi_turn,532,556,66.59,0.00,94.73,1,10.56,1,,,66,,,,532,,,4
sglang,multi_turn,533,557,473.32,0.00,488.70,1,2.05,1,,,66,,,,533,,,5
sglang,multi_turn,534,558,87.56,107.47,195.04,2,10.25,1,,,66,,,,534,,,6
sglang,multi_turn,535,559,90.86,0.00,113.04,1,8.85,1,,,66,,,,535,,,7
sglang,multi_turn,800,560,65.91,0.00,80.74,1,12.39,1,,,100,,,,800,,,0
sglang,multi_turn,801,561,85.86,0.00,143.80,1,6.95,1,,,100,,,,801,,,1
sglang,multi_turn,802,562,100.07,50.98,151.05,2,13.24,1,,,100,,,,802,,,2
sglang,multi_turn,803,563,75.78,63.71,139.49,2,14.34,1,,,100,,,,803,,,3
sglang,multi_turn,804,564,69.90,53.67,123.58,2,16.18,1,,,100,,,,804,,,4
sglang,multi_turn,805,565,467.89,0.00,467.94,1,2.14,1,,,100,,,,805,,,5
sglang,multi_turn,806,566,102.35,0.00,142.88,1,7.00,1,,,100,,,,806,,,6
sglang,multi_turn,807,567,126.34,0.00,149.63,1,6.68,1,,,100,,,,807,,,7
sglang,multi_turn,656,568,96.35,0.00,119.28,1,8.38,1,,,82,,,,656,,,0
sglang,multi_turn,657,569,62.63,0.00,132.58,1,7.54,1,,,82,,,,657,,,1
sglang,multi_turn,658,570,111.70,54.02,165.72,2,12.07,1,,,82,,,,658,,,2
sglang,multi_turn,659,571,72.53,64.08,136.61,2,14.64,1,,,82,,,,659,,,3
sglang,multi_turn,660,572,72.60,58.02,130.62,2,15.31,1,,,82,,,,660,,,4
sglang,multi_turn,661,573,441.37,0.00,452.02,1,2.21,1,,,82,,,,661,,,5
sglang,multi_turn,662,574,113.00,80.39,193.39,2,10.34,1,,,82,,,,662,,,6
sglang,multi_turn,663,575,92.07,0.00,114.63,1,8.72,1,,,82,,,,663,,,7
sglang,multi_turn,584,576,103.90,64.17,168.07,2,11.90,1,,,73,,,,584,,,0
sglang,multi_turn,585,577,73.26,0.00,101.47,1,9.86,1,,,73,,,,585,,,1
sglang,multi_turn,586,578,72.33,0.00,124.14,1,8.06,1,,,73,,,,586,,,2
sglang,multi_turn,587,579,75.70,91.61,167.30,2,11.95,1,,,73,,,,587,,,3
sglang,multi_turn,588,580,72.96,0.00,90.40,1,11.06,1,,,73,,,,588,,,4
sglang,multi_turn,589,581,487.68,14.30,501.98,2,3.98,1,,,73,,,,589,,,5
sglang,multi_turn,590,582,103.39,79.39,182.79,2,10.94,1,,,73,,,,590,,,6
sglang,multi_turn,591,583,87.64,0.00,115.56,1,8.65,1,,,73,,,,591,,,7
sglang,multi_turn,704,584,70.20,0.00,87.32,1,11.45,1,,,88,,,,704,,,0
sglang,multi_turn,705,585,82.28,92.94,175.22,2,11.41,1,,,88,,,,705,,,1
sglang,multi_turn,706,586,65.66,56.10,121.76,2,16.43,1,,,88,,,,706,,,2
sglang,multi_turn,707,587,68.56,0.00,100.26,1,9.97,1,,,88,,,,707,,,3
sglang,multi_turn,708,588,99.31,59.05,158.35,2,12.63,1,,,88,,,,708,,,4
sglang,multi_turn,709,589,448.85,0.00,475.46,1,2.10,1,,,88,,,,709,,,5
sglang,multi_turn,710,590,99.93,78.50,178.43,2,11.21,0,,,88,,,,710,,,6
sglang,multi_turn,711,591,87.65,0.00,113.10,1,8.84,1,,,88,,,,711,,,7
sglang,multi_turn,552,592,80.73,86.84,167.56,2,11.94,1,,,69,,,,552,,,0
sglang,multi_turn,553,593,78.03,0.00,108.52,1,9.21,1,,,69,,,,553,,,1
sglang,multi_turn,554,594,97.34,62.49,159.82,2,12.51,1,,,69,,,,554,,,2
sglang,multi_turn,555,595,71.74,0.00,91.91,1,10.88,1,,,69,,,,555,,,3
sglang,multi_turn,556,596,76.60,0.00,124.83,1,8.01,1,,,69,,,,556,,,4
sglang,multi_turn,557,597,478.03,0.00,493.49,1,2.03,1,,,69,,,,557,,,5
sglang,multi_turn,558,598,119.91,0.00,154.09,1,6.49,1,,,69,,,,558,,,6
sglang,multi_turn,559,599,100.98,0.00,155.81,1,6.42,1,,,69,,,,559,,,7
sglang,multi_turn,568,600,80.48,88.22,168.70,2,11.86,0,,,71,,,,568,,,0
sglang,multi_turn,569,601,79.34,0.00,99.52,1,10.05,1,,,71,,,,569,,,1
sglang,multi_turn,570,602,108.30,0.00,121.16,1,8.25,1,,,71,,,,570,,,2
sglang,multi_turn,571,603,66.83,0.00,129.09,1,7.75,1,,,71,,,,571,,,3
sglang,multi_turn,572,604,69.95,99.96,169.91,2,11.77,1,,,71,,,,572,,,4
sglang,multi_turn,573,605,449.38,5.25,454.62,2,4.40,1,,,71,,,,573,,,5
sglang,multi_turn,574,606,89.88,0.00,141.59,1,7.06,1,,,71,,,,574,,,6
sglang,multi_turn,575,607,113.84,0.00,169.65,1,5.89,1,,,71,,,,575,,,7
sglang,multi_turn,768,608,67.15,52.49,119.64,2,16.72,1,,,96,,,,768,,,0
sglang,multi_turn,769,609,79.19,0.00,110.46,1,9.05,1,,,96,,,,769,,,1
sglang,multi_turn,770,610,91.50,0.00,113.05,1,8.85,1,,,96,,,,770,,,2
sglang,multi_turn,771,611,76.08,91.35,167.43,2,11.95,1,,,96,,,,771,,,3
sglang,multi_turn,772,612,73.31,0.00,92.81,1,10.77,1,,,96,,,,772,,,4
sglang,multi_turn,773,613,473.36,30.96,504.31,2,3.97,1,,,96,,,,773,,,5
sglang,multi_turn,774,614,106.18,81.57,187.76,2,10.65,1,,,96,,,,774,,,6
sglang,multi_turn,775,615,83.04,0.00,110.71,1,9.03,1,,,96,,,,775,,,7
sglang,multi_turn,664,616,95.08,0.00,121.27,1,8.25,1,,,83,,,,664,,,0
sglang,multi_turn,665,617,83.69,0.00,130.32,1,7.67,1,,,83,,,,665,,,1
sglang,multi_turn,666,618,79.12,84.78,163.90,2,12.20,1,,,83,,,,666,,,2
sglang,multi_turn,667,619,71.43,0.00,99.09,1,10.09,1,,,83,,,,667,,,3
sglang,multi_turn,668,620,78.75,0.00,126.43,1,7.91,1,,,83,,,,668,,,4
sglang,multi_turn,669,621,477.87,0.00,495.51,1,2.02,1,,,83,,,,669,,,5
sglang,multi_turn,670,622,84.53,109.83,194.36,2,10.29,1,,,83,,,,670,,,6
sglang,multi_turn,671,623,89.42,0.00,116.06,1,8.62,1,,,83,,,,671,,,7
sglang,multi_turn,560,624,77.20,88.03,165.23,2,12.10,1,,,70,,,,560,,,0
sglang,multi_turn,561,625,81.63,0.00,108.72,1,9.20,1,,,70,,,,561,,,1
sglang,multi_turn,562,626,96.99,0.00,117.72,1,8.50,1,,,70,,,,562,,,2
sglang,multi_turn,563,627,66.90,0.00,130.35,1,7.67,1,,,70,,,,563,,,3
sglang,multi_turn,564,628,82.49,0.00,130.19,1,7.68,1,,,70,,,,564,,,4
sglang,multi_turn,565,629,478.44,0.00,498.90,1,2.00,1,,,70,,,,565,,,5
sglang,multi_turn,566,630,108.79,87.93,196.73,2,10.17,1,,,70,,,,566,,,6
sglang,multi_turn,567,631,84.63,0.00,109.14,1,9.16,1,,,70,,,,567,,,7
sglang,multi_turn,672,632,93.70,0.00,124.56,1,8.03,1,,,84,,,,672,,,0
sglang,multi_turn,673,633,80.65,94.42,175.07,2,11.42,1,,,84,,,,673,,,1
sglang,multi_turn,674,634,63.69,58.73,122.42,2,16.34,1,,,84,,,,674,,,2
sglang,multi_turn,675,635,72.83,0.00,95.49,1,10.47,1,,,84,,,,675,,,3
sglang,multi_turn,676,636,102.23,57.73,159.96,2,12.50,1,,,84,,,,676,,,4
sglang,multi_turn,677,637,451.43,5.99,457.42,2,4.37,1,,,84,,,,677,,,5
sglang,multi_turn,678,638,113.20,0.00,155.39,1,6.44,1,,,84,,,,678,,,6
sglang,multi_turn,679,639,124.23,0.00,155.04,1,6.45,1,,,84,,,,679,,,7
sglang,multi_turn,544,640,79.91,43.31,166.53,3,18.01,0,,,68,,,,544,,,0
sglang,multi_turn,545,641,78.75,64.59,143.34,2,13.95,1,,,68,,,,545,,,1
sglang,multi_turn,546,642,68.48,0.00,92.64,1,10.79,1,,,68,,,,546,,,2
sglang,multi_turn,547,643,97.12,62.13,159.24,2,12.56,0,,,68,,,,547,,,3
sglang,multi_turn,548,644,76.01,61.30,137.32,2,14.56,1,,,68,,,,548,,,4
sglang,multi_turn,549,645,457.73,0.07,457.79,2,4.37,1,,,68,,,,549,,,5
sglang,multi_turn,550,646,105.94,80.99,186.93,2,10.70,1,,,68,,,,550,,,6
sglang,multi_turn,551,647,88.70,0.00,116.41,1,8.59,1,,,68,,,,551,,,7
sglang,multi_turn,720,648,74.08,45.60,119.68,2,16.71,1,,,90,,,,720,,,0
sglang,multi_turn,721,649,75.35,0.00,110.47,1,9.05,1,,,90,,,,721,,,1
sglang,multi_turn,722,650,93.94,63.79,157.73,2,12.68,1,,,90,,,,722,,,2
sglang,multi_turn,723,651,71.17,30.94,133.06,3,22.55,0,,,90,,,,723,,,3
sglang,multi_turn,724,652,68.74,54.92,123.65,2,16.17,1,,,90,,,,724,,,4
sglang,multi_turn,725,653,444.46,0.00,452.89,1,2.21,1,,,90,,,,725,,,5
sglang,multi_turn,726,654,88.04,0.00,139.65,1,7.16,1,,,90,,,,726,,,6
sglang,multi_turn,727,655,117.29,0.00,176.23,1,5.67,1,,,90,,,,727,,,7
sglang,multi_turn,616,656,100.79,59.57,160.35,2,12.47,1,,,77,,,,616,,,0
sglang,multi_turn,617,657,80.90,0.00,104.69,1,9.55,1,,,77,,,,617,,,1
sglang,multi_turn,618,658,97.68,56.89,154.56,2,12.94,1,,,77,,,,618,,,2
sglang,multi_turn,619,659,82.69,0.00,105.85,1,9.45,1,,,77,,,,619,,,3
sglang,multi_turn,620,660,96.89,59.78,156.67,2,12.77,1,,,77,,,,620,,,4
sglang,multi_turn,621,661,461.86,6.17,468.03,2,4.27,1,,,77,,,,621,,,5
sglang,multi_turn,622,662,101.76,0.00,129.93,1,7.70,1,,,77,,,,622,,,6
sglang,multi_turn,623,663,115.40,0.00,173.14,1,5.78,1,,,77,,,,623,,,7
sglang,multi_turn,776,664,66.34,0.00,89.21,1,11.21,1,,,97,,,,776,,,0
sglang,multi_turn,777,665,80.91,0.00,122.74,1,8.15,1,,,97,,,,777,,,1
sglang,multi_turn,778,666,49.95,123.27,173.22,2,11.55,1,,,97,,,,778,,,2
sglang,multi_turn,779,667,72.64,54.01,126.65,2,15.79,1,,,97,,,,779,,,3
sglang,multi_turn,780,668,69.57,0.00,92.41,1,10.82,1,,,97,,,,780,,,4
sglang,multi_turn,781,669,477.48,15.41,492.89,2,4.06,1,,,97,,,,781,,,5
sglang,multi_turn,782,670,86.09,0.00,136.50,1,7.33,1,,,97,,,,782,,,6
sglang,multi_turn,783,671,85.83,104.08,189.91,2,10.53,1,,,97,,,,783,,,7
sglang,multi_turn,792,672,63.20,0.00,80.61,1,12.41,1,,,99,,,,792,,,0
sglang,multi_turn,793,673,82.32,0.00,140.89,1,7.10,1,,,99,,,,793,,,1
sglang,multi_turn,794,674,95.92,65.01,160.92,2,12.43,1,,,99,,,,794,,,2
sglang,multi_turn,795,675,70.48,58.95,129.43,2,15.45,1,,,99,,,,795,,,3
sglang,multi_turn,796,676,69.51,60.53,130.03,2,15.38,1,,,99,,,,796,,,4
sglang,multi_turn,797,677,440.96,0.00,450.41,1,2.22,1,,,99,,,,797,,,5
sglang,multi_turn,798,678,86.27,0.00,149.94,1,6.67,1,,,99,,,,798,,,6
sglang,multi_turn,799,679,105.19,74.04,179.23,2,11.16,0,,,99,,,,799,,,7
sglang,multi_turn,696,680,72.09,50.10,122.19,2,16.37,1,,,87,,,,696,,,0
sglang,multi_turn,697,681,77.02,70.66,147.68,2,13.54,1,,,87,,,,697,,,1
sglang,multi_turn,698,682,65.30,48.85,114.15,2,17.52,1,,,87,,,,698,,,2
sglang,multi_turn,699,683,80.00,57.57,137.57,2,14.54,1,,,87,,,,699,,,3
sglang,multi_turn,700,684,72.92,0.00,93.68,1,10.67,1,,,87,,,,700,,,4
sglang,multi_turn,701,685,471.75,0.00,490.15,1,2.04,1,,,87,,,,701,,,5
sglang,multi_turn,702,686,85.37,0.00,136.69,1,7.32,1,,,87,,,,702,,,6
sglang,multi_turn,703,687,86.05,103.35,189.41,2,10.56,1,,,87,,,,703,,,7
sglang,multi_turn,536,688,81.03,91.58,172.61,2,11.59,1,,,67,,,,536,,,0
sglang,multi_turn,537,689,74.45,0.00,99.10,1,10.09,1,,,67,,,,537,,,1
sglang,multi_turn,538,690,75.43,87.43,162.87,2,12.28,1,,,67,,,,538,,,2
sglang,multi_turn,539,691,65.90,0.00,95.26,1,10.50,1,,,67,,,,539,,,3
sglang,multi_turn,540,692,100.55,62.00,162.54,2,12.30,1,,,67,,,,540,,,4
sglang,multi_turn,541,693,443.71,0.00,462.89,1,2.16,1,,,67,,,,541,,,5
sglang,multi_turn,542,694,79.00,0.00,148.94,1,6.71,1,,,67,,,,542,,,6
sglang,multi_turn,543,695,125.77,48.59,174.36,2,11.47,1,,,67,,,,543,,,7
sglang,multi_turn,608,696,73.33,96.26,169.59,2,11.79,1,,,76,,,,608,,,0
sglang,multi_turn,609,697,71.83,64.89,136.72,2,14.63,1,,,76,,,,609,,,1
sglang,multi_turn,610,698,64.10,57.68,121.78,2,16.42,1,,,76,,,,610,,,2
sglang,multi_turn,611,699,76.58,0.00,89.66,1,11.15,1,,,76,,,,611,,,3
sglang,multi_turn,612,700,78.48,0.00,133.25,1,7.50,1,,,76,,,,612,,,4
