model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-19T17:02:38.240830+00:00

Build Times
provider,build_time_s
torchinferno,41.4
vllm,344.4
sglang,182.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,139.97,73.63,98.98,vllm
ttft_p99_ms,729.94,142.58,533.37,vllm
tpot_median_ms,32.73,38.04,73.56,torchinferno
tpot_p99_ms,47.30,99.16,862.16,torchinferno
e2e_median_ms,165.46,103.70,164.15,vllm
e2e_p99_ms,748.26,182.08,948.94,vllm
throughput_median_tps,7.07,12.74,7.72,vllm
total_output_tokens,1461,1461,1461,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,59.68,76.69,166.14,torchinferno
ttft_p99_ms,361.77,337.63,71927.83,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,76.63,94.29,237.88,torchinferno
e2e_p99_ms,391.09,337.69,71960.25,vllm
throughput_median_tps,13.05,10.61,4.20,torchinferno
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,190.24,98.07,91.95,sglang
ttft_p99_ms,1699.09,185.65,132.45,sglang
tpot_median_ms,35.88,37.60,78.36,torchinferno
tpot_p99_ms,50.72,113.72,621.37,torchinferno
e2e_median_ms,219.74,127.10,154.39,vllm
e2e_p99_ms,1732.48,221.39,703.89,vllm
throughput_median_tps,5.15,10.91,8.64,vllm
total_output_tokens,1442,1450,1450,
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,783.86,91.31,77.17,sglang
ttft_last_turn_ms,179.32,99.12,95.79,sglang
ttft_growth_ratio,0.23,1.09,1.24,torchinferno
ttft_first_turn_median_ms,773.71,77.04,76.60,sglang
ttft_first_turn_p99_ms,1828.54,173.51,127.56,sglang
ttft_last_turn_median_ms,189.99,102.44,90.91,sglang
ttft_last_turn_p99_ms,209.31,182.77,134.44,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,52.95,35.31,69.32,vllm
ttft_p99_ms,782.80,98.83,137.80,vllm
tpot_median_ms,34.71,22.89,455.70,vllm
tpot_p99_ms,101.44,34.59,1110.66,vllm
e2e_median_ms,74.68,53.59,526.15,vllm
e2e_p99_ms,803.59,134.70,1157.58,vllm
throughput_median_tps,19.33,24.61,2.72,vllm
total_output_tokens,1479,1469,1445,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,195.58,46.83,59.68,vllm
ttft_p99_ms,454.05,63.45,362.54,vllm
tpot_median_ms,19.56,15.54,27.46,vllm
tpot_p99_ms,28.57,17.90,112.85,vllm
e2e_median_ms,891.15,576.46,1045.48,vllm
e2e_p99_ms,1621.95,1065.11,2006.69,vllm
throughput_median_tps,40.40,60.83,34.97,vllm
total_output_tokens,36722,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
sglang,long_output,481,487,71.78,26.71,1433.77,52,36.27,1,,,,,154,67,481,,,
sglang,long_output,533,488,73.80,22.68,277.91,10,35.98,1,,,,,30,26,533,,,
sglang,long_output,532,489,58.94,25.96,292.59,10,34.18,1,,,,,29,25,532,,,
sglang,long_output,484,490,54.87,27.48,1483.85,53,35.72,1,,,,,157,68,484,,,
sglang,long_output,536,491,55.62,27.36,329.21,11,33.41,1,,,,,33,27,536,,,
sglang,long_output,535,492,71.40,27.86,350.02,11,31.43,1,,,,,32,26,535,,,
sglang,long_output,534,493,72.47,27.90,351.50,11,31.29,1,,,,,31,26,534,,,
sglang,long_output,486,494,57.33,27.16,1469.60,53,36.06,1,,,,,159,69,486,,,
sglang,long_output,485,495,58.59,27.17,1471.25,53,36.02,1,,,,,158,68,485,,,
sglang,long_output,539,496,52.16,24.09,317.17,12,37.84,1,,,,,36,28,539,,,
sglang,long_output,537,497,60.15,24.82,333.19,12,36.02,1,,,,,34,27,537,,,
sglang,long_output,538,498,57.74,24.92,331.86,12,36.16,1,,,,,35,27,538,,,
sglang,long_output,488,499,73.62,26.37,1471.05,54,36.71,1,,,,,161,69,488,,,
sglang,long_output,489,500,73.03,26.37,1470.59,54,36.72,1,,,,,162,70,489,,,
sglang,long_output,487,501,55.40,26.96,1484.26,54,36.38,1,,,,,160,69,487,,,
sglang,long_output,542,502,48.37,23.13,325.93,13,39.89,1,,,,,39,29,542,,,
sglang,long_output,540,503,48.75,23.25,327.71,13,39.67,1,,,,,37,28,540,,,
sglang,long_output,541,504,47.81,23.37,328.24,13,39.61,1,,,,,38,28,541,,,
sglang,long_output,492,505,55.24,26.18,1468.98,55,37.44,1,,,,,165,71,492,,,
sglang,long_output,491,506,56.97,26.20,1471.83,55,37.37,1,,,,,164,70,491,,,
sglang,long_output,490,507,71.95,26.33,1493.73,55,36.82,1,,,,,163,70,490,,,
sglang,long_output,543,508,47.45,23.02,346.67,14,40.38,1,,,,,40,29,543,,,
sglang,long_output,545,509,73.62,23.06,373.38,14,37.50,1,,,,,42,30,545,,,
sglang,long_output,544,510,58.47,25.27,386.93,14,36.18,1,,,,,41,29,544,,,
sglang,long_output,494,511,50.61,26.37,1501.10,56,37.31,1,,,,,167,71,494,,,
sglang,long_output,495,512,50.32,26.38,1501.26,56,37.30,1,,,,,168,72,495,,,
sglang,long_output,493,513,58.08,26.53,1517.06,56,36.91,1,,,,,166,71,493,,,
sglang,long_output,548,514,59.25,22.04,367.81,15,40.78,1,,,,,45,31,548,,,
sglang,long_output,546,515,72.21,22.67,389.56,15,38.50,1,,,,,43,30,546,,,
sglang,long_output,547,516,70.44,22.79,389.47,15,38.51,1,,,,,44,30,547,,,
sglang,long_output,550,517,55.85,21.88,384.05,16,41.66,1,,,,,47,31,550,,,
sglang,long_output,549,518,56.15,22.00,386.10,16,41.44,1,,,,,46,31,549,,,
sglang,long_output,551,519,54.90,22.08,386.08,16,41.44,1,,,,,48,32,551,,,
sglang,long_output,553,520,52.88,25.33,458.15,17,37.11,1,,,,,50,32,553,,,
sglang,long_output,552,521,55.07,25.40,461.44,17,36.84,1,,,,,49,32,552,,,
sglang,long_output,496,522,60.56,27.09,1577.67,57,36.13,1,,,,,169,72,496,,,
sglang,long_output,497,523,75.02,26.59,1563.89,57,36.45,1,,,,,170,72,497,,,
sglang,long_output,498,524,74.22,26.61,1564.48,57,36.43,1,,,,,171,73,498,,,
sglang,long_output,554,525,46.48,25.42,453.17,17,37.51,1,,,,,51,33,554,,,
sglang,long_output,500,526,58.55,26.27,1555.76,58,37.28,1,,,,,173,73,500,,,
sglang,long_output,501,527,56.45,26.29,1554.76,58,37.30,1,,,,,174,74,501,,,
sglang,long_output,499,528,73.47,26.39,1577.95,58,36.76,1,,,,,172,73,499,,,
sglang,long_output,556,529,42.81,24.61,461.16,18,39.03,1,,,,,53,33,556,,,
sglang,long_output,557,530,42.46,24.62,461.05,18,39.04,1,,,,,54,34,557,,,
sglang,long_output,555,531,45.19,24.64,464.13,18,38.78,1,,,,,52,33,555,,,
sglang,long_output,502,532,56.04,26.21,1576.04,59,37.44,1,,,,,175,74,502,,,
sglang,long_output,503,533,46.61,26.95,1609.98,59,36.65,1,,,,,176,74,503,,,
sglang,long_output,504,534,43.97,27.03,1611.51,59,36.61,1,,,,,177,75,504,,,
sglang,long_output,559,535,65.53,26.91,549.87,19,34.55,1,,,,,56,34,559,,,
sglang,long_output,560,536,61.98,26.93,546.81,19,34.75,1,,,,,57,35,560,,,
sglang,long_output,558,537,67.05,26.96,552.28,19,34.40,1,,,,,55,34,558,,,
sglang,long_output,507,538,70.83,26.04,1607.17,60,37.33,1,,,,,180,76,507,,,
sglang,long_output,505,539,56.34,26.54,1622.30,60,36.98,1,,,,,178,75,505,,,
sglang,long_output,506,540,72.57,26.06,1609.95,60,37.27,1,,,,,179,75,506,,,
sglang,long_output,563,541,78.26,24.98,552.89,20,36.17,1,,,,,60,36,563,,,
sglang,long_output,561,542,61.55,26.37,562.56,20,35.55,1,,,,,58,35,561,,,
sglang,long_output,562,543,61.08,26.37,562.20,20,35.57,1,,,,,59,35,562,,,
sglang,long_output,509,544,56.61,25.90,1610.45,61,37.88,1,,,,,182,76,509,,,
sglang,long_output,510,545,55.55,25.92,1610.46,61,37.88,1,,,,,183,77,510,,,
sglang,long_output,508,546,69.86,25.99,1629.56,61,37.43,1,,,,,181,76,508,,,
sglang,long_output,565,547,75.72,24.84,572.51,21,36.68,1,,,,,62,36,565,,,
sglang,long_output,564,548,77.22,24.90,575.24,21,36.51,1,,,,,61,36,564,,,
sglang,long_output,566,549,74.92,24.95,573.96,21,36.59,1,,,,,63,37,566,,,
sglang,long_output,567,550,74.93,27.72,656.96,22,33.49,1,,,,,64,37,567,,,
sglang,long_output,568,551,73.52,27.76,656.40,22,33.52,1,,,,,65,37,568,,,
sglang,long_output,569,552,60.34,27.67,641.34,22,34.30,1,,,,,66,38,569,,,
sglang,long_output,571,553,56.72,26.97,650.05,23,35.38,1,,,,,68,38,571,,,
sglang,long_output,570,554,58.97,26.97,652.30,23,35.26,1,,,,,67,38,570,,,
sglang,long_output,572,555,56.37,27.07,651.81,23,35.29,1,,,,,69,39,572,,,
sglang,long_output,512,556,73.74,26.56,1693.85,62,36.60,1,,,,,185,77,512,,,
sglang,long_output,513,557,72.16,26.59,1694.37,62,36.59,1,,,,,186,78,513,,,
sglang,long_output,511,558,58.12,27.07,1709.43,62,36.27,1,,,,,184,77,511,,,
sglang,long_output,515,559,54.73,26.34,1687.75,63,37.33,1,,,,,188,78,515,,,
sglang,long_output,514,560,70.79,26.41,1708.08,63,36.88,1,,,,,187,78,514,,,
sglang,long_output,573,561,59.82,28.44,714.05,24,33.61,1,,,,,70,39,573,,,
sglang,long_output,574,562,58.93,28.59,716.51,24,33.50,1,,,,,71,39,574,,,
sglang,long_output,575,563,76.04,27.32,704.42,24,34.07,1,,,,,72,40,575,,,
sglang,long_output,577,564,73.68,26.62,712.59,25,35.08,1,,,,,74,40,577,,,
sglang,long_output,576,565,75.86,26.63,714.97,25,34.97,1,,,,,73,40,576,,,
sglang,long_output,578,566,72.73,26.75,714.82,25,34.97,1,,,,,75,41,578,,,
sglang,long_output,579,567,71.23,26.46,732.67,26,35.49,1,,,,,76,41,579,,,
sglang,long_output,580,568,70.78,26.53,734.03,26,35.42,1,,,,,77,41,580,,,
sglang,long_output,516,569,59.80,26.57,1707.18,63,36.90,1,,,,,189,79,516,,,
sglang,long_output,581,570,56.13,26.55,719.88,26,36.12,1,,,,,78,42,581,,,
sglang,long_output,582,571,54.88,28.24,789.04,27,34.22,1,,,,,79,42,582,,,
sglang,long_output,583,572,53.34,28.26,788.05,27,34.26,1,,,,,80,42,583,,,
sglang,long_output,517,573,58.74,27.31,1779.02,64,35.97,1,,,,,190,79,517,,,
sglang,long_output,519,574,72.82,26.90,1767.76,64,36.20,1,,,,,192,80,519,,,
sglang,long_output,518,575,73.03,26.93,1769.77,64,36.16,1,,,,,191,79,518,,,
sglang,long_output,522,576,57.95,26.54,1756.59,65,37.00,1,,,,,195,81,522,,,
sglang,long_output,520,577,70.83,26.67,1777.68,65,36.56,1,,,,,193,80,520,,,
sglang,long_output,521,578,58.18,26.59,1760.04,65,36.93,1,,,,,194,80,521,,,
sglang,long_output,523,579,55.51,26.49,1777.66,66,37.13,1,,,,,196,81,523,,,
sglang,long_output,584,580,43.83,30.08,825.94,27,32.69,1,,,,,81,43,584,,,
sglang,long_output,585,581,41.33,29.52,838.44,28,33.40,1,,,,,82,43,585,,,
sglang,long_output,524,582,45.54,27.21,1813.93,66,36.39,1,,,,,197,81,524,,,
sglang,long_output,525,583,44.16,27.26,1815.82,66,36.35,1,,,,,198,82,525,,,
sglang,long_output,586,584,63.74,30.62,890.35,28,31.45,1,,,,,83,43,586,,,
sglang,long_output,587,585,63.11,30.66,890.96,28,31.43,1,,,,,84,44,587,,,
sglang,long_output,590,586,80.48,28.92,890.12,29,32.58,1,,,,,87,45,590,,,
sglang,long_output,589,587,59.04,30.03,899.94,29,32.22,1,,,,,86,44,589,,,
sglang,long_output,588,588,62.68,30.04,903.68,29,32.09,1,,,,,85,44,588,,,
sglang,long_output,526,589,58.41,27.56,1877.14,67,35.69,1,,,,,199,82,526,,,
sglang,long_output,591,590,81.85,28.64,912.27,30,32.88,1,,,,,88,45,591,,,
sglang,long_output,592,591,80.46,28.68,912.09,30,32.89,1,,,,,89,45,592,,,
sglang,long_output,593,592,79.47,28.72,912.35,30,32.88,1,,,,,90,46,593,,,
sglang,long_output,527,593,73.02,27.16,1865.36,67,35.92,1,,,,,200,82,527,,,
sglang,long_output,596,594,60.13,30.23,966.95,31,32.06,1,,,,,93,47,596,,,
sglang,long_output,595,595,77.57,30.31,986.85,31,31.41,1,,,,,92,46,595,,,
sglang,long_output,594,596,79.78,30.34,989.84,31,31.32,1,,,,,91,46,594,,,
sglang,long_output,597,597,45.07,29.74,966.96,32,33.09,1,,,,,94,47,597,,,
sglang,long_output,598,598,40.93,29.84,965.91,32,33.13,1,,,,,95,47,598,,,
sglang,long_output,599,599,68.88,28.94,966.09,32,33.12,1,,,,,96,48,599,,,
sglang,long_output,601,600,67.12,28.50,978.99,33,33.71,1,,,,,98,48,601,,,
sglang,long_output,600,601,68.44,28.49,980.15,33,33.67,1,,,,,97,48,600,,,
sglang,long_output,602,602,87.14,27.53,968.03,33,34.09,1,,,,,99,49,602,,,
sglang,long_output,605,603,84.27,27.30,985.07,34,34.52,1,,,,,102,50,605,,,
sglang,long_output,603,604,86.92,27.29,987.37,34,34.43,1,,,,,100,49,603,,,
sglang,long_output,604,605,85.46,27.42,990.44,34,34.33,1,,,,,101,49,604,,,
sglang,long_output,608,606,71.28,28.53,1041.36,35,33.61,1,,,,,105,51,608,,,
sglang,long_output,607,607,84.05,28.74,1061.16,35,32.98,1,,,,,104,50,607,,,
sglang,long_output,606,608,83.88,28.78,1062.49,35,32.94,1,,,,,103,50,606,,,
sglang,long_output,609,609,72.07,28.07,1054.41,36,34.14,1,,,,,106,51,609,,,
sglang,long_output,610,610,70.47,28.12,1054.69,36,34.13,1,,,,,107,51,610,,,
sglang,long_output,611,611,70.02,28.18,1056.44,36,34.08,1,,,,,108,52,611,,,
sglang,long_output,612,612,68.77,27.91,1073.58,37,34.46,1,,,,,109,52,612,,,
sglang,long_output,613,613,66.55,27.95,1072.64,37,34.49,1,,,,,110,52,613,,,
sglang,long_output,614,614,58.69,28.71,1092.14,37,33.88,1,,,,,111,53,614,,,
sglang,long_output,617,615,52.23,28.12,1092.63,38,34.78,1,,,,,114,54,617,,,
sglang,long_output,616,616,57.23,28.36,1106.50,38,34.34,1,,,,,113,53,616,,,
sglang,long_output,615,617,57.78,28.41,1108.78,38,34.27,1,,,,,112,53,615,,,
sglang,long_output,619,618,50.42,27.91,1110.99,39,35.10,1,,,,,116,54,619,,,
sglang,long_output,618,619,51.93,27.93,1113.45,39,35.03,1,,,,,115,54,618,,,
sglang,long_output,620,620,58.26,28.60,1145.23,39,34.05,1,,,,,117,55,620,,,
sglang,long_output,623,621,48.25,28.08,1143.47,40,34.98,1,,,,,120,56,623,,,
sglang,long_output,622,622,54.92,28.28,1157.86,40,34.55,1,,,,,119,55,622,,,
sglang,long_output,621,623,56.24,28.34,1161.58,40,34.44,1,,,,,118,55,621,,,
sglang,long_output,624,624,48.18,27.97,1167.06,41,35.13,1,,,,,121,56,624,,,
sglang,long_output,626,625,56.24,28.52,1197.01,41,34.25,1,,,,,123,57,626,,,
sglang,long_output,625,626,59.58,28.55,1201.76,41,34.12,1,,,,,122,56,625,,,
sglang,long_output,628,627,74.49,27.47,1200.63,42,34.98,1,,,,,125,57,628,,,
sglang,long_output,627,628,55.24,28.19,1211.12,42,34.68,1,,,,,124,57,627,,,
sglang,long_output,629,629,73.20,27.50,1200.90,42,34.97,1,,,,,126,58,629,,,
sglang,long_output,630,630,70.70,27.35,1219.19,43,35.27,1,,,,,127,58,630,,,
sglang,long_output,631,631,57.56,27.22,1200.79,43,35.81,1,,,,,128,58,631,,,
sglang,long_output,632,632,55.53,27.24,1199.68,43,35.84,1,,,,,129,59,632,,,
sglang,long_output,634,633,51.55,28.34,1270.12,44,34.64,1,,,,,131,59,634,,,
sglang,long_output,633,634,53.93,28.35,1273.11,44,34.56,1,,,,,130,59,633,,,
sglang,long_output,635,635,60.14,28.00,1264.03,44,34.81,1,,,,,132,60,635,,,
sglang,long_output,637,636,59.62,27.65,1276.44,45,35.25,1,,,,,134,60,637,,,
sglang,long_output,638,637,57.58,27.63,1273.26,45,35.34,1,,,,,135,61,638,,,
sglang,long_output,636,638,60.41,27.68,1278.51,45,35.20,1,,,,,133,60,636,,,
sglang,long_output,640,639,75.05,26.88,1284.65,46,35.81,1,,,,,137,61,640,,,
sglang,long_output,639,640,55.21,27.52,1293.70,46,35.56,1,,,,,136,61,639,,,
sglang,long_output,641,641,72.47,26.92,1283.80,46,35.83,1,,,,,138,62,641,,,
sglang,long_output,643,642,55.03,27.84,1335.80,47,35.18,1,,,,,140,62,643,,,
sglang,long_output,642,643,71.14,28.00,1359.28,47,34.58,1,,,,,139,62,642,,,
sglang,long_output,644,644,58.09,27.42,1319.50,47,35.62,1,,,,,141,63,644,,,
sglang,long_output,645,645,70.75,26.55,1318.39,48,36.41,1,,,,,142,63,645,,,
sglang,long_output,646,646,55.58,26.45,1298.97,48,36.95,1,,,,,143,63,646,,,
sglang,long_output,647,647,52.35,26.52,1298.56,48,36.96,1,,,,,144,64,647,,,
sglang,long_output,705,648,55.34,23.80,245.78,9,36.62,1,,,,,26,24,705,,,
sglang,long_output,704,649,55.59,24.01,247.66,9,36.34,1,,,,,25,24,704,,,
sglang,long_output,650,650,75.86,25.67,1308.17,49,37.46,1,,,,,147,65,650,,,
sglang,long_output,649,651,57.11,26.34,1321.52,49,37.08,1,,,,,146,64,649,,,
sglang,long_output,648,652,58.23,26.36,1323.50,49,37.02,1,,,,,145,64,648,,,
sglang,long_output,652,653,75.14,25.56,1327.67,50,37.66,1,,,,,149,65,652,,,
sglang,long_output,653,654,61.35,25.43,1307.45,50,38.24,1,,,,,150,66,653,,,
sglang,long_output,651,655,75.84,25.59,1329.89,50,37.60,1,,,,,148,65,651,,,
sglang,long_output,656,656,58.42,26.47,1381.73,51,36.91,1,,,,,153,67,656,,,
sglang,long_output,655,657,59.76,26.47,1383.34,51,36.87,1,,,,,152,66,655,,,
sglang,long_output,706,658,42.22,30.26,284.33,9,31.65,1,,,,,27,25,706,,,
sglang,long_output,654,659,60.07,26.52,1385.84,51,36.80,1,,,,,151,66,654,,,
sglang,long_output,657,660,58.66,26.17,1393.26,52,37.32,1,,,,,154,67,657,,,
sglang,long_output,707,661,39.78,28.43,295.63,10,33.83,1,,,,,28,25,707,,,
sglang,long_output,659,662,49.30,26.53,1402.54,52,37.08,1,,,,,156,68,659,,,
sglang,long_output,658,663,49.68,26.57,1404.60,52,37.02,1,,,,,155,67,658,,,
sglang,long_output,708,664,58.58,29.48,323.92,10,30.87,1,,,,,29,25,708,,,
sglang,long_output,709,665,51.31,28.78,310.37,10,32.22,1,,,,,30,26,709,,,
sglang,long_output,710,666,50.31,27.17,321.99,11,34.16,1,,,,,31,26,710,,,
sglang,long_output,711,667,47.78,27.25,320.32,11,34.34,1,,,,,32,26,711,,,
sglang,long_output,660,668,46.73,26.39,1419.06,53,37.35,1,,,,,157,68,660,,,
sglang,long_output,712,669,58.20,27.73,335.52,11,32.79,1,,,,,33,27,712,,,
sglang,long_output,662,670,42.00,26.79,1435.13,53,36.93,1,,,,,159,69,662,,,
sglang,long_output,661,671,45.05,26.81,1438.98,53,36.83,1,,,,,158,68,661,,,
sglang,long_output,714,672,72.59,24.10,337.72,12,35.53,1,,,,,35,27,714,,,
sglang,long_output,715,673,72.34,24.19,338.48,12,35.45,1,,,,,36,28,715,,,
sglang,long_output,713,674,56.87,26.83,351.96,12,34.09,1,,,,,34,27,713,,,
sglang,long_output,716,675,71.23,23.94,358.55,13,36.26,1,,,,,37,28,716,,,
sglang,long_output,717,676,57.00,23.54,339.47,13,38.30,1,,,,,38,28,717,,,
sglang,long_output,718,677,56.56,23.60,339.78,13,38.26,1,,,,,39,29,718,,,
sglang,long_output,719,678,55.83,27.47,412.90,14,33.91,1,,,,,40,29,719,,,
sglang,long_output,665,679,73.07,26.88,1497.66,54,36.06,1,,,,,162,70,665,,,
sglang,long_output,664,680,72.98,26.90,1498.60,54,36.03,1,,,,,161,69,664,,,
sglang,long_output,663,681,56.78,27.46,1511.96,54,35.72,1,,,,,160,69,663,,,
sglang,long_output,667,682,57.43,26.80,1504.67,55,36.55,1,,,,,164,70,667,,,
sglang,long_output,666,683,71.81,26.91,1524.95,55,36.07,1,,,,,163,70,666,,,
sglang,long_output,721,684,57.93,26.66,404.45,14,34.61,1,,,,,42,30,721,,,
sglang,long_output,668,685,56.85,26.87,1507.72,55,36.48,1,,,,,165,71,668,,,
sglang,long_output,720,686,58.53,26.85,407.56,14,34.35,1,,,,,41,29,720,,,
sglang,long_output,669,687,53.56,27.67,1575.67,56,35.54,1,,,,,166,71,669,,,
sglang,long_output,724,688,52.12,29.63,466.89,15,32.13,1,,,,,45,31,724,,,
sglang,long_output,723,689,61.26,29.71,477.15,15,31.44,1,,,,,44,30,723,,,
sglang,long_output,722,690,57.37,30.09,478.58,15,31.34,1,,,,,43,30,722,,,
sglang,long_output,725,691,49.11,28.53,477.05,16,33.54,1,,,,,46,31,725,,,
sglang,long_output,670,692,58.20,27.80,1587.26,56,35.28,1,,,,,167,71,670,,,
sglang,long_output,671,693,56.33,27.83,1587.04,56,35.29,1,,,,,168,72,671,,,
sglang,long_output,672,694,54.55,27.58,1599.14,57,35.64,1,,,,,169,72,672,,,
sglang,long_output,673,695,72.35,27.10,1589.79,57,35.85,1,,,,,170,72,673,,,
sglang,long_output,674,696,71.37,27.14,1591.05,57,35.83,1,,,,,171,73,674,,,
sglang,long_output,676,697,56.39,26.87,1588.07,58,36.52,1,,,,,173,73,676,,,
sglang,long_output,677,698,55.71,26.89,1588.35,58,36.52,1,,,,,174,74,677,,,
sglang,long_output,675,699,68.29,27.02,1608.14,58,36.07,1,,,,,172,73,675,,,
sglang,long_output,727,700,59.98,29.44,501.51,16,31.90,1,,,,,48,32,727,,,
sglang,long_output,726,701,61.04,29.51,503.70,16,31.76,1,,,,,47,31,726,,,
sglang,long_output,728,702,57.80,32.35,575.46,17,29.54,1,,,,,49,32,728,,,
sglang,long_output,729,703,57.10,32.38,575.13,17,29.56,1,,,,,50,32,729,,,
sglang,long_output,730,704,49.93,32.11,563.67,17,30.16,1,,,,,51,33,730,,,
sglang,long_output,732,705,48.09,30.87,572.92,18,31.42,1,,,,,53,33,732,,,
sglang,long_output,731,706,48.77,30.94,574.73,18,31.32,1,,,,,52,33,731,,,
sglang,long_output,679,707,72.08,27.36,1658.80,59,35.57,1,,,,,176,74,679,,,
sglang,long_output,678,708,57.25,27.88,1674.50,59,35.23,1,,,,,175,74,678,,,
sglang,long_output,680,709,70.06,27.42,1660.60,59,35.53,1,,,,,177,75,680,,,
sglang,long_output,681,710,69.00,27.14,1670.22,60,35.92,1,,,,,178,75,681,,,
sglang,long_output,682,711,55.93,27.08,1653.57,60,36.29,1,,,,,179,75,682,,,
sglang,long_output,683,712,54.95,27.12,1654.76,60,36.26,1,,,,,180,76,683,,,
sglang,long_output,733,713,60.52,31.67,598.90,18,30.06,1,,,,,54,34,733,,,
sglang,long_output,735,714,73.66,32.43,657.43,19,28.90,1,,,,,56,34,735,,,
sglang,long_output,736,715,72.38,32.52,657.80,19,28.88,1,,,,,57,35,736,,,
sglang,long_output,734,716,74.47,32.58,660.92,19,28.75,1,,,,,55,34,734,,,
sglang,long_output,739,717,55.17,31.34,650.63,20,30.74,1,,,,,60,36,739,,,
sglang,long_output,738,718,70.64,31.62,671.46,20,29.79,1,,,,,59,35,738,,,
sglang,long_output,737,719,71.72,31.68,673.72,20,29.69,1,,,,,58,35,737,,,
sglang,long_output,740,720,54.49,30.87,671.80,21,31.26,1,,,,,61,36,740,,,
sglang,long_output,741,721,54.32,30.95,673.23,21,31.19,1,,,,,62,36,741,,,
sglang,long_output,742,722,41.59,32.86,698.75,21,30.05,1,,,,,63,37,742,,,
sglang,long_output,685,723,71.12,28.10,1757.37,61,34.71,1,,,,,182,76,685,,,
sglang,long_output,684,724,57.82,28.58,1772.53,61,34.41,1,,,,,181,76,684,,,
sglang,long_output,686,725,70.78,28.11,1757.46,61,34.71,1,,,,,183,77,686,,,
sglang,long_output,687,726,68.40,28.00,1776.43,62,34.90,1,,,,,184,77,687,,,
sglang,long_output,688,727,51.73,27.94,1756.34,62,35.30,1,,,,,185,77,688,,,
sglang,long_output,743,728,78.65,29.58,699.74,22,31.44,1,,,,,64,37,743,,,
sglang,long_output,744,729,50.82,30.92,700.04,22,31.43,1,,,,,65,37,744,,,
sglang,long_output,745,730,77.11,29.74,701.62,22,31.36,1,,,,,66,38,745,,,
sglang,long_output,746,731,57.27,31.49,750.04,23,30.66,1,,,,,67,38,746,,,
sglang,long_output,747,732,57.43,31.52,750.86,23,30.63,1,,,,,68,38,747,,,
sglang,long_output,748,733,54.65,31.65,751.01,23,30.63,1,,,,,69,39,748,,,
sglang,long_output,749,734,53.66,30.73,760.36,24,31.56,1,,,,,70,39,749,,,
sglang,long_output,750,735,52.20,30.85,761.78,24,31.51,1,,,,,71,39,750,,,
sglang,long_output,751,736,59.34,31.05,773.39,24,31.03,1,,,,,72,40,751,,,
sglang,long_output,752,737,57.61,30.35,785.93,25,31.81,1,,,,,73,40,752,,,
sglang,long_output,689,738,59.53,29.09,1834.30,62,33.80,1,,,,,186,78,689,,,
sglang,long_output,753,739,56.45,30.49,788.14,25,31.72,1,,,,,74,40,753,,,
sglang,long_output,754,740,57.00,30.52,789.54,25,31.66,1,,,,,75,41,754,,,
sglang,long_output,755,741,49.31,29.78,793.82,26,32.75,1,,,,,76,41,755,,,
sglang,long_output,692,742,73.34,28.48,1839.30,63,34.25,1,,,,,189,79,692,,,
sglang,long_output,690,743,58.60,28.96,1854.35,63,33.97,1,,,,,187,78,690,,,
sglang,long_output,691,744,73.86,28.54,1843.36,63,34.18,1,,,,,188,78,691,,,
sglang,long_output,695,745,56.80,29.16,1893.89,64,33.79,1,,,,,192,80,695,,,
sglang,long_output,693,746,72.54,29.26,1915.94,64,33.40,1,,,,,190,79,693,,,
sglang,long_output,694,747,57.41,29.20,1896.74,64,33.74,1,,,,,191,79,694,,,
sglang,long_output,696,748,55.24,28.97,1909.61,65,34.04,1,,,,,193,80,696,,,
sglang,long_output,757,749,59.84,31.03,835.62,26,31.11,1,,,,,78,42,757,,,
sglang,long_output,756,750,61.55,31.08,838.58,26,31.00,1,,,,,77,41,756,,,
sglang,long_output,758,751,75.07,31.68,898.64,27,30.05,1,,,,,79,42,758,,,
sglang,long_output,760,752,71.54,31.69,895.46,27,30.15,1,,,,,81,43,760,,,
sglang,long_output,759,753,74.40,31.79,901.03,27,29.97,1,,,,,80,42,759,,,
